target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
10,Aldra,4,4014,4490,4490,8730973,3,Selvær,0.00023755028878634686,815,-0.07137866970827855,300,157
10,Aldra,4,4014,4954,4954,8857754,5,Hestmannøy,0.00023748952780413293,816,-0.07137866970827855,300,160
10,Aldra,4,4014,4994,4994,8887243,1,Myken,0.00023731331029029848,817,-0.07137866970827855,300,161
10,Aldra,4,4014,1589,1589,8N05896,11,Leka,0.00023716487494319683,818,-0.07137866970827855,300,156
10,Aldra,4,4014,5349,5349,8943345,11,Leka,0.00023708472889137638,819,-0.07137866970827855,300,152
10,Aldra,4,4014,3016,3016,8N73199,14,Lauvøya,0.0002369969455032571,820,-0.07137866970827855,300,159
10,Aldra,4,4014,596,596,8M31764,11,Leka,0.00023698004503932679,821,-0.07137866970827855,300,152
10,Aldra,4,4014,651,651,8L89894,4,Gjerøy,0.00023651134529876586,822,-0.07137866970827855,300,160
10,Aldra,4,4014,3268,3268,8N73676,13,Vikna,0.0002360987355402366,823,-0.07137866970827855,300,174
10,Aldra,4,4014,2107,2107,8N14516,11,Leka,0.00023605633526203217,824,-0.07137866970827855,300,158
10,Aldra,4,4014,48,48,8L19979,5,Hestmannøy,0.00023563771865243036,825,-0.07137866970827855,300,152
10,Aldra,4,4014,2704,2704,8N42510,5,Hestmannøy,0.0002351281112208235,826,-0.07137866970827855,300,149
10,Aldra,4,4014,871,871,8L64466,13,Vikna,0.00023504879378434475,827,-0.07137866970827855,300,158
10,Aldra,4,4014,1225,1225,8N05130,12,Vega,0.0002347607416355677,828,-0.07137866970827855,300,161
10,Aldra,4,4014,1501,1501,8N05673,14,Lauvøya,0.00023454670849295102,829,-0.07137866970827855,300,167
10,Aldra,4,4014,710,710,8M31356,5,Hestmannøy,0.00023453156741513724,830,-0.07137866970827855,300,153
10,Aldra,4,4014,3582,3582,8N87631,14,Lauvøya,0.00023449854693834843,831,-0.07137866970827855,300,159
10,Aldra,4,4014,5213,5213,8939151,4,Gjerøy,0.00023361892416821328,832,-0.07137866970827855,300,153
10,Aldra,4,4014,3220,3220,8N73628,13,Vikna,0.0002331562577800688,833,-0.07137866970827855,300,155
10,Aldra,4,4014,4732,4732,8747868,7,Onøy og Lurøy,0.00023255304716496858,834,-0.07137866970827855,300,152
10,Aldra,4,4014,1019,1019,8M72021,3,Selvær,0.00023245010767178068,835,-0.07137866970827855,300,157
10,Aldra,4,4014,1906,1906,8N13635,14,Lauvøya,0.00023203428138841303,836,-0.07137866970827855,300,148
10,Aldra,4,4014,1816,1816,8N06943,4,Gjerøy,0.00023192479735082244,837,-0.07137866970827855,300,155
10,Aldra,4,4014,5516,5516,8981945,2,Træna,0.00023188389705548786,838,-0.07137866970827855,300,151
10,Aldra,4,4014,4638,4638,8747408,0,Nesøy,0.00023175890326897436,839,-0.07137866970827855,300,152
10,Aldra,4,4014,1442,1442,8N05607,14,Lauvøya,0.00023153309788271858,840,-0.07137866970827855,300,153
10,Aldra,4,4014,4399,4399,8681384,3,Selvær,0.0002314920278821242,841,-0.07137866970827855,300,156
10,Aldra,4,4014,4349,4349,8681076,5,Hestmannøy,0.00023142911703731946,842,-0.07137866970827855,300,140
10,Aldra,4,4014,2278,2278,8N14691,13,Vikna,0.00023142037246339254,843,-0.07137866970827855,300,162
10,Aldra,4,4014,1383,1383,8N05291,13,Vikna,0.0002313701634909375,844,-0.07137866970827855,300,139
10,Aldra,4,4014,3848,3848,8P11558,14,Lauvøya,0.00023113742795218852,845,-0.07137866970827855,300,163
10,Aldra,4,4014,1759,1759,8N06850,11,Leka,0.0002307415208783837,846,-0.07137866970827855,300,161
10,Aldra,4,4014,1020,1020,8M72036,3,Selvær,0.0002307367181275205,847,-0.07137866970827855,300,159
10,Aldra,4,4014,399,399,8L57826,9,Sleneset,0.00023070625658996567,848,-0.07137866970827855,300,147
10,Aldra,4,4014,2219,2219,8N14630,13,Vikna,0.0002306512389959129,849,-0.07137866970827855,300,156
10,Aldra,4,4014,2263,2263,8N14676,13,Vikna,0.00023061107318372363,850,-0.07137866970827855,300,150
10,Aldra,4,4014,2180,2180,8N14591,11,Leka,0.00023051469699349867,851,-0.07137866970827855,300,162
10,Aldra,4,4014,5350,5350,8943402,5,Hestmannøy,0.00023042212004506965,852,-0.07137866970827855,300,153
10,Aldra,4,4014,2482,2482,8N27916,5,Hestmannøy,0.00023028653943981962,853,-0.07137866970827855,300,164
10,Aldra,4,4014,4478,4478,8730931,3,Selvær,0.00023020953102786368,854,-0.07137866970827855,300,153
10,Aldra,4,4014,4850,4850,8800441,4,Gjerøy,0.0002297604536233597,855,-0.07137866970827855,300,164
10,Aldra,4,4014,4942,4942,8857401,4,Gjerøy,0.00022957544766694056,856,-0.07137866970827855,300,157
10,Aldra,4,4014,1135,1135,8M72764,6,Indre Kvarøy,0.00022951565298293185,857,-0.07137866970827855,300,160
10,Aldra,4,4014,3910,3910,8P14052,5,Hestmannøy,0.00022945169644726922,858,-0.07137866970827855,300,147
10,Aldra,4,4014,2744,2744,8N42703,6,Indre Kvarøy,0.00022930414601432257,859,-0.07137866970827855,300,152
10,Aldra,4,4014,4199,4199,8309269,5,Hestmannøy,0.000229170385833406,860,-0.07137866970827855,300,155
10,Aldra,4,4014,5202,5202,8939070,7,Onøy og Lurøy,0.00022916095932910724,861,-0.07137866970827855,300,150
10,Aldra,4,4014,2012,2012,8N13976,5,Hestmannøy,0.00022915710021489973,862,-0.07137866970827855,300,159
10,Aldra,4,4014,1726,1726,8N06787,5,Hestmannøy,0.00022906647787164147,863,-0.07137866970827855,300,158
10,Aldra,4,4014,4473,4473,8730584,5,Hestmannøy,0.00022895660582333027,864,-0.07137866970827855,300,153
10,Aldra,4,4014,1308,1308,8N05214,12,Vega,0.00022894086226062473,865,-0.07137866970827855,300,157
10,Aldra,4,4014,613,613,8L89663,4,Gjerøy,0.0002287760757502709,866,-0.07137866970827855,300,149
10,Aldra,4,4014,4255,4255,8651514,2,Træna,0.00022845213784213192,867,-0.07137866970827855,300,153
10,Aldra,4,4014,5210,5210,8939124,4,Gjerøy,0.00022757366054216243,868,-0.07137866970827855,300,158
10,Aldra,4,4014,3381,3381,8N73974,12,Vega,0.0002274846111515968,869,-0.07137866970827855,300,157
10,Aldra,4,4014,5273,5273,8939542,6,Indre Kvarøy,0.00022729118609954486,870,-0.07137866970827855,300,153
10,Aldra,4,4014,2642,2642,8N28925,9,Sleneset,0.00022713589618455945,871,-0.07137866970827855,300,163
10,Aldra,4,4014,2404,2404,8N27315,5,Hestmannøy,0.0002267588429791268,872,-0.07137866970827855,300,156
10,Aldra,4,4014,3191,3191,8N73586,5,Hestmannøy,0.0002267543197925225,873,-0.07137866970827855,300,158
10,Aldra,4,4014,997,997,8M71765,3,Selvær,0.00022667711703867546,874,-0.07137866970827855,300,160
10,Aldra,4,4014,1967,1967,8N13699,13,Vikna,0.00022645682550658723,875,-0.07137866970827855,300,162
10,Aldra,4,4014,3063,3063,8N73299,2,Træna,0.00022583626513604182,876,-0.07137866970827855,300,160
10,Aldra,4,4014,4369,4369,8681237,3,Selvær,0.0002257869824296497,877,-0.07137866970827855,300,159
10,Aldra,4,4014,2721,2721,8N42535,4,Gjerøy,0.00022563626592060542,878,-0.07137866970827855,300,144
10,Aldra,4,4014,3521,3521,8N87562,11,Leka,0.00022529571879257776,879,-0.07137866970827855,300,158
10,Aldra,4,4014,2170,2170,8N14581,11,Leka,0.0002249851329583268,880,-0.07137866970827855,300,157
10,Aldra,4,4014,3239,3239,8N73647,13,Vikna,0.00022379596477149562,881,-0.07137866970827855,300,161
10,Aldra,4,4014,2488,2488,8N27934,5,Hestmannøy,0.00022377567853949773,882,-0.07137866970827855,300,149
10,Aldra,4,4014,4302,4302,8651975,5,Hestmannøy,0.0002237504139837189,883,-0.07137866970827855,300,150
10,Aldra,4,4014,5153,5153,8934459,4,Gjerøy,0.00022372711061490364,884,-0.07137866970827855,300,151
10,Aldra,4,4014,589,589,8L89526,4,Gjerøy,0.00022369620958183795,885,-0.07137866970827855,300,156
10,Aldra,4,4014,910,910,8M71305,6,Indre Kvarøy,0.0002235989879268221,886,-0.07137866970827855,300,164
10,Aldra,4,4014,1263,1263,8N05168,12,Vega,0.0002233902258906419,887,-0.07137866970827855,300,154
10,Aldra,4,4014,1422,1422,8N05531,5,Hestmannøy,0.00022304535793820154,888,-0.07137866970827855,300,161
10,Aldra,4,4014,5148,5148,8934413,8,Lovund,0.00022296971379345856,889,-0.07137866970827855,300,168
10,Aldra,4,4014,1294,1294,8N05200,13,Vikna,0.0002229122831773051,890,-0.07137866970827855,300,147
10,Aldra,4,4014,2109,2109,8N14518,11,Leka,0.00022286567787298443,891,-0.07137866970827855,300,157
10,Aldra,4,4014,740,740,8M31543,6,Indre Kvarøy,0.00022281454987279164,892,-0.07137866970827855,300,159
10,Aldra,4,4014,1814,1814,8N06941,4,Gjerøy,0.00022225121317546727,893,-0.07137866970827855,300,163
10,Aldra,4,4014,3973,3973,8P14715,5,Hestmannøy,0.0002220495497593475,894,-0.07137866970827855,300,150
10,Aldra,4,4014,4515,4515,8732293,5,Hestmannøy,0.00022166867169789647,895,-0.07137866970827855,300,153
10,Aldra,4,4014,6,6,8L19568,3,Selvær,0.00022164912273163945,896,-0.07137866970827855,300,150
10,Aldra,4,4014,2372,2372,8N27117,7,Onøy og Lurøy,0.00022153102190824628,897,-0.07137866970827855,300,157
10,Aldra,4,4014,2806,2806,8N72132,9,Sleneset,0.00022122550368315166,898,-0.07137866970827855,300,145
10,Aldra,4,4014,4988,4988,8887226,5,Hestmannøy,0.00022110474560610335,899,-0.07137866970827855,300,147
10,Aldra,4,4014,4670,4670,8747606,5,Hestmannøy,0.0002207634772269056,900,-0.07137866970827855,300,154
10,Aldra,4,4014,4206,4206,8309288,5,Hestmannøy,0.00022041866901228058,901,-0.07137866970827855,300,155
10,Aldra,4,4014,3042,3042,8N73231,12,Vega,0.00022011622784108166,902,-0.07137866970827855,300,158
10,Aldra,4,4014,3744,3744,8N87949,13,Vikna,0.00021992400833196536,903,-0.07137866970827855,300,158
10,Aldra,4,4014,1414,1414,8N05457,4,Gjerøy,0.0002199113738324129,904,-0.07137866970827855,300,152
10,Aldra,4,4014,3254,3254,8N73662,13,Vikna,0.0002198120795772691,905,-0.07137866970827855,300,151
10,Aldra,4,4014,4997,4997,8887267,6,Indre Kvarøy,0.00021965829657838294,906,-0.07137866970827855,300,160
10,Aldra,4,4014,3394,3394,8N73987,12,Vega,0.0002194166344282832,907,-0.07137866970827855,300,166
10,Aldra,4,4014,2025,2025,8N14007,6,Indre Kvarøy,0.0002193688733221793,908,-0.07137866970827855,300,170
10,Aldra,4,4014,896,896,8M71281,4,Gjerøy,0.0002190806192453335,909,-0.07137866970827855,300,155
10,Aldra,4,4014,119,119,8L30698,12,Vega,0.00021902980678648723,910,-0.07137866970827855,300,145
10,Aldra,4,4014,594,594,8M31789,11,Leka,0.00021898707329536272,911,-0.07137866970827855,300,160
10,Aldra,4,4014,5059,5059,8904676,9,Sleneset,0.00021882673361223968,912,-0.07137866970827855,300,154
10,Aldra,4,4014,5027,5027,8887408,6,Indre Kvarøy,0.00021882500357471872,913,-0.07137866970827855,300,159
10,Aldra,4,4014,1418,1418,8N05472,6,Indre Kvarøy,0.00021872974282700233,914,-0.07137866970827855,300,156
10,Aldra,4,4014,3290,3290,8N73699,13,Vikna,0.00021849796369729623,915,-0.07137866970827855,300,146
10,Aldra,4,4014,5410,5410,8981120,12,Vega,0.0002184618532283134,916,-0.07137866970827855,300,155
10,Aldra,4,4014,2362,2362,8N27088,14,Lauvøya,0.0002184451820059112,917,-0.07137866970827855,300,152
10,Aldra,4,4014,2138,2138,8N14547,11,Leka,0.0002183313184688931,918,-0.07137866970827855,300,157
10,Aldra,4,4014,2100,2100,8N14355,14,Lauvøya,0.00021827223115005018,919,-0.07137866970827855,300,159
10,Aldra,4,4014,2671,2671,8N42259,5,Hestmannøy,0.00021818455908945261,920,-0.07137866970827855,300,162
10,Aldra,4,4014,4543,4543,8732625,9,Sleneset,0.000218098785496293,921,-0.07137866970827855,300,169
10,Aldra,4,4014,4879,4879,8800643,12,Vega,0.00021805654014006378,922,-0.07137866970827855,300,148
10,Aldra,4,4014,3483,3483,8N87524,11,Leka,0.00021787565159176573,923,-0.07137866970827855,300,158
10,Aldra,4,4014,3721,3721,8N87926,13,Vikna,0.00021786875725910107,924,-0.07137866970827855,300,148
10,Aldra,4,4014,3350,3350,8N73943,12,Vega,0.00021707995991088265,925,-0.07137866970827855,300,148
10,Aldra,4,4014,1948,1948,8N13680,13,Vikna,0.00021687384415699807,926,-0.07137866970827855,300,160
10,Aldra,4,4014,5384,5384,8943892,5,Hestmannøy,0.0002168717329005537,927,-0.07137866970827855,300,149
10,Aldra,4,4014,3289,3289,8N73698,13,Vikna,0.0002168081098441633,928,-0.07137866970827855,300,151
10,Aldra,4,4014,2258,2258,8N14671,13,Vikna,0.0002165357777861133,929,-0.07137866970827855,300,159
10,Aldra,4,4014,5007,5007,8887305,7,Onøy og Lurøy,0.0002163599075842149,930,-0.07137866970827855,300,148
10,Aldra,4,4014,881,881,8M71231,6,Indre Kvarøy,0.00021572806357070238,931,-0.07137866970827855,300,166
10,Aldra,4,4014,571,571,8L89466,6,Indre Kvarøy,0.00021571616738717616,932,-0.07137866970827855,300,152
10,Aldra,4,4014,3177,3177,8N73519,5,Hestmannøy,0.00021559648500039266,933,-0.07137866970827855,300,164
10,Aldra,4,4014,1333,1333,8N05239,13,Vikna,0.00021511099001622963,934,-0.07137866970827855,300,159
10,Aldra,4,4014,3762,3762,8N87967,13,Vikna,0.0002150643809528361,935,-0.07137866970827855,300,160
10,Aldra,4,4014,228,228,8L48694,6,Indre Kvarøy,0.00021366581453885657,936,-0.07137866970827855,300,154
10,Aldra,4,4014,1452,1452,8N05617,14,Lauvøya,0.00021332949696769522,937,-0.07137866970827855,300,160
10,Aldra,4,4014,2472,2472,8N27892,6,Indre Kvarøy,0.00021327725638658603,938,-0.07137866970827855,300,154
10,Aldra,4,4014,3141,3141,8N73478,11,Leka,0.00021311350708496242,939,-0.07137866970827855,300,144
10,Aldra,4,4014,4296,4296,8651907,2,Træna,0.00021281928824216922,940,-0.07137866970827855,300,139
10,Aldra,4,4014,3126,3126,8N73463,11,Leka,0.00021280408858903393,941,-0.07137866970827855,300,157
10,Aldra,4,4014,5504,5504,8981857,5,Hestmannøy,0.00021258849719437765,942,-0.07137866970827855,300,144
10,Aldra,4,4014,2949,2949,8N72937,13,Vikna,0.00021251119077694554,943,-0.07137866970827855,300,146
10,Aldra,4,4014,1023,1023,8M72087,5,Hestmannøy,0.0002122115024967868,944,-0.07137866970827855,300,151
10,Aldra,4,4014,1226,1226,8N05131,12,Vega,0.00021213201689075154,945,-0.07137866970827855,300,148
10,Aldra,4,4014,4713,4713,8747756,5,Hestmannøy,0.0002121023314578491,946,-0.07137866970827855,300,153
10,Aldra,4,4014,4936,4936,8857249,0,Nesøy,0.00021199117312778654,947,-0.07137866970827855,300,151
10,Aldra,4,4014,4486,4486,8730957,3,Selvær,0.00021196781279804575,948,-0.07137866970827855,300,164
10,Aldra,4,4014,5178,5178,8934854,4,Gjerøy,0.00021190509954895352,949,-0.07137866970827855,300,161
10,Aldra,4,4014,2352,2352,8N27078,14,Lauvøya,0.00021181900755739948,950,-0.07137866970827855,300,157
10,Aldra,4,4014,3391,3391,8N73984,12,Vega,0.00021167237626452866,951,-0.07137866970827855,300,158
10,Aldra,4,4014,3200,3200,8N73608,14,Lauvøya,0.0002114538482115148,952,-0.07137866970827855,300,157
10,Aldra,4,4014,3314,3314,8N73907,11,Leka,0.00021099905287747,953,-0.07137866970827855,300,159
10,Aldra,4,4014,1177,1177,8M72961,4,Gjerøy,0.00021091903650942572,954,-0.07137866970827855,300,151
10,Aldra,4,4014,3448,3448,8N87267,8,Lovund,0.00021079579730974755,955,-0.07137866970827855,300,153
10,Aldra,4,4014,3879,3879,8P11749,7,Onøy og Lurøy,0.00021074898323650805,956,-0.07137866970827855,300,171
10,Aldra,4,4014,4678,4678,8747657,1,Myken,0.00021073813248418356,957,-0.07137866970827855,300,161
10,Aldra,4,4014,3920,3920,8P14111,5,Hestmannøy,0.00021060776681196898,958,-0.07137866970827855,300,162
10,Aldra,4,4014,318,318,8L52375,11,Leka,0.0002105871082260039,959,-0.07137866970827855,300,153
10,Aldra,4,4014,4339,4339,8681063,9,Sleneset,0.00020957606903455897,960,-0.07137866970827855,300,155
10,Aldra,4,4014,2887,2887,8N72692,11,Leka,0.00020939232497529866,961,-0.07137866970827855,300,152
10,Aldra,4,4014,2574,2574,8N28684,5,Hestmannøy,0.00020901129842367704,962,-0.07137866970827855,300,162
10,Aldra,4,4014,4615,4615,8747274,2,Træna,0.0002087495376315993,963,-0.07137866970827855,300,151
10,Aldra,4,4014,4317,4317,8681024,5,Hestmannøy,0.00020859310810947209,964,-0.07137866970827855,300,146
10,Aldra,4,4014,984,984,8M71531,4,Gjerøy,0.00020840410755872674,965,-0.07137866970827855,300,152
10,Aldra,4,4014,2176,2176,8N14587,11,Leka,0.00020825320066216233,966,-0.07137866970827855,300,148
10,Aldra,4,4014,945,945,8M71384,14,Lauvøya,0.0002079917994822037,967,-0.07137866970827855,300,146
10,Aldra,4,4014,5406,5406,8981090,11,Leka,0.0002078999856554071,968,-0.07137866970827855,300,159
10,Aldra,4,4014,3525,3525,8N87566,11,Leka,0.000207817350180314,969,-0.07137866970827855,300,135
10,Aldra,4,4014,3159,3159,8N73497,12,Vega,0.00020762892845122393,970,-0.07137866970827855,300,157
10,Aldra,4,4014,856,856,8M71107,13,Vikna,0.0002075618960375692,971,-0.07137866970827855,300,147
10,Aldra,4,4014,3569,3569,8N87616,14,Lauvøya,0.00020754041479292452,972,-0.07137866970827855,300,162
10,Aldra,4,4014,1384,1384,8N05292,13,Vikna,0.00020722200516948985,973,-0.07137866970827855,300,154
10,Aldra,4,4014,3765,3765,8N87970,13,Vikna,0.00020668629946211188,974,-0.07137866970827855,300,156
10,Aldra,4,4014,2667,2667,8N42214,9,Sleneset,0.0002066464087742765,975,-0.07137866970827855,300,154
10,Aldra,4,4014,3147,3147,8N73485,11,Leka,0.00020659607896419133,976,-0.07137866970827855,300,146
10,Aldra,4,4014,3297,3297,8N73794,14,Lauvøya,0.0002065398168808782,977,-0.07137866970827855,300,159
10,Aldra,4,4014,37,37,8L19921,5,Hestmannøy,0.00020634012699251157,978,-0.07137866970827855,300,167
10,Aldra,4,4014,2328,2328,8N14976,7,Onøy og Lurøy,0.0002059254500568091,979,-0.07137866970827855,300,158
10,Aldra,4,4014,3158,3158,8N73496,12,Vega,0.00020592230474568307,980,-0.07137866970827855,300,157
10,Aldra,4,4014,5421,5421,8981207,12,Vega,0.00020564111480153195,981,-0.07137866970827855,300,157
10,Aldra,4,4014,5175,5175,8934808,3,Selvær,0.00020547865838722016,982,-0.07137866970827855,300,148
10,Aldra,4,4014,576,576,8L89502,5,Hestmannøy,0.0002053149717857947,983,-0.07137866970827855,300,164
10,Aldra,4,4014,5232,5232,8939342,7,Onøy og Lurøy,0.0002051069450199408,984,-0.07137866970827855,300,160
10,Aldra,4,4014,2007,2007,8N13968,6,Indre Kvarøy,0.00020507553257498965,985,-0.07137866970827855,300,153
10,Aldra,4,4014,5185,5185,8934884,2,Træna,0.00020480736031344696,986,-0.07137866970827855,300,163
10,Aldra,4,4014,1720,1720,8N06740,4,Gjerøy,0.0002047096354981118,987,-0.07137866970827855,300,154
10,Aldra,4,4014,3043,3043,8N73232,12,Vega,0.000204682195587224,988,-0.07137866970827855,300,154
10,Aldra,4,4014,1017,1017,8M72018,2,Træna,0.00020454690284109646,989,-0.07137866970827855,300,150
10,Aldra,4,4014,5191,5191,8934895,5,Hestmannøy,0.0002038199103425286,990,-0.07137866970827855,300,153
10,Aldra,4,4014,3465,3465,8N87363,0,Nesøy,0.00020362087415065792,991,-0.07137866970827855,300,154
10,Aldra,4,4014,1494,1494,8N05361,14,Lauvøya,0.0002031900143015191,992,-0.07137866970827855,300,164
10,Aldra,4,4014,497,497,8M71105,13,Vikna,0.00020314643475544673,993,-0.07137866970827855,300,166
10,Aldra,4,4014,1203,1203,8N05108,12,Vega,0.0002030776723350957,994,-0.07137866970827855,300,154
10,Aldra,4,4014,2259,2259,8N14672,13,Vikna,0.0002026774990491343,995,-0.07137866970827855,300,145
10,Aldra,4,4014,140,140,8L30772,12,Vega,0.0002023217318054719,996,-0.07137866970827855,300,149
10,Aldra,4,4014,368,368,8L52640,8,Lovund,0.00020203993960518507,997,-0.07137866970827855,300,160
10,Aldra,4,4014,280,280,8L52243,5,Hestmannøy,0.00020154429316335916,998,-0.07137866970827855,300,162
10,Aldra,4,4014,2604,2604,8N28784,14,Lauvøya,0.00020147851958179764,999,-0.07137866970827855,300,153
10,Aldra,4,4014,94,94,8L30446,4,Gjerøy,0.00020138016388521182,1000,-0.07137866970827855,300,160
10,Aldra,4,4014,750,750,8L89650,4,Gjerøy,0.00020130603621996908,1001,-0.07137866970827855,300,162
10,Aldra,4,4014,3376,3376,8N73969,12,Vega,0.0002012681103255896,1002,-0.07137866970827855,300,153
10,Aldra,4,4014,1512,1512,8N05684,14,Lauvøya,0.0002012360831041844,1003,-0.07137866970827855,300,149
10,Aldra,4,4014,4015,4015,8P14853,14,Lauvøya,0.00020115349634950797,1004,-0.07137866970827855,300,154
10,Aldra,4,4014,1253,1253,8N05159,12,Vega,0.0002009425152989024,1005,-0.07137866970827855,300,158
10,Aldra,4,4014,2365,2365,8N27091,14,Lauvøya,0.00020056507892201537,1006,-0.07137866970827855,300,166
10,Aldra,4,4014,548,548,8L89371,5,Hestmannøy,0.00020044540908463313,1007,-0.07137866970827855,300,144
10,Aldra,4,4014,1264,1264,8N05169,14,Lauvøya,0.00020041909219913284,1008,-0.07137866970827855,300,146
10,Aldra,4,4014,2758,2758,8N42731,4,Gjerøy,0.00020019912353630692,1009,-0.07137866970827855,300,160
10,Aldra,4,4014,3045,3045,8N73234,12,Vega,0.0002001960252970313,1010,-0.07137866970827855,300,152
10,Aldra,4,4014,2505,2505,8N28026,9,Sleneset,0.0002001108149785186,1011,-0.07137866970827855,300,159
10,Aldra,4,4014,3407,3407,8N74000,14,Lauvøya,0.00019991779450155748,1012,-0.07137866970827855,300,168
10,Aldra,4,4014,2631,2631,8N28862,4,Gjerøy,0.00019978445998523927,1013,-0.07137866970827855,300,158
10,Aldra,4,4014,1952,1952,8N13684,13,Vikna,0.00019970470418982346,1014,-0.07137866970827855,300,157
10,Aldra,4,4014,4258,4258,8651539,4,Gjerøy,0.00019955197020764284,1015,-0.07137866970827855,300,157
10,Aldra,4,4014,5320,5320,8939899,5,Hestmannøy,0.00019944531825387692,1016,-0.07137866970827855,300,152
10,Aldra,4,4014,5158,5158,8934474,3,Selvær,0.00019925259159490037,1017,-0.07137866970827855,300,161
10,Aldra,4,4014,465,465,8M71345,12,Vega,0.00019909631048222707,1018,-0.07137866970827855,300,163
10,Aldra,4,4014,4277,4277,8651778,2,Træna,0.00019904833918431105,1019,-0.07137866970827855,300,153
10,Aldra,4,4014,877,877,8M71210,5,Hestmannøy,0.00019864318221487064,1020,-0.07137866970827855,300,166
10,Aldra,4,4014,3497,3497,8N87538,11,Leka,0.00019860593620087282,1021,-0.07137866970827855,300,157
10,Aldra,4,4014,4093,4093,8P14998,14,Lauvøya,0.00019851823233398103,1022,-0.07137866970827855,300,163
10,Aldra,4,4014,1751,1751,8N06842,11,Leka,0.0001983819411542141,1023,-0.07137866970827855,300,139
10,Aldra,4,4014,5062,5062,8917812,8,Lovund,0.00019806053383563115,1024,-0.07137866970827855,300,151
10,Aldra,4,4014,331,331,8L52392,12,Vega,0.0001973793141351676,1025,-0.07137866970827855,300,154
10,Aldra,4,4014,4618,4618,8747281,3,Selvær,0.00019702419465208402,1026,-0.07137866970827855,300,156
10,Aldra,4,4014,3636,3636,8N87837,14,Lauvøya,0.0001968718352495839,1027,-0.07137866970827855,300,155
10,Aldra,4,4014,3771,3771,8N87976,13,Vikna,0.00019675163181395733,1028,-0.07137866970827855,300,162
10,Aldra,4,4014,4517,4517,8732300,8,Lovund,0.00019638755508453751,1029,-0.07137866970827855,300,159
10,Aldra,4,4014,5068,5068,8917927,2,Træna,0.00019608884048682784,1030,-0.07137866970827855,300,159
10,Aldra,4,4014,4051,4051,8P14956,14,Lauvøya,0.00019576436717643538,1031,-0.07137866970827855,300,161
10,Aldra,4,4014,4404,4404,8681403,5,Hestmannøy,0.00019547968700175564,1032,-0.07137866970827855,300,161
10,Aldra,4,4014,623,623,8L89713,4,Gjerøy,0.00019534418181628774,1033,-0.07137866970827855,300,149
10,Aldra,4,4014,448,448,8L64241,6,Indre Kvarøy,0.00019525181888820336,1034,-0.07137866970827855,300,155
10,Aldra,4,4014,4219,4219,8573156,4,Gjerøy,0.00019519299811763096,1035,-0.07137866970827855,300,148
10,Aldra,4,4014,1745,1745,8N06836,11,Leka,0.0001950083807550801,1036,-0.07137866970827855,300,153
10,Aldra,4,4014,4502,4502,8732237,2,Træna,0.00019448356341549857,1037,-0.07137866970827855,300,153
10,Aldra,4,4014,2769,2769,8N42794,4,Gjerøy,0.00019442123982891062,1038,-0.07137866970827855,300,158
10,Aldra,4,4014,4813,4813,8800181,6,Indre Kvarøy,0.00019432668402370441,1039,-0.07137866970827855,300,148
10,Aldra,4,4014,4748,4748,8747955,9,Sleneset,0.00019429305436540747,1040,-0.07137866970827855,300,164
10,Aldra,4,4014,732,732,8M31509,4,Gjerøy,0.00019425163782500475,1041,-0.07137866970827855,300,159
10,Aldra,4,4014,2651,2651,8N42063,9,Sleneset,0.00019417510126725857,1042,-0.07137866970827855,300,161
10,Aldra,4,4014,5383,5383,8943882,5,Hestmannøy,0.00019409267880187152,1043,-0.07137866970827855,300,153
10,Aldra,4,4014,2978,2978,8N72989,2,Træna,0.00019398793318351536,1044,-0.07137866970827855,300,156
10,Aldra,4,4014,1295,1295,8N05201,12,Vega,0.00019375216957649702,1045,-0.07137866970827855,300,152
10,Aldra,4,4014,3986,3986,8P14736,2,Træna,0.00019366105740774842,1046,-0.07137866970827855,300,164
10,Aldra,4,4014,2218,2218,8N14629,13,Vikna,0.0001935789420923684,1047,-0.07137866970827855,300,164
10,Aldra,4,4014,5405,5405,8981050,12,Vega,0.00019355652652502256,1048,-0.07137866970827855,300,159
10,Aldra,4,4014,1403,1403,8N05358,14,Lauvøya,0.00019344175158230774,1049,-0.07137866970827855,300,147
10,Aldra,4,4014,1251,1251,8N05157,12,Vega,0.0001934326894830318,1050,-0.07137866970827855,300,159
10,Aldra,4,4014,1540,1540,8N05724,3,Selvær,0.0001930162385784422,1051,-0.07137866970827855,300,162
10,Aldra,4,4014,3570,3570,8N87617,14,Lauvøya,0.00019292379642510383,1052,-0.07137866970827855,300,158
10,Aldra,4,4014,4008,4008,8P14846,14,Lauvøya,0.00019285551700047894,1053,-0.07137866970827855,300,147
10,Aldra,4,4014,2415,2415,8N27348,8,Lovund,0.00019235114688219727,1054,-0.07137866970827855,300,159
10,Aldra,4,4014,308,308,8L52353,11,Leka,0.00019221722187157995,1055,-0.07137866970827855,300,161
10,Aldra,4,4014,2027,2027,8N14010,4,Gjerøy,0.00019217222329540127,1056,-0.07137866970827855,300,162
10,Aldra,4,4014,5486,5486,8981792,6,Indre Kvarøy,0.00019211343284155773,1057,-0.07137866970827855,300,149
10,Aldra,4,4014,964,964,8M71479,13,Vikna,0.00019182519253169595,1058,-0.07137866970827855,300,147
