target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,40.0,3,4,Gjerøy,9.0,2.9814239699997196,-9.780260256601038e-06,10
14,40.0,3,11,Southern 1,9.2,3.04776785350999,-3.825585510960881e-05,10
14,40.0,3,7,Onøy og Lurøy,9.3,4.110960958218892,-5.2692774016373655e-05,10
14,40.0,3,1,Myken,9.5,4.552166761249221,-0.00011641869684530736,10
14,40.0,3,10,Aldra,12.7,2.451756739791106,-0.00024316421433520394,10
14,40.0,4,9,Sleneset,4.0,4.055175020198813,0.0004445156241065745,10
14,40.0,4,8,Lovund,4.6,4.221637386396683,0.0002548209445314802,10
14,40.0,4,13,Southern 3,5.8,3.645392830531284,0.0001310693093574267,10
14,40.0,4,3,Selvær,7.6,4.273952113286562,1.723339879457469e-05,10
14,40.0,4,2,Træna,7.7,3.4657049948186747,-4.747712249813561e-06,10
14,40.0,4,15,Southern 5,7.7,6.092800852007411,8.201118573729029e-05,10
14,40.0,4,5,Hestmannøy,7.8,3.190262963734773,-7.809196571307659e-06,10
14,40.0,4,12,Southern 2,7.9,4.653553003411002,9.844119144139281e-06,10
14,40.0,4,0,Nesøy,8.6,5.103375789067903,5.149132635877917e-06,10
14,40.0,4,11,Southern 1,8.8,3.3928028399998595,-2.8553332229052645e-05,10
14,40.0,4,4,Gjerøy,8.9,2.9981475762358474,-1.829116089378133e-05,10
14,40.0,4,6,Indre Kvarøy,9.1,2.766867462592951,-5.553455338184399e-05,10
14,40.0,4,7,Onøy og Lurøy,9.5,3.9791121287711078,-5.697174672209136e-05,10
14,40.0,4,1,Myken,9.6,4.718756898449704,-0.00010554236986729874,10
14,40.0,4,10,Aldra,12.4,2.3190036174568114,-0.00022875744765598295,10
14,40.0,5,9,Sleneset,4.0,4.055175020198813,0.0003955726442081171,10
14,40.0,5,8,Lovund,4.5,4.006938426723769,0.0002335459599888315,10
14,40.0,5,13,Southern 3,5.9,3.784471194529326,0.0001337719518536146,10
14,40.0,5,15,Southern 5,7.4,6.275171533733382,8.524599208092143e-05,10
14,40.0,5,2,Træna,7.6,3.533962208186286,2.0281278032830833e-05,10
14,40.0,5,3,Selvær,7.6,3.806427312965386,1.6840529905950416e-05,10
14,40.0,5,12,Southern 2,7.7,4.715223571935199,6.354375041918569e-06,10
14,40.0,5,5,Hestmannøy,8.1,2.8460498941515415,-4.47704850863278e-06,10
14,40.0,5,0,Nesøy,8.5,5.720334100576838,2.243708206683657e-05,10
14,40.0,5,11,Southern 1,8.7,3.2335051500740732,-3.017141721452357e-05,10
14,40.0,5,4,Gjerøy,9.0,3.1622776601683795,-1.0104579480167932e-05,10
14,40.0,5,6,Indre Kvarøy,9.0,2.5385910352879697,-5.508425995136397e-05,10
14,40.0,5,7,Onøy og Lurøy,9.7,4.056544780420346,-7.315101919012906e-05,10
14,40.0,5,1,Myken,9.8,4.1041983924323695,-0.00011420477834143151,10
14,40.0,5,10,Aldra,12.5,2.2730302828309763,-0.00023476689191254626,10
14,40.0,6,9,Sleneset,4.2,3.881580434135903,0.0003584564448383994,10
14,40.0,6,8,Lovund,4.6,4.221637386396683,0.00023443493660773852,10
14,40.0,6,13,Southern 3,5.7,3.653004851412662,0.00012962237336774205,10
14,40.0,6,15,Southern 5,7.3,6.32543366980566,0.0001217435824802137,10
14,40.0,6,2,Træna,7.7,3.3015148038438356,2.4315354813619075e-05,10
14,40.0,6,3,Selvær,7.8,3.9944405810520647,1.4794354250788935e-05,10
14,40.0,6,12,Southern 2,8.0,4.570436400267363,1.231966158837975e-05,10
14,40.0,6,5,Hestmannøy,8.3,2.7100635498903793,-8.55858157169242e-06,10
14,40.0,6,0,Nesøy,8.6,5.621387729022079,1.6412888353116754e-06,10
14,40.0,6,4,Gjerøy,8.8,2.898275349237888,-1.1616875144393898e-05,10
14,40.0,6,11,Southern 1,8.8,3.5213633723318014,-3.009418808299284e-05,10
14,40.0,6,1,Myken,9.0,5.055250296034367,-6.242487858142511e-05,10
14,40.0,6,6,Indre Kvarøy,9.2,2.4404006956964173,-5.3229357388009826e-05,10
14,40.0,6,7,Onøy og Lurøy,9.8,4.1311822359545785,-7.25514290403957e-05,10
14,40.0,6,10,Aldra,12.2,2.3475755815545347,-0.00023467152337454476,10
14,40.0,7,8,Lovund,4.5,4.222953153106642,0.0002428733520950569,10
14,40.0,7,9,Sleneset,4.5,3.8078865529319543,0.00032392003651708737,10
14,40.0,7,13,Southern 3,5.8,3.7058512292499457,0.00012606546732654088,10
14,40.0,7,15,Southern 5,7.0,6.531972647421808,0.00010101685711416454,10
14,40.0,7,2,Træna,7.6,3.3399933466334266,2.627464671959613e-05,10
14,40.0,7,12,Southern 2,7.8,4.442221666388715,1.8426403162999143e-05,10
14,40.0,7,3,Selvær,7.9,3.900142447541001,1.2153008868420154e-05,10
14,40.0,7,5,Hestmannøy,8.2,2.859681411936962,-4.9933800866482075e-06,10
14,40.0,7,0,Nesøy,8.5,5.502524673073059,9.97460641987417e-06,10
14,40.0,7,4,Gjerøy,8.7,2.8693785622209793,-5.291343473858281e-06,10
14,40.0,7,11,Southern 1,8.9,3.4140233677518315,-2.639556644215509e-05,10
14,40.0,7,1,Myken,9.1,5.0431471655438855,-4.2891226803833994e-05,10
14,40.0,7,6,Indre Kvarøy,9.1,2.4698178070456938,-5.3700287728508084e-05,10
14,40.0,7,7,Onøy og Lurøy,10.0,4.109609335312651,-7.506179539540528e-05,10
14,40.0,7,10,Aldra,12.4,2.270584848790187,-0.0002538646899047538,10
14,40.0,8,9,Sleneset,4.2,3.8815804341359033,0.00034599715679851554,10
14,40.0,8,8,Lovund,4.3,4.3728963196286985,0.0002213083001085533,10
14,40.0,8,13,Southern 3,6.1,3.446415206816755,0.00012492722018130309,10
14,40.0,8,15,Southern 5,7.2,6.390965845976995,8.90048347584584e-05,10
14,40.0,8,2,Træna,7.5,3.4399612400917157,3.1437335492477736e-05,10
14,40.0,8,12,Southern 2,7.7,4.473378042498879,1.2222292713256326e-05,10
14,40.0,8,3,Selvær,7.9,3.9285281382896238,2.2256662734433804e-05,10
14,40.0,8,5,Hestmannøy,8.1,2.884826203122507,-1.2188189676581524e-06,10
14,40.0,8,0,Nesøy,8.3,5.313504806936127,1.3078251000645316e-05,10
14,40.0,8,4,Gjerøy,8.7,2.7507574714370344,-6.9948900408346205e-06,10
14,40.0,8,11,Southern 1,9.0,3.6817870057290873,-3.177740737103885e-05,10
14,40.0,8,6,Indre Kvarøy,9.1,2.4698178070456938,-5.278442439759127e-05,10
14,40.0,8,1,Myken,9.4,4.9035134795822115,-4.6440601500340024e-05,10
14,40.0,8,7,Onøy og Lurøy,10.1,3.984692933938295,-7.633211759817008e-05,10
14,40.0,8,10,Aldra,12.4,2.270584848790187,-0.00024341122629782278,10
14,40.0,9,8,Lovund,4.4,4.115013163202924,0.0002132215189952593,10
14,40.0,9,9,Sleneset,4.4,3.806427312965386,0.00032316806031532845,10
14,40.0,9,13,Southern 3,6.0,3.4641016151377544,0.00012389764803247887,10
14,40.0,9,15,Southern 5,6.9,6.5903970543005475,0.00010813677135001909,10
14,40.0,9,2,Træna,7.5,3.5978388574871505,3.0154652052244545e-05,10
14,40.0,9,3,Selvær,7.5,4.428443418528808,3.062546377181619e-05,10
14,40.0,9,12,Southern 2,7.9,4.280446497997869,1.2657706899101667e-05,10
14,40.0,9,5,Hestmannøy,8.0,2.494438257849294,-1.6072528058972303e-06,10
14,40.0,9,0,Nesøy,8.3,5.229191567005788,4.888051416661327e-06,10
14,40.0,9,4,Gjerøy,9.0,2.70801280154532,-4.372545762110875e-06,10
14,40.0,9,11,Southern 1,9.0,3.620926830400072,-2.758303954524615e-05,10
14,40.0,9,6,Indre Kvarøy,9.2,2.573367875415838,-5.43192478323812e-05,10
14,40.0,9,1,Myken,9.6,5.0155314330144085,-6.10396153902898e-05,10
14,40.0,9,7,Onøy og Lurøy,10.1,3.984692933938295,-7.25789370671397e-05,10
14,40.0,9,10,Aldra,12.2,2.2997584414213783,-0.00025043833237691274,10
14,40.0,10,9,Sleneset,4.5,3.8078865529319543,0.00032403273847721,10
14,40.0,10,8,Lovund,4.6,4.033195589934446,0.00020950922215568868,10
14,40.0,10,13,Southern 3,5.8,3.359894178227774,0.00012878870973278894,10
14,40.0,10,15,Southern 5,6.7,6.583649781424012,0.00011310463721719982,10
14,40.0,10,2,Træna,7.5,3.5978388574871505,3.083924268912937e-05,10
14,40.0,10,3,Selvær,7.8,4.157990967870047,3.145934521954056e-05,10
14,40.0,10,12,Southern 2,7.9,4.280446497997869,3.4483859645839113e-06,10
14,40.0,10,5,Hestmannøy,8.1,2.5582111805799856,-8.407709752073514e-07,10
14,40.0,10,0,Nesøy,8.3,5.229191567005788,1.3642735968229725e-05,10
14,40.0,10,4,Gjerøy,8.8,3.155242550986462,-9.61485887693021e-07,10
14,40.0,10,11,Southern 1,8.9,3.573047252229764,-2.6852642146627528e-05,10
14,40.0,10,6,Indre Kvarøy,9.2,2.7406406388125952,-6.233763537040634e-05,10
14,40.0,10,7,Onøy og Lurøy,9.7,4.595891885393108,-6.724352736296466e-05,10
14,40.0,10,1,Myken,9.9,4.458450154232722,-7.405316961604002e-05,10
14,40.0,10,10,Aldra,12.3,2.6267851073127395,-0.0002599747589532863,10
14,40.0,11,9,Sleneset,4.5,3.5978388574871505,0.0003090397311509089,10
14,40.0,11,8,Lovund,4.7,3.9735234853828265,0.0002051063513149621,10
14,40.0,11,13,Southern 3,5.8,3.5839146815241634,0.00013536277407796165,10
14,40.0,11,15,Southern 5,6.7,6.733828364641057,0.00010596711593327564,10
14,40.0,11,2,Træna,7.5,3.3747427885527648,2.7665361779170878e-05,10
14,40.0,11,3,Selvær,7.7,4.24394994210713,2.863040474836891e-05,10
14,40.0,11,12,Southern 2,7.9,4.280446497997869,7.518772818318962e-06,10
14,40.0,11,0,Nesøy,8.0,5.395471352079548,1.1052111385835958e-05,10
14,40.0,11,5,Hestmannøy,8.4,2.590581230363393,-2.1532441052155248e-06,10
14,40.0,11,11,Southern 1,8.8,3.73571352696584,-2.2507211730703415e-05,10
14,40.0,11,4,Gjerøy,9.0,2.8674417556808756,-1.7645033811673022e-06,10
14,40.0,11,6,Indre Kvarøy,9.2,2.7406406388125952,-6.400622756190012e-05,10
14,40.0,11,1,Myken,9.8,4.7093288033198295,-8.373481525924056e-05,10
14,40.0,11,7,Onøy og Lurøy,9.8,4.417138339593985,-6.513869275200013e-05,10
14,40.0,11,10,Aldra,12.2,2.3475755815545347,-0.00025289921634987606,10
14,40.0,12,9,Sleneset,4.5,3.5978388574871505,0.0002982966409059751,10
14,40.0,12,8,Lovund,4.6,3.9777157040470126,0.00022754385648108495,10
14,40.0,12,13,Southern 3,5.8,3.457680661303984,0.0001365415726922794,10
14,40.0,12,15,Southern 5,6.7,6.733828364641057,0.00010209296006821701,10
14,40.0,12,2,Træna,7.2,3.22490309931942,2.73994378254856e-05,10
14,40.0,12,3,Selvær,7.5,4.196559437338057,3.365444673165824e-05,10
14,40.0,12,0,Nesøy,7.9,5.3218626647276635,1.3583745934868336e-05,10
14,40.0,12,12,Southern 2,8.0,4.346134936801766,1.6806528560230388e-06,10
14,40.0,12,5,Hestmannøy,8.3,2.5407785333546005,-1.7338158602160734e-06,10
14,40.0,12,11,Southern 1,8.8,3.73571352696584,-1.9012890840520824e-05,10
14,40.0,12,4,Gjerøy,9.0,2.9059326290271157,-1.731036045545686e-07,10
14,40.0,12,6,Indre Kvarøy,9.2,2.7406406388125952,-6.691185448423619e-05,10
14,40.0,12,7,Onøy og Lurøy,9.7,4.3728963196286985,-6.514032930127099e-05,10
14,40.0,12,1,Myken,10.6,4.501851470969102,-9.886314605050291e-05,10
14,40.0,12,10,Aldra,12.2,2.3475755815545347,-0.0002615631313627106,10
14,40.0,13,9,Sleneset,4.5,3.5978388574871505,0.0003071989709197737,10
14,40.0,13,8,Lovund,4.6,4.033195589934445,0.0002247512482582099,10
14,40.0,13,13,Southern 3,5.7,3.591656999213594,0.00014138111001826017,10
14,40.0,13,15,Southern 5,6.7,6.3604681868204915,9.460088300806483e-05,10
14,40.0,13,2,Træna,7.3,3.3681514877517675,2.648290937921653e-05,10
14,40.0,13,3,Selvær,7.3,4.423422506008969,4.0659217241517e-05,10
14,40.0,13,0,Nesøy,7.8,5.266244708835067,1.783632450270043e-05,10
14,40.0,13,5,Hestmannøy,8.1,2.469817807045694,-2.5792525128700427e-06,10
14,40.0,13,12,Southern 2,8.2,4.589843860815601,-7.737249173783494e-07,10
14,40.0,13,11,Southern 1,8.8,3.6147844564602556,-2.0193756913853766e-05,10
14,40.0,13,4,Gjerøy,9.1,2.8460498941515415,6.712845590792997e-07,10
14,40.0,13,6,Indre Kvarøy,9.4,3.025814858109391,-7.269614183586663e-05,10
14,40.0,13,7,Onøy og Lurøy,9.7,4.3728963196286985,-6.284755267268635e-05,10
14,40.0,13,1,Myken,10.6,4.221637386396684,-0.00010253659527820795,10
14,40.0,13,10,Aldra,12.2,2.3475755815545347,-0.0002617967813343855,10
14,40.0,14,9,Sleneset,4.5,3.5978388574871505,0.00030515132353898654,10
14,40.0,14,8,Lovund,4.6,3.864367132317183,0.0002227006408233102,10
14,40.0,14,13,Southern 3,5.7,3.4657049948186747,0.00014222010267195718,10
14,40.0,14,15,Southern 5,6.5,6.519202405202649,0.00010162603393734114,10
14,40.0,14,2,Træna,7.5,3.5039660069381067,2.8736337006502454e-05,10
14,40.0,14,3,Selvær,7.5,4.527692569068709,2.7618265699378825e-05,10
14,40.0,14,0,Nesøy,7.7,5.2925524193068805,2.899411363653621e-05,10
14,40.0,14,5,Hestmannøy,8.3,2.7100635498903793,-1.8256771511995501e-06,10
14,40.0,14,12,Southern 2,8.3,4.4484703987875305,-4.309326786038811e-06,10
14,40.0,14,11,Southern 1,8.8,3.6147844564602556,-2.0513485674558874e-05,10
14,40.0,14,4,Gjerøy,9.0,2.6246692913372702,1.4012961861195173e-07,10
14,40.0,14,6,Indre Kvarøy,9.3,2.8693785622209793,-7.368476748486136e-05,10
14,40.0,14,7,Onøy og Lurøy,9.6,4.115013163202924,-5.945755683209738e-05,10
14,40.0,14,1,Myken,10.4,4.427188724235731,-9.577903977075787e-05,10
14,40.0,14,10,Aldra,12.3,2.6267851073127395,-0.0002662746264475286,10
14,40.0,15,8,Lovund,4.5,4.006938426723769,0.0002372550627806731,10
14,40.0,15,9,Sleneset,4.5,3.5978388574871505,0.0002975640902247907,10
14,40.0,15,13,Southern 3,5.6,3.306559138036598,0.00014326503454820976,10
14,40.0,15,15,Southern 5,6.6,6.619835513230085,9.158287601462521e-05,10
14,40.0,15,2,Træna,7.3,3.3681514877517675,3.1405802851784486e-05,10
14,40.0,15,0,Nesøy,7.6,5.3374983736661585,1.9789239885138083e-05,10
14,40.0,15,3,Selvær,7.6,4.376706016578627,1.9288550062466027e-05,10
14,40.0,15,12,Southern 2,8.0,4.189935029992179,-2.028260515967342e-06,10
14,40.0,15,5,Hestmannøy,8.4,2.6749870196985173,-7.912165442673171e-07,10
14,40.0,15,11,Southern 1,8.9,3.784471194529326,-1.9124654248083903e-05,10
14,40.0,15,6,Indre Kvarøy,9.1,2.8067379246694513,-7.07300957551911e-05,10
14,40.0,15,4,Gjerøy,9.2,3.190262963734773,-3.6050746339375755e-06,10
14,40.0,15,7,Onøy og Lurøy,9.8,3.6453928305312844,-5.9597467717214736e-05,10
14,40.0,15,1,Myken,10.5,4.27525177946022,-9.796852436317436e-05,10
14,40.0,15,10,Aldra,12.4,2.6331223544175333,-0.0002619079773002054,10
14,40.0,16,9,Sleneset,4.3,3.497618237219913,0.0003018958089235788,10
14,40.0,16,8,Lovund,4.5,4.034572812303401,0.0002370586947391022,10
14,40.0,16,13,Southern 3,5.7,3.198958163736021,0.000142398957779363,10
14,40.0,16,15,Southern 5,6.6,6.619835513230085,9.17196136142706e-05,10
14,40.0,16,2,Træna,7.3,3.3681514877517675,3.151250326799618e-05,10
14,40.0,16,3,Selvær,7.6,4.376706016578627,1.8450684837668983e-05,10
14,40.0,16,0,Nesøy,7.7,5.2925524193068805,2.084414080350668e-05,10
14,40.0,16,12,Southern 2,8.1,4.1486276177925525,-2.5294559429560704e-06,10
14,40.0,16,5,Hestmannøy,8.5,2.718251071716682,-1.409022193902874e-06,10
14,40.0,16,11,Southern 1,8.9,3.784471194529326,-1.634244630266555e-05,10
14,40.0,16,6,Indre Kvarøy,9.1,2.8067379246694513,-7.12206360488414e-05,10
14,40.0,16,4,Gjerøy,9.3,2.7507574714370344,-4.007573367366635e-06,10
14,40.0,16,7,Onøy og Lurøy,9.8,4.263540521418528,-6.395546450020426e-05,10
14,40.0,16,1,Myken,10.4,4.402019738458447,-9.751309259650077e-05,10
14,40.0,16,10,Aldra,12.2,2.529822128134704,-0.0002588734412774628,10
14,40.0,17,8,Lovund,4.3,4.110960958218893,0.00023602496629672324,10
14,40.0,17,9,Sleneset,4.4,3.657564459825388,0.00029751822427092456,10
14,40.0,17,13,Southern 3,5.7,3.368151487751767,0.00014408868990273873,10
14,40.0,17,15,Southern 5,6.7,6.549809157525126,9.143744482250323e-05,10
14,40.0,17,2,Træna,7.2,3.22490309931942,3.2236579561909655e-05,10
14,40.0,17,3,Selvær,7.5,4.478342947514801,2.6520340840966382e-05,10
14,40.0,17,0,Nesøy,7.6,5.3374983736661585,2.3691016336656685e-05,10
14,40.0,17,12,Southern 2,8.3,3.9735234853828274,-5.067024427358291e-06,10
14,40.0,17,5,Hestmannøy,8.5,2.798809270624444,-2.685503671735742e-06,10
14,40.0,17,11,Southern 1,8.9,3.784471194529326,-1.667448069407153e-05,10
14,40.0,17,4,Gjerøy,9.1,2.726414006223804,-3.316813327066331e-06,10
14,40.0,17,6,Indre Kvarøy,9.2,2.7406406388125952,-7.019632806881538e-05,10
14,40.0,17,7,Onøy og Lurøy,9.9,4.1486276177925525,-6.597135449016384e-05,10
14,40.0,17,1,Myken,10.5,4.222953153106642,-9.881756395462956e-05,10
14,40.0,17,10,Aldra,12.2,2.529822128134704,-0.00025706102594921716,10
14,40.0,18,8,Lovund,4.4,4.060651288757616,0.00023424386975114705,10
14,40.0,18,9,Sleneset,4.4,3.657564459825388,0.000289195170659043,10
14,40.0,18,13,Southern 3,5.8,3.359894178227774,0.00014115538707678543,10
14,40.0,18,15,Southern 5,6.6,6.619835513230085,0.00010445756059683028,10
14,40.0,18,2,Træna,7.2,3.22490309931942,3.1015656409391625e-05,10
14,40.0,18,3,Selvær,7.5,4.478342947514801,2.148370450252755e-05,10
14,40.0,18,0,Nesøy,7.6,5.3374983736661585,3.0352254586802154e-05,10
14,40.0,18,12,Southern 2,8.3,3.9735234853828274,-2.4306576745533377e-06,10
14,40.0,18,5,Hestmannøy,8.5,2.798809270624444,-9.522495217334563e-07,10
14,40.0,18,11,Southern 1,8.9,3.784471194529326,-1.7238542154008055e-05,10
14,40.0,18,4,Gjerøy,9.2,2.780887148615228,-5.4817871314015e-06,10
14,40.0,18,6,Indre Kvarøy,9.2,2.7406406388125952,-7.20052208296822e-05,10
14,40.0,18,7,Onøy og Lurøy,9.7,4.243949942107129,-6.388271962571756e-05,10
14,40.0,18,1,Myken,10.5,4.222953153106642,-9.921240797942303e-05,10
14,40.0,18,10,Aldra,12.2,2.529822128134704,-0.0002567829452625401,10
14,40.0,19,9,Sleneset,4.4,3.657564459825388,0.000291086608419328,10
14,40.0,19,8,Lovund,4.5,4.006938426723769,0.00023057452760643195,10
14,40.0,19,13,Southern 3,6.0,3.4641016151377544,0.0001412257173377209,10
14,40.0,19,15,Southern 5,6.6,6.619835513230085,0.00011116987069623352,10
14,40.0,19,2,Træna,7.2,3.22490309931942,2.9718692585594753e-05,10
14,40.0,19,3,Selvær,7.5,4.478342947514801,2.1606519535370575e-05,10
14,40.0,19,0,Nesøy,7.6,5.3374983736661585,3.4390567675873025e-05,10
14,40.0,19,12,Southern 2,8.2,4.049691346263317,-5.402629972454931e-06,10
14,40.0,19,5,Hestmannøy,8.5,2.798809270624444,-1.1995503093097718e-06,10
14,40.0,19,11,Southern 1,8.9,3.784471194529326,-1.6558151592729285e-05,10
14,40.0,19,6,Indre Kvarøy,9.2,2.7406406388125952,-7.223484243694408e-05,10
14,40.0,19,4,Gjerøy,9.3,2.6687491868330793,-5.8693497576677845e-06,10
14,40.0,19,7,Onøy og Lurøy,9.6,4.3256341860022225,-6.464154031688303e-05,10
14,40.0,19,1,Myken,10.3,4.4484703987875305,-9.741255112334718e-05,10
14,40.0,19,10,Aldra,12.2,2.529822128134704,-0.0002560783530040837,10
14,40.0,20,8,Lovund,4.4,4.060651288757616,0.00022914581352858886,10
14,40.0,20,9,Sleneset,4.4,3.657564459825388,0.00029171370063160794,10
14,40.0,20,13,Southern 3,5.6,3.272783388968954,0.00014440226057476193,10
14,40.0,20,15,Southern 5,6.6,6.619835513230085,0.00011429039546407053,10
14,40.0,20,2,Træna,7.3,3.3681514877517675,3.0411627848139212e-05,10
14,40.0,20,3,Selvær,7.5,4.478342947514801,1.8673694715781252e-05,10
14,40.0,20,0,Nesøy,7.6,5.3374983736661585,2.7761726230850356e-05,10
14,40.0,20,5,Hestmannøy,8.3,2.7100635498903793,-2.4970764027314165e-07,10
14,40.0,20,12,Southern 2,8.4,4.1952353926806065,-8.178707488125385e-06,10
14,40.0,20,11,Southern 1,8.8,3.6147844564602556,-1.7613436796828232e-05,10
14,40.0,20,4,Gjerøy,9.3,2.4060109910158114,-6.0088813719469215e-06,10
14,40.0,20,6,Indre Kvarøy,9.3,2.7100635498903793,-7.224005961951313e-05,10
14,40.0,20,7,Onøy og Lurøy,9.8,4.263540521418528,-6.616348699031882e-05,10
14,40.0,20,1,Myken,10.5,4.222953153106642,-9.808889996176933e-05,10
14,40.0,20,10,Aldra,12.2,2.529822128134704,-0.0002559559067403426,10
14,40.0,21,9,Sleneset,4.4,3.657564459825388,0.0002867875970376882,10
14,40.0,21,8,Lovund,4.6,4.2998707990925595,0.00022522720902118506,10
14,40.0,21,13,Southern 3,5.7,3.4334951418181574,0.00014210961113779124,10
14,40.0,21,15,Southern 5,6.5,6.519202405202649,0.00011671659179870707,10
14,40.0,21,2,Træna,7.2,3.22490309931942,3.327024283155565e-05,10
14,40.0,21,3,Selvær,7.4,4.501851470969102,2.2269479342555672e-05,10
14,40.0,21,0,Nesøy,7.6,5.3374983736661585,2.6531484270036978e-05,10
14,40.0,21,12,Southern 2,8.1,4.1486276177925525,-4.654711889581139e-06,10
14,40.0,21,5,Hestmannøy,8.5,2.798809270624444,-1.5207784673566977e-06,10
14,40.0,21,11,Southern 1,8.9,3.784471194529326,-1.8736081135941364e-05,10
14,40.0,21,4,Gjerøy,9.4,2.2705848487901865,-5.154585789387734e-06,10
14,40.0,21,6,Indre Kvarøy,9.4,2.913569784454954,-7.068542210231056e-05,10
14,40.0,21,7,Onøy og Lurøy,9.8,4.049691346263317,-6.494122014461438e-05,10
14,40.0,21,1,Myken,10.3,4.295992965026311,-0.00010306045610018324,10
14,40.0,21,10,Aldra,12.2,2.529822128134704,-0.0002522787551211453,10
14,40.0,22,9,Sleneset,4.4,3.657564459825388,0.0002860743238619318,10
14,40.0,22,8,Lovund,4.5,4.352521619066865,0.00023216687961115397,10
14,40.0,22,13,Southern 3,6.0,3.197221015541813,0.00013960329593168988,10
14,40.0,22,15,Southern 5,6.5,6.519202405202649,0.00012160306490791226,10
14,40.0,22,2,Træna,7.3,3.3681514877517675,3.2010646725898685e-05,10
14,40.0,22,3,Selvær,7.4,4.501851470969102,1.878190405356157e-05,10
14,40.0,22,0,Nesøy,7.5,5.421151989096864,3.079598968812909e-05,10
14,40.0,22,12,Southern 2,8.2,4.315347288715269,-7.115262944350826e-06,10
14,40.0,22,5,Hestmannøy,8.3,2.6687491868330793,-1.2666554231767456e-06,10
14,40.0,22,11,Southern 1,8.8,3.6147844564602556,-2.020415381794894e-05,10
14,40.0,22,4,Gjerøy,9.0,2.9059326290271157,-1.8128100969420637e-06,10
14,40.0,22,6,Indre Kvarøy,9.4,2.913569784454954,-6.997682714224305e-05,10
14,40.0,22,7,Onøy og Lurøy,9.9,3.900142447541001,-6.43800260382193e-05,10
14,40.0,22,1,Myken,10.6,4.033195589934446,-0.00011298243125444448,10
