permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
4,9,0.015280534997766718,5,Sleneset,14
4,10,-0.002815632267532657,9,Aldra,14
4,11,0.02553234974418117,4,Southern 1,14
4,12,-0.04032888514965699,15,Southern 2,14
4,13,0.08818000972255996,1,Southern 3,14
4,15,0.06492782841265929,2,Southern 5,14
5,0,0.007941243404645758,7,Nesøy,14
5,1,-0.009986786141030697,12,Myken,14
5,2,-0.007880167442242557,11,Træna,14
5,3,-0.00710386349795233,10,Selvær,14
5,4,0.025819015927944555,3,Gjerøy,14
5,5,-0.03221503709401289,14,Hestmannøy,14
5,6,-0.020562142804340777,13,Indre Kvarøy,14
5,7,0.0006475928971261397,8,Onøy og Lurøy,14
5,8,0.01288082214210702,6,Lovund,14
5,9,0.01400388858602826,5,Sleneset,14
5,10,-0.002820172952330998,9,Aldra,14
5,11,0.02296736506513399,4,Southern 1,14
5,12,-0.039134811576136276,15,Southern 2,14
5,13,0.07704324206707723,2,Southern 3,14
5,15,0.08104810263386523,1,Southern 5,14
6,0,0.007107066244879913,7,Nesøy,14
6,1,-0.009290906931384546,12,Myken,14
6,2,-0.0024633278629383067,10,Træna,14
6,3,-0.00722462524331327,11,Selvær,14
6,4,0.02382570283351368,3,Gjerøy,14
6,5,-0.032589335604188426,14,Hestmannøy,14
6,6,-0.02125122029455336,13,Indre Kvarøy,14
6,7,0.0012854355925046603,8,Onøy og Lurøy,14
6,8,0.011171873967766187,6,Lovund,14
6,9,0.014056855568030045,5,Sleneset,14
6,10,-0.0022474093526156226,9,Aldra,14
6,11,0.022143109290957474,4,Southern 1,14
6,12,-0.039187779796705825,15,Southern 2,14
6,13,0.07022419916603097,2,Southern 3,14
6,15,0.0870886536378981,1,Southern 5,14
7,0,0.005626497997317294,7,Nesøy,14
7,1,-0.008880205816856838,12,Myken,14
7,2,-0.0018962039014534676,10,Træna,14
7,3,-0.007133769669826207,11,Selvær,14
7,4,0.022200264966521145,4,Gjerøy,14
7,5,-0.032273977221435476,14,Hestmannøy,14
7,6,-0.021789655515495936,13,Indre Kvarøy,14
7,7,0.0018166812825594922,8,Onøy og Lurøy,14
7,8,0.009995093319209112,6,Lovund,14
7,9,0.01777565048799623,5,Sleneset,14
7,10,-0.0008049265820228148,9,Aldra,14
7,11,0.024903872805394127,3,Southern 1,14
7,12,-0.038048410295793776,15,Southern 2,14
7,13,0.0646685874089709,2,Southern 3,14
7,15,0.08648879195079787,1,Southern 5,14
8,0,0.004963384599164909,7,Nesøy,14
8,1,-0.008831138014223701,11,Myken,14
8,2,-0.0027337459802078455,10,Træna,14
8,3,-0.008873215642637197,12,Selvær,14
8,4,0.022684746205367173,4,Gjerøy,14
8,5,-0.03221039176135693,14,Hestmannøy,14
8,6,-0.02083767583722443,13,Indre Kvarøy,14
8,7,0.0019827596122929877,8,Onøy og Lurøy,14
8,8,0.010811849380336042,6,Lovund,14
8,9,0.01686794195993422,5,Sleneset,14
8,10,-0.000907582308509769,9,Aldra,14
8,11,0.02554139347437105,3,Southern 1,14
8,12,-0.032402686649816714,15,Southern 2,14
8,13,0.0630336431648412,2,Southern 3,14
8,15,0.08355900901355068,1,Southern 5,14
9,0,0.0013150635268484704,8,Nesøy,14
9,1,-0.008632762968422924,12,Myken,14
9,2,-0.0034710569946133046,10,Træna,14
9,3,-0.008630250226740795,11,Selvær,14
9,4,0.02145865757461645,4,Gjerøy,14
9,5,-0.031724554189524495,15,Hestmannøy,14
9,6,-0.020699457487371127,13,Indre Kvarøy,14
9,7,0.002903846113249612,7,Onøy og Lurøy,14
9,8,0.012516416782255768,6,Lovund,14
9,9,0.017392060101168158,5,Sleneset,14
9,10,-0.0014433819024917253,9,Aldra,14
9,11,0.024655535829892897,3,Southern 1,14
9,12,-0.02801156825850122,14,Southern 2,14
9,13,0.05951415160477701,2,Southern 3,14
9,15,0.08550559171073889,1,Southern 5,14
10,0,0.0013268678170931087,8,Nesøy,14
10,1,-0.008595729304010579,11,Myken,14
10,2,-0.0037529603388201096,10,Træna,14
10,3,-0.008744129586411596,12,Selvær,14
10,4,0.025406023279730704,3,Gjerøy,14
10,5,-0.03027997455346134,15,Hestmannøy,14
10,6,-0.020590251141602726,13,Indre Kvarøy,14
10,7,0.0034439810241143703,7,Onøy og Lurøy,14
10,8,0.011530516266530597,6,Lovund,14
10,9,0.016346067588051166,5,Sleneset,14
10,10,-0.0018059242221870272,9,Aldra,14
10,11,0.024159259998241568,4,Southern 1,14
10,12,-0.027919139914270624,14,Southern 2,14
10,13,0.057209909357771635,2,Southern 3,14
10,15,0.08491377494511251,1,Southern 5,14
11,0,0.001488952174392138,8,Nesøy,14
11,1,-0.008454823240192954,11,Myken,14
11,2,-0.004742860518295887,10,Træna,14
11,3,-0.008742484777771026,12,Selvær,14
11,4,0.024296003662757925,3,Gjerøy,14
11,5,-0.030344545144572334,15,Hestmannøy,14
11,6,-0.02086629597980286,13,Indre Kvarøy,14
11,7,0.0033604448735159442,7,Onøy og Lurøy,14
11,8,0.01142612258013918,6,Lovund,14
11,9,0.015768068343861616,5,Sleneset,14
11,10,-0.002070171839166373,9,Aldra,14
11,11,0.023673521405003704,4,Southern 1,14
11,12,-0.02473400184278941,14,Southern 2,14
11,13,0.05549321716275348,2,Southern 3,14
11,15,0.08709714435604853,1,Southern 5,14
12,0,0.0014222625016964054,8,Nesøy,14
12,1,-0.008465391761858102,12,Myken,14
12,2,-0.0049159605285878415,10,Træna,14
12,3,-0.008449531247900273,11,Selvær,14
12,4,0.0278498505363306,3,Gjerøy,14
12,5,-0.02971769174796253,15,Hestmannøy,14
12,6,-0.02069351993659675,13,Indre Kvarøy,14
12,7,0.0039068284601080595,7,Onøy og Lurøy,14
12,8,0.01057793636665589,6,Lovund,14
12,9,0.015171673281307628,5,Sleneset,14
12,10,-0.002301236131842803,9,Aldra,14
12,11,0.02350205295148042,4,Southern 1,14
12,12,-0.026034540498440756,14,Southern 2,14
12,13,0.05545540905805984,2,Southern 3,14
12,15,0.08534014991343188,1,Southern 5,14
13,0,0.002405322954379669,8,Nesøy,14
13,1,-0.00835618951879338,11,Myken,14
13,2,-0.002643896639190089,9,Træna,14
13,3,-0.008382402975842671,12,Selvær,14
13,4,0.028304757506982206,3,Gjerøy,14
13,5,-0.02989885662090641,15,Hestmannøy,14
13,6,-0.021711855640125313,13,Indre Kvarøy,14
13,7,0.003905987740971927,7,Onøy og Lurøy,14
13,8,0.010735631462618437,6,Lovund,14
13,9,0.0146344809238396,5,Sleneset,14
13,10,-0.0026649505423746124,10,Aldra,14
13,11,0.02314159776079924,4,Southern 1,14
13,12,-0.026369374112866804,14,Southern 2,14
13,13,0.05402241032650674,2,Southern 3,14
13,15,0.08552562858988313,1,Southern 5,14
14,0,0.0021658932912075536,8,Nesøy,14
14,1,-0.0083494921477581,12,Myken,14
14,2,-0.003317636916941446,10,Træna,14
14,3,-0.00791603371164027,11,Selvær,14
14,4,0.028568704982917203,3,Gjerøy,14
14,5,-0.028223672114448106,15,Hestmannøy,14
14,6,-0.021127298904455454,13,Indre Kvarøy,14
14,7,0.003946130021155069,7,Onøy og Lurøy,14
14,8,0.010803414846596809,6,Lovund,14
14,9,0.01426148045687425,5,Sleneset,14
14,10,-0.0025412108336599465,9,Aldra,14
14,11,0.02369018424206221,4,Southern 1,14
14,12,-0.02683880922680373,14,Southern 2,14
14,13,0.052478857165247125,2,Southern 3,14
14,15,0.0850477800655285,1,Southern 5,14
15,0,0.001766804529575773,8,Nesøy,14
15,1,-0.008282893177805754,12,Myken,14
15,2,-0.003631907070496853,10,Træna,14
15,3,-0.007475595602496331,11,Selvær,14
15,4,0.02757847975483137,3,Gjerøy,14
15,5,-0.02825139628324526,15,Hestmannøy,14
15,6,-0.020941917513993283,13,Indre Kvarøy,14
15,7,0.0039468647355208495,7,Onøy og Lurøy,14
15,8,0.011199495054141261,6,Lovund,14
15,9,0.016128698166640813,5,Sleneset,14
15,10,-0.002157104305865901,9,Aldra,14
15,11,0.023647522955987765,4,Southern 1,14
15,12,-0.02734822958018561,14,Southern 2,14
15,13,0.052586900892970447,2,Southern 3,14
15,15,0.08388256866030239,1,Southern 5,14
16,0,0.003234634149363862,8,Nesøy,14
16,1,-0.008420793687084455,12,Myken,14
16,2,-0.004105326164912782,10,Træna,14
16,3,-0.00715931484874095,11,Selvær,14
16,4,0.02848905763569218,3,Gjerøy,14
16,5,-0.02842888745436735,14,Hestmannøy,14
16,6,-0.02047930702834293,13,Indre Kvarøy,14
16,7,0.0043092276580290485,7,Onøy og Lurøy,14
16,8,0.010594994067417225,6,Lovund,14
16,9,0.01574961245626102,5,Sleneset,14
16,10,-0.002447689572739754,9,Aldra,14
16,11,0.024023628756161423,4,Southern 1,14
16,12,-0.02851435302053935,15,Southern 2,14
16,13,0.0513910395850492,2,Southern 3,14
16,15,0.08441176868463528,1,Southern 5,14
17,0,0.0030565968892475644,8,Nesøy,14
17,1,-0.008444426021054456,12,Myken,14
17,2,-0.00449075730755753,10,Træna,14
17,3,-0.007250501304926325,11,Selvær,14
17,4,0.02777344183338618,3,Gjerøy,14
17,5,-0.028158782118977585,14,Hestmannøy,14
17,6,-0.020320600015844674,13,Indre Kvarøy,14
17,7,0.004373051874533306,7,Onøy og Lurøy,14
17,8,0.010049840850730877,6,Lovund,14
17,9,0.015378969395868946,5,Sleneset,14
17,10,-0.0026448210749718697,9,Aldra,14
17,11,0.02372888633941642,4,Southern 1,14
17,12,-0.02867238178319151,15,Southern 2,14
17,13,0.050262861984348595,2,Southern 3,14
17,15,0.08800691167487373,1,Southern 5,14
18,0,0.0033691000723074446,8,Nesøy,14
18,1,-0.00845278596086111,12,Myken,14
18,2,-0.004651287804771272,10,Træna,14
18,3,-0.007327093336564323,11,Selvær,14
18,4,0.02699243542939971,3,Gjerøy,14
18,5,-0.027845461376365423,14,Hestmannøy,14
18,6,-0.020208529339461698,13,Indre Kvarøy,14
18,7,0.004934387890128681,7,Onøy og Lurøy,14
18,8,0.009841289016497877,6,Lovund,14
18,9,0.015209423529059733,5,Sleneset,14
18,10,-0.0026703581474014446,9,Aldra,14
18,11,0.025860942192311845,4,Southern 1,14
18,12,-0.029520273267611728,15,Southern 2,14
18,13,0.05018447072722435,2,Southern 3,14
18,15,0.08693203159198903,1,Southern 5,14
19,0,0.003315124543867228,8,Nesøy,14
19,1,-0.008328160008996608,12,Myken,14
19,2,-0.005201162386393382,10,Træna,14
19,3,-0.007154981561791767,11,Selvær,14
19,4,0.02634526938344857,3,Gjerøy,14
19,5,-0.028120462350440863,14,Hestmannøy,14
19,6,-0.020013272756174778,13,Indre Kvarøy,14
19,7,0.004774001329593426,7,Onøy og Lurøy,14
19,8,0.011765028523376792,6,Lovund,14
19,9,0.014775072327994705,5,Sleneset,14
19,10,-0.002610570546917653,9,Aldra,14
19,11,0.025759426107429106,4,Southern 1,14
19,12,-0.029720687100857776,15,Southern 2,14
19,13,0.04930576607535339,2,Southern 3,14
19,15,0.08775789963639129,1,Southern 5,14
20,0,0.0031165624680515236,8,Nesøy,14
20,1,-0.008324873324761752,12,Myken,14
20,2,-0.005370931293648138,10,Træna,14
20,3,-0.007020226374215866,11,Selvær,14
20,4,0.02622856997482949,3,Gjerøy,14
20,5,-0.028347166418203833,14,Hestmannøy,14
20,6,-0.019752158732879423,13,Indre Kvarøy,14
20,7,0.004692566659135128,7,Onøy og Lurøy,14
20,8,0.011510795361452341,6,Lovund,14
20,9,0.014698324178916682,5,Sleneset,14
20,10,-0.002604309095942485,9,Aldra,14
20,11,0.025515151137050884,4,Southern 1,14
20,12,-0.030815029614461552,15,Southern 2,14
20,13,0.05259848521334594,2,Southern 3,14
20,15,0.08652253107721272,1,Southern 5,14
21,0,0.0030080340472037276,8,Nesøy,14
21,1,-0.008249935620540253,12,Myken,14
21,2,-0.005206721588321602,10,Træna,14
21,3,-0.007189599170253408,11,Selvær,14
21,4,0.025881125689005264,3,Gjerøy,14
21,5,-0.028185010287521236,14,Hestmannøy,14
21,6,-0.019620858397916826,13,Indre Kvarøy,14
21,7,0.004678003194727452,7,Onøy og Lurøy,14
21,8,0.011087763825005183,6,Lovund,14
21,9,0.01457401335991682,5,Sleneset,14
21,10,-0.002490761880363978,9,Aldra,14
21,11,0.025549471084209567,4,Southern 1,14
21,12,-0.029008724448438487,15,Southern 2,14
21,13,0.05235188517767862,2,Southern 3,14
21,15,0.08546960623149083,1,Southern 5,14
22,0,0.0029057830245857804,8,Nesøy,14
22,1,-0.008242920592612387,12,Myken,14
22,2,-0.005529510177170489,10,Træna,14
22,3,-0.007819587273983441,11,Selvær,14
22,4,0.025376841983990327,3,Gjerøy,14
22,5,-0.02831711232087021,15,Hestmannøy,14
22,6,-0.019399167021352994,13,Indre Kvarøy,14
22,7,0.004841126853707762,7,Onøy og Lurøy,14
22,8,0.011121628352934761,6,Lovund,14
22,9,0.015100533360642442,5,Sleneset,14
22,10,-0.0025757673698272796,9,Aldra,14
22,11,0.025339899619608197,4,Southern 1,14
22,12,-0.027366628842962978,14,Southern 2,14
22,13,0.0513306302978782,2,Southern 3,14
22,15,0.08588254132131397,1,Southern 5,14
23,0,0.002879705335078213,8,Nesøy,14
23,1,-0.00815410324552448,12,Myken,14
23,2,-0.005933611446586123,10,Træna,14
23,3,-0.0078052334104576964,11,Selvær,14
23,4,0.024869819574322476,4,Gjerøy,14
23,5,-0.029304956174652418,15,Hestmannøy,14
23,6,-0.01949398416761642,13,Indre Kvarøy,14
23,7,0.00465610350413857,7,Onøy og Lurøy,14
23,8,0.0110298606892712,6,Lovund,14
23,9,0.014950660390057078,5,Sleneset,14
23,10,-0.0026261198577875134,9,Aldra,14
23,11,0.025059484343968697,3,Southern 1,14
23,12,-0.02766882032752776,14,Southern 2,14
23,13,0.05489130865689563,2,Southern 3,14
23,15,0.0852981773523022,1,Southern 5,14
24,0,0.0027939741857793935,8,Nesøy,14
24,1,-0.008191711252424924,12,Myken,14
24,2,-0.0061304466192230985,10,Træna,14
24,3,-0.007721318353505012,11,Selvær,14
24,4,0.024392637185878918,4,Gjerøy,14
24,5,-0.029518084662344724,15,Hestmannøy,14
24,6,-0.019319926171473892,13,Indre Kvarøy,14
24,7,0.004636623334666989,7,Onøy og Lurøy,14
24,8,0.011290075713211582,6,Lovund,14
24,9,0.014764450977804412,5,Sleneset,14
24,10,-0.002711755121308557,9,Aldra,14
24,11,0.02660308465011725,3,Southern 1,14
24,12,-0.027924018519882948,14,Southern 2,14
24,13,0.05399105895936241,2,Southern 3,14
24,15,0.08569364690922386,1,Southern 5,14
25,0,0.002940009434350597,8,Nesøy,14
25,1,-0.00814182174973403,12,Myken,14
25,2,-0.005876379517441946,10,Træna,14
25,3,-0.007708976758043705,11,Selvær,14
25,4,0.023986258209247224,4,Gjerøy,14
25,5,-0.029537286854578192,15,Hestmannøy,14
25,6,-0.019595442276726036,13,Indre Kvarøy,14
25,7,0.003916449888944721,7,Onøy og Lurøy,14
25,8,0.011082450347206986,6,Lovund,14
25,9,0.014422745960382536,5,Sleneset,14
25,10,-0.0030895396899639715,9,Aldra,14
25,11,0.026326672364647745,3,Southern 1,14
25,12,-0.028595801634983414,14,Southern 2,14
25,13,0.05716046590319908,2,Southern 3,14
25,15,0.08535848758937407,1,Southern 5,14
26,0,0.0029005816108380305,8,Nesøy,14
26,1,-0.008099665628667981,12,Myken,14
26,2,-0.006117448191470685,10,Træna,14
26,3,-0.007568514944883784,11,Selvær,14
26,4,0.0235086181826755,4,Gjerøy,14
26,5,-0.02983054064547308,15,Hestmannøy,14
26,6,-0.02009133576888715,13,Indre Kvarøy,14
26,7,0.0038337976203073774,7,Onøy og Lurøy,14
26,8,0.010892662982013959,6,Lovund,14
26,9,0.014700470484588354,5,Sleneset,14
26,10,-0.003072384981623766,9,Aldra,14
26,11,0.026028117996949925,3,Southern 1,14
26,12,-0.028697863876627743,14,Southern 2,14
26,13,0.059470750344907466,2,Southern 3,14
26,15,0.08479104603123525,1,Southern 5,14
27,0,0.002839934292404233,8,Nesøy,14
27,1,-0.008073935313051837,12,Myken,14
27,2,-0.00628086728450065,10,Træna,14
27,3,-0.0075322231405882305,11,Selvær,14
27,4,0.023201474058010135,4,Gjerøy,14
27,5,-0.029818604567150825,15,Hestmannøy,14
27,6,-0.020059488079724793,13,Indre Kvarøy,14
27,7,0.0037780056783280804,7,Onøy og Lurøy,14
27,8,0.010682840093629235,6,Lovund,14
27,9,0.014484424979915379,5,Sleneset,14
27,10,-0.003119524165967674,9,Aldra,14
27,11,0.027364331837490076,3,Southern 1,14
27,12,-0.02904317074133979,14,Southern 2,14
27,13,0.058565667880517806,2,Southern 3,14
27,15,0.08565942568791052,1,Southern 5,14
28,0,0.0028055656878591367,8,Nesøy,14
28,1,-0.008068523503398959,12,Myken,14
28,2,-0.005177233808854808,10,Træna,14
28,3,-0.007783100046650497,11,Selvær,14
28,4,0.02361690258483337,4,Gjerøy,14
28,5,-0.029725740913238135,15,Hestmannøy,14
28,6,-0.01986888217479801,13,Indre Kvarøy,14
28,7,0.003820526839893882,7,Onøy og Lurøy,14
28,8,0.011094474607487938,6,Lovund,14
28,9,0.014242895386178985,5,Sleneset,14
28,10,-0.0032862203966530757,9,Aldra,14
28,11,0.02709034775448613,3,Southern 1,14
28,12,-0.029280391682048733,14,Southern 2,14
28,13,0.05778926636863751,2,Southern 3,14
28,15,0.08537840451214694,1,Southern 5,14
29,0,0.00285148295415225,8,Nesøy,14
29,1,-0.00802778448997802,12,Myken,14
29,2,-0.0048763298773740115,10,Træna,14
29,3,-0.007908400284366016,11,Selvær,14
29,4,0.023639701119442615,4,Gjerøy,14
29,5,-0.029220786262799735,14,Hestmannøy,14
29,6,-0.019736158291734227,13,Indre Kvarøy,14
29,7,0.004243236288622138,7,Onøy og Lurøy,14
29,8,0.010986557810325114,6,Lovund,14
29,9,0.014354510153809022,5,Sleneset,14
29,10,-0.003407556179660882,9,Aldra,14
29,11,0.027192887257600416,3,Southern 1,14
29,12,-0.02940724115162885,15,Southern 2,14
29,13,0.05691421118588698,2,Southern 3,14
29,15,0.08504996098358487,1,Southern 5,14
30,0,0.002602719818686016,8,Nesøy,14
30,1,-0.00810804690516695,12,Myken,14
30,2,-0.005069040734457329,10,Træna,14
30,3,-0.007886089369690624,11,Selvær,14
30,4,0.023301808291905427,4,Gjerøy,14
30,5,-0.030042617861447674,15,Hestmannøy,14
30,6,-0.019666025698567194,13,Indre Kvarøy,14
30,7,0.004223708773322587,7,Onøy og Lurøy,14
30,8,0.012584364858609602,6,Lovund,14
30,9,0.014279189902006991,5,Sleneset,14
30,10,-0.003374056615097416,9,Aldra,14
30,11,0.02697061891924225,3,Southern 1,14
30,12,-0.029062036988735145,14,Southern 2,14
30,13,0.05713488911702876,2,Southern 3,14
30,15,0.08475890570824236,1,Southern 5,14
31,0,0.0025098636660875,8,Nesøy,14
31,1,-0.008068036559127925,12,Myken,14
31,2,-0.004927550377153589,10,Træna,14
31,3,-0.007842754532868708,11,Selvær,14
31,4,0.023358466438190773,4,Gjerøy,14
31,5,-0.03007644486660093,15,Hestmannøy,14
31,6,-0.019577402051476588,13,Indre Kvarøy,14
31,7,0.003973041838995581,7,Onøy og Lurøy,14
31,8,0.014079087581198316,6,Lovund,14
31,9,0.014273654227581964,5,Sleneset,14
31,10,-0.003503346649380617,9,Aldra,14
31,11,0.026760603589476843,3,Southern 1,14
31,12,-0.02900935300585906,14,Southern 2,14
31,13,0.05664747093173494,2,Southern 3,14
31,15,0.08405099098508317,1,Southern 5,14
32,0,0.0024732372263073974,8,Nesøy,14
32,1,-0.008068138944958987,12,Myken,14
32,2,-0.004967445037224169,10,Træna,14
32,3,-0.007914315906490325,11,Selvær,14
32,4,0.023057118317048243,4,Gjerøy,14
32,5,-0.030117721888379655,15,Hestmannøy,14
32,6,-0.02086375731430578,13,Indre Kvarøy,14
32,7,0.003850192709668608,7,Onøy og Lurøy,14
32,8,0.013807565633628373,6,Lovund,14
32,9,0.01647335061165317,5,Sleneset,14
32,10,-0.0034252747180772793,9,Aldra,14
32,11,0.02644370788714314,3,Southern 1,14
32,12,-0.02914496242489989,14,Southern 2,14
32,13,0.05734763257466279,2,Southern 3,14
32,15,0.08369710249010602,1,Southern 5,14
33,0,0.002466562515516847,8,Nesøy,14
33,1,-0.00807544774109018,12,Myken,14
33,2,-0.005144475560094984,10,Træna,14
33,3,-0.007872181012773727,11,Selvær,14
33,4,0.022956015058914186,4,Gjerøy,14
33,5,-0.03023427499703074,15,Hestmannøy,14
33,6,-0.021238547838388234,13,Indre Kvarøy,14
33,7,0.003865046752978898,7,Onøy og Lurøy,14
33,8,0.015174632410150534,6,Lovund,14
33,9,0.01647979845159099,5,Sleneset,14
33,10,-0.003383296230415473,9,Aldra,14
33,11,0.02633608452128656,3,Southern 1,14
33,12,-0.029803363132677344,14,Southern 2,14
33,13,0.05794284067277739,2,Southern 3,14
33,15,0.08317889734513693,1,Southern 5,14
34,0,0.0022212038814635885,8,Nesøy,14
34,1,-0.008045162884058609,12,Myken,14
34,2,-0.0050331478430841806,10,Træna,14
34,3,-0.007865774280418892,11,Selvær,14
34,4,0.02295239283510207,4,Gjerøy,14
34,5,-0.03022841416775835,15,Hestmannøy,14
34,6,-0.02123834243990536,13,Indre Kvarøy,14
34,7,0.003913304059677277,7,Onøy og Lurøy,14
34,8,0.014794732040149312,6,Lovund,14
34,9,0.017508763459745086,5,Sleneset,14
34,10,-0.0030529060459463697,9,Aldra,14
34,11,0.02618710405792317,3,Southern 1,14
34,12,-0.030056994358170826,14,Southern 2,14
34,13,0.05799022583147206,2,Southern 3,14
34,15,0.0826013070696917,1,Southern 5,14
35,0,0.0023111960841913012,8,Nesøy,14
35,1,-0.008056887949984364,12,Myken,14
35,2,-0.005008504853680617,10,Træna,14
35,3,-0.00775695129000366,11,Selvær,14
35,4,0.022688476655860004,4,Gjerøy,14
35,5,-0.03017255093681398,14,Hestmannøy,14
35,6,-0.021159310142482023,13,Indre Kvarøy,14
35,7,0.003974880585438646,7,Onøy og Lurøy,14
35,8,0.014585456589428072,6,Lovund,14
35,9,0.017468135360870166,5,Sleneset,14
35,10,-0.003150519105950667,9,Aldra,14
35,11,0.027082721182925634,3,Southern 1,14
35,12,-0.030211265114337246,15,Southern 2,14
35,13,0.05788158416880171,2,Southern 3,14
35,15,0.08217182998161869,1,Southern 5,14
36,0,0.0022385449256452014,8,Nesøy,14
36,1,-0.008028801134763041,12,Myken,14
36,2,-0.00515992572851653,10,Træna,14
36,3,-0.0076884052520073505,11,Selvær,14
36,4,0.02239761071985188,4,Gjerøy,14
36,5,-0.030242329854619623,14,Hestmannøy,14
36,6,-0.02099169444272965,13,Indre Kvarøy,14
36,7,0.003993043564748975,7,Onøy og Lurøy,14
36,8,0.01427210154248484,6,Lovund,14
36,9,0.019334685448564346,5,Sleneset,14
36,10,-0.003179459367505091,9,Aldra,14
36,11,0.026527892027140135,3,Southern 1,14
36,12,-0.030501897092117577,15,Southern 2,14
36,13,0.057749760931311823,2,Southern 3,14
36,15,0.08192716492839332,1,Southern 5,14
37,0,0.002860532318092228,8,Nesøy,14
37,1,-0.008002232525769898,12,Myken,14
37,2,-0.005371994518198263,10,Træna,14
37,3,-0.007452828934972128,11,Selvær,14
37,4,0.022346088328485187,4,Gjerøy,14
37,5,-0.03029573935297667,14,Hestmannøy,14
37,6,-0.021585867838904104,13,Indre Kvarøy,14
37,7,0.003737199191206218,7,Onøy og Lurøy,14
37,8,0.01409675725177238,6,Lovund,14
37,9,0.019171707569362224,5,Sleneset,14
37,10,-0.0032408296365280596,9,Aldra,14
37,11,0.026435604158692703,3,Southern 1,14
37,12,-0.030581701556850138,15,Southern 2,14
37,13,0.0591140636662064,2,Southern 3,14
37,15,0.08141753309626358,1,Southern 5,14
38,0,0.0028170260491601315,8,Nesøy,14
38,1,-0.007964727039846973,12,Myken,14
38,2,-0.005392271004113946,10,Træna,14
38,3,-0.007245869546187148,11,Selvær,14
38,4,0.022598709665635652,4,Gjerøy,14
38,5,-0.03032261444557116,14,Hestmannøy,14
38,6,-0.02150062337070986,13,Indre Kvarøy,14
38,7,0.003543685776229103,7,Onøy og Lurøy,14
38,8,0.01382178914595819,6,Lovund,14
38,9,0.019779550688678288,5,Sleneset,14
38,10,-0.0032971933643779323,9,Aldra,14
38,11,0.02662612748511604,3,Southern 1,14
38,12,-0.030534497542282834,15,Southern 2,14
38,13,0.058785007849389566,2,Southern 3,14
38,15,0.08093419086880455,1,Southern 5,14
39,0,0.0027205892201663927,8,Nesøy,14
39,1,-0.007885427461044025,12,Myken,14
39,2,-0.0055442670849608095,10,Træna,14
39,3,-0.007205947305847648,11,Selvær,14
39,4,0.0226159021195919,4,Gjerøy,14
39,5,-0.030228358364798893,14,Hestmannøy,14
39,6,-0.021423405225301142,13,Indre Kvarøy,14
39,7,0.0036126161174559746,7,Onøy og Lurøy,14
39,8,0.013798501039988123,6,Lovund,14
39,9,0.019520715671272768,5,Sleneset,14
39,10,-0.0032935474367577432,9,Aldra,14
39,11,0.027535865028870347,3,Southern 1,14
