permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
6,1,-0.06778860634938724,15,Myken,5
6,2,-0.021352955252653433,10,Træna,5
6,3,-0.03275441642583552,13,Selvær,5
6,4,0.043974694631933646,2,Gjerøy,5
6,6,0.08851608364654477,1,Indre Kvarøy,5
6,7,-0.004115859178908087,8,Onøy og Lurøy,5
6,8,0.024958618230762647,5,Lovund,5
6,9,-0.026005267993027475,11,Sleneset,5
6,10,0.0066075691690654125,6,Aldra,5
6,11,0.03455727530280823,3,Southern 1,5
6,12,0.03206930889341617,4,Southern 2,5
6,13,-0.0037723078544109425,7,Southern 3,5
6,14,-0.03103045058140419,12,Southern 4,5
6,15,-0.010252285257757598,9,Southern 5,5
7,0,-0.05361030234074465,14,Nesøy,5
7,1,-0.061141048403732426,15,Myken,5
7,2,-0.020257417648652402,10,Træna,5
7,3,-0.032734764249900926,13,Selvær,5
7,4,0.04001174283552317,3,Gjerøy,5
7,6,0.08276713550563085,1,Indre Kvarøy,5
7,7,-0.007212947410805615,8,Onøy og Lurøy,5
7,8,0.02338265807002398,5,Lovund,5
7,9,-0.02561960820662378,11,Sleneset,5
7,10,0.007341376838506623,6,Aldra,5
7,11,0.04664357848081914,2,Southern 1,5
7,12,0.0299651648667331,4,Southern 2,5
7,13,-0.003474480671259411,7,Southern 3,5
7,14,-0.030244485554161555,12,Southern 4,5
7,15,-0.01625353997859082,9,Southern 5,5
8,0,-0.05333277193756855,14,Nesøy,5
8,1,-0.05626951240721535,15,Myken,5
8,2,-0.025721834689532853,11,Træna,5
8,3,-0.03143099731904504,13,Selvær,5
8,4,0.035701083405534476,3,Gjerøy,5
8,6,0.08243086501968021,1,Indre Kvarøy,5
8,7,-0.00892615900239133,8,Onøy og Lurøy,5
8,8,0.022132380139291984,5,Lovund,5
8,9,-0.025330363366821006,10,Sleneset,5
8,10,0.007791669139206656,6,Aldra,5
8,11,0.05202006869228844,2,Southern 1,5
8,12,0.028176004276865188,4,Southern 2,5
8,13,-0.0031369778211717335,7,Southern 3,5
8,14,-0.028481933809927217,12,Southern 4,5
8,15,-0.0160584581864286,9,Southern 5,5
9,0,-0.06829562499179892,15,Nesøy,5
9,1,-0.05237908888750293,14,Myken,5
9,2,-0.024587422766945827,10,Træna,5
9,3,-0.02793600131630899,13,Selvær,5
9,4,0.03346060782937201,3,Gjerøy,5
9,6,0.08666028771344626,1,Indre Kvarøy,5
9,7,-0.008545421495739832,8,Onøy og Lurøy,5
9,8,0.021496341128397798,5,Lovund,5
9,9,-0.02613889752861062,11,Sleneset,5
9,10,0.007435976734626313,6,Aldra,5
9,11,0.05917564883552087,2,Southern 1,5
9,12,0.026953978780417366,4,Southern 2,5
9,13,-0.0032970561825161043,7,Southern 3,5
9,14,-0.02700191484221346,12,Southern 4,5
9,15,-0.017438350877378658,9,Southern 5,5
10,0,-0.06445647113957179,15,Nesøy,5
10,1,-0.05326695732069988,14,Myken,5
10,2,-0.023231356871019477,10,Træna,5
10,3,-0.027386918771166318,11,Selvær,5
10,4,0.035402431724218766,3,Gjerøy,5
10,6,0.08528460627136361,1,Indre Kvarøy,5
10,7,-0.007875075137460538,8,Onøy og Lurøy,5
10,8,0.02088960284834495,5,Lovund,5
10,9,-0.028693301846561426,12,Sleneset,5
10,10,0.005536609900299527,6,Aldra,5
10,11,0.06076341994244498,2,Southern 1,5
10,12,0.02661552276340427,4,Southern 2,5
10,13,-0.0030447963513202925,7,Southern 3,5
10,14,-0.030804082993440573,13,Southern 4,5
10,15,-0.016170170886070544,9,Southern 5,5
11,0,-0.061279946431047956,15,Nesøy,5
11,1,-0.05066327111403386,14,Myken,5
11,2,-0.02303943119268518,10,Træna,5
11,3,-0.02673616584975946,11,Selvær,5
11,4,0.03402607671189576,3,Gjerøy,5
11,6,0.08334146399425442,1,Indre Kvarøy,5
11,7,-0.007356448334147717,8,Onøy og Lurøy,5
11,8,0.02013740443397999,5,Lovund,5
11,9,-0.02865721888695988,12,Sleneset,5
11,10,0.005285362748118791,6,Aldra,5
11,11,0.057417389550763163,2,Southern 1,5
11,12,0.026769583700955182,4,Southern 2,5
11,13,-0.0037708674738006725,7,Southern 3,5
11,14,-0.030245416121468086,13,Southern 4,5
11,15,-0.015665453603299205,9,Southern 5,5
12,0,-0.059268670242318015,15,Nesøy,5
12,1,-0.049825296242803956,14,Myken,5
12,2,-0.022982375935189092,10,Træna,5
12,3,-0.026256885869878895,11,Selvær,5
12,4,0.033055427595514296,3,Gjerøy,5
12,6,0.08468777337444662,1,Indre Kvarøy,5
12,7,-0.006930443219314156,8,Onøy og Lurøy,5
12,8,0.020609419568191744,5,Lovund,5
12,9,-0.03220484190383497,13,Sleneset,5
12,10,0.005689716338659647,6,Aldra,5
12,11,0.05461479531709577,2,Southern 1,5
12,12,0.028708935152344708,4,Southern 2,5
12,13,-0.002769033808936379,7,Southern 3,5
12,14,-0.02885036982955526,12,Southern 4,5
12,15,-0.018715088161656783,9,Southern 5,5
13,0,-0.06106724483429626,15,Nesøy,5
13,1,-0.048044970630206046,14,Myken,5
13,2,-0.022453739455990995,10,Træna,5
13,3,-0.02591301101973476,11,Selvær,5
13,4,0.03663870518406017,3,Gjerøy,5
13,6,0.08325721306923207,1,Indre Kvarøy,5
13,7,-0.006158061729930109,8,Onøy og Lurøy,5
13,8,0.022051679003540547,5,Lovund,5
13,9,-0.03134305931063489,13,Sleneset,5
13,10,0.005791616721063911,6,Aldra,5
13,11,0.052171449803484045,2,Southern 1,5
13,12,0.028777682620063874,4,Southern 2,5
13,13,-0.002849907810138305,7,Southern 3,5
13,14,-0.02999974130517323,12,Southern 4,5
13,15,-0.021295548172574733,9,Southern 5,5
14,0,-0.05986638106890873,15,Nesøy,5
14,1,-0.04728904421104025,14,Myken,5
14,2,-0.021842576704013014,10,Træna,5
14,3,-0.025636413171118456,11,Selvær,5
14,4,0.03323000459574947,3,Gjerøy,5
14,6,0.0822615404220772,1,Indre Kvarøy,5
14,7,-0.005618550181005673,8,Onøy og Lurøy,5
14,8,0.024224165079885344,5,Lovund,5
14,9,-0.0306043885164634,13,Sleneset,5
14,10,0.005858440655845269,6,Aldra,5
14,11,0.04991910787915151,2,Southern 1,5
14,12,0.028490544217012685,4,Southern 2,5
14,13,-0.002971674873967143,7,Southern 3,5
14,14,-0.030083026261712966,12,Southern 4,5
14,15,-0.020508685728726578,9,Southern 5,5
15,0,-0.05819351636368254,15,Nesøy,5
15,1,-0.05351258307166084,14,Myken,5
15,2,-0.021613620258043822,10,Træna,5
15,3,-0.02533398500881154,11,Selvær,5
15,4,0.03231286715588103,3,Gjerøy,5
15,6,0.0835384863430797,1,Indre Kvarøy,5
15,7,-0.0023586673957768506,7,Onøy og Lurøy,5
15,8,0.025044203209834602,5,Lovund,5
15,9,-0.030758390807864182,13,Sleneset,5
15,10,0.0061863277730570265,6,Aldra,5
15,11,0.04851225159345122,2,Southern 1,5
15,12,0.02762398882349711,4,Southern 2,5
15,13,-0.00285954964098658,8,Southern 3,5
15,14,-0.029149442904296628,12,Southern 4,5
15,15,-0.019875307314912428,9,Southern 5,5
16,0,-0.05700594822408953,15,Nesøy,5
16,1,-0.05153661037773023,14,Myken,5
16,2,-0.023501147159392968,10,Træna,5
16,3,-0.025014900735491497,11,Selvær,5
16,4,0.031031791100565576,3,Gjerøy,5
16,6,0.08241945990719306,1,Indre Kvarøy,5
16,7,-0.0018899472187141404,7,Onøy og Lurøy,5
16,8,0.024931754465805433,5,Lovund,5
16,9,-0.03297594426116021,13,Sleneset,5
16,10,0.006209556333018469,6,Aldra,5
16,11,0.04996362852054018,2,Southern 1,5
16,12,0.02733439426251314,4,Southern 2,5
16,13,-0.002623053378767337,8,Southern 3,5
16,14,-0.028675532739896804,12,Southern 4,5
16,15,-0.01910443836162786,9,Southern 5,5
17,0,-0.05865814987684316,15,Nesøy,5
17,1,-0.04975538039844043,14,Myken,5
17,2,-0.025166612072348094,10,Træna,5
17,3,-0.025517976997509493,11,Selvær,5
17,4,0.03037728945423121,3,Gjerøy,5
17,6,0.08320996148054656,1,Indre Kvarøy,5
17,7,-0.0022061354658635015,7,Onøy og Lurøy,5
17,8,0.025521916903856707,5,Lovund,5
17,9,-0.03414778629111332,13,Sleneset,5
17,10,0.0065385547475297085,6,Aldra,5
17,11,0.050796064306856535,2,Southern 1,5
17,12,0.027466190213271163,4,Southern 2,5
17,13,-0.002568021860742801,8,Southern 3,5
17,14,-0.02791076355613497,12,Southern 4,5
17,15,-0.01841608845453083,9,Southern 5,5
18,0,-0.05708197383044319,15,Nesøy,5
18,1,-0.04834485732090202,14,Myken,5
18,2,-0.024563054897471286,10,Træna,5
18,3,-0.02642034341003834,11,Selvær,5
18,4,0.030989102236229932,3,Gjerøy,5
18,6,0.08281475326344608,1,Indre Kvarøy,5
18,7,-0.0023276615606105206,8,Onøy og Lurøy,5
18,8,0.024904494639045913,5,Lovund,5
18,9,-0.04228196169593548,13,Sleneset,5
18,10,0.006697352488452649,6,Aldra,5
18,11,0.05345563806497225,2,Southern 1,5
18,12,0.02687497644934334,4,Southern 2,5
18,13,0.0008137731465560118,7,Southern 3,5
18,14,-0.02819746561886392,12,Southern 4,5
18,15,-0.017769709821016152,9,Southern 5,5
19,0,-0.05570618193324809,15,Nesøy,5
19,1,-0.04768168527206882,14,Myken,5
19,2,-0.023887050466375556,10,Træna,5
19,3,-0.029059971579949856,12,Selvær,5
19,4,0.030642179437662922,3,Gjerøy,5
19,6,0.08679260353968637,1,Indre Kvarøy,5
19,7,-0.002323278686691282,8,Onøy og Lurøy,5
19,8,0.0243830093360329,5,Lovund,5
19,9,-0.04292617231232234,13,Sleneset,5
19,10,0.0057365606938687445,6,Aldra,5
19,11,0.05223900752138278,2,Southern 1,5
19,12,0.026535887400281812,4,Southern 2,5
19,13,0.0007580097632790956,7,Southern 3,5
19,14,-0.028792712667632264,11,Southern 4,5
19,15,-0.017147142641141144,9,Southern 5,5
20,0,-0.062320795307867785,15,Nesøy,5
20,1,-0.04640409004947227,14,Myken,5
20,2,-0.02341914025532372,10,Træna,5
20,3,-0.028813825869196823,12,Selvær,5
20,4,0.03029549136910208,3,Gjerøy,5
20,6,0.09346079106671451,1,Indre Kvarøy,5
20,7,-0.0022933303503034235,8,Onøy og Lurøy,5
20,8,0.023884274676094375,5,Lovund,5
20,9,-0.043085848012416536,13,Sleneset,5
20,10,0.006024138363708966,6,Aldra,5
20,11,0.05065908074218611,2,Southern 1,5
20,12,0.025990924793497107,4,Southern 2,5
20,13,0.0004229634836933192,7,Southern 3,5
20,14,-0.028149832989640317,11,Southern 4,5
20,15,-0.016687739528010323,9,Southern 5,5
21,0,-0.06340520392753604,15,Nesøy,5
21,1,-0.04528716206937152,14,Myken,5
21,2,-0.02477127884695736,10,Træna,5
21,3,-0.0291678762839296,12,Selvær,5
21,4,0.032438620005696084,3,Gjerøy,5
21,6,0.09312378683793401,1,Indre Kvarøy,5
21,7,-0.002132632791226804,8,Onøy og Lurøy,5
21,8,0.023463618758620478,5,Lovund,5
21,9,-0.04231636482116458,13,Sleneset,5
21,10,0.0062885874370364825,6,Aldra,5
21,11,0.049320653932723744,2,Southern 1,5
21,12,0.025929112920559987,4,Southern 2,5
21,13,0.00027265942439870614,7,Southern 3,5
21,14,-0.027416787664352918,11,Southern 4,5
21,15,-0.016776670779665395,9,Southern 5,5
22,0,-0.06657332497917787,15,Nesøy,5
22,1,-0.04419215183420593,14,Myken,5
22,2,-0.02455215874498695,10,Træna,5
22,3,-0.029051569576702452,12,Selvær,5
22,4,0.03483878142675115,3,Gjerøy,5
22,6,0.09248818653034582,1,Indre Kvarøy,5
22,7,-0.0005700197900700289,8,Onøy og Lurøy,5
22,8,0.02308747306171456,5,Lovund,5
22,9,-0.0418358289912871,13,Sleneset,5
22,10,0.005477392934960208,6,Aldra,5
22,11,0.04810390228775796,2,Southern 1,5
22,12,0.02588345460512319,4,Southern 2,5
22,13,0.00032485812518058635,7,Southern 3,5
22,14,-0.027526860772651686,11,Southern 4,5
22,15,-0.016339072149986204,9,Southern 5,5
23,0,-0.06596602750268922,15,Nesøy,5
23,1,-0.04398838684167871,14,Myken,5
23,2,-0.02435917868348019,10,Træna,5
23,3,-0.0323707440888186,12,Selvær,5
23,4,0.03702748929375203,3,Gjerøy,5
23,6,0.09209583341354931,1,Indre Kvarøy,5
23,7,-0.0007107273570644638,8,Onøy og Lurøy,5
23,8,0.0227303263133321,5,Lovund,5
23,9,-0.0413119870774276,13,Sleneset,5
23,10,0.005748965478255582,6,Aldra,5
23,11,0.047334953916326465,2,Southern 1,5
23,12,0.025969102934582683,4,Southern 2,5
23,13,0.0002452239859634192,7,Southern 3,5
23,14,-0.02696844297998592,11,Southern 4,5
23,15,-0.015913338671851615,9,Southern 5,5
24,0,-0.06618696712086608,15,Nesøy,5
24,1,-0.04306051706943242,14,Myken,5
24,2,-0.02600974432065585,10,Træna,5
24,3,-0.032625963544630064,12,Selvær,5
24,4,0.03772567857639606,3,Gjerøy,5
24,6,0.09139156832079713,1,Indre Kvarøy,5
24,7,-0.0014814182434626968,8,Onøy og Lurøy,5
24,8,0.022426102647271146,5,Lovund,5
24,9,-0.04146536527213931,13,Sleneset,5
24,10,0.005620712484968475,6,Aldra,5
24,11,0.049098310010336765,2,Southern 1,5
24,12,0.025878191756137908,4,Southern 2,5
24,13,0.00020273724194169382,7,Southern 3,5
24,14,-0.026542705635006072,11,Southern 4,5
24,15,-0.01540755769889142,9,Southern 5,5
25,0,-0.06613559808408395,15,Nesøy,5
25,1,-0.042283290695662744,14,Myken,5
25,2,-0.025590184993663896,10,Træna,5
25,3,-0.03230058990790192,12,Selvær,5
25,4,0.037027152496886845,3,Gjerøy,5
25,6,0.09074255929838278,1,Indre Kvarøy,5
25,7,-0.0015119369919699885,8,Onøy og Lurøy,5
25,8,0.022126709999298656,5,Lovund,5
25,9,-0.04082248245686565,13,Sleneset,5
25,10,0.0056727465087294884,6,Aldra,5
25,11,0.04829291726667468,2,Southern 1,5
25,12,0.025586733148608064,4,Southern 2,5
25,13,0.00014123468553060273,7,Southern 3,5
25,14,-0.026306323344603588,11,Southern 4,5
25,15,-0.015076584796594107,9,Southern 5,5
26,0,-0.06622721019376464,15,Nesøy,5
26,1,-0.0418004148786435,13,Myken,5
26,2,-0.022858478180558913,10,Træna,5
26,3,-0.032051278735965,12,Selvær,5
26,4,0.03804689748997303,3,Gjerøy,5
26,6,0.0903578358763651,1,Indre Kvarøy,5
26,7,-0.0010932132940839822,8,Onøy og Lurøy,5
26,8,0.021841463722300055,5,Lovund,5
26,9,-0.0461971155769059,14,Sleneset,5
26,10,0.005872017998392349,6,Aldra,5
26,11,0.04730288651578244,2,Southern 1,5
26,12,0.02643545618969923,4,Southern 2,5
26,13,0.0005378034982163169,7,Southern 3,5
26,14,-0.025831891342596097,11,Southern 4,5
26,15,-0.014771696955445227,9,Southern 5,5
27,0,-0.06533958684520759,15,Nesøy,5
27,1,-0.041594027779152436,13,Myken,5
27,2,-0.023930906791635623,10,Træna,5
27,3,-0.03163745636502334,12,Selvær,5
27,4,0.03763363123047548,3,Gjerøy,5
27,6,0.09200229301960032,1,Indre Kvarøy,5
27,7,-0.0014068321123543903,8,Onøy og Lurøy,5
27,8,0.022349001573523458,5,Lovund,5
27,9,-0.046721911714638215,14,Sleneset,5
27,10,0.0059543827544069694,6,Aldra,5
27,11,0.046742950524926954,2,Southern 1,5
27,12,0.026082082875647422,4,Southern 2,5
27,13,0.00037400581752650494,7,Southern 3,5
27,14,-0.026631382254908968,11,Southern 4,5
27,15,-0.0143131818004213,9,Southern 5,5
28,0,-0.06756846415457049,15,Nesøy,5
28,1,-0.04158451502385445,13,Myken,5
28,2,-0.023572591963576563,10,Træna,5
28,3,-0.031227348279864123,12,Selvær,5
28,4,0.036650243665441846,3,Gjerøy,5
28,6,0.09222053731688352,1,Indre Kvarøy,5
28,7,-0.0014367447853469116,8,Onøy og Lurøy,5
28,8,0.023187315195920627,5,Lovund,5
28,9,-0.04592265118795843,14,Sleneset,5
28,10,0.005875150718301987,6,Aldra,5
28,11,0.04775686844666828,2,Southern 1,5
28,12,0.025717014369509027,4,Southern 2,5
28,13,-0.00021611930148264223,7,Southern 3,5
28,14,-0.02627556738113301,11,Southern 4,5
28,15,-0.014040065502173432,9,Southern 5,5
29,0,-0.06651163096081894,15,Nesøy,5
29,1,-0.041085605527430465,13,Myken,5
29,2,-0.02334371052727385,10,Træna,5
29,3,-0.03378477017901963,12,Selvær,5
29,4,0.03708386076245032,3,Gjerøy,5
29,6,0.09168571656369888,1,Indre Kvarøy,5
29,7,-0.0016990981952764534,8,Onøy og Lurøy,5
29,8,0.022836348968442458,5,Lovund,5
29,9,-0.0450482080496304,14,Sleneset,5
29,10,0.006071785828139395,6,Aldra,5
29,11,0.04688773911207546,2,Southern 1,5
29,12,0.025314866656073368,4,Southern 2,5
29,13,0.0008078706601119189,7,Southern 3,5
29,14,-0.02581374931685028,11,Southern 4,5
29,15,-0.01383835366192651,9,Southern 5,5
30,0,-0.06537223380759677,15,Nesøy,5
30,1,-0.04327654407328025,13,Myken,5
30,2,-0.023211583736258732,10,Træna,5
30,3,-0.03341806695540849,12,Selvær,5
30,4,0.03643124331685608,3,Gjerøy,5
30,6,0.09233100365862282,1,Indre Kvarøy,5
30,7,-0.0017161588998050841,8,Onøy og Lurøy,5
30,8,0.0238240201385733,5,Lovund,5
30,9,-0.04447138602783774,14,Sleneset,5
30,10,0.005835425191209326,6,Aldra,5
30,11,0.04609099655514999,2,Southern 1,5
30,12,0.024945487086688346,4,Southern 2,5
30,13,0.000717300777662102,7,Southern 3,5
30,14,-0.025429070077563707,11,Southern 4,5
30,15,-0.01371737101424592,9,Southern 5,5
31,0,-0.06759240941133539,15,Nesøy,5
31,1,-0.04261812449299316,13,Myken,5
31,2,-0.022961704210267306,10,Træna,5
31,3,-0.03337924896667484,12,Selvær,5
31,4,0.036316531961191535,3,Gjerøy,5
31,6,0.09198239362524638,1,Indre Kvarøy,5
31,7,-0.0020394072057422327,8,Onøy og Lurøy,5
31,8,0.023438496315052685,5,Lovund,5
31,9,-0.04371667582184941,14,Sleneset,5
31,10,0.006012143153675727,6,Aldra,5
31,11,0.04749630312345397,2,Southern 1,5
31,12,0.02456840751441642,4,Southern 2,5
31,13,0.0006385565751242488,7,Southern 3,5
31,14,-0.025069208853714976,11,Southern 4,5
31,15,-0.01351299117281838,9,Southern 5,5
32,0,-0.06806083097237768,15,Nesøy,5
32,1,-0.04200194680122698,13,Myken,5
32,2,-0.022257649001584025,10,Træna,5
32,3,-0.035629665666321676,12,Selvær,5
32,4,0.037482856663526284,3,Gjerøy,5
32,6,0.09181631102694697,1,Indre Kvarøy,5
32,7,-0.0014653186348236027,8,Onøy og Lurøy,5
32,8,0.023153033691229036,5,Lovund,5
32,9,-0.0431689978643269,14,Sleneset,5
32,10,0.006212981801405673,6,Aldra,5
32,11,0.046698273516740774,2,Southern 1,5
32,12,0.024284776445662126,4,Southern 2,5
32,13,0.000671932363357148,7,Southern 3,5
32,14,-0.024947106840629958,11,Southern 4,5
32,15,-0.013225587594811909,9,Southern 5,5
33,0,-0.06880109122441222,15,Nesøy,5
33,1,-0.041373272677850514,13,Myken,5
33,2,-0.022142776802072592,10,Træna,5
33,3,-0.03523687045154757,12,Selvær,5
33,4,0.03979366419671124,3,Gjerøy,5
33,6,0.09153360909932945,1,Indre Kvarøy,5
33,7,-0.0011249810455996928,8,Onøy og Lurøy,5
33,8,0.02289811462626462,5,Lovund,5
33,9,-0.047332450764738576,14,Sleneset,5
33,10,0.006357148237567315,6,Aldra,5
33,11,0.04608291459178868,2,Southern 1,5
33,12,0.02401050535890943,4,Southern 2,5
33,13,0.0017358084384416646,7,Southern 3,5
33,14,-0.024650581272747336,11,Southern 4,5
33,15,-0.012186678177278636,9,Southern 5,5
34,0,-0.06777793042730404,15,Nesøy,5
34,1,-0.040953296650029995,13,Myken,5
34,2,-0.02197350325246,10,Træna,5
34,3,-0.0348123549786296,12,Selvær,5
34,4,0.038981485185601926,3,Gjerøy,5
34,6,0.09057797572529086,1,Indre Kvarøy,5
34,7,-0.0012092659035321405,8,Onøy og Lurøy,5
34,8,0.023212943599354472,5,Lovund,5
34,9,-0.04780232789275301,14,Sleneset,5
34,10,0.0059097344464183665,6,Aldra,5
34,11,0.04646941958999279,2,Southern 1,5
34,12,0.02431811804688548,4,Southern 2,5
34,13,0.001209770028054274,7,Southern 3,5
34,14,-0.02434536923937986,11,Southern 4,5
34,15,-0.012242336144744275,9,Southern 5,5
35,0,-0.0668528037314445,15,Nesøy,5
35,1,-0.042760538308186845,13,Myken,5
35,2,-0.02188908866202564,10,Træna,5
35,3,-0.0344645183445078,12,Selvær,5
35,4,0.04147608609154506,3,Gjerøy,5
35,6,0.08984318100194735,1,Indre Kvarøy,5
35,7,-0.0013140577942779277,8,Onøy og Lurøy,5
35,8,0.022915868836884658,5,Lovund,5
35,9,-0.04703659475845246,14,Sleneset,5
35,10,0.006083957116963561,6,Aldra,5
35,11,0.045791656903060765,2,Southern 1,5
35,12,0.024453357566049928,4,Southern 2,5
35,13,0.0011014437373003168,7,Southern 3,5
35,14,-0.024399159029951326,11,Southern 4,5
35,15,-0.01338572849213987,9,Southern 5,5
36,0,-0.07021796055628332,15,Nesøy,5
36,1,-0.04257970476555227,13,Myken,5
36,2,-0.021553877619823934,10,Træna,5
36,3,-0.03423922392126423,12,Selvær,5
36,4,0.04107088115798934,3,Gjerøy,5
36,6,0.08981444166950288,1,Indre Kvarøy,5
36,7,-0.0013763460486611858,8,Onøy og Lurøy,5
36,8,0.022935854502898253,5,Lovund,5
36,9,-0.047837696153665746,14,Sleneset,5
36,10,0.00617782565698743,6,Aldra,5
36,11,0.048504562880051325,2,Southern 1,5
36,12,0.025198588164205154,4,Southern 2,5
36,13,0.0012426798124302318,7,Southern 3,5
36,14,-0.02429192976866353,11,Southern 4,5
36,15,-0.013285032877385146,9,Southern 5,5
37,0,-0.06929739344349277,15,Nesøy,5
37,1,-0.04200338033215366,13,Myken,5
37,2,-0.021439582817841023,10,Træna,5
37,3,-0.03395371889496649,12,Selvær,5
37,4,0.040546608736972044,3,Gjerøy,5
37,6,0.08924300099158633,1,Indre Kvarøy,5
37,7,-0.001534365118489412,8,Onøy og Lurøy,5
37,8,0.022740957926879708,5,Lovund,5
37,9,-0.04889922493827518,14,Sleneset,5
37,10,0.0063012758624074955,6,Aldra,5
37,11,0.04934696646017447,2,Southern 1,5
37,12,0.02495913352913641,4,Southern 2,5
37,13,0.000772620965750236,7,Southern 3,5
37,14,-0.02409112091605707,11,Southern 4,5
37,15,-0.013128715878865832,9,Southern 5,5
38,0,-0.06958870631424506,15,Nesøy,5
38,1,-0.04459913682657985,13,Myken,5
38,2,-0.02120731336758788,10,Træna,5
38,3,-0.03374576102903242,12,Selvær,5
38,4,0.04075348131392738,3,Gjerøy,5
38,6,0.08878613368330938,1,Indre Kvarøy,5
38,7,-0.001167951478267752,8,Onøy og Lurøy,5
38,8,0.024413428752219527,5,Lovund,5
38,9,-0.048405997755830134,14,Sleneset,5
38,10,0.0061086361481398595,6,Aldra,5
38,11,0.049320281729771646,2,Southern 1,5
38,12,0.02516972009627535,4,Southern 2,5
38,13,0.0008607588922458808,7,Southern 3,5
38,14,-0.024177120846207923,11,Southern 4,5
38,15,-0.012957390865372748,9,Southern 5,5
39,0,-0.0685857331668225,15,Nesøy,5
39,1,-0.047061777603343166,13,Myken,5
39,2,-0.02036077539170929,10,Træna,5
39,3,-0.033845211980458464,12,Selvær,5
39,4,0.04030950836937618,3,Gjerøy,5
39,6,0.08955617831008844,1,Indre Kvarøy,5
39,7,-0.0012693578287545802,8,Onøy og Lurøy,5
39,8,0.024284947959236376,5,Lovund,5
39,9,-0.048066839686696006,14,Sleneset,5
39,10,0.006668499256633565,6,Aldra,5
39,11,0.0488375648795124,2,Southern 1,5
39,12,0.025620754591488437,4,Southern 2,5
39,13,0.0007666156646132016,7,Southern 3,5
39,14,-0.024516939517327196,11,Southern 4,5
