permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
6,14,-0.0042045526310037756,12,Southern 4,3
6,15,0.007297704214581271,8,Southern 5,3
7,0,0.012788264303235907,7,Nesøy,3
7,1,-0.040116119070818114,13,Myken,3
7,2,0.058814465427044715,3,Træna,3
7,4,-0.11835213308830068,15,Gjerøy,3
7,5,-0.0014143584403257506,11,Hestmannøy,3
7,6,0.09368130910396484,1,Indre Kvarøy,3
7,7,0.018557493290199435,6,Onøy og Lurøy,3
7,8,0.08262779172587506,2,Lovund,3
7,9,0.004469101626024384,9,Sleneset,3
7,10,0.02444847901741204,5,Aldra,3
7,11,-0.00010974688327665677,10,Southern 1,3
7,12,-0.04532336143514228,14,Southern 2,3
7,13,0.05477166376982772,4,Southern 3,3
7,14,-0.002421443473889013,12,Southern 4,3
7,15,0.00759606453936848,8,Southern 5,3
8,0,0.010292998107448029,7,Nesøy,3
8,1,-0.03842638360862763,13,Myken,3
8,2,0.05774318271526384,3,Træna,3
8,4,-0.12133781107162234,15,Gjerøy,3
8,5,-0.00015241288297272726,10,Hestmannøy,3
8,6,0.08554602287388416,2,Indre Kvarøy,3
8,7,0.017537891121978465,6,Onøy og Lurøy,3
8,8,0.09640687962645154,1,Lovund,3
8,9,0.004189721239384291,9,Sleneset,3
8,10,0.02342629132170928,5,Aldra,3
8,11,-0.00040839463566581346,11,Southern 1,3
8,12,-0.04315104773901643,14,Southern 2,3
8,13,0.05612154584948093,4,Southern 3,3
8,14,-0.005127822378100817,12,Southern 4,3
8,15,0.007356809871605301,8,Southern 5,3
9,0,0.009988454688344446,7,Nesøy,3
9,1,-0.03775480578327189,13,Myken,3
9,2,0.057154652715349995,3,Træna,3
9,4,-0.1161866585297054,15,Gjerøy,3
9,5,0.00015234678509140775,10,Hestmannøy,3
9,6,0.07988746901581756,2,Indre Kvarøy,3
9,7,0.017458161868985123,6,Onøy og Lurøy,3
9,8,0.0988717765145277,1,Lovund,3
9,9,0.003925534783304079,9,Sleneset,3
9,10,0.02267436126842744,5,Aldra,3
9,11,-0.0011079789710170007,11,Southern 1,3
9,12,-0.04256862380819245,14,Southern 2,3
9,13,0.0538235483614657,4,Southern 3,3
9,14,-0.004571123053429957,12,Southern 4,3
9,15,0.008270354555503324,8,Southern 5,3
10,0,0.009807005105707782,7,Nesøy,3
10,1,-0.03822630830237188,13,Myken,3
10,2,0.06658346080823457,3,Træna,3
10,4,-0.11352562523109169,15,Gjerøy,3
10,5,0.0016808439438524968,10,Hestmannøy,3
10,6,0.07588883719217102,2,Indre Kvarøy,3
10,7,0.01675241327652978,6,Onøy og Lurøy,3
10,8,0.09224630789327284,1,Lovund,3
10,9,0.0029992386558265237,9,Sleneset,3
10,10,0.02281590627003987,5,Aldra,3
10,11,-0.001284518101444961,11,Southern 1,3
10,12,-0.04112793922882339,14,Southern 2,3
10,13,0.05220861387720257,4,Southern 3,3
10,14,-0.0048166811132152,12,Southern 4,3
10,15,0.008015915365309755,8,Southern 5,3
11,0,0.009102225413965716,7,Nesøy,3
11,1,-0.03765457730430363,13,Myken,3
11,2,0.07429794015695833,2,Træna,3
11,4,-0.11152112176085872,15,Gjerøy,3
11,5,0.0022669477105875494,9,Hestmannøy,3
11,6,0.07269105305695701,3,Indre Kvarøy,3
11,7,0.016590564855566817,6,Onøy og Lurøy,3
11,8,0.08697249333526536,1,Lovund,3
11,9,0.002050884597864863,10,Sleneset,3
11,10,0.022465001280153028,5,Aldra,3
11,11,-0.0015947947285841146,11,Southern 1,3
11,12,-0.03967554593366999,14,Southern 2,3
11,13,0.05131300690554961,4,Southern 3,3
11,14,-0.0052237231393883745,12,Southern 4,3
11,15,0.00793711596513664,8,Southern 5,3
12,0,0.009010678377520702,7,Nesøy,3
12,1,-0.037505993649666454,13,Myken,3
12,2,0.07252867694729186,2,Træna,3
12,4,-0.11427044788242241,15,Gjerøy,3
12,5,0.002509502096759453,9,Hestmannøy,3
12,6,0.07096209111859265,3,Indre Kvarøy,3
12,7,0.021002010681208067,6,Onøy og Lurøy,3
12,8,0.08806973456714969,1,Lovund,3
12,9,0.0023714880253501353,10,Sleneset,3
12,10,0.02266313948289563,5,Aldra,3
12,11,-0.0007956644105682425,11,Southern 1,3
12,12,-0.03877991850114318,14,Southern 2,3
12,13,0.04870390203487094,4,Southern 3,3
12,14,-0.0047554397370608735,12,Southern 4,3
12,15,0.008303711260422125,8,Southern 5,3
13,0,0.008813330837386358,8,Nesøy,3
13,1,-0.03693229834109079,13,Myken,3
13,2,0.07071605454830644,3,Træna,3
13,4,-0.11428710799575097,15,Gjerøy,3
13,5,0.004017365748595147,9,Hestmannøy,3
13,6,0.07147323859194035,2,Indre Kvarøy,3
13,7,0.0225835554807283,6,Onøy og Lurøy,3
13,8,0.08367373224724131,1,Lovund,3
13,9,0.0030296702906521564,10,Sleneset,3
13,10,0.022661010529705858,5,Aldra,3
13,11,-0.0007211314962627686,11,Southern 1,3
13,12,-0.03817798067620632,14,Southern 2,3
13,13,0.047800026739140994,4,Southern 3,3
13,14,-0.0036253473260501323,12,Southern 4,3
13,15,0.008993351232864162,7,Southern 5,3
14,0,0.008844180435411592,8,Nesøy,3
14,1,-0.03232055376012644,13,Myken,3
14,2,0.06829382475027566,3,Træna,3
14,4,-0.11110877955806656,15,Gjerøy,3
14,5,0.003105168666054234,10,Hestmannøy,3
14,6,0.07580730527495137,2,Indre Kvarøy,3
14,7,0.022713534860215965,6,Onøy og Lurøy,3
14,8,0.0804266311383346,1,Lovund,3
14,9,0.0033969005073715567,9,Sleneset,3
14,10,0.02298371511279362,5,Aldra,3
14,11,-0.0007768031677796316,11,Southern 1,3
14,12,-0.04424728101306562,14,Southern 2,3
14,13,0.04697171143729027,4,Southern 3,3
14,14,-0.0029564352419207593,12,Southern 4,3
14,15,0.008884350969460202,7,Southern 5,3
15,0,0.00893700361807506,7,Nesøy,3
15,1,-0.0328981364811609,13,Myken,3
15,2,0.06855433571990019,3,Træna,3
15,4,-0.10896225146607728,15,Gjerøy,3
15,5,0.004334954397636374,9,Hestmannøy,3
15,6,0.07331577720427615,2,Indre Kvarøy,3
15,7,0.023999275485191495,5,Onøy og Lurøy,3
15,8,0.07709541244615377,1,Lovund,3
15,9,0.004235305389872318,10,Sleneset,3
15,10,0.023526333020526608,6,Aldra,3
15,11,-0.0007117420656752505,11,Southern 1,3
15,12,-0.043436107588442734,14,Southern 2,3
15,13,0.04540065540451565,4,Southern 3,3
15,14,-0.002231668544142044,12,Southern 4,3
15,15,0.008858323870550673,8,Southern 5,3
16,0,0.008868693621913958,8,Nesøy,3
16,1,-0.03163135568200206,13,Myken,3
16,2,0.06794329256000517,3,Træna,3
16,4,-0.11748127499245856,15,Gjerøy,3
16,5,0.004601625191295449,9,Hestmannøy,3
16,6,0.0796451834303454,1,Indre Kvarøy,3
16,7,0.0236419332656387,6,Onøy og Lurøy,3
16,8,0.07418059609049553,2,Lovund,3
16,9,0.004347423876708514,10,Sleneset,3
16,10,0.023659906142890184,5,Aldra,3
16,11,-0.0009549015122478369,11,Southern 1,3
16,12,-0.04278150286461739,14,Southern 2,3
16,13,0.04718067659437657,4,Southern 3,3
16,14,-0.0019305243397258415,12,Southern 4,3
16,15,0.010727699028582309,7,Southern 5,3
17,0,0.007699309789944418,8,Nesøy,3
17,1,-0.03475891241973928,13,Myken,3
17,2,0.06640370642003833,3,Træna,3
17,4,-0.11655002583259155,15,Gjerøy,3
17,5,0.005279304427478524,9,Hestmannøy,3
17,6,0.07795160875863989,2,Indre Kvarøy,3
17,7,0.022865240900892984,6,Onøy og Lurøy,3
17,8,0.08116176661049503,1,Lovund,3
17,9,0.0044109829888158885,10,Sleneset,3
17,10,0.023571634632972936,5,Aldra,3
17,11,-0.0012231113441961464,11,Southern 1,3
17,12,-0.04287941012448743,14,Southern 2,3
17,13,0.048262443877475206,4,Southern 3,3
17,14,-0.0026083423916183827,12,Southern 4,3
17,15,0.010431274117079685,7,Southern 5,3
18,0,0.00806520552059458,8,Nesøy,3
18,1,-0.0346268719064441,13,Myken,3
18,2,0.06548032491780027,3,Træna,3
18,4,-0.11776181794676376,15,Gjerøy,3
18,5,0.00534594652060661,9,Hestmannøy,3
18,6,0.07675359765102933,2,Indre Kvarøy,3
18,7,0.024764805979653755,5,Onøy og Lurøy,3
18,8,0.08105292120562227,1,Lovund,3
18,9,0.00495859967747753,10,Sleneset,3
18,10,0.024162068212122627,6,Aldra,3
18,11,-0.001255282903426878,11,Southern 1,3
18,12,-0.04182522482755128,14,Southern 2,3
18,13,0.04663918825326521,4,Southern 3,3
18,14,-0.0024991311975887673,12,Southern 4,3
18,15,0.010763141254802676,7,Southern 5,3
19,0,0.007543482601593082,9,Nesøy,3
19,1,-0.03410262630467873,13,Myken,3
19,2,0.0668576485734961,3,Træna,3
19,4,-0.12281969469765656,15,Gjerøy,3
19,5,0.008032479428462818,8,Hestmannøy,3
19,6,0.07473679694386058,2,Indre Kvarøy,3
19,7,0.02642156221383051,5,Onøy og Lurøy,3
19,8,0.07839004907667488,1,Lovund,3
19,9,0.005077514976610739,10,Sleneset,3
19,10,0.02430511622125679,6,Aldra,3
19,11,-0.001238953569829332,11,Southern 1,3
19,12,-0.04130482579027545,14,Southern 2,3
19,13,0.04563288356742377,4,Southern 3,3
19,14,-0.0014376064621234293,12,Southern 4,3
19,15,0.013923643632554342,7,Southern 5,3
20,0,0.005389134943593747,9,Nesøy,3
20,1,-0.034010876434224804,13,Myken,3
20,2,0.06786492692899912,3,Træna,3
20,4,-0.1196247817222453,15,Gjerøy,3
20,5,0.007094031564556404,8,Hestmannøy,3
20,6,0.07266505737270756,2,Indre Kvarøy,3
20,7,0.025594956063926578,6,Onøy og Lurøy,3
20,8,0.07621744059254712,1,Lovund,3
20,9,0.0046588779293717615,10,Sleneset,3
20,10,0.030363894037934804,5,Aldra,3
20,11,-0.0022424208876105525,12,Southern 1,3
20,12,-0.041399911357834676,14,Southern 2,3
20,13,0.04538271661686515,4,Southern 3,3
20,14,-0.0014474604649653041,11,Southern 4,3
20,15,0.013511885227578513,7,Southern 5,3
21,0,0.0056738418969827864,9,Nesøy,3
21,1,-0.0342408902084055,13,Myken,3
21,2,0.07541175142334215,1,Træna,3
21,4,-0.11766296943963053,15,Gjerøy,3
21,5,0.007388911456955514,8,Hestmannøy,3
21,6,0.0708153434827041,3,Indre Kvarøy,3
21,7,0.02507006721934026,6,Onøy og Lurøy,3
21,8,0.07470037955491686,2,Lovund,3
21,9,0.004504899243254251,10,Sleneset,3
21,10,0.029674267932373974,5,Aldra,3
21,11,-0.002261058186040589,12,Southern 1,3
21,12,-0.045292686311853805,14,Southern 2,3
21,13,0.04450168184084324,4,Southern 3,3
21,14,-0.0015150187641577782,11,Southern 4,3
21,15,0.013248949270575162,7,Southern 5,3
22,0,0.006375272428572985,9,Nesøy,3
22,1,-0.03715661493847599,13,Myken,3
22,2,0.0748319926936143,1,Træna,3
22,4,-0.11867619661152377,15,Gjerøy,3
22,5,0.007422505726091085,8,Hestmannøy,3
22,6,0.07180289870267492,3,Indre Kvarøy,3
22,7,0.024585186168073547,6,Onøy og Lurøy,3
22,8,0.07267951475696395,2,Lovund,3
22,9,0.004348462348022792,10,Sleneset,3
22,10,0.03493819541521229,5,Aldra,3
22,11,-0.0023362945770644384,12,Southern 1,3
22,12,-0.04463903912774365,14,Southern 2,3
22,13,0.044747093376854064,4,Southern 3,3
22,14,-0.001974525197727919,11,Southern 4,3
22,15,0.01306901924765591,7,Southern 5,3
23,0,0.006559911361527432,9,Nesøy,3
23,1,-0.038109659861750925,13,Myken,3
23,2,0.07422849742517147,1,Træna,3
23,4,-0.11807785052152528,15,Gjerøy,3
23,5,0.007534468299039404,8,Hestmannøy,3
23,6,0.07236914345838841,2,Indre Kvarøy,3
23,7,0.02770330912282363,6,Onøy og Lurøy,3
23,8,0.07084381197429691,3,Lovund,3
23,9,0.0038796538595259862,10,Sleneset,3
23,10,0.03416565128558723,5,Aldra,3
23,11,-0.0026943232121093637,12,Southern 1,3
23,12,-0.04409060067775997,14,Southern 2,3
23,13,0.04454266329471391,4,Southern 3,3
23,14,-0.001794568474510507,11,Southern 4,3
23,15,0.012957363077781758,7,Southern 5,3
24,0,0.0066187988053696785,9,Nesøy,3
24,1,-0.03607140096009152,13,Myken,3
24,2,0.0754137768639193,1,Træna,3
24,4,-0.11852141279554125,15,Gjerøy,3
24,5,0.00787563050938756,8,Hestmannøy,3
24,6,0.0709017515934864,3,Indre Kvarøy,3
24,7,0.027168265279332953,6,Onøy og Lurøy,3
24,8,0.07135430815162581,2,Lovund,3
24,9,0.003784542893268564,10,Sleneset,3
24,10,0.033445160671959184,5,Aldra,3
24,11,-0.0027022320392970783,12,Southern 1,3
24,12,-0.04387812879185966,14,Southern 2,3
24,13,0.043690601060526614,4,Southern 3,3
24,14,-0.001746567325534457,11,Southern 4,3
24,15,0.012684376494648006,7,Southern 5,3
25,0,0.006656131146575523,8,Nesøy,3
25,1,-0.03588066512755516,13,Myken,3
25,2,0.07436177285816352,1,Træna,3
25,4,-0.11750695598273436,15,Gjerøy,3
25,5,0.005984132421847448,9,Hestmannøy,3
25,6,0.0703115551905101,2,Indre Kvarøy,3
25,7,0.027038304468566796,6,Onøy og Lurøy,3
25,8,0.06974879646761935,3,Lovund,3
25,9,0.000603769278423174,10,Sleneset,3
25,10,0.033194168684821654,5,Aldra,3
25,11,-0.002788418334680501,12,Southern 1,3
25,12,-0.04322259132640784,14,Southern 2,3
25,13,0.05057694440214115,4,Southern 3,3
25,14,-0.001591758029631245,11,Southern 4,3
25,15,0.012532284293540506,7,Southern 5,3
26,0,0.006694002331999298,8,Nesøy,3
26,1,-0.0370291610135295,13,Myken,3
26,2,0.07275629312336084,1,Træna,3
26,4,-0.11538129637423675,15,Gjerøy,3
26,5,0.005009019743904706,9,Hestmannøy,3
26,6,0.06951819271384296,2,Indre Kvarøy,3
26,7,0.029702293301595975,6,Onøy og Lurøy,3
26,8,0.06823762547869637,3,Lovund,3
26,9,0.0009240401374179716,10,Sleneset,3
26,10,0.03372595674039833,5,Aldra,3
26,11,-0.0034034534093642216,12,Southern 1,3
26,12,-0.042511468785643075,14,Southern 2,3
26,13,0.05075081332764886,4,Southern 3,3
26,14,-0.001330161766072698,11,Southern 4,3
26,15,0.012354774861181032,7,Southern 5,3
27,0,0.006734178514533063,8,Nesøy,3
27,1,-0.03933466461040011,13,Myken,3
27,2,0.07142936747907447,2,Træna,3
27,4,-0.11530884925795251,15,Gjerøy,3
27,5,0.0053755403631036165,9,Hestmannøy,3
27,6,0.0692073300954301,3,Indre Kvarøy,3
27,7,0.029243062424820238,6,Onøy og Lurøy,3
27,8,0.07285328731024417,1,Lovund,3
27,9,0.0009194836885193791,10,Sleneset,3
27,10,0.03429185235504169,5,Aldra,3
27,11,-0.0033677497481516467,12,Southern 1,3
27,12,-0.04179287339220194,14,Southern 2,3
27,13,0.04987387856856276,4,Southern 3,3
27,14,-0.0022149034468483524,11,Southern 4,3
27,15,0.01210853006742515,7,Southern 5,3
28,0,0.006861987185806813,8,Nesøy,3
28,1,-0.03860789026437685,13,Myken,3
28,2,0.07760073635433169,1,Træna,3
28,4,-0.12109463992449725,15,Gjerøy,3
28,5,0.005449339413196046,9,Hestmannøy,3
28,6,0.06845619439413593,3,Indre Kvarøy,3
28,7,0.028627459366407898,6,Onøy og Lurøy,3
28,8,0.07133918243329337,2,Lovund,3
28,9,0.0009806817568952261,10,Sleneset,3
28,10,0.03396169010125809,5,Aldra,3
28,11,-0.0032965396917970374,12,Southern 1,3
28,12,-0.04148434046319761,14,Southern 2,3
28,13,0.049128492178266654,4,Southern 3,3
28,14,-0.002109989508971565,11,Southern 4,3
28,15,0.014205107080448693,7,Southern 5,3
29,0,0.007077085274918453,8,Nesøy,3
29,1,-0.038359765314896196,13,Myken,3
29,2,0.07918534717291269,1,Træna,3
29,4,-0.12425912340861775,15,Gjerøy,3
29,5,0.005534703263359629,9,Hestmannøy,3
29,6,0.07193684141015981,2,Indre Kvarøy,3
29,7,0.02829597137182142,6,Onøy og Lurøy,3
29,8,0.07010040125123683,3,Lovund,3
29,9,0.0009311824994301244,10,Sleneset,3
29,10,0.033494869859440515,5,Aldra,3
29,11,-0.003243197822496793,12,Southern 1,3
29,12,-0.04095818514677417,14,Southern 2,3
29,13,0.04813420783659665,4,Southern 3,3
29,14,-0.0017642979664290982,11,Southern 4,3
29,15,0.013911430130537968,7,Southern 5,3
30,0,0.006998984916051938,8,Nesøy,3
30,1,-0.038063573746566555,13,Myken,3
30,2,0.07820589619328978,1,Træna,3
30,4,-0.12254135778986353,15,Gjerøy,3
30,5,0.00608727080693509,9,Hestmannøy,3
30,6,0.07222792794498542,2,Indre Kvarøy,3
30,7,0.027886292849344095,6,Onøy og Lurøy,3
30,8,0.06882237829054609,3,Lovund,3
30,9,0.001118505049752803,10,Sleneset,3
30,10,0.03367258896927887,5,Aldra,3
30,11,-0.003216406380301057,12,Southern 1,3
30,12,-0.04040788121913287,14,Southern 2,3
30,13,0.04716960686600888,4,Southern 3,3
30,14,-0.001566486414922461,11,Southern 4,3
30,15,0.013623724075793585,7,Southern 5,3
31,0,0.00701682757474432,8,Nesøy,3
31,1,-0.037700883861289655,13,Myken,3
31,2,0.07760268962914142,1,Træna,3
31,4,-0.12641814324448913,15,Gjerøy,3
31,5,0.006199531230164508,9,Hestmannøy,3
31,6,0.075785267249192,2,Indre Kvarøy,3
31,7,0.02731724591427154,6,Onøy og Lurøy,3
31,8,0.07024102559628054,3,Lovund,3
31,9,0.0011448970344733627,10,Sleneset,3
31,10,0.033123760965178675,5,Aldra,3
31,11,-0.003279481937365098,12,Southern 1,3
31,12,-0.04032797314423584,14,Southern 2,3
31,13,0.04738458291664175,4,Southern 3,3
31,14,-0.0015197458356044165,11,Southern 4,3
31,15,0.013447870324096101,7,Southern 5,3
32,0,0.006917901287243844,8,Nesøy,3
32,1,-0.03817581993972927,13,Myken,3
32,2,0.07991019100461187,1,Træna,3
32,4,-0.12439618853077135,15,Gjerøy,3
32,5,0.005513845964052337,9,Hestmannøy,3
32,6,0.07518761106663321,2,Indre Kvarøy,3
32,7,0.026850504375461395,6,Onøy og Lurøy,3
32,8,0.06901468352673526,3,Lovund,3
32,9,0.0012490637849018535,10,Sleneset,3
32,10,0.03291932620927813,5,Aldra,3
32,11,-0.0033527229362626926,12,Southern 1,3
32,12,-0.03992877983150437,14,Southern 2,3
32,13,0.046560408449005886,4,Southern 3,3
32,14,-0.0014923331813381942,11,Southern 4,3
32,15,0.013239779162882178,7,Southern 5,3
33,0,0.00688121282704952,8,Nesøy,3
33,1,-0.03793839770267961,13,Myken,3
33,2,0.08066530406096131,1,Træna,3
33,4,-0.12297925082942528,15,Gjerøy,3
33,5,0.006016812133948432,9,Hestmannøy,3
33,6,0.07441207239936283,2,Indre Kvarøy,3
33,7,0.026509224195907503,6,Onøy og Lurøy,3
33,8,0.06809322928705537,3,Lovund,3
33,9,0.0012833140805564294,10,Sleneset,3
33,10,0.03244967906407509,5,Aldra,3
33,11,-0.0032201183783941234,12,Southern 1,3
33,12,-0.039831160950234215,14,Southern 2,3
33,13,0.046028735690326034,4,Southern 3,3
33,14,-0.0014665819000578037,11,Southern 4,3
33,15,0.013113396432748609,7,Southern 5,3
34,0,0.006906970922752372,8,Nesøy,3
34,1,-0.03772420188674573,13,Myken,3
34,2,0.08111605571971968,1,Træna,3
34,4,-0.12657593838997683,15,Gjerøy,3
34,5,0.0058400916732937996,9,Hestmannøy,3
34,6,0.07766613989880244,2,Indre Kvarøy,3
34,7,0.027630188983878146,6,Onøy og Lurøy,3
34,8,0.06708371453336434,3,Lovund,3
34,9,0.0014221317811331142,10,Sleneset,3
34,10,0.03204916632111746,5,Aldra,3
34,11,-0.0030933910327998913,12,Southern 1,3
34,12,-0.03955633355622418,14,Southern 2,3
34,13,0.045263294889357784,4,Southern 3,3
34,14,-0.0009099748881112944,11,Southern 4,3
34,15,0.012899555441638885,7,Southern 5,3
35,0,0.006903339320150679,8,Nesøy,3
35,1,-0.037228076859246166,13,Myken,3
35,2,0.08035665930565082,1,Træna,3
35,4,-0.12841087442479124,15,Gjerøy,3
35,5,0.006319152308193215,9,Hestmannøy,3
35,6,0.07760007503435198,2,Indre Kvarøy,3
35,7,0.027124592684435865,6,Onøy og Lurøy,3
35,8,0.06795910174768668,3,Lovund,3
35,9,0.00014479600797384282,10,Sleneset,3
35,10,0.035290066499223165,5,Aldra,3
35,11,-0.003019928222983891,12,Southern 1,3
35,12,-0.0394788398525492,14,Southern 2,3
35,13,0.04464572449157792,4,Southern 3,3
35,14,-0.000902333916996266,11,Southern 4,3
35,15,0.01271401628852268,7,Southern 5,3
36,0,0.006827201456812949,8,Nesøy,3
36,1,-0.03689733281276473,13,Myken,3
36,2,0.0823312724817215,1,Træna,3
36,4,-0.1280440407999245,15,Gjerøy,3
36,5,0.006369397671241683,9,Hestmannøy,3
36,6,0.07710876553348839,2,Indre Kvarøy,3
36,7,0.02667357911020092,6,Onøy og Lurøy,3
36,8,0.0669154439351558,3,Lovund,3
36,9,0.0001612056289889299,10,Sleneset,3
36,10,0.03479952244696872,5,Aldra,3
36,11,-0.002970651798157313,12,Southern 1,3
36,12,-0.039081699078041855,14,Southern 2,3
36,13,0.044125287719095005,4,Southern 3,3
36,14,-0.0008554228352752411,11,Southern 4,3
36,15,0.012554941751689835,7,Southern 5,3
37,0,0.006864025714916854,8,Nesøy,3
37,1,-0.038412222339400046,13,Myken,3
37,2,0.08137680144619451,1,Træna,3
37,4,-0.12830193800099882,15,Gjerøy,3
37,5,0.006453949311515305,9,Hestmannøy,3
37,6,0.07668949232941678,2,Indre Kvarøy,3
37,7,0.026233770916531483,6,Onøy og Lurøy,3
37,8,0.06853162490079275,3,Lovund,3
37,9,0.0003066812498011052,10,Sleneset,3
37,10,0.03510427875335738,5,Aldra,3
37,11,-0.002956973917182642,12,Southern 1,3
37,12,-0.04135376627572279,14,Southern 2,3
37,13,0.0478824604716435,4,Southern 3,3
37,14,-0.000760040248076069,11,Southern 4,3
37,15,0.0123593260984108,7,Southern 5,3
38,0,0.006753918859891866,8,Nesøy,3
38,1,-0.03816922938567028,13,Myken,3
38,2,0.082931857134575,1,Træna,3
38,4,-0.12773717918706246,15,Gjerøy,3
38,5,0.006744061566086366,9,Hestmannøy,3
38,6,0.07572955531471164,2,Indre Kvarøy,3
38,7,0.02601178936392919,6,Onøy og Lurøy,3
38,8,0.06783950877047377,3,Lovund,3
38,9,0.00017164091644823122,10,Sleneset,3
38,10,0.03459842262356264,5,Aldra,3
38,11,-0.002668770153898721,12,Southern 1,3
38,12,-0.040966491807474935,14,Southern 2,3
38,13,0.04714964588480416,4,Southern 3,3
38,14,-0.0007472752726139307,11,Southern 4,3
38,15,0.012376015783437534,7,Southern 5,3
39,0,0.00677438523106171,9,Nesøy,3
39,1,-0.038568264132867465,13,Myken,3
39,2,0.08266657768987053,1,Træna,3
39,4,-0.1275887324931821,15,Gjerøy,3
39,5,0.006823083925085352,8,Hestmannøy,3
39,6,0.07576029793108183,2,Indre Kvarøy,3
39,7,0.025610146349926793,6,Onøy og Lurøy,3
39,8,0.06691792782491725,3,Lovund,3
39,9,0.00022370834917394457,10,Sleneset,3
39,10,0.036357731717674126,5,Aldra,3
39,11,-0.003143239627859485,12,Southern 1,3
39,12,-0.041317765277447786,14,Southern 2,3
39,13,0.04768499685420919,4,Southern 3,3
39,14,-0.0005251639778094717,11,Southern 4,3
