permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
8,0,-0.006182513359136117,10,Nesøy,3
8,1,0.06434872196674074,4,Myken,3
8,2,0.1277717360207531,1,Træna,3
8,4,-0.022399147132126193,14,Gjerøy,3
8,5,-0.0042083977787741415,8,Hestmannøy,3
8,6,0.010781670486461777,7,Indre Kvarøy,3
8,7,0.04736024768097597,5,Onøy og Lurøy,3
8,8,0.07879008258357866,3,Lovund,3
8,9,0.031418347977199834,6,Sleneset,3
8,10,-0.010672046013489343,12,Aldra,3
8,11,0.07984528171359134,2,Southern 1,3
8,12,-0.02631042248552444,15,Southern 2,3
8,13,-0.004224180640145312,9,Southern 3,3
8,14,-0.008024736432828524,11,Southern 4,3
8,15,-0.01610486434028,13,Southern 5,3
9,0,-0.006339433886465795,10,Nesøy,3
9,1,0.06253722700483709,4,Myken,3
9,2,0.12945605245760622,1,Træna,3
9,4,-0.021369246651576263,14,Gjerøy,3
9,5,-0.003320542353295088,8,Hestmannøy,3
9,6,0.007400742291304851,7,Indre Kvarøy,3
9,7,0.04247009087840817,5,Onøy og Lurøy,3
9,8,0.09397319542904539,2,Lovund,3
9,9,0.029073510775385773,6,Sleneset,3
9,10,-0.011073231377137734,12,Aldra,3
9,11,0.07338599593564717,3,Southern 1,3
9,12,-0.024112559635717346,15,Southern 2,3
9,13,-0.00415065134443426,9,Southern 3,3
9,14,-0.007490998940782124,11,Southern 4,3
9,15,-0.018250370335828714,13,Southern 5,3
10,0,-0.0064540560665025835,10,Nesøy,3
10,1,0.06223323450632969,4,Myken,3
10,2,0.1231610317895276,1,Træna,3
10,4,-0.020240751125522732,14,Gjerøy,3
10,5,-0.006447410480226326,9,Hestmannøy,3
10,6,0.0032951746959180876,7,Indre Kvarøy,3
10,7,0.04357821943208597,5,Onøy og Lurøy,3
10,8,0.09169771708795316,2,Lovund,3
10,9,0.030516429574105143,6,Sleneset,3
10,10,-0.01109311123952883,12,Aldra,3
10,11,0.08800871495489819,3,Southern 1,3
10,12,-0.02676990194192358,15,Southern 2,3
10,13,-0.005322535296836441,8,Southern 3,3
10,14,-0.006647181983821906,11,Southern 4,3
10,15,-0.017325793659458095,13,Southern 5,3
11,0,-0.0015885019262918403,8,Nesøy,3
11,1,0.06730875764475713,4,Myken,3
11,2,0.11965681215405942,1,Træna,3
11,4,-0.024367115378050065,14,Gjerøy,3
11,5,-0.008239860986006405,11,Hestmannøy,3
11,6,0.002473711903839465,7,Indre Kvarøy,3
11,7,0.03992100279806596,5,Onøy og Lurøy,3
11,8,0.09147403910001284,2,Lovund,3
11,9,0.03273868227355597,6,Sleneset,3
11,10,-0.01030525064707225,12,Aldra,3
11,11,0.0856038808051498,3,Southern 1,3
11,12,-0.026084125930937428,15,Southern 2,3
11,13,-0.004039074652057498,9,Southern 3,3
11,14,-0.006012741234734342,10,Southern 4,3
11,15,-0.01635043567729342,13,Southern 5,3
12,0,0.0033036755275142548,7,Nesøy,3
12,1,0.06449260384522397,4,Myken,3
12,2,0.11951773035505873,1,Træna,3
12,4,-0.022991072837027827,14,Gjerøy,3
12,5,-0.010350201473772233,12,Hestmannøy,3
12,6,0.0018437531559906014,8,Indre Kvarøy,3
12,7,0.037771243429248626,5,Onøy og Lurøy,3
12,8,0.10456429822670349,2,Lovund,3
12,9,0.03134655952035099,6,Sleneset,3
12,10,-0.01006996911970254,11,Aldra,3
12,11,0.08028991517600681,3,Southern 1,3
12,12,-0.030164663493775692,15,Southern 2,3
12,13,-0.0038731381678444392,9,Southern 3,3
12,14,-0.00790035858755849,10,Southern 4,3
12,15,-0.015590595309418906,13,Southern 5,3
13,0,0.0021461902640956595,7,Nesøy,3
13,1,0.0777627464449602,4,Myken,3
13,2,0.11663466775057207,1,Træna,3
13,4,-0.021512275445938752,14,Gjerøy,3
13,5,-0.010846455068136751,12,Hestmannøy,3
13,6,0.0016683106451051315,8,Indre Kvarøy,3
13,7,0.03410126538490747,5,Onøy og Lurøy,3
13,8,0.10073090924967053,2,Lovund,3
13,9,0.029661280558513397,6,Sleneset,3
13,10,-0.010279371365008085,11,Aldra,3
13,11,0.08002373853971052,3,Southern 1,3
13,12,-0.029664201056177827,15,Southern 2,3
13,13,-0.005491945147289234,9,Southern 3,3
13,14,-0.007838028154606082,10,Southern 4,3
13,15,-0.01490705235338093,13,Southern 5,3
14,0,0.0014582012676007067,7,Nesøy,3
14,1,0.07789797679544389,3,Myken,3
14,2,0.11337961245199966,1,Træna,3
14,4,-0.021487265295595394,14,Gjerøy,3
14,5,-0.008956155838852956,11,Hestmannøy,3
14,6,0.0012830767336018142,8,Indre Kvarøy,3
14,7,0.0438173181086602,5,Onøy og Lurøy,3
14,8,0.09681847631837447,2,Lovund,3
14,9,0.028340848425053917,6,Sleneset,3
14,10,-0.010014457245459877,12,Aldra,3
14,11,0.07630363679501515,4,Southern 1,3
14,12,-0.029320880995085615,15,Southern 2,3
14,13,-0.005471216790511172,9,Southern 3,3
14,14,-0.007632098017863861,10,Southern 4,3
14,15,-0.014227292465383576,13,Southern 5,3
15,0,0.0008846893387391225,8,Nesøy,3
15,1,0.07527245435283794,4,Myken,3
15,2,0.10993446361795718,1,Træna,3
15,4,-0.020998964196402636,14,Gjerøy,3
15,5,-0.00786605466834649,11,Hestmannøy,3
15,6,0.0025525484094920856,7,Indre Kvarøy,3
15,7,0.052237897135912564,5,Onøy og Lurøy,3
15,8,0.09283252064838281,2,Lovund,3
15,9,0.02718259335596358,6,Sleneset,3
15,10,-0.01104470884682365,12,Aldra,3
15,11,0.07599106260088918,3,Southern 1,3
15,12,-0.02874223709661071,15,Southern 2,3
15,13,-0.0049648492375710404,9,Southern 3,3
15,14,-0.0074199635787066155,10,Southern 4,3
15,15,-0.013661671588715967,13,Southern 5,3
16,0,0.0001480942173539201,8,Nesøy,3
16,1,0.07274947792100511,4,Myken,3
16,2,0.10843467363049382,1,Træna,3
16,4,-0.02010334858878063,14,Gjerøy,3
16,5,-0.007837379229115218,11,Hestmannøy,3
16,6,0.007552058598852869,7,Indre Kvarøy,3
16,7,0.05171501476678436,5,Onøy og Lurøy,3
16,8,0.09146761329508514,2,Lovund,3
16,9,0.028629633822755712,6,Sleneset,3
16,10,-0.010879700891924134,12,Aldra,3
16,11,0.07326421863969687,3,Southern 1,3
16,12,-0.02818514598536711,15,Southern 2,3
16,13,-0.004122609884603299,9,Southern 3,3
16,14,-0.007107199194166027,10,Southern 4,3
16,15,-0.013535620871074037,13,Southern 5,3
17,0,-0.00021789021922943443,8,Nesøy,3
17,1,0.07042159529763484,4,Myken,3
17,2,0.10880014665610467,1,Træna,3
17,4,-0.019592145683164003,14,Gjerøy,3
17,5,-0.006814622714807604,10,Hestmannøy,3
17,6,0.0074100842282924,7,Indre Kvarøy,3
17,7,0.05103383671300927,5,Onøy og Lurøy,3
17,8,0.0883110464368035,2,Lovund,3
17,9,0.031923514362824104,6,Sleneset,3
17,10,-0.011344695543856509,11,Aldra,3
17,11,0.08187298143313572,3,Southern 1,3
17,12,-0.029682604247278244,15,Southern 2,3
17,13,-0.004951986203150339,9,Southern 3,3
17,14,-0.011850498021277371,12,Southern 4,3
17,15,-0.013128982248043652,13,Southern 5,3
18,0,-0.0016888728927765034,8,Nesøy,3
18,1,0.07204882052339986,4,Myken,3
18,2,0.10806292627562585,1,Træna,3
18,4,-0.01832586478634969,14,Gjerøy,3
18,5,-0.011537263594152226,11,Hestmannøy,3
18,6,0.006939295276928833,7,Indre Kvarøy,3
18,7,0.048202581784027365,5,Onøy og Lurøy,3
18,8,0.0855805740385498,3,Lovund,3
18,9,0.032328807572196055,6,Sleneset,3
18,10,-0.011062008606139765,10,Aldra,3
18,11,0.0895252150273036,2,Southern 1,3
18,12,-0.02886756255001778,15,Southern 2,3
18,13,-0.004749856307101094,9,Southern 3,3
18,14,-0.011553050108462871,12,Southern 4,3
18,15,-0.012713961406034075,13,Southern 5,3
19,0,-0.00201784454551229,8,Nesøy,3
19,1,0.07002072007745035,4,Myken,3
19,2,0.10859875309740973,1,Træna,3
19,4,-0.017858861308971092,14,Gjerøy,3
19,5,-0.008027391009772794,10,Hestmannøy,3
19,6,0.00657008630922651,7,Indre Kvarøy,3
19,7,0.049404340016881015,5,Onøy og Lurøy,3
19,8,0.08313356836208526,3,Lovund,3
19,9,0.032091518205115854,6,Sleneset,3
19,10,-0.01103134919956648,11,Aldra,3
19,11,0.08761668016506627,2,Southern 1,3
19,12,-0.02825459706780728,15,Southern 2,3
19,13,-0.004415065782438173,9,Southern 3,3
19,14,-0.011182802587940273,12,Southern 4,3
19,15,-0.012457974484229247,13,Southern 5,3
20,0,-0.001681523853719885,8,Nesøy,3
20,1,0.07836990695566759,4,Myken,3
20,2,0.10731375844375232,1,Træna,3
20,4,-0.02167133957280825,14,Gjerøy,3
20,5,-0.008660059707062096,10,Hestmannøy,3
20,6,0.006481935605219702,7,Indre Kvarøy,3
20,7,0.04780842171565996,5,Onøy og Lurøy,3
20,8,0.08527516208006222,2,Lovund,3
20,9,0.03164416676123649,6,Sleneset,3
20,10,-0.011119391655021887,12,Aldra,3
20,11,0.08426384826725733,3,Southern 1,3
20,12,-0.0278605371513758,15,Southern 2,3
20,13,-0.004993078515744135,9,Southern 3,3
20,14,-0.01086348301151489,11,Southern 4,3
20,15,-0.012118006114611349,13,Southern 5,3
21,0,-0.0010172737099525383,8,Nesøy,3
21,1,0.07714775944142732,4,Myken,3
21,2,0.10594881614057972,1,Træna,3
21,4,-0.023397168965815267,14,Gjerøy,3
21,5,-0.007845869092730159,10,Hestmannøy,3
21,6,0.008132988962004761,7,Indre Kvarøy,3
21,7,0.05248032152232015,5,Onøy og Lurøy,3
21,8,0.08453001784611976,2,Lovund,3
21,9,0.03136205808890359,6,Sleneset,3
21,10,-0.01101173307138351,12,Aldra,3
21,11,0.08179617000768498,3,Southern 1,3
21,12,-0.028580450553357693,15,Southern 2,3
21,13,-0.004924951775887073,9,Southern 3,3
21,14,-0.010402678422300287,11,Southern 4,3
21,15,-0.012028226170616396,13,Southern 5,3
22,0,-0.0013061774841690336,8,Nesøy,3
22,1,0.07744774765018748,4,Myken,3
22,2,0.1045146084507488,1,Træna,3
22,4,-0.023367237209686195,14,Gjerøy,3
22,5,-0.00870098809888576,10,Hestmannøy,3
22,6,0.007719771996814281,7,Indre Kvarøy,3
22,7,0.05067235939199169,5,Onøy og Lurøy,3
22,8,0.09455697694968258,2,Lovund,3
22,9,0.031168757151246538,6,Sleneset,3
22,10,-0.011969745136477729,13,Aldra,3
22,11,0.07910777657673648,3,Southern 1,3
22,12,-0.03102523308371324,15,Southern 2,3
22,13,-0.004880228379833534,9,Southern 3,3
22,14,-0.009894172278013317,11,Southern 4,3
22,15,-0.011854436249631698,12,Southern 5,3
23,0,-0.0020786487163116977,8,Nesøy,3
23,1,0.08438499591069216,3,Myken,3
23,2,0.10387768270111683,1,Træna,3
23,4,-0.023577659412653332,14,Gjerøy,3
23,5,-0.008411056439085315,10,Hestmannøy,3
23,6,0.007447934682681358,7,Indre Kvarøy,3
23,7,0.0502527038040834,5,Onøy og Lurøy,3
23,8,0.09367260963482449,2,Lovund,3
23,9,0.03137168916151841,6,Sleneset,3
23,10,-0.012133506329250249,12,Aldra,3
23,11,0.07652904922688843,4,Southern 1,3
23,12,-0.03136051362309801,15,Southern 2,3
23,13,-0.00593539258420984,9,Southern 3,3
23,14,-0.009577709353474748,11,Southern 4,3
23,15,-0.012272398416724499,13,Southern 5,3
24,0,-0.002545557527440581,8,Nesøy,3
24,1,0.08236139202057981,3,Myken,3
24,2,0.10453759618249041,1,Træna,3
24,4,-0.02287313670689488,14,Gjerøy,3
24,5,-0.01091093464235452,11,Hestmannøy,3
24,6,0.0080139147439712,7,Indre Kvarøy,3
24,7,0.04988082505025312,5,Onøy og Lurøy,3
24,8,0.09138150827652258,2,Lovund,3
24,9,0.03882245740034337,6,Sleneset,3
24,10,-0.012376441099243815,12,Aldra,3
24,11,0.0774799845243888,4,Southern 1,3
24,12,-0.030811075558415144,15,Southern 2,3
24,13,-0.005953061763633108,9,Southern 3,3
24,14,-0.009648971462259393,10,Southern 4,3
24,15,-0.015168719191310449,13,Southern 5,3
25,0,-0.001969027198628957,8,Nesøy,3
25,1,0.08137710166845519,3,Myken,3
25,2,0.10520333515970284,1,Træna,3
25,4,-0.022685880200589453,14,Gjerøy,3
25,5,-0.01053007768231241,11,Hestmannøy,3
25,6,0.010995146611782936,7,Indre Kvarøy,3
25,7,0.04827596186561266,5,Onøy og Lurøy,3
25,8,0.0892625594046505,2,Lovund,3
25,9,0.03821981653690358,6,Sleneset,3
25,10,-0.012050022501509827,12,Aldra,3
25,11,0.07517266704462248,4,Southern 1,3
25,12,-0.030021371620856562,15,Southern 2,3
25,13,-0.005595090119625463,9,Southern 3,3
25,14,-0.00868244406658625,10,Southern 4,3
25,15,-0.014782894654623891,13,Southern 5,3
26,0,-0.0014993288695184595,8,Nesøy,3
26,1,0.08006223882133306,3,Myken,3
26,2,0.1102633251203255,1,Træna,3
26,4,-0.023525589562276444,14,Gjerøy,3
26,5,-0.009192735789776082,11,Hestmannøy,3
26,6,0.01040232761253231,7,Indre Kvarøy,3
26,7,0.04659206711052284,5,Onøy og Lurøy,3
26,8,0.08823346601271248,2,Lovund,3
26,9,0.037187124642764004,6,Sleneset,3
26,10,-0.01159634838980238,12,Aldra,3
26,11,0.0732349593080622,4,Southern 1,3
26,12,-0.029383051209312835,15,Southern 2,3
26,13,-0.005261038443450787,9,Southern 3,3
26,14,-0.008568631243584165,10,Southern 4,3
26,15,-0.014759004873533888,13,Southern 5,3
27,0,-0.001225255953257601,8,Nesøy,3
27,1,0.07862701167816412,3,Myken,3
27,2,0.10995816028005757,1,Træna,3
27,4,-0.02517334919742006,14,Gjerøy,3
27,5,-0.008447071064024946,10,Hestmannøy,3
27,6,0.009977644482577343,7,Indre Kvarøy,3
27,7,0.04429466597291705,5,Onøy og Lurøy,3
27,8,0.09100289545500312,2,Lovund,3
27,9,0.04279760954530508,6,Sleneset,3
27,10,-0.01311474080512253,12,Aldra,3
27,11,0.07133263446205095,4,Southern 1,3
27,12,-0.02962664273109356,15,Southern 2,3
27,13,-0.005297184242092516,9,Southern 3,3
27,14,-0.00849464453222398,11,Southern 4,3
27,15,-0.01442195310384268,13,Southern 5,3
28,0,-0.0015674089447952875,8,Nesøy,3
28,1,0.07805142508638803,3,Myken,3
28,2,0.11244790000742279,1,Træna,3
28,4,-0.024500510702722782,14,Gjerøy,3
28,5,-0.008087832611212974,10,Hestmannøy,3
28,6,0.008887044864432274,7,Indre Kvarøy,3
28,7,0.04281306439953623,5,Onøy og Lurøy,3
28,8,0.09010628793006137,2,Lovund,3
28,9,0.04161245610861149,6,Sleneset,3
28,10,-0.01271351343272748,12,Aldra,3
28,11,0.07662836845012617,4,Southern 1,3
28,12,-0.03343972596780407,15,Southern 2,3
28,13,-0.005518925942026874,9,Southern 3,3
28,14,-0.008419872537733516,11,Southern 4,3
28,15,-0.014108976460557988,13,Southern 5,3
29,0,-0.0017587466168968902,8,Nesøy,3
29,1,0.07797155692925223,3,Myken,3
29,2,0.11128245414775742,1,Træna,3
29,4,-0.02728561719313567,14,Gjerøy,3
29,5,-0.0072658334874285534,10,Hestmannøy,3
29,6,0.0090561476420924,7,Indre Kvarøy,3
29,7,0.04203614293473255,5,Onøy og Lurøy,3
29,8,0.09752066138504209,2,Lovund,3
29,9,0.04100253996676498,6,Sleneset,3
29,10,-0.012801571849856815,12,Aldra,3
29,11,0.07539715277671152,4,Southern 1,3
29,12,-0.03310049604778578,15,Southern 2,3
29,13,-0.006182998619655064,9,Southern 3,3
29,14,-0.009751823866644683,11,Southern 4,3
29,15,-0.013929787853952342,13,Southern 5,3
30,0,0.0014885683379191985,8,Nesøy,3
30,1,0.07939737192791221,3,Myken,3
30,2,0.1112547332708837,1,Træna,3
30,4,-0.0263755675388957,14,Gjerøy,3
30,5,-0.009400844136429923,10,Hestmannøy,3
30,6,0.008548732933614663,7,Indre Kvarøy,3
30,7,0.040391968004581016,6,Onøy og Lurøy,3
30,8,0.09603603841288207,2,Lovund,3
30,9,0.04066576947184602,5,Sleneset,3
30,10,-0.012655347835399572,12,Aldra,3
30,11,0.07737310528184817,4,Southern 1,3
30,12,-0.03273079668023373,15,Southern 2,3
30,13,-0.006108266567756869,9,Southern 3,3
30,14,-0.00950408647672703,11,Southern 4,3
30,15,-0.01619159815904684,13,Southern 5,3
31,0,0.0013329979147254098,8,Nesøy,3
31,1,0.07785133227154636,3,Myken,3
31,2,0.11161180967531342,1,Træna,3
31,4,-0.02576872013998118,14,Gjerøy,3
31,5,-0.007318548663994862,10,Hestmannøy,3
31,6,0.008263300282913257,7,Indre Kvarøy,3
31,7,0.03932084241664553,6,Onøy og Lurøy,3
31,8,0.09714133661776962,2,Lovund,3
31,9,0.03965229805696987,5,Sleneset,3
31,10,-0.012417448524421984,12,Aldra,3
31,11,0.07551581309631213,4,Southern 1,3
31,12,-0.031937460807632996,15,Southern 2,3
31,13,-0.0058699237006951555,9,Southern 3,3
31,14,-0.009334770434874415,11,Southern 4,3
31,15,-0.01585307781359763,13,Southern 5,3
32,0,0.0010574149896766883,8,Nesøy,3
32,1,0.07738275691866851,3,Myken,3
32,2,0.11008423166298811,1,Træna,3
32,4,-0.025278581741576798,14,Gjerøy,3
32,5,-0.008462959636999456,10,Hestmannøy,3
32,6,0.008469279923331605,7,Indre Kvarøy,3
32,7,0.043408503701045535,5,Onøy og Lurøy,3
32,8,0.09621192042036818,2,Lovund,3
32,9,0.03909988878666196,6,Sleneset,3
32,10,-0.012291201597996603,12,Aldra,3
32,11,0.07500792983782398,4,Southern 1,3
32,12,-0.031803276236100186,15,Southern 2,3
32,13,-0.00597458747904655,9,Southern 3,3
32,14,-0.009200492948793462,11,Southern 4,3
32,15,-0.015521046353054135,13,Southern 5,3
33,0,0.000803658127924612,8,Nesøy,3
33,1,0.08221977815270266,3,Myken,3
33,2,0.10994943645172192,1,Træna,3
33,4,-0.02638623739863141,14,Gjerøy,3
33,5,-0.009104811345608314,10,Hestmannøy,3
33,6,0.00879867656329147,7,Indre Kvarøy,3
33,7,0.04317181801269825,5,Onøy og Lurøy,3
33,8,0.09444204333806301,2,Lovund,3
33,9,0.038715692525437606,6,Sleneset,3
33,10,-0.012227131520054385,12,Aldra,3
33,11,0.07522951917145863,4,Southern 1,3
33,12,-0.031573099015518795,15,Southern 2,3
33,13,-0.0061441465890729645,9,Southern 3,3
33,14,-0.009821999137306683,11,Southern 4,3
33,15,-0.015883417090108223,13,Southern 5,3
34,0,0.0018793653364054341,8,Nesøy,3
34,1,0.0807694490378918,3,Myken,3
34,2,0.11316500158467442,1,Træna,3
34,4,-0.025674841873169464,14,Gjerøy,3
34,5,-0.00892514772272532,10,Hestmannøy,3
34,6,0.008050560592076927,7,Indre Kvarøy,3
34,7,0.042373351921401556,5,Onøy og Lurøy,3
34,8,0.09318829392235765,2,Lovund,3
34,9,0.037919283387443624,6,Sleneset,3
34,10,-0.012133439222598444,12,Aldra,3
34,11,0.0740365125238947,4,Southern 1,3
34,12,-0.031043884796275706,15,Southern 2,3
34,13,-0.006068213365239814,9,Southern 3,3
34,14,-0.00969381243955571,11,Southern 4,3
34,15,-0.015652698639584288,13,Southern 5,3
35,0,0.0016123749176053612,8,Nesøy,3
35,1,0.08523330642657476,3,Myken,3
35,2,0.11172491798741385,1,Træna,3
35,4,-0.025131821090348925,14,Gjerøy,3
35,5,-0.008712617251429043,10,Hestmannøy,3
35,6,0.008009266361606007,7,Indre Kvarøy,3
35,7,0.04152775664442957,5,Onøy og Lurøy,3
35,8,0.09265863902586055,2,Lovund,3
35,9,0.03711513537344121,6,Sleneset,3
35,10,-0.01215629990131854,12,Aldra,3
35,11,0.07309982496720932,4,Southern 1,3
35,12,-0.031139576084912284,15,Southern 2,3
35,13,-0.0067104717433821735,9,Southern 3,3
35,14,-0.009587967148592594,11,Southern 4,3
35,15,-0.015352688237159701,13,Southern 5,3
36,0,0.0018972450780288242,8,Nesøy,3
36,1,0.08612388436748732,3,Myken,3
36,2,0.11187357396812805,1,Træna,3
36,4,-0.025643934601216205,14,Gjerøy,3
36,5,-0.009288356009907881,11,Hestmannøy,3
36,6,0.010079695391540968,7,Indre Kvarøy,3
36,7,0.040521573396656616,5,Onøy og Lurøy,3
36,8,0.09129655099713244,2,Lovund,3
36,9,0.037207681843584126,6,Sleneset,3
36,10,-0.011975936416908316,12,Aldra,3
36,11,0.07161919226062659,4,Southern 1,3
36,12,-0.030595262394081755,15,Southern 2,3
36,13,-0.0066641143491680405,9,Southern 3,3
36,14,-0.009195585841039456,10,Southern 4,3
36,15,-0.01506642744386593,13,Southern 5,3
37,0,0.0019496983026314665,8,Nesøy,3
37,1,0.08470477947459776,3,Myken,3
37,2,0.1152489658645541,1,Træna,3
37,4,-0.02567302246767507,14,Gjerøy,3
37,5,-0.008544821551121748,10,Hestmannøy,3
37,6,0.009333740068937895,7,Indre Kvarøy,3
37,7,0.039807799760255835,5,Onøy og Lurøy,3
37,8,0.09043159950488859,2,Lovund,3
37,9,0.03662257492015086,6,Sleneset,3
37,10,-0.0117452933193264,12,Aldra,3
37,11,0.07083145165424808,4,Southern 1,3
37,12,-0.03036428876483639,15,Southern 2,3
37,13,-0.006590517665750234,9,Southern 3,3
37,14,-0.009006613584468158,11,Southern 4,3
37,15,-0.01481627195008924,13,Southern 5,3
38,0,0.0022281350254918075,8,Nesøy,3
38,1,0.08469347312270303,3,Myken,3
38,2,0.11455719990627525,1,Træna,3
38,4,-0.026214971753306823,14,Gjerøy,3
38,5,-0.008288825538594738,10,Hestmannøy,3
38,6,0.009016486949913872,7,Indre Kvarøy,3
38,7,0.038848353357561365,5,Onøy og Lurøy,3
38,8,0.09562289570772382,2,Lovund,3
38,9,0.0366930897325361,6,Sleneset,3
38,10,-0.011840930483742044,12,Aldra,3
38,11,0.07004802616111891,4,Southern 1,3
38,12,-0.03097020145216466,15,Southern 2,3
38,13,-0.007393109822248617,9,Southern 3,3
38,14,-0.009158988926725222,11,Southern 4,3
38,15,-0.015650851739544728,13,Southern 5,3
39,0,0.0019790634687655126,8,Nesøy,3
39,1,0.08468705003455626,3,Myken,3
39,2,0.11467058421622313,1,Træna,3
39,4,-0.026152068567255993,14,Gjerøy,3
39,5,-0.006662180896347259,9,Hestmannøy,3
39,6,0.008760143503554333,7,Indre Kvarøy,3
39,7,0.03970958658882267,5,Onøy og Lurøy,3
39,8,0.09412915004556024,2,Lovund,3
39,9,0.03604565934446439,6,Sleneset,3
39,10,-0.011740942148742557,12,Aldra,3
39,11,0.06902655695141184,4,Southern 1,3
