target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
13,Vikna,5,5014,2047,2047,8N14904,4,Gjerøy,0.00025378006573893675,764,-0.18805610200536796,300,166
13,Vikna,5,5014,1701,1701,8N06941,4,Gjerøy,0.00025338496330549527,765,-0.18805610200536796,300,167
13,Vikna,5,5014,1124,1124,8M72832,6,Indre Kvarøy,0.00025338242357089436,766,-0.18805610200536796,300,159
13,Vikna,5,5014,875,875,8L64879,11,Leka,0.0002533242015875853,767,-0.18805610200536796,300,163
13,Vikna,5,5014,3392,3392,8P11874,14,Lauvøya,0.00025305743108794334,768,-0.18805610200536796,300,156
13,Vikna,5,5014,4329,4329,8800177,6,Indre Kvarøy,0.0002528914158773156,769,-0.18805610200536796,300,163
13,Vikna,5,5014,4117,4117,8747263,5,Hestmannøy,0.00025234515753448975,770,-0.18805610200536796,300,151
13,Vikna,5,5014,1299,1299,8N05444,6,Indre Kvarøy,0.0002521567243972818,771,-0.18805610200536796,300,153
13,Vikna,5,5014,596,596,8L89508,5,Hestmannøy,0.00025209597527042185,772,-0.18805610200536796,300,160
13,Vikna,5,5014,2886,2886,8N73530,4,Gjerøy,0.0002519803940259281,773,-0.18805610200536796,300,158
13,Vikna,5,5014,4260,4260,8747955,9,Sleneset,0.0002516764813057047,774,-0.18805610200536796,300,171
13,Vikna,5,5014,338,338,8L52372,11,Leka,0.00025165602463717056,775,-0.18805610200536796,300,164
13,Vikna,5,5014,952,952,8M71384,14,Lauvøya,0.0002510285309673634,776,-0.18805610200536796,300,160
13,Vikna,5,5014,2833,2833,8N73468,11,Leka,0.00025092166530028,777,-0.18805610200536796,300,165
13,Vikna,5,5014,1864,1864,8N14004,6,Indre Kvarøy,0.00025017868098767715,778,-0.18805610200536796,300,163
13,Vikna,5,5014,3184,3184,8N87606,14,Lauvøya,0.00025012351639435164,779,-0.18805610200536796,300,163
13,Vikna,5,5014,3168,3168,8N87587,11,Leka,0.00025010614803208615,780,-0.18805610200536796,300,163
13,Vikna,5,5014,350,350,8L52390,11,Leka,0.0002488101235157932,781,-0.18805610200536796,300,154
13,Vikna,5,5014,3258,3258,8N87836,14,Lauvøya,0.0002480713577876849,782,-0.18805610200536796,300,160
13,Vikna,5,5014,3714,3714,8414806,5,Hestmannøy,0.00024795128129846434,783,-0.18805610200536796,300,162
13,Vikna,5,5014,4644,4644,8934064,5,Hestmannøy,0.000247183428741754,784,-0.18805610200536796,300,161
13,Vikna,5,5014,2869,2869,8N73505,5,Hestmannøy,0.00024696763464841483,785,-0.18805610200536796,300,173
13,Vikna,5,5014,3716,3716,8537699,0,Nesøy,0.00024643693614824757,786,-0.18805610200536796,300,161
13,Vikna,5,5014,2739,2739,8N73226,12,Vega,0.0002463636387315382,787,-0.18805610200536796,300,165
13,Vikna,5,5014,1301,1301,8N05446,6,Indre Kvarøy,0.00024635479001163186,788,-0.18805610200536796,300,158
13,Vikna,5,5014,5103,5103,8981929,3,Selvær,0.0002445342326875227,789,-0.18805610200536796,300,164
13,Vikna,5,5014,723,723,8M31328,5,Hestmannøy,0.00024441480802354936,790,-0.18805610200536796,300,168
13,Vikna,5,5014,3408,3408,8P14052,5,Hestmannøy,0.00024435094173137604,791,-0.18805610200536796,300,163
13,Vikna,5,5014,1666,1666,8N06870,11,Leka,0.0002442218057817246,792,-0.18805610200536796,300,160
13,Vikna,5,5014,2962,2962,8N73934,12,Vega,0.0002442017148927843,793,-0.18805610200536796,300,163
13,Vikna,5,5014,448,448,8L64157,2,Træna,0.00024395598691432106,794,-0.18805610200536796,300,164
13,Vikna,5,5014,1839,1839,8N13934,5,Hestmannøy,0.00024333598270482557,795,-0.18805610200536796,300,175
13,Vikna,5,5014,500,500,8L64849,9,Sleneset,0.00024318646932096048,796,-0.18805610200536796,300,157
13,Vikna,5,5014,1072,1072,8M72602,5,Hestmannøy,0.00024289349161348955,797,-0.18805610200536796,300,155
13,Vikna,5,5014,2623,2623,8N72655,5,Hestmannøy,0.00024244524987767686,798,-0.18805610200536796,300,158
13,Vikna,5,5014,753,753,8M31508,5,Hestmannøy,0.00024199578048330326,799,-0.18805610200536796,300,167
13,Vikna,5,5014,604,604,8L89521,5,Hestmannøy,0.00024128489329247027,800,-0.18805610200536796,300,159
13,Vikna,5,5014,5097,5097,8981873,2,Træna,0.00024023023352633745,801,-0.18805610200536796,300,173
13,Vikna,5,5014,3460,3460,8P14561,8,Lovund,0.00024021898495275908,802,-0.18805610200536796,300,164
13,Vikna,5,5014,1861,1861,8N14001,6,Indre Kvarøy,0.00023965316112359983,803,-0.18805610200536796,300,162
13,Vikna,5,5014,1528,1528,8N06469,12,Vega,0.00023964687442123208,804,-0.18805610200536796,300,164
13,Vikna,5,5014,2972,2972,8N73944,12,Vega,0.0002396224596745325,805,-0.18805610200536796,300,159
13,Vikna,5,5014,1378,1378,8N05669,14,Lauvøya,0.00023957662646855726,806,-0.18805610200536796,300,167
13,Vikna,5,5014,1430,1430,8N05810,5,Hestmannøy,0.0002393022312375479,807,-0.18805610200536796,300,154
13,Vikna,5,5014,3922,3922,8681473,3,Selvær,0.0002390809366345944,808,-0.18805610200536796,300,164
13,Vikna,5,5014,1843,1843,8N13951,4,Gjerøy,0.00023896994295941244,809,-0.18805610200536796,300,174
13,Vikna,5,5014,3223,3223,8N87801,14,Lauvøya,0.0002388869130194519,810,-0.18805610200536796,300,160
13,Vikna,5,5014,4851,4851,8939611,4,Gjerøy,0.00023886700451880864,811,-0.18805610200536796,300,170
13,Vikna,5,5014,3806,3806,8651979,5,Hestmannøy,0.00023846509850413667,812,-0.18805610200536796,300,173
13,Vikna,5,5014,2029,2029,8N14597,11,Leka,0.00023838545130968938,813,-0.18805610200536796,300,166
13,Vikna,5,5014,3095,3095,8N87513,11,Leka,0.0002382405956975583,814,-0.18805610200536796,300,173
13,Vikna,5,5014,4306,4306,8800074,5,Hestmannøy,0.00023808140986124928,815,-0.18805610200536796,300,157
13,Vikna,5,5014,2686,2686,8N73048,4,Gjerøy,0.00023771163007115282,816,-0.18805610200536796,300,165
13,Vikna,5,5014,2500,2500,8N42681,5,Hestmannøy,0.0002375043853039953,817,-0.18805610200536796,300,161
13,Vikna,5,5014,1044,1044,8M72530,11,Leka,0.00023725274888745053,818,-0.18805610200536796,300,166
13,Vikna,5,5014,3697,3697,8309158,6,Indre Kvarøy,0.00023721011436181295,819,-0.18805610200536796,300,162
13,Vikna,5,5014,1736,1736,8N13401,2,Træna,0.00023700272670708686,820,-0.18805610200536796,300,169
13,Vikna,5,5014,4311,4311,8800094,6,Indre Kvarøy,0.0002368476658643782,821,-0.18805610200536796,300,162
13,Vikna,5,5014,5036,5036,8981346,11,Leka,0.00023682491398943053,822,-0.18805610200536796,300,159
13,Vikna,5,5014,3563,3563,8P14970,14,Lauvøya,0.00023658436585218467,823,-0.18805610200536796,300,164
13,Vikna,5,5014,3845,3845,8681067,9,Sleneset,0.00023653873510726638,824,-0.18805610200536796,300,163
13,Vikna,5,5014,4998,4998,8981196,12,Vega,0.00023629539024220506,825,-0.18805610200536796,300,157
13,Vikna,5,5014,495,495,8L64829,9,Sleneset,0.00023615277730053803,826,-0.18805610200536796,300,158
13,Vikna,5,5014,1444,1444,8N05859,11,Leka,0.0002360608326222328,827,-0.18805610200536796,300,157
13,Vikna,5,5014,3754,3754,8598887,4,Gjerøy,0.00023602498790369116,828,-0.18805610200536796,300,163
13,Vikna,5,5014,2753,2753,8N73240,12,Vega,0.00023598752606507966,829,-0.18805610200536796,300,154
13,Vikna,5,5014,2550,2550,8N42989,14,Lauvøya,0.00023550957758376346,830,-0.18805610200536796,300,164
13,Vikna,5,5014,1447,1447,8N05863,11,Leka,0.0002354822297299336,831,-0.18805610200536796,300,160
13,Vikna,5,5014,3010,3010,8N73982,12,Vega,0.00023494026824066885,832,-0.18805610200536796,300,157
13,Vikna,5,5014,465,465,8L64266,3,Selvær,0.00023492282863889883,833,-0.18805610200536796,300,166
13,Vikna,5,5014,2348,2348,8N28713,7,Onøy og Lurøy,0.0002347109443833658,834,-0.18805610200536796,300,154
13,Vikna,5,5014,219,219,8L48463,10,Aldra,0.00023451479287388616,835,-0.18805610200536796,300,154
13,Vikna,5,5014,3081,3081,8N87339,4,Gjerøy,0.00023374184537550645,836,-0.18805610200536796,300,149
13,Vikna,5,5014,3826,3826,8681034,5,Hestmannøy,0.00023362917464219928,837,-0.18805610200536796,300,158
13,Vikna,5,5014,4033,4033,8732576,7,Onøy og Lurøy,0.00023355064621738766,838,-0.18805610200536796,300,162
13,Vikna,5,5014,1246,1246,8N05168,12,Vega,0.00023329268460410392,839,-0.18805610200536796,300,165
13,Vikna,5,5014,5018,5018,8981274,5,Hestmannøy,0.0002331520377441423,840,-0.18805610200536796,300,164
13,Vikna,5,5014,1104,1104,8M72699,14,Lauvøya,0.00023297105313494748,841,-0.18805610200536796,300,165
13,Vikna,5,5014,4791,4791,8939278,12,Vega,0.00023240041308188978,842,-0.18805610200536796,300,163
13,Vikna,5,5014,2745,2745,8N73232,12,Vega,0.00023174257429596292,843,-0.18805610200536796,300,162
13,Vikna,5,5014,3739,3739,8573874,6,Indre Kvarøy,0.000231132954441917,844,-0.18805610200536796,300,160
13,Vikna,5,5014,4533,4533,8887232,5,Hestmannøy,0.00023071484257165448,845,-0.18805610200536796,300,146
13,Vikna,5,5014,4124,4124,8747286,3,Selvær,0.0002299945264015092,846,-0.18805610200536796,300,161
13,Vikna,5,5014,2186,2186,8N27411,5,Hestmannøy,0.00022967679287828581,847,-0.18805610200536796,300,163
13,Vikna,5,5014,3532,3532,8P14871,14,Lauvøya,0.0002295319586463453,848,-0.18805610200536796,300,169
13,Vikna,5,5014,1179,1179,8N05101,14,Lauvøya,0.00022943320975228132,849,-0.18805610200536796,300,172
13,Vikna,5,5014,664,664,8L89804,10,Aldra,0.00022942735704939812,850,-0.18805610200536796,300,144
13,Vikna,5,5014,1719,1719,8N05699,14,Lauvøya,0.00022936837853295534,851,-0.18805610200536796,300,171
13,Vikna,5,5014,4903,4903,8943080,4,Gjerøy,0.00022899261372973906,852,-0.18805610200536796,300,154
13,Vikna,5,5014,593,593,8L89502,5,Hestmannøy,0.00022889174671807057,853,-0.18805610200536796,300,156
13,Vikna,5,5014,985,985,8M71705,8,Lovund,0.00022857384260477839,854,-0.18805610200536796,300,166
13,Vikna,5,5014,1656,1656,8N06860,11,Leka,0.0002284829647200008,855,-0.18805610200536796,300,164
13,Vikna,5,5014,4031,4031,8732552,6,Indre Kvarøy,0.0002280590729442702,856,-0.18805610200536796,300,173
13,Vikna,5,5014,2614,2614,8N72575,4,Gjerøy,0.00022794004726864033,857,-0.18805610200536796,300,161
13,Vikna,5,5014,1678,1678,8N06882,14,Lauvøya,0.00022793479681728785,858,-0.18805610200536796,300,174
13,Vikna,5,5014,2821,2821,8N73456,11,Leka,0.00022784467325611142,859,-0.18805610200536796,300,161
13,Vikna,5,5014,1568,1568,8N06559,4,Gjerøy,0.00022767551840246526,860,-0.18805610200536796,300,164
13,Vikna,5,5014,2493,2493,8N42652,7,Onøy og Lurøy,0.00022766131476985497,861,-0.18805610200536796,300,172
13,Vikna,5,5014,4901,4901,8943066,10,Aldra,0.00022752338956063707,862,-0.18805610200536796,300,151
13,Vikna,5,5014,2059,2059,8N14939,4,Gjerøy,0.00022750772152061425,863,-0.18805610200536796,300,154
13,Vikna,5,5014,4360,4360,8800404,5,Hestmannøy,0.00022719577601420192,864,-0.18805610200536796,300,168
13,Vikna,5,5014,3777,3777,8651761,6,Indre Kvarøy,0.00022718564265665806,865,-0.18805610200536796,300,160
13,Vikna,5,5014,579,579,8L89412,5,Hestmannøy,0.000226865019502183,866,-0.18805610200536796,300,169
13,Vikna,5,5014,1611,1611,8N06783,5,Hestmannøy,0.00022686183327942996,867,-0.18805610200536796,300,151
13,Vikna,5,5014,4203,4203,8747711,7,Onøy og Lurøy,0.00022685072032008137,868,-0.18805610200536796,300,156
13,Vikna,5,5014,530,530,8L89230,6,Indre Kvarøy,0.00022652526105885643,869,-0.18805610200536796,300,163
13,Vikna,5,5014,3271,3271,8N87851,14,Lauvøya,0.00022560561355988346,870,-0.18805610200536796,300,175
13,Vikna,5,5014,2735,2735,8N73222,12,Vega,0.00022519859046068213,871,-0.18805610200536796,300,164
13,Vikna,5,5014,421,421,8L57821,9,Sleneset,0.00022477649753280352,872,-0.18805610200536796,300,185
13,Vikna,5,5014,1143,1143,8M72913,5,Hestmannøy,0.00022473961256110194,873,-0.18805610200536796,300,159
13,Vikna,5,5014,1359,1359,8N05642,14,Lauvøya,0.00022461285739213386,874,-0.18805610200536796,300,171
13,Vikna,5,5014,3125,3125,8N87543,11,Leka,0.0002245441391383294,875,-0.18805610200536796,300,155
13,Vikna,5,5014,4924,4924,8943345,11,Leka,0.0002243687841648036,876,-0.18805610200536796,300,157
13,Vikna,5,5014,3872,3872,8681237,3,Selvær,0.00022431916456344797,877,-0.18805610200536796,300,164
13,Vikna,5,5014,3401,3401,8P14006,2,Træna,0.00022396401128996175,878,-0.18805610200536796,300,169
13,Vikna,5,5014,1777,1777,8N13619,14,Lauvøya,0.00022344478226107213,879,-0.18805610200536796,300,165
13,Vikna,5,5014,103,103,8L30396,2,Træna,0.00022300202055083597,880,-0.18805610200536796,300,176
13,Vikna,5,5014,3682,3682,8309156,6,Indre Kvarøy,0.00022292983300597943,881,-0.18805610200536796,300,163
13,Vikna,5,5014,1927,1927,8N14294,14,Lauvøya,0.0002229057168839584,882,-0.18805610200536796,300,158
13,Vikna,5,5014,4539,4539,8887249,5,Hestmannøy,0.0002226333278353913,883,-0.18805610200536796,300,170
13,Vikna,5,5014,2683,2683,8N73013,4,Gjerøy,0.000222558712463754,884,-0.18805610200536796,300,158
13,Vikna,5,5014,4039,4039,8732598,7,Onøy og Lurøy,0.0002218199436339688,885,-0.18805610200536796,300,169
13,Vikna,5,5014,1106,1106,8M72707,6,Indre Kvarøy,0.00022175340264706008,886,-0.18805610200536796,300,155
13,Vikna,5,5014,1603,1603,8N06700,14,Lauvøya,0.00022172507062280975,887,-0.18805610200536796,300,176
13,Vikna,5,5014,1672,1672,8N06876,11,Leka,0.00022145510670327972,888,-0.18805610200536796,300,156
13,Vikna,5,5014,2570,2570,8N72208,3,Selvær,0.00022142488182434926,889,-0.18805610200536796,300,161
13,Vikna,5,5014,1573,1573,8N06581,4,Gjerøy,0.00022141356390497144,890,-0.18805610200536796,300,171
13,Vikna,5,5014,1383,1383,8N05675,14,Lauvøya,0.00022130219549457698,891,-0.18805610200536796,300,161
13,Vikna,5,5014,1295,1295,8N05423,4,Gjerøy,0.0002211294934061347,892,-0.18805610200536796,300,168
13,Vikna,5,5014,1510,1510,8N06360,5,Hestmannøy,0.0002210745192867684,893,-0.18805610200536796,300,170
13,Vikna,5,5014,4690,4690,8934368,5,Hestmannøy,0.00022099274038032713,894,-0.18805610200536796,300,149
13,Vikna,5,5014,3138,3138,8N87556,11,Leka,0.00022005729138885978,895,-0.18805610200536796,300,182
13,Vikna,5,5014,706,706,8M31269,8,Lovund,0.00021982848062963056,896,-0.18805610200536796,300,162
13,Vikna,5,5014,5000,5000,8981199,11,Leka,0.0002198209988053533,897,-0.18805610200536796,300,162
13,Vikna,5,5014,4421,4421,8816455,6,Indre Kvarøy,0.0002196425865512247,898,-0.18805610200536796,300,157
13,Vikna,5,5014,4553,4553,8887310,5,Hestmannøy,0.00021960596986740356,899,-0.18805610200536796,300,165
13,Vikna,5,5014,4676,4676,8934301,5,Hestmannøy,0.00021946130319082786,900,-0.18805610200536796,300,170
13,Vikna,5,5014,2358,2358,8N28774,5,Hestmannøy,0.00021923480560222909,901,-0.18805610200536796,300,160
13,Vikna,5,5014,1,1,8L19506,3,Selvær,0.00021913745982787985,902,-0.18805610200536796,300,168
13,Vikna,5,5014,1706,1706,8N06979,4,Gjerøy,0.0002190191307325414,903,-0.18805610200536796,300,171
13,Vikna,5,5014,4107,4107,8747222,5,Hestmannøy,0.00021886671571331784,904,-0.18805610200536796,300,165
13,Vikna,5,5014,3700,3700,8309266,5,Hestmannøy,0.00021880546581249123,905,-0.18805610200536796,300,165
13,Vikna,5,5014,1468,1468,8N05889,11,Leka,0.0002187860809278768,906,-0.18805610200536796,300,161
13,Vikna,5,5014,2803,2803,8N73438,11,Leka,0.00021809078268080788,907,-0.18805610200536796,300,153
13,Vikna,5,5014,1438,1438,8N05841,5,Hestmannøy,0.000217956666537453,908,-0.18805610200536796,300,167
13,Vikna,5,5014,3107,3107,8N87525,11,Leka,0.00021793013207378647,909,-0.18805610200536796,300,167
13,Vikna,5,5014,2766,2766,8N73301,14,Lauvøya,0.000217421681952234,910,-0.18805610200536796,300,156
13,Vikna,5,5014,3817,3817,8681009,0,Nesøy,0.00021714562008966649,911,-0.18805610200536796,300,162
13,Vikna,5,5014,4386,4386,8800515,5,Hestmannøy,0.00021710637870513212,912,-0.18805610200536796,300,165
13,Vikna,5,5014,1024,1024,8M72243,3,Selvær,0.00021693911416095007,913,-0.18805610200536796,300,164
13,Vikna,5,5014,5016,5016,8981272,5,Hestmannøy,0.00021644163059874192,914,-0.18805610200536796,300,160
13,Vikna,5,5014,3281,3281,8N87861,14,Lauvøya,0.00021631319228502795,915,-0.18805610200536796,300,160
13,Vikna,5,5014,2372,2372,8N28792,14,Lauvøya,0.00021525789788489984,916,-0.18805610200536796,300,171
13,Vikna,5,5014,155,155,8L30778,12,Vega,0.00021500031830566784,917,-0.18805610200536796,300,163
13,Vikna,5,5014,4906,4906,8943103,10,Aldra,0.00021463083933503778,918,-0.18805610200536796,300,160
13,Vikna,5,5014,1423,1423,8N05748,4,Gjerøy,0.00021444714765192385,919,-0.18805610200536796,300,173
13,Vikna,5,5014,806,806,8M31780,11,Leka,0.00021441088660170937,920,-0.18805610200536796,300,173
13,Vikna,5,5014,156,156,8L30779,4,Gjerøy,0.00021434568146622217,921,-0.18805610200536796,300,157
13,Vikna,5,5014,518,518,8L64981,4,Gjerøy,0.00021430051811234386,922,-0.18805610200536796,300,157
13,Vikna,5,5014,711,711,8M31285,10,Aldra,0.00021427681316562572,923,-0.18805610200536796,300,161
13,Vikna,5,5014,717,717,8M31297,6,Indre Kvarøy,0.00021403797544648212,924,-0.18805610200536796,300,156
13,Vikna,5,5014,1711,1711,8N13081,14,Lauvøya,0.0002139467926834139,925,-0.18805610200536796,300,154
13,Vikna,5,5014,4550,4550,8887303,7,Onøy og Lurøy,0.00021360121763051512,926,-0.18805610200536796,300,167
13,Vikna,5,5014,4818,4818,8939391,5,Hestmannøy,0.00021351412907534963,927,-0.18805610200536796,300,163
13,Vikna,5,5014,1353,1353,8N05630,14,Lauvøya,0.00021308254953798257,928,-0.18805610200536796,300,157
13,Vikna,5,5014,3983,3983,8730938,3,Selvær,0.00021305593792094647,929,-0.18805610200536796,300,163
13,Vikna,5,5014,1042,1042,8M72528,11,Leka,0.0002121750012052849,930,-0.18805610200536796,300,165
13,Vikna,5,5014,1039,1039,8M72524,11,Leka,0.0002117865378257133,931,-0.18805610200536796,300,164
13,Vikna,5,5014,2487,2487,8N42634,5,Hestmannøy,0.00021177023028356713,932,-0.18805610200536796,300,166
13,Vikna,5,5014,1406,1406,8N05704,5,Hestmannøy,0.00021157184628533665,933,-0.18805610200536796,300,171
13,Vikna,5,5014,1170,1170,8N05009,4,Gjerøy,0.00021144345579389505,934,-0.18805610200536796,300,168
13,Vikna,5,5014,2198,2198,8N27487,10,Aldra,0.0002113976372671467,935,-0.18805610200536796,300,163
13,Vikna,5,5014,4783,4783,8939175,0,Nesøy,0.00021134273976623915,936,-0.18805610200536796,300,152
13,Vikna,5,5014,1915,1915,8N14220,5,Hestmannøy,0.00021131201456134368,937,-0.18805610200536796,300,164
13,Vikna,5,5014,2788,2788,8N73404,4,Gjerøy,0.000211202855980494,938,-0.18805610200536796,300,156
13,Vikna,5,5014,4598,4598,8887488,5,Hestmannøy,0.00021111763765504097,939,-0.18805610200536796,300,174
13,Vikna,5,5014,4953,4953,8943801,10,Aldra,0.00021100263047920735,940,-0.18805610200536796,300,162
13,Vikna,5,5014,25,25,8L19830,5,Hestmannøy,0.00021084670010273535,941,-0.18805610200536796,300,166
13,Vikna,5,5014,1469,1469,8N05890,11,Leka,0.00021053940184253902,942,-0.18805610200536796,300,145
13,Vikna,5,5014,3142,3142,8N87560,11,Leka,0.00021020600944940252,943,-0.18805610200536796,300,159
13,Vikna,5,5014,4661,4661,8934231,3,Selvær,0.00021007647449823873,944,-0.18805610200536796,300,158
13,Vikna,5,5014,2460,2460,8N42503,5,Hestmannøy,0.0002100571923488876,945,-0.18805610200536796,300,158
13,Vikna,5,5014,4531,4531,8887226,5,Hestmannøy,0.00020993971348377577,946,-0.18805610200536796,300,157
13,Vikna,5,5014,4986,4986,8981090,11,Leka,0.00020975989746850412,947,-0.18805610200536796,300,169
13,Vikna,5,5014,2212,2212,8N27773,9,Sleneset,0.0002095177552582149,948,-0.18805610200536796,300,165
13,Vikna,5,5014,881,881,8L64503,12,Vega,0.00020926821375943287,949,-0.18805610200536796,300,160
13,Vikna,5,5014,3381,3381,8P11768,8,Lovund,0.00020919675981339878,950,-0.18805610200536796,300,158
13,Vikna,5,5014,404,404,8L52954,5,Hestmannøy,0.0002089174797472443,951,-0.18805610200536796,300,167
13,Vikna,5,5014,2625,2625,8N72663,5,Hestmannøy,0.00020885554046185588,952,-0.18805610200536796,300,171
13,Vikna,5,5014,3004,3004,8N73976,12,Vega,0.00020808233885827264,953,-0.18805610200536796,300,158
13,Vikna,5,5014,4379,4379,8800482,0,Nesøy,0.00020774632778617394,954,-0.18805610200536796,300,164
13,Vikna,5,5014,83,83,8L30162,12,Vega,0.00020771812688027326,955,-0.18805610200536796,300,161
13,Vikna,5,5014,2412,2412,8N42083,8,Lovund,0.00020765488036187177,956,-0.18805610200536796,300,160
13,Vikna,5,5014,3596,3596,8P26195,5,Hestmannøy,0.00020764856571497758,957,-0.18805610200536796,300,173
13,Vikna,5,5014,832,832,8M31875,5,Hestmannøy,0.0002071118190692607,958,-0.18805610200536796,300,165
13,Vikna,5,5014,2665,2665,8N72736,4,Gjerøy,0.0002068916277683146,959,-0.18805610200536796,300,165
13,Vikna,5,5014,185,185,8L48304,5,Hestmannøy,0.00020653955714060697,960,-0.18805610200536796,300,168
13,Vikna,5,5014,4319,4319,8800147,9,Sleneset,0.00020643913434179715,961,-0.18805610200536796,300,167
13,Vikna,5,5014,179,179,8L30920,0,Nesøy,0.00020640842876660988,962,-0.18805610200536796,300,152
13,Vikna,5,5014,2736,2736,8N73223,12,Vega,0.00020637601034560976,963,-0.18805610200536796,300,170
13,Vikna,5,5014,3733,3733,8573682,4,Gjerøy,0.00020597039031306999,964,-0.18805610200536796,300,153
13,Vikna,5,5014,4752,4752,8939024,5,Hestmannøy,0.0002059397469892967,965,-0.18805610200536796,300,159
13,Vikna,5,5014,3937,3937,8730442,5,Hestmannøy,0.00020590631173967436,966,-0.18805610200536796,300,160
13,Vikna,5,5014,1114,1114,8M72752,1,Myken,0.00020588688890411325,967,-0.18805610200536796,300,174
13,Vikna,5,5014,1955,1955,8N14521,11,Leka,0.00020575653648598799,968,-0.18805610200536796,300,173
13,Vikna,5,5014,970,970,8M71513,1,Myken,0.0002056417519699516,969,-0.18805610200536796,300,161
13,Vikna,5,5014,2330,2330,8N28679,4,Gjerøy,0.0002055912390667828,970,-0.18805610200536796,300,164
13,Vikna,5,5014,5072,5072,8981742,9,Sleneset,0.00020520452866212572,971,-0.18805610200536796,300,167
13,Vikna,5,5014,2583,2583,8N72353,4,Gjerøy,0.00020494835143216794,972,-0.18805610200536796,300,161
13,Vikna,5,5014,1944,1944,8N14437,5,Hestmannøy,0.00020439291578350487,973,-0.18805610200536796,300,156
13,Vikna,5,5014,1723,1723,8N13135,14,Lauvøya,0.00020364858502227418,974,-0.18805610200536796,300,171
13,Vikna,5,5014,1338,1338,8N05614,14,Lauvøya,0.00020354181824695368,975,-0.18805610200536796,300,157
13,Vikna,5,5014,478,478,8L64397,3,Selvær,0.00020298072790931,976,-0.18805610200536796,300,162
13,Vikna,5,5014,4406,4406,8800616,5,Hestmannøy,0.00020282297858130712,977,-0.18805610200536796,300,159
13,Vikna,5,5014,3946,3946,8730458,9,Sleneset,0.00020277312384825154,978,-0.18805610200536796,300,158
13,Vikna,5,5014,3645,3645,8168603,10,Aldra,0.000202414939102875,979,-0.18805610200536796,300,160
13,Vikna,5,5014,305,305,8L52305,5,Hestmannøy,0.00020238887974446276,980,-0.18805610200536796,300,169
13,Vikna,5,5014,548,548,8L89299,10,Aldra,0.00020210049476098493,981,-0.18805610200536796,300,161
13,Vikna,5,5014,1241,1241,8N05163,12,Vega,0.00020191208061203964,982,-0.18805610200536796,300,160
13,Vikna,5,5014,3020,3020,8N73992,12,Vega,0.00020177559378107914,983,-0.18805610200536796,300,159
13,Vikna,5,5014,2363,2363,8N28783,5,Hestmannøy,0.000201689543967192,984,-0.18805610200536796,300,153
13,Vikna,5,5014,3111,3111,8N87529,11,Leka,0.00020166731957524403,985,-0.18805610200536796,300,168
13,Vikna,5,5014,2698,2698,8N73097,5,Hestmannøy,0.00020148985844937428,986,-0.18805610200536796,300,162
13,Vikna,5,5014,4438,4438,8816937,4,Gjerøy,0.00020103329588125936,987,-0.18805610200536796,300,166
13,Vikna,5,5014,4879,4879,8939860,8,Lovund,0.00020088190174993227,988,-0.18805610200536796,300,165
13,Vikna,5,5014,2268,2268,8N28060,7,Onøy og Lurøy,0.00020069295176315387,989,-0.18805610200536796,300,160
13,Vikna,5,5014,491,491,8L64812,3,Selvær,0.00020042962729001487,990,-0.18805610200536796,300,160
13,Vikna,5,5014,396,396,8L52913,10,Aldra,0.00020042942157517862,991,-0.18805610200536796,300,155
13,Vikna,5,5014,3151,3151,8N87569,11,Leka,0.00020041036203053347,992,-0.18805610200536796,300,163
13,Vikna,5,5014,835,835,8M31922,5,Hestmannøy,0.00020016538477156146,993,-0.18805610200536796,300,162
13,Vikna,5,5014,3379,3379,8P11751,7,Onøy og Lurøy,0.000199946848134274,994,-0.18805610200536796,300,164
13,Vikna,5,5014,945,945,8M71363,14,Lauvøya,0.00019989782069458815,995,-0.18805610200536796,300,169
13,Vikna,5,5014,2119,2119,8N27091,14,Lauvøya,0.00019974313828577088,996,-0.18805610200536796,300,150
13,Vikna,5,5014,1285,1285,8N05233,12,Vega,0.00019949492600109957,997,-0.18805610200536796,300,169
13,Vikna,5,5014,4202,4202,8747705,5,Hestmannøy,0.00019945468614484171,998,-0.18805610200536796,300,152
13,Vikna,5,5014,3114,3114,8N87532,11,Leka,0.00019929038319115928,999,-0.18805610200536796,300,159
13,Vikna,5,5014,4940,4940,8943496,3,Selvær,0.00019911786242398714,1000,-0.18805610200536796,300,169
13,Vikna,5,5014,2831,2831,8N73466,11,Leka,0.00019899528615747024,1001,-0.18805610200536796,300,165
13,Vikna,5,5014,4481,4481,8857279,10,Aldra,0.0001985219276579694,1002,-0.18805610200536796,300,160
13,Vikna,5,5014,4590,4590,8887449,5,Hestmannøy,0.00019840749878865716,1003,-0.18805610200536796,300,161
13,Vikna,5,5014,4178,4178,8747599,8,Lovund,0.00019816826863642962,1004,-0.18805610200536796,300,157
13,Vikna,5,5014,2146,2146,8N27200,14,Lauvøya,0.00019800919437339655,1005,-0.18805610200536796,300,160
13,Vikna,5,5014,2747,2747,8N73234,12,Vega,0.0001968753969514108,1006,-0.18805610200536796,300,162
13,Vikna,5,5014,2225,2225,8N27874,4,Gjerøy,0.00019680442431836912,1007,-0.18805610200536796,300,163
13,Vikna,5,5014,3535,3535,8P14874,14,Lauvøya,0.0001967176307852248,1008,-0.18805610200536796,300,155
