target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,10.0,23,10,Aldra,5.5,5.254627590144816,0.0005871321615317477,10
14,10.0,23,1,Myken,7.2,5.43241300999023,0.00010076911893850676,10
14,10.0,23,8,Lovund,7.2,4.366539438350084,0.00013883596607088032,10
14,10.0,23,5,Hestmannøy,7.4,2.0110804171997807,4.6578994095838125e-05,10
14,10.0,23,7,Onøy og Lurøy,7.4,4.005551702879947,3.5932839645692744e-05,10
14,10.0,23,9,Sleneset,7.5,5.759050847723665,5.064769103283052e-05,10
14,10.0,23,12,Southern 2,7.6,3.777124126457412,-4.4882489110303584e-05,10
14,10.0,23,13,Southern 3,7.9,3.0349812373573433,1.8268428610506857e-05,10
14,10.0,23,6,Indre Kvarøy,8.3,3.2335051500740732,-1.7898945769859815e-05,10
14,10.0,23,11,Southern 1,8.3,3.7727090178455756,3.7654105365984915e-05,10
14,10.0,23,2,Træna,8.7,4.90011337737313,-0.00012403142561789982,10
14,10.0,23,15,Southern 5,8.8,6.425643072011462,-1.8107370821337762e-05,10
14,10.0,23,3,Selvær,9.3,4.643992535164831,-3.107712841902067e-05,10
14,10.0,23,0,Nesøy,9.4,4.1952353926806065,-0.00016911536877085108,10
14,10.0,23,4,Gjerøy,9.5,3.3747427885527643,-6.922662698166628e-05,10
14,10.0,24,10,Aldra,5.5,5.254627590144816,0.0005843192718605211,10
14,10.0,24,1,Myken,7.2,5.329165037789691,9.843105550697176e-05,10
14,10.0,24,8,Lovund,7.2,4.366539438350084,0.0001523935345318289,10
14,10.0,24,7,Onøy og Lurøy,7.3,4.110960958218893,4.416075062069322e-05,10
14,10.0,24,5,Hestmannøy,7.5,2.1213203435596424,4.604024524582628e-05,10
14,10.0,24,9,Sleneset,7.6,5.680375574437544,5.500528060816585e-05,10
14,10.0,24,12,Southern 2,7.6,3.921450978627398,-4.401251983573865e-05,10
14,10.0,24,13,Southern 3,7.7,2.7908580918579307,1.9226565871105262e-05,10
14,10.0,24,6,Indre Kvarøy,8.3,3.2335051500740732,-2.1041875818816204e-05,10
14,10.0,24,11,Southern 1,8.3,3.7727090178455756,4.364243251972998e-05,10
14,10.0,24,2,Træna,8.6,4.788875998951459,-0.00013400524841671935,10
14,10.0,24,15,Southern 5,8.9,6.505553183413554,-2.9855441188937788e-05,10
14,10.0,24,3,Selvær,9.3,4.643992535164831,-4.284217674403356e-05,10
14,10.0,24,0,Nesøy,9.5,4.27525177946022,-0.00016822741853496468,10
14,10.0,24,4,Gjerøy,9.5,3.3747427885527643,-6.832062023823388e-05,10
14,10.0,25,10,Aldra,5.5,5.254627590144816,0.0005848602354118699,10
14,10.0,25,1,Myken,7.1,5.300943312279429,9.21001790544761e-05,10
14,10.0,25,8,Lovund,7.2,4.565571644870381,0.00014362378622502657,10
14,10.0,25,5,Hestmannøy,7.3,2.162817093001111,4.5041629643444166e-05,10
14,10.0,25,7,Onøy og Lurøy,7.3,4.110960958218893,4.2031033383747967e-05,10
14,10.0,25,9,Sleneset,7.6,5.680375574437544,5.6640885657298964e-05,10
14,10.0,25,12,Southern 2,7.8,3.966526608171604,-4.8379367196342965e-05,10
14,10.0,25,13,Southern 3,7.9,2.960855732160327,1.979842881308283e-05,10
14,10.0,25,6,Indre Kvarøy,8.3,3.2335051500740732,-2.189730906806869e-05,10
14,10.0,25,11,Southern 1,8.3,3.7727090178455756,4.631116566026401e-05,10
14,10.0,25,2,Træna,8.5,4.719934086168766,-0.00012797979772481425,10
14,10.0,25,15,Southern 5,8.9,6.505553183413554,-3.501240790561434e-05,10
14,10.0,25,3,Selvær,9.4,4.477102237434884,-3.8887975319077836e-05,10
14,10.0,25,4,Gjerøy,9.4,3.238655413730965,-6.423480193972525e-05,10
14,10.0,25,0,Nesøy,9.5,4.27525177946022,-0.0001715993749514812,10
14,10.0,26,10,Aldra,5.5,5.254627590144816,0.0005885093653703029,10
14,10.0,26,1,Myken,7.1,5.300943312279429,9.312086058654089e-05,10
14,10.0,26,7,Onøy og Lurøy,7.2,4.315347288715269,4.761269008824583e-05,10
14,10.0,26,8,Lovund,7.3,4.522781838156198,0.00014293867577888582,10
14,10.0,26,5,Hestmannøy,7.4,2.0110804171997807,4.5526056904411634e-05,10
14,10.0,26,9,Sleneset,7.6,5.680375574437544,5.436259710461543e-05,10
14,10.0,26,12,Southern 2,7.6,3.977715704047013,-4.754488001558532e-05,10
14,10.0,26,13,Southern 3,8.0,2.788866755113585,1.9087706678600798e-05,10
14,10.0,26,6,Indre Kvarøy,8.2,3.2249030993194197,-1.5165614043056893e-05,10
14,10.0,26,11,Southern 1,8.3,3.7727090178455756,4.571980449175314e-05,10
14,10.0,26,2,Træna,8.5,4.743416490252569,-0.000126658475134344,10
14,10.0,26,15,Southern 5,8.9,6.505553183413554,-3.918738436596295e-05,10
14,10.0,26,3,Selvær,9.4,4.477102237434884,-5.25176492995851e-05,10
14,10.0,26,0,Nesøy,9.5,4.27525177946022,-0.00017072193878778496,10
14,10.0,26,4,Gjerøy,9.5,3.2058973436118907,-6.632294497542103e-05,10
14,10.0,27,10,Aldra,5.5,5.254627590144816,0.0005842281408191308,10
14,10.0,27,8,Lovund,7.1,4.677368680976279,0.00014584074724409023,10
14,10.0,27,1,Myken,7.2,5.202563470700446,9.084246784810189e-05,10
14,10.0,27,5,Hestmannøy,7.4,2.0110804171997807,4.5578987319839807e-05,10
14,10.0,27,9,Sleneset,7.4,5.87272414547873,7.49487469443649e-05,10
14,10.0,27,12,Southern 2,7.5,3.9510898637098992,-4.586340185826328e-05,10
14,10.0,27,7,Onøy og Lurøy,7.6,4.005551702879947,4.658762351717772e-05,10
14,10.0,27,13,Southern 3,7.9,2.960855732160327,2.19799201362465e-05,10
14,10.0,27,6,Indre Kvarøy,8.2,3.2249030993194197,-1.6657268101605864e-05,10
14,10.0,27,11,Southern 1,8.3,3.7727090178455756,4.0614010265915126e-05,10
14,10.0,27,2,Træna,8.5,4.813176359397884,-0.00012267479934565697,10
14,10.0,27,15,Southern 5,9.0,6.377042156569663,-4.082258983356408e-05,10
14,10.0,27,4,Gjerøy,9.4,3.1692971530679235,-6.757337452851248e-05,10
14,10.0,27,0,Nesøy,9.5,4.27525177946022,-0.00017155550729129506,10
14,10.0,27,3,Selvær,9.5,4.503085362035432,-6.0166769927093204e-05,10
14,10.0,28,10,Aldra,5.5,5.254627590144816,0.0005834964886339406,10
14,10.0,28,8,Lovund,7.1,4.677368680976279,0.00014257873196295761,10
14,10.0,28,1,Myken,7.2,5.202563470700446,9.009430199425752e-05,10
14,10.0,28,5,Hestmannøy,7.4,2.0110804171997807,4.4771538883889025e-05,10
14,10.0,28,9,Sleneset,7.4,5.87272414547873,6.647346182015595e-05,10
14,10.0,28,7,Onøy og Lurøy,7.5,4.143267631552018,5.0722796624939415e-05,10
14,10.0,28,12,Southern 2,7.5,3.9510898637098992,-3.598103146945302e-05,10
14,10.0,28,13,Southern 3,7.8,2.8205594401741574,2.3494159850110276e-05,10
14,10.0,28,6,Indre Kvarøy,8.3,3.2676869155073254,-1.9537825786995987e-05,10
14,10.0,28,11,Southern 1,8.3,3.7727090178455756,3.884563875339073e-05,10
14,10.0,28,2,Træna,8.6,4.671426144361293,-0.000129521688340118,10
14,10.0,28,15,Southern 5,9.0,6.377042156569663,-4.8788821581384706e-05,10
14,10.0,28,3,Selvær,9.4,4.526465385804789,-5.0497405421515344e-05,10
14,10.0,28,0,Nesøy,9.5,4.27525177946022,-0.00016851333167342803,10
14,10.0,28,4,Gjerøy,9.5,3.2058973436118907,-6.680398898837385e-05,10
14,10.0,29,10,Aldra,5.4,5.146735750831676,0.000588699281661622,10
14,10.0,29,1,Myken,7.0,5.41602560309064,9.880937621814913e-05,10
14,10.0,29,8,Lovund,7.1,4.677368680976279,0.0001397510055794864,10
14,10.0,29,5,Hestmannøy,7.4,2.0110804171997807,4.3714038746389664e-05,10
14,10.0,29,7,Onøy og Lurøy,7.4,4.221637386396684,4.957268113904124e-05,10
14,10.0,29,9,Sleneset,7.5,5.759050847723665,7.839159595867065e-05,10
14,10.0,29,12,Southern 2,7.5,3.9510898637098992,-3.705177201204264e-05,10
14,10.0,29,13,Southern 3,7.9,2.960855732160327,2.0033628214764954e-05,10
14,10.0,29,6,Indre Kvarøy,8.3,3.093002855909879,-1.9703190936211135e-05,10
14,10.0,29,11,Southern 1,8.3,3.7727090178455756,4.2027710551849234e-05,10
14,10.0,29,2,Træna,8.7,4.715223571935199,-0.0001413964688074711,10
14,10.0,29,15,Southern 5,9.1,6.26187760269323,-4.142866374311054e-05,10
14,10.0,29,3,Selvær,9.4,4.477102237434884,-4.0832235554167634e-05,10
14,10.0,29,0,Nesøy,9.5,4.27525177946022,-0.00017135732199606248,10
14,10.0,29,4,Gjerøy,9.5,3.2058973436118907,-6.810816834907586e-05,10
14,10.0,30,10,Aldra,5.4,5.146735750831676,0.0005772790977880474,10
14,10.0,30,8,Lovund,7.1,4.677368680976279,0.00015082542081449552,10
14,10.0,30,1,Myken,7.2,5.202563470700446,9.880466369736397e-05,10
14,10.0,30,5,Hestmannøy,7.4,2.0110804171997807,4.4245365873566016e-05,10
14,10.0,30,7,Onøy og Lurøy,7.5,4.143267631552018,4.8228089369951516e-05,10
14,10.0,30,9,Sleneset,7.5,5.759050847723665,7.790455235360427e-05,10
14,10.0,30,12,Southern 2,7.6,3.977715704047013,-4.063422104898873e-05,10
14,10.0,30,13,Southern 3,7.9,2.9230881691191675,1.769990634679448e-05,10
14,10.0,30,6,Indre Kvarøy,8.2,3.2249030993194197,-1.893521727855207e-05,10
14,10.0,30,11,Southern 1,8.3,3.7727090178455756,4.541104321429837e-05,10
14,10.0,30,2,Træna,8.5,4.672615256292062,-0.00013993266429882285,10
14,10.0,30,15,Southern 5,8.9,6.505553183413554,-3.6748894378566936e-05,10
14,10.0,30,0,Nesøy,9.5,4.27525177946022,-0.00016685315817319065,10
14,10.0,30,3,Selvær,9.5,4.527692569068709,-5.1800682667720346e-05,10
14,10.0,30,4,Gjerøy,9.5,3.2058973436118907,-6.645526670016496e-05,10
14,10.0,31,10,Aldra,5.5,5.254627590144816,0.0005702744862645663,10
14,10.0,31,8,Lovund,7.0,4.618802153517006,0.00016462467126200747,10
14,10.0,31,1,Myken,7.2,5.202563470700446,9.932095745325752e-05,10
14,10.0,31,7,Onøy og Lurøy,7.3,4.191260749066641,4.702919412695198e-05,10
14,10.0,31,5,Hestmannøy,7.4,2.0110804171997807,4.47085105528198e-05,10
14,10.0,31,9,Sleneset,7.5,5.759050847723665,7.916165447841826e-05,10
14,10.0,31,12,Southern 2,7.6,3.977715704047013,-4.268504276063125e-05,10
14,10.0,31,13,Southern 3,7.8,2.8205594401741574,1.947533724435604e-05,10
14,10.0,31,6,Indre Kvarøy,8.3,3.093002855909879,-1.817555471792477e-05,10
14,10.0,31,11,Southern 1,8.4,3.806427312965386,4.582596634682532e-05,10
14,10.0,31,2,Træna,8.6,4.671426144361293,-0.0001377435331198675,10
14,10.0,31,15,Southern 5,8.9,6.505553183413554,-4.0422655438876446e-05,10
14,10.0,31,0,Nesøy,9.5,4.27525177946022,-0.00016586696134987907,10
14,10.0,31,3,Selvær,9.5,4.527692569068709,-5.730731900896622e-05,10
14,10.0,31,4,Gjerøy,9.5,3.2058973436118907,-6.822364441863567e-05,10
14,10.0,32,10,Aldra,5.5,5.254627590144816,0.0005696143228696453,10
14,10.0,32,1,Myken,7.2,5.202563470700446,8.851833155747372e-05,10
14,10.0,32,8,Lovund,7.2,4.638007234913623,0.00016223182050185514,10
14,10.0,32,5,Hestmannøy,7.3,2.162817093001111,4.536211205654504e-05,10
14,10.0,32,7,Onøy og Lurøy,7.3,4.191260749066641,5.225555636923062e-05,10
14,10.0,32,9,Sleneset,7.5,5.759050847723665,7.354833964294183e-05,10
14,10.0,32,12,Southern 2,7.6,3.977715704047013,-3.936156829401809e-05,10
14,10.0,32,13,Southern 3,7.8,2.8205594401741574,1.8466766447058936e-05,10
14,10.0,32,6,Indre Kvarøy,8.3,3.093002855909879,-2.0327385440062287e-05,10
14,10.0,32,11,Southern 1,8.3,3.7727090178455756,4.7551963364845734e-05,10
14,10.0,32,2,Træna,8.6,4.6475800154489,-0.00013872873494096281,10
14,10.0,32,15,Southern 5,8.9,6.505553183413554,-3.240804730325823e-05,10
14,10.0,32,0,Nesøy,9.5,4.27525177946022,-0.00017112753635473054,10
14,10.0,32,3,Selvær,9.5,4.527692569068709,-6.193207250920676e-05,10
14,10.0,32,4,Gjerøy,9.5,3.2058973436118907,-6.908502402002643e-05,10
14,10.0,33,10,Aldra,5.5,5.254627590144816,0.0005666017823289358,10
14,10.0,33,8,Lovund,7.1,4.677368680976279,0.0001722182076862127,10
14,10.0,33,1,Myken,7.2,5.202563470700446,8.95143811873507e-05,10
14,10.0,33,5,Hestmannøy,7.2,2.2010098692292237,4.608124809551879e-05,10
14,10.0,33,7,Onøy og Lurøy,7.3,4.191260749066641,5.248632450289039e-05,10
14,10.0,33,9,Sleneset,7.5,5.759050847723665,7.840799654000568e-05,10
14,10.0,33,12,Southern 2,7.6,3.977715704047013,-4.100810831054982e-05,10
14,10.0,33,13,Southern 3,7.8,2.8205594401741574,1.6064806985053258e-05,10
14,10.0,33,11,Southern 1,8.3,3.7727090178455756,4.902633378438989e-05,10
14,10.0,33,6,Indre Kvarøy,8.4,3.025814858109391,-2.3531279474134063e-05,10
14,10.0,33,2,Træna,8.7,4.571651780264984,-0.00013936438762464346,10
14,10.0,33,15,Southern 5,8.9,6.505553183413554,-2.9572398993258613e-05,10
14,10.0,33,4,Gjerøy,9.4,3.1692971530679235,-6.888105572614335e-05,10
14,10.0,33,0,Nesøy,9.5,4.27525177946022,-0.00016861547450747267,10
14,10.0,33,3,Selvær,9.6,4.550946177566937,-6.799686456491936e-05,10
14,10.0,34,10,Aldra,5.5,5.254627590144816,0.0005722198329195665,10
14,10.0,34,8,Lovund,7.1,4.677368680976279,0.0001662230768429054,10
14,10.0,34,1,Myken,7.2,5.202563470700446,9.038934826553938e-05,10
14,10.0,34,5,Hestmannøy,7.2,2.2010098692292237,4.5748423121558064e-05,10
14,10.0,34,7,Onøy og Lurøy,7.3,4.191260749066641,5.4230075088447796e-05,10
14,10.0,34,9,Sleneset,7.4,5.87272414547873,7.449939479643115e-05,10
14,10.0,34,12,Southern 2,7.6,3.977715704047013,-3.5889321284863997e-05,10
14,10.0,34,13,Southern 3,7.8,2.8205594401741574,1.657591847009226e-05,10
14,10.0,34,11,Southern 1,8.2,3.7653389990514503,5.200202768735247e-05,10
14,10.0,34,6,Indre Kvarøy,8.4,3.025814858109391,-2.6352700013864506e-05,10
14,10.0,34,2,Træna,8.7,4.571651780264984,-0.00014212226861571957,10
14,10.0,34,15,Southern 5,9.0,6.377042156569663,-2.7054404965724453e-05,10
14,10.0,34,0,Nesøy,9.4,4.1952353926806065,-0.0001719007606838715,10
14,10.0,34,4,Gjerøy,9.4,3.1692971530679235,-6.976991866152594e-05,10
14,10.0,34,3,Selvær,9.8,4.589843860815602,-7.601813776752717e-05,10
14,10.0,35,10,Aldra,5.6,5.168279318217148,0.0005726989698774858,10
14,10.0,35,8,Lovund,7.0,4.570436400267362,0.00016876714647195908,10
14,10.0,35,1,Myken,7.2,5.2451035367389185,0.00011768402587146783,10
14,10.0,35,5,Hestmannøy,7.2,2.2010098692292237,4.4624926670122254e-05,10
14,10.0,35,7,Onøy og Lurøy,7.4,4.221637386396684,5.811493832555538e-05,10
14,10.0,35,12,Southern 2,7.4,4.060651288757616,-3.41410580823572e-05,10
14,10.0,35,9,Sleneset,7.5,5.948856099191582,6.992644326210631e-05,10
14,10.0,35,13,Southern 3,7.7,2.8303906287138374,1.867560454094563e-05,10
14,10.0,35,11,Southern 1,8.2,3.7653389990514503,5.0874666796076885e-05,10
14,10.0,35,6,Indre Kvarøy,8.3,2.869378562220979,-2.54673160673122e-05,10
14,10.0,35,2,Træna,8.7,4.571651780264984,-0.0001458994599192427,10
14,10.0,35,15,Southern 5,9.0,6.377042156569663,-3.940794431016668e-05,10
14,10.0,35,0,Nesøy,9.5,4.143267631552018,-0.00017410217150373876,10
14,10.0,35,4,Gjerøy,9.5,3.2744804507314167,-6.880816526527503e-05,10
14,10.0,35,3,Selvær,9.8,4.589843860815602,-7.77159954408841e-05,10
14,10.0,36,10,Aldra,5.6,5.168279318217148,0.0005665749278135335,10
14,10.0,36,1,Myken,7.1,5.3218626647276635,0.00013226576442171252,10
14,10.0,36,8,Lovund,7.1,4.677368680976279,0.00017528330850294848,10
14,10.0,36,5,Hestmannøy,7.2,2.2010098692292237,4.6023884280983185e-05,10
14,10.0,36,7,Onøy og Lurøy,7.4,4.221637386396684,5.712518626331947e-05,10
14,10.0,36,9,Sleneset,7.4,5.87272414547873,6.979087933327165e-05,10
14,10.0,36,12,Southern 2,7.5,3.9510898637098992,-3.48945084387476e-05,10
14,10.0,36,13,Southern 3,7.7,2.8303906287138374,1.911488193392457e-05,10
14,10.0,36,11,Southern 1,8.2,3.7653389990514503,5.11342233836696e-05,10
14,10.0,36,6,Indre Kvarøy,8.4,2.875181153713043,-2.861654249424117e-05,10
14,10.0,36,2,Træna,8.7,4.571651780264984,-0.00014890524282171056,10
14,10.0,36,15,Southern 5,9.0,6.377042156569663,-3.5140123057063047e-05,10
14,10.0,36,4,Gjerøy,9.4,3.3065591380365986,-7.161665974356421e-05,10
14,10.0,36,0,Nesøy,9.5,4.143267631552018,-0.0001747964135311325,10
14,10.0,36,3,Selvær,9.8,4.589843860815602,-7.68938170087276e-05,10
14,10.0,37,10,Aldra,5.6,5.168279318217148,0.0005630913210029659,10
14,10.0,37,1,Myken,7.1,5.1305187088853135,0.00012465052844898324,10
14,10.0,37,8,Lovund,7.1,4.6773686809762784,0.00017807551771119467,10
14,10.0,37,5,Hestmannøy,7.2,2.2010098692292237,4.7837363035736065e-05,10
14,10.0,37,7,Onøy og Lurøy,7.4,4.221637386396684,5.4761938360009086e-05,10
14,10.0,37,9,Sleneset,7.5,5.948856099191582,6.614208596024908e-05,10
14,10.0,37,12,Southern 2,7.5,3.9510898637098992,-3.480402120139691e-05,10
14,10.0,37,13,Southern 3,7.6,2.988868236194653,2.244682487793625e-05,10
14,10.0,37,11,Southern 1,8.2,3.7653389990514503,5.047383578769866e-05,10
14,10.0,37,6,Indre Kvarøy,8.3,2.7507574714370344,-2.742870049400688e-05,10
14,10.0,37,2,Træna,8.7,4.571651780264984,-0.00015158479208192177,10
14,10.0,37,15,Southern 5,9.0,6.377042156569663,-3.402772971373856e-05,10
14,10.0,37,4,Gjerøy,9.4,3.3065591380365986,-7.235414057116608e-05,10
14,10.0,37,0,Nesøy,9.6,4.221637386396684,-0.00018136823147324948,10
14,10.0,37,3,Selvær,9.8,4.589843860815602,-7.755951529441496e-05,10
14,10.0,38,10,Aldra,5.6,5.168279318217148,0.0005632854935886911,10
14,10.0,38,1,Myken,7.0,4.96655480858378,0.00012725897692954807,10
14,10.0,38,8,Lovund,7.1,4.62961481479111,0.00018270405221327947,10
14,10.0,38,5,Hestmannøy,7.2,2.2010098692292237,4.675890391304297e-05,10
14,10.0,38,7,Onøy og Lurøy,7.3,4.191260749066641,5.5850289508771715e-05,10
14,10.0,38,9,Sleneset,7.5,5.948856099191582,5.6199565452494684e-05,10
14,10.0,38,13,Southern 3,7.6,2.988868236194653,2.483029012900151e-05,10
14,10.0,38,12,Southern 2,7.7,4.164666186436129,-3.5882660406716976e-05,10
14,10.0,38,11,Southern 1,8.1,3.725288952252936,4.913032536898272e-05,10
14,10.0,38,6,Indre Kvarøy,8.4,2.875181153713043,-2.642480763378469e-05,10
14,10.0,38,2,Træna,8.7,4.571651780264984,-0.00015140723280599242,10
14,10.0,38,15,Southern 5,9.0,6.377042156569663,-3.836680838903934e-05,10
14,10.0,38,4,Gjerøy,9.4,3.3065591380365986,-6.899878587376845e-05,10
14,10.0,38,0,Nesøy,9.6,4.221637386396684,-0.00018186325558379912,10
14,10.0,38,3,Selvær,9.8,4.589843860815602,-7.769053079536882e-05,10
14,10.0,39,10,Aldra,5.6,5.168279318217148,0.0005620276394629409,10
14,10.0,39,8,Lovund,6.9,4.508017549014447,0.00018351115784244498,10
14,10.0,39,1,Myken,7.1,5.087020520675908,0.00012274518204578524,10
14,10.0,39,5,Hestmannøy,7.2,2.2010098692292237,4.650425155897954e-05,10
14,10.0,39,7,Onøy og Lurøy,7.3,4.191260749066641,5.4933902322171134e-05,10
14,10.0,39,9,Sleneset,7.6,5.834761729877617,4.812666480202673e-05,10
14,10.0,39,13,Southern 3,7.6,2.988868236194653,2.1442658337339703e-05,10
14,10.0,39,12,Southern 2,7.7,4.164666186436129,-3.306189238034003e-05,10
14,10.0,39,11,Southern 1,8.2,3.7653389990514503,5.2035660921291266e-05,10
14,10.0,39,6,Indre Kvarøy,8.4,2.875181153713043,-2.6138173583299294e-05,10
14,10.0,39,2,Træna,8.7,4.571651780264984,-0.0001551843805680905,10
14,10.0,39,15,Southern 5,8.9,6.505553183413554,-3.020553046628382e-05,10
14,10.0,39,4,Gjerøy,9.4,3.3065591380365986,-6.779494495518549e-05,10
14,10.0,39,0,Nesøy,9.5,4.143267631552018,-0.00017713974352424292,10
14,10.0,39,3,Selvær,9.9,4.581363212940978,-7.988100588670675e-05,10
14,10.0,40,10,Aldra,5.6,5.168279318217148,0.0005681324155166085,10
14,10.0,40,8,Lovund,6.9,4.508017549014447,0.0001774843804279371,10
14,10.0,40,1,Myken,7.1,5.087020520675908,0.00012132847016160014,10
14,10.0,40,5,Hestmannøy,7.2,2.2010098692292237,4.619018153406642e-05,10
14,10.0,40,7,Onøy og Lurøy,7.4,4.221637386396684,5.6665829612414783e-05,10
14,10.0,40,13,Southern 3,7.5,2.8771127502720115,2.3158286089452303e-05,10
14,10.0,40,9,Sleneset,7.6,5.834761729877617,4.964309824656134e-05,10
14,10.0,40,12,Southern 2,7.6,4.141926551202419,-3.0182694576261795e-05,10
14,10.0,40,11,Southern 1,8.2,3.7653389990514503,5.070272699560243e-05,10
14,10.0,40,6,Indre Kvarøy,8.4,2.875181153713043,-2.4883767015353784e-05,10
14,10.0,40,2,Træna,8.8,4.613988392799541,-0.00015614981495929825,10
14,10.0,40,15,Southern 5,8.9,6.505553183413554,-3.646564666290744e-05,10
14,10.0,40,4,Gjerøy,9.4,3.3065591380365986,-6.811560296980144e-05,10
14,10.0,40,0,Nesøy,9.5,4.143267631552018,-0.00017729660255400028,10
14,10.0,40,3,Selvær,9.9,4.581363212940978,-8.218738844892876e-05,10
14,10.0,41,10,Aldra,5.6,5.168279318217148,0.0005675771634877257,10
14,10.0,41,8,Lovund,7.0,4.472135954999579,0.00016994316925813342,10
14,10.0,41,1,Myken,7.1,5.1305187088853135,0.0001149867757067546,10
14,10.0,41,5,Hestmannøy,7.2,2.2010098692292237,4.635894714981392e-05,10
14,10.0,41,7,Onøy og Lurøy,7.3,4.270050741306634,6.295001351098591e-05,10
14,10.0,41,12,Southern 2,7.5,3.9510898637098992,-2.9752539814206802e-05,10
14,10.0,41,13,Southern 3,7.5,2.8771127502720115,2.2949852404183788e-05,10
14,10.0,41,9,Sleneset,7.6,5.834761729877617,5.35944385311833e-05,10
14,10.0,41,11,Southern 1,8.2,3.7653389990514503,4.620895331152537e-05,10
14,10.0,41,6,Indre Kvarøy,8.4,2.875181153713043,-2.2937913860349523e-05,10
14,10.0,41,2,Træna,8.8,4.613988392799541,-0.00014551319047963082,10
14,10.0,41,15,Southern 5,8.9,6.505553183413554,-3.3579968280726986e-05,10
14,10.0,41,4,Gjerøy,9.4,3.3065591380365986,-6.951312341653403e-05,10
14,10.0,41,0,Nesøy,9.6,4.221637386396684,-0.00019063004658779974,10
14,10.0,41,3,Selvær,9.9,4.581363212940978,-8.21720855417581e-05,10
14,10.0,42,10,Aldra,5.6,5.168279318217148,0.0005634827189545989,10
14,10.0,42,8,Lovund,6.9,4.508017549014447,0.00018113182286639775,10
14,10.0,42,1,Myken,7.2,5.159672685570493,0.00010789563167958681,10
14,10.0,42,5,Hestmannøy,7.2,2.2010098692292237,4.782687528678935e-05,10
14,10.0,42,7,Onøy og Lurøy,7.2,4.184627953726724,6.06500220187256e-05,10
14,10.0,42,12,Southern 2,7.3,3.743141876967945,-2.6827534082783976e-05,10
14,10.0,42,9,Sleneset,7.5,5.948856099191582,5.145596136196983e-05,10
14,10.0,42,13,Southern 3,7.6,2.988868236194653,2.153354798955015e-05,10
14,10.0,42,11,Southern 1,8.2,3.7653389990514503,4.640820903001993e-05,10
14,10.0,42,6,Indre Kvarøy,8.4,2.8751811537130436,-2.279815550894997e-05,10
14,10.0,42,2,Træna,8.9,4.532597979574677,-0.0001488256193220992,10
14,10.0,42,15,Southern 5,9.0,6.377042156569663,-2.9974052808797487e-05,10
14,10.0,42,4,Gjerøy,9.4,3.3065591380365986,-7.066665200531754e-05,10
14,10.0,42,0,Nesøy,9.8,4.391911757866827,-0.0001970874400891394,10
14,10.0,42,3,Selvær,9.8,4.516635916254486,-8.127001291290729e-05,10
14,10.0,43,10,Aldra,5.5,5.254627590144815,0.0005624037423026298,10
14,10.0,43,8,Lovund,6.9,4.508017549014447,0.00017783858874483624,10
14,10.0,43,1,Myken,7.2,5.159672685570493,0.00011388274116624,10
14,10.0,43,5,Hestmannøy,7.2,2.2010098692292237,4.781164591849293e-05,10
14,10.0,43,7,Onøy og Lurøy,7.3,4.270050741306634,5.8393192103003957e-05,10
14,10.0,43,12,Southern 2,7.3,3.743141876967945,-2.411364978161857e-05,10
14,10.0,43,9,Sleneset,7.6,5.834761729877617,5.166667580335869e-05,10
14,10.0,43,13,Southern 3,7.6,2.988868236194653,2.212120602458121e-05,10
14,10.0,43,11,Southern 1,8.2,3.7653389990514503,4.5107576458555634e-05,10
14,10.0,43,6,Indre Kvarøy,8.3,2.79085809185793,-2.5369285798957058e-05,10
14,10.0,43,2,Træna,8.9,4.532597979574677,-0.00014605532721282503,10
14,10.0,43,15,Southern 5,9.0,6.377042156569663,-2.88646374577848e-05,10
14,10.0,43,4,Gjerøy,9.4,3.3065591380365986,-6.956555382393908e-05,10
14,10.0,43,0,Nesøy,9.8,4.391911757866827,-0.00020466838531429726,10
14,10.0,43,3,Selvær,9.8,4.516635916254486,-8.024675394386832e-05,10
14,10.0,44,10,Aldra,5.5,5.1908038341324785,0.0005689857351832059,10
14,10.0,44,8,Lovund,7.0,4.570436400267362,0.00017655832916383375,10
14,10.0,44,1,Myken,7.2,5.159672685570493,0.00011331371258849069,10
14,10.0,44,5,Hestmannøy,7.2,2.2010098692292237,4.831722663913954e-05,10
14,10.0,44,7,Onøy og Lurøy,7.2,4.366539438350084,6.304133640747002e-05,10
14,10.0,44,12,Southern 2,7.4,3.657564459825387,-2.506173860245871e-05,10
14,10.0,44,9,Sleneset,7.6,5.834761729877617,4.938751510232939e-05,10
14,10.0,44,13,Southern 3,7.8,2.820559440174157,2.0776671317924805e-05,10
14,10.0,44,11,Southern 1,8.2,3.7653389990514503,4.2469917846667054e-05,10
14,10.0,44,6,Indre Kvarøy,8.3,2.79085809185793,-2.3264706667399828e-05,10
14,10.0,44,2,Træna,8.9,4.532597979574677,-0.00014945030863058547,10
14,10.0,44,15,Southern 5,8.9,6.505553183413554,-1.8366879210290184e-05,10
14,10.0,44,4,Gjerøy,9.4,3.3065591380365986,-7.082334166691913e-05,10
14,10.0,44,0,Nesøy,9.7,4.4484703987875305,-0.00020462835082214168,10
14,10.0,44,3,Selvær,9.7,4.522781838156198,-8.418484385742309e-05,10
14,10.0,45,10,Aldra,5.5,5.0387388192769915,0.0005749699137532327,10
