target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,80.0,10,5,Hestmannøy,5.0,1.9436506316151,8.368561955101796e-05,10
14,80.0,10,11,Southern 1,5.5,2.9154759474226504,9.024518230446682e-05,10
14,80.0,10,12,Southern 2,6.0,3.431876713662333,8.884821299134888e-05,10
14,80.0,10,10,Aldra,6.2,4.1041983924323695,6.848257512020816e-05,10
14,80.0,10,9,Sleneset,6.9,5.10881590977792,5.1495491577648996e-05,10
14,80.0,10,13,Southern 3,7.3,3.802046232695699,2.1732047405265082e-05,10
14,80.0,10,8,Lovund,7.7,3.4657049948186747,5.1671165752194976e-05,10
14,80.0,10,6,Indre Kvarøy,8.4,4.671426144361294,-6.928821620026898e-06,10
14,80.0,10,2,Træna,8.9,4.0400770069668495,-1.5567743227521257e-05,10
14,80.0,10,7,Onøy og Lurøy,8.9,3.3482997343593826,-1.0538712744748462e-06,10
14,80.0,10,0,Nesøy,10.2,3.8815804341359033,-5.484579702731069e-05,10
14,80.0,10,4,Gjerøy,10.7,2.8303906287138374,-5.333461652263657e-05,10
14,80.0,10,1,Myken,11.7,4.473378042498879,-0.00029635465919141443,10
14,80.0,10,3,Selvær,11.8,3.011090610836324,-0.00011206384980084058,10
14,80.0,11,15,Southern 5,4.9,5.6460408940936455,0.0001967887439125258,10
14,80.0,11,5,Hestmannøy,5.0,1.9436506316151,8.097130002757285e-05,10
14,80.0,11,11,Southern 1,5.5,3.100179206289712,8.889523291199502e-05,10
14,80.0,11,12,Southern 2,6.1,3.6347092196090616,8.842251275563477e-05,10
14,80.0,11,10,Aldra,6.2,3.9384147967311813,6.984188535187826e-05,10
14,80.0,11,9,Sleneset,6.8,5.00666222813829,5.0055293402451695e-05,10
14,80.0,11,13,Southern 3,7.2,3.8815804341359033,2.3305107784433456e-05,10
14,80.0,11,8,Lovund,7.7,3.2676869155073254,5.1056782868520086e-05,10
14,80.0,11,6,Indre Kvarøy,8.4,4.6475800154489,-9.062453488382506e-06,10
14,80.0,11,2,Træna,8.5,4.1163630117428225,-1.1734662435464813e-05,10
14,80.0,11,7,Onøy og Lurøy,9.1,3.212821536005731,-1.4672938922676787e-06,10
14,80.0,11,0,Nesøy,10.0,3.8297084310253524,-5.41154412572294e-05,10
14,80.0,11,4,Gjerøy,10.7,2.7507574714370344,-5.1000372291055615e-05,10
14,80.0,11,1,Myken,11.9,4.332051092342595,-0.0002833408564778958,10
14,80.0,11,3,Selvær,12.0,3.1269438398822866,-0.00011952856890693111,10
14,80.0,12,5,Hestmannøy,5.0,2.2607766610417563,8.102187298051887e-05,10
14,80.0,12,15,Southern 5,5.0,5.597618541248888,0.00020166730394005996,10
14,80.0,12,11,Southern 1,5.5,3.100179206289712,8.896370353216041e-05,10
14,80.0,12,12,Southern 2,6.0,3.431876713662333,9.21084297678839e-05,10
14,80.0,12,10,Aldra,6.3,3.8311588035185618,6.760784453943806e-05,10
14,80.0,12,9,Sleneset,6.5,5.104464277037851,5.465399420210864e-05,10
14,80.0,12,13,Southern 3,7.3,3.802046232695699,2.312131030856267e-05,10
14,80.0,12,8,Lovund,7.7,3.4657049948186747,4.736359378968391e-05,10
14,80.0,12,6,Indre Kvarøy,8.4,4.6475800154489,-1.1419698689390574e-05,10
14,80.0,12,2,Træna,8.7,4.110960958218893,-1.3308109309126433e-05,10
14,80.0,12,7,Onøy og Lurøy,9.0,3.1622776601683795,-1.9702953015860327e-06,10
14,80.0,12,0,Nesøy,10.0,3.8297084310253524,-6.176336337833038e-05,10
14,80.0,12,4,Gjerøy,10.7,2.7507574714370344,-5.206874402342657e-05,10
14,80.0,12,1,Myken,11.9,4.332051092342595,-0.00028244390067726243,10
14,80.0,12,3,Selvær,12.0,3.1269438398822866,-0.00011646152428241611,10
14,80.0,13,15,Southern 5,4.9,5.526702854726717,0.00020349369102239988,10
14,80.0,13,5,Hestmannøy,5.0,2.309401076758503,8.114487208084093e-05,10
14,80.0,13,11,Southern 1,5.6,3.2041639575194445,8.922470426314929e-05,10
14,80.0,13,12,Southern 2,6.0,3.431876713662333,8.919944234653035e-05,10
14,80.0,13,10,Aldra,6.3,4.164666186436128,6.641150713999214e-05,10
14,80.0,13,9,Sleneset,6.7,5.1001089312985375,5.259963083804147e-05,10
14,80.0,13,13,Southern 3,7.4,3.7178249316263163,2.2485759514042478e-05,10
14,80.0,13,8,Lovund,7.7,3.4009802508492557,4.1995551512319395e-05,10
14,80.0,13,6,Indre Kvarøy,8.3,4.738729318662921,-9.27830703279044e-06,10
14,80.0,13,2,Træna,8.7,4.270050741306634,-1.1758527596235133e-05,10
14,80.0,13,7,Onøy og Lurøy,9.0,3.1622776601683795,-3.935538521222478e-06,10
14,80.0,13,0,Nesøy,10.1,3.7844711945293255,-6.190450439718974e-05,10
14,80.0,13,4,Gjerøy,10.5,2.6352313834736494,-5.083564149411518e-05,10
14,80.0,13,1,Myken,11.8,4.263540521418529,-0.0002732224913089377,10
14,80.0,13,3,Selvær,12.0,3.1269438398822866,-0.00011635548851613607,10
14,80.0,14,15,Southern 5,4.9,5.526702854726717,0.00020124127845157002,10
14,80.0,14,5,Hestmannøy,5.1,2.282785822435191,8.193334880738645e-05,10
14,80.0,14,11,Southern 1,5.5,3.100179206289712,8.600574208804802e-05,10
14,80.0,14,12,Southern 2,6.0,3.431876713662333,9.196827737836375e-05,10
14,80.0,14,10,Aldra,6.3,4.164666186436128,6.337842822373016e-05,10
14,80.0,14,9,Sleneset,6.8,5.138093031466052,5.213193264973918e-05,10
14,80.0,14,13,Southern 3,7.3,3.7727090178455764,2.292125629553475e-05,10
14,80.0,14,8,Lovund,7.6,3.438345855527367,4.146942995829025e-05,10
14,80.0,14,6,Indre Kvarøy,8.3,4.738729318662921,-3.6316603027498496e-06,10
14,80.0,14,2,Træna,8.7,4.110960958218893,-1.1537759532148262e-05,10
14,80.0,14,7,Onøy og Lurøy,9.0,3.018461712712472,-3.724752865296299e-06,10
14,80.0,14,0,Nesøy,10.1,3.928528138289623,-6.1244767623657e-05,10
14,80.0,14,4,Gjerøy,10.6,2.716206504995115,-5.053541968006854e-05,10
14,80.0,14,1,Myken,11.8,4.263540521418529,-0.00029420782060702786,10
14,80.0,14,3,Selvær,12.0,3.1269438398822866,-0.00011416577023059839,10
14,80.0,15,15,Southern 5,4.9,5.526702854726717,0.00020061167305814265,10
14,80.0,15,5,Hestmannøy,5.0,2.260776661041756,8.162095505706624e-05,10
14,80.0,15,11,Southern 1,5.3,2.94580681270476,8.953937615709577e-05,10
14,80.0,15,10,Aldra,6.2,3.9384147967311813,6.455116774966595e-05,10
14,80.0,15,12,Southern 2,6.2,3.552776691859794,8.607115019467259e-05,10
14,80.0,15,9,Sleneset,6.8,5.138093031466052,5.220632242493176e-05,10
14,80.0,15,13,Southern 3,7.4,3.7178249316263163,2.2599047021603874e-05,10
14,80.0,15,8,Lovund,7.6,3.438345855527367,3.9453183491606664e-05,10
14,80.0,15,6,Indre Kvarøy,8.4,4.765617600176404,-1.717636481896742e-06,10
14,80.0,15,2,Træna,8.6,4.005551702879948,-1.258101099253084e-05,10
14,80.0,15,7,Onøy og Lurøy,9.0,3.0912061651652345,-2.2265634608852125e-06,10
14,80.0,15,0,Nesøy,10.1,3.928528138289623,-6.024740077522702e-05,10
14,80.0,15,4,Gjerøy,10.6,2.716206504995115,-5.121249473987176e-05,10
14,80.0,15,1,Myken,11.9,4.332051092342595,-0.0002839824060611791,10
14,80.0,15,3,Selvær,12.0,3.1269438398822866,-0.00011633737801372488,10
14,80.0,16,15,Southern 5,4.9,5.526702854726717,0.00019968375211167427,10
14,80.0,16,5,Hestmannøy,5.2,2.440400695696417,8.074864607184955e-05,10
14,80.0,16,11,Southern 1,5.4,3.0258148581093915,8.892791388131176e-05,10
14,80.0,16,12,Southern 2,6.0,3.431876713662333,8.661866898219351e-05,10
14,80.0,16,10,Aldra,6.2,3.9384147967311813,6.647174160229721e-05,10
14,80.0,16,9,Sleneset,6.9,5.363456596884761,4.763664377237181e-05,10
14,80.0,16,13,Southern 3,7.3,3.7727090178455764,2.3648535941996282e-05,10
14,80.0,16,8,Lovund,7.6,3.438345855527367,3.997626329248898e-05,10
14,80.0,16,6,Indre Kvarøy,8.3,4.643992535164831,-2.6759757389674977e-06,10
14,80.0,16,2,Træna,8.6,4.005551702879947,-1.2197588397535219e-05,10
14,80.0,16,7,Onøy og Lurøy,8.9,3.1073389830457114,-1.9533218040562416e-06,10
14,80.0,16,0,Nesøy,10.1,3.928528138289623,-6.163803407727987e-05,10
14,80.0,16,4,Gjerøy,10.6,2.716206504995115,-5.0895204436313405e-05,10
14,80.0,16,1,Myken,12.0,4.136557881996953,-0.00027392591361698177,10
14,80.0,16,3,Selvær,12.0,3.1269438398822866,-0.00011543706171599534,10
14,80.0,17,15,Southern 5,4.9,5.526702854726717,0.00019807949755182335,10
14,80.0,17,5,Hestmannøy,5.1,2.5144029554194813,8.035861259486335e-05,10
14,80.0,17,11,Southern 1,5.4,2.9514591494904874,8.951497691290108e-05,10
14,80.0,17,10,Aldra,6.0,3.6514837167011076,6.578942189672034e-05,10
14,80.0,17,12,Southern 2,6.0,3.431876713662333,8.555694440363264e-05,10
14,80.0,17,9,Sleneset,6.9,5.279941077112299,5.194676786748621e-05,10
14,80.0,17,13,Southern 3,7.2,3.8528488738133038,2.356417964131361e-05,10
14,80.0,17,8,Lovund,7.6,3.596294389136314,4.061713860120681e-05,10
14,80.0,17,6,Indre Kvarøy,8.4,4.550946177566936,-2.6239858003701063e-06,10
14,80.0,17,2,Træna,8.8,4.131182235954578,-1.5731931440911348e-05,10
14,80.0,17,7,Onøy og Lurøy,9.0,3.1622776601683795,1.6192381993584575e-07,10
14,80.0,17,0,Nesøy,10.1,3.928528138289623,-6.110925811306264e-05,10
14,80.0,17,4,Gjerøy,10.6,2.716206504995115,-4.920715601794067e-05,10
14,80.0,17,3,Selvær,11.9,3.0713731999438507,-0.00012132932513042724,10
14,80.0,17,1,Myken,12.1,4.012480529547776,-0.00026547476691822595,10
14,80.0,18,15,Southern 5,4.9,5.526702854726717,0.00019696440981738944,10
14,80.0,18,5,Hestmannøy,5.0,2.4037008503093262,7.993079409250508e-05,10
14,80.0,18,11,Southern 1,5.5,2.8771127502720115,8.792977994334295e-05,10
14,80.0,18,12,Southern 2,6.0,3.431876713662333,8.539187832470836e-05,10
14,80.0,18,10,Aldra,6.1,3.725288952252936,6.920450889325857e-05,10
14,80.0,18,9,Sleneset,6.9,5.279941077112299,4.686330001152593e-05,10
14,80.0,18,13,Southern 3,7.2,3.8528488738133038,2.2713037860394813e-05,10
14,80.0,18,8,Lovund,7.5,3.5355339059327378,4.1108076616126095e-05,10
14,80.0,18,6,Indre Kvarøy,8.5,4.478342947514801,-2.5554507857493237e-07,10
14,80.0,18,2,Træna,8.6,4.115013163202924,-1.368720463494636e-05,10
14,80.0,18,7,Onøy og Lurøy,8.9,3.3482997343593826,2.687837005508695e-06,10
14,80.0,18,0,Nesøy,10.2,3.8528488738133038,-6.179559336080324e-05,10
14,80.0,18,4,Gjerøy,10.6,2.716206504995115,-4.947347256468339e-05,10
14,80.0,18,3,Selvær,12.0,3.1269438398822866,-0.00012107100809495138,10
14,80.0,18,1,Myken,12.1,4.012480529547776,-0.00026081535016330955,10
14,80.0,19,5,Hestmannøy,4.9,2.2335820757001272,8.174107644879188e-05,10
14,80.0,19,15,Southern 5,4.9,5.526702854726717,0.00019314672683596023,10
14,80.0,19,11,Southern 1,5.5,2.8771127502720115,8.752496862451551e-05,10
14,80.0,19,12,Southern 2,5.8,3.0840089349921005,8.424903819119937e-05,10
14,80.0,19,10,Aldra,6.0,3.6514837167011076,7.167406355288071e-05,10
14,80.0,19,9,Sleneset,6.9,5.279941077112299,4.462681932870245e-05,10
14,80.0,19,13,Southern 3,7.3,3.7727090178455764,2.1186019323849555e-05,10
14,80.0,19,8,Lovund,7.6,3.470510689285432,4.254616533091756e-05,10
14,80.0,19,6,Indre Kvarøy,8.4,4.695151163109069,2.142740180669734e-07,10
14,80.0,19,2,Træna,8.7,4.110960958218892,-1.247798937109137e-05,10
14,80.0,19,7,Onøy og Lurøy,8.9,3.3813212407775355,3.252976875530693e-06,10
14,80.0,19,0,Nesøy,10.3,3.8600518131237567,-6.398867974373128e-05,10
14,80.0,19,4,Gjerøy,10.6,2.716206504995115,-4.868537794991365e-05,10
14,80.0,19,3,Selvær,12.0,3.1269438398822866,-0.0001241388438322167,10
14,80.0,19,1,Myken,12.2,3.9101008796307144,-0.00026181124570964916,10
14,80.0,20,5,Hestmannøy,4.9,2.2335820757001272,8.287525498632467e-05,10
14,80.0,20,15,Southern 5,4.9,5.526702854726717,0.00019236044050716702,10
14,80.0,20,11,Southern 1,5.3,3.0568684048294332,8.972291544139667e-05,10
14,80.0,20,10,Aldra,5.9,3.6953424138441564,7.007668010170805e-05,10
14,80.0,20,12,Southern 2,6.0,3.1269438398822866,8.246502972156015e-05,10
14,80.0,20,9,Sleneset,6.9,5.279941077112299,4.487177585748299e-05,10
14,80.0,20,13,Southern 3,7.4,3.687817782917155,2.0340745878590687e-05,10
14,80.0,20,8,Lovund,7.6,3.470510689285432,4.043447069407906e-05,10
14,80.0,20,6,Indre Kvarøy,8.4,4.695151163109069,-1.5933127175127496e-06,10
14,80.0,20,2,Træna,8.7,4.110960958218892,-1.148554189166592e-05,10
14,80.0,20,7,Onøy og Lurøy,9.1,3.2472210341220142,2.6657338710521708e-06,10
14,80.0,20,0,Nesøy,10.2,3.8528488738133038,-6.657594033399165e-05,10
14,80.0,20,4,Gjerøy,10.6,2.716206504995115,-4.9337342167638867e-05,10
14,80.0,20,3,Selvær,12.0,3.1269438398822866,-0.00012368965339491702,10
14,80.0,20,1,Myken,12.1,3.9567101935263786,-0.0002561622246919193,10
14,80.0,21,5,Hestmannøy,4.9,2.2335820757001272,8.29681280418504e-05,10
14,80.0,21,15,Southern 5,4.9,5.526702854726717,0.00019033457666312454,10
14,80.0,21,11,Southern 1,5.3,3.0568684048294332,8.886740914501027e-05,10
14,80.0,21,10,Aldra,5.9,3.8715486421958962,7.396156938726374e-05,10
14,80.0,21,12,Southern 2,6.1,3.314949304120485,8.182664236628552e-05,10
14,80.0,21,9,Sleneset,6.8,5.28730134903956,4.341023594192914e-05,10
14,80.0,21,13,Southern 3,7.4,3.687817782917155,2.0348848615626536e-05,10
14,80.0,21,8,Lovund,7.5,3.4721111093332766,4.0565618730234896e-05,10
14,80.0,21,6,Indre Kvarøy,8.4,4.695151163109069,-1.8822561306280038e-06,10
14,80.0,21,2,Træna,8.8,4.131182235954578,-1.2810178146088771e-05,10
14,80.0,21,7,Onøy og Lurøy,8.9,2.998147576235848,2.6174218286041544e-06,10
14,80.0,21,0,Nesøy,10.3,3.591656999213594,-6.563566455084846e-05,10
14,80.0,21,4,Gjerøy,10.6,2.716206504995115,-4.7768435344527626e-05,10
14,80.0,21,3,Selvær,12.0,3.1269438398822866,-0.00012369249422663158,10
14,80.0,21,1,Myken,12.2,3.9101008796307144,-0.00025493390579874075,10
14,80.0,22,5,Hestmannøy,4.7,2.0575065816014617,8.348608585076727e-05,10
14,80.0,22,15,Southern 5,4.8,5.573747990954261,0.00019536939303141382,10
14,80.0,22,11,Southern 1,5.5,3.0641293851417064,8.681053667710421e-05,10
14,80.0,22,10,Aldra,5.8,3.8239014399199966,7.450119746878728e-05,10
14,80.0,22,12,Southern 2,5.9,2.960855732160327,8.068130456727436e-05,10
14,80.0,22,9,Sleneset,6.9,5.195083145522205,4.530986567757584e-05,10
14,80.0,22,13,Southern 3,7.4,3.7178249316263163,2.0973715315964702e-05,10
14,80.0,22,8,Lovund,7.5,3.4721111093332766,4.0902917941893845e-05,10
14,80.0,22,6,Indre Kvarøy,8.5,4.600724580614087,-7.238671995819776e-07,10
14,80.0,22,2,Træna,8.7,4.110960958218892,-1.2737716696213404e-05,10
14,80.0,22,7,Onøy og Lurøy,9.1,3.2472210341220142,2.340436329830002e-06,10
14,80.0,22,0,Nesøy,10.4,3.596294389136314,-6.610995301920854e-05,10
14,80.0,22,4,Gjerøy,10.6,2.716206504995115,-4.815625989562882e-05,10
