target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,150.0,22,1,Myken,12.0,3.4318767136623336,-9.916926574362755e-05,10
14,150.0,23,11,Southern 1,3.7,2.8303906287138374,0.00013918108387182888,10
14,150.0,23,10,Aldra,4.0,1.9436506316150999,0.00011119100067921341,10
14,150.0,23,15,Southern 5,4.6,4.765617600176404,0.00019641513110531201,10
14,150.0,23,5,Hestmannøy,6.1,2.1832697191750428,6.965959218936995e-05,10
14,150.0,23,7,Onøy og Lurøy,6.2,2.440400695696417,6.585493666997767e-05,10
14,150.0,23,0,Nesøy,6.9,5.820461990063827,7.303373632416016e-05,10
14,150.0,23,12,Southern 2,6.9,3.9001424475410014,4.016127704570912e-05,10
14,150.0,23,9,Sleneset,7.0,3.858612300930075,9.016937528995471e-05,10
14,150.0,23,8,Lovund,7.2,2.6997942308422114,3.888445317827505e-05,10
14,150.0,23,13,Southern 3,10.3,2.6687491868330797,-4.224297353052146e-05,10
14,150.0,23,6,Indre Kvarøy,10.7,3.1287200080686173,-3.23605913626852e-05,10
14,150.0,23,2,Træna,11.2,3.011090610836324,-4.840484332077821e-05,10
14,150.0,23,3,Selvær,11.5,4.352521619066865,-8.428464312737322e-05,10
14,150.0,23,4,Gjerøy,11.8,1.6865480854231354,-6.826308640007486e-05,10
14,150.0,23,1,Myken,11.9,3.4140233677518315,-0.00010254210287175625,10
14,150.0,24,11,Southern 1,3.6,2.6749870196985173,0.00013921127223911556,10
14,150.0,24,10,Aldra,4.0,1.9436506316150999,0.00011055068638495826,10
14,150.0,24,15,Southern 5,4.3,4.4234225060089685,0.0001954494873407618,10
14,150.0,24,5,Hestmannøy,6.1,2.1832697191750428,7.04578165879496e-05,10
14,150.0,24,7,Onøy og Lurøy,6.2,2.616188916046478,6.423345040891251e-05,10
14,150.0,24,0,Nesøy,6.8,5.692099788303083,7.11756629002495e-05,10
14,150.0,24,8,Lovund,7.0,2.5385910352879693,3.9045496054184345e-05,10
14,150.0,24,12,Southern 2,7.0,3.7712361663282534,3.984095169588678e-05,10
14,150.0,24,9,Sleneset,7.1,3.8137179293236203,8.774785154448323e-05,10
14,150.0,24,13,Southern 3,10.3,2.6687491868330797,-4.162201746492884e-05,10
14,150.0,24,6,Indre Kvarøy,10.8,3.011090610836324,-3.187156930963332e-05,10
14,150.0,24,2,Træna,11.3,3.0568684048294332,-4.877208555096903e-05,10
14,150.0,24,3,Selvær,11.7,4.321779468896786,-8.512231021820433e-05,10
14,150.0,24,1,Myken,11.9,3.4140233677518315,-0.00010021479189457967,10
14,150.0,24,4,Gjerøy,11.9,1.7288403306519922,-6.810206674957868e-05,10
14,150.0,25,11,Southern 1,3.6,2.503331114069145,0.00013833052728538708,10
14,150.0,25,10,Aldra,4.1,1.9692073983655904,0.00011101065281000958,10
14,150.0,25,15,Southern 5,4.4,4.623610902506587,0.00019387628834762992,10
14,150.0,25,5,Hestmannøy,6.0,2.0548046676563256,7.051610252762516e-05,10
14,150.0,25,7,Onøy og Lurøy,6.3,2.6267851073127395,6.41011330923913e-05,10
14,150.0,25,0,Nesøy,6.8,5.769652406245014,7.431040027447929e-05,10
14,150.0,25,8,Lovund,6.8,2.529822128134704,3.874259950769864e-05,10
14,150.0,25,9,Sleneset,6.9,3.784471194529326,8.813844010071683e-05,10
14,150.0,25,12,Southern 2,6.9,3.8137179293236207,4.110263362054631e-05,10
14,150.0,25,13,Southern 3,10.5,2.4608038433722337,-4.133581130637791e-05,10
14,150.0,25,6,Indre Kvarøy,10.8,2.898275349237888,-3.160408091274414e-05,10
14,150.0,25,2,Træna,11.4,2.7968235951204043,-4.84690836373233e-05,10
14,150.0,25,3,Selvær,11.7,4.347413023856832,-8.584632559749748e-05,10
14,150.0,25,4,Gjerøy,11.8,1.6865480854231356,-6.859681912698693e-05,10
14,150.0,25,1,Myken,12.0,3.4641016151377553,-0.0001013041649485003,10
14,150.0,26,11,Southern 1,3.7,2.6687491868330793,0.00013770631400543713,10
14,150.0,26,10,Aldra,4.1,1.9692073983655904,0.00011060932691412276,10
14,150.0,26,15,Southern 5,4.5,4.696334267868457,0.00019652016452335612,10
14,150.0,26,5,Hestmannøy,5.9,1.9692073983655904,7.062227600355179e-05,10
14,150.0,26,7,Onøy og Lurøy,6.3,2.540778533354601,6.449096861476919e-05,10
14,150.0,26,0,Nesøy,6.7,5.755190893638735,7.206943023868423e-05,10
14,150.0,26,9,Sleneset,6.8,3.675746333890726,8.692929605706228e-05,10
14,150.0,26,12,Southern 2,6.9,3.8137179293236207,4.0926310927944986e-05,10
14,150.0,26,8,Lovund,7.1,2.64365067451978,3.8115410768379336e-05,10
14,150.0,26,13,Southern 3,10.5,2.4608038433722337,-4.137798494418054e-05,10
14,150.0,26,6,Indre Kvarøy,10.9,2.8460498941515415,-3.0424105279286434e-05,10
14,150.0,26,2,Træna,11.3,3.0203016773531455,-4.610983824940419e-05,10
14,150.0,26,3,Selvær,11.5,4.503085362035432,-8.510639735067165e-05,10
14,150.0,26,1,Myken,11.9,3.573047252229764,-0.00010543750840967962,10
14,150.0,26,4,Gjerøy,11.9,1.5951314818673867,-6.952665750994914e-05,10
14,150.0,27,11,Southern 1,3.6,2.4585451886114367,0.00013752041565364515,10
14,150.0,27,10,Aldra,4.1,1.9692073983655904,0.00010930330019503739,10
14,150.0,27,15,Southern 5,4.5,4.696334267868457,0.00019809156908191062,10
14,150.0,27,5,Hestmannøy,5.8,1.9888578520235065,7.095597397383145e-05,10
14,150.0,27,7,Onøy og Lurøy,6.2,2.6583202716502514,6.570058507640765e-05,10
14,150.0,27,0,Nesøy,6.7,5.755190893638735,7.31994068897433e-05,10
14,150.0,27,9,Sleneset,6.8,3.675746333890726,8.919803735136001e-05,10
14,150.0,27,12,Southern 2,6.9,3.8137179293236207,4.032170377814456e-05,10
14,150.0,27,8,Lovund,7.1,2.4698178070456938,3.8139178491499205e-05,10
14,150.0,27,13,Southern 3,10.4,2.547329756605707,-4.1790894274222224e-05,10
14,150.0,27,6,Indre Kvarøy,10.9,2.806737924669451,-3.105484592885536e-05,10
14,150.0,27,2,Træna,11.2,2.973961069759395,-4.596062132713776e-05,10
14,150.0,27,3,Selvær,11.5,4.352521619066866,-8.704896511938111e-05,10
14,150.0,27,4,Gjerøy,12.0,1.632993161855452,-6.958933680638473e-05,10
14,150.0,27,1,Myken,12.3,3.198958163736021,-0.00010632025175092391,10
14,150.0,28,11,Southern 1,3.5,2.3687784005919825,0.00013835674133069365,10
14,150.0,28,10,Aldra,4.1,1.9692073983655904,0.00010897389670702777,10
14,150.0,28,15,Southern 5,4.5,4.696334267868457,0.00019631818260737178,10
14,150.0,28,5,Hestmannøy,5.9,1.9692073983655904,7.092041886733919e-05,10
14,150.0,28,7,Onøy og Lurøy,6.2,2.6583202716502514,6.638960171090956e-05,10
14,150.0,28,0,Nesøy,6.7,5.755190893638735,7.237156932497673e-05,10
14,150.0,28,9,Sleneset,6.9,3.8137179293236203,8.856065247885852e-05,10
14,150.0,28,12,Southern 2,6.9,3.8137179293236207,4.111358173887659e-05,10
14,150.0,28,8,Lovund,7.1,2.4698178070456938,3.744747229249401e-05,10
14,150.0,28,13,Southern 3,10.4,2.547329756605707,-4.260549735388185e-05,10
14,150.0,28,6,Indre Kvarøy,11.0,2.748737083745107,-3.0864606636259436e-05,10
14,150.0,28,2,Træna,11.2,3.011090610836324,-4.526764695543442e-05,10
14,150.0,28,3,Selvær,11.6,4.402019738458447,-8.879837719128346e-05,10
14,150.0,28,4,Gjerøy,11.9,1.5951314818673867,-6.889372863943527e-05,10
14,150.0,28,1,Myken,12.1,3.2472210341220142,-0.00010697283510804608,10
14,150.0,29,11,Southern 1,3.5,2.3687784005919825,0.00013750499601543708,10
14,150.0,29,10,Aldra,4.0,2.054804667656325,0.00011212139989891343,10
14,150.0,29,15,Southern 5,4.6,4.903513479582211,0.00019818700761124524,10
14,150.0,29,5,Hestmannøy,5.9,1.9692073983655904,7.111058812508042e-05,10
14,150.0,29,7,Onøy og Lurøy,6.2,2.6583202716502514,6.710869073640265e-05,10
14,150.0,29,0,Nesøy,6.7,5.755190893638735,7.089150801972631e-05,10
14,150.0,29,9,Sleneset,6.8,3.881580434135903,8.810959648819527e-05,10
14,150.0,29,12,Southern 2,7.0,3.7416573867739413,4.0177197002012e-05,10
14,150.0,29,8,Lovund,7.1,2.4698178070456938,3.714602714685231e-05,10
14,150.0,29,13,Southern 3,10.4,2.547329756605707,-4.2122257606502726e-05,10
14,150.0,29,6,Indre Kvarøy,11.0,2.748737083745107,-3.074524076946167e-05,10
14,150.0,29,2,Træna,11.2,3.011090610836324,-4.569183474079387e-05,10
14,150.0,29,3,Selvær,11.7,4.164666186436129,-8.839189527934285e-05,10
14,150.0,29,4,Gjerøy,11.9,1.5238839267549946,-6.923509322332732e-05,10
14,150.0,29,1,Myken,12.0,3.2317865716108862,-0.0001095676836527747,10
14,150.0,30,11,Southern 1,3.6,2.4585451886114367,0.00013738023583944177,10
14,150.0,30,10,Aldra,4.0,2.054804667656325,0.00011429677929210046,10
14,150.0,30,15,Southern 5,4.6,4.903513479582211,0.0001962145569797035,10
14,150.0,30,5,Hestmannøy,5.9,2.0789954839350235,7.105947196219385e-05,10
14,150.0,30,7,Onøy og Lurøy,6.2,2.7406406388125957,6.585272898305307e-05,10
14,150.0,30,0,Nesøy,6.7,5.755190893638735,7.259233549240485e-05,10
14,150.0,30,8,Lovund,6.8,2.250925735484551,3.7355000145141844e-05,10
14,150.0,30,9,Sleneset,6.8,3.881580434135903,9.021149302408787e-05,10
14,150.0,30,12,Southern 2,7.0,3.7416573867739413,4.03144085418009e-05,10
14,150.0,30,13,Southern 3,10.5,2.4608038433722337,-4.1928681851353376e-05,10
14,150.0,30,6,Indre Kvarøy,10.9,2.8460498941515415,-3.038326970876882e-05,10
14,150.0,30,2,Træna,11.2,3.011090610836324,-4.6267968147330164e-05,10
14,150.0,30,3,Selvær,11.7,4.029061098237818,-8.866572887018771e-05,10
14,150.0,30,4,Gjerøy,12.0,1.632993161855452,-6.942126984817469e-05,10
14,150.0,30,1,Myken,12.1,3.0713731999438516,-0.00011035187602041744,10
14,150.0,31,11,Southern 1,3.7,2.5841396591085743,0.00013773311664055953,10
14,150.0,31,10,Aldra,4.0,2.054804667656325,0.000113043411584056,10
14,150.0,31,15,Southern 5,4.6,4.903513479582211,0.00019545766670203525,10
14,150.0,31,5,Hestmannøy,5.9,2.0789954839350235,7.149072995762036e-05,10
14,150.0,31,7,Onøy og Lurøy,6.2,2.7406406388125957,6.661581631472969e-05,10
14,150.0,31,0,Nesøy,6.7,5.755190893638735,7.32393583846284e-05,10
14,150.0,31,8,Lovund,6.7,2.263232692902394,3.782095754176593e-05,10
14,150.0,31,9,Sleneset,6.8,3.881580434135903,9.015599229109893e-05,10
14,150.0,31,12,Southern 2,7.0,3.7416573867739413,4.065617442595118e-05,10
14,150.0,31,13,Southern 3,10.4,2.547329756605707,-4.228219304576088e-05,10
14,150.0,31,6,Indre Kvarøy,11.0,2.748737083745107,-3.1591639332024993e-05,10
14,150.0,31,2,Træna,11.2,3.011090610836324,-4.599676785975926e-05,10
14,150.0,31,3,Selvær,11.7,4.029061098237818,-8.73540070595938e-05,10
14,150.0,31,4,Gjerøy,12.0,1.632993161855452,-7.024471579098649e-05,10
14,150.0,31,1,Myken,12.1,3.0713731999438516,-0.0001103959473431651,10
14,150.0,32,11,Southern 1,3.7,2.5841396591085743,0.0001381764384735936,10
14,150.0,32,10,Aldra,4.0,2.054804667656325,0.00011508785298377426,10
14,150.0,32,15,Southern 5,4.5,4.696334267868457,0.0001947514551782236,10
14,150.0,32,5,Hestmannøy,5.9,2.0789954839350235,7.11970784590828e-05,10
14,150.0,32,7,Onøy og Lurøy,6.2,2.7406406388125957,6.685685560935218e-05,10
14,150.0,32,0,Nesøy,6.7,5.755190893638735,7.605419366911505e-05,10
14,150.0,32,8,Lovund,6.7,2.263232692902394,3.7718298143032066e-05,10
14,150.0,32,9,Sleneset,6.7,3.743141876967945,9.118023022813932e-05,10
14,150.0,32,12,Southern 2,7.0,3.7416573867739413,4.1186588685927325e-05,10
14,150.0,32,13,Southern 3,10.4,2.547329756605707,-4.27479992037216e-05,10
14,150.0,32,6,Indre Kvarøy,11.0,2.748737083745107,-3.150719793458826e-05,10
14,150.0,32,2,Træna,11.2,2.973961069759395,-4.6352477413928045e-05,10
14,150.0,32,3,Selvær,11.7,4.029061098237818,-8.833321830292092e-05,10
14,150.0,32,1,Myken,12.1,3.0713731999438516,-0.00010955685886606145,10
14,150.0,32,4,Gjerøy,12.2,1.7511900715418263,-7.107283114512398e-05,10
14,150.0,33,11,Southern 1,3.7,2.5841396591085743,0.0001375687567481319,10
14,150.0,33,10,Aldra,4.0,2.054804667656325,0.00011382537966317129,10
14,150.0,33,15,Southern 5,4.5,4.696334267868457,0.00019763144613044745,10
14,150.0,33,5,Hestmannøy,5.9,2.0789954839350235,7.142653818737482e-05,10
14,150.0,33,7,Onøy og Lurøy,6.2,2.7406406388125957,6.653586807990882e-05,10
14,150.0,33,8,Lovund,6.6,2.3190036174568114,3.910060055346038e-05,10
14,150.0,33,0,Nesøy,6.7,5.755190893638735,7.539181112650836e-05,10
14,150.0,33,9,Sleneset,6.7,3.743141876967945,8.918544294679637e-05,10
14,150.0,33,12,Southern 2,7.0,3.7416573867739413,4.0922035082989504e-05,10
14,150.0,33,13,Southern 3,10.5,2.4608038433722337,-4.277326950119797e-05,10
14,150.0,33,6,Indre Kvarøy,10.9,2.8460498941515415,-3.196962210486186e-05,10
14,150.0,33,2,Træna,11.4,2.8751811537130436,-4.5828227551983084e-05,10
14,150.0,33,3,Selvær,11.7,4.029061098237818,-8.848850026404645e-05,10
14,150.0,33,1,Myken,12.0,2.98142396999972,-0.00010888868929858462,10
14,150.0,33,4,Gjerøy,12.2,1.7511900715418263,-7.08598054255274e-05,10
14,150.0,34,11,Southern 1,3.7,2.5841396591085743,0.0001372630651684407,10
14,150.0,34,10,Aldra,3.9,2.0248456731316584,0.00011635182864117214,10
14,150.0,34,15,Southern 5,4.5,4.696334267868457,0.00019748081999558303,10
14,150.0,34,5,Hestmannøy,5.9,2.0789954839350235,7.114123687710798e-05,10
14,150.0,34,7,Onøy og Lurøy,6.3,2.6687491868330797,6.781951706196946e-05,10
14,150.0,34,8,Lovund,6.6,2.3190036174568114,3.863825186363041e-05,10
14,150.0,34,0,Nesøy,6.7,5.755190893638735,7.379831901121862e-05,10
14,150.0,34,9,Sleneset,6.7,3.743141876967945,9.074352642256134e-05,10
14,150.0,34,12,Southern 2,7.0,3.7416573867739413,4.1072971518326774e-05,10
14,150.0,34,13,Southern 3,10.4,2.547329756605707,-4.33009305183057e-05,10
14,150.0,34,6,Indre Kvarøy,10.9,2.806737924669451,-3.199490072283824e-05,10
14,150.0,34,2,Træna,11.3,2.7507574714370344,-4.4817119258222494e-05,10
14,150.0,34,3,Selvær,11.7,4.029061098237818,-8.88055661242648e-05,10
14,150.0,34,1,Myken,12.2,2.973961069759395,-0.00011198356407941023,10
14,150.0,34,4,Gjerøy,12.2,1.7511900715418263,-7.074311888780591e-05,10
14,150.0,35,11,Southern 1,3.7,2.5841396591085743,0.00013689051423112467,10
14,150.0,35,10,Aldra,3.9,2.0248456731316584,0.00011681453089160735,10
14,150.0,35,15,Southern 5,4.6,4.903513479582211,0.00019532573990563778,10
14,150.0,35,5,Hestmannøy,5.9,2.0789954839350235,7.163811958410497e-05,10
14,150.0,35,7,Onøy og Lurøy,6.3,2.6687491868330797,6.757606862500893e-05,10
14,150.0,35,8,Lovund,6.6,2.3190036174568114,3.850222210756951e-05,10
14,150.0,35,0,Nesøy,6.7,5.755190893638735,7.227049035374095e-05,10
14,150.0,35,9,Sleneset,6.7,3.743141876967945,8.992677190919798e-05,10
14,150.0,35,12,Southern 2,7.0,3.7416573867739413,4.080845067484755e-05,10
14,150.0,35,13,Southern 3,10.5,2.4608038433722337,-4.3255859551172614e-05,10
14,150.0,35,6,Indre Kvarøy,10.9,2.923088169119167,-3.21901373283347e-05,10
14,150.0,35,2,Træna,11.2,2.7406406388125952,-4.4491718068135224e-05,10
14,150.0,35,3,Selvær,11.6,4.115013163202924,-8.66835925288014e-05,10
14,150.0,35,4,Gjerøy,12.1,1.66332999331662,-7.057218363570739e-05,10
14,150.0,35,1,Myken,12.3,2.8303906287138374,-0.00011203427702373645,10
14,150.0,36,11,Southern 1,3.7,2.5841396591085743,0.00013773230805683693,10
14,150.0,36,10,Aldra,3.9,2.0248456731316584,0.00011687457081533503,10
14,150.0,36,15,Southern 5,4.6,4.903513479582211,0.00019424619022112737,10
14,150.0,36,5,Hestmannøy,5.9,2.0789954839350235,7.173191121259422e-05,10
14,150.0,36,7,Onøy og Lurøy,6.2,2.6583202716502514,6.771004201794007e-05,10
14,150.0,36,8,Lovund,6.6,2.3190036174568114,3.856749584578175e-05,10
14,150.0,36,0,Nesøy,6.7,5.755190893638735,7.396271777181264e-05,10
14,150.0,36,9,Sleneset,6.8,3.823901439919996,9.147621727824443e-05,10
14,150.0,36,12,Southern 2,7.0,3.7416573867739413,4.019595832216619e-05,10
14,150.0,36,13,Southern 3,10.5,2.4608038433722337,-4.310966535496253e-05,10
14,150.0,36,6,Indre Kvarøy,10.9,2.923088169119167,-3.428657147338736e-05,10
14,150.0,36,2,Træna,11.4,2.6749870196985173,-4.495097242402024e-05,10
14,150.0,36,3,Selvær,11.6,4.115013163202924,-8.644639925698672e-05,10
14,150.0,36,1,Myken,12.1,2.8460498941515415,-0.0001134624326944662,10
14,150.0,36,4,Gjerøy,12.1,1.66332999331662,-7.014737523055011e-05,10
14,150.0,37,11,Southern 1,3.7,2.5841396591085743,0.00013815316611598478,10
14,150.0,37,10,Aldra,3.9,2.0248456731316584,0.00011598151925662565,10
14,150.0,37,15,Southern 5,4.5,4.696334267868457,0.00019546761061681926,10
14,150.0,37,5,Hestmannøy,5.9,2.0789954839350235,7.156496234912943e-05,10
14,150.0,37,7,Onøy og Lurøy,6.3,2.5407785333546005,6.807214596525947e-05,10
14,150.0,37,8,Lovund,6.5,2.4608038433722337,3.736794252287623e-05,10
14,150.0,37,0,Nesøy,6.7,5.755190893638735,7.52654523938783e-05,10
14,150.0,37,9,Sleneset,6.7,3.743141876967945,9.112375473075645e-05,10
14,150.0,37,12,Southern 2,7.0,3.7416573867739413,3.992100594167214e-05,10
14,150.0,37,13,Southern 3,10.4,2.547329756605707,-4.305496151836836e-05,10
14,150.0,37,6,Indre Kvarøy,11.0,2.8284271247461907,-3.434847857215928e-05,10
14,150.0,37,2,Træna,11.4,2.6749870196985173,-4.477649734254179e-05,10
14,150.0,37,3,Selvær,11.5,4.0892813821284335,-8.464270088425952e-05,10
14,150.0,37,4,Gjerøy,12.1,1.66332999331662,-7.084803094511763e-05,10
14,150.0,37,1,Myken,12.4,2.7968235951204043,-0.00011430575372477125,10
14,150.0,38,11,Southern 1,3.7,2.5841396591085743,0.00013795355264076877,10
14,150.0,38,10,Aldra,4.1,2.0789954839350235,0.00011630418744485009,10
14,150.0,38,15,Southern 5,4.5,4.696334267868457,0.00019497102272281823,10
14,150.0,38,5,Hestmannøy,5.9,2.0789954839350235,7.162997089295886e-05,10
14,150.0,38,7,Onøy og Lurøy,6.3,2.6267851073127395,6.874379970970372e-05,10
14,150.0,38,8,Lovund,6.6,2.4129281427805145,3.739090771024847e-05,10
14,150.0,38,0,Nesøy,6.7,5.755190893638735,7.482748127061824e-05,10
14,150.0,38,9,Sleneset,6.7,3.743141876967945,9.277194622972559e-05,10
14,150.0,38,12,Southern 2,7.0,3.7416573867739413,3.913116646151669e-05,10
14,150.0,38,13,Southern 3,10.4,2.547329756605707,-4.3381415382082826e-05,10
14,150.0,38,2,Træna,11.0,3.231786571610886,-4.418583025395924e-05,10
14,150.0,38,6,Indre Kvarøy,11.1,2.9230881691191675,-3.50145086578584e-05,10
14,150.0,38,3,Selvær,11.5,4.0892813821284335,-8.457305124181678e-05,10
14,150.0,38,4,Gjerøy,12.2,1.7511900715418263,-7.05636823121523e-05,10
14,150.0,38,1,Myken,12.3,2.7507574714370344,-0.00011320473049401263,10
14,150.0,39,11,Southern 1,3.6,2.4585451886114367,0.00013790520074070858,10
14,150.0,39,10,Aldra,4.2,2.1499353995462798,0.00011590841853839826,10
14,150.0,39,15,Southern 5,4.7,5.121848624601603,0.000193009737661067,10
14,150.0,39,5,Hestmannøy,5.9,2.0789954839350235,7.211849979272308e-05,10
14,150.0,39,7,Onøy og Lurøy,6.1,2.6012817353502227,6.859227287344211e-05,10
14,150.0,39,0,Nesøy,6.6,5.601587076693335,7.466185709265664e-05,10
14,150.0,39,9,Sleneset,6.7,3.743141876967945,9.226787112229319e-05,10
14,150.0,39,8,Lovund,6.8,2.440400695696417,3.696100840684425e-05,10
14,150.0,39,12,Southern 2,7.0,3.7416573867739413,3.976085758802769e-05,10
14,150.0,39,13,Southern 3,10.4,2.547329756605707,-4.3923989464662744e-05,10
14,150.0,39,2,Træna,11.1,3.2812599206199238,-4.429729700856304e-05,10
14,150.0,39,6,Indre Kvarøy,11.1,2.9230881691191675,-3.509550703572794e-05,10
14,150.0,39,3,Selvær,11.5,4.0892813821284335,-8.545774726194752e-05,10
14,150.0,39,4,Gjerøy,12.0,1.632993161855452,-7.000519717149589e-05,10
14,150.0,39,1,Myken,12.3,2.7507574714370344,-0.00011138017289908189,10
14,150.0,40,11,Southern 1,3.6,2.4585451886114367,0.0001375064941302872,10
14,150.0,40,10,Aldra,4.1,2.1317702607092643,0.00011703692901704646,10
14,150.0,40,15,Southern 5,4.7,5.121848624601603,0.0001918636747500593,10
14,150.0,40,5,Hestmannøy,5.9,2.0789954839350235,7.259601982922052e-05,10
14,150.0,40,7,Onøy og Lurøy,6.2,2.5298221281347035,6.970304369411531e-05,10
14,150.0,40,0,Nesøy,6.5,5.461989869391313,7.2952768729128e-05,10
14,150.0,40,9,Sleneset,6.7,3.743141876967945,9.081902143775297e-05,10
14,150.0,40,8,Lovund,6.8,2.440400695696417,3.583181808256866e-05,10
14,150.0,40,12,Southern 2,7.0,3.7416573867739413,3.952193698614348e-05,10
14,150.0,40,13,Southern 3,10.4,2.547329756605707,-4.37365591399613e-05,10
14,150.0,40,2,Træna,11.0,3.1622776601683795,-4.338068730863852e-05,10
14,150.0,40,6,Indre Kvarøy,11.1,2.9230881691191675,-3.5418072547343226e-05,10
14,150.0,40,3,Selvær,11.5,4.0892813821284335,-8.611268704545225e-05,10
14,150.0,40,4,Gjerøy,12.1,1.728840330651992,-7.010044061749796e-05,10
14,150.0,40,1,Myken,12.4,2.836272984824353,-0.00011031991424718523,10
14,150.0,41,11,Southern 1,3.6,2.4585451886114367,0.00013779207277920077,10
14,150.0,41,10,Aldra,4.1,2.1317702607092643,0.00011580634557121891,10
14,150.0,41,15,Southern 5,4.5,4.696334267868457,0.00019286363583820467,10
14,150.0,41,5,Hestmannøy,5.8,1.873795909674026,7.262743725672658e-05,10
14,150.0,41,7,Onøy og Lurøy,6.3,2.4060109910158123,6.914127555861348e-05,10
14,150.0,41,0,Nesøy,6.7,5.755190893638735,7.089746596356241e-05,10
14,150.0,41,8,Lovund,6.7,2.5841396591085743,3.5976942367457915e-05,10
14,150.0,41,9,Sleneset,6.7,3.743141876967945,9.057389817890792e-05,10
14,150.0,41,12,Southern 2,7.0,3.7416573867739413,3.86712251303236e-05,10
14,150.0,41,13,Southern 3,10.4,2.547329756605707,-4.338002609603988e-05,10
14,150.0,41,2,Træna,11.1,3.2812599206199238,-4.348383390884791e-05,10
14,150.0,41,6,Indre Kvarøy,11.1,2.9230881691191675,-3.5073743115657206e-05,10
14,150.0,41,3,Selvær,11.5,4.0892813821284335,-8.570676470442662e-05,10
14,150.0,41,4,Gjerøy,12.1,1.728840330651992,-6.990568964087448e-05,10
14,150.0,41,1,Myken,12.4,2.6331223544175333,-0.00010956501338137682,10
14,150.0,42,11,Southern 1,3.6,2.4585451886114367,0.00013860594662625856,10
14,150.0,42,10,Aldra,4.0,2.0548046676563256,0.00011692840901451041,10
14,150.0,42,15,Southern 5,4.7,5.121848624601603,0.000193656872255093,10
14,150.0,42,5,Hestmannøy,5.8,1.873795909674026,7.295964964375633e-05,10
14,150.0,42,7,Onøy og Lurøy,6.2,2.4404006956964173,6.870914935021517e-05,10
14,150.0,42,0,Nesøy,6.6,5.601587076693335,6.969267622144352e-05,10
14,150.0,42,9,Sleneset,6.7,3.743141876967945,8.962684829022443e-05,10
14,150.0,42,8,Lovund,6.8,2.5298221281347035,3.5838659419634014e-05,10
14,150.0,42,12,Southern 2,7.1,3.6953424138441564,3.7780073991628404e-05,10
14,150.0,42,13,Southern 3,10.4,2.547329756605707,-4.358238776533779e-05,10
14,150.0,42,2,Træna,11.0,3.1622776601683795,-4.3664813468012725e-05,10
14,150.0,42,6,Indre Kvarøy,11.1,2.9230881691191675,-3.513873541351289e-05,10
14,150.0,42,3,Selvær,11.5,4.0892813821284335,-8.683972855815596e-05,10
14,150.0,42,4,Gjerøy,12.0,1.632993161855452,-6.954072365610101e-05,10
14,150.0,42,1,Myken,12.5,2.718251071716682,-0.00011164893807169266,10
14,150.0,43,11,Southern 1,3.6,2.4585451886114367,0.0001382403827042299,10
14,150.0,43,10,Aldra,3.9,2.0248456731316584,0.00011708568198775608,10
14,150.0,43,15,Southern 5,4.7,5.121848624601603,0.00019313867355438735,10
14,150.0,43,5,Hestmannøy,5.8,1.873795909674026,7.331556015330328e-05,10
14,150.0,43,7,Onøy og Lurøy,6.2,2.4404006956964173,6.808850467822665e-05,10
14,150.0,43,0,Nesøy,6.5,5.461989869391313,7.228973653527278e-05,10
14,150.0,43,9,Sleneset,6.7,3.743141876967945,8.962101443889568e-05,10
14,150.0,43,8,Lovund,6.8,2.5298221281347035,3.6380404791310864e-05,10
14,150.0,43,12,Southern 2,7.2,3.823901439919996,3.678844524062894e-05,10
14,150.0,43,13,Southern 3,10.4,2.547329756605707,-4.351420466220555e-05,10
14,150.0,43,6,Indre Kvarøy,11.1,2.9230881691191675,-3.498153131068004e-05,10
14,150.0,43,2,Træna,11.2,3.0477678535099892,-4.375959442060519e-05,10
14,150.0,43,3,Selvær,11.6,4.115013163202924,-8.677424228184455e-05,10
14,150.0,43,4,Gjerøy,12.0,1.7638342073763935,-6.979572198131259e-05,10
14,150.0,43,1,Myken,12.3,2.6267851073127395,-0.00011012054753882042,10
14,150.0,44,11,Southern 1,3.6,2.4585451886114367,0.00013779117561915467,10
14,150.0,44,10,Aldra,4.0,2.0548046676563256,0.00011614481285392956,10
14,150.0,44,15,Southern 5,4.5,4.696334267868457,0.00019314535603558918,10
14,150.0,44,5,Hestmannøy,5.8,1.873795909674026,7.35512460421119e-05,10
14,150.0,44,7,Onøy og Lurøy,6.3,2.4060109910158123,6.806711290473947e-05,10
14,150.0,44,0,Nesøy,6.7,5.755190893638735,7.243656617821046e-05,10
14,150.0,44,9,Sleneset,6.7,3.743141876967945,9.135787283904687e-05,10
14,150.0,44,8,Lovund,6.8,2.5298221281347035,3.6517369079764434e-05,10
14,150.0,44,12,Southern 2,7.1,3.8715486421958962,3.675702696747934e-05,10
14,150.0,44,13,Southern 3,10.5,2.4608038433722337,-4.315520008562025e-05,10
14,150.0,44,6,Indre Kvarøy,10.9,2.9981475762358474,-3.4270988540080416e-05,10
14,150.0,44,2,Træna,11.2,3.293090409394258,-4.365615141145736e-05,10
14,150.0,44,3,Selvær,11.5,4.0892813821284335,-8.73098884471009e-05,10
14,150.0,44,4,Gjerøy,12.0,1.7638342073763935,-7.020951848462247e-05,10
14,150.0,44,1,Myken,12.4,2.6331223544175333,-0.00011316315851838378,10
