target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
9,Sleneset,2,2014,255,255,8L48755,11,Leka,0.00016720263624865741,1441,0.10316378493768083,300,162
9,Sleneset,2,2014,1949,1949,8N13653,14,Lauvøya,0.00016714353433161324,1442,0.10316378493768083,300,150
9,Sleneset,2,2014,3879,3879,8P11634,2,Træna,0.0001669960215417082,1443,0.10316378493768083,300,156
9,Sleneset,2,2014,1601,1601,8N05867,11,Leka,0.0001669193003469369,1444,0.10316378493768083,300,155
9,Sleneset,2,2014,21,21,8L19813,5,Hestmannøy,0.00016680790346736623,1445,0.10316378493768083,300,154
9,Sleneset,2,2014,709,709,8M31288,5,Hestmannøy,0.00016632123957349628,1446,0.10316378493768083,300,160
9,Sleneset,2,2014,3927,3927,8P14126,7,Onøy og Lurøy,0.00016604138464926984,1447,0.10316378493768083,300,151
9,Sleneset,2,2014,913,913,8M71258,5,Hestmannøy,0.00016601329295477403,1448,0.10316378493768083,300,148
9,Sleneset,2,2014,4277,4277,8651784,3,Selvær,0.00016577855351807648,1449,0.10316378493768083,300,161
9,Sleneset,2,2014,1612,1612,8N05880,11,Leka,0.00016552939091947822,1450,0.10316378493768083,300,165
9,Sleneset,2,2014,1089,1089,8M72529,11,Leka,0.00016541779721419378,1451,0.10316378493768083,300,176
9,Sleneset,2,2014,5003,5003,8887379,4,Gjerøy,0.00016474360821001964,1452,0.10316378493768083,300,144
9,Sleneset,2,2014,2718,2718,8N42518,5,Hestmannøy,0.0001645231817464886,1453,0.10316378493768083,300,146
9,Sleneset,2,2014,11,11,8L19633,2,Træna,0.00016450001473391433,1454,0.10316378493768083,300,149
9,Sleneset,2,2014,5530,5530,8L49911,4,Gjerøy,0.00016434731643197412,1455,0.10316378493768083,300,152
9,Sleneset,2,2014,4595,4595,8747281,3,Selvær,0.00016415637974861953,1456,0.10316378493768083,300,155
9,Sleneset,2,2014,334,334,8L52378,11,Leka,0.0001640900038215044,1457,0.10316378493768083,300,148
9,Sleneset,2,2014,3432,3432,8N87071,5,Hestmannøy,0.00016388320008437946,1458,0.10316378493768083,300,146
9,Sleneset,2,2014,2686,2686,8N42273,5,Hestmannøy,0.00016381020956991637,1459,0.10316378493768083,300,160
9,Sleneset,2,2014,352,352,8L52401,5,Hestmannøy,0.00016378119630985316,1460,0.10316378493768083,300,149
9,Sleneset,2,2014,634,634,8L89704,4,Gjerøy,0.0001637323966616609,1461,0.10316378493768083,300,145
9,Sleneset,2,2014,3894,3894,8P11794,2,Træna,0.00016372148964619683,1462,0.10316378493768083,300,156
9,Sleneset,2,2014,207,207,8L48450,5,Hestmannøy,0.00016352459007158276,1463,0.10316378493768083,300,143
9,Sleneset,2,2014,3781,3781,8N87977,13,Vikna,0.00016351050635682624,1464,0.10316378493768083,300,154
9,Sleneset,2,2014,3163,3163,8N73492,12,Vega,0.00016317852380102552,1465,0.10316378493768083,300,151
9,Sleneset,2,2014,1224,1224,8N05087,6,Indre Kvarøy,0.00016306362056364203,1466,0.10316378493768083,300,151
9,Sleneset,2,2014,2801,2801,8N28892,5,Hestmannøy,0.00016298870222843388,1467,0.10316378493768083,300,154
9,Sleneset,2,2014,5505,5505,8981825,7,Onøy og Lurøy,0.0001629426638718741,1468,0.10316378493768083,300,154
9,Sleneset,2,2014,269,269,8L48789,11,Leka,0.00016256388335199906,1469,0.10316378493768083,300,148
9,Sleneset,2,2014,2035,2035,8N13970,5,Hestmannøy,0.00016247333040299763,1470,0.10316378493768083,300,168
9,Sleneset,2,2014,5381,5381,8943882,5,Hestmannøy,0.00016238792364750337,1471,0.10316378493768083,300,166
9,Sleneset,2,2014,1354,1354,8N05231,12,Vega,0.0001622120388244619,1472,0.10316378493768083,300,148
9,Sleneset,2,2014,713,713,8M31294,5,Hestmannøy,0.0001621756308756956,1473,0.10316378493768083,300,147
9,Sleneset,2,2014,3408,3408,8N73992,12,Vega,0.00016213222785200655,1474,0.10316378493768083,300,147
9,Sleneset,2,2014,1321,1321,8N05198,13,Vikna,0.00016171825028700007,1475,0.10316378493768083,300,149
9,Sleneset,2,2014,5031,5031,8887496,7,Onøy og Lurøy,0.0001614583671107009,1476,0.10316378493768083,300,146
9,Sleneset,2,2014,3044,3044,8N73224,12,Vega,0.00016123353465440673,1477,0.10316378493768083,300,146
9,Sleneset,2,2014,4501,4501,8732294,5,Hestmannøy,0.0001610607020940509,1478,0.10316378493768083,300,157
9,Sleneset,2,2014,1223,1223,8N05083,6,Indre Kvarøy,0.00016082405847047852,1479,0.10316378493768083,300,152
9,Sleneset,2,2014,1066,1066,8M72304,8,Lovund,0.0001607151683287608,1480,0.10316378493768083,300,155
9,Sleneset,2,2014,2635,2635,8N28809,6,Indre Kvarøy,0.0001602369291619756,1481,0.10316378493768083,300,150
9,Sleneset,2,2014,431,431,8L64058,11,Leka,0.00016019987356409246,1482,0.10316378493768083,300,153
9,Sleneset,2,2014,1672,1672,8N06469,12,Vega,0.00015985593617414044,1483,0.10316378493768083,300,142
9,Sleneset,2,2014,4893,4893,8857202,4,Gjerøy,0.0001597874984919127,1484,0.10316378493768083,300,153
9,Sleneset,2,2014,57,57,8L19979,5,Hestmannøy,0.00015974766137550006,1485,0.10316378493768083,300,150
9,Sleneset,2,2014,4824,4824,8800512,5,Hestmannøy,0.00015966123123535182,1486,0.10316378493768083,300,146
9,Sleneset,2,2014,735,735,8M31382,5,Hestmannøy,0.00015947671596252812,1487,0.10316378493768083,300,149
9,Sleneset,2,2014,2816,2816,8N72206,2,Træna,0.00015940397099201172,1488,0.10316378493768083,300,157
9,Sleneset,2,2014,5219,5219,8939340,7,Onøy og Lurøy,0.0001592805887987215,1489,0.10316378493768083,300,166
9,Sleneset,2,2014,3374,3374,8N73958,12,Vega,0.00015920450742029301,1490,0.10316378493768083,300,151
9,Sleneset,2,2014,540,540,8L89276,5,Hestmannøy,0.00015894920118568806,1491,0.10316378493768083,300,167
9,Sleneset,2,2014,4563,4563,8747103,5,Hestmannøy,0.00015882772796854097,1492,0.10316378493768083,300,162
9,Sleneset,2,2014,1288,1288,8N05164,12,Vega,0.00015859195177203803,1493,0.10316378493768083,300,156
9,Sleneset,2,2014,272,272,8L49930,1,Myken,0.00015844751671564869,1494,0.10316378493768083,300,150
9,Sleneset,2,2014,1911,1911,8N13615,14,Lauvøya,0.0001584386932505157,1495,0.10316378493768083,300,156
9,Sleneset,2,2014,3099,3099,8N73420,5,Hestmannøy,0.0001580291273196897,1496,0.10316378493768083,300,156
9,Sleneset,2,2014,4064,4064,8P14968,14,Lauvøya,0.00015781139948370276,1497,0.10316378493768083,300,153
9,Sleneset,2,2014,4651,4651,8747654,1,Myken,0.00015777308284920506,1498,0.10316378493768083,300,146
9,Sleneset,2,2014,4357,4357,8681247,3,Selvær,0.00015771125405026308,1499,0.10316378493768083,300,154
9,Sleneset,2,2014,4251,4251,8598907,6,Indre Kvarøy,0.00015757986337100287,1500,0.10316378493768083,300,156
9,Sleneset,2,2014,93,93,8L30300,5,Hestmannøy,0.00015748496553132893,1501,0.10316378493768083,300,162
9,Sleneset,2,2014,3603,3603,8N87754,4,Gjerøy,0.00015733583403429197,1502,0.10316378493768083,300,144
9,Sleneset,2,2014,1173,1173,8M72863,4,Gjerøy,0.0001572903238734355,1503,0.10316378493768083,300,157
9,Sleneset,2,2014,3417,3417,8N87047,5,Hestmannøy,0.0001572408215690487,1504,0.10316378493768083,300,155
9,Sleneset,2,2014,4113,4113,8P26650,8,Lovund,0.00015701354322877,1505,0.10316378493768083,300,155
9,Sleneset,2,2014,3088,3088,8N73319,14,Lauvøya,0.00015658152411465934,1506,0.10316378493768083,300,154
9,Sleneset,2,2014,3484,3484,8N87515,11,Leka,0.00015656865226253415,1507,0.10316378493768083,300,161
9,Sleneset,2,2014,3132,3132,8N73460,11,Leka,0.00015644821873803677,1508,0.10316378493768083,300,154
9,Sleneset,2,2014,3051,3051,8N73231,12,Vega,0.00015637582409187018,1509,0.10316378493768083,300,147
9,Sleneset,2,2014,884,884,8M71125,13,Vikna,0.000156276639617668,1510,0.10316378493768083,300,159
9,Sleneset,2,2014,3341,3341,8N73925,11,Leka,0.0001562429063054836,1511,0.10316378493768083,300,144
9,Sleneset,2,2014,1935,1935,8N13637,14,Lauvøya,0.00015590442569819211,1512,0.10316378493768083,300,159
9,Sleneset,2,2014,5356,5356,8943487,7,Onøy og Lurøy,0.00015583183128065615,1513,0.10316378493768083,300,149
9,Sleneset,2,2014,5110,5110,8934343,10,Aldra,0.00015567460134488655,1514,0.10316378493768083,300,146
9,Sleneset,2,2014,4337,4337,8681074,5,Hestmannøy,0.0001556723880263521,1515,0.10316378493768083,300,149
9,Sleneset,2,2014,2072,2072,8N14089,5,Hestmannøy,0.0001551171637996775,1516,0.10316378493768083,300,161
9,Sleneset,2,2014,1059,1059,8M72243,3,Selvær,0.0001551067921244635,1517,0.10316378493768083,300,143
9,Sleneset,2,2014,3206,3206,8N73605,14,Lauvøya,0.00015509503777676,1518,0.10316378493768083,300,155
9,Sleneset,2,2014,2420,2420,8N27200,14,Lauvøya,0.00015460099917331566,1519,0.10316378493768083,300,158
9,Sleneset,2,2014,2326,2326,8N14923,5,Hestmannøy,0.00015456786463884483,1520,0.10316378493768083,300,146
9,Sleneset,2,2014,3343,3343,8N73927,11,Leka,0.00015448536492234098,1521,0.10316378493768083,300,150
9,Sleneset,2,2014,5213,5213,8939196,5,Hestmannøy,0.00015444343454711223,1522,0.10316378493768083,300,144
9,Sleneset,2,2014,4787,4787,8800353,5,Hestmannøy,0.00015432706302505236,1523,0.10316378493768083,300,167
9,Sleneset,2,2014,2811,2811,8N72045,2,Træna,0.00015430154241374865,1524,0.10316378493768083,300,156
9,Sleneset,2,2014,2574,2574,8N28440,8,Lovund,0.00015428630885324816,1525,0.10316378493768083,300,154
9,Sleneset,2,2014,2442,2442,8N27339,4,Gjerøy,0.0001542128817758494,1526,0.10316378493768083,300,158
9,Sleneset,2,2014,5158,5158,8934808,3,Selvær,0.0001538841256070914,1527,0.10316378493768083,300,155
9,Sleneset,2,2014,638,638,8L89718,4,Gjerøy,0.00015381442461866732,1528,0.10316378493768083,300,149
9,Sleneset,2,2014,4894,4894,8857205,5,Hestmannøy,0.00015365564733353418,1529,0.10316378493768083,300,145
9,Sleneset,2,2014,2250,2250,8N14633,13,Vikna,0.00015351961395911154,1530,0.10316378493768083,300,166
9,Sleneset,2,2014,2254,2254,8N14638,13,Vikna,0.0001534750409253216,1531,0.10316378493768083,300,149
9,Sleneset,2,2014,2754,2754,8N42703,6,Indre Kvarøy,0.0001534047132880653,1532,0.10316378493768083,300,150
9,Sleneset,2,2014,4111,4111,8P26580,8,Lovund,0.00015280653771427384,1533,0.10316378493768083,300,160
9,Sleneset,2,2014,394,394,8L52954,5,Hestmannøy,0.00015269295044267284,1534,0.10316378493768083,300,153
9,Sleneset,2,2014,751,751,8M31508,5,Hestmannøy,0.0001526585913177457,1535,0.10316378493768083,300,162
9,Sleneset,2,2014,3796,3796,8N88000,13,Vikna,0.00015251891366383456,1536,0.10316378493768083,300,154
9,Sleneset,2,2014,760,760,8M31543,6,Indre Kvarøy,0.00015230506239751607,1537,0.10316378493768083,300,153
9,Sleneset,2,2014,1120,1120,8M72609,5,Hestmannøy,0.0001522515893581145,1538,0.10316378493768083,300,134
9,Sleneset,2,2014,2615,2615,8N28774,5,Hestmannøy,0.00015214856004282462,1539,0.10316378493768083,300,153
9,Sleneset,2,2014,5044,5044,8917830,2,Træna,0.00015199543773045595,1540,0.10316378493768083,300,143
9,Sleneset,2,2014,724,724,8M31334,5,Hestmannøy,0.00015178120470168226,1541,0.10316378493768083,300,156
9,Sleneset,2,2014,1389,1389,8N05267,13,Vikna,0.00015177145085300216,1542,0.10316378493768083,300,163
9,Sleneset,2,2014,4439,4439,8730503,5,Hestmannøy,0.0001513827750499621,1543,0.10316378493768083,300,147
9,Sleneset,2,2014,2629,2629,8N28792,14,Lauvøya,0.00015124313658857862,1544,0.10316378493768083,300,160
9,Sleneset,2,2014,4197,4197,8309267,5,Hestmannøy,0.00015107086430310402,1545,0.10316378493768083,300,152
9,Sleneset,2,2014,3925,3925,8P14111,5,Hestmannøy,0.00015106007900968576,1546,0.10316378493768083,300,152
9,Sleneset,2,2014,3384,3384,8N73968,12,Vega,0.0001510116950281978,1547,0.10316378493768083,300,152
9,Sleneset,2,2014,1421,1421,8N05300,13,Vikna,0.00015066076702909903,1548,0.10316378493768083,300,160
9,Sleneset,2,2014,3217,3217,8N73616,14,Lauvøya,0.00015065636867122486,1549,0.10316378493768083,300,169
9,Sleneset,2,2014,1547,1547,8N05689,14,Lauvøya,0.00015053669403616098,1550,0.10316378493768083,300,176
9,Sleneset,2,2014,1227,1227,8N05103,12,Vega,0.00015031449805406527,1551,0.10316378493768083,300,160
9,Sleneset,2,2014,4347,4347,8681169,4,Gjerøy,0.0001502308450350467,1552,0.10316378493768083,300,166
9,Sleneset,2,2014,4453,4453,8730554,3,Selvær,0.00015007515110680903,1553,0.10316378493768083,300,161
9,Sleneset,2,2014,4638,4638,8747583,2,Træna,0.00014997029276099972,1554,0.10316378493768083,300,150
9,Sleneset,2,2014,1099,1099,8M72562,11,Leka,0.0001497816444450011,1555,0.10316378493768083,300,146
9,Sleneset,2,2014,3532,3532,8N87563,11,Leka,0.0001496081038505635,1556,0.10316378493768083,300,158
9,Sleneset,2,2014,5267,5267,8939578,5,Hestmannøy,0.00014951384818264352,1557,0.10316378493768083,300,158
9,Sleneset,2,2014,1215,1215,8N05008,4,Gjerøy,0.00014950008220982936,1558,0.10316378493768083,300,142
9,Sleneset,2,2014,1880,1880,8N13418,2,Træna,0.00014926720998671933,1559,0.10316378493768083,300,160
9,Sleneset,2,2014,1305,1305,8N05181,13,Vikna,0.00014925314030539663,1560,0.10316378493768083,300,156
9,Sleneset,2,2014,748,748,8M31485,5,Hestmannøy,0.00014915844451367913,1561,0.10316378493768083,300,165
9,Sleneset,2,2014,2797,2797,8N42986,14,Lauvøya,0.00014883145632909787,1562,0.10316378493768083,300,147
9,Sleneset,2,2014,4487,4487,8732240,7,Onøy og Lurøy,0.00014856144362976318,1563,0.10316378493768083,300,154
9,Sleneset,2,2014,4812,4812,8800467,5,Hestmannøy,0.00014836065938138345,1564,0.10316378493768083,300,145
9,Sleneset,2,2014,2531,2531,8N28002,2,Træna,0.00014820714068194052,1565,0.10316378493768083,300,157
9,Sleneset,2,2014,4012,4012,8P14848,14,Lauvøya,0.00014804982693388484,1566,0.10316378493768083,300,157
9,Sleneset,2,2014,3726,3726,8N87922,13,Vikna,0.00014800945975173557,1567,0.10316378493768083,300,147
9,Sleneset,2,2014,147,147,8L30765,12,Vega,0.00014739571507680878,1568,0.10316378493768083,300,146
9,Sleneset,2,2014,3292,3292,8N73692,13,Vikna,0.0001471794229768836,1569,0.10316378493768083,300,159
9,Sleneset,2,2014,1105,1105,8M72574,11,Leka,0.0001471692736722855,1570,0.10316378493768083,300,155
9,Sleneset,2,2014,5492,5492,8981774,4,Gjerøy,0.00014711702479679908,1571,0.10316378493768083,300,167
9,Sleneset,2,2014,5182,5182,8939038,4,Gjerøy,0.00014703003787757145,1572,0.10316378493768083,300,153
9,Sleneset,2,2014,676,676,8M31041,3,Selvær,0.00014681250575148948,1573,0.10316378493768083,300,159
9,Sleneset,2,2014,401,401,8L52974,4,Gjerøy,0.00014677223080777435,1574,0.10316378493768083,300,153
9,Sleneset,2,2014,4156,4156,8168655,5,Hestmannøy,0.00014660162665503993,1575,0.10316378493768083,300,150
9,Sleneset,2,2014,3009,3009,8N73183,14,Lauvøya,0.00014646811478767459,1576,0.10316378493768083,300,149
9,Sleneset,2,2014,1139,1139,8M72664,5,Hestmannøy,0.0001464656154633207,1577,0.10316378493768083,300,153
9,Sleneset,2,2014,5138,5138,8934473,3,Selvær,0.0001464182521338232,1578,0.10316378493768083,300,160
9,Sleneset,2,2014,3079,3079,8N73307,14,Lauvøya,0.00014627761151960426,1579,0.10316378493768083,300,146
9,Sleneset,2,2014,4805,4805,8800427,5,Hestmannøy,0.0001460391772048705,1580,0.10316378493768083,300,150
9,Sleneset,2,2014,4227,4227,8573606,5,Hestmannøy,0.00014598864086248978,1581,0.10316378493768083,300,158
9,Sleneset,2,2014,894,894,8L64466,13,Vikna,0.00014587153482691594,1582,0.10316378493768083,300,156
9,Sleneset,2,2014,2527,2527,8N27975,0,Nesøy,0.0001457751641236035,1583,0.10316378493768083,300,153
9,Sleneset,2,2014,569,569,8L89389,5,Hestmannøy,0.00014569328545435445,1584,0.10316378493768083,300,145
9,Sleneset,2,2014,457,457,8L64265,2,Træna,0.00014555203635000492,1585,0.10316378493768083,300,162
9,Sleneset,2,2014,592,592,8L89509,5,Hestmannøy,0.00014551584830570132,1586,0.10316378493768083,300,149
9,Sleneset,2,2014,1457,1457,8N05536,5,Hestmannøy,0.00014540497713908548,1587,0.10316378493768083,300,154
9,Sleneset,2,2014,4636,4636,8747563,5,Hestmannøy,0.000145222894446371,1588,0.10316378493768083,300,146
9,Sleneset,2,2014,2486,2486,8N27803,5,Hestmannøy,0.0001451844653497428,1589,0.10316378493768083,300,155
9,Sleneset,2,2014,5172,5172,8934890,7,Onøy og Lurøy,0.0001451388202500684,1590,0.10316378493768083,300,160
9,Sleneset,2,2014,5164,5164,8934860,8,Lovund,0.00014507500008791727,1591,0.10316378493768083,300,146
9,Sleneset,2,2014,4044,4044,8P14927,14,Lauvøya,0.00014504399629394887,1592,0.10316378493768083,300,151
9,Sleneset,2,2014,3966,3966,8P14561,8,Lovund,0.00014495657263429267,1593,0.10316378493768083,300,151
9,Sleneset,2,2014,3566,3566,8N87599,11,Leka,0.00014491332574587744,1594,0.10316378493768083,300,154
9,Sleneset,2,2014,3646,3646,8N87838,14,Lauvøya,0.0001447530757994696,1595,0.10316378493768083,300,142
9,Sleneset,2,2014,966,966,8L64113,12,Vega,0.0001447118911605042,1596,0.10316378493768083,300,144
9,Sleneset,2,2014,157,157,8L30780,4,Gjerøy,0.00014462389716948397,1597,0.10316378493768083,300,154
9,Sleneset,2,2014,4993,4993,8887346,5,Hestmannøy,0.0001446085884706993,1598,0.10316378493768083,300,151
9,Sleneset,2,2014,3545,3545,8N87576,11,Leka,0.00014456520543994092,1599,0.10316378493768083,300,152
9,Sleneset,2,2014,4488,4488,8732239,7,Onøy og Lurøy,0.00014451827792812577,1600,0.10316378493768083,300,153
9,Sleneset,2,2014,5077,5077,8934090,5,Hestmannøy,0.00014433623880006987,1601,0.10316378493768083,300,151
9,Sleneset,2,2014,3896,3896,8P11803,14,Lauvøya,0.00014433509130792617,1602,0.10316378493768083,300,155
9,Sleneset,2,2014,4540,4540,8732671,7,Onøy og Lurøy,0.00014417886786183788,1603,0.10316378493768083,300,139
9,Sleneset,2,2014,3590,3590,8N87629,14,Lauvøya,0.00014416459022592742,1604,0.10316378493768083,300,156
9,Sleneset,2,2014,3469,3469,8N87342,5,Hestmannøy,0.00014408523028196127,1605,0.10316378493768083,300,152
9,Sleneset,2,2014,1380,1380,8N05258,13,Vikna,0.0001439890819735396,1606,0.10316378493768083,300,142
9,Sleneset,2,2014,1514,1514,8N05656,13,Vikna,0.00014398419329499955,1607,0.10316378493768083,300,157
9,Sleneset,2,2014,935,935,8M71307,6,Indre Kvarøy,0.00014396351139400152,1608,0.10316378493768083,300,146
9,Sleneset,2,2014,1277,1277,8N05154,12,Vega,0.0001438530829117955,1609,0.10316378493768083,300,150
9,Sleneset,2,2014,3717,3717,8N87913,13,Vikna,0.00014367253528323252,1610,0.10316378493768083,300,147
9,Sleneset,2,2014,5321,5321,8943064,6,Indre Kvarøy,0.0001429342361709941,1611,0.10316378493768083,300,153
9,Sleneset,2,2014,4576,4576,8747182,2,Træna,0.00014287659616345574,1612,0.10316378493768083,300,163
9,Sleneset,2,2014,1899,1899,8N13603,14,Lauvøya,0.00014287019488588477,1613,0.10316378493768083,300,151
9,Sleneset,2,2014,1162,1162,8M72766,6,Indre Kvarøy,0.00014273851549016713,1614,0.10316378493768083,300,161
9,Sleneset,2,2014,67,67,8L26576,6,Indre Kvarøy,0.00014272027999930354,1615,0.10316378493768083,300,156
9,Sleneset,2,2014,3868,3868,8P11571,14,Lauvøya,0.00014263312424249542,1616,0.10316378493768083,300,160
9,Sleneset,2,2014,1257,1257,8N05133,12,Vega,0.00014259677905958484,1617,0.10316378493768083,300,152
9,Sleneset,2,2014,4271,4271,8651754,5,Hestmannøy,0.00014250510481623622,1618,0.10316378493768083,300,145
9,Sleneset,2,2014,3670,3670,8N87864,14,Lauvøya,0.00014248383546124546,1619,0.10316378493768083,300,157
9,Sleneset,2,2014,2987,2987,8N73001,4,Gjerøy,0.00014245925896493408,1620,0.10316378493768083,300,156
9,Sleneset,2,2014,4254,4254,8651514,2,Træna,0.00014236881699321186,1621,0.10316378493768083,300,147
9,Sleneset,2,2014,1855,1855,8N13081,14,Lauvøya,0.00014226465713783418,1622,0.10316378493768083,300,159
9,Sleneset,2,2014,477,477,8M71167,13,Vikna,0.0001421572985814875,1623,0.10316378493768083,300,152
9,Sleneset,2,2014,948,948,8M71335,12,Vega,0.00014209289715786684,1624,0.10316378493768083,300,159
9,Sleneset,2,2014,5465,5465,8981545,5,Hestmannøy,0.0001420341322117399,1625,0.10316378493768083,300,158
9,Sleneset,2,2014,4256,4256,8651534,4,Gjerøy,0.0001416681416260056,1626,0.10316378493768083,300,157
9,Sleneset,2,2014,5304,5304,8939874,2,Træna,0.0001411618577071861,1627,0.10316378493768083,300,146
9,Sleneset,2,2014,1983,1983,8N13688,13,Vikna,0.00014098455255331878,1628,0.10316378493768083,300,148
9,Sleneset,2,2014,2046,2046,8N14001,6,Indre Kvarøy,0.0001408600630152594,1629,0.10316378493768083,300,155
9,Sleneset,2,2014,5216,5216,8939278,12,Vega,0.00014084079953719617,1630,0.10316378493768083,300,163
9,Sleneset,2,2014,2066,2066,8N14041,4,Gjerøy,0.0001408328761280879,1631,0.10316378493768083,300,148
9,Sleneset,2,2014,5013,5013,8887422,3,Selvær,0.00014068907431006314,1632,0.10316378493768083,300,144
9,Sleneset,2,2014,4087,4087,8P14988,14,Lauvøya,0.00014064748921050626,1633,0.10316378493768083,300,154
9,Sleneset,2,2014,4192,4192,8309254,5,Hestmannøy,0.00014041399006735906,1634,0.10316378493768083,300,159
9,Sleneset,2,2014,237,237,8L48610,5,Hestmannøy,0.00014039591580220672,1635,0.10316378493768083,300,154
9,Sleneset,2,2014,5154,5154,8934596,10,Aldra,0.00014039446400873263,1636,0.10316378493768083,300,143
9,Sleneset,2,2014,4013,4013,8P14849,14,Lauvøya,0.00014034010225783415,1637,0.10316378493768083,300,167
9,Sleneset,2,2014,2303,2303,8N14688,13,Vikna,0.00014032340652601026,1638,0.10316378493768083,300,141
9,Sleneset,2,2014,2265,2265,8N14650,13,Vikna,0.00013991730440598808,1639,0.10316378493768083,300,162
9,Sleneset,2,2014,999,999,8M71503,4,Gjerøy,0.00013970791893851576,1640,0.10316378493768083,300,152
9,Sleneset,2,2014,116,116,8L30500,2,Træna,0.00013968881112321128,1641,0.10316378493768083,300,152
9,Sleneset,2,2014,3000,3000,8N73084,6,Indre Kvarøy,0.00013961737955741463,1642,0.10316378493768083,300,150
9,Sleneset,2,2014,5454,5454,8981345,11,Leka,0.00013924074286938564,1643,0.10316378493768083,300,144
9,Sleneset,2,2014,209,209,8L48452,5,Hestmannøy,0.00013921623123630355,1644,0.10316378493768083,300,161
9,Sleneset,2,2014,1070,1070,8M72323,3,Selvær,0.000139123459169948,1645,0.10316378493768083,300,154
9,Sleneset,2,2014,1936,1936,8N13640,14,Lauvøya,0.00013861445387913259,1646,0.10316378493768083,300,152
9,Sleneset,2,2014,3385,3385,8N73969,12,Vega,0.00013825462006344496,1647,0.10316378493768083,300,146
9,Sleneset,2,2014,5151,5151,8934547,5,Hestmannøy,0.0001382334085047589,1648,0.10316378493768083,300,150
9,Sleneset,2,2014,3359,3359,8N73943,12,Vega,0.0001382033765293064,1649,0.10316378493768083,300,153
9,Sleneset,2,2014,1199,1199,8M72951,4,Gjerøy,0.00013810475696476095,1650,0.10316378493768083,300,152
9,Sleneset,2,2014,2304,2304,8N14689,13,Vikna,0.00013807848380569904,1651,0.10316378493768083,300,153
9,Sleneset,2,2014,1311,1311,8N05188,13,Vikna,0.00013800733331307156,1652,0.10316378493768083,300,154
9,Sleneset,2,2014,4160,4160,8168662,1,Myken,0.00013799637780273217,1653,0.10316378493768083,300,151
9,Sleneset,2,2014,1792,1792,8N06852,11,Leka,0.00013761949674337754,1654,0.10316378493768083,300,154
9,Sleneset,2,2014,2360,2360,8N27010,14,Lauvøya,0.00013759396555115358,1655,0.10316378493768083,300,156
9,Sleneset,2,2014,5192,5192,8939101,5,Hestmannøy,0.00013755720156944016,1656,0.10316378493768083,300,146
9,Sleneset,2,2014,596,596,8L89517,5,Hestmannøy,0.00013735005957552247,1657,0.10316378493768083,300,152
9,Sleneset,2,2014,2930,2930,8N72909,13,Vikna,0.00013646056693152988,1658,0.10316378493768083,300,151
9,Sleneset,2,2014,1522,1522,8N05664,13,Vikna,0.00013641819938226953,1659,0.10316378493768083,300,149
9,Sleneset,2,2014,4018,4018,8P14854,14,Lauvøya,0.00013588476541442402,1660,0.10316378493768083,300,149
9,Sleneset,2,2014,2056,2056,8N14011,7,Onøy og Lurøy,0.00013583608934090527,1661,0.10316378493768083,300,144
9,Sleneset,2,2014,5252,5252,8939492,0,Nesøy,0.00013581492152625553,1662,0.10316378493768083,300,164
9,Sleneset,2,2014,103,103,8L30416,8,Lovund,0.00013558750653836616,1663,0.10316378493768083,300,149
9,Sleneset,2,2014,5458,5458,8981359,11,Leka,0.00013558049832324877,1664,0.10316378493768083,300,157
9,Sleneset,2,2014,3178,3178,8N73507,4,Gjerøy,0.00013547991300491102,1665,0.10316378493768083,300,154
9,Sleneset,2,2014,3524,3524,8N87555,11,Leka,0.0001353010424269284,1666,0.10316378493768083,300,166
9,Sleneset,2,2014,903,903,8M71227,6,Indre Kvarøy,0.00013516672969059743,1667,0.10316378493768083,300,151
9,Sleneset,2,2014,3825,3825,8P11527,14,Lauvøya,0.00013497266992290618,1668,0.10316378493768083,300,163
9,Sleneset,2,2014,4809,4809,8800439,4,Gjerøy,0.0001349511531619686,1669,0.10316378493768083,300,157
9,Sleneset,2,2014,1304,1304,8N05180,13,Vikna,0.000134792046101635,1670,0.10316378493768083,300,145
9,Sleneset,2,2014,5061,5061,8917968,8,Lovund,0.0001347508602851267,1671,0.10316378493768083,300,159
9,Sleneset,2,2014,1261,1261,8N05137,12,Vega,0.00013438899459193687,1672,0.10316378493768083,300,147
9,Sleneset,2,2014,3696,3696,8N87891,13,Vikna,0.00013438825735258487,1673,0.10316378493768083,300,144
9,Sleneset,2,2014,2551,2551,8N28220,2,Træna,0.0001342570480112085,1674,0.10316378493768083,300,153
9,Sleneset,2,2014,3171,3171,8N73500,12,Vega,0.00013378373492041644,1675,0.10316378493768083,300,156
9,Sleneset,2,2014,2385,2385,8N27083,14,Lauvøya,0.00013361563796414344,1676,0.10316378493768083,300,139
9,Sleneset,2,2014,480,480,8M71162,13,Vikna,0.0001334913133685152,1677,0.10316378493768083,300,157
9,Sleneset,2,2014,3877,3877,8P11584,4,Gjerøy,0.00013325773779543463,1678,0.10316378493768083,300,164
9,Sleneset,2,2014,3005,3005,8N73097,5,Hestmannøy,0.00013310742876642927,1679,0.10316378493768083,300,153
9,Sleneset,2,2014,4335,4335,8681060,6,Indre Kvarøy,0.0001329492637339025,1680,0.10316378493768083,300,144
