target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
2,Træna,2,2014,3940,3940,8N14980,6,Indre Kvarøy,0.0012131521318480998,62,0.5480424359722712,300,197
2,Træna,2,2014,683,683,8M31262,5,Hestmannøy,0.001201512681173872,63,0.5480424359722712,300,209
2,Træna,2,2014,3884,3884,8P14856,14,Lauvøya,0.001201103106888442,64,0.5480424359722712,300,200
2,Træna,2,2014,4162,4162,8668482,4,Gjerøy,0.0011990074363821862,65,0.5480424359722712,300,201
2,Træna,2,2014,1032,1032,8M72243,3,Selvær,0.0011833973882220627,66,0.5480424359722712,300,195
2,Træna,2,2014,2814,2814,8N72825,14,Lauvøya,0.001182010288255547,67,0.5480424359722712,300,203
2,Træna,2,2014,3815,3815,8P14278,4,Gjerøy,0.001181795485069185,68,0.5480424359722712,300,208
2,Træna,2,2014,273,273,8L52205,8,Lovund,0.001171265338034651,69,0.5480424359722712,300,190
2,Træna,2,2014,2598,2598,8N42289,5,Hestmannøy,0.001151796336416869,70,0.5480424359722712,300,192
2,Træna,2,2014,352,352,8L52428,5,Hestmannøy,0.0011515732504610132,71,0.5480424359722712,300,200
2,Træna,2,2014,4029,4029,8168665,5,Hestmannøy,0.0011459064061166051,72,0.5480424359722712,300,203
2,Træna,2,2014,201,201,8L48451,5,Hestmannøy,0.0011447771331319987,73,0.5480424359722712,300,205
2,Træna,2,2014,4883,4883,8887342,5,Hestmannøy,0.0011143619285602698,74,0.5480424359722712,300,205
2,Træna,2,2014,5205,5205,8943014,10,Aldra,0.0011037798574761977,75,0.5480424359722712,300,205
2,Træna,2,2014,4088,4088,8573281,3,Selvær,0.001102136259408181,76,0.5480424359722712,300,212
2,Træna,2,2014,4339,4339,8730974,3,Selvær,0.0011016271926331729,77,0.5480424359722712,300,197
2,Træna,2,2014,1019,1019,8M72009,6,Indre Kvarøy,0.0011014574528987807,78,0.5480424359722712,300,193
2,Træna,2,2014,4043,4043,8309155,6,Indre Kvarøy,0.001094848390746182,79,0.5480424359722712,300,199
2,Træna,2,2014,3795,3795,8P14086,9,Sleneset,0.0010889591612309913,80,0.5480424359722712,300,198
2,Træna,2,2014,2663,2663,8N42706,4,Gjerøy,0.001085712603438355,81,0.5480424359722712,300,191
2,Træna,2,2014,4481,4481,8747498,3,Selvær,0.001077429459662439,82,0.5480424359722712,300,206
2,Træna,2,2014,1045,1045,8M72406,13,Vikna,0.0010736389401318827,83,0.5480424359722712,300,202
2,Træna,2,2014,1498,1498,8N05671,14,Lauvøya,0.0010700209605057124,84,0.5480424359722712,300,217
2,Træna,2,2014,1109,1109,8M72659,0,Nesøy,0.0010623167137397388,85,0.5480424359722712,300,204
2,Træna,2,2014,1337,1337,8N05243,13,Vikna,0.0010587405914641674,86,0.5480424359722712,300,195
2,Træna,2,2014,297,297,8L52324,12,Vega,0.0010562238259760057,87,0.5480424359722712,300,198
2,Træna,2,2014,505,505,8L89030,8,Lovund,0.0010423614293571532,88,0.5480424359722712,300,206
2,Træna,2,2014,1471,1471,8N05644,14,Lauvøya,0.0010343695301688305,89,0.5480424359722712,300,207
2,Træna,2,2014,3146,3146,8N73658,13,Vikna,0.0010287679543315813,90,0.5480424359722712,300,191
2,Træna,2,2014,4323,4323,8730584,5,Hestmannøy,0.001026827940149491,91,0.5480424359722712,300,207
2,Træna,2,2014,3666,3666,8N87978,13,Vikna,0.0010231828147917452,92,0.5480424359722712,300,199
2,Træna,2,2014,4659,4659,8800196,6,Indre Kvarøy,0.0010171862652596853,93,0.5480424359722712,300,198
2,Træna,2,2014,4302,4302,8730497,4,Gjerøy,0.0010040649911698884,94,0.5480424359722712,300,207
2,Træna,2,2014,3323,3323,8N87114,4,Gjerøy,0.0010015483680792595,95,0.5480424359722712,300,207
2,Træna,2,2014,735,735,8M31516,1,Myken,0.0009887929961286833,96,0.5480424359722712,300,200
2,Træna,2,2014,534,534,8L89324,5,Hestmannøy,0.0009817014373829298,97,0.5480424359722712,300,198
2,Træna,2,2014,3709,3709,8P11530,14,Lauvøya,0.0009815038595326784,98,0.5480424359722712,300,201
2,Træna,2,2014,719,719,8M31420,10,Aldra,0.0009810229673096731,99,0.5480424359722712,300,196
2,Træna,2,2014,2264,2264,8N14808,5,Hestmannøy,0.0009781672711539052,100,0.5480424359722712,300,201
2,Træna,2,2014,1018,1018,8M72002,8,Lovund,0.0009749947283753508,101,0.5480424359722712,300,201
2,Træna,2,2014,405,405,8L57857,9,Sleneset,0.0009699513307774825,102,0.5480424359722712,300,203
2,Træna,2,2014,1984,1984,8N13970,5,Hestmannøy,0.0009660249717262624,103,0.5480424359722712,300,199
2,Træna,2,2014,771,771,8M31716,6,Indre Kvarøy,0.0009642783638877948,104,0.5480424359722712,300,214
2,Træna,2,2014,3066,3066,8N73508,4,Gjerøy,0.0009540929109226988,105,0.5480424359722712,300,201
2,Træna,2,2014,2547,2547,8N28799,1,Myken,0.0009490565726570554,106,0.5480424359722712,300,211
2,Træna,2,2014,3783,3783,8P14022,8,Lovund,0.0009458858591710171,107,0.5480424359722712,300,206
2,Træna,2,2014,4005,4005,8118435,4,Gjerøy,0.000943069924670023,108,0.5480424359722712,300,201
2,Træna,2,2014,1265,1265,8N05170,12,Vega,0.0009380371966620997,109,0.5480424359722712,300,196
2,Træna,2,2014,433,433,8L64144,8,Lovund,0.0009372470122165986,110,0.5480424359722712,300,202
2,Træna,2,2014,1676,1676,8N06559,4,Gjerøy,0.0009327015171688928,111,0.5480424359722712,300,200
2,Træna,2,2014,2726,2726,8N72348,6,Indre Kvarøy,0.0009308462078041681,112,0.5480424359722712,300,192
2,Træna,2,2014,1846,1846,8N13114,14,Lauvøya,0.0009266304631714891,113,0.5480424359722712,300,209
2,Træna,2,2014,4326,4326,8730927,3,Selvær,0.0009257420567601476,114,0.5480424359722712,300,204
2,Træna,2,2014,5069,5069,8939037,4,Gjerøy,0.000925347273655,115,0.5480424359722712,300,210
2,Træna,2,2014,2592,2592,8N42273,5,Hestmannøy,0.0009251061097015887,116,0.5480424359722712,300,200
2,Træna,2,2014,4147,4147,8651878,4,Gjerøy,0.0009152507377838857,117,0.5480424359722712,300,195
2,Træna,2,2014,842,842,8M31997,1,Myken,0.0009104182077586561,118,0.5480424359722712,300,198
2,Træna,2,2014,2390,2390,8N27356,5,Hestmannøy,0.000902690608445725,119,0.5480424359722712,300,218
2,Træna,2,2014,53,53,8L19974,5,Hestmannøy,0.0008949842051384051,120,0.5480424359722712,300,196
2,Træna,2,2014,5264,5264,8943880,5,Hestmannøy,0.0008930322935679426,121,0.5480424359722712,300,207
2,Træna,2,2014,4908,4908,8887429,8,Lovund,0.000889916631669792,122,0.5480424359722712,300,203
2,Træna,2,2014,5233,5233,8943263,11,Leka,0.000889188402172474,123,0.5480424359722712,300,202
2,Træna,2,2014,664,664,8M31112,3,Selvær,0.0008872392017135144,124,0.5480424359722712,300,206
2,Træna,2,2014,3092,3092,8N73604,14,Lauvøya,0.0008866495479607437,125,0.5480424359722712,300,208
2,Træna,2,2014,1616,1616,8N06311,5,Hestmannøy,0.0008862232223846128,126,0.5480424359722712,300,196
2,Træna,2,2014,2148,2148,8N14582,11,Leka,0.0008845549111244148,127,0.5480424359722712,300,199
2,Træna,2,2014,3398,3398,8N87546,11,Leka,0.0008835700746075196,128,0.5480424359722712,300,195
2,Træna,2,2014,4151,4151,8651899,5,Hestmannøy,0.0008803982266767648,129,0.5480424359722712,300,197
2,Træna,2,2014,5231,5231,8943164,3,Selvær,0.0008789743426280872,130,0.5480424359722712,300,204
2,Træna,2,2014,2512,2512,8N28690,6,Indre Kvarøy,0.0008756517611945456,131,0.5480424359722712,300,195
2,Træna,2,2014,4117,4117,8651512,3,Selvær,0.000867021989668059,132,0.5480424359722712,300,207
2,Træna,2,2014,3014,3014,8N73455,11,Leka,0.0008669856796647932,133,0.5480424359722712,300,203
2,Træna,2,2014,2403,2403,8N27411,5,Hestmannøy,0.000860093304452643,134,0.5480424359722712,300,194
2,Træna,2,2014,5360,5360,8981704,0,Nesøy,0.000856707165650596,135,0.5480424359722712,300,194
2,Træna,2,2014,1944,1944,8N13700,13,Vikna,0.0008428586617938622,136,0.5480424359722712,300,204
2,Træna,2,2014,5054,5054,8934875,3,Selvær,0.0008416940736070183,137,0.5480424359722712,300,212
2,Træna,2,2014,4171,4171,8681017,4,Gjerøy,0.0008381603962487785,138,0.5480424359722712,300,201
2,Træna,2,2014,2594,2594,8N42276,5,Hestmannøy,0.0008277776047944416,139,0.5480424359722712,300,206
2,Træna,2,2014,288,288,8L52243,5,Hestmannøy,0.0008274998280013694,140,0.5480424359722712,300,213
2,Træna,2,2014,1179,1179,8M72972,5,Hestmannøy,0.0008223033277310695,141,0.5480424359722712,300,201
2,Træna,2,2014,1598,1598,8N05907,0,Nesøy,0.0008171161824070061,142,0.5480424359722712,300,196
2,Træna,2,2014,4490,4490,8747532,5,Hestmannøy,0.0008153899924387244,143,0.5480424359722712,300,210
2,Træna,2,2014,4200,4200,8681071,9,Sleneset,0.0008140599585444582,144,0.5480424359722712,300,197
2,Træna,2,2014,3805,3805,8P14173,1,Myken,0.0008087951490643451,145,0.5480424359722712,300,204
2,Træna,2,2014,1462,1462,8N05628,14,Lauvøya,0.0008079834813949678,146,0.5480424359722712,300,207
2,Træna,2,2014,3713,3713,8P11534,14,Lauvøya,0.000806429134188463,147,0.5480424359722712,300,194
2,Træna,2,2014,2593,2593,8N42275,5,Hestmannøy,0.0008034802501691308,148,0.5480424359722712,300,202
2,Træna,2,2014,4824,4824,8857946,3,Selvær,0.000801418312704769,149,0.5480424359722712,300,205
2,Træna,2,2014,730,730,8M31485,5,Hestmannøy,0.0007998524941889054,150,0.5480424359722712,300,207
2,Træna,2,2014,1026,1026,8M72087,5,Hestmannøy,0.0007949777643522555,151,0.5480424359722712,300,197
2,Træna,2,2014,4389,4389,8732641,5,Hestmannøy,0.0007945432898199761,152,0.5480424359722712,300,197
2,Træna,2,2014,3094,3094,8N73606,14,Lauvøya,0.0007945122301803752,153,0.5480424359722712,300,202
2,Træna,2,2014,1022,1022,8M72021,3,Selvær,0.0007915786471045558,154,0.5480424359722712,300,205
2,Træna,2,2014,182,182,8L48318,5,Hestmannøy,0.0007910029519349764,155,0.5480424359722712,300,200
2,Træna,2,2014,2028,2028,8N14116,5,Hestmannøy,0.0007888153843144534,156,0.5480424359722712,300,215
2,Træna,2,2014,1159,1159,8M72909,5,Hestmannøy,0.0007888008429453057,157,0.5480424359722712,300,201
2,Træna,2,2014,2082,2082,8N14446,4,Gjerøy,0.0007879456371390377,158,0.5480424359722712,300,196
2,Træna,2,2014,2943,2943,8N73233,12,Vega,0.0007877281114429588,159,0.5480424359722712,300,197
2,Træna,2,2014,2294,2294,8N14968,7,Onøy og Lurøy,0.0007858312586415323,160,0.5480424359722712,300,192
2,Træna,2,2014,3056,3056,8N73498,12,Vega,0.0007840666851285583,161,0.5480424359722712,300,208
2,Træna,2,2014,3051,3051,8N73493,12,Vega,0.0007804199737274497,162,0.5480424359722712,300,199
2,Træna,2,2014,1263,1263,8N05168,12,Vega,0.0007755491009958979,163,0.5480424359722712,300,200
2,Træna,2,2014,4625,4625,8800059,4,Gjerøy,0.000773443181092628,164,0.5480424359722712,300,198
2,Træna,2,2014,1204,1204,8N05109,12,Vega,0.0007717879357759032,165,0.5480424359722712,300,202
2,Træna,2,2014,2484,2484,8N28250,7,Onøy og Lurøy,0.00077154882818317,166,0.5480424359722712,300,205
2,Træna,2,2014,4057,4057,8309231,13,Vikna,0.0007707207259638926,167,0.5480424359722712,300,205
2,Træna,2,2014,1268,1268,8N05173,12,Vega,0.0007704083922866836,168,0.5480424359722712,300,187
2,Træna,2,2014,1841,1841,8N13455,11,Leka,0.0007702582900377365,169,0.5480424359722712,300,218
2,Træna,2,2014,4337,4337,8730972,3,Selvær,0.0007678254950566842,170,0.5480424359722712,300,215
2,Træna,2,2014,4914,4914,8887450,5,Hestmannøy,0.00076704903320665,171,0.5480424359722712,300,206
2,Træna,2,2014,67,67,8L26578,6,Indre Kvarøy,0.000762800226838637,172,0.5480424359722712,300,206
2,Træna,2,2014,1389,1389,8N05297,13,Vikna,0.0007601706327978137,173,0.5480424359722712,300,205
2,Træna,2,2014,2645,2645,8N42642,7,Onøy og Lurøy,0.0007557168203312469,174,0.5480424359722712,300,194
2,Træna,2,2014,4381,4381,8732600,7,Onøy og Lurøy,0.000753281818005221,175,0.5480424359722712,300,204
2,Træna,2,2014,3695,3695,8P11488,1,Myken,0.0007529149331946945,176,0.5480424359722712,300,194
2,Træna,2,2014,5114,5114,8939360,5,Hestmannøy,0.000750887689326185,177,0.5480424359722712,300,184
2,Træna,2,2014,4085,4085,8573156,4,Gjerøy,0.0007507034211642448,178,0.5480424359722712,300,203
2,Træna,2,2014,4670,4670,8800340,7,Onøy og Lurøy,0.0007489866548713917,179,0.5480424359722712,300,207
2,Træna,2,2014,3095,3095,8N73607,14,Lauvøya,0.0007482132878960163,180,0.5480424359722712,300,195
2,Træna,2,2014,242,242,8L48746,11,Leka,0.0007462353409995904,181,0.5480424359722712,300,203
2,Træna,2,2014,2232,2232,8N14668,13,Vikna,0.0007435394751349905,182,0.5480424359722712,300,200
2,Træna,2,2014,3989,3989,8P26701,7,Onøy og Lurøy,0.0007427128644050814,183,0.5480424359722712,300,194
2,Træna,2,2014,956,956,8M71442,12,Vega,0.0007410856006831464,184,0.5480424359722712,300,206
2,Træna,2,2014,1559,1559,8N05851,0,Nesøy,0.0007408379300060734,185,0.5480424359722712,300,201
2,Træna,2,2014,2691,2691,8N42911,6,Indre Kvarøy,0.0007396057065890984,186,0.5480424359722712,300,202
2,Træna,2,2014,2987,2987,8N73423,6,Indre Kvarøy,0.0007393513486685713,187,0.5480424359722712,300,199
2,Træna,2,2014,5002,5002,8934353,7,Onøy og Lurøy,0.0007383464001113828,188,0.5480424359722712,300,204
2,Træna,2,2014,5078,5078,8939095,10,Aldra,0.0007374104808005025,189,0.5480424359722712,300,185
2,Træna,2,2014,1123,1123,8M72707,6,Indre Kvarøy,0.0007372152187442463,190,0.5480424359722712,300,195
2,Træna,2,2014,891,891,8M71254,5,Hestmannøy,0.0007362297014509352,191,0.5480424359722712,300,205
2,Træna,2,2014,3246,3246,8N73943,12,Vega,0.0007353041129353335,192,0.5480424359722712,300,209
2,Træna,2,2014,710,710,8M31352,5,Hestmannøy,0.0007352069642245652,193,0.5480424359722712,300,202
2,Træna,2,2014,1672,1672,8N06527,5,Hestmannøy,0.0007350156610102733,194,0.5480424359722712,300,197
2,Træna,2,2014,2492,2492,8N28405,9,Sleneset,0.0007334136943788618,195,0.5480424359722712,300,199
2,Træna,2,2014,230,230,8L48651,5,Hestmannøy,0.0007320326549314118,196,0.5480424359722712,300,195
2,Træna,2,2014,4843,4843,8866889,11,Leka,0.0007297612726429428,197,0.5480424359722712,300,195
2,Træna,2,2014,3166,3166,8N73678,13,Vikna,0.0007272287889082579,198,0.5480424359722712,300,212
2,Træna,2,2014,453,453,8L64283,5,Hestmannøy,0.0007263705789213531,199,0.5480424359722712,300,204
2,Træna,2,2014,2705,2705,8N42989,14,Lauvøya,0.0007253004385392667,200,0.5480424359722712,300,203
2,Træna,2,2014,4092,4092,8573603,5,Hestmannøy,0.0007239768038624322,201,0.5480424359722712,300,203
2,Træna,2,2014,513,513,8L89230,6,Indre Kvarøy,0.0007223465368742653,202,0.5480424359722712,300,203
2,Træna,2,2014,4298,4298,8730462,8,Lovund,0.0007221144941710049,203,0.5480424359722712,300,204
2,Træna,2,2014,2569,2569,8N28909,8,Lovund,0.0007214871042263857,204,0.5480424359722712,300,197
2,Træna,2,2014,434,434,8L64169,3,Selvær,0.0007193646346747223,205,0.5480424359722712,300,203
2,Træna,2,2014,3359,3359,8N87368,4,Gjerøy,0.0007160669754223405,206,0.5480424359722712,300,203
2,Træna,2,2014,856,856,8M71098,5,Hestmannøy,0.000715040663701736,207,0.5480424359722712,300,197
2,Træna,2,2014,630,630,8L89724,4,Gjerøy,0.0007143192017466293,208,0.5480424359722712,300,207
2,Træna,2,2014,2669,2669,8N42716,4,Gjerøy,0.0007132069584055929,209,0.5480424359722712,300,198
2,Træna,2,2014,399,399,8L57742,12,Vega,0.0007129783237172861,210,0.5480424359722712,300,200
2,Træna,2,2014,835,835,8M31954,4,Gjerøy,0.0007125673547052699,211,0.5480424359722712,300,205
2,Træna,2,2014,313,313,8L52352,11,Leka,0.0007120045232411595,212,0.5480424359722712,300,201
2,Træna,2,2014,2747,2747,8N72512,4,Gjerøy,0.0007110221847832735,213,0.5480424359722712,300,197
2,Træna,2,2014,2083,2083,8N14515,11,Leka,0.0007104215097498384,214,0.5480424359722712,300,205
2,Træna,2,2014,81,81,8L30162,12,Vega,0.00070999522724795,215,0.5480424359722712,300,206
2,Træna,2,2014,4108,4108,8598591,1,Myken,0.0007098664961847793,216,0.5480424359722712,300,210
2,Træna,2,2014,682,682,8M31255,8,Lovund,0.0007083288050750556,217,0.5480424359722712,300,200
2,Træna,2,2014,1153,1153,8M72887,0,Nesøy,0.000707917419626962,218,0.5480424359722712,300,201
2,Træna,2,2014,4098,4098,8573856,4,Gjerøy,0.0007067242796072866,219,0.5480424359722712,300,201
2,Træna,2,2014,4408,4408,8732680,4,Gjerøy,0.0007054445434606849,220,0.5480424359722712,300,194
2,Træna,2,2014,5250,5250,8943704,11,Leka,0.0007047697248240328,221,0.5480424359722712,300,201
2,Træna,2,2014,4109,4109,8598592,3,Selvær,0.0007043270181039345,222,0.5480424359722712,300,210
2,Træna,2,2014,3431,3431,8N87579,11,Leka,0.0007035465631382835,223,0.5480424359722712,300,211
2,Træna,2,2014,160,160,8L30829,3,Selvær,0.0007031361197966147,224,0.5480424359722712,300,199
2,Træna,2,2014,2894,2894,8N73093,5,Hestmannøy,0.000702663881581529,225,0.5480424359722712,300,193
2,Træna,2,2014,425,425,8L64060,14,Lauvøya,0.000699676406885353,226,0.5480424359722712,300,199
2,Træna,2,2014,4579,4579,8747901,0,Nesøy,0.0006985675708081471,227,0.5480424359722712,300,202
2,Træna,2,2014,2551,2551,8N28813,5,Hestmannøy,0.0006958154870273952,228,0.5480424359722712,300,186
2,Træna,2,2014,3081,3081,8N73533,5,Hestmannøy,0.0006952963615436274,229,0.5480424359722712,300,202
2,Træna,2,2014,2165,2165,8N14599,11,Leka,0.0006948401512211508,230,0.5480424359722712,300,196
2,Træna,2,2014,1346,1346,8N05253,13,Vikna,0.0006939309644781778,231,0.5480424359722712,300,206
2,Træna,2,2014,707,707,8M31337,5,Hestmannøy,0.0006938541910314892,232,0.5480424359722712,300,208
2,Træna,2,2014,2345,2345,8N27119,7,Onøy og Lurøy,0.0006930246790928305,233,0.5480424359722712,300,188
2,Træna,2,2014,3653,3653,8N87965,13,Vikna,0.0006917848961025144,234,0.5480424359722712,300,210
2,Træna,2,2014,176,176,8L48310,5,Hestmannøy,0.0006913947438229354,235,0.5480424359722712,300,214
2,Træna,2,2014,572,572,8L89467,6,Indre Kvarøy,0.0006865499444919342,236,0.5480424359722712,300,211
2,Træna,2,2014,511,511,8L89202,5,Hestmannøy,0.0006865492644135447,237,0.5480424359722712,300,201
2,Træna,2,2014,1539,1539,8N05724,3,Selvær,0.0006865235256398171,238,0.5480424359722712,300,199
2,Træna,2,2014,4297,4297,8730461,8,Lovund,0.000685556446520184,239,0.5480424359722712,300,209
2,Træna,2,2014,2931,2931,8N73221,12,Vega,0.0006853950558368792,240,0.5480424359722712,300,203
2,Træna,2,2014,1009,1009,8M71828,10,Aldra,0.0006830567886865459,241,0.5480424359722712,300,206
2,Træna,2,2014,284,284,8L52229,9,Sleneset,0.0006815028348780714,242,0.5480424359722712,300,197
2,Træna,2,2014,5194,5194,8939897,5,Hestmannøy,0.0006797115777500136,243,0.5480424359722712,300,203
2,Træna,2,2014,5246,5246,8943496,3,Selvær,0.0006782407033236287,244,0.5480424359722712,300,198
2,Træna,2,2014,1840,1840,8N13425,9,Sleneset,0.0006776955851498234,245,0.5480424359722712,300,199
2,Træna,2,2014,68,68,8L26579,5,Hestmannøy,0.0006775014911409099,246,0.5480424359722712,300,199
2,Træna,2,2014,1966,1966,8N13927,5,Hestmannøy,0.0006766870254688105,247,0.5480424359722712,300,195
2,Træna,2,2014,2107,2107,8N14539,11,Leka,0.0006746184107690667,248,0.5480424359722712,300,206
2,Træna,2,2014,1354,1354,8N05261,13,Vikna,0.0006745689169631668,249,0.5480424359722712,300,192
2,Træna,2,2014,4892,4892,8887360,10,Aldra,0.0006715213302417916,250,0.5480424359722712,300,200
2,Træna,2,2014,4315,4315,8730551,3,Selvær,0.0006709137642877707,251,0.5480424359722712,300,210
2,Træna,2,2014,2733,2733,8N72376,4,Gjerøy,0.0006703960699609721,252,0.5480424359722712,300,206
2,Træna,2,2014,156,156,8L30784,5,Hestmannøy,0.000670378791604854,253,0.5480424359722712,300,212
2,Træna,2,2014,5010,5010,8934375,5,Hestmannøy,0.0006675604425880134,254,0.5480424359722712,300,204
