target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
1,Myken,1,1014,4950,4950,8816940,4,Gjerøy,0.0002001850860577932,1689,0.5144833075559909,300,194
1,Myken,1,1014,1967,1967,8N13656,13,Vikna,0.0002000551489936574,1690,0.5144833075559909,300,183
1,Myken,1,1014,3555,3555,8N87549,11,Leka,0.00020004479061924704,1691,0.5144833075559909,300,181
1,Myken,1,1014,2535,2535,8N27941,6,Indre Kvarøy,0.0001996619887176207,1692,0.5144833075559909,300,187
1,Myken,1,1014,5445,5445,8943766,2,Træna,0.0001996195899575773,1693,0.5144833075559909,300,187
1,Myken,1,1014,3035,3035,8N73082,6,Indre Kvarøy,0.000199530550061322,1694,0.5144833075559909,300,181
1,Myken,1,1014,5586,5586,8981858,5,Hestmannøy,0.00019940338598004316,1695,0.5144833075559909,300,181
1,Myken,1,1014,2897,2897,8N72577,4,Gjerøy,0.0001992893697820108,1696,0.5144833075559909,300,174
1,Myken,1,1014,2962,2962,8N72904,13,Vikna,0.00019916430750858527,1697,0.5144833075559909,300,182
1,Myken,1,1014,5066,5066,8887346,5,Hestmannøy,0.0001991507212164501,1698,0.5144833075559909,300,186
1,Myken,1,1014,823,823,8M31780,11,Leka,0.0001990574736390785,1699,0.5144833075559909,300,191
1,Myken,1,1014,5122,5122,8917927,2,Træna,0.00019902105863487982,1700,0.5144833075559909,300,181
1,Myken,1,1014,3588,3588,8N87583,11,Leka,0.00019888708204703637,1701,0.5144833075559909,300,181
1,Myken,1,1014,3607,3607,8N87605,14,Lauvøya,0.0001988435540642942,1702,0.5144833075559909,300,171
1,Myken,1,1014,1142,1142,8M72644,4,Gjerøy,0.00019876202422518095,1703,0.5144833075559909,300,192
1,Myken,1,1014,1404,1404,8N05274,13,Vikna,0.00019874452505173917,1704,0.5144833075559909,300,183
1,Myken,1,1014,272,272,8L48780,11,Leka,0.00019829326502606654,1705,0.5144833075559909,300,192
1,Myken,1,1014,3561,3561,8N87555,11,Leka,0.00019827688346272534,1706,0.5144833075559909,300,188
1,Myken,1,1014,1480,1480,8N05609,14,Lauvøya,0.00019799270238099708,1707,0.5144833075559909,300,185
1,Myken,1,1014,1903,1903,8N13496,3,Selvær,0.00019791194541891345,1708,0.5144833075559909,300,185
1,Myken,1,1014,1814,1814,8N06862,11,Leka,0.00019785992814605257,1709,0.5144833075559909,300,189
1,Myken,1,1014,1031,1031,8M71735,3,Selvær,0.0001976888299952252,1710,0.5144833075559909,300,186
1,Myken,1,1014,1062,1062,8M72113,9,Sleneset,0.0001976442644942275,1711,0.5144833075559909,300,172
1,Myken,1,1014,3032,3032,8N73052,5,Hestmannøy,0.00019741004823747106,1712,0.5144833075559909,300,188
1,Myken,1,1014,3066,3066,8N73209,12,Vega,0.00019739575410836986,1713,0.5144833075559909,300,181
1,Myken,1,1014,4407,4407,8681213,9,Sleneset,0.0001972961258942591,1714,0.5144833075559909,300,188
1,Myken,1,1014,3908,3908,8P11573,14,Lauvøya,0.0001971559714409913,1715,0.5144833075559909,300,184
1,Myken,1,1014,5076,5076,8887373,4,Gjerøy,0.00019675605042592233,1716,0.5144833075559909,300,188
1,Myken,1,1014,3333,3333,8N73697,13,Vikna,0.00019654507427831544,1717,0.5144833075559909,300,195
1,Myken,1,1014,2338,2338,8N14905,6,Indre Kvarøy,0.00019648582450590638,1718,0.5144833075559909,300,177
1,Myken,1,1014,5185,5185,8934333,6,Indre Kvarøy,0.00019647278118379918,1719,0.5144833075559909,300,183
1,Myken,1,1014,4802,4802,8800022,5,Hestmannøy,0.00019641365299958595,1720,0.5144833075559909,300,184
1,Myken,1,1014,3393,3393,8N73941,12,Vega,0.00019620346992055773,1721,0.5144833075559909,300,181
1,Myken,1,1014,4994,4994,8857401,4,Gjerøy,0.0001961748984565365,1722,0.5144833075559909,300,188
1,Myken,1,1014,3871,3871,8P11535,14,Lauvøya,0.000196164387092481,1723,0.5144833075559909,300,173
1,Myken,1,1014,5437,5437,8943587,2,Træna,0.0001961605531139766,1724,0.5144833075559909,300,181
1,Myken,1,1014,3192,3192,8N73484,11,Leka,0.0001960559956547604,1725,0.5144833075559909,300,191
1,Myken,1,1014,820,820,8M31771,11,Leka,0.00019573940745292747,1726,0.5144833075559909,300,204
1,Myken,1,1014,211,211,8L48446,5,Hestmannøy,0.00019572546678960765,1727,0.5144833075559909,300,176
1,Myken,1,1014,1191,1191,8M72891,0,Nesøy,0.00019549727546128525,1728,0.5144833075559909,300,190
1,Myken,1,1014,4503,4503,8730554,3,Selvær,0.0001953686694216713,1729,0.5144833075559909,300,200
1,Myken,1,1014,110,110,8L30449,4,Gjerøy,0.00019534671348753196,1730,0.5144833075559909,300,185
1,Myken,1,1014,3843,3843,8P11320,4,Gjerøy,0.00019528720111032256,1731,0.5144833075559909,300,191
1,Myken,1,1014,3104,3104,8N73247,14,Lauvøya,0.0001949567841957891,1732,0.5144833075559909,300,184
1,Myken,1,1014,3203,3203,8N73495,12,Vega,0.00019491222891018323,1733,0.5144833075559909,300,179
1,Myken,1,1014,32,32,8L19877,5,Hestmannøy,0.0001948287447103985,1734,0.5144833075559909,300,186
1,Myken,1,1014,507,507,8L64812,3,Selvær,0.00019475504682962903,1735,0.5144833075559909,300,177
1,Myken,1,1014,2810,2810,8N42786,5,Hestmannøy,0.00019465213994236026,1736,0.5144833075559909,300,166
1,Myken,1,1014,2608,2608,8N28550,3,Selvær,0.0001945042775668181,1737,0.5144833075559909,300,185
1,Myken,1,1014,5297,5297,8939364,7,Onøy og Lurøy,0.0001942914213014004,1738,0.5144833075559909,300,183
1,Myken,1,1014,1839,1839,8N06890,11,Leka,0.00019426145452653112,1739,0.5144833075559909,300,187
1,Myken,1,1014,3270,3270,8N73633,13,Vikna,0.0001940126052189003,1740,0.5144833075559909,300,192
1,Myken,1,1014,4631,4631,8747216,6,Indre Kvarøy,0.0001939959329637837,1741,0.5144833075559909,300,178
1,Myken,1,1014,71,71,8L26578,6,Indre Kvarøy,0.0001939195730487976,1742,0.5144833075559909,300,188
1,Myken,1,1014,1622,1622,8N05885,11,Leka,0.00019387126737812512,1743,0.5144833075559909,300,189
1,Myken,1,1014,3455,3455,8N87052,5,Hestmannøy,0.00019386556002203804,1744,0.5144833075559909,300,171
1,Myken,1,1014,874,874,8M31973,5,Hestmannøy,0.0001937211916002819,1745,0.5144833075559909,300,186
1,Myken,1,1014,3341,3341,8N73793,14,Lauvøya,0.00019360876704403948,1746,0.5144833075559909,300,192
1,Myken,1,1014,495,495,8L64499,11,Leka,0.00019358395063687455,1747,0.5144833075559909,300,182
1,Myken,1,1014,617,617,8L89516,5,Hestmannøy,0.00019356823212621593,1748,0.5144833075559909,300,195
1,Myken,1,1014,4047,4047,8P14842,14,Lauvøya,0.0001935647742356662,1749,0.5144833075559909,300,183
1,Myken,1,1014,852,852,8M31921,12,Vega,0.00019355099721082505,1750,0.5144833075559909,300,182
1,Myken,1,1014,5009,5009,8866658,8,Lovund,0.0001935070318665453,1751,0.5144833075559909,300,182
1,Myken,1,1014,1017,1017,8M71507,10,Aldra,0.00019349240114001088,1752,0.5144833075559909,300,172
1,Myken,1,1014,3454,3454,8N87048,5,Hestmannøy,0.0001934888717646186,1753,0.5144833075559909,300,187
1,Myken,1,1014,217,217,8L48455,5,Hestmannøy,0.0001934346944180328,1754,0.5144833075559909,300,186
1,Myken,1,1014,2953,2953,8N72795,4,Gjerøy,0.00019333372686184644,1755,0.5144833075559909,300,190
1,Myken,1,1014,4752,4752,8747777,5,Hestmannøy,0.0001931681005670742,1756,0.5144833075559909,300,194
1,Myken,1,1014,4672,4672,8747487,9,Sleneset,0.00019278893090582166,1757,0.5144833075559909,300,188
1,Myken,1,1014,5579,5579,8981825,7,Onøy og Lurøy,0.00019277330146417332,1758,0.5144833075559909,300,187
1,Myken,1,1014,5131,5131,8917954,2,Træna,0.0001925168101556099,1759,0.5144833075559909,300,186
1,Myken,1,1014,89,89,8L30180,12,Vega,0.0001924784730941936,1760,0.5144833075559909,300,178
1,Myken,1,1014,500,500,8L64529,14,Lauvøya,0.00019224241394216724,1761,0.5144833075559909,300,191
1,Myken,1,1014,3806,3806,8N87964,13,Vikna,0.0001921241864475074,1762,0.5144833075559909,300,191
1,Myken,1,1014,3584,3584,8N87578,11,Leka,0.00019187704848793748,1763,0.5144833075559909,300,187
1,Myken,1,1014,1815,1815,8N06863,11,Leka,0.00019176656020576657,1764,0.5144833075559909,300,189
1,Myken,1,1014,1369,1369,8N05238,13,Vikna,0.00019168608634720165,1765,0.5144833075559909,300,192
1,Myken,1,1014,4190,4190,8168605,10,Aldra,0.00019167138317882976,1766,0.5144833075559909,300,176
1,Myken,1,1014,2448,2448,8N27308,5,Hestmannøy,0.00019153820880067488,1767,0.5144833075559909,300,189
1,Myken,1,1014,2735,2735,8N42457,14,Lauvøya,0.00019138751098202669,1768,0.5144833075559909,300,178
1,Myken,1,1014,1152,1152,8M72673,4,Gjerøy,0.00019098878741282806,1769,0.5144833075559909,300,179
1,Myken,1,1014,2397,2397,8N27079,14,Lauvøya,0.00019097366337729915,1770,0.5144833075559909,300,188
1,Myken,1,1014,3186,3186,8N73477,11,Leka,0.0001909653106244954,1771,0.5144833075559909,300,190
1,Myken,1,1014,2499,2499,8N27717,9,Sleneset,0.00019094479173094948,1772,0.5144833075559909,300,183
1,Myken,1,1014,3537,3537,8N87531,11,Leka,0.00019080529302375413,1773,0.5144833075559909,300,190
1,Myken,1,1014,801,801,8M31641,10,Aldra,0.00019078019705828775,1774,0.5144833075559909,300,180
1,Myken,1,1014,1276,1276,8N05144,12,Vega,0.0001907240576903668,1775,0.5144833075559909,300,178
1,Myken,1,1014,4966,4966,8857104,7,Onøy og Lurøy,0.00019071525175542995,1776,0.5144833075559909,300,185
1,Myken,1,1014,2838,2838,8N42996,5,Hestmannøy,0.00019050145939925538,1777,0.5144833075559909,300,177
1,Myken,1,1014,4507,4507,8730565,3,Selvær,0.00019042642969166156,1778,0.5144833075559909,300,197
1,Myken,1,1014,5037,5037,8887221,4,Gjerøy,0.00019027482224690396,1779,0.5144833075559909,300,190
1,Myken,1,1014,3749,3749,8N87906,13,Vikna,0.00019014848466326128,1780,0.5144833075559909,300,198
1,Myken,1,1014,2834,2834,8N42990,14,Lauvøya,0.00019013329598564272,1781,0.5144833075559909,300,176
1,Myken,1,1014,4140,4140,8P26195,5,Hestmannøy,0.00019010386029266987,1782,0.5144833075559909,300,179
1,Myken,1,1014,4527,4527,8730979,6,Indre Kvarøy,0.0001900120270935733,1783,0.5144833075559909,300,182
1,Myken,1,1014,2944,2944,8N72721,0,Nesøy,0.0001898935064298947,1784,0.5144833075559909,300,185
1,Myken,1,1014,1628,1628,8N05894,11,Leka,0.00018976775350503324,1785,0.5144833075559909,300,198
1,Myken,1,1014,3077,3077,8N73220,12,Vega,0.0001897143543494579,1786,0.5144833075559909,300,178
1,Myken,1,1014,1738,1738,8N06679,14,Lauvøya,0.0001896871139286381,1787,0.5144833075559909,300,187
1,Myken,1,1014,3339,3339,8N73740,14,Lauvøya,0.00018962731938724318,1788,0.5144833075559909,300,181
1,Myken,1,1014,2685,2685,8N28915,2,Træna,0.0001893822294814733,1789,0.5144833075559909,300,177
1,Myken,1,1014,3711,3711,8N87867,13,Vikna,0.0001892147978795839,1790,0.5144833075559909,300,189
1,Myken,1,1014,1007,1007,8M71490,13,Vikna,0.0001888798407868747,1791,0.5144833075559909,300,180
1,Myken,1,1014,3324,3324,8N73687,13,Vikna,0.00018869509390948816,1792,0.5144833075559909,300,163
1,Myken,1,1014,1702,1702,8N06486,14,Lauvøya,0.00018867310409495131,1793,0.5144833075559909,300,182
1,Myken,1,1014,4841,4841,8800170,10,Aldra,0.00018838264712003002,1794,0.5144833075559909,300,194
1,Myken,1,1014,3821,3821,8N87979,13,Vikna,0.00018813788073014136,1795,0.5144833075559909,300,193
1,Myken,1,1014,4131,4131,8P14993,14,Lauvøya,0.00018802888450180643,1796,0.5144833075559909,300,185
1,Myken,1,1014,455,455,8L64144,8,Lovund,0.00018801265511923267,1797,0.5144833075559909,300,186
1,Myken,1,1014,5573,5573,8981806,5,Hestmannøy,0.000187982579946854,1798,0.5144833075559909,300,175
1,Myken,1,1014,4740,4740,8747739,7,Onøy og Lurøy,0.0001879810447054747,1799,0.5144833075559909,300,186
1,Myken,1,1014,5170,5170,8934272,7,Onøy og Lurøy,0.00018796248558883156,1800,0.5144833075559909,300,179
1,Myken,1,1014,2741,2741,8N42500,14,Lauvøya,0.0001878532334314183,1801,0.5144833075559909,300,180
1,Myken,1,1014,2582,2582,8N28349,2,Træna,0.00018752357429225152,1802,0.5144833075559909,300,184
1,Myken,1,1014,4135,4135,8P14997,14,Lauvøya,0.0001874936132722509,1803,0.5144833075559909,300,194
1,Myken,1,1014,1092,1092,8M72429,13,Vikna,0.00018711690211364618,1804,0.5144833075559909,300,190
1,Myken,1,1014,1575,1575,8N05717,6,Indre Kvarøy,0.00018706572419809246,1805,0.5144833075559909,300,187
1,Myken,1,1014,3631,3631,8N87633,14,Lauvøya,0.0001868659809427033,1806,0.5144833075559909,300,184
1,Myken,1,1014,144,144,8L30759,11,Leka,0.0001866173810996651,1807,0.5144833075559909,300,179
1,Myken,1,1014,4619,4619,8747114,6,Indre Kvarøy,0.00018655714614759604,1808,0.5144833075559909,300,179
1,Myken,1,1014,1436,1436,8N05307,13,Vikna,0.00018645261832049383,1809,0.5144833075559909,300,183
1,Myken,1,1014,4681,4681,8747520,5,Hestmannøy,0.00018644721551638885,1810,0.5144833075559909,300,189
1,Myken,1,1014,1972,1972,8N13661,13,Vikna,0.0001858879286064836,1811,0.5144833075559909,300,190
1,Myken,1,1014,5040,5040,8887232,5,Hestmannøy,0.00018581172200921874,1812,0.5144833075559909,300,183
1,Myken,1,1014,3693,3693,8N87849,14,Lauvøya,0.00018567427196742247,1813,0.5144833075559909,300,198
1,Myken,1,1014,1218,1218,8M72990,4,Gjerøy,0.00018558005558795294,1814,0.5144833075559909,300,178
1,Myken,1,1014,5160,5160,8934224,4,Gjerøy,0.0001855788149983412,1815,0.5144833075559909,300,177
1,Myken,1,1014,1332,1332,8N05201,12,Vega,0.00018553047956598094,1816,0.5144833075559909,300,191
1,Myken,1,1014,5461,5461,8981009,5,Hestmannøy,0.00018519426826068216,1817,0.5144833075559909,300,178
1,Myken,1,1014,4387,4387,8681070,9,Sleneset,0.00018517208262768022,1818,0.5144833075559909,300,189
1,Myken,1,1014,3511,3511,8N87362,5,Hestmannøy,0.00018509430087030118,1819,0.5144833075559909,300,189
1,Myken,1,1014,1395,1395,8N05265,13,Vikna,0.00018507900699547003,1820,0.5144833075559909,300,186
1,Myken,1,1014,3315,3315,8N73678,13,Vikna,0.00018487899047906915,1821,0.5144833075559909,300,187
1,Myken,1,1014,4428,4428,8681309,4,Gjerøy,0.0001847859751877026,1822,0.5144833075559909,300,193
1,Myken,1,1014,1018,1018,8M31640,10,Aldra,0.00018476419490702034,1823,0.5144833075559909,300,178
1,Myken,1,1014,2438,2438,8N27241,5,Hestmannøy,0.00018469304230810834,1824,0.5144833075559909,300,188
1,Myken,1,1014,5062,5062,8887341,0,Nesøy,0.00018456632772328476,1825,0.5144833075559909,300,193
1,Myken,1,1014,4775,4775,8747941,4,Gjerøy,0.00018453045066257784,1826,0.5144833075559909,300,196
1,Myken,1,1014,2819,2819,8N42915,6,Indre Kvarøy,0.00018446887093746212,1827,0.5144833075559909,300,183
1,Myken,1,1014,3518,3518,8N87483,14,Lauvøya,0.00018428856190084078,1828,0.5144833075559909,300,190
1,Myken,1,1014,967,967,8M71351,12,Vega,0.00018413759300423487,1829,0.5144833075559909,300,176
1,Myken,1,1014,1147,1147,8M72654,0,Nesøy,0.00018389428082504625,1830,0.5144833075559909,300,194
1,Myken,1,1014,5230,5230,8934811,8,Lovund,0.00018385482550953338,1831,0.5144833075559909,300,179
1,Myken,1,1014,2277,2277,8N14647,13,Vikna,0.00018382598033532015,1832,0.5144833075559909,300,186
1,Myken,1,1014,4388,4388,8681071,9,Sleneset,0.0001832880703690641,1833,0.5144833075559909,300,183
1,Myken,1,1014,2921,2921,8N72681,11,Leka,0.00018317620885349297,1834,0.5144833075559909,300,182
1,Myken,1,1014,5567,5567,8981792,6,Indre Kvarøy,0.00018313767646207222,1835,0.5144833075559909,300,181
1,Myken,1,1014,4856,4856,8800331,9,Sleneset,0.00018313139084705842,1836,0.5144833075559909,300,196
1,Myken,1,1014,829,829,8M31798,11,Leka,0.00018310381025426253,1837,0.5144833075559909,300,190
1,Myken,1,1014,2892,2892,8N72544,6,Indre Kvarøy,0.00018297313267527797,1838,0.5144833075559909,300,193
1,Myken,1,1014,35,35,8L19912,5,Hestmannøy,0.00018287698818614473,1839,0.5144833075559909,300,183
1,Myken,1,1014,133,133,8L30697,12,Vega,0.00018260115510306492,1840,0.5144833075559909,300,189
1,Myken,1,1014,2636,2636,8N28738,2,Træna,0.00018248874353266303,1841,0.5144833075559909,300,191
1,Myken,1,1014,1370,1370,8N05239,13,Vikna,0.00018226605191188394,1842,0.5144833075559909,300,183
1,Myken,1,1014,5456,5456,8943894,5,Hestmannøy,0.00018190513015928957,1843,0.5144833075559909,300,191
1,Myken,1,1014,917,917,8M71227,6,Indre Kvarøy,0.00018183011027305632,1844,0.5144833075559909,300,175
1,Myken,1,1014,3150,3150,8N73441,11,Leka,0.00018169216603153453,1845,0.5144833075559909,300,183
1,Myken,1,1014,254,254,8L48742,11,Leka,0.0001816368658925839,1846,0.5144833075559909,300,186
1,Myken,1,1014,1946,1946,8N13633,14,Lauvøya,0.00018105120012318923,1847,0.5144833075559909,300,182
1,Myken,1,1014,1992,1992,8N13682,13,Vikna,0.0001810214290422344,1848,0.5144833075559909,300,179
1,Myken,1,1014,4251,4251,8309288,5,Hestmannøy,0.00018075716581268572,1849,0.5144833075559909,300,182
1,Myken,1,1014,2087,2087,8N14089,5,Hestmannøy,0.00018067373675355192,1850,0.5144833075559909,300,185
1,Myken,1,1014,2861,2861,8N72333,4,Gjerøy,0.00018054964775176836,1851,0.5144833075559909,300,189
1,Myken,1,1014,5596,5596,8981944,2,Træna,0.0001799976200510227,1852,0.5144833075559909,300,187
1,Myken,1,1014,1267,1267,8N05135,12,Vega,0.0001798499064131888,1853,0.5144833075559909,300,184
1,Myken,1,1014,532,532,8L64923,10,Aldra,0.00017979823316136297,1854,0.5144833075559909,300,188
1,Myken,1,1014,1603,1603,8N05863,11,Leka,0.00017972797201305972,1855,0.5144833075559909,300,169
1,Myken,1,1014,174,174,8L30859,9,Sleneset,0.0001795201220352198,1856,0.5144833075559909,300,196
1,Myken,1,1014,1143,1143,8M72646,4,Gjerøy,0.000179313760996466,1857,0.5144833075559909,300,185
1,Myken,1,1014,4755,4755,8747799,4,Gjerøy,0.00017929180958613236,1858,0.5144833075559909,300,185
1,Myken,1,1014,5316,5316,8939419,3,Selvær,0.00017922983035080053,1859,0.5144833075559909,300,188
1,Myken,1,1014,3519,3519,8N87513,11,Leka,0.0001792113763111504,1860,0.5144833075559909,300,191
1,Myken,1,1014,90,90,8L30185,12,Vega,0.00017911377007610993,1861,0.5144833075559909,300,184
1,Myken,1,1014,2924,2924,8N72684,11,Leka,0.00017889767025401564,1862,0.5144833075559909,300,190
1,Myken,1,1014,5603,5603,8981972,2,Træna,0.00017884544474055722,1863,0.5144833075559909,300,176
1,Myken,1,1014,553,553,8L89265,5,Hestmannøy,0.00017877420323800732,1864,0.5144833075559909,300,182
1,Myken,1,1014,4419,4419,8681260,0,Nesøy,0.00017869495638155663,1865,0.5144833075559909,300,193
1,Myken,1,1014,2137,2137,8N14348,14,Lauvøya,0.0001786185191700845,1866,0.5144833075559909,300,190
1,Myken,1,1014,517,517,8L64856,3,Selvær,0.00017845026142577106,1867,0.5144833075559909,300,198
1,Myken,1,1014,1936,1936,8N13623,14,Lauvøya,0.00017812636378229798,1868,0.5144833075559909,300,188
1,Myken,1,1014,1328,1328,8N05197,13,Vikna,0.0001781153964617622,1869,0.5144833075559909,300,173
1,Myken,1,1014,4909,4909,8800550,5,Hestmannøy,0.0001780794624228358,1870,0.5144833075559909,300,182
1,Myken,1,1014,1391,1391,8N05261,13,Vikna,0.0001780734543307793,1871,0.5144833075559909,300,185
1,Myken,1,1014,4835,4835,8800151,9,Sleneset,0.0001780615737483403,1872,0.5144833075559909,300,182
1,Myken,1,1014,4844,4844,8800177,6,Indre Kvarøy,0.00017800721839678955,1873,0.5144833075559909,300,197
1,Myken,1,1014,1253,1253,8N05121,14,Lauvøya,0.00017782121753548124,1874,0.5144833075559909,300,178
1,Myken,1,1014,642,642,8L89644,6,Indre Kvarøy,0.00017772282964247275,1875,0.5144833075559909,300,184
1,Myken,1,1014,4622,4622,8747120,8,Lovund,0.00017761852049129247,1876,0.5144833075559909,300,176
1,Myken,1,1014,832,832,8M31805,12,Vega,0.00017757001801558926,1877,0.5144833075559909,300,189
1,Myken,1,1014,1976,1976,8N13666,13,Vikna,0.00017752277449266344,1878,0.5144833075559909,300,194
1,Myken,1,1014,1301,1301,8N05169,14,Lauvøya,0.0001774161270041155,1879,0.5144833075559909,300,178
1,Myken,1,1014,3344,3344,8N73797,14,Lauvøya,0.0001773324870173421,1880,0.5144833075559909,300,184
1,Myken,1,1014,4082,4082,8N14907,4,Gjerøy,0.00017732299561798022,1881,0.5144833075559909,300,193
1,Myken,1,1014,1565,1565,8N05707,4,Gjerøy,0.0001773018785162891,1882,0.5144833075559909,300,194
1,Myken,1,1014,5031,5031,8887202,4,Gjerøy,0.00017727286054904787,1883,0.5144833075559909,300,182
1,Myken,1,1014,853,853,8L89118,13,Vikna,0.00017719525170153323,1884,0.5144833075559909,300,192
1,Myken,1,1014,899,899,8L64681,12,Vega,0.00017717986676061035,1885,0.5144833075559909,300,190
1,Myken,1,1014,4334,4334,8651882,4,Gjerøy,0.00017712280590113545,1886,0.5144833075559909,300,180
1,Myken,1,1014,1324,1324,8N05193,13,Vikna,0.00017702798749385455,1887,0.5144833075559909,300,181
1,Myken,1,1014,2869,2869,8N72369,4,Gjerøy,0.0001767768925682437,1888,0.5144833075559909,300,182
1,Myken,1,1014,4011,4011,8P14620,3,Selvær,0.0001766746372840541,1889,0.5144833075559909,300,182
1,Myken,1,1014,3094,3094,8N73237,12,Vega,0.00017653732420841767,1890,0.5144833075559909,300,180
1,Myken,1,1014,5174,5174,8934278,7,Onøy og Lurøy,0.00017653708201372897,1891,0.5144833075559909,300,186
1,Myken,1,1014,4453,4453,8681436,6,Indre Kvarøy,0.00017652040650551002,1892,0.5144833075559909,300,187
1,Myken,1,1014,5420,5420,8943458,0,Nesøy,0.00017649540698526714,1893,0.5144833075559909,300,187
1,Myken,1,1014,5353,5353,8939705,6,Indre Kvarøy,0.00017633348182583014,1894,0.5144833075559909,300,180
1,Myken,1,1014,4881,4881,8800428,5,Hestmannøy,0.00017621695038576944,1895,0.5144833075559909,300,188
1,Myken,1,1014,331,331,8L52357,11,Leka,0.0001761064136483929,1896,0.5144833075559909,300,179
1,Myken,1,1014,2435,2435,8N27199,14,Lauvøya,0.00017606376130246376,1897,0.5144833075559909,300,181
1,Myken,1,1014,3872,3872,8P11536,14,Lauvøya,0.00017584373207243887,1898,0.5144833075559909,300,186
1,Myken,1,1014,2344,2344,8N14930,6,Indre Kvarøy,0.00017524875346281587,1899,0.5144833075559909,300,168
1,Myken,1,1014,4751,4751,8747764,5,Hestmannøy,0.0001752381049972803,1900,0.5144833075559909,300,179
1,Myken,1,1014,3399,3399,8N73947,12,Vega,0.0001751086962179981,1901,0.5144833075559909,300,195
1,Myken,1,1014,4976,4976,8857232,5,Hestmannøy,0.00017509243825526702,1902,0.5144833075559909,300,175
1,Myken,1,1014,4347,4347,8651997,5,Hestmannøy,0.0001748157826806841,1903,0.5144833075559909,300,183
1,Myken,1,1014,3154,3154,8N73445,11,Leka,0.00017450385658068361,1904,0.5144833075559909,300,178
1,Myken,1,1014,5125,5125,8917940,8,Lovund,0.00017448592014859224,1905,0.5144833075559909,300,174
1,Myken,1,1014,1730,1730,8N06671,14,Lauvøya,0.00017448578614233745,1906,0.5144833075559909,300,194
1,Myken,1,1014,4039,4039,8P14817,14,Lauvøya,0.00017441255065832708,1907,0.5144833075559909,300,190
1,Myken,1,1014,4499,4499,8730548,3,Selvær,0.0001743037578929294,1908,0.5144833075559909,300,189
1,Myken,1,1014,143,143,8L30758,11,Leka,0.00017412260340743645,1909,0.5144833075559909,300,177
1,Myken,1,1014,5434,5434,8943515,11,Leka,0.00017402918680590584,1910,0.5144833075559909,300,187
1,Myken,1,1014,2304,2304,8N14674,13,Vikna,0.00017398515911890892,1911,0.5144833075559909,300,184
1,Myken,1,1014,2825,2825,8N42942,6,Indre Kvarøy,0.00017382413988490723,1912,0.5144833075559909,300,172
1,Myken,1,1014,368,368,8L52493,13,Vikna,0.0001737807140806209,1913,0.5144833075559909,300,185
1,Myken,1,1014,891,891,8L64879,11,Leka,0.00017357676743253418,1914,0.5144833075559909,300,188
1,Myken,1,1014,1609,1609,8N05869,11,Leka,0.00017355268606343747,1915,0.5144833075559909,300,186
1,Myken,1,1014,3527,3527,8N87521,11,Leka,0.00017350676783959093,1916,0.5144833075559909,300,188
1,Myken,1,1014,3377,3377,8N73925,11,Leka,0.0001734664821739966,1917,0.5144833075559909,300,197
1,Myken,1,1014,139,139,8L30750,11,Leka,0.00017334583016226707,1918,0.5144833075559909,300,182
1,Myken,1,1014,2514,2514,8N27880,6,Indre Kvarøy,0.00017331783557601054,1919,0.5144833075559909,300,190
1,Myken,1,1014,277,277,8L49910,5,Hestmannøy,0.00017313881539590846,1920,0.5144833075559909,300,187
1,Myken,1,1014,2771,2771,8N42634,5,Hestmannøy,0.0001730968065501075,1921,0.5144833075559909,300,194
1,Myken,1,1014,2731,2731,8N42438,14,Lauvøya,0.00017294570575441824,1922,0.5144833075559909,300,185
1,Myken,1,1014,3506,3506,8N87342,5,Hestmannøy,0.00017279760657087,1923,0.5144833075559909,300,181
1,Myken,1,1014,2615,2615,8N28679,4,Gjerøy,0.0001727760321475978,1924,0.5144833075559909,300,189
1,Myken,1,1014,2504,2504,8N27825,6,Indre Kvarøy,0.00017276304282990725,1925,0.5144833075559909,300,178
1,Myken,1,1014,2620,2620,8N28686,5,Hestmannøy,0.00017265745004459095,1926,0.5144833075559909,300,179
1,Myken,1,1014,5392,5392,8943053,9,Sleneset,0.00017245390446292143,1927,0.5144833075559909,300,182
1,Myken,1,1014,4678,4678,8747517,5,Hestmannøy,0.00017243166878879628,1928,0.5144833075559909,300,187
1,Myken,1,1014,1690,1690,8N06474,12,Vega,0.00017230403149805075,1929,0.5144833075559909,300,174
1,Myken,1,1014,3611,3611,8N87611,14,Lauvøya,0.0001721838652919793,1930,0.5144833075559909,300,184
1,Myken,1,1014,2883,2883,8N72488,3,Selvær,0.00017218144405297325,1931,0.5144833075559909,300,174
1,Myken,1,1014,4539,4539,8732247,4,Gjerøy,0.00017199146719318177,1932,0.5144833075559909,300,176
1,Myken,1,1014,1514,1514,8N05650,11,Leka,0.00017122084081293623,1933,0.5144833075559909,300,184
1,Myken,1,1014,3744,3744,8N87901,13,Vikna,0.00017116700336808748,1934,0.5144833075559909,300,197
1,Myken,1,1014,1319,1319,8N05188,13,Vikna,0.00017110091982789423,1935,0.5144833075559909,300,194
1,Myken,1,1014,2772,2772,8N42637,5,Hestmannøy,0.00017095091271544907,1936,0.5144833075559909,300,176
1,Myken,1,1014,547,547,8L89230,6,Indre Kvarøy,0.00017092893409496358,1937,0.5144833075559909,300,184
1,Myken,1,1014,4594,4594,8732674,7,Onøy og Lurøy,0.00017092778477727062,1938,0.5144833075559909,300,176
