target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,2,2014,4902,4902,8866791,5,Hestmannøy,0.001035270931014402,798,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3426,3426,8N87251,8,Lovund,0.0010350332169098788,799,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,882,882,8L64770,13,Southern 3,0.0010347771435990473,800,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4599,4599,8747608,5,Hestmannøy,0.001034724252844758,801,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1528,1528,8N05673,15,Southern 5,0.0010295309097665857,802,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3938,3938,8P14297,0,Nesøy,0.0010280325527577637,803,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,270,270,8L49991,6,Indre Kvarøy,0.0010279811526844622,804,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4754,4754,8800405,5,Hestmannøy,0.001027483342082154,805,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,793,793,8M31737,3,Selvær,0.0010270139383878605,806,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4338,4338,8681370,5,Hestmannøy,0.001026953113015037,807,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4456,4456,8732503,8,Lovund,0.0010234152660470053,808,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3962,3962,8P14808,14,Southern 4,0.0010222047030903354,809,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4767,4767,8800468,5,Hestmannøy,0.0010220222558001693,810,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4055,4055,8P14988,14,Southern 4,0.0010210048186023995,811,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1521,1521,8N05361,15,Southern 5,0.0010199294458517933,812,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2818,2818,8N72447,2,Træna,0.0010164924838339886,813,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1023,1023,8M71765,3,Selvær,0.0010161972493512748,814,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4441,4441,8732256,1,Myken,0.001014304556124334,815,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5421,5421,8981861,4,Gjerøy,0.001012182629065107,816,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4594,4594,8747590,2,Træna,0.0010108618736921773,817,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2349,2349,8N27053,14,Southern 4,0.0010103821973560952,818,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3417,3417,8N87211,6,Indre Kvarøy,0.0010102185720011903,819,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1572,1572,8N05750,4,Gjerøy,0.001005880614864191,820,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,131,131,8L30752,11,Southern 1,0.0010057627724063285,821,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1569,1569,8N05747,4,Gjerøy,0.0010041683227715028,822,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,976,976,8L64015,11,Southern 1,0.0010040443194744566,823,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5248,5248,8943135,0,Nesøy,0.0010022861740254015,824,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2249,2249,8N14635,13,Southern 3,0.000999587587850142,825,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4584,4584,8747554,5,Hestmannøy,0.0009990580276954706,826,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1334,1334,8N05213,12,Southern 2,0.0009955779546661646,827,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4057,4057,8P14994,14,Southern 4,0.0009882594471910778,828,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1324,1324,8N05203,12,Southern 2,0.000987350866727787,829,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2778,2778,8N42992,14,Southern 4,0.000987077024123489,830,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,958,958,8L64184,11,Southern 1,0.000984473418824813,831,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4161,4161,8309277,5,Hestmannøy,0.0009840773206796058,832,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2475,2475,8N27902,1,Myken,0.0009838811986622466,833,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3626,3626,8N87844,14,Southern 4,0.0009824570598515,834,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4993,4993,8917814,3,Selvær,0.000981327560022201,835,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2620,2620,8N28851,5,Hestmannøy,0.00098047092480055,836,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2507,2507,8N28041,6,Indre Kvarøy,0.0009804059277728405,837,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1105,1105,8M72576,11,Southern 1,0.000977732297810171,838,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5125,5125,8939106,0,Nesøy,0.0009770324200876037,839,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3485,3485,8N87542,11,Southern 1,0.0009761791143142399,840,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,459,459,8L64271,5,Hestmannøy,0.0009743369505413936,841,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4828,4828,8816932,4,Gjerøy,0.0009733759180986083,842,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2399,2399,8N27250,1,Myken,0.0009732932963794112,843,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1930,1930,8N13628,14,Southern 4,0.0009716679570795435,844,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4483,4483,8732656,5,Hestmannøy,0.0009710348044821862,845,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,491,491,8L64812,3,Selvær,0.0009706541553546611,846,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1534,1534,8N05679,15,Southern 5,0.0009692549147171444,847,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2921,2921,8N72922,13,Southern 3,0.0009686824951292768,848,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1960,1960,8N13660,13,Southern 3,0.0009678088656477401,849,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5194,5194,8939684,11,Southern 1,0.0009652970824172545,850,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2997,2997,8N73193,15,Southern 5,0.000965146685582475,851,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4751,4751,8800391,5,Hestmannøy,0.00096498084438945,852,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,881,881,8M71107,13,Southern 3,0.0009648750060401057,853,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3285,3285,8N73821,5,Hestmannøy,0.0009600220374048104,854,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5301,5301,8981012,5,Hestmannøy,0.0009596282076094484,855,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5258,5258,8943345,11,Southern 1,0.0009596170827302959,856,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,520,520,8L88307,3,Selvær,0.0009595634706453302,857,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4354,4354,8681462,5,Hestmannøy,0.0009589771601128819,858,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,64,64,8L26576,6,Indre Kvarøy,0.0009583894706543241,859,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2146,2146,8N14530,11,Southern 1,0.0009580796784075435,860,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1647,1647,8N06298,8,Lovund,0.0009575690609503598,861,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,621,621,8L89639,5,Hestmannøy,0.0009538617127429913,862,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1811,1811,8N06871,11,Southern 1,0.0009527417165534045,863,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4574,4574,8747526,6,Indre Kvarøy,0.0009523099571693263,864,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,830,830,8M31865,6,Indre Kvarøy,0.0009502036813410887,865,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3019,3019,8N73221,12,Southern 2,0.0009499656199935897,866,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4349,4349,8681420,0,Nesøy,0.0009462721410711027,867,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,851,851,8M31940,5,Hestmannøy,0.0009459479131657181,868,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,997,997,8M71501,4,Gjerøy,0.0009439628084906694,869,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4952,4952,8887360,10,Aldra,0.0009434086291929172,870,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2447,2447,8N27630,14,Southern 4,0.0009428953744756091,871,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5359,5359,8981296,5,Hestmannøy,0.0009426875127648591,872,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,794,794,8M31739,3,Selvær,0.000942005595405612,873,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1054,1054,8M72168,2,Træna,0.0009418480269191165,874,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,24,24,8L19835,5,Hestmannøy,0.0009415205655853158,875,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2829,2829,8N72512,4,Gjerøy,0.0009411527836042754,876,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2033,2033,8N13954,4,Gjerøy,0.0009390472091416518,877,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3958,3958,8P14762,4,Gjerøy,0.0009380120722378923,878,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5298,5298,8981005,5,Hestmannøy,0.000937476639554688,879,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1636,1636,8N06037,2,Træna,0.000937051348172681,880,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2348,2348,8N27031,14,Southern 4,0.000936800318111255,881,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3034,3034,8N73236,12,Southern 2,0.0009346907540121241,882,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1728,1728,8N06681,14,Southern 4,0.0009343249606462286,883,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5210,5210,8939819,2,Træna,0.000933201492212294,884,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,186,186,8L48318,5,Hestmannøy,0.0009293831496380906,885,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4196,4196,8598501,6,Indre Kvarøy,0.0009288846359951204,886,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3049,3049,8N73299,2,Træna,0.0009261621550432462,887,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,383,383,8L52931,4,Gjerøy,0.0009259643075478663,888,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1479,1479,8N05617,14,Southern 4,0.0009255322198803677,889,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,977,977,8L57990,13,Southern 3,0.0009238630395768732,890,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4865,4865,8857275,10,Aldra,0.00092267619530634,891,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3593,3593,8N87810,14,Southern 4,0.000920958254476362,892,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4117,4117,8168658,1,Myken,0.0009190427872283627,893,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2525,2525,8N28281,2,Træna,0.0009181746616570033,894,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4400,4400,8730537,5,Hestmannøy,0.0009175642158493717,895,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4798,4798,8800616,5,Hestmannøy,0.0009167510712359218,896,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,162,162,8L30847,5,Hestmannøy,0.000915291145388823,897,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,783,783,8M31637,10,Aldra,0.0009151608354569107,898,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2656,2656,8N42209,2,Træna,0.0009142859175966452,899,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4969,4969,8887439,5,Hestmannøy,0.000913631440103253,900,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3492,3492,8N87549,11,Southern 1,0.0009132025522451617,901,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2491,2491,8N27951,4,Gjerøy,0.0009129427555226019,902,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3970,3970,8P14829,5,Hestmannøy,0.0009124052679554036,903,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1886,1886,8N13426,2,Træna,0.0009116995851466572,904,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3603,3603,8N87820,14,Southern 4,0.0009092101656496849,905,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5413,5413,8981822,5,Hestmannøy,0.0009077807759121741,906,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5170,5170,8939534,5,Hestmannøy,0.0009062814821618164,907,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5109,5109,8934893,5,Hestmannøy,0.0009059347753887986,908,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,713,713,8M31291,5,Hestmannøy,0.000904523502524836,909,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3091,3091,8N73442,11,Southern 1,0.0009044105934538731,910,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1977,1977,8N13678,13,Southern 3,0.0009043482643107326,911,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4377,4377,8730445,1,Myken,0.0009040780443906709,912,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3327,3327,8N73938,12,Southern 2,0.000903301837940718,913,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3074,3074,8N73407,4,Gjerøy,0.000903086453210813,914,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5144,5144,8939195,5,Hestmannøy,0.0009027686078977228,915,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4989,4989,8904676,9,Sleneset,0.0008995268515188072,916,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2514,2514,8N28142,8,Lovund,0.0008961307899064285,917,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2729,2729,8N42704,6,Indre Kvarøy,0.0008922786816566418,918,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2916,2916,8N72917,13,Southern 3,0.0008897121764469507,919,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,885,885,8L64754,13,Southern 3,0.0008869159477468322,920,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2031,2031,8N13949,4,Gjerøy,0.0008859118489322991,921,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,579,579,8L89412,5,Hestmannøy,0.0008858527942121286,922,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4761,4761,8800436,6,Indre Kvarøy,0.0008846732990087894,923,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5341,5341,8981265,5,Hestmannøy,0.0008781432762646915,924,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4278,4278,8681041,5,Hestmannøy,0.0008777039313433739,925,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4769,4769,8800470,5,Hestmannøy,0.0008774740356619101,926,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4669,4669,8794301,5,Hestmannøy,0.000877322786865978,927,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2835,2835,8N72554,6,Indre Kvarøy,0.0008767391213219355,928,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2699,2699,8N42518,5,Hestmannøy,0.0008748323975380359,929,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3328,3328,8N73939,12,Southern 2,0.0008747764733202449,930,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,275,275,8L52206,8,Lovund,0.0008707338030319615,931,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1473,1473,8N05611,14,Southern 4,0.0008704286989089148,932,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3900,3900,8P14144,5,Hestmannøy,0.0008673100088777007,933,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3465,3465,8N87522,11,Southern 1,0.0008656453593075328,934,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2274,2274,8N14662,13,Southern 3,0.0008641967774945355,935,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1163,1163,8M72797,6,Indre Kvarøy,0.0008640101486242158,936,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3415,3415,8N87162,10,Aldra,0.0008631349646564357,937,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3411,3411,8N87116,4,Gjerøy,0.0008624028743147555,938,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5389,5389,8981704,0,Nesøy,0.0008623148854345925,939,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3796,3796,8P11521,14,Southern 4,0.0008597542502388646,940,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2276,2276,8N14664,13,Southern 3,0.0008595217955918247,941,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2477,2477,8N27904,6,Indre Kvarøy,0.0008594652429713455,942,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2745,2745,8N42733,4,Gjerøy,0.0008581887224091313,943,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4170,4170,8414806,5,Hestmannøy,0.0008576505162050592,944,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3459,3459,8N87516,11,Southern 1,0.000854981409401511,945,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3124,3124,8N73475,11,Southern 1,0.0008540487466336817,946,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2891,2891,8N72746,5,Hestmannøy,0.0008519555307896214,947,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1372,1372,8N05252,13,Southern 3,0.0008489816236235938,948,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1873,1873,8N13345,2,Træna,0.000847019968727728,949,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1984,1984,8N13685,13,Southern 3,0.0008458400319544872,950,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1703,1703,8N06499,12,Southern 2,0.0008438804944419317,951,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1090,1090,8M72535,11,Southern 1,0.0008436207192807513,952,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5096,5096,8934801,6,Indre Kvarøy,0.0008420730714852253,953,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2765,2765,8N42928,5,Hestmannøy,0.0008415566740826631,954,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2462,2462,8N27864,6,Indre Kvarøy,0.0008383824736022841,955,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2578,2578,8N28706,6,Indre Kvarøy,0.0008375214463740622,956,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2314,2314,8N14808,5,Hestmannøy,0.0008366082191416686,957,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3275,3275,8N73724,14,Southern 4,0.0008364551591856141,958,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2427,2427,8N27410,10,Aldra,0.0008364075041832849,959,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3316,3316,8N73927,11,Southern 1,0.0008362262629244297,960,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4023,4023,8P14958,14,Southern 4,0.0008349086003010687,961,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1989,1989,8N13690,13,Southern 3,0.0008336263075745815,962,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3213,3213,8N73639,13,Southern 3,0.0008332868617114415,963,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4882,4882,8857739,4,Gjerøy,0.0008326657611956102,964,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,365,365,8L52555,4,Gjerøy,0.0008325169063614711,965,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,15,15,8L19661,2,Træna,0.0008309895672927578,966,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2163,2163,8N14547,11,Southern 1,0.0008309443337166132,967,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3646,3646,8N87865,13,Southern 3,0.0008286000168772356,968,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2715,2715,8N42548,5,Hestmannøy,0.0008262793831918138,969,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2670,2670,8N42285,5,Hestmannøy,0.0008253778515912226,970,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4873,4873,8857405,5,Hestmannøy,0.0008248980231001556,971,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4829,4829,8816936,4,Gjerøy,0.0008242841416884147,972,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3311,3311,8N73922,11,Southern 1,0.0008207643691429578,973,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,393,393,8L52967,6,Indre Kvarøy,0.0008205353695529208,974,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,300,300,8L52324,12,Southern 2,0.0008201726807861389,975,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2149,2149,8N14533,11,Southern 1,0.0008194865567617723,976,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5417,5417,8981856,5,Hestmannøy,0.0008194669434795184,977,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4667,4667,8747979,5,Hestmannøy,0.0008187125583978467,978,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1856,1856,8N13086,14,Southern 4,0.0008184589425568017,979,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,803,803,8M31771,11,Southern 1,0.0008158824561391918,980,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1153,1153,8M72736,4,Gjerøy,0.0008151293067242123,981,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,952,952,8M71344,12,Southern 2,0.0008131897515539002,982,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,589,589,8L89467,6,Indre Kvarøy,0.0008101309546072758,983,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1797,1797,8N06857,11,Southern 1,0.0008088726052833681,984,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,970,970,8M71391,12,Southern 2,0.000808779788073654,985,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4469,4469,8732621,2,Træna,0.0008085370537508738,986,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,511,511,8L64903,5,Hestmannøy,0.0008061001742551559,987,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,444,444,8L64173,6,Indre Kvarøy,0.0008056960682857396,988,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3821,3821,8P11547,14,Southern 4,0.0008009171913767095,989,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3391,3391,8N87048,5,Hestmannøy,0.0008004807602336836,990,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3914,3914,8P14310,14,Southern 4,0.0007999311161224085,991,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2716,2716,8N42633,5,Hestmannøy,0.0007998878093456767,992,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2281,2281,8N14669,13,Southern 3,0.0007996984700494266,993,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4074,4074,8P26450,6,Indre Kvarøy,0.0007980091045215262,994,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5171,5171,8939535,5,Hestmannøy,0.0007972767190342686,995,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2960,2960,8N72963,13,Southern 3,0.0007964985870378472,996,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2696,2696,8N42513,5,Hestmannøy,0.0007959674086140726,997,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2503,2503,8N28009,9,Sleneset,0.000795743954810995,998,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5019,5019,8934055,11,Southern 1,0.0007957286623916729,999,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,730,730,8M31352,5,Hestmannøy,0.000792946320096148,1000,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1250,1250,8N05128,14,Southern 4,0.0007909680134455911,1001,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4930,4930,8887267,6,Indre Kvarøy,0.0007907563419825945,1002,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1462,1462,8N05588,8,Lovund,0.0007888704390549805,1003,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2727,2727,8N42702,6,Indre Kvarøy,0.0007880929899917942,1004,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1436,1436,8N05438,6,Indre Kvarøy,0.0007880860262961752,1005,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4547,4547,8747293,9,Sleneset,0.0007807924099795575,1006,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,815,815,8M31805,12,Southern 2,0.0007794270275357681,1007,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2601,2601,8N28790,15,Southern 5,0.0007788856451803317,1008,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4386,4386,8730461,8,Lovund,0.0007787086280978699,1009,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3667,3667,8N87887,13,Southern 3,0.0007784742913278539,1010,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3581,3581,8N87762,4,Gjerøy,0.0007781377546737136,1011,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1303,1303,8N05181,13,Southern 3,0.0007766279208185236,1012,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1413,1413,8N05294,13,Southern 3,0.0007762795260717602,1013,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2310,2310,8N14792,6,Indre Kvarøy,0.0007762286805212165,1014,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4087,4087,8P26578,9,Sleneset,0.0007750209703519523,1015,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2263,2263,8N14651,13,Southern 3,0.000772622145077093,1016,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2170,2170,8N14555,11,Southern 1,0.0007722895148050836,1017,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4268,4268,8681024,5,Hestmannøy,0.0007708208818485969,1018,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5304,5304,8981021,4,Gjerøy,0.0007707607128524821,1019,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2283,2283,8N14671,13,Southern 3,0.0007703367888111,1020,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,795,795,8M31747,5,Hestmannøy,0.0007693879724897962,1021,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,4521,4521,8747161,3,Selvær,0.0007691778980742637,1022,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3323,3323,8N73934,12,Southern 2,0.0007691494393922892,1023,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,3302,3302,8N73913,11,Southern 1,0.0007674959980164154,1024,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2810,2810,8N72369,4,Gjerøy,0.0007666171780562,1025,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,1716,1716,8N06580,4,Gjerøy,0.0007666090982936538,1026,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,2516,2516,8N28149,2,Træna,0.0007660513338292725,1027,0.2422655406514571,50
7,Onøy og Lurøy,2,2014,5134,5134,8939151,4,Gjerøy,0.000765873329040282,1028,0.2422655406514571,50
