target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
10,Aldra,0,14,4598,4598,8747161,3,Selvær,0.0001746405604942329,1583,0.17524569452743835,300,165
10,Aldra,0,14,4401,4401,8681393,7,Onøy og Lurøy,0.00017458234332187327,1584,0.17524569452743835,300,157
10,Aldra,0,14,4896,4896,8816497,5,Hestmannøy,0.00017414284617515811,1585,0.17524569452743835,300,160
10,Aldra,0,14,4324,4324,8681037,5,Hestmannøy,0.0001738506952730332,1586,0.17524569452743835,300,163
10,Aldra,0,14,4762,4762,8794326,9,Sleneset,0.00017345762536249463,1587,0.17524569452743835,300,166
10,Aldra,0,14,979,979,8M71512,1,Myken,0.0001732593093319194,1588,0.17524569452743835,300,167
10,Aldra,0,14,4924,4924,8857205,5,Hestmannøy,0.00017289480144492013,1589,0.17524569452743835,300,172
10,Aldra,0,14,3305,3305,8N73824,6,Indre Kvarøy,0.0001727040701901028,1590,0.17524569452743835,300,170
10,Aldra,0,14,313,313,8L52361,11,Leka,0.0001726683966361804,1591,0.17524569452743835,300,153
10,Aldra,0,14,4331,4331,8681053,4,Gjerøy,0.00017252017104229207,1592,0.17524569452743835,300,169
10,Aldra,0,14,3367,3367,8N73960,12,Vega,0.00017229676408592418,1593,0.17524569452743835,300,150
10,Aldra,0,14,4154,4154,8168642,5,Hestmannøy,0.0001721541137502088,1594,0.17524569452743835,300,163
10,Aldra,0,14,4252,4252,8598907,6,Indre Kvarøy,0.00017211700748127732,1595,0.17524569452743835,300,166
10,Aldra,0,14,3013,3013,8N73196,14,Lauvøya,0.00017196047467592799,1596,0.17524569452743835,300,165
10,Aldra,0,14,142,142,8L30778,12,Vega,0.00017185389278915163,1597,0.17524569452743835,300,161
10,Aldra,0,14,3887,3887,8P11789,2,Træna,0.0001717485088443058,1598,0.17524569452743835,300,163
10,Aldra,0,14,1322,1322,8N05228,12,Vega,0.00017167933161002505,1599,0.17524569452743835,300,156
10,Aldra,0,14,557,557,8L89387,5,Hestmannøy,0.00017127745919595853,1600,0.17524569452743835,300,162
10,Aldra,0,14,4353,4353,8681098,6,Indre Kvarøy,0.00017120779421325876,1601,0.17524569452743835,300,162
10,Aldra,0,14,3,3,8L19549,8,Lovund,0.00017099396824874592,1602,0.17524569452743835,300,171
10,Aldra,0,14,1243,1243,8N05148,12,Vega,0.0001707237715820156,1603,0.17524569452743835,300,154
10,Aldra,0,14,3883,3883,8P11768,8,Lovund,0.00017057845393397,1604,0.17524569452743835,300,166
10,Aldra,0,14,4119,4119,8P26622,2,Træna,0.000170570215297498,1605,0.17524569452743835,300,153
10,Aldra,0,14,4764,4764,8794342,9,Sleneset,0.00017050143773010015,1606,0.17524569452743835,300,163
10,Aldra,0,14,4097,4097,8P26195,5,Hestmannøy,0.0001704961014469651,1607,0.17524569452743835,300,161
10,Aldra,0,14,5103,5103,8934215,3,Selvær,0.00017048029613928007,1608,0.17524569452743835,300,164
10,Aldra,0,14,5227,5227,8939278,12,Vega,0.00017033030240958994,1609,0.17524569452743835,300,160
10,Aldra,0,14,4367,4367,8681218,9,Sleneset,0.000170320671303545,1610,0.17524569452743835,300,168
10,Aldra,0,14,371,371,8L52695,9,Sleneset,0.00017022877641567665,1611,0.17524569452743835,300,148
10,Aldra,0,14,1894,1894,8N13623,14,Lauvøya,0.00017012665484147064,1612,0.17524569452743835,300,166
10,Aldra,0,14,2232,2232,8N14645,13,Vikna,0.00016996927292904879,1613,0.17524569452743835,300,162
10,Aldra,0,14,5273,5273,8939542,6,Indre Kvarøy,0.0001698404625172618,1614,0.17524569452743835,300,168
10,Aldra,0,14,4398,4398,8681374,4,Gjerøy,0.00016982644877609895,1615,0.17524569452743835,300,159
10,Aldra,0,14,1777,1777,8N06868,11,Leka,0.00016969972616764407,1616,0.17524569452743835,300,150
10,Aldra,0,14,1831,1831,8N13113,14,Lauvøya,0.00016951021791396196,1617,0.17524569452743835,300,157
10,Aldra,0,14,622,622,8L89709,4,Gjerøy,0.00016950354290354847,1618,0.17524569452743835,300,162
10,Aldra,0,14,3818,3818,8P11527,14,Lauvøya,0.00016936640231312902,1619,0.17524569452743835,300,167
10,Aldra,0,14,2687,2687,8N42438,14,Lauvøya,0.00016929160856401574,1620,0.17524569452743835,300,169
10,Aldra,0,14,3985,3985,8P14724,5,Hestmannøy,0.00016916963543040864,1621,0.17524569452743835,300,168
10,Aldra,0,14,841,841,8M71073,4,Gjerøy,0.00016885753587989012,1622,0.17524569452743835,300,166
10,Aldra,0,14,5224,5224,8939196,5,Hestmannøy,0.0001687953433694483,1623,0.17524569452743835,300,166
10,Aldra,0,14,3672,3672,8N87876,13,Vikna,0.00016874077478289267,1624,0.17524569452743835,300,170
10,Aldra,0,14,493,493,8L64862,9,Sleneset,0.00016843188858434754,1625,0.17524569452743835,300,160
10,Aldra,0,14,512,512,8M31826,12,Vega,0.00016841644779568398,1626,0.17524569452743835,300,149
10,Aldra,0,14,3646,3646,8N87849,14,Lauvøya,0.0001683532262434697,1627,0.17524569452743835,300,167
10,Aldra,0,14,542,542,8L89354,5,Hestmannøy,0.00016787050506084002,1628,0.17524569452743835,300,167
10,Aldra,0,14,5382,5382,8943880,5,Hestmannøy,0.00016746273827978583,1629,0.17524569452743835,300,176
10,Aldra,0,14,3094,3094,8N73431,11,Leka,0.0001670639723220879,1630,0.17524569452743835,300,162
10,Aldra,0,14,384,384,8L52963,6,Indre Kvarøy,0.00016697124234091556,1631,0.17524569452743835,300,170
10,Aldra,0,14,1277,1277,8N05182,13,Vikna,0.0001669421412721028,1632,0.17524569452743835,300,167
10,Aldra,0,14,4679,4679,8747663,1,Myken,0.00016692941549317013,1633,0.17524569452743835,300,156
10,Aldra,0,14,817,817,8M31924,5,Hestmannøy,0.00016651485623708418,1634,0.17524569452743835,300,180
10,Aldra,0,14,1679,1679,8N06528,4,Gjerøy,0.00016640629020979602,1635,0.17524569452743835,300,148
10,Aldra,0,14,920,920,8L64459,13,Vikna,0.00016585534998524133,1636,0.17524569452743835,300,168
10,Aldra,0,14,4841,4841,8800405,5,Hestmannøy,0.00016580944580743299,1637,0.17524569452743835,300,168
10,Aldra,0,14,4298,4298,8651929,7,Onøy og Lurøy,0.00016573754297225524,1638,0.17524569452743835,300,164
10,Aldra,0,14,2315,2315,8N14960,5,Hestmannøy,0.00016568321178894477,1639,0.17524569452743835,300,155
10,Aldra,0,14,5389,5389,8981007,5,Hestmannøy,0.0001654449937429587,1640,0.17524569452743835,300,167
10,Aldra,0,14,886,886,8M71253,0,Nesøy,0.00016542336193506551,1641,0.17524569452743835,300,155
10,Aldra,0,14,5170,5170,8934559,4,Gjerøy,0.00016516735805415027,1642,0.17524569452743835,300,154
10,Aldra,0,14,1445,1445,8N05610,14,Lauvøya,0.00016499469646783903,1643,0.17524569452743835,300,160
10,Aldra,0,14,4427,4427,8730413,4,Gjerøy,0.00016496519162705246,1644,0.17524569452743835,300,162
10,Aldra,0,14,3473,3473,8N87514,11,Leka,0.00016494946554599974,1645,0.17524569452743835,300,164
10,Aldra,0,14,3894,3894,8P11874,14,Lauvøya,0.0001648217702232384,1646,0.17524569452743835,300,165
10,Aldra,0,14,2806,2806,8N72132,9,Sleneset,0.0001644787650665372,1647,0.17524569452743835,300,156
10,Aldra,0,14,3689,3689,8N87893,13,Vikna,0.00016440009605235364,1648,0.17524569452743835,300,158
10,Aldra,0,14,4644,4644,8747497,3,Selvær,0.0001643151231761007,1649,0.17524569452743835,300,163
10,Aldra,0,14,3100,3100,8N73437,11,Leka,0.00016417037092729894,1650,0.17524569452743835,300,167
10,Aldra,0,14,3850,3850,8P11560,14,Lauvøya,0.00016394936225975327,1651,0.17524569452743835,300,165
10,Aldra,0,14,4044,4044,8P14936,14,Lauvøya,0.0001639093888251047,1652,0.17524569452743835,300,158
10,Aldra,0,14,765,765,8M31711,4,Gjerøy,0.000163744434491099,1653,0.17524569452743835,300,156
10,Aldra,0,14,4760,4760,8794313,8,Lovund,0.00016322460209879338,1654,0.17524569452743835,300,163
10,Aldra,0,14,716,716,8M31382,5,Hestmannøy,0.00016315419169764256,1655,0.17524569452743835,300,162
10,Aldra,0,14,2594,2594,8N28761,4,Gjerøy,0.00016289460835578368,1656,0.17524569452743835,300,157
10,Aldra,0,14,1246,1246,8N05152,12,Vega,0.00016284878150511355,1657,0.17524569452743835,300,158
10,Aldra,0,14,3997,3997,8P14821,14,Lauvøya,0.0001625553885479614,1658,0.17524569452743835,300,164
10,Aldra,0,14,4010,4010,8P14848,14,Lauvøya,0.0001625049617121886,1659,0.17524569452743835,300,157
10,Aldra,0,14,4355,4355,8681135,1,Myken,0.0001622558110127901,1660,0.17524569452743835,300,160
10,Aldra,0,14,852,852,8M71098,5,Hestmannøy,0.00016215607125739286,1661,0.17524569452743835,300,170
10,Aldra,0,14,734,734,8M31522,1,Myken,0.00016199726011156018,1662,0.17524569452743835,300,158
10,Aldra,0,14,1309,1309,8N05215,12,Vega,0.00016183882390413486,1663,0.17524569452743835,300,154
10,Aldra,0,14,2745,2745,8N42704,6,Indre Kvarøy,0.00016157341418194073,1664,0.17524569452743835,300,156
10,Aldra,0,14,3815,3815,8P11524,14,Lauvøya,0.00016155063783515036,1665,0.17524569452743835,300,156
10,Aldra,0,14,5496,5496,8981823,5,Hestmannøy,0.00016150309524233308,1666,0.17524569452743835,300,156
10,Aldra,0,14,4898,4898,8816919,6,Indre Kvarøy,0.0001614708170000181,1667,0.17524569452743835,300,177
10,Aldra,0,14,4209,4209,8414501,0,Nesøy,0.00016140224597152204,1668,0.17524569452743835,300,150
10,Aldra,0,14,620,620,8L89692,5,Hestmannøy,0.000161350664114622,1669,0.17524569452743835,300,168
10,Aldra,0,14,3554,3554,8N87597,11,Leka,0.00016130152405087995,1670,0.17524569452743835,300,161
10,Aldra,0,14,3483,3483,8N87524,11,Leka,0.00016130006094594883,1671,0.17524569452743835,300,158
10,Aldra,0,14,3153,3153,8N73491,12,Vega,0.0001609424406097112,1672,0.17524569452743835,300,159
10,Aldra,0,14,4462,4462,8730545,8,Lovund,0.0001605801232143289,1673,0.17524569452743835,300,168
10,Aldra,0,14,2561,2561,8N28538,9,Sleneset,0.0001605488714043079,1674,0.17524569452743835,300,163
10,Aldra,0,14,5252,5252,8939381,7,Onøy og Lurøy,0.00016053445511713337,1675,0.17524569452743835,300,160
10,Aldra,0,14,628,628,8L89723,4,Gjerøy,0.00016047434149974729,1676,0.17524569452743835,300,159
10,Aldra,0,14,5509,5509,8981891,8,Lovund,0.0001604627134909562,1677,0.17524569452743835,300,166
10,Aldra,0,14,4856,4856,8800477,4,Gjerøy,0.00016039065727238151,1678,0.17524569452743835,300,161
10,Aldra,0,14,3657,3657,8N87860,14,Lauvøya,0.00016000437810467002,1679,0.17524569452743835,300,166
10,Aldra,0,14,572,572,8L89467,6,Indre Kvarøy,0.0001598154406160339,1680,0.17524569452743835,300,163
10,Aldra,0,14,614,614,8L89664,0,Nesøy,0.00015966412509237164,1681,0.17524569452743835,300,161
10,Aldra,0,14,4192,4192,8309252,5,Hestmannøy,0.00015935177493294698,1682,0.17524569452743835,300,162
10,Aldra,0,14,3881,3881,8P11751,7,Onøy og Lurøy,0.0001591948720701639,1683,0.17524569452743835,300,172
10,Aldra,0,14,750,750,8L89650,4,Gjerøy,0.00015917659026710074,1684,0.17524569452743835,300,147
10,Aldra,0,14,217,217,8L48598,2,Træna,0.0001591654438747558,1685,0.17524569452743835,300,160
10,Aldra,0,14,5386,5386,8943897,5,Hestmannøy,0.00015887665339309843,1686,0.17524569452743835,300,163
10,Aldra,0,14,3666,3666,8N87869,13,Vikna,0.00015857480125493805,1687,0.17524569452743835,300,158
10,Aldra,0,14,4716,4716,8747759,4,Gjerøy,0.00015852941823851806,1688,0.17524569452743835,300,160
10,Aldra,0,14,53,53,8L19992,4,Gjerøy,0.00015844876653442453,1689,0.17524569452743835,300,155
10,Aldra,0,14,4814,4814,8800185,6,Indre Kvarøy,0.00015799199877391124,1690,0.17524569452743835,300,164
10,Aldra,0,14,1179,1179,8M72969,5,Hestmannøy,0.00015798825255992105,1691,0.17524569452743835,300,167
10,Aldra,0,14,222,222,8L48610,5,Hestmannøy,0.00015778193364315214,1692,0.17524569452743835,300,150
10,Aldra,0,14,1102,1102,8M72638,6,Indre Kvarøy,0.0001576871925552017,1693,0.17524569452743835,300,164
10,Aldra,0,14,3790,3790,8P11058,3,Selvær,0.00015739162717004257,1694,0.17524569452743835,300,155
10,Aldra,0,14,4575,4575,8732698,4,Gjerøy,0.00015711931939833251,1695,0.17524569452743835,300,159
10,Aldra,0,14,4627,4627,8747308,8,Lovund,0.0001569692322349283,1696,0.17524569452743835,300,165
10,Aldra,0,14,1312,1312,8N05218,12,Vega,0.0001568079149985623,1697,0.17524569452743835,300,164
10,Aldra,0,14,3551,3551,8N87593,11,Leka,0.00015657836795050447,1698,0.17524569452743835,300,157
10,Aldra,0,14,5240,5240,8939368,7,Onøy og Lurøy,0.0001559717229262917,1699,0.17524569452743835,300,162
10,Aldra,0,14,2472,2472,8N27892,6,Indre Kvarøy,0.00015591156968038555,1700,0.17524569452743835,300,159
10,Aldra,0,14,2673,2673,8N42263,4,Gjerøy,0.00015557514713437142,1701,0.17524569452743835,300,154
10,Aldra,0,14,3830,3830,8P11539,14,Lauvøya,0.0001555630878663433,1702,0.17524569452743835,300,164
10,Aldra,0,14,5116,5116,8934274,7,Onøy og Lurøy,0.00015542465071522978,1703,0.17524569452743835,300,159
10,Aldra,0,14,111,111,8L30631,12,Vega,0.00015529470763922407,1704,0.17524569452743835,300,154
10,Aldra,0,14,4068,4068,8P14974,14,Lauvøya,0.00015526246848793552,1705,0.17524569452743835,300,158
10,Aldra,0,14,5459,5459,8981359,11,Leka,0.00015511325142280905,1706,0.17524569452743835,300,165
10,Aldra,0,14,2725,2725,8N42548,5,Hestmannøy,0.00015507869228096574,1707,0.17524569452743835,300,170
10,Aldra,0,14,4066,4066,8P14972,14,Lauvøya,0.00015483650995816223,1708,0.17524569452743835,300,156
10,Aldra,0,14,2556,2556,8N28499,2,Træna,0.00015480948843940763,1709,0.17524569452743835,300,156
10,Aldra,0,14,2385,2385,8N27193,14,Lauvøya,0.00015476007454125236,1710,0.17524569452743835,300,153
10,Aldra,0,14,4270,4270,8651728,0,Nesøy,0.0001546143894375584,1711,0.17524569452743835,300,162
10,Aldra,0,14,1354,1354,8N05261,13,Vikna,0.00015446669867701717,1712,0.17524569452743835,300,167
10,Aldra,0,14,3570,3570,8N87617,14,Lauvøya,0.00015424835458268356,1713,0.17524569452743835,300,164
10,Aldra,0,14,4361,4361,8681183,4,Gjerøy,0.00015412946338939408,1714,0.17524569452743835,300,165
10,Aldra,0,14,828,828,8M31945,5,Hestmannøy,0.000154103910505467,1715,0.17524569452743835,300,160
10,Aldra,0,14,4689,4689,8747701,8,Lovund,0.00015395324563168003,1716,0.17524569452743835,300,148
10,Aldra,0,14,3706,3706,8N87910,13,Vikna,0.00015391933215790196,1717,0.17524569452743835,300,171
10,Aldra,0,14,4977,4977,8887035,2,Træna,0.0001537259346051888,1718,0.17524569452743835,300,161
10,Aldra,0,14,259,259,8L49963,4,Gjerøy,0.000153433406583078,1719,0.17524569452743835,300,162
10,Aldra,0,14,3700,3700,8N87904,13,Vikna,0.00015337545660800382,1720,0.17524569452743835,300,160
10,Aldra,0,14,4354,4354,8681132,5,Hestmannøy,0.00015327237659044373,1721,0.17524569452743835,300,160
10,Aldra,0,14,3920,3920,8P14111,5,Hestmannøy,0.00015322621757440767,1722,0.17524569452743835,300,162
10,Aldra,0,14,5033,5033,8887422,3,Selvær,0.0001530624572076261,1723,0.17524569452743835,300,158
10,Aldra,0,14,1516,1516,8N05688,14,Lauvøya,0.00015270106440147004,1724,0.17524569452743835,300,156
10,Aldra,0,14,2439,2439,8N27476,2,Træna,0.00015253744385887439,1725,0.17524569452743835,300,164
10,Aldra,0,14,4078,4078,8N72983,2,Træna,0.00015227933630219907,1726,0.17524569452743835,300,157
10,Aldra,0,14,4991,4991,8887233,5,Hestmannøy,0.00015207729614268197,1727,0.17524569452743835,300,156
10,Aldra,0,14,3282,3282,8N73691,13,Vikna,0.0001520632939063425,1728,0.17524569452743835,300,167
10,Aldra,0,14,5136,5136,8934373,5,Hestmannøy,0.00015175628517801674,1729,0.17524569452743835,300,165
10,Aldra,0,14,918,918,8M71322,5,Hestmannøy,0.0001514472852986967,1730,0.17524569452743835,300,157
10,Aldra,0,14,4277,4277,8651778,2,Træna,0.00015143615404501442,1731,0.17524569452743835,300,166
10,Aldra,0,14,3328,3328,8N73921,11,Leka,0.00015097654300664587,1732,0.17524569452743835,300,161
10,Aldra,0,14,1538,1538,8N05716,6,Indre Kvarøy,0.00015086306496566102,1733,0.17524569452743835,300,165
10,Aldra,0,14,4268,4268,8651701,5,Hestmannøy,0.00015084451088811493,1734,0.17524569452743835,300,158
10,Aldra,0,14,4197,4197,8309266,5,Hestmannøy,0.00015080537950448063,1735,0.17524569452743835,300,172
10,Aldra,0,14,2406,2406,8N27320,6,Indre Kvarøy,0.00015072547723611206,1736,0.17524569452743835,300,159
10,Aldra,0,14,363,363,8L52597,6,Indre Kvarøy,0.00015064458923967256,1737,0.17524569452743835,300,163
10,Aldra,0,14,2764,2764,8N42752,1,Myken,0.00015024635851272882,1738,0.17524569452743835,300,165
10,Aldra,0,14,2757,2757,8N42730,5,Hestmannøy,0.00015024218931370317,1739,0.17524569452743835,300,173
10,Aldra,0,14,4828,4828,8800353,5,Hestmannøy,0.00015022341429020541,1740,0.17524569452743835,300,172
10,Aldra,0,14,180,180,8L48319,4,Gjerøy,0.0001501492623236141,1741,0.17524569452743835,300,169
10,Aldra,0,14,4779,4779,8800028,4,Gjerøy,0.00014993517291371717,1742,0.17524569452743835,300,168
10,Aldra,0,14,4089,4089,8P14995,14,Lauvøya,0.000149931219428864,1743,0.17524569452743835,300,154
10,Aldra,0,14,1225,1225,8N05130,12,Vega,0.00014990596418594987,1744,0.17524569452743835,300,172
10,Aldra,0,14,2350,2350,8N27076,14,Lauvøya,0.00014977818012608052,1745,0.17524569452743835,300,163
10,Aldra,0,14,5510,5510,8981919,6,Indre Kvarøy,0.00014961136635259134,1746,0.17524569452743835,300,164
10,Aldra,0,14,5333,5333,8943080,4,Gjerøy,0.00014951385635037553,1747,0.17524569452743835,300,158
10,Aldra,0,14,4195,4195,8309260,5,Hestmannøy,0.00014940737563558324,1748,0.17524569452743835,300,159
10,Aldra,0,14,3795,3795,8P11319,4,Gjerøy,0.00014937131643861997,1749,0.17524569452743835,300,162
10,Aldra,0,14,3528,3528,8N87569,11,Leka,0.00014934331636206168,1750,0.17524569452743835,300,157
10,Aldra,0,14,3368,3368,8N73961,12,Vega,0.0001493053743885922,1751,0.17524569452743835,300,167
10,Aldra,0,14,5362,5362,8943487,7,Onøy og Lurøy,0.00014905657589648537,1752,0.17524569452743835,300,153
10,Aldra,0,14,4244,4244,8598591,1,Myken,0.00014902436254091102,1753,0.17524569452743835,300,155
10,Aldra,0,14,502,502,8L64903,5,Hestmannøy,0.00014878664482961972,1754,0.17524569452743835,300,158
10,Aldra,0,14,776,776,8L89553,12,Vega,0.00014869087857563823,1755,0.17524569452743835,300,173
10,Aldra,0,14,4757,4757,8794306,4,Gjerøy,0.0001486131977558414,1756,0.17524569452743835,300,170
10,Aldra,0,14,1568,1568,8N05869,11,Leka,0.0001482634840234873,1757,0.17524569452743835,300,158
10,Aldra,0,14,28,28,8L19856,4,Gjerøy,0.0001481826469272313,1758,0.17524569452743835,300,153
10,Aldra,0,14,3797,3797,8P11321,4,Gjerøy,0.00014811411215770586,1759,0.17524569452743835,300,171
10,Aldra,0,14,528,528,8L89271,5,Hestmannøy,0.00014748744657240332,1760,0.17524569452743835,300,159
10,Aldra,0,14,3992,3992,8P14808,14,Lauvøya,0.00014724531689178647,1761,0.17524569452743835,300,167
10,Aldra,0,14,4313,4313,8681008,0,Nesøy,0.00014697135222771062,1762,0.17524569452743835,300,168
10,Aldra,0,14,4146,4146,8168614,6,Indre Kvarøy,0.00014696037297029008,1763,0.17524569452743835,300,149
10,Aldra,0,14,1650,1650,8N06476,12,Vega,0.0001465900410033971,1764,0.17524569452743835,300,161
10,Aldra,0,14,2280,2280,8N14699,14,Lauvøya,0.00014624961394636422,1765,0.17524569452743835,300,152
10,Aldra,0,14,5124,5124,8934302,5,Hestmannøy,0.00014620155230701316,1766,0.17524569452743835,300,150
10,Aldra,0,14,1999,1999,8N13948,4,Gjerøy,0.00014603816840546194,1767,0.17524569452743835,300,159
10,Aldra,0,14,3402,3402,8N73995,12,Vega,0.0001459531808477389,1768,0.17524569452743835,300,161
10,Aldra,0,14,93,93,8L30445,4,Gjerøy,0.00014592519515567337,1769,0.17524569452743835,300,161
10,Aldra,0,14,79,79,8L30286,5,Hestmannøy,0.000145868824470639,1770,0.17524569452743835,300,161
10,Aldra,0,14,3857,3857,8P11567,14,Lauvøya,0.00014579445792833396,1771,0.17524569452743835,300,171
10,Aldra,0,14,2964,2964,8N72953,13,Vikna,0.00014573938356454187,1772,0.17524569452743835,300,166
10,Aldra,0,14,5268,5268,8939533,0,Nesøy,0.00014567972180479553,1773,0.17524569452743835,300,163
10,Aldra,0,14,3977,3977,8P14604,7,Onøy og Lurøy,0.00014564808108588013,1774,0.17524569452743835,300,156
10,Aldra,0,14,1838,1838,8N13149,14,Lauvøya,0.00014528191088256052,1775,0.17524569452743835,300,160
10,Aldra,0,14,1328,1328,8N05234,12,Vega,0.00014474219174651562,1776,0.17524569452743835,300,166
10,Aldra,0,14,3808,3808,8P11517,14,Lauvøya,0.00014466494076756156,1777,0.17524569452743835,300,158
10,Aldra,0,14,3606,3606,8N87807,14,Lauvøya,0.0001445836390881621,1778,0.17524569452743835,300,166
10,Aldra,0,14,5401,5401,8981033,4,Gjerøy,0.0001443188724334871,1779,0.17524569452743835,300,166
10,Aldra,0,14,5507,5507,8981861,4,Gjerøy,0.0001442509657152013,1780,0.17524569452743835,300,177
10,Aldra,0,14,1155,1155,8M72891,0,Nesøy,0.00014397855412179135,1781,0.17524569452743835,300,145
10,Aldra,0,14,155,155,8L30847,5,Hestmannøy,0.0001438937754103791,1782,0.17524569452743835,300,158
10,Aldra,0,14,1856,1856,8N13437,2,Træna,0.0001437691473131681,1783,0.17524569452743835,300,161
10,Aldra,0,14,5088,5088,8934046,9,Sleneset,0.0001437149046340827,1784,0.17524569452743835,300,149
10,Aldra,0,14,3496,3496,8N87537,11,Leka,0.00014351848862376382,1785,0.17524569452743835,300,163
10,Aldra,0,14,523,523,8L89259,4,Gjerøy,0.00014342034361202285,1786,0.17524569452743835,300,171
10,Aldra,0,14,933,933,8M71355,12,Vega,0.0001430118226680581,1787,0.17524569452743835,300,169
10,Aldra,0,14,5436,5436,8981272,5,Hestmannøy,0.00014261529637405468,1788,0.17524569452743835,300,155
10,Aldra,0,14,2111,2111,8N14520,11,Leka,0.0001425504013109025,1789,0.17524569452743835,300,168
10,Aldra,0,14,2432,2432,8N27415,5,Hestmannøy,0.0001424161430928454,1790,0.17524569452743835,300,160
10,Aldra,0,14,179,179,8L48318,5,Hestmannøy,0.0001423939103093909,1791,0.17524569452743835,300,159
10,Aldra,0,14,4747,4747,8747948,4,Gjerøy,0.0001423815588005636,1792,0.17524569452743835,300,159
10,Aldra,0,14,4592,4592,8747120,8,Lovund,0.00014234803282480878,1793,0.17524569452743835,300,153
10,Aldra,0,14,2116,2116,8N14525,11,Leka,0.00014232039128302655,1794,0.17524569452743835,300,176
10,Aldra,0,14,3177,3177,8N73519,5,Hestmannøy,0.00014228481544819192,1795,0.17524569452743835,300,163
10,Aldra,0,14,3452,3452,8N87274,8,Lovund,0.0001422713193764208,1796,0.17524569452743835,300,164
10,Aldra,0,14,3778,3778,8N87983,13,Vikna,0.00014216531887498122,1797,0.17524569452743835,300,165
10,Aldra,0,14,3154,3154,8N73492,12,Vega,0.0001421597246374934,1798,0.17524569452743835,300,159
10,Aldra,0,14,4260,4260,8651548,4,Gjerøy,0.0001421186625860293,1799,0.17524569452743835,300,161
10,Aldra,0,14,621,621,8L89704,4,Gjerøy,0.00014202577924131744,1800,0.17524569452743835,300,171
10,Aldra,0,14,4979,4979,8887130,3,Selvær,0.0001418856816336307,1801,0.17524569452743835,300,162
10,Aldra,0,14,4394,4394,8681356,5,Hestmannøy,0.0001418243437768105,1802,0.17524569452743835,300,154
10,Aldra,0,14,5307,5307,8939768,5,Hestmannøy,0.0001418190725512727,1803,0.17524569452743835,300,151
10,Aldra,0,14,2312,2312,8N14957,5,Hestmannøy,0.00014171926592280087,1804,0.17524569452743835,300,155
10,Aldra,0,14,2213,2213,8N14624,13,Vikna,0.00014161215468998315,1805,0.17524569452743835,300,160
10,Aldra,0,14,4863,4863,8800538,5,Hestmannøy,0.00014149158206131025,1806,0.17524569452743835,300,156
10,Aldra,0,14,5236,5236,8939359,5,Hestmannøy,0.00014148850209196227,1807,0.17524569452743835,300,158
10,Aldra,0,14,5474,5474,8981707,5,Hestmannøy,0.00014148788907166558,1808,0.17524569452743835,300,169
10,Aldra,0,14,4640,4640,8747417,1,Myken,0.00014132170370687678,1809,0.17524569452743835,300,159
10,Aldra,0,14,4484,4484,8730952,3,Selvær,0.00014094319577230335,1810,0.17524569452743835,300,158
10,Aldra,0,14,4258,4258,8651539,4,Gjerøy,0.00014082670432203557,1811,0.17524569452743835,300,164
10,Aldra,0,14,1513,1513,8N05685,14,Lauvøya,0.00014069918323406105,1812,0.17524569452743835,300,166
10,Aldra,0,14,2004,2004,8N13956,6,Indre Kvarøy,0.00014069903473245028,1813,0.17524569452743835,300,169
10,Aldra,0,14,1468,1468,8N05640,14,Lauvøya,0.00014063205001076389,1814,0.17524569452743835,300,159
10,Aldra,0,14,395,395,8L57791,8,Lovund,0.00014059083062164035,1815,0.17524569452743835,300,154
10,Aldra,0,14,1629,1629,8N06394,4,Gjerøy,0.00014055537227653124,1816,0.17524569452743835,300,168
10,Aldra,0,14,1888,1888,8N13610,14,Lauvøya,0.000140492023113597,1817,0.17524569452743835,300,162
10,Aldra,0,14,3059,3059,8N73249,14,Lauvøya,0.00014034269274607465,1818,0.17524569452743835,300,156
10,Aldra,0,14,851,851,8M71097,5,Hestmannøy,0.00014027034845032554,1819,0.17524569452743835,300,164
10,Aldra,0,14,2128,2128,8N14537,11,Leka,0.00014024785157543178,1820,0.17524569452743835,300,173
10,Aldra,0,14,5129,5129,8934333,6,Indre Kvarøy,0.00014020508533219226,1821,0.17524569452743835,300,176
10,Aldra,0,14,2462,2462,8N27864,6,Indre Kvarøy,0.00013989765646921055,1822,0.17524569452743835,300,163
10,Aldra,0,14,2658,2658,8N42130,9,Sleneset,0.00013969956078503765,1823,0.17524569452743835,300,158
10,Aldra,0,14,689,689,8M31278,4,Gjerøy,0.0001394895782538339,1824,0.17524569452743835,300,156
10,Aldra,0,14,2816,2816,8N72332,4,Gjerøy,0.0001394874166450564,1825,0.17524569452743835,300,170
10,Aldra,0,14,4325,4325,8681038,5,Hestmannøy,0.00013937515277404728,1826,0.17524569452743835,300,167
10,Aldra,0,14,2496,2496,8N27975,0,Nesøy,0.00013937377702295545,1827,0.17524569452743835,300,164
10,Aldra,0,14,2779,2779,8N42928,5,Hestmannøy,0.00013930450943594819,1828,0.17524569452743835,300,154
10,Aldra,0,14,3433,3433,8N87211,6,Indre Kvarøy,0.0001392849541889258,1829,0.17524569452743835,300,174
10,Aldra,0,14,3440,3440,8N87246,2,Træna,0.00013927402299671556,1830,0.17524569452743835,300,158
10,Aldra,0,14,857,857,8L64770,13,Vikna,0.0001392412632652867,1831,0.17524569452743835,300,154
