target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
8,Lovund,3,3014,5292,5292,8939705,6,Indre Kvarøy,0.00021964227213222044,1075,0.3052497592368252,300,132
8,Lovund,3,3014,5238,5238,8939369,7,Onøy og Lurøy,0.00021957988876044812,1076,0.3052497592368252,300,127
8,Lovund,3,3014,378,378,8L52619,3,Selvær,0.00021942530362849423,1077,0.3052497592368252,300,128
8,Lovund,3,3014,2313,2313,8N14904,4,Gjerøy,0.0002193854155470203,1078,0.3052497592368252,300,144
8,Lovund,3,3014,4490,4490,8732240,7,Onøy og Lurøy,0.000219326684872381,1079,0.3052497592368252,300,140
8,Lovund,3,3014,1323,1323,8N05207,12,Vega,0.0002192437608331747,1080,0.3052497592368252,300,143
8,Lovund,3,3014,3689,3689,8N87894,13,Vikna,0.00021891052196450656,1081,0.3052497592368252,300,140
8,Lovund,3,3014,2221,2221,8N14613,13,Vikna,0.00021882058312777634,1082,0.3052497592368252,300,140
8,Lovund,3,3014,5118,5118,8934278,7,Onøy og Lurøy,0.00021863102372310177,1083,0.3052497592368252,300,125
8,Lovund,3,3014,877,877,8M71107,13,Vikna,0.00021837716931739887,1084,0.3052497592368252,300,139
8,Lovund,3,3014,5377,5377,8943743,5,Hestmannøy,0.00021814699209979786,1085,0.3052497592368252,300,122
8,Lovund,3,3014,1796,1796,8N06865,11,Leka,0.000217982026738459,1086,0.3052497592368252,300,130
8,Lovund,3,3014,4634,4634,8747554,5,Hestmannøy,0.00021784356830065988,1087,0.3052497592368252,300,122
8,Lovund,3,3014,3586,3586,8N87707,6,Indre Kvarøy,0.00021781043938089503,1088,0.3052497592368252,300,136
8,Lovund,3,3014,3928,3928,8P14220,5,Hestmannøy,0.00021743501953516662,1089,0.3052497592368252,300,136
8,Lovund,3,3014,5316,5316,8939915,11,Leka,0.00021738474666260503,1090,0.3052497592368252,300,141
8,Lovund,3,3014,899,899,8M71212,5,Hestmannøy,0.0002172691936143339,1091,0.3052497592368252,300,143
8,Lovund,3,3014,130,130,8L30709,12,Vega,0.00021723366169689774,1092,0.3052497592368252,300,132
8,Lovund,3,3014,2971,2971,8N72952,13,Vikna,0.00021713852979247171,1093,0.3052497592368252,300,128
8,Lovund,3,3014,4207,4207,8537700,0,Nesøy,0.00021711587485951636,1094,0.3052497592368252,300,133
8,Lovund,3,3014,5387,5387,8943836,6,Indre Kvarøy,0.0002170546884408028,1095,0.3052497592368252,300,131
8,Lovund,3,3014,4730,4730,8794302,5,Hestmannøy,0.00021691309161325862,1096,0.3052497592368252,300,121
8,Lovund,3,3014,1208,1208,8N05008,4,Gjerøy,0.00021688524024486238,1097,0.3052497592368252,300,132
8,Lovund,3,3014,3647,3647,8N87851,14,Lauvøya,0.00021687063050927023,1098,0.3052497592368252,300,132
8,Lovund,3,3014,1666,1666,8N06471,12,Vega,0.00021684455417964182,1099,0.3052497592368252,300,132
8,Lovund,3,3014,1515,1515,8N05364,14,Lauvøya,0.0002166322738896207,1100,0.3052497592368252,300,128
8,Lovund,3,3014,3662,3662,8N87866,13,Vikna,0.00021602186889600286,1101,0.3052497592368252,300,137
8,Lovund,3,3014,4787,4787,8800168,10,Aldra,0.00021591152189897833,1102,0.3052497592368252,300,145
8,Lovund,3,3014,4371,4371,8681260,0,Nesøy,0.00021589445748085276,1103,0.3052497592368252,300,138
8,Lovund,3,3014,574,574,8L89391,4,Gjerøy,0.00021572171803931165,1104,0.3052497592368252,300,128
8,Lovund,3,3014,1205,1205,8N05003,4,Gjerøy,0.00021568209730354665,1105,0.3052497592368252,300,132
8,Lovund,3,3014,4384,4384,8681335,7,Onøy og Lurøy,0.00021563085398647897,1106,0.3052497592368252,300,129
8,Lovund,3,3014,5334,5334,8943083,4,Gjerøy,0.0002155710332025739,1107,0.3052497592368252,300,123
8,Lovund,3,3014,2437,2437,8N27361,5,Hestmannøy,0.00021532668404209646,1108,0.3052497592368252,300,136
8,Lovund,3,3014,2118,2118,8N14354,14,Lauvøya,0.00021518236610698808,1109,0.3052497592368252,300,133
8,Lovund,3,3014,4030,4030,8N14907,4,Gjerøy,0.00021513718911679683,1110,0.3052497592368252,300,130
8,Lovund,3,3014,4046,4046,8P14960,14,Lauvøya,0.00021507056687862657,1111,0.3052497592368252,300,129
8,Lovund,3,3014,4182,4182,8309218,13,Vikna,0.00021483363870940326,1112,0.3052497592368252,300,131
8,Lovund,3,3014,5175,5175,8934883,3,Selvær,0.0002145086789471712,1113,0.3052497592368252,300,134
8,Lovund,3,3014,710,710,8M31293,5,Hestmannøy,0.00021450467278410882,1114,0.3052497592368252,300,130
8,Lovund,3,3014,1282,1282,8N05165,12,Vega,0.00021432270735499465,1115,0.3052497592368252,300,120
8,Lovund,3,3014,5526,5526,8981920,6,Indre Kvarøy,0.0002141124507392363,1116,0.3052497592368252,300,145
8,Lovund,3,3014,1158,1158,8M72797,6,Indre Kvarøy,0.0002139745542527883,1117,0.3052497592368252,300,138
8,Lovund,3,3014,2696,2696,8N42441,14,Lauvøya,0.00021357815688836246,1118,0.3052497592368252,300,133
8,Lovund,3,3014,2037,2037,8N14001,6,Indre Kvarøy,0.00021354344861734335,1119,0.3052497592368252,300,126
8,Lovund,3,3014,3325,3325,8N73909,11,Leka,0.00021316067046643267,1120,0.3052497592368252,300,127
8,Lovund,3,3014,447,447,8L64178,9,Sleneset,0.00021302431508916317,1121,0.3052497592368252,300,133
8,Lovund,3,3014,2269,2269,8N14663,13,Vikna,0.00021265814759122677,1122,0.3052497592368252,300,123
8,Lovund,3,3014,4679,4679,8747735,7,Onøy og Lurøy,0.00021256765715696568,1123,0.3052497592368252,300,130
8,Lovund,3,3014,5371,5371,8943534,11,Leka,0.00021242390755561155,1124,0.3052497592368252,300,130
8,Lovund,3,3014,1512,1512,8N05361,14,Lauvøya,0.00021215892725145143,1125,0.3052497592368252,300,130
8,Lovund,3,3014,3618,3618,8N87820,14,Lauvøya,0.00021197809437939008,1126,0.3052497592368252,300,133
8,Lovund,3,3014,4437,4437,8730465,2,Træna,0.0002117974792513734,1127,0.3052497592368252,300,130
8,Lovund,3,3014,4718,4718,8747905,6,Indre Kvarøy,0.00021173361563594047,1128,0.3052497592368252,300,143
8,Lovund,3,3014,897,897,8M71208,5,Hestmannøy,0.00021165070934674055,1129,0.3052497592368252,300,134
8,Lovund,3,3014,2762,2762,8N42717,5,Hestmannøy,0.00021152701642006717,1130,0.3052497592368252,300,128
8,Lovund,3,3014,4150,4150,8168655,5,Hestmannøy,0.000211030570575735,1131,0.3052497592368252,300,135
8,Lovund,3,3014,4401,4401,8681419,0,Nesøy,0.00021083152129590157,1132,0.3052497592368252,300,130
8,Lovund,3,3014,5249,5249,8939381,7,Onøy og Lurøy,0.00021071856615960166,1133,0.3052497592368252,300,119
8,Lovund,3,3014,2551,2551,8N28254,7,Onøy og Lurøy,0.00021067019720858482,1134,0.3052497592368252,300,128
8,Lovund,3,3014,3478,3478,8N87520,11,Leka,0.00021056518788031234,1135,0.3052497592368252,300,134
8,Lovund,3,3014,1431,1431,8N05442,6,Indre Kvarøy,0.00021055998454534662,1136,0.3052497592368252,300,135
8,Lovund,3,3014,614,614,8L89614,4,Gjerøy,0.00021050604131885213,1137,0.3052497592368252,300,125
8,Lovund,3,3014,4495,4495,8732255,10,Aldra,0.00021050127091877462,1138,0.3052497592368252,300,129
8,Lovund,3,3014,3527,3527,8N87569,11,Leka,0.0002104797989033512,1139,0.3052497592368252,300,132
8,Lovund,3,3014,5496,5496,8981725,7,Onøy og Lurøy,0.00021040454013063596,1140,0.3052497592368252,300,138
8,Lovund,3,3014,639,639,8L89709,4,Gjerøy,0.00021030864873455648,1141,0.3052497592368252,300,126
8,Lovund,3,3014,743,743,8M31480,5,Hestmannøy,0.00021016142233970788,1142,0.3052497592368252,300,110
8,Lovund,3,3014,1312,1312,8N05196,13,Vikna,0.00020978117302950506,1143,0.3052497592368252,300,136
8,Lovund,3,3014,2331,2331,8N14956,5,Hestmannøy,0.0002095653837327984,1144,0.3052497592368252,300,128
8,Lovund,3,3014,1589,1589,8N05867,11,Leka,0.00020947718443277386,1145,0.3052497592368252,300,128
8,Lovund,3,3014,392,392,8L52943,6,Indre Kvarøy,0.0002094503128576015,1146,0.3052497592368252,300,128
8,Lovund,3,3014,2379,2379,8N27085,14,Lauvøya,0.0002094432922464818,1147,0.3052497592368252,300,132
8,Lovund,3,3014,1574,1574,8N05831,4,Gjerøy,0.00020939644556339587,1148,0.3052497592368252,300,129
8,Lovund,3,3014,4100,4100,8P26526,9,Sleneset,0.00020937001792140095,1149,0.3052497592368252,300,124
8,Lovund,3,3014,3767,3767,8N87973,13,Vikna,0.00020926195480123818,1150,0.3052497592368252,300,129
8,Lovund,3,3014,988,988,8M71485,13,Vikna,0.000209101022919194,1151,0.3052497592368252,300,136
8,Lovund,3,3014,4631,4631,8747551,10,Aldra,0.00020899729399714902,1152,0.3052497592368252,300,128
8,Lovund,3,3014,995,995,8M71501,4,Gjerøy,0.00020889737093977354,1153,0.3052497592368252,300,134
8,Lovund,3,3014,3351,3351,8N73935,12,Vega,0.0002087491630130138,1154,0.3052497592368252,300,135
8,Lovund,3,3014,4156,4156,8168693,6,Indre Kvarøy,0.00020835402249180305,1155,0.3052497592368252,300,130
8,Lovund,3,3014,2972,2972,8N72953,13,Vikna,0.0002082752580200205,1156,0.3052497592368252,300,144
8,Lovund,3,3014,659,659,8L89755,5,Hestmannøy,0.00020822646484622965,1157,0.3052497592368252,300,124
8,Lovund,3,3014,4943,4943,8857284,10,Aldra,0.0002080331785599967,1158,0.3052497592368252,300,125
8,Lovund,3,3014,1870,1870,8N13064,14,Lauvøya,0.00020797023199676368,1159,0.3052497592368252,300,120
8,Lovund,3,3014,1367,1367,8N05252,13,Vikna,0.00020796098810807524,1160,0.3052497592368252,300,126
8,Lovund,3,3014,297,297,8L52310,5,Hestmannøy,0.00020792432743245464,1161,0.3052497592368252,300,130
8,Lovund,3,3014,5514,5514,8981824,5,Hestmannøy,0.00020748181683007957,1162,0.3052497592368252,300,140
8,Lovund,3,3014,1509,1509,8N05663,13,Vikna,0.00020738621041516318,1163,0.3052497592368252,300,127
8,Lovund,3,3014,360,360,8L52527,0,Nesøy,0.00020721821153938996,1164,0.3052497592368252,300,136
8,Lovund,3,3014,423,423,8L57955,13,Vikna,0.00020713825563042047,1165,0.3052497592368252,300,130
8,Lovund,3,3014,3653,3653,8N87857,14,Lauvøya,0.00020709852649588082,1166,0.3052497592368252,300,129
8,Lovund,3,3014,4904,4904,8816948,4,Gjerøy,0.00020703620084849687,1167,0.3052497592368252,300,135
8,Lovund,3,3014,3280,3280,8N73679,13,Vikna,0.00020701722372440574,1168,0.3052497592368252,300,126
8,Lovund,3,3014,1087,1087,8M72540,11,Leka,0.00020690469863017479,1169,0.3052497592368252,300,134
8,Lovund,3,3014,1316,1316,8N05200,13,Vikna,0.0002068183964745369,1170,0.3052497592368252,300,128
8,Lovund,3,3014,1529,1529,8N05683,14,Lauvøya,0.0002065373554710593,1171,0.3052497592368252,300,132
8,Lovund,3,3014,4428,4428,8730443,5,Hestmannøy,0.00020652484577688508,1172,0.3052497592368252,300,117
8,Lovund,3,3014,4215,4215,8573281,3,Selvær,0.00020649948780186015,1173,0.3052497592368252,300,125
8,Lovund,3,3014,554,554,8L89337,5,Hestmannøy,0.0002061439738856269,1174,0.3052497592368252,300,127
8,Lovund,3,3014,975,975,8L57990,13,Vikna,0.00020603281912313852,1175,0.3052497592368252,300,132
8,Lovund,3,3014,5020,5020,8887342,5,Hestmannøy,0.0002059979782573011,1176,0.3052497592368252,300,115
8,Lovund,3,3014,4385,4385,8681336,7,Onøy og Lurøy,0.00020574452372762016,1177,0.3052497592368252,300,126
8,Lovund,3,3014,1709,1709,8N06671,14,Lauvøya,0.00020552262054813453,1178,0.3052497592368252,300,125
8,Lovund,3,3014,4029,4029,8P14900,14,Lauvøya,0.00020531015376115065,1179,0.3052497592368252,300,136
8,Lovund,3,3014,1794,1794,8N06863,11,Leka,0.00020526348760712773,1180,0.3052497592368252,300,133
8,Lovund,3,3014,4562,4562,8747100,5,Hestmannøy,0.0002051924980661835,1181,0.3052497592368252,300,135
8,Lovund,3,3014,4108,4108,8P26622,2,Træna,0.0002051841769673982,1182,0.3052497592368252,300,132
8,Lovund,3,3014,2422,2422,8N27307,5,Hestmannøy,0.000204819068972454,1183,0.3052497592368252,300,129
8,Lovund,3,3014,1063,1063,8M72323,3,Selvær,0.00020455374243012568,1184,0.3052497592368252,300,122
8,Lovund,3,3014,5189,5189,8939037,4,Gjerøy,0.00020454625848339935,1185,0.3052497592368252,300,131
8,Lovund,3,3014,1662,1662,8N06468,12,Vega,0.0002043229141989379,1186,0.3052497592368252,300,127
8,Lovund,3,3014,1096,1096,8M72570,11,Leka,0.00020430549474108472,1187,0.3052497592368252,300,138
8,Lovund,3,3014,4988,4988,8887211,4,Gjerøy,0.00020428767825195245,1188,0.3052497592368252,300,132
8,Lovund,3,3014,3115,3115,8N73443,11,Leka,0.00020406191091731059,1189,0.3052497592368252,300,147
8,Lovund,3,3014,5305,5305,8939768,5,Hestmannøy,0.00020393495110788493,1190,0.3052497592368252,300,134
8,Lovund,3,3014,2384,2384,8N27090,14,Lauvøya,0.00020382605576054318,1191,0.3052497592368252,300,128
8,Lovund,3,3014,785,785,8M31711,4,Gjerøy,0.0002036329201002079,1192,0.3052497592368252,300,143
8,Lovund,3,3014,3683,3683,8N87888,13,Vikna,0.0002034920385435814,1193,0.3052497592368252,300,115
8,Lovund,3,3014,3224,3224,8N73623,13,Vikna,0.00020336708884034448,1194,0.3052497592368252,300,129
8,Lovund,3,3014,1964,1964,8N13676,13,Vikna,0.00020323245393731037,1195,0.3052497592368252,300,139
8,Lovund,3,3014,5408,5408,8981033,4,Gjerøy,0.0002030552543261152,1196,0.3052497592368252,300,143
8,Lovund,3,3014,4497,4497,8732266,1,Myken,0.00020293323805369004,1197,0.3052497592368252,300,126
8,Lovund,3,3014,436,436,8L64092,12,Vega,0.0002028996956942675,1198,0.3052497592368252,300,128
8,Lovund,3,3014,3856,3856,8P11567,14,Lauvøya,0.00020268099873052453,1199,0.3052497592368252,300,124
8,Lovund,3,3014,549,549,8L89314,9,Sleneset,0.00020262888444775565,1200,0.3052497592368252,300,134
8,Lovund,3,3014,1203,1203,8M72990,4,Gjerøy,0.00020252104909970956,1201,0.3052497592368252,300,142
8,Lovund,3,3014,3938,3938,8P14315,14,Lauvøya,0.00020225933869947937,1202,0.3052497592368252,300,129
8,Lovund,3,3014,3160,3160,8N73489,12,Vega,0.0002022123329720885,1203,0.3052497592368252,300,132
8,Lovund,3,3014,2439,2439,8N27364,5,Hestmannøy,0.00020210637584416107,1204,0.3052497592368252,300,133
8,Lovund,3,3014,4032,4032,8P14916,14,Lauvøya,0.00020203078493464762,1205,0.3052497592368252,300,125
8,Lovund,3,3014,474,474,8M71353,12,Vega,0.00020169633106021542,1206,0.3052497592368252,300,144
8,Lovund,3,3014,2594,2594,8N28690,6,Indre Kvarøy,0.00020169135283151576,1207,0.3052497592368252,300,119
8,Lovund,3,3014,1791,1791,8N06860,11,Leka,0.0002014041282054468,1208,0.3052497592368252,300,125
8,Lovund,3,3014,4327,4327,8681056,6,Indre Kvarøy,0.00020111336734152338,1209,0.3052497592368252,300,128
8,Lovund,3,3014,3180,3180,8N73509,5,Hestmannøy,0.00020107941080305643,1210,0.3052497592368252,300,137
8,Lovund,3,3014,2192,2192,8N14584,11,Leka,0.00020081705131397133,1211,0.3052497592368252,300,128
8,Lovund,3,3014,1778,1778,8N06847,11,Leka,0.00020071684009066257,1212,0.3052497592368252,300,129
8,Lovund,3,3014,2565,2565,8N28428,2,Træna,0.00020063789394707908,1213,0.3052497592368252,300,139
8,Lovund,3,3014,2913,2913,8N72746,5,Hestmannøy,0.0002005643067522278,1214,0.3052497592368252,300,131
8,Lovund,3,3014,1700,1700,8N06528,4,Gjerøy,0.00020042934392026506,1215,0.3052497592368252,300,135
8,Lovund,3,3014,1477,1477,8N05624,14,Lauvøya,0.00020010670698224109,1216,0.3052497592368252,300,128
8,Lovund,3,3014,2564,2564,8N28418,4,Gjerøy,0.00019962810255770303,1217,0.3052497592368252,300,132
8,Lovund,3,3014,29,29,8L19899,6,Indre Kvarøy,0.00019952764463077385,1218,0.3052497592368252,300,132
8,Lovund,3,3014,3161,3161,8N73490,12,Vega,0.00019938647636529803,1219,0.3052497592368252,300,136
8,Lovund,3,3014,1543,1543,8N05703,5,Hestmannøy,0.00019931536759800337,1220,0.3052497592368252,300,141
8,Lovund,3,3014,5226,5226,8939339,7,Onøy og Lurøy,0.00019925537890618672,1221,0.3052497592368252,300,128
8,Lovund,3,3014,1490,1490,8N05644,14,Lauvøya,0.00019915420712119018,1222,0.3052497592368252,300,133
8,Lovund,3,3014,5354,5354,8943402,5,Hestmannøy,0.00019900785314637122,1223,0.3052497592368252,300,133
8,Lovund,3,3014,1407,1407,8N05293,13,Vikna,0.00019897261788230641,1224,0.3052497592368252,300,131
8,Lovund,3,3014,5317,5317,8939916,11,Leka,0.0001988612000517825,1225,0.3052497592368252,300,138
8,Lovund,3,3014,3416,3416,8N74000,14,Lauvøya,0.00019885597356853968,1226,0.3052497592368252,300,131
8,Lovund,3,3014,2411,2411,8N27216,14,Lauvøya,0.0001987920919405211,1227,0.3052497592368252,300,136
8,Lovund,3,3014,1032,1032,8M71872,5,Hestmannøy,0.00019876357257505697,1228,0.3052497592368252,300,133
8,Lovund,3,3014,3524,3524,8N87566,11,Leka,0.00019851479400100834,1229,0.3052497592368252,300,132
8,Lovund,3,3014,4458,4458,8730564,3,Selvær,0.00019843113096483896,1230,0.3052497592368252,300,137
8,Lovund,3,3014,5182,5182,8934895,5,Hestmannøy,0.000198417891348086,1231,0.3052497592368252,300,134
8,Lovund,3,3014,4499,4499,8732279,1,Myken,0.00019831911871593687,1232,0.3052497592368252,300,134
8,Lovund,3,3014,2927,2927,8N72906,13,Vikna,0.00019821119450342677,1233,0.3052497592368252,300,132
8,Lovund,3,3014,4201,4201,8309298,4,Gjerøy,0.00019795106928748778,1234,0.3052497592368252,300,127
8,Lovund,3,3014,2412,2412,8N27241,5,Hestmannøy,0.00019775409657961414,1235,0.3052497592368252,300,129
8,Lovund,3,3014,3388,3388,8N73972,12,Vega,0.0001977505264028671,1236,0.3052497592368252,300,139
8,Lovund,3,3014,1633,1633,8N06186,3,Selvær,0.00019722548630346176,1237,0.3052497592368252,300,133
8,Lovund,3,3014,2994,2994,8N73050,4,Gjerøy,0.00019721116165659713,1238,0.3052497592368252,300,138
8,Lovund,3,3014,3782,3782,8N87988,13,Vikna,0.00019710927336082174,1239,0.3052497592368252,300,131
8,Lovund,3,3014,4850,4850,8800529,10,Aldra,0.00019699311726067043,1240,0.3052497592368252,300,134
8,Lovund,3,3014,2824,2824,8N72269,6,Indre Kvarøy,0.00019698864882750715,1241,0.3052497592368252,300,126
8,Lovund,3,3014,4258,4258,8651664,2,Træna,0.00019689466005169963,1242,0.3052497592368252,300,141
8,Lovund,3,3014,288,288,8L52230,9,Sleneset,0.0001967733582561071,1243,0.3052497592368252,300,124
8,Lovund,3,3014,1174,1174,8M72884,4,Gjerøy,0.00019609552947149743,1244,0.3052497592368252,300,128
8,Lovund,3,3014,1395,1395,8N05280,13,Vikna,0.00019607331357431197,1245,0.3052497592368252,300,128
8,Lovund,3,3014,1606,1606,8N05889,11,Leka,0.00019568127615141053,1246,0.3052497592368252,300,134
8,Lovund,3,3014,432,432,8L64055,11,Leka,0.0001956370541349948,1247,0.3052497592368252,300,138
8,Lovund,3,3014,3519,3519,8N87561,11,Leka,0.00019532067526827721,1248,0.3052497592368252,300,131
8,Lovund,3,3014,3691,3691,8N87896,13,Vikna,0.00019529078993928237,1249,0.3052497592368252,300,132
8,Lovund,3,3014,2979,2979,8N72960,13,Vikna,0.00019525657796274945,1250,0.3052497592368252,300,123
8,Lovund,3,3014,2100,2100,8N14291,14,Lauvøya,0.0001950452022046823,1251,0.3052497592368252,300,130
8,Lovund,3,3014,2096,2096,8N14287,14,Lauvøya,0.00019489542021244784,1252,0.3052497592368252,300,122
8,Lovund,3,3014,3255,3255,8N73654,13,Vikna,0.00019489444456755742,1253,0.3052497592368252,300,135
8,Lovund,3,3014,3348,3348,8N73932,12,Vega,0.0001948360227795327,1254,0.3052497592368252,300,121
8,Lovund,3,3014,4332,4332,8681063,9,Sleneset,0.00019481956216300727,1255,0.3052497592368252,300,130
8,Lovund,3,3014,1463,1463,8N05610,14,Lauvøya,0.00019446782129983476,1256,0.3052497592368252,300,137
8,Lovund,3,3014,4313,4313,8681029,5,Hestmannøy,0.00019426476325525466,1257,0.3052497592368252,300,130
8,Lovund,3,3014,3192,3192,8N73529,4,Gjerøy,0.00019426053621906104,1258,0.3052497592368252,300,137
8,Lovund,3,3014,3631,3631,8N87833,14,Lauvøya,0.00019393604690166714,1259,0.3052497592368252,300,141
8,Lovund,3,3014,538,538,8L89269,5,Hestmannøy,0.0001933802240957376,1260,0.3052497592368252,300,134
8,Lovund,3,3014,1362,1362,8N05247,13,Vikna,0.00019336393110632596,1261,0.3052497592368252,300,140
8,Lovund,3,3014,927,927,8M71301,6,Indre Kvarøy,0.00019334732623300534,1262,0.3052497592368252,300,125
8,Lovund,3,3014,76,76,8L26597,6,Indre Kvarøy,0.00019311637896588633,1263,0.3052497592368252,300,127
8,Lovund,3,3014,4109,4109,8P26682,7,Onøy og Lurøy,0.00019281451974137898,1264,0.3052497592368252,300,129
8,Lovund,3,3014,5431,5431,8981209,12,Vega,0.0001927537885859575,1265,0.3052497592368252,300,131
8,Lovund,3,3014,4155,4155,8168665,5,Hestmannøy,0.00019273466692560322,1266,0.3052497592368252,300,131
8,Lovund,3,3014,5440,5440,8981266,5,Hestmannøy,0.00019255622780054582,1267,0.3052497592368252,300,135
8,Lovund,3,3014,3997,3997,8P14844,14,Lauvøya,0.00019213971445487593,1268,0.3052497592368252,300,141
8,Lovund,3,3014,2112,2112,8N14347,14,Lauvøya,0.00019210260666645108,1269,0.3052497592368252,300,138
8,Lovund,3,3014,1845,1845,8N13073,14,Lauvøya,0.00019209325606585827,1270,0.3052497592368252,300,133
8,Lovund,3,3014,4093,4093,8P26412,5,Hestmannøy,0.0001920318886746584,1271,0.3052497592368252,300,132
8,Lovund,3,3014,3001,3001,8N73086,6,Indre Kvarøy,0.00019194610708231412,1272,0.3052497592368252,300,132
8,Lovund,3,3014,4218,4218,8573567,0,Nesøy,0.00019190486225385378,1273,0.3052497592368252,300,128
8,Lovund,3,3014,3627,3627,8N87829,14,Lauvøya,0.00019172553921630056,1274,0.3052497592368252,300,139
8,Lovund,3,3014,1433,1433,8N05445,6,Indre Kvarøy,0.0001916662275325221,1275,0.3052497592368252,300,131
8,Lovund,3,3014,173,173,8L30898,5,Hestmannøy,0.00019165214096441465,1276,0.3052497592368252,300,121
8,Lovund,3,3014,3773,3773,8N87979,13,Vikna,0.00019162725804704617,1277,0.3052497592368252,300,141
8,Lovund,3,3014,1793,1793,8N06862,11,Leka,0.00019160979877894216,1278,0.3052497592368252,300,140
8,Lovund,3,3014,4648,4648,8747608,5,Hestmannøy,0.00019129229819508134,1279,0.3052497592368252,300,127
8,Lovund,3,3014,3450,3450,8N87245,2,Træna,0.00019118411617277022,1280,0.3052497592368252,300,125
8,Lovund,3,3014,1935,1935,8N13646,14,Lauvøya,0.0001911289403363195,1281,0.3052497592368252,300,124
8,Lovund,3,3014,2560,2560,8N28402,2,Træna,0.00019110753984873872,1282,0.3052497592368252,300,130
8,Lovund,3,3014,1717,1717,8N06679,14,Lauvøya,0.0001907102234193232,1283,0.3052497592368252,300,123
8,Lovund,3,3014,2070,2070,8N14116,5,Hestmannøy,0.00019063441743326535,1284,0.3052497592368252,300,138
8,Lovund,3,3014,2848,2848,8N72496,2,Træna,0.00019051288153813852,1285,0.3052497592368252,300,126
8,Lovund,3,3014,2133,2133,8N14523,11,Leka,0.00019021292778438278,1286,0.3052497592368252,300,137
8,Lovund,3,3014,4563,4563,8747101,5,Hestmannøy,0.00019018923441404756,1287,0.3052497592368252,300,136
8,Lovund,3,3014,1562,1562,8N05749,4,Gjerøy,0.00019011466795911824,1288,0.3052497592368252,300,127
8,Lovund,3,3014,4581,4581,8747229,5,Hestmannøy,0.00018989241437619936,1289,0.3052497592368252,300,117
8,Lovund,3,3014,1977,1977,8N13689,13,Vikna,0.00018983796102588113,1290,0.3052497592368252,300,134
8,Lovund,3,3014,2303,2303,8N14784,6,Indre Kvarøy,0.0001898035161066828,1291,0.3052497592368252,300,146
8,Lovund,3,3014,3834,3834,8P11545,14,Lauvøya,0.00018976867062751054,1292,0.3052497592368252,300,142
8,Lovund,3,3014,3676,3676,8N87881,13,Vikna,0.00018966563564970935,1293,0.3052497592368252,300,130
8,Lovund,3,3014,4106,4106,8P26542,2,Træna,0.00018963896563916715,1294,0.3052497592368252,300,130
8,Lovund,3,3014,638,638,8L89704,4,Gjerøy,0.00018961057837564842,1295,0.3052497592368252,300,124
8,Lovund,3,3014,749,749,8M31508,5,Hestmannøy,0.0001893943803450413,1296,0.3052497592368252,300,132
8,Lovund,3,3014,4886,4886,8816491,5,Hestmannøy,0.00018926792861710838,1297,0.3052497592368252,300,136
8,Lovund,3,3014,3415,3415,8N73999,14,Lauvøya,0.0001892628382119516,1298,0.3052497592368252,300,124
8,Lovund,3,3014,1992,1992,8N13849,14,Lauvøya,0.00018921034362161165,1299,0.3052497592368252,300,130
8,Lovund,3,3014,3770,3770,8N87976,13,Vikna,0.00018920565549740957,1300,0.3052497592368252,300,129
8,Lovund,3,3014,540,540,8L89273,5,Hestmannøy,0.00018897401635705038,1301,0.3052497592368252,300,133
8,Lovund,3,3014,1803,1803,8N06872,11,Leka,0.00018893106687485834,1302,0.3052497592368252,300,125
8,Lovund,3,3014,1514,1514,8N05363,14,Lauvøya,0.00018889979347314748,1303,0.3052497592368252,300,134
8,Lovund,3,3014,1581,1581,8N05858,11,Leka,0.00018876290911461958,1304,0.3052497592368252,300,123
8,Lovund,3,3014,758,758,8M31543,6,Indre Kvarøy,0.0001885234554132279,1305,0.3052497592368252,300,143
8,Lovund,3,3014,3690,3690,8N87895,13,Vikna,0.00018845348782883692,1306,0.3052497592368252,300,131
8,Lovund,3,3014,5383,5383,8943803,10,Aldra,0.00018843147185897285,1307,0.3052497592368252,300,123
8,Lovund,3,3014,4268,4268,8651765,7,Onøy og Lurøy,0.00018836141497105007,1308,0.3052497592368252,300,132
8,Lovund,3,3014,1719,1719,8N06681,14,Lauvøya,0.00018835183909011368,1309,0.3052497592368252,300,124
8,Lovund,3,3014,581,581,8L89432,5,Hestmannøy,0.00018828378742025983,1310,0.3052497592368252,300,130
8,Lovund,3,3014,1052,1052,8M72168,2,Træna,0.00018774872719417776,1311,0.3052497592368252,300,123
8,Lovund,3,3014,2264,2264,8N14658,13,Vikna,0.0001875272201266439,1312,0.3052497592368252,300,119
8,Lovund,3,3014,1815,1815,8N06885,11,Leka,0.0001872472379544506,1313,0.3052497592368252,300,136
8,Lovund,3,3014,3611,3611,8N87813,14,Lauvøya,0.0001871925528341999,1314,0.3052497592368252,300,133
8,Lovund,3,3014,4367,4367,8681251,4,Gjerøy,0.0001870856589427907,1315,0.3052497592368252,300,135
8,Lovund,3,3014,5517,5517,8981828,7,Onøy og Lurøy,0.00018707031677890263,1316,0.3052497592368252,300,143
8,Lovund,3,3014,3347,3347,8N73931,12,Vega,0.0001869858491778855,1317,0.3052497592368252,300,126
8,Lovund,3,3014,2574,2574,8N28511,2,Træna,0.00018693983713723725,1318,0.3052497592368252,300,117
