permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,14,0.015869889383885456,7,Southern 4,3
39,15,0.024883271632858976,5,Southern 5,3
40,0,-0.0035719540614151135,13,Nesøy,3
40,1,0.012593589677367812,8,Myken,3
40,2,0.11597196348881736,1,Træna,3
40,4,-0.0691055196375723,15,Gjerøy,3
40,5,-0.003068366770726418,12,Hestmannøy,3
40,6,0.037670804399246166,2,Indre Kvarøy,3
40,7,0.0027281641349311604,10,Onøy og Lurøy,3
40,8,0.03379239413313008,4,Lovund,3
40,9,0.02203887081193068,6,Sleneset,3
40,10,0.011112344078768427,9,Aldra,3
40,11,-0.0019096441858982975,11,Southern 1,3
40,12,-0.033282123685077505,14,Southern 2,3
40,13,0.03677070878133549,3,Southern 3,3
40,14,0.015898145376212695,7,Southern 4,3
40,15,0.02456843747866002,5,Southern 5,3
41,0,-0.003481365960657225,13,Nesøy,3
41,1,0.015058181029203364,8,Myken,3
41,2,0.11532102311404623,1,Træna,3
41,4,-0.06822690573720894,15,Gjerøy,3
41,5,-0.0027895511680846407,12,Hestmannøy,3
41,6,0.03707575618141694,2,Indre Kvarøy,3
41,7,0.0026692436043603365,10,Onøy og Lurøy,3
41,8,0.03399944496083882,4,Lovund,3
41,9,0.021608124666607997,6,Sleneset,3
41,10,0.011028093931382914,9,Aldra,3
41,11,-0.0017990052273116992,11,Southern 1,3
41,12,-0.034136959596313014,14,Southern 2,3
41,13,0.03616070381364466,3,Southern 3,3
41,14,0.015564879838249387,7,Southern 4,3
41,15,0.024156150569535115,5,Southern 5,3
42,0,-0.0034066151069526824,13,Nesøy,3
42,1,0.01683267478474918,7,Myken,3
42,2,0.11534442163867509,1,Træna,3
42,4,-0.0674929471314888,15,Gjerøy,3
42,5,-0.0032368035052780745,12,Hestmannøy,3
42,6,0.03661735724796033,2,Indre Kvarøy,3
42,7,0.0025488916390016252,10,Onøy og Lurøy,3
42,8,0.03366518252321641,4,Lovund,3
42,9,0.02117338465250973,6,Sleneset,3
42,10,0.010986816430545209,9,Aldra,3
42,11,-0.001771563074240106,11,Southern 1,3
42,12,-0.033707377561094765,14,Southern 2,3
42,13,0.035638168500747004,3,Southern 3,3
42,14,0.015254234015982634,8,Southern 4,3
42,15,0.02376198896537746,5,Southern 5,3
43,0,-0.0032840951290135966,13,Nesøy,3
43,1,0.017937928237533797,7,Myken,3
43,2,0.11422910383394566,1,Træna,3
43,4,-0.06785322242175565,15,Gjerøy,3
43,5,-0.002603027266713562,12,Hestmannøy,3
43,6,0.03656140509737103,3,Indre Kvarøy,3
43,7,0.002381714524941509,10,Onøy og Lurøy,3
43,8,0.0334097695955523,4,Lovund,3
43,9,0.020847746536410975,6,Sleneset,3
43,10,0.010899969624321288,9,Aldra,3
43,11,-0.001820089036324493,11,Southern 1,3
43,12,-0.034512564037481715,14,Southern 2,3
43,13,0.03725347464358348,2,Southern 3,3
43,14,0.01517531427840794,8,Southern 4,3
43,15,0.02358438553893127,5,Southern 5,3
44,0,-0.0031932860666304646,13,Nesøy,3
44,1,0.017942481578197177,7,Myken,3
44,2,0.11336492017104774,1,Træna,3
44,4,-0.06982847589180342,15,Gjerøy,3
44,5,-0.0023634725244890136,12,Hestmannøy,3
44,6,0.03698184474099189,2,Indre Kvarøy,3
44,7,0.0022579234478,10,Onøy og Lurøy,3
44,8,0.036589755268786855,4,Lovund,3
44,9,0.02053758790162018,6,Sleneset,3
44,10,0.010867184858707874,9,Aldra,3
44,11,-0.0017293114772452005,11,Southern 1,3
44,12,-0.034270483207511075,14,Southern 2,3
44,13,0.036635477260864184,3,Southern 3,3
44,14,0.015196842028802247,8,Southern 4,3
44,15,0.023218825930571264,5,Southern 5,3
45,0,-0.003239303847454845,13,Nesøy,3
45,1,0.017046597056040735,7,Myken,3
45,2,0.11557521733163863,1,Træna,3
45,4,-0.06902275911783808,15,Gjerøy,3
45,5,-0.0026374932571200807,12,Hestmannøy,3
45,6,0.036502493871318265,2,Indre Kvarøy,3
45,7,0.0025243065655007942,10,Onøy og Lurøy,3
45,8,0.03629492298092288,3,Lovund,3
45,9,0.020152701007138164,6,Sleneset,3
45,10,0.010833418768014158,9,Aldra,3
45,11,-0.001656951332709138,11,Southern 1,3
45,12,-0.03396716747306533,14,Southern 2,3
45,13,0.03606316779941463,4,Southern 3,3
45,14,0.014871577233322528,8,Southern 4,3
45,15,0.022867086434586917,5,Southern 5,3
46,0,-0.0032120764458676565,12,Nesøy,3
46,1,0.01644592407576659,7,Myken,3
46,2,0.11799309671298935,1,Træna,3
46,4,-0.06854695885143819,15,Gjerøy,3
46,5,-0.003262455406543227,13,Hestmannøy,3
46,6,0.036126191237105,2,Indre Kvarøy,3
46,7,0.002496799459307301,10,Onøy og Lurøy,3
46,8,0.03598063833121958,3,Lovund,3
46,9,0.019797927420098716,6,Sleneset,3
46,10,0.010808128484647924,9,Aldra,3
46,11,-0.0015877372814137739,11,Southern 1,3
46,12,-0.033584360567761345,14,Southern 2,3
46,13,0.035561725824813165,4,Southern 3,3
46,14,0.014650242785605358,8,Southern 4,3
46,15,0.022540728241181435,5,Southern 5,3
47,0,-0.0033020174477454444,12,Nesøy,3
47,1,0.01579992463612124,8,Myken,3
47,2,0.11885688991611254,1,Træna,3
47,4,-0.06776426872984496,15,Gjerøy,3
47,5,-0.003480967683942071,13,Hestmannøy,3
47,6,0.03569176907846802,2,Indre Kvarøy,3
47,7,0.0024374186128844843,10,Onøy og Lurøy,3
47,8,0.035630212199699675,3,Lovund,3
47,9,0.019426978850013047,6,Sleneset,3
47,10,0.010801248245731495,9,Aldra,3
47,11,-0.0018900573870438168,11,Southern 1,3
47,12,-0.033264008746022984,14,Southern 2,3
47,13,0.03502981262382213,4,Southern 3,3
47,14,0.01599590192979868,7,Southern 4,3
47,15,0.02223897792165818,5,Southern 5,3
48,0,-0.0032228534883966555,12,Nesøy,3
48,1,0.01552821666650737,8,Myken,3
48,2,0.11793396221985185,1,Træna,3
48,4,-0.06739948784765602,15,Gjerøy,3
48,5,-0.003722846215692965,13,Hestmannøy,3
48,6,0.03569492352986555,3,Indre Kvarøy,3
48,7,0.002377389679687639,10,Onøy og Lurøy,3
48,8,0.03765272985971252,2,Lovund,3
48,9,0.01925909579408946,6,Sleneset,3
48,10,0.01114969987954483,9,Aldra,3
48,11,-0.001931157909015591,11,Southern 1,3
48,12,-0.03377102677279757,14,Southern 2,3
48,13,0.034706301013819,4,Southern 3,3
48,14,0.01574548606147279,7,Southern 4,3
48,15,0.022207381548718003,5,Southern 5,3
49,0,-0.0031469207110621025,12,Nesøy,3
49,1,0.014943754701336768,8,Myken,3
49,2,0.11706682198416124,1,Træna,3
49,4,-0.06702385344293248,15,Gjerøy,3
49,5,-0.004015676266018384,13,Hestmannøy,3
49,6,0.03643707757818642,3,Indre Kvarøy,3
49,7,0.002619589150394743,10,Onøy og Lurøy,3
49,8,0.037791635429463656,2,Lovund,3
49,9,0.018977793329791083,6,Sleneset,3
49,10,0.011106503496164783,9,Aldra,3
49,11,-0.002093587393481424,11,Southern 1,3
49,12,-0.03342031762372836,14,Southern 2,3
49,13,0.03554167091902333,4,Southern 3,3
49,14,0.01550529124899694,7,Southern 4,3
49,15,0.021918031619414007,5,Southern 5,3
50,0,-0.0030742225129870306,12,Nesøy,3
50,1,0.016436617982552585,7,Myken,3
50,2,0.116125456109683,1,Træna,3
50,4,-0.06705583129934362,15,Gjerøy,3
50,5,-0.0041297238142371665,13,Hestmannøy,3
50,6,0.0363957453549913,3,Indre Kvarøy,3
50,7,0.002587413625823913,10,Onøy og Lurøy,3
50,8,0.0373098186871183,2,Lovund,3
50,9,0.018563110309389754,6,Sleneset,3
50,10,0.0110683799147185,9,Aldra,3
50,11,-0.002023192057622448,11,Southern 1,3
50,12,-0.03308296678387186,14,Southern 2,3
50,13,0.03603407983800245,4,Southern 3,3
50,14,0.015368957096345524,8,Southern 4,3
50,15,0.02168417156914701,5,Southern 5,3
51,0,-0.0030507113442474285,12,Nesøy,3
51,1,0.015816948634034905,7,Myken,3
51,2,0.11829549949721416,1,Træna,3
51,4,-0.06706920968346186,15,Gjerøy,3
51,5,-0.004144761061242342,13,Hestmannøy,3
51,6,0.03635984042311458,3,Indre Kvarøy,3
51,7,0.002535899051727446,10,Onøy og Lurøy,3
51,8,0.03690011603207425,2,Lovund,3
51,9,0.018235896687553665,6,Sleneset,3
51,10,0.011057376949275777,9,Aldra,3
51,11,-0.0020414689702265877,11,Southern 1,3
51,12,-0.03275331400943966,14,Southern 2,3
51,13,0.03560249473397181,4,Southern 3,3
51,14,0.015052361883153797,8,Southern 4,3
51,15,0.021410845196207718,5,Southern 5,3
52,0,-0.0030412989068745525,12,Nesøy,3
52,1,0.015274920279412994,7,Myken,3
52,2,0.11884065896139868,1,Træna,3
52,4,-0.06886155267430484,15,Gjerøy,3
52,5,-0.004168745469780073,13,Hestmannøy,3
52,6,0.03606488568414564,3,Indre Kvarøy,3
52,7,0.0025412550023369606,10,Onøy og Lurøy,3
52,8,0.03825735515739913,2,Lovund,3
52,9,0.019590057412109764,6,Sleneset,3
52,10,0.011122233579705276,9,Aldra,3
52,11,-0.001972423630759025,11,Southern 1,3
52,12,-0.03264634963766379,14,Southern 2,3
52,13,0.035189666003195674,4,Southern 3,3
52,14,0.014839353774826916,8,Southern 4,3
52,15,0.021177798484561458,5,Southern 5,3
53,0,-0.0029890817143448773,12,Nesøy,3
53,1,0.015263203137757772,7,Myken,3
53,2,0.11813719613955165,1,Træna,3
53,4,-0.0701429854297706,15,Gjerøy,3
53,5,-0.0035350901885122846,13,Hestmannøy,3
53,6,0.036865919836923944,3,Indre Kvarøy,3
53,7,0.0027620834691671264,10,Onøy og Lurøy,3
53,8,0.038049038842308536,2,Lovund,3
53,9,0.020394204623201066,6,Sleneset,3
53,10,0.011080700850751747,9,Aldra,3
53,11,-0.0017397832165284741,11,Southern 1,3
53,12,-0.03243769152699675,14,Southern 2,3
53,13,0.03471555135792659,4,Southern 3,3
53,14,0.01464725588292581,8,Southern 4,3
53,15,0.021137291955348952,5,Southern 5,3
54,0,-0.0034067000904706296,12,Nesøy,3
54,1,0.014824453297875502,7,Myken,3
54,2,0.11768749130048987,1,Træna,3
54,4,-0.07001402620470172,15,Gjerøy,3
54,5,-0.0034276110290354933,13,Hestmannøy,3
54,6,0.036518635119655946,3,Indre Kvarøy,3
54,7,0.0027137148123509954,10,Onøy og Lurøy,3
54,8,0.04055422588630047,2,Lovund,3
54,9,0.02009113519159325,6,Sleneset,3
54,10,0.011075293575678399,9,Aldra,3
54,11,-0.0017525451830133305,11,Southern 1,3
54,12,-0.03228086173526463,14,Southern 2,3
54,13,0.03425899651433414,4,Southern 3,3
54,14,0.014452308870835566,8,Southern 4,3
54,15,0.02091330369308189,5,Southern 5,3
55,0,-0.0033191140074588623,13,Nesøy,3
55,1,0.016183770851770994,7,Myken,3
55,2,0.11698645760875923,1,Træna,3
55,4,-0.07007517741561903,15,Gjerøy,3
55,5,-0.003103070080014266,12,Hestmannøy,3
55,6,0.03641459231801021,3,Indre Kvarøy,3
55,7,0.0026672776142387766,10,Onøy og Lurøy,3
55,8,0.04084037722497877,2,Lovund,3
55,9,0.019880198390293587,6,Sleneset,3
55,10,0.011043330893354348,9,Aldra,3
55,11,-0.0017667616877436187,11,Southern 1,3
55,12,-0.032409065471369944,14,Southern 2,3
55,13,0.03383144776057982,4,Southern 3,3
55,14,0.014261829441368666,8,Southern 4,3
55,15,0.020771720578561532,5,Southern 5,3
56,0,-0.0032531375070559386,12,Nesøy,3
56,1,0.016159278782250066,7,Myken,3
56,2,0.11610575836954809,1,Træna,3
56,4,-0.06960670447666736,15,Gjerøy,3
56,5,-0.0033560458233376075,13,Hestmannøy,3
56,6,0.03811649109974147,3,Indre Kvarøy,3
56,7,0.002626993001310123,10,Onøy og Lurøy,3
56,8,0.04051313320636613,2,Lovund,3
56,9,0.019549731045589384,6,Sleneset,3
56,10,0.011114260451272026,9,Aldra,3
56,11,-0.0019690154055675957,11,Southern 1,3
56,12,-0.03243917047302931,14,Southern 2,3
56,13,0.03385719373931949,4,Southern 3,3
56,14,0.014166744577494231,8,Southern 4,3
56,15,0.020622303432477018,5,Southern 5,3
57,0,-0.0031837457416357775,12,Nesøy,3
57,1,0.016131378580554905,7,Myken,3
57,2,0.11568500954700225,1,Træna,3
57,4,-0.07072947983288101,15,Gjerøy,3
57,5,-0.0033543453717236925,13,Hestmannøy,3
57,6,0.03779493932487662,3,Indre Kvarøy,3
57,7,0.002569460243024464,10,Onøy og Lurøy,3
57,8,0.042843238574989055,2,Lovund,3
57,9,0.0194712679223179,6,Sleneset,3
57,10,0.011071754629650243,9,Aldra,3
57,11,-0.0019216723728136596,11,Southern 1,3
57,12,-0.03231866559150597,14,Southern 2,3
57,13,0.03375465392714934,4,Southern 3,3
57,14,0.014009822425792856,8,Southern 4,3
57,15,0.02038419775491269,5,Southern 5,3
58,0,-0.003257117427713155,12,Nesøy,3
58,1,0.015474943854710864,7,Myken,3
58,2,0.11479004349825477,1,Træna,3
58,4,-0.07023060884441701,15,Gjerøy,3
58,5,-0.003333852092354655,13,Hestmannøy,3
58,6,0.037379385271934226,3,Indre Kvarøy,3
58,7,0.0024860451483772893,10,Onøy og Lurøy,3
58,8,0.04306083227492928,2,Lovund,3
58,9,0.019201066411993765,6,Sleneset,3
58,10,0.011062429527654346,9,Aldra,3
58,11,-0.0021193260336022537,11,Southern 1,3
58,12,-0.03212319830198393,14,Southern 2,3
58,13,0.03432273092129215,4,Southern 3,3
58,14,0.015111312083325591,8,Southern 4,3
58,15,0.02038312772730895,5,Southern 5,3
59,0,-0.003190835769283651,12,Nesøy,3
59,1,0.015035839761749306,7,Myken,3
59,2,0.11398452724773471,1,Træna,3
59,4,-0.07022701958314215,15,Gjerøy,3
59,5,-0.0034780656182350376,13,Hestmannøy,3
59,6,0.03708727971255488,3,Indre Kvarøy,3
59,7,0.002442782290797258,10,Onøy og Lurøy,3
59,8,0.043715181465003625,2,Lovund,3
59,9,0.018915681296978144,6,Sleneset,3
59,10,0.011049720944629427,9,Aldra,3
59,11,-0.002029430752318095,11,Southern 1,3
59,12,-0.03190741164662907,14,Southern 2,3
59,13,0.03393601809597429,4,Southern 3,3
59,14,0.014918171820837083,8,Southern 4,3
59,15,0.021955374753059503,5,Southern 5,3
60,0,-0.0031403800736293963,12,Nesøy,3
60,1,0.016278357745088946,7,Myken,3
60,2,0.11351676934150799,1,Træna,3
60,4,-0.070753299458739,15,Gjerøy,3
60,5,-0.003456193444069779,13,Hestmannøy,3
60,6,0.036768342555361724,3,Indre Kvarøy,3
60,7,0.0022827956612121005,10,Onøy og Lurøy,3
60,8,0.0436198635008214,2,Lovund,3
60,9,0.018836266487114898,6,Sleneset,3
60,10,0.011011681547301217,9,Aldra,3
60,11,-0.0020423420361372277,11,Southern 1,3
60,12,-0.031706932945013824,14,Southern 2,3
60,13,0.03405923133362786,4,Southern 3,3
60,14,0.014951603637459171,8,Southern 4,3
60,15,0.021982050167804117,5,Southern 5,3
61,0,-0.003156057928700263,12,Nesøy,3
61,1,0.01748013743389286,7,Myken,3
61,2,0.11325054553789952,1,Træna,3
61,4,-0.07035570865885964,15,Gjerøy,3
61,5,-0.003410993743087693,13,Hestmannøy,3
61,6,0.03650383554559665,3,Indre Kvarøy,3
61,7,0.0020798372900924142,10,Onøy og Lurøy,3
61,8,0.04325768983874229,2,Lovund,3
61,9,0.018566218587753543,6,Sleneset,3
61,10,0.011104022408054866,9,Aldra,3
61,11,-0.0023528030768354574,11,Southern 1,3
61,12,-0.031876933102670785,14,Southern 2,3
61,13,0.0344871474899287,4,Southern 3,3
61,14,0.014896791808246566,8,Southern 4,3
61,15,0.02173408458965659,5,Southern 5,3
62,0,-0.0030974839675203592,12,Nesøy,3
62,1,0.016929378400547264,7,Myken,3
62,2,0.11307126218344557,1,Træna,3
62,4,-0.06982545337236351,15,Gjerøy,3
62,5,-0.00433501247568033,13,Hestmannøy,3
62,6,0.03803959503832833,3,Indre Kvarøy,3
62,7,0.002041406642627721,10,Onøy og Lurøy,3
62,8,0.04279462505111627,2,Lovund,3
62,9,0.018314216161884094,6,Sleneset,3
62,10,0.011099051136241433,9,Aldra,3
62,11,-0.0022599948290686774,11,Southern 1,3
62,12,-0.031640862966193034,14,Southern 2,3
62,13,0.03487438981124665,4,Southern 3,3
62,14,0.01469611809389407,8,Southern 4,3
62,15,0.02150657911120471,5,Southern 5,3
63,0,-0.0030391506372544354,12,Nesøy,3
63,1,0.016521154248407742,7,Myken,3
63,2,0.11297507240382058,1,Træna,3
63,4,-0.0693828122233042,15,Gjerøy,3
63,5,-0.004896123846114793,13,Hestmannøy,3
63,6,0.03910065893793843,3,Indre Kvarøy,3
63,7,0.002235117072813563,10,Onøy og Lurøy,3
63,8,0.042346260732938686,2,Lovund,3
63,9,0.018118502404267992,6,Sleneset,3
63,10,0.011108248072763064,9,Aldra,3
63,11,-0.002199489244758748,11,Southern 1,3
63,12,-0.03151015109207637,14,Southern 2,3
63,13,0.03449387290129444,4,Southern 3,3
63,14,0.015058005246335418,8,Southern 4,3
63,15,0.021278649042638806,5,Southern 5,3
64,0,-0.0031817951336764218,12,Nesøy,3
64,1,0.0159857961796236,7,Myken,3
64,2,0.112117693870025,1,Træna,3
64,4,-0.06881561749673186,15,Gjerøy,3
64,5,-0.005082407028078724,13,Hestmannøy,3
64,6,0.038739657546324184,3,Indre Kvarøy,3
64,7,0.0022770411998031545,10,Onøy og Lurøy,3
64,8,0.04439286820926578,2,Lovund,3
64,9,0.017794520491946603,6,Sleneset,3
64,10,0.011235887397696466,9,Aldra,3
64,11,-0.002576686027124977,11,Southern 1,3
64,12,-0.031386107251967894,14,Southern 2,3
64,13,0.034538091490972776,4,Southern 3,3
64,14,0.01493560903200812,8,Southern 4,3
64,15,0.021233261539624376,5,Southern 5,3
65,0,-0.0029184224578822685,12,Nesøy,3
65,1,0.016247929544756148,7,Myken,3
65,2,0.11142951021102938,1,Træna,3
65,4,-0.06987859652220946,15,Gjerøy,3
65,5,-0.004797852008958625,13,Hestmannøy,3
65,6,0.03984352863233318,3,Indre Kvarøy,3
65,7,0.002278692342844748,10,Onøy og Lurøy,3
65,8,0.0441642126759916,2,Lovund,3
65,9,0.01769783721123225,6,Sleneset,3
65,10,0.011189265619088517,9,Aldra,3
65,11,-0.002405648849222946,11,Southern 1,3
65,12,-0.031284763894645774,14,Southern 2,3
65,13,0.034277808318002555,4,Southern 3,3
65,14,0.015308529237118628,8,Southern 4,3
65,15,0.021055783960232246,5,Southern 5,3
66,0,-0.002845511169610647,12,Nesøy,3
66,1,0.016140506311335436,7,Myken,3
66,2,0.11088277338200685,1,Træna,3
66,4,-0.06962782093156,15,Gjerøy,3
66,5,-0.005380759556128368,13,Hestmannøy,3
66,6,0.039509884273907524,3,Indre Kvarøy,3
66,7,0.002262288323644659,10,Onøy og Lurøy,3
66,8,0.044358640368317166,2,Lovund,3
66,9,0.017476760407943773,6,Sleneset,3
66,10,0.01115041005584382,9,Aldra,3
66,11,-0.0022408174632077183,11,Southern 1,3
66,12,-0.03130156403450808,14,Southern 2,3
66,13,0.03411655044056611,4,Southern 3,3
66,14,0.015255387858709864,8,Southern 4,3
66,15,0.022451085752449813,5,Southern 5,3
67,0,-0.002923839709271396,12,Nesøy,3
67,1,0.01561163943193358,7,Myken,3
67,2,0.1113884612345369,1,Træna,3
67,4,-0.06925030721134845,15,Gjerøy,3
67,5,-0.005320560234716285,13,Hestmannøy,3
67,6,0.039249291955106375,3,Indre Kvarøy,3
67,7,0.0022456003244782064,10,Onøy og Lurøy,3
67,8,0.04388348538177316,2,Lovund,3
67,9,0.018539081213265075,6,Sleneset,3
67,10,0.011175808750447084,9,Aldra,3
67,11,-0.002253937485292614,11,Southern 1,3
67,12,-0.03124891433136945,14,Southern 2,3
67,13,0.03380554980384227,4,Southern 3,3
67,14,0.015085231919116822,8,Southern 4,3
67,15,0.022221222977208927,5,Southern 5,3
68,0,-0.002917000705811509,12,Nesøy,3
68,1,0.015144351173008797,7,Myken,3
68,2,0.11091485232917904,1,Træna,3
68,4,-0.06874788911289689,15,Gjerøy,3
68,5,-0.005707562978536538,13,Hestmannøy,3
68,6,0.03890212055908396,3,Indre Kvarøy,3
68,7,0.0022364863938554276,10,Onøy og Lurøy,3
68,8,0.04578709793818639,2,Lovund,3
68,9,0.018300128631847733,6,Sleneset,3
68,10,0.01117302044675355,9,Aldra,3
68,11,-0.002193790827404572,11,Southern 1,3
68,12,-0.031030221433729282,14,Southern 2,3
68,13,0.03349267653590776,4,Southern 3,3
68,14,0.014855424198438287,8,Southern 4,3
68,15,0.021998120871828064,5,Southern 5,3
69,0,-0.0028784155354269806,12,Nesøy,3
69,1,0.01476460496353239,7,Myken,3
69,2,0.11077400938500266,1,Træna,3
69,4,-0.06870597706985102,15,Gjerøy,3
69,5,-0.004985919124957587,13,Hestmannøy,3
69,6,0.038798555581924084,3,Indre Kvarøy,3
69,7,0.0022470543424407603,10,Onøy og Lurøy,3
69,8,0.04615952808033438,2,Lovund,3
69,9,0.018184780999505365,6,Sleneset,3
69,10,0.011145596488244215,9,Aldra,3
69,11,-0.002112416433657284,11,Southern 1,3
69,12,-0.030842797162413168,14,Southern 2,3
69,13,0.03315309556877771,4,Southern 3,3
69,14,0.014718114196321339,8,Southern 4,3
69,15,0.021787999739933325,5,Southern 5,3
70,0,-0.00284886657819301,12,Nesøy,3
70,1,0.014432740852275087,8,Myken,3
70,2,0.11125781831888541,1,Træna,3
70,4,-0.0686192261107173,15,Gjerøy,3
70,5,-0.004284893667195176,13,Hestmannøy,3
70,6,0.03861413241577389,3,Indre Kvarøy,3
70,7,0.002193357823357453,10,Onøy og Lurøy,3
70,8,0.04570828675006544,2,Lovund,3
70,9,0.017966049288171103,6,Sleneset,3
70,10,0.01111069838377365,9,Aldra,3
70,11,-0.002060426269935357,11,Southern 1,3
70,12,-0.030644526810961307,14,Southern 2,3
70,13,0.03318639947316852,4,Southern 3,3
70,14,0.014598013744708939,7,Southern 4,3
70,15,0.021598256406532845,5,Southern 5,3
71,0,-0.002777844772480633,12,Nesøy,3
71,1,0.014281478787053303,8,Myken,3
71,2,0.11065897178561994,1,Træna,3
71,4,-0.06854736632928456,15,Gjerøy,3
71,5,-0.0036036154054260743,13,Hestmannøy,3
71,6,0.03873346718936037,3,Indre Kvarøy,3
71,7,0.0020935635843864556,10,Onøy og Lurøy,3
71,8,0.045575047011115886,2,Lovund,3
71,9,0.01774629288447957,6,Sleneset,3
71,10,0.011041780011609999,9,Aldra,3
71,11,-0.0020212637478417878,11,Southern 1,3
71,12,-0.030445849741221206,14,Southern 2,3
71,13,0.033273723204193854,4,Southern 3,3
71,14,0.014686218799420458,7,Southern 4,3
71,15,0.021513210758724626,5,Southern 5,3
72,0,-0.0027256772797023916,12,Nesøy,3
72,1,0.014193707023149852,8,Myken,3
72,2,0.1102122483668074,1,Træna,3
72,4,-0.06824993311496594,15,Gjerøy,3
72,5,-0.0029412615398172245,13,Hestmannøy,3
72,6,0.03845673431762825,3,Indre Kvarøy,3
72,7,0.0019674471050178458,10,Onøy og Lurøy,3
72,8,0.0459619479669547,2,Lovund,3
72,9,0.017532640825335025,6,Sleneset,3
72,10,0.011014945521260651,9,Aldra,3
72,11,-0.002023355987588847,11,Southern 1,3
72,12,-0.03034740757243292,14,Southern 2,3
72,13,0.03318030423521001,4,Southern 3,3
72,14,0.014586561041333867,7,Southern 4,3
72,15,0.021388913111519914,5,Southern 5,3
73,0,-0.0026827923791440675,12,Nesøy,3
73,1,0.013883178763215027,8,Myken,3
73,2,0.11153814612482,1,Træna,3
73,4,-0.06920417038945649,15,Gjerøy,3
73,5,-0.0029432284617282234,13,Hestmannøy,3
73,6,0.038316243477115416,3,Indre Kvarøy,3
73,7,0.001954343290612497,10,Onøy og Lurøy,3
73,8,0.045521508429818586,2,Lovund,3
73,9,0.01732120362666406,6,Sleneset,3
73,10,0.011004527659878662,9,Aldra,3
73,11,-0.0017480174567030427,11,Southern 1,3
73,12,-0.030197695985670747,14,Southern 2,3
73,13,0.032926168049439965,4,Southern 3,3
73,14,0.01532078703121145,7,Southern 4,3
73,15,0.021197612239637058,5,Southern 5,3
74,0,-0.0026458603396868345,13,Nesøy,3
74,1,0.013867128505221742,8,Myken,3
74,2,0.11114987586457584,1,Træna,3
74,4,-0.06955903425065038,15,Gjerøy,3
74,5,-0.0025804641384512285,12,Hestmannøy,3
74,6,0.03803713406709147,3,Indre Kvarøy,3
74,7,0.0019394243947722471,10,Onøy og Lurøy,3
74,8,0.0472486385756031,2,Lovund,3
74,9,0.01730050549363063,6,Sleneset,3
74,10,0.010985001560175582,9,Aldra,3
74,11,-0.0017032865786808058,11,Southern 1,3
74,12,-0.030819259302854327,14,Southern 2,3
74,13,0.032638204961953576,4,Southern 3,3
74,14,0.015343373135322866,7,Southern 4,3
74,15,0.021006432071686697,5,Southern 5,3
75,0,-0.0027594105017610684,12,Nesøy,3
75,1,0.013453224922221884,8,Myken,3
75,2,0.11126615420476654,1,Træna,3
75,4,-0.06910503703598511,15,Gjerøy,3
75,5,-0.0028745276398564577,13,Hestmannøy,3
75,6,0.03928625126746306,3,Indre Kvarøy,3
75,7,0.0019891136293284425,10,Onøy og Lurøy,3
75,8,0.046813909198300065,2,Lovund,3
75,9,0.017097772954442057,6,Sleneset,3
75,10,0.010957820416472239,9,Aldra,3
75,11,-0.0016489467071838593,11,Southern 1,3
75,12,-0.030625278182653995,14,Southern 2,3
75,13,0.03233078704700199,4,Southern 3,3
75,14,0.015184550085449462,7,Southern 4,3
75,15,0.020841430361704952,5,Southern 5,3
76,0,-0.0027552663263329972,12,Nesøy,3
76,1,0.013020410126414453,8,Myken,3
76,2,0.11322788731752056,1,Træna,3
76,4,-0.0686310543081784,15,Gjerøy,3
76,5,-0.0030639600096174376,13,Hestmannøy,3
76,6,0.0390997990521142,3,Indre Kvarøy,3
76,7,0.0019859889299206003,10,Onøy og Lurøy,3
76,8,0.04637861449505205,2,Lovund,3
76,9,0.016940445091562353,6,Sleneset,3
76,10,0.01095669729834145,9,Aldra,3
76,11,-0.001609819189429144,11,Southern 1,3
76,12,-0.03112139815453662,14,Southern 2,3
76,13,0.03205045928345444,4,Southern 3,3
76,14,0.015058332106870903,7,Southern 4,3
76,15,0.02067067830655377,5,Southern 5,3
77,0,-0.0027942230668999016,12,Nesøy,3
77,1,0.01259288589242366,8,Myken,3
77,2,0.11302168429370804,1,Træna,3
77,4,-0.06835477976618161,15,Gjerøy,3
77,5,-0.002992883671849876,13,Hestmannøy,3
77,6,0.038820381947452465,3,Indre Kvarøy,3
77,7,0.0016576676362674004,10,Onøy og Lurøy,3
77,8,0.048027322608335435,2,Lovund,3
77,9,0.016899469959024364,6,Sleneset,3
77,10,0.010936581236070933,9,Aldra,3
77,11,-0.0016275274280943192,11,Southern 1,3
77,12,-0.03150290066348282,14,Southern 2,3
77,13,0.03176488954995418,4,Southern 3,3
77,14,0.015123982357738396,7,Southern 4,3
77,15,0.020635263135243852,5,Southern 5,3
78,0,-0.002678260237022645,12,Nesøy,3
78,1,0.013579988877932686,8,Myken,3
78,2,0.11295954394526363,1,Træna,3
78,4,-0.06793169552732414,15,Gjerøy,3
78,5,-0.003084251086981013,13,Hestmannøy,3
78,6,0.038551184755513834,3,Indre Kvarøy,3
78,7,0.0016416954299302967,10,Onøy og Lurøy,3
78,8,0.04766975525596097,2,Lovund,3
78,9,0.016704394428265584,6,Sleneset,3
78,10,0.010915037278813548,9,Aldra,3
78,11,-0.001611232606377704,11,Southern 1,3
78,12,-0.03171765121798225,14,Southern 2,3
78,13,0.031550577504295046,4,Southern 3,3
