permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,15,-0.0497082793973242,15,Southern 5,14
40,0,-0.013908766913459495,12,Nesøy,14
40,1,0.022360583049274303,5,Myken,14
40,2,0.030889740267329928,4,Træna,14
40,3,0.018911786883967663,6,Selvær,14
40,4,0.01580399179004019,7,Gjerøy,14
40,5,-0.045889596553209,14,Hestmannøy,14
40,6,-0.005793909461836704,10,Indre Kvarøy,14
40,7,-0.011628546053534385,11,Onøy og Lurøy,14
40,8,0.03442230851038945,3,Lovund,14
40,9,0.012765246864330528,8,Sleneset,14
40,10,-0.01651132745642749,13,Aldra,14
40,11,0.03521353329393458,2,Southern 1,14
40,12,0.06558318751880637,1,Southern 2,14
40,13,-0.0006012885573607567,9,Southern 3,14
40,15,-0.04959915996121014,15,Southern 5,14
41,0,-0.01397025012449657,12,Nesøy,14
41,1,0.022974191437695454,5,Myken,14
41,2,0.031174379774432874,4,Træna,14
41,3,0.018808807491969448,6,Selvær,14
41,4,0.015646748394485363,7,Gjerøy,14
41,5,-0.045973359115746036,14,Hestmannøy,14
41,6,-0.005594845439838758,10,Indre Kvarøy,14
41,7,-0.012039674520882483,11,Onøy og Lurøy,14
41,8,0.03389805866688836,3,Lovund,14
41,9,0.013298245043523534,8,Sleneset,14
41,10,-0.016862165380795407,13,Aldra,14
41,11,0.035512231161512024,2,Southern 1,14
41,12,0.06512029734950553,1,Southern 2,14
41,13,-0.0006391719745151624,9,Southern 3,14
41,15,-0.04933570954270313,15,Southern 5,14
42,0,-0.013872619456854465,12,Nesøy,14
42,1,0.024594897818485683,5,Myken,14
42,2,0.030864254343671772,4,Træna,14
42,3,0.0188013323203306,6,Selvær,14
42,4,0.015402877819264601,7,Gjerøy,14
42,5,-0.045820584229213965,14,Hestmannøy,14
42,6,-0.005482385828232897,10,Indre Kvarøy,14
42,7,-0.01186759386637173,11,Onøy og Lurøy,14
42,8,0.03343045517291491,3,Lovund,14
42,9,0.013211284818571235,8,Sleneset,14
42,10,-0.018132252001980473,13,Aldra,14
42,11,0.03541263057528502,2,Southern 1,14
42,12,0.0647925349749535,1,Southern 2,14
42,13,-0.00010140146816840613,9,Southern 3,14
42,15,-0.04921564777162033,15,Southern 5,14
43,0,-0.013872660805520921,12,Nesøy,14
43,1,0.024474020971761764,5,Myken,14
43,2,0.030583511947840623,4,Træna,14
43,3,0.018654107475168352,6,Selvær,14
43,4,0.015120605128095859,7,Gjerøy,14
43,5,-0.04541400511934169,14,Hestmannøy,14
43,6,-0.005475827642228156,10,Indre Kvarøy,14
43,7,-0.011946645936911927,11,Onøy og Lurøy,14
43,8,0.03303672793524736,3,Lovund,14
43,9,0.013319292101316898,8,Sleneset,14
43,10,-0.018447911282940523,13,Aldra,14
43,11,0.035211943852666155,2,Southern 1,14
43,12,0.06525183337980066,1,Southern 2,14
43,13,0.0005396502448829835,9,Southern 3,14
43,15,-0.04901685902880237,15,Southern 5,14
44,0,-0.01371056757990875,12,Nesøy,14
44,1,0.024449324213958176,5,Myken,14
44,2,0.030435055009089138,4,Træna,14
44,3,0.020397204311298454,6,Selvær,14
44,4,0.014753577201826558,7,Gjerøy,14
44,5,-0.04573914841166921,14,Hestmannøy,14
44,6,-0.006118647674872029,10,Indre Kvarøy,14
44,7,-0.011879043030780016,11,Onøy og Lurøy,14
44,8,0.03260536161332651,3,Lovund,14
44,9,0.013139257363965852,8,Sleneset,14
44,10,-0.018312163278796263,13,Aldra,14
44,11,0.035008320227922,2,Southern 1,14
44,12,0.06537837986442878,1,Southern 2,14
44,13,0.0004645013112730074,9,Southern 3,14
44,15,-0.04885362792002714,15,Southern 5,14
45,0,-0.01461190082383619,12,Nesøy,14
45,1,0.025929202774334328,5,Myken,14
45,2,0.03012931253948798,4,Træna,14
45,3,0.020221058970566357,6,Selvær,14
45,4,0.015111302564341601,7,Gjerøy,14
45,5,-0.0453670669123699,14,Hestmannøy,14
45,6,-0.006055378363357376,10,Indre Kvarøy,14
45,7,-0.011859604856009407,11,Onøy og Lurøy,14
45,8,0.03259399424742367,3,Lovund,14
45,9,0.012924488966662552,8,Sleneset,14
45,10,-0.01831771100573016,13,Aldra,14
45,11,0.035447784142387015,2,Southern 1,14
45,12,0.06492065311532949,1,Southern 2,14
45,13,0.0004506071428096272,9,Southern 3,14
45,15,-0.049498959281004534,15,Southern 5,14
46,0,-0.014554595386692668,12,Nesøy,14
46,1,0.025834212316154504,5,Myken,14
46,2,0.02997928159904088,4,Træna,14
46,3,0.020182834023868078,6,Selvær,14
46,4,0.015116830875437162,7,Gjerøy,14
46,5,-0.045113705215012,14,Hestmannøy,14
46,6,-0.006120353591732552,10,Indre Kvarøy,14
46,7,-0.011963632325231345,11,Onøy og Lurøy,14
46,8,0.03226853020382621,3,Lovund,14
46,9,0.012657223186580066,8,Sleneset,14
46,10,-0.018289703855370397,13,Aldra,14
46,11,0.03524788675589868,2,Southern 1,14
46,12,0.06688568139315502,1,Southern 2,14
46,13,0.00038066127374950567,9,Southern 3,14
46,15,-0.05049336803263609,15,Southern 5,14
47,0,-0.014735993127172239,12,Nesøy,14
47,1,0.025684443977683817,5,Myken,14
47,2,0.0296888046202957,4,Træna,14
47,3,0.020080144011708764,6,Selvær,14
47,4,0.01464357457238627,7,Gjerøy,14
47,5,-0.04489241057156152,14,Hestmannøy,14
47,6,-0.0065217745305472296,10,Indre Kvarøy,14
47,7,-0.011811476042384526,11,Onøy og Lurøy,14
47,8,0.03420899328123897,3,Lovund,14
47,9,0.012472417655216152,8,Sleneset,14
47,10,-0.01828952201906176,13,Aldra,14
47,11,0.0355734785320218,2,Southern 1,14
47,12,0.06636802814433446,1,Southern 2,14
47,13,0.000426286024116411,9,Southern 3,14
47,15,-0.050877211307239996,15,Southern 5,14
48,0,-0.0145389337916922,12,Nesøy,14
48,1,0.025322337628140804,5,Myken,14
48,2,0.029388166848780112,4,Træna,14
48,3,0.019947527870560578,6,Selvær,14
48,4,0.015259082448596027,7,Gjerøy,14
48,5,-0.044509518743591235,14,Hestmannøy,14
48,6,-0.006430298679760978,10,Indre Kvarøy,14
48,7,-0.011635087273305993,11,Onøy og Lurøy,14
48,8,0.03420635729404099,3,Lovund,14
48,9,0.012218536680910205,8,Sleneset,14
48,10,-0.018406224158865964,13,Aldra,14
48,11,0.03606474549554405,2,Southern 1,14
48,12,0.0659677805104413,1,Southern 2,14
48,13,0.0005462223566639208,9,Southern 3,14
48,15,-0.05138291126542658,15,Southern 5,14
49,0,-0.014394738684538387,12,Nesøy,14
49,1,0.025080186049552953,5,Myken,14
49,2,0.029506416642378012,4,Træna,14
49,3,0.01983894246276014,6,Selvær,14
49,4,0.0151320588544592,7,Gjerøy,14
49,5,-0.044012091508567455,14,Hestmannøy,14
49,6,-0.006192555802455039,10,Indre Kvarøy,14
49,7,-0.011978959231295796,11,Onøy og Lurøy,14
49,8,0.033809569470610965,3,Lovund,14
49,9,0.012044404928310801,8,Sleneset,14
49,10,-0.01817873608266446,13,Aldra,14
49,11,0.03595144456389418,2,Southern 1,14
49,12,0.06619480037654944,1,Southern 2,14
49,13,0.00038453894415728526,9,Southern 3,14
49,15,-0.05116749776211681,15,Southern 5,14
50,0,-0.014267064118961996,12,Nesøy,14
50,1,0.024804815795659487,5,Myken,14
50,2,0.029165079693513996,4,Træna,14
50,3,0.019773252469820722,6,Selvær,14
50,4,0.015044891555568604,7,Gjerøy,14
50,5,-0.04386394802731553,14,Hestmannøy,14
50,6,-0.006159499823318863,10,Indre Kvarøy,14
50,7,-0.012309076310966007,11,Onøy og Lurøy,14
50,8,0.034773021869741,3,Lovund,14
50,9,0.011873522530574672,8,Sleneset,14
50,10,-0.018070132156539208,13,Aldra,14
50,11,0.03631789796875753,2,Southern 1,14
50,12,0.06571881960632561,1,Southern 2,14
50,13,0.00011378759385036797,9,Southern 3,14
50,15,-0.050897585425675344,15,Southern 5,14
51,0,-0.014435558612681037,12,Nesøy,14
51,1,0.024624736432503885,5,Myken,14
51,2,0.028831952973730833,4,Træna,14
51,3,0.019728242471115515,6,Selvær,14
51,4,0.015341251414749464,7,Gjerøy,14
51,5,-0.04349845959518989,14,Hestmannøy,14
51,6,-0.006300120197915559,10,Indre Kvarøy,14
51,7,-0.012336852733860587,11,Onøy og Lurøy,14
51,8,0.035850642609079726,3,Lovund,14
51,9,0.011760876788700097,8,Sleneset,14
51,10,-0.018551772992938892,13,Aldra,14
51,11,0.03639700121515966,2,Southern 1,14
51,12,0.06529885614855624,1,Southern 2,14
51,13,0.0001498507336576598,9,Southern 3,14
51,15,-0.050842863433632084,15,Southern 5,14
52,0,-0.014378092693615839,12,Nesøy,14
52,1,0.024349646659864665,5,Myken,14
52,2,0.028513013065855748,4,Træna,14
52,3,0.01988305644388476,6,Selvær,14
52,4,0.016208779566333324,7,Gjerøy,14
52,5,-0.043200264675812776,14,Hestmannøy,14
52,6,-0.006213286818889157,10,Indre Kvarøy,14
52,7,-0.012748423234637414,11,Onøy og Lurøy,14
52,8,0.0362360411007736,3,Lovund,14
52,9,0.011585495449865917,8,Sleneset,14
52,10,-0.018563154119015216,13,Aldra,14
52,11,0.03649162244839503,2,Southern 1,14
52,12,0.06487449963588651,1,Southern 2,14
52,13,0.0003639737779599214,9,Southern 3,14
52,15,-0.05138512338581404,15,Southern 5,14
53,0,-0.014227079852115503,12,Nesøy,14
53,1,0.02412948311119408,5,Myken,14
53,2,0.029894914203759025,4,Træna,14
53,3,0.019734870303126973,6,Selvær,14
53,4,0.016022078298399325,7,Gjerøy,14
53,5,-0.04344831519210963,14,Hestmannøy,14
53,6,-0.006727888485907298,10,Indre Kvarøy,14
53,7,-0.012766452356434303,11,Onøy og Lurøy,14
53,8,0.03581751857470327,3,Lovund,14
53,9,0.011468731505284204,8,Sleneset,14
53,10,-0.018418981045417497,13,Aldra,14
53,11,0.036440231857140196,2,Southern 1,14
53,12,0.0652396644756945,1,Southern 2,14
53,13,0.0002506788386893244,9,Southern 3,14
53,15,-0.05139167101497162,15,Southern 5,14
54,0,-0.014164732667884221,12,Nesøy,14
54,1,0.023836406372090838,5,Myken,14
54,2,0.029731913877953747,4,Træna,14
54,3,0.020008779541785975,6,Selvær,14
54,4,0.0158551159223758,7,Gjerøy,14
54,5,-0.04334801255471712,14,Hestmannøy,14
54,6,-0.006578284198409687,10,Indre Kvarøy,14
54,7,-0.012639620995222449,11,Onøy og Lurøy,14
54,8,0.03590262221407098,3,Lovund,14
54,9,0.011286025716818273,8,Sleneset,14
54,10,-0.018228457295790323,13,Aldra,14
54,11,0.03663767527468966,2,Southern 1,14
54,12,0.06491679745708702,1,Southern 2,14
54,13,0.0002906031040007993,9,Southern 3,14
54,15,-0.05148904854781425,15,Southern 5,14
55,0,-0.014010790354803165,12,Nesøy,14
55,1,0.023560880981233746,5,Myken,14
55,2,0.02958026082096751,4,Træna,14
55,3,0.021378626609478826,6,Selvær,14
55,4,0.015827992228274707,7,Gjerøy,14
55,5,-0.04318468514903891,14,Hestmannøy,14
55,6,-0.006574139620430376,10,Indre Kvarøy,14
55,7,-0.012694401759036788,11,Onøy og Lurøy,14
55,8,0.03553371784647585,3,Lovund,14
55,9,0.011286675015077663,8,Sleneset,14
55,10,-0.018283573779679405,13,Aldra,14
55,11,0.03638659791614834,2,Southern 1,14
55,12,0.06494875931949622,1,Southern 2,14
55,13,4.241039390117902e-06,9,Southern 3,14
55,15,-0.05174237789251929,15,Southern 5,14
56,0,-0.013910381587658198,12,Nesøy,14
56,1,0.024765934167834663,5,Myken,14
56,2,0.029508328511479043,4,Træna,14
56,3,0.021242105134454087,6,Selvær,14
56,4,0.015513680199080879,7,Gjerøy,14
56,5,-0.04331714755740895,14,Hestmannøy,14
56,6,-0.0068658680035450755,10,Indre Kvarøy,14
56,7,-0.012523315626957073,11,Onøy og Lurøy,14
56,8,0.03533864028960844,3,Lovund,14
56,9,0.011095724242240116,8,Sleneset,14
56,10,-0.01921075645273099,13,Aldra,14
56,11,0.036287941995969415,2,Southern 1,14
56,12,0.0658319501591312,1,Southern 2,14
56,13,-0.0001275537087447274,9,Southern 3,14
56,15,-0.051611498541717774,15,Southern 5,14
57,0,-0.013906460762491031,12,Nesøy,14
57,1,0.024763222177296918,5,Myken,14
57,2,0.02955893512135335,4,Træna,14
57,3,0.021113066081508088,6,Selvær,14
57,4,0.015434798775137808,7,Gjerøy,14
57,5,-0.04315630291832757,14,Hestmannøy,14
57,6,-0.007256487019489129,10,Indre Kvarøy,14
57,7,-0.012803341900428112,11,Onøy og Lurøy,14
57,8,0.03496888284160351,3,Lovund,14
57,9,0.011098209905720805,8,Sleneset,14
57,10,-0.01921460793581474,13,Aldra,14
57,11,0.036111881686635275,2,Southern 1,14
57,12,0.06732284236547531,1,Southern 2,14
57,13,-0.0006094825794976162,9,Southern 3,14
57,15,-0.05140737261764782,15,Southern 5,14
58,0,-0.01376682030676115,12,Nesøy,14
58,1,0.02461392068986323,5,Myken,14
58,2,0.0297351667550736,4,Træna,14
58,3,0.020950893265795873,6,Selvær,14
58,4,0.01621096974965457,7,Gjerøy,14
58,5,-0.043378656495242335,14,Hestmannøy,14
58,6,-0.007526994158352946,10,Indre Kvarøy,14
58,7,-0.012865711224372856,11,Onøy og Lurøy,14
58,8,0.034601791898605926,3,Lovund,14
58,9,0.011170210910643087,8,Sleneset,14
58,10,-0.019094282958297685,13,Aldra,14
58,11,0.0359556726111051,2,Southern 1,14
58,12,0.0672845732930846,1,Southern 2,14
58,13,-0.0006676388024146085,9,Southern 3,14
58,15,-0.051205312007349374,15,Southern 5,14
59,0,-0.013673105799504632,12,Nesøy,14
59,1,0.02433747015613028,5,Myken,14
59,2,0.029640204053041793,4,Træna,14
59,3,0.020957782789821907,6,Selvær,14
59,4,0.016175821189203146,7,Gjerøy,14
59,5,-0.04323085188264846,14,Hestmannøy,14
59,6,-0.007376524036364528,10,Indre Kvarøy,14
59,7,-0.012848682353966055,11,Onøy og Lurøy,14
59,8,0.0344483648579887,3,Lovund,14
59,9,0.011040905529478005,8,Sleneset,14
59,10,-0.019088133736190758,13,Aldra,14
59,11,0.03609792911442849,2,Southern 1,14
59,12,0.06793540455807352,1,Southern 2,14
59,13,-0.0009331873542425589,9,Southern 3,14
59,15,-0.05146561386421382,15,Southern 5,14
60,0,-0.013586033826388687,12,Nesøy,14
60,1,0.024179055226395636,5,Myken,14
60,2,0.02939439979401802,4,Træna,14
60,3,0.02098611178709361,6,Selvær,14
60,4,0.01623109795258739,7,Gjerøy,14
60,5,-0.04307239630920254,14,Hestmannøy,14
60,6,-0.007261933617970365,10,Indre Kvarøy,14
60,7,-0.012988942041427786,11,Onøy og Lurøy,14
60,8,0.034485789816880746,3,Lovund,14
60,9,0.0117218388062363,8,Sleneset,14
60,10,-0.019323916314390586,13,Aldra,14
60,11,0.03613235570900122,2,Southern 1,14
60,12,0.06754149253644041,1,Southern 2,14
60,13,-0.0009393686830152052,9,Southern 3,14
60,15,-0.05148176761522315,15,Southern 5,14
61,0,-0.013565979952808822,12,Nesøy,14
61,1,0.023913235286832944,5,Myken,14
61,2,0.02996010063847349,4,Træna,14
61,3,0.020814028354906686,6,Selvær,14
61,4,0.01609653262461148,7,Gjerøy,14
61,5,-0.04286558172703055,14,Hestmannøy,14
61,6,-0.007186440029809022,10,Indre Kvarøy,14
61,7,-0.012843680157937007,11,Onøy og Lurøy,14
61,8,0.034163817680028546,3,Lovund,14
61,9,0.0116173650256192,8,Sleneset,14
61,10,-0.019167066283804983,13,Aldra,14
61,11,0.036350466191454434,2,Southern 1,14
61,12,0.06755810481885277,1,Southern 2,14
61,13,-0.0009573345563281607,9,Southern 3,14
61,15,-0.05186978469202598,15,Southern 5,14
62,0,-0.013431934155613121,12,Nesøy,14
62,1,0.02385490686616149,5,Myken,14
62,2,0.029677511421710646,4,Træna,14
62,3,0.0209556293748928,6,Selvær,14
62,4,0.01600086517459526,7,Gjerøy,14
62,5,-0.04260280033651093,14,Hestmannøy,14
62,6,-0.007095562423104404,10,Indre Kvarøy,14
62,7,-0.012943149194734483,11,Onøy og Lurøy,14
62,8,0.03396030049590612,3,Lovund,14
62,9,0.011778367614180427,8,Sleneset,14
62,10,-0.019545562227823016,13,Aldra,14
62,11,0.03624405035401823,2,Southern 1,14
62,12,0.0671787278225081,1,Southern 2,14
62,13,-0.00032266729053735465,9,Southern 3,14
62,15,-0.05169090027461472,15,Southern 5,14
63,0,-0.013480172882518246,12,Nesøy,14
63,1,0.02389048624009158,5,Myken,14
63,2,0.029589372143752398,4,Træna,14
63,3,0.020874240231892216,6,Selvær,14
63,4,0.015855964418531338,7,Gjerøy,14
63,5,-0.042409791072426845,14,Hestmannøy,14
63,6,-0.007216728287681379,10,Indre Kvarøy,14
63,7,-0.012803900182415423,11,Onøy og Lurøy,14
63,8,0.033774123924837904,3,Lovund,14
63,9,0.012415169749431144,8,Sleneset,14
63,10,-0.019390173374185648,13,Aldra,14
63,11,0.036559064270619626,2,Southern 1,14
63,12,0.06686011816702686,1,Southern 2,14
63,13,-0.0004600652766346939,9,Southern 3,14
63,15,-0.05203992484928581,15,Southern 5,14
64,0,-0.01338190083922806,12,Nesøy,14
64,1,0.024247919064388238,5,Myken,14
64,2,0.02932140647274341,4,Træna,14
64,3,0.020919674872129368,6,Selvær,14
64,4,0.015740879246807338,7,Gjerøy,14
64,5,-0.04254015081722555,14,Hestmannøy,14
64,6,-0.0070828615482025495,10,Indre Kvarøy,14
64,7,-0.012771506159547162,11,Onøy og Lurøy,14
64,8,0.033831445196342055,3,Lovund,14
64,9,0.012268504038835452,8,Sleneset,14
64,10,-0.01923727382102352,13,Aldra,14
64,11,0.03646622294728042,2,Southern 1,14
64,12,0.06657841077075548,1,Southern 2,14
64,13,-0.00042882729835213955,9,Southern 3,14
64,15,-0.051914158904667745,15,Southern 5,14
65,0,-0.01339809222181283,12,Nesøy,14
65,1,0.024102889133269943,5,Myken,14
65,2,0.029133670664451994,4,Træna,14
65,3,0.021530819807742803,6,Selvær,14
65,4,0.01560265058410204,7,Gjerøy,14
65,5,-0.04241700734972643,14,Hestmannøy,14
65,6,-0.0071559514800048464,10,Indre Kvarøy,14
65,7,-0.012870860132130303,11,Onøy og Lurøy,14
65,8,0.03372740847577834,3,Lovund,14
65,9,0.01212986600605771,8,Sleneset,14
65,10,-0.01959722060551428,13,Aldra,14
65,11,0.036380002077108856,2,Southern 1,14
65,12,0.06722607336616045,1,Southern 2,14
65,13,-0.0005357109530876638,9,Southern 3,14
65,15,-0.05184075415136074,15,Southern 5,14
66,0,-0.01351800443616248,12,Nesøy,14
66,1,0.02402934546698819,5,Myken,14
66,2,0.02979752356830112,4,Træna,14
66,3,0.021597020332526425,6,Selvær,14
66,4,0.015647784706089407,7,Gjerøy,14
66,5,-0.04218821543468852,14,Hestmannøy,14
66,6,-0.0070270621691113835,10,Indre Kvarøy,14
66,7,-0.012922891641635145,11,Onøy og Lurøy,14
66,8,0.03352970752065756,3,Lovund,14
66,9,0.01207068373047811,8,Sleneset,14
66,10,-0.01957163067877376,13,Aldra,14
66,11,0.03622655514206059,2,Southern 1,14
66,12,0.06696442783738121,1,Southern 2,14
66,13,-0.000482247932314304,9,Southern 3,14
66,15,-0.05213521279076199,15,Southern 5,14
67,0,-0.013425243969466757,12,Nesøy,14
67,1,0.02502956209331501,5,Myken,14
67,2,0.029647753291506165,4,Træna,14
67,3,0.02151586468756626,6,Selvær,14
67,4,0.015531908410829949,7,Gjerøy,14
67,5,-0.04218705877453678,14,Hestmannøy,14
67,6,-0.007041344486288024,10,Indre Kvarøy,14
67,7,-0.012795519115454197,11,Onøy og Lurøy,14
67,8,0.033385697203455446,3,Lovund,14
67,9,0.012033026741750415,8,Sleneset,14
67,10,-0.019713395467188977,13,Aldra,14
67,11,0.03609434576266616,2,Southern 1,14
67,12,0.06671252110070297,1,Southern 2,14
67,13,-0.0008209028934848504,9,Southern 3,14
67,15,-0.051949431364337745,15,Southern 5,14
68,0,-0.013306698887947034,12,Nesøy,14
68,1,0.024853499132796657,5,Myken,14
68,2,0.029389338749048782,4,Træna,14
68,3,0.021650425099510345,6,Selvær,14
68,4,0.015523207945385325,7,Gjerøy,14
68,5,-0.041951668334403516,14,Hestmannøy,14
68,6,-0.006987930437351615,10,Indre Kvarøy,14
68,7,-0.012835620164717447,11,Onøy og Lurøy,14
68,8,0.03305840934158826,3,Lovund,14
68,9,0.011976510928925734,8,Sleneset,14
68,10,-0.02005046045756742,13,Aldra,14
68,11,0.03699116279231546,2,Southern 1,14
68,12,0.06644717935647779,1,Southern 2,14
68,13,-0.0008814868143332328,9,Southern 3,14
68,15,-0.05185808502869305,15,Southern 5,14
69,0,-0.013370970468904765,12,Nesøy,14
69,1,0.02466941462635379,5,Myken,14
69,2,0.029967476473581632,4,Træna,14
69,3,0.02152577050749501,6,Selvær,14
69,4,0.01534772100478018,7,Gjerøy,14
69,5,-0.04194289442292972,14,Hestmannøy,14
69,6,-0.006849915165739435,10,Indre Kvarøy,14
69,7,-0.012700918776359102,11,Onøy og Lurøy,14
69,8,0.03280982595529084,3,Lovund,14
69,9,0.011892299005682956,8,Sleneset,14
69,10,-0.019885996557051925,13,Aldra,14
69,11,0.037198334619124515,2,Southern 1,14
69,12,0.06652891119481459,1,Southern 2,14
69,13,-0.0009756140323307398,9,Southern 3,14
69,15,-0.052195660742772806,15,Southern 5,14
70,0,-0.013297607405272333,12,Nesøy,14
70,1,0.02466309229907089,5,Myken,14
70,2,0.02995772164035369,4,Træna,14
70,3,0.021404023907355563,6,Selvær,14
70,4,0.01523123411205022,7,Gjerøy,14
70,5,-0.04146899790052368,14,Hestmannøy,14
70,6,-0.006804809356256461,10,Indre Kvarøy,14
70,7,-0.012692851988666553,11,Onøy og Lurøy,14
70,8,0.032659499097164375,3,Lovund,14
70,9,0.011771009424094802,8,Sleneset,14
70,10,-0.019828256548381905,13,Aldra,14
70,11,0.03704196561547878,2,Southern 1,14
70,12,0.06631577649658808,1,Southern 2,14
70,13,-0.0005693363719682814,9,Southern 3,14
70,15,-0.052364679800052175,15,Southern 5,14
71,0,-0.013278024029836077,12,Nesøy,14
71,1,0.024429407133357593,5,Myken,14
71,2,0.029872269156640097,4,Træna,14
71,3,0.021312174368944444,6,Selvær,14
71,4,0.015605746735527741,7,Gjerøy,14
71,5,-0.04121480832340665,14,Hestmannøy,14
71,6,-0.006827921201040862,10,Indre Kvarøy,14
71,7,-0.012631914994453002,11,Onøy og Lurøy,14
71,8,0.03244007240811397,3,Lovund,14
71,9,0.011640664449991817,8,Sleneset,14
71,10,-0.01976685448266221,13,Aldra,14
71,11,0.03688447253360199,2,Southern 1,14
71,12,0.06625594037612546,1,Southern 2,14
71,13,-1.7829708406638334e-05,9,Southern 3,14
71,15,-0.05268561120146265,15,Southern 5,14
72,0,-0.013239778730831939,12,Nesøy,14
72,1,0.024245951188593923,5,Myken,14
72,2,0.02970539556732644,4,Træna,14
72,3,0.02118661450031873,6,Selvær,14
72,4,0.015476689313726403,7,Gjerøy,14
72,5,-0.0412685368817142,14,Hestmannøy,14
72,6,-0.006602557641044881,10,Indre Kvarøy,14
72,7,-0.012573578719165581,11,Onøy og Lurøy,14
72,8,0.03233810790079444,3,Lovund,14
72,9,0.011633208461120434,8,Sleneset,14
72,10,-0.019600266085756945,13,Aldra,14
72,11,0.036909897790840404,2,Southern 1,14
72,12,0.06602676076150632,1,Southern 2,14
72,13,0.0003312462136470164,9,Southern 3,14
72,15,-0.052551370418325534,15,Southern 5,14
73,0,-0.013151536671914432,12,Nesøy,14
73,1,0.024069734650383035,5,Myken,14
73,2,0.030692359646879906,4,Træna,14
73,3,0.021045779965482687,6,Selvær,14
73,4,0.0153675439567426,7,Gjerøy,14
73,5,-0.04122780346035077,14,Hestmannøy,14
73,6,-0.006534854845715536,10,Indre Kvarøy,14
73,7,-0.012474231810512106,11,Onøy og Lurøy,14
73,8,0.032607324252993335,3,Lovund,14
73,9,0.011508322266622661,8,Sleneset,14
73,10,-0.019985695419028,13,Aldra,14
73,11,0.03678884950998862,2,Southern 1,14
73,12,0.06577512536130471,1,Southern 2,14
73,13,4.034853039258219e-06,9,Southern 3,14
73,15,-0.05246716903488094,15,Southern 5,14
74,0,-0.013131232480704252,12,Nesøy,14
74,1,0.02497479039066009,5,Myken,14
74,2,0.030593189072975178,4,Træna,14
74,3,0.020968432162615774,6,Selvær,14
74,4,0.015272276958051535,7,Gjerøy,14
74,5,-0.0413242234453867,14,Hestmannøy,14
74,6,-0.006567342539010631,10,Indre Kvarøy,14
74,7,-0.012370692016200197,11,Onøy og Lurøy,14
74,8,0.03264725218358959,3,Lovund,14
74,9,0.011442709977302984,8,Sleneset,14
74,10,-0.020174032302490364,13,Aldra,14
74,11,0.03666154785070004,2,Southern 1,14
74,12,0.06546135310910584,1,Southern 2,14
74,13,3.810228125486359e-05,9,Southern 3,14
74,15,-0.05247434798142873,15,Southern 5,14
75,0,-0.013075960364624323,12,Nesøy,14
75,1,0.02496994452821373,5,Myken,14
75,2,0.030328415196788208,4,Træna,14
75,3,0.020880363414460895,6,Selvær,14
75,4,0.015046542118595458,7,Gjerøy,14
75,5,-0.04123173870553502,14,Hestmannøy,14
75,6,-0.006500312066693415,10,Indre Kvarøy,14
75,7,-0.012645535605175723,11,Onøy og Lurøy,14
75,8,0.03238432968683298,3,Lovund,14
75,9,0.011447648552917866,8,Sleneset,14
75,10,-0.02015614334753595,13,Aldra,14
75,11,0.036619420211952844,2,Southern 1,14
75,12,0.06665936111958848,1,Southern 2,14
75,13,-0.00020170852229749135,9,Southern 3,14
75,15,-0.052506842996453536,15,Southern 5,14
76,0,-0.013067489024221418,12,Nesøy,14
76,1,0.024973149324234094,5,Myken,14
76,2,0.03024281602766761,4,Træna,14
76,3,0.020764202250527955,6,Selvær,14
76,4,0.01547941036916143,7,Gjerøy,14
76,5,-0.04111318520778297,14,Hestmannøy,14
76,6,-0.0063968127314524,10,Indre Kvarøy,14
76,7,-0.012561324235530708,11,Onøy og Lurøy,14
76,8,0.03212832620314893,3,Lovund,14
76,9,0.01143913793433778,8,Sleneset,14
76,10,-0.020188857599041515,13,Aldra,14
76,11,0.03659283955832085,2,Southern 1,14
76,12,0.06681997664177927,1,Southern 2,14
76,13,-0.00028961636861112147,9,Southern 3,14
76,15,-0.052804789921502775,15,Southern 5,14
77,0,-0.012976512112765737,12,Nesøy,14
77,1,0.024780372089091743,5,Myken,14
77,2,0.03018445163902537,4,Træna,14
77,3,0.02067855149219219,6,Selvær,14
77,4,0.015425472419702727,7,Gjerøy,14
77,5,-0.041032467500180525,14,Hestmannøy,14
77,6,-0.006275072781932505,10,Indre Kvarøy,14
77,7,-0.01246296548893015,11,Onøy og Lurøy,14
77,8,0.03187897216059951,3,Lovund,14
77,9,0.01177007214372421,8,Sleneset,14
77,10,-0.020480350549871146,13,Aldra,14
77,11,0.03691623328900388,2,Southern 1,14
77,12,0.06670417699367925,1,Southern 2,14
77,13,-0.0003516521288618984,9,Southern 3,14
77,15,-0.05274149844344193,15,Southern 5,14
78,0,-0.012894294186182419,12,Nesøy,14
78,1,0.024667534284079702,5,Myken,14
78,2,0.029970020990652893,4,Træna,14
78,3,0.021635882476457584,6,Selvær,14
78,4,0.015308653701063352,7,Gjerøy,14
78,5,-0.040994224323600344,14,Hestmannøy,14
78,6,-0.006522878045816498,10,Indre Kvarøy,14
78,7,-0.012399977126649383,11,Onøy og Lurøy,14
78,8,0.03168194092072503,3,Lovund,14
78,9,0.011659550283170856,8,Sleneset,14
78,10,-0.02034288731781266,13,Aldra,14
78,11,0.03682073488542814,2,Southern 1,14
78,12,0.06681605252776283,1,Southern 2,14
78,13,-0.0007411687016232916,9,Southern 3,14
