permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
21,4,0.024233649983256396,3,Gjerøy,5
21,6,0.037509287702739334,1,Indre Kvarøy,5
21,7,0.005445127293347611,10,Onøy og Lurøy,5
21,8,0.030193748597960837,2,Lovund,5
21,9,0.00763850968712324,9,Sleneset,5
21,10,0.0202305424142224,6,Aldra,5
21,11,0.007825361058081251,8,Southern 1,5
21,12,0.022613446140866973,4,Southern 2,5
21,13,-0.008881935816298248,12,Southern 3,5
21,14,0.022152668480326737,5,Southern 4,5
21,15,-0.0010418869238718808,11,Southern 5,5
22,0,-0.03283212348218046,14,Nesøy,5
22,1,0.018468621459092612,7,Myken,5
22,2,-0.025656389792425873,13,Træna,5
22,3,-0.05742783450964746,15,Selvær,5
22,4,0.02375848668769702,3,Gjerøy,5
22,6,0.03980561790693193,1,Indre Kvarøy,5
22,7,0.0051351915790505305,10,Onøy og Lurøy,5
22,8,0.029792427370503246,2,Lovund,5
22,9,0.007256180093815373,9,Sleneset,5
22,10,0.019779927804092524,6,Aldra,5
22,11,0.008020071376110927,8,Southern 1,5
22,12,0.022152209779158712,4,Southern 2,5
22,13,-0.009096617241534622,12,Southern 3,5
22,14,0.021684336937516785,5,Southern 4,5
22,15,-0.001061707188230862,11,Southern 5,5
23,0,-0.03302685885718209,14,Nesøy,5
23,1,0.01833103148307147,7,Myken,5
23,2,-0.025465841783766777,13,Træna,5
23,3,-0.05656079217673765,15,Selvær,5
23,4,0.02281408939578462,3,Gjerøy,5
23,6,0.04013572378408742,1,Indre Kvarøy,5
23,7,0.005529516164599561,10,Onøy og Lurøy,5
23,8,0.029476217959060337,2,Lovund,5
23,9,0.0071229851542733424,9,Sleneset,5
23,10,0.02002240137550598,6,Aldra,5
23,11,0.007994867352007766,8,Southern 1,5
23,12,0.021681306123794142,4,Southern 2,5
23,13,-0.009195301347406265,12,Southern 3,5
23,14,0.021378445815468976,5,Southern 4,5
23,15,-0.0004593916626104673,11,Southern 5,5
24,0,-0.03283841912911283,14,Nesøy,5
24,1,0.018453617344702813,7,Myken,5
24,2,-0.025075982923450077,13,Træna,5
24,3,-0.0561726817696504,15,Selvær,5
24,4,0.022212314860089982,4,Gjerøy,5
24,6,0.03963537647557602,1,Indre Kvarøy,5
24,7,0.005659977045018773,10,Onøy og Lurøy,5
24,8,0.02863014654460774,2,Lovund,5
24,9,0.007202728278047159,9,Sleneset,5
24,10,0.01961867138509085,6,Aldra,5
24,11,0.008054780512591364,8,Southern 1,5
24,12,0.021315486307559767,5,Southern 2,5
24,13,-0.009081047755900655,12,Southern 3,5
24,14,0.02267627187515429,3,Southern 4,5
24,15,-0.0005128402703744211,11,Southern 5,5
25,0,-0.03298665456239562,14,Nesøy,5
25,1,0.017908688287519257,7,Myken,5
25,2,-0.024499078268656084,13,Træna,5
25,3,-0.056573882853086246,15,Selvær,5
25,4,0.023203097284376525,3,Gjerøy,5
25,6,0.03959649847853777,1,Indre Kvarøy,5
25,7,0.00704424082440552,9,Onøy og Lurøy,5
25,8,0.02818354600922132,2,Lovund,5
25,9,0.006982867592862026,10,Sleneset,5
25,10,0.019369279920842097,6,Aldra,5
25,11,0.00825792417364221,8,Southern 1,5
25,12,0.02099431850639349,5,Southern 2,5
25,13,-0.009178637760734229,12,Southern 3,5
25,14,0.021969075540210152,4,Southern 4,5
25,15,-0.0004928843931878139,11,Southern 5,5
26,0,-0.03287054213090967,14,Nesøy,5
26,1,0.0175523990561413,7,Myken,5
26,2,-0.023861400868924652,13,Træna,5
26,3,-0.0558991829556658,15,Selvær,5
26,4,0.02284989387779824,3,Gjerøy,5
26,6,0.04058624435259403,1,Indre Kvarøy,5
26,7,0.006882637724392049,9,Onøy og Lurøy,5
26,8,0.027420594736267432,2,Lovund,5
26,9,0.006735621783771989,10,Sleneset,5
26,10,0.01897039370892574,6,Aldra,5
26,11,0.008255903629698679,8,Southern 1,5
26,12,0.02063920493721873,5,Southern 2,5
26,13,-0.009117183531242181,12,Southern 3,5
26,14,0.021615759072525147,4,Southern 4,5
26,15,1.805538735934118e-05,11,Southern 5,5
27,0,-0.032986451512109514,14,Nesøy,5
27,1,0.01714136148796609,7,Myken,5
27,2,-0.023368959853317755,13,Træna,5
27,3,-0.05555753482873725,15,Selvær,5
27,4,0.022472600918304098,3,Gjerøy,5
27,6,0.04042985106568935,1,Indre Kvarøy,5
27,7,0.00811907971718077,9,Onøy og Lurøy,5
27,8,0.027445335101264286,2,Lovund,5
27,9,0.0065881303213773165,10,Sleneset,5
27,10,0.01870443576258241,6,Aldra,5
27,11,0.008180846457747129,8,Southern 1,5
27,12,0.020936808053207648,5,Southern 2,5
27,13,-0.010044446543530565,12,Southern 3,5
27,14,0.02173923720062472,4,Southern 4,5
27,15,-2.1894568298358656e-05,11,Southern 5,5
28,0,-0.033072467264565315,14,Nesøy,5
28,1,0.016839377579175602,7,Myken,5
28,2,-0.022911693195968495,13,Træna,5
28,3,-0.05778774567690486,15,Selvær,5
28,4,0.02191605849595176,4,Gjerøy,5
28,6,0.03987115723379113,1,Indre Kvarøy,5
28,7,0.00790812946426025,9,Onøy og Lurøy,5
28,8,0.0299405276232036,2,Lovund,5
28,9,0.006561235910460347,10,Sleneset,5
28,10,0.018775144605691175,6,Aldra,5
28,11,0.008139235303961172,8,Southern 1,5
28,12,0.021392079116204905,5,Southern 2,5
28,13,-0.009978426830170847,12,Southern 3,5
28,14,0.022198907181377254,3,Southern 4,5
28,15,-1.3120766517299431e-05,11,Southern 5,5
29,0,-0.03251863661280976,14,Nesøy,5
29,1,0.017269202171193602,7,Myken,5
29,2,-0.02435025576620098,13,Træna,5
29,3,-0.057494701102485835,15,Selvær,5
29,4,0.02178674953188246,4,Gjerøy,5
29,6,0.03969645115118657,1,Indre Kvarøy,5
29,7,0.009339637599749406,8,Onøy og Lurøy,5
29,8,0.029309229887655497,2,Lovund,5
29,9,0.006628772125090665,10,Sleneset,5
29,10,0.018735870919650486,6,Aldra,5
29,11,0.008090644440625685,9,Southern 1,5
29,12,0.021073726623231655,5,Southern 2,5
29,13,-0.009901642252883392,12,Southern 3,5
29,14,0.022125657369345023,3,Southern 4,5
29,15,-1.2307305280708474e-05,11,Southern 5,5
30,0,-0.03213958590254653,14,Nesøy,5
30,1,0.016989076338177433,7,Myken,5
30,2,-0.02423984390762241,13,Træna,5
30,3,-0.0564357148659954,15,Selvær,5
30,4,0.021113538541397015,4,Gjerøy,5
30,6,0.040233942418484485,1,Indre Kvarøy,5
30,7,0.00916471124549514,8,Onøy og Lurøy,5
30,8,0.028761874142400643,2,Lovund,5
30,9,0.007259952548275612,10,Sleneset,5
30,10,0.018347265263698294,6,Aldra,5
30,11,0.00823957992518229,9,Southern 1,5
30,12,0.02069315901729035,5,Southern 2,5
30,13,-0.009824281770918646,12,Southern 3,5
30,14,0.02173299247796592,3,Southern 4,5
30,15,-0.00011826669133383436,11,Southern 5,5
31,0,-0.031910503358800364,14,Nesøy,5
31,1,0.016588830278724643,7,Myken,5
31,2,-0.024146459011364283,13,Træna,5
31,3,-0.05525230080740463,15,Selvær,5
31,4,0.020561520808413943,4,Gjerøy,5
31,6,0.041462111938288054,1,Indre Kvarøy,5
31,7,0.008744316479280263,8,Onøy og Lurøy,5
31,8,0.028545540646825494,2,Lovund,5
31,9,0.007093140913432306,10,Sleneset,5
31,10,0.018172458953767845,6,Aldra,5
31,11,0.008164116647409129,9,Southern 1,5
31,12,0.020406375126041324,5,Southern 2,5
31,13,-0.010139608289580474,12,Southern 3,5
31,14,0.02152403471059259,3,Southern 4,5
31,15,-3.5176255675473736e-05,11,Southern 5,5
32,0,-0.032155346703970904,14,Nesøy,5
32,1,0.01622137904861181,7,Myken,5
32,2,-0.023866886841511753,13,Træna,5
32,3,-0.05449297075233931,15,Selvær,5
32,4,0.02154705938934491,3,Gjerøy,5
32,6,0.041256430142536195,1,Indre Kvarøy,5
32,7,0.00836154379336863,8,Onøy og Lurøy,5
32,8,0.028423566515920762,2,Lovund,5
32,9,0.007026632184262068,10,Sleneset,5
32,10,0.018104000497931445,6,Aldra,5
32,11,0.00797785715319732,9,Southern 1,5
32,12,0.0204767986226215,5,Southern 2,5
32,13,-0.010187047132099327,12,Southern 3,5
32,14,0.02112637788803735,4,Southern 4,5
32,15,-4.099502596033506e-05,11,Southern 5,5
33,0,-0.03209437647461637,14,Nesøy,5
33,1,0.01594185632793369,7,Myken,5
33,2,-0.023744280546058115,13,Træna,5
33,3,-0.05346764250609233,15,Selvær,5
33,4,0.02114575984873901,3,Gjerøy,5
33,6,0.04081406297672131,1,Indre Kvarøy,5
33,7,0.00798941139665587,9,Onøy og Lurøy,5
33,8,0.029605431761578375,2,Lovund,5
33,9,0.006609657146954778,10,Sleneset,5
33,10,0.017834643484541907,6,Aldra,5
33,11,0.008081851764869391,8,Southern 1,5
33,12,0.020212694594901142,5,Southern 2,5
33,13,-0.010108070788518771,12,Southern 3,5
33,14,0.02060952982051297,4,Southern 4,5
33,15,0.0003478699718274999,11,Southern 5,5
34,0,-0.03174298973965323,14,Nesøy,5
34,1,0.015834219927143813,7,Myken,5
34,2,-0.023343115968780435,13,Træna,5
34,3,-0.053117505004651434,15,Selvær,5
34,4,0.02073141893144621,3,Gjerøy,5
34,6,0.040669709856655814,1,Indre Kvarøy,5
34,7,0.0077174934904371455,9,Onøy og Lurøy,5
34,8,0.029008539659800384,2,Lovund,5
34,9,0.007167143255004316,10,Sleneset,5
34,10,0.018077532004481922,6,Aldra,5
34,11,0.008253398880064537,8,Southern 1,5
34,12,0.019964926364102298,5,Southern 2,5
34,13,-0.01015666610495964,12,Southern 3,5
34,14,0.02043127415284148,4,Southern 4,5
34,15,0.00028301907601717234,11,Southern 5,5
35,0,-0.03202281068581276,14,Nesøy,5
35,1,0.015714826120017542,7,Myken,5
35,2,-0.023210845667307023,13,Træna,5
35,3,-0.052118965107676,15,Selvær,5
35,4,0.02114944274839236,4,Gjerøy,5
35,6,0.04044493857771278,1,Indre Kvarøy,5
35,7,0.0073786606552437356,9,Onøy og Lurøy,5
35,8,0.028788560689210152,2,Lovund,5
35,9,0.007144566045201834,10,Sleneset,5
35,10,0.017899476327104924,6,Aldra,5
35,11,0.007893003642144262,8,Southern 1,5
35,12,0.019795403487587546,5,Southern 2,5
35,13,-0.010548844603233513,12,Southern 3,5
35,14,0.02134827406984362,3,Southern 4,5
35,15,0.00012271248152090973,11,Southern 5,5
36,0,-0.03190861915310993,14,Nesøy,5
36,1,0.016876772890787445,7,Myken,5
36,2,-0.02300461765204466,13,Træna,5
36,3,-0.05499280768163065,15,Selvær,5
36,4,0.02087058332758483,4,Gjerøy,5
36,6,0.040116145085259465,1,Indre Kvarøy,5
36,7,0.0071506124494895885,9,Onøy og Lurøy,5
36,8,0.0295360372282817,2,Lovund,5
36,9,0.0069312918790736255,10,Sleneset,5
36,10,0.019851430439605813,6,Aldra,5
36,11,0.007749099781923934,8,Southern 1,5
36,12,0.02004920246800276,5,Southern 2,5
36,13,-0.010674937702206287,12,Southern 3,5
36,14,0.021038840836919835,3,Southern 4,5
36,15,0.000189364582012901,11,Southern 5,5
37,0,-0.03203129769773685,14,Nesøy,5
37,1,0.01668762949560579,7,Myken,5
37,2,-0.022668425105976924,13,Træna,5
37,3,-0.05417760151459753,15,Selvær,5
37,4,0.02037208055924367,4,Gjerøy,5
37,6,0.041148335691938806,1,Indre Kvarøy,5
37,7,0.0070078288221322085,9,Onøy og Lurøy,5
37,8,0.029087670091983014,2,Lovund,5
37,9,0.006818374593128821,10,Sleneset,5
37,10,0.0196156248478481,6,Aldra,5
37,11,0.007910910274531014,8,Southern 1,5
37,12,0.019790160754962836,5,Southern 2,5
37,13,-0.01065403781571353,12,Southern 3,5
37,14,0.020691871019242893,3,Southern 4,5
37,15,0.00017927476335804265,11,Southern 5,5
38,0,-0.03201213397038055,14,Nesøy,5
38,1,0.016506241724331204,7,Myken,5
38,2,-0.02222458316753868,13,Træna,5
38,3,-0.05416303758683426,15,Selvær,5
38,4,0.02124474066878397,3,Gjerøy,5
38,6,0.041391251639864235,1,Indre Kvarøy,5
38,7,0.0068329505796674225,9,Onøy og Lurøy,5
38,8,0.028567234044855214,2,Lovund,5
38,9,0.006824407824322786,10,Sleneset,5
38,10,0.01940389660036232,6,Aldra,5
38,11,0.00810448796764738,8,Southern 1,5
38,12,0.019563767957517363,5,Southern 2,5
38,13,-0.011111263739167578,12,Southern 3,5
38,14,0.020643410375594706,4,Southern 4,5
38,15,0.00020702786092483715,11,Southern 5,5
39,0,-0.03195182209384148,14,Nesøy,5
39,1,0.016287948102618268,7,Myken,5
39,2,-0.022061162573892276,13,Træna,5
39,3,-0.05334403665985697,15,Selvær,5
39,4,0.021099694666316553,3,Gjerøy,5
39,6,0.04148599579318427,1,Indre Kvarøy,5
39,7,0.0076902229117192175,9,Onøy og Lurøy,5
39,8,0.028082144078554146,2,Lovund,5
39,9,0.006649849526825935,10,Sleneset,5
39,10,0.01905767261123916,6,Aldra,5
39,11,0.008181792671153758,8,Southern 1,5
39,12,0.01933608843719764,5,Southern 2,5
39,13,-0.011209592044513448,12,Southern 3,5
39,14,0.020353230657903645,4,Southern 4,5
39,15,0.00012037269534195077,11,Southern 5,5
40,0,-0.03193775677543932,14,Nesøy,5
40,1,0.01613665165341134,7,Myken,5
40,2,-0.021741715303483438,13,Træna,5
40,3,-0.05260718473051318,15,Selvær,5
40,4,0.020726935228526183,3,Gjerøy,5
