permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,1,0.14460994572514047,1,Myken,3
40,2,0.05394832127861027,3,Træna,3
40,4,0.008735222591615802,7,Gjerøy,3
40,5,0.0009221147811991088,11,Hestmannøy,3
40,6,0.0072911778043911165,8,Indre Kvarøy,3
40,7,-0.029139322006427625,15,Onøy og Lurøy,3
40,8,0.07049795490975767,2,Lovund,3
40,9,0.014257286691658636,6,Sleneset,3
40,10,-0.003043202034327935,12,Aldra,3
40,11,0.04158104138536396,4,Southern 1,3
40,12,-0.01027787679627171,13,Southern 2,3
40,13,0.020174569998904716,5,Southern 3,3
40,14,-0.01030369147461407,14,Southern 4,3
40,15,0.0039004400353392075,10,Southern 5,3
41,0,0.005647964406407538,9,Nesøy,3
41,1,0.14786914713140925,1,Myken,3
41,2,0.054081206243595276,3,Træna,3
41,4,0.008996265865150812,7,Gjerøy,3
41,5,7.675961591389079e-05,11,Hestmannøy,3
41,6,0.007129175331493652,8,Indre Kvarøy,3
41,7,-0.029343234520173123,15,Onøy og Lurøy,3
41,8,0.06974734287717942,2,Lovund,3
41,9,0.01410487217916461,6,Sleneset,3
41,10,-0.0030994039681706176,12,Aldra,3
41,11,0.041078594715243055,4,Southern 1,3
41,12,-0.01039797500807554,14,Southern 2,3
41,13,0.019557037649014744,5,Southern 3,3
41,14,-0.010317774767105884,13,Southern 4,3
41,15,0.003842274262516321,10,Southern 5,3
42,0,0.006750398924514506,9,Nesøy,3
42,1,0.1463317123634456,1,Myken,3
42,2,0.05475066696641979,3,Træna,3
42,4,0.008674165936404224,7,Gjerøy,3
42,5,0.00011973229732764833,11,Hestmannøy,3
42,6,0.007536148464179685,8,Indre Kvarøy,3
42,7,-0.02852167288881494,15,Onøy og Lurøy,3
42,8,0.06917279077349547,2,Lovund,3
42,9,0.013908584663242348,6,Sleneset,3
42,10,-0.003150257443569841,12,Aldra,3
42,11,0.04047511791104636,4,Southern 1,3
42,12,-0.010244339649308128,14,Southern 2,3
42,13,0.01962918497499159,5,Southern 3,3
42,14,-0.010207050942952269,13,Southern 4,3
42,15,0.0037470696631413327,10,Southern 5,3
43,0,0.006467153677509832,9,Nesøy,3
43,1,0.14547145150516852,1,Myken,3
43,2,0.054404652371173,3,Træna,3
43,4,0.008442898375073388,7,Gjerøy,3
43,5,0.00017851160139331214,11,Hestmannøy,3
43,6,0.007404621013220993,8,Indre Kvarøy,3
43,7,-0.02852842812261126,15,Onøy og Lurøy,3
43,8,0.07254950777856212,2,Lovund,3
43,9,0.013470730167181989,6,Sleneset,3
43,10,-0.0033102538086078608,12,Aldra,3
43,11,0.03988844132543074,4,Southern 1,3
43,12,-0.010120892732870217,13,Southern 2,3
43,13,0.01920763675348161,5,Southern 3,3
43,14,-0.01023920703824345,14,Southern 4,3
43,15,0.003685429147700701,10,Southern 5,3
44,0,0.006390306801012791,9,Nesøy,3
44,1,0.14426387946256128,1,Myken,3
44,2,0.05403175972215779,3,Træna,3
44,4,0.008325429341770689,7,Gjerøy,3
44,5,0.0001586399276189304,11,Hestmannøy,3
44,6,0.007254565487491216,8,Indre Kvarøy,3
44,7,-0.02917407893079107,15,Onøy og Lurøy,3
44,8,0.07286494781845593,2,Lovund,3
44,9,0.013297777129528527,6,Sleneset,3
44,10,-0.00335400372056991,12,Aldra,3
44,11,0.042452619624043966,4,Southern 1,3
44,12,-0.010035061969930271,13,Southern 2,3
44,13,0.0189758596639764,5,Southern 3,3
44,14,-0.010176345800451564,14,Southern 4,3
44,15,0.003695957456688706,10,Southern 5,3
45,0,0.006505459066937249,9,Nesøy,3
45,1,0.14302224816359266,1,Myken,3
45,2,0.054132781513315256,3,Træna,3
45,4,0.008294026456971889,7,Gjerøy,3
45,5,-3.404992087068576e-05,11,Hestmannøy,3
45,6,0.007143002320796963,8,Indre Kvarøy,3
45,7,-0.02776097481724153,15,Onøy og Lurøy,3
45,8,0.07298448758632956,2,Lovund,3
45,9,0.013087427481797814,6,Sleneset,3
45,10,-0.0033999476281144536,12,Aldra,3
45,11,0.04185717834220391,4,Southern 1,3
45,12,-0.009951760273823138,13,Southern 2,3
45,13,0.0194507343044226,5,Southern 3,3
45,14,-0.010037072203843155,14,Southern 4,3
45,15,0.0036787116210885004,10,Southern 5,3
46,0,0.006532650662532907,9,Nesøy,3
46,1,0.14193260619704595,1,Myken,3
46,2,0.054676940772679254,3,Træna,3
46,4,0.0077699255194107406,7,Gjerøy,3
46,5,0.0002088546044138247,11,Hestmannøy,3
46,6,0.007059191644038883,8,Indre Kvarøy,3
46,7,-0.027533030244415602,15,Onøy og Lurøy,3
46,8,0.07205887454075845,2,Lovund,3
46,9,0.014163054778589049,6,Sleneset,3
46,10,-0.0030831268598796647,12,Aldra,3
46,11,0.04247329976942251,4,Southern 1,3
46,12,-0.0098902020216214,13,Southern 2,3
46,13,0.01934200254430572,5,Southern 3,3
46,14,-0.010361591660983872,14,Southern 4,3
46,15,0.003622801767266697,10,Southern 5,3
47,0,0.006347182019666236,9,Nesøy,3
47,1,0.14096829837020464,1,Myken,3
47,2,0.05443470707104904,3,Træna,3
47,4,0.007968060310067674,7,Gjerøy,3
47,5,-3.4064580109811273e-05,11,Hestmannøy,3
47,6,0.006944511560156194,8,Indre Kvarøy,3
47,7,-0.028395640040454233,15,Onøy og Lurøy,3
47,8,0.07508680533757978,2,Lovund,3
47,9,0.014092547584914223,6,Sleneset,3
47,10,-0.003089632773163832,12,Aldra,3
47,11,0.042325952790930196,4,Southern 1,3
47,12,-0.009983501238501979,13,Southern 2,3
47,13,0.0191098584257781,5,Southern 3,3
47,14,-0.010369484095435784,14,Southern 4,3
47,15,0.003566651270883021,10,Southern 5,3
48,0,0.0062354778975339436,9,Nesøy,3
48,1,0.1397628811208316,1,Myken,3
48,2,0.054228238674308454,3,Træna,3
48,4,0.008069022849822168,7,Gjerøy,3
48,5,-0.0001660109124307198,11,Hestmannøy,3
48,6,0.006287008543007917,8,Indre Kvarøy,3
48,7,-0.028598955107592926,15,Onøy og Lurøy,3
48,8,0.07627376215302158,2,Lovund,3
48,9,0.013972682361879872,6,Sleneset,3
48,10,-0.003062290041388768,12,Aldra,3
48,11,0.04177036548156168,4,Southern 1,3
48,12,-0.009794775556180612,13,Southern 2,3
48,13,0.020652379885697368,5,Southern 3,3
48,14,-0.010212659724581706,14,Southern 4,3
48,15,0.003555124388073623,10,Southern 5,3
49,0,0.006121332727765656,9,Nesøy,3
49,1,0.13856971576316074,1,Myken,3
49,2,0.0544466890841556,3,Træna,3
49,4,0.008280209534475986,7,Gjerøy,3
49,5,-0.0010378877158213349,11,Hestmannøy,3
49,6,0.006142806790037972,8,Indre Kvarøy,3
49,7,-0.028633015901606308,15,Onøy og Lurøy,3
49,8,0.07909208582319176,2,Lovund,3
49,9,0.01378444313766392,6,Sleneset,3
49,10,-0.003096743394996241,12,Aldra,3
49,11,0.04124472265968114,4,Southern 1,3
49,12,-0.009756448243178463,13,Southern 2,3
49,13,0.020452127214342884,5,Southern 3,3
49,14,-0.010182945087593012,14,Southern 4,3
49,15,0.0035451596222831647,10,Southern 5,3
50,0,0.00595521856216633,9,Nesøy,3
50,1,0.14136306551554076,1,Myken,3
50,2,0.054013950910052566,3,Træna,3
50,4,0.008274495928080352,7,Gjerøy,3
50,5,-0.0009594575703619593,11,Hestmannøy,3
50,6,0.005969977731679041,8,Indre Kvarøy,3
50,7,-0.02887442528507253,15,Onøy og Lurøy,3
50,8,0.07847000048920777,2,Lovund,3
50,9,0.01354614917779628,6,Sleneset,3
50,10,-0.0031462893308374746,12,Aldra,3
50,11,0.04077203928488042,4,Southern 1,3
50,12,-0.009725434884964383,13,Southern 2,3
50,13,0.020080414769507282,5,Southern 3,3
50,14,-0.010255006922892105,14,Southern 4,3
50,15,0.003487553638781122,10,Southern 5,3
51,0,0.00579747387721532,9,Nesøy,3
51,1,0.14003252017821288,1,Myken,3
51,2,0.0549454572121598,3,Træna,3
51,4,0.00845330061553525,7,Gjerøy,3
51,5,-0.0015923164589774547,11,Hestmannøy,3
51,6,0.006172840273211247,8,Indre Kvarøy,3
51,7,-0.029019399842767423,15,Onøy og Lurøy,3
51,8,0.07784503324198969,2,Lovund,3
51,9,0.013429700013962561,6,Sleneset,3
51,10,-0.0031872493426825833,12,Aldra,3
51,11,0.04296694609232223,4,Southern 1,3
51,12,-0.009827233595937037,13,Southern 2,3
51,13,0.01977302316235115,5,Southern 3,3
51,14,-0.010260252490380473,14,Southern 4,3
51,15,0.003442409077348313,10,Southern 5,3
52,0,0.005690784618631975,9,Nesøy,3
52,1,0.13911343757345956,1,Myken,3
52,2,0.0554025522497809,3,Træna,3
52,4,0.008492665572851495,7,Gjerøy,3
52,5,-0.0015480049713747486,11,Hestmannøy,3
52,6,0.006454594393652757,8,Indre Kvarøy,3
52,7,-0.027799495880811546,15,Onøy og Lurøy,3
52,8,0.07697066624446328,2,Lovund,3
52,9,0.013332569877211558,6,Sleneset,3
52,10,-0.003272107871374804,12,Aldra,3
52,11,0.04332065129444972,4,Southern 1,3
52,12,-0.009911283271498827,13,Southern 2,3
52,13,0.01955111440704023,5,Southern 3,3
52,14,-0.01019103402285291,14,Southern 4,3
52,15,0.003365141799934827,10,Southern 5,3
53,0,0.005693002633319994,9,Nesøy,3
53,1,0.1382456577088088,1,Myken,3
53,2,0.055858727296351204,3,Træna,3
53,4,0.008728273534265285,7,Gjerøy,3
53,5,-0.001316998552398555,11,Hestmannøy,3
53,6,0.006465268172427328,8,Indre Kvarøy,3
53,7,-0.02705531695159777,15,Onøy og Lurøy,3
53,8,0.0761292942279756,2,Lovund,3
53,9,0.01320048309509809,6,Sleneset,3
53,10,-0.003302866317678106,12,Aldra,3
53,11,0.042840360792404754,4,Southern 1,3
53,12,-0.009893755614577051,13,Southern 2,3
53,13,0.020179551768673802,5,Southern 3,3
53,14,-0.010120961673085129,14,Southern 4,3
53,15,0.0033215318935752194,10,Southern 5,3
54,0,0.005866209365871476,9,Nesøy,3
54,1,0.13787222966511783,1,Myken,3
54,2,0.0554949437329539,3,Træna,3
54,4,0.008713206905789346,7,Gjerøy,3
54,5,-0.001186918242493726,11,Hestmannøy,3
54,6,0.006840519462886634,8,Indre Kvarøy,3
54,7,-0.02591696652325451,15,Onøy og Lurøy,3
54,8,0.07535499098825642,2,Lovund,3
54,9,0.013208034513368359,6,Sleneset,3
54,10,-0.0032603959085141998,12,Aldra,3
54,11,0.04240890871245078,4,Southern 1,3
54,12,-0.009851753781560849,13,Southern 2,3
54,13,0.020164025196462557,5,Southern 3,3
54,14,-0.010095696503437914,14,Southern 4,3
54,15,0.0033609144296673685,10,Southern 5,3
55,0,0.005864066353201683,9,Nesøy,3
55,1,0.1374610866042344,1,Myken,3
55,2,0.056335691061610224,3,Træna,3
55,4,0.008677253401040735,7,Gjerøy,3
55,5,-0.0001458850670952184,11,Hestmannøy,3
55,6,0.006904542571444151,8,Indre Kvarøy,3
55,7,-0.026148734072398167,15,Onøy og Lurøy,3
55,8,0.07459290481975231,2,Lovund,3
55,9,0.013075070466602653,6,Sleneset,3
55,10,-0.0031512317718196997,12,Aldra,3
55,11,0.04201086768932786,4,Southern 1,3
55,12,-0.009872001160650738,13,Southern 2,3
55,13,0.019901119982573743,5,Southern 3,3
55,14,-0.009948378887286148,14,Southern 4,3
55,15,0.0034158800230256674,10,Southern 5,3
56,0,0.005745182955583297,9,Nesøy,3
56,1,0.13695096727013648,1,Myken,3
56,2,0.055989391212467834,3,Træna,3
56,4,0.008868506069356834,7,Gjerøy,3
56,5,0.000889998891691851,11,Hestmannøy,3
56,6,0.00690502095321417,8,Indre Kvarøy,3
56,7,-0.02649468618534135,15,Onøy og Lurøy,3
56,8,0.07505604385925291,2,Lovund,3
56,9,0.012999644495952643,6,Sleneset,3
56,10,-0.0028954274953463866,12,Aldra,3
56,11,0.041649519108217396,4,Southern 1,3
56,12,-0.009898130046167823,13,Southern 2,3
56,13,0.019730001178706647,5,Southern 3,3
56,14,-0.009930032002551705,14,Southern 4,3
56,15,0.0034062517483906545,10,Southern 5,3
57,0,0.005756494177548796,9,Nesøy,3
57,1,0.1360711344595097,1,Myken,3
57,2,0.058104345107342976,3,Træna,3
57,4,0.008752427730494087,7,Gjerøy,3
57,5,0.0010360517816762802,11,Hestmannøy,3
57,6,0.006830670481211888,8,Indre Kvarøy,3
57,7,-0.026455780953856277,15,Onøy og Lurøy,3
57,8,0.07464706892028233,2,Lovund,3
57,9,0.012845463128281071,6,Sleneset,3
57,10,-0.0029276454755773214,12,Aldra,3
57,11,0.04133857725640757,4,Southern 1,3
57,12,-0.009868114673641034,13,Southern 2,3
57,13,0.019484740688214652,5,Southern 3,3
57,14,-0.010018881380034152,14,Southern 4,3
57,15,0.0033757007657028945,10,Southern 5,3
58,0,0.005683054186200656,9,Nesøy,3
58,1,0.13520906930010287,1,Myken,3
58,2,0.05895278903941348,3,Træna,3
58,4,0.008878123514115361,7,Gjerøy,3
58,5,0.0009781687131447077,11,Hestmannøy,3
58,6,0.007100521324391972,8,Indre Kvarøy,3
58,7,-0.025406274279152923,15,Onøy og Lurøy,3
58,8,0.07393210773556487,2,Lovund,3
58,9,0.012714084772209927,6,Sleneset,3
58,10,-0.0028562251502089924,12,Aldra,3
58,11,0.04093342182771798,4,Southern 1,3
58,12,-0.009844726531803606,13,Southern 2,3
58,13,0.01935466814852891,5,Southern 3,3
58,14,-0.009988512999475192,14,Southern 4,3
58,15,0.0033319824128134213,10,Southern 5,3
59,0,0.005555340693516406,9,Nesøy,3
59,1,0.1345695634175798,1,Myken,3
59,2,0.06094582250010733,3,Træna,3
59,4,0.00862698974028234,7,Gjerøy,3
59,5,0.0010064580971956652,11,Hestmannøy,3
59,6,0.0069960018611616255,8,Indre Kvarøy,3
59,7,-0.025457569094800268,15,Onøy og Lurøy,3
59,8,0.07371758936295678,2,Lovund,3
59,9,0.012598572504461615,6,Sleneset,3
59,10,-0.0029141763151753664,12,Aldra,3
59,11,0.0405279208807018,4,Southern 1,3
59,12,-0.009796076262581239,13,Southern 2,3
59,13,0.019365392415601423,5,Southern 3,3
59,14,-0.010040643838710488,14,Southern 4,3
59,15,0.0032710660512660157,10,Southern 5,3
60,0,0.005401897389911374,9,Nesøy,3
60,1,0.1341917744912741,1,Myken,3
60,2,0.06021133743133447,3,Træna,3
60,4,0.008706152703707256,7,Gjerøy,3
60,5,0.0008726167720399139,11,Hestmannøy,3
60,6,0.006909155915735512,8,Indre Kvarøy,3
60,7,-0.025643220183320114,15,Onøy og Lurøy,3
60,8,0.07606182324009686,2,Lovund,3
60,9,0.012473808757789539,6,Sleneset,3
60,10,-0.0029873995704598408,12,Aldra,3
60,11,0.040646046071047943,4,Southern 1,3
60,12,-0.009787578032295546,13,Southern 2,3
60,13,0.01917135054609726,5,Southern 3,3
60,14,-0.010513249134433295,14,Southern 4,3
60,15,0.0032577356150380104,10,Southern 5,3
61,0,0.0051639689486500705,9,Nesøy,3
61,1,0.13343434766379134,1,Myken,3
61,2,0.060309372779148926,3,Træna,3
61,4,0.008718590953300081,7,Gjerøy,3
61,5,0.0008808048295818516,11,Hestmannøy,3
61,6,0.007998561162572918,8,Indre Kvarøy,3
61,7,-0.02559798277845146,15,Onøy og Lurøy,3
61,8,0.07660687727144627,2,Lovund,3
61,9,0.012428943625562692,6,Sleneset,3
61,10,-0.0030420067216102944,12,Aldra,3
61,11,0.04021907435409065,4,Southern 1,3
61,12,-0.009760562425266487,13,Southern 2,3
61,13,0.018857591562802416,5,Southern 3,3
61,14,-0.010484452304559562,14,Southern 4,3
61,15,0.0032391230925040227,10,Southern 5,3
62,0,0.0051753912598284406,9,Nesøy,3
62,1,0.13250908225597055,1,Myken,3
62,2,0.06025182741259217,3,Træna,3
62,4,0.007637386566242806,8,Gjerøy,3
62,5,0.0010933351232877812,11,Hestmannøy,3
62,6,0.008047487948209352,7,Indre Kvarøy,3
62,7,-0.025546614935723765,15,Onøy og Lurøy,3
62,8,0.07882888928305781,2,Lovund,3
62,9,0.012411855077449114,6,Sleneset,3
62,10,-0.0030403453746647943,12,Aldra,3
62,11,0.039912172860348594,4,Southern 1,3
62,12,-0.009798728127086497,13,Southern 2,3
62,13,0.018665012622997003,5,Southern 3,3
62,14,-0.010446254209271418,14,Southern 4,3
62,15,0.003271754250326335,10,Southern 5,3
63,0,0.00501991433895829,9,Nesøy,3
63,1,0.13275941844665246,1,Myken,3
63,2,0.06119833228674017,3,Træna,3
63,4,0.0073442904936368075,8,Gjerøy,3
63,5,0.0010886153825750463,11,Hestmannøy,3
63,6,0.007916543532653433,7,Indre Kvarøy,3
63,7,-0.025720444889126667,15,Onøy og Lurøy,3
63,8,0.07821584863612234,2,Lovund,3
63,9,0.013311782836156279,6,Sleneset,3
63,10,-0.0030580000770084855,12,Aldra,3
63,11,0.039605563946044836,4,Southern 1,3
63,12,-0.009822758794506586,13,Southern 2,3
63,13,0.01843216963923755,5,Southern 3,3
63,14,-0.010536695992474546,14,Southern 4,3
63,15,0.0032176722279025393,10,Southern 5,3
64,0,0.0049425761370496,9,Nesøy,3
64,1,0.1350325088362698,1,Myken,3
64,2,0.06109300452440112,3,Træna,3
64,4,0.007538597364551732,8,Gjerøy,3
64,5,0.0010301084029651767,11,Hestmannøy,3
64,6,0.007801808686176528,7,Indre Kvarøy,3
64,7,-0.026723194178254455,15,Onøy og Lurøy,3
64,8,0.07768972672267202,2,Lovund,3
64,9,0.013180191128557213,6,Sleneset,3
64,10,-0.0030762333021206955,12,Aldra,3
64,11,0.0392538071919249,4,Southern 1,3
64,12,-0.009803133742249337,13,Southern 2,3
64,13,0.018376094899450857,5,Southern 3,3
64,14,-0.010557019971784869,14,Southern 4,3
64,15,0.0031934093139538797,10,Southern 5,3
65,0,0.005123562373624353,9,Nesøy,3
65,1,0.13484474190199647,1,Myken,3
65,2,0.0614940655193526,3,Træna,3
65,4,0.007322761543865534,8,Gjerøy,3
65,5,0.0010549873871065,11,Hestmannøy,3
65,6,0.008810440490586387,7,Indre Kvarøy,3
65,7,-0.026841767950386515,15,Onøy og Lurøy,3
65,8,0.0769501130612341,2,Lovund,3
65,9,0.013335947915393324,6,Sleneset,3
65,10,-0.00301448474679943,12,Aldra,3
65,11,0.038924893060493106,4,Southern 1,3
65,12,-0.00985695257274454,13,Southern 2,3
65,13,0.018245143125866576,5,Southern 3,3
65,14,-0.010611377959576245,14,Southern 4,3
65,15,0.0031901788635512176,10,Southern 5,3
66,0,0.005056752699687481,9,Nesøy,3
66,1,0.1340085519506437,1,Myken,3
66,2,0.0617017679428713,3,Træna,3
66,4,0.007316405628426024,8,Gjerøy,3
66,5,0.0009781583342572092,11,Hestmannøy,3
66,6,0.009016307256477746,7,Indre Kvarøy,3
66,7,-0.026993346771862808,15,Onøy og Lurøy,3
66,8,0.07642232284175733,2,Lovund,3
66,9,0.01307862288948235,6,Sleneset,3
66,10,-0.0030730192149321382,12,Aldra,3
66,11,0.04064894447570401,4,Southern 1,3
66,12,-0.009853577131306154,13,Southern 2,3
66,13,0.018055129418392504,5,Southern 3,3
66,14,-0.01058220982784858,14,Southern 4,3
66,15,0.0031914415218134698,10,Southern 5,3
67,0,0.005059448138018628,9,Nesøy,3
67,1,0.13379365102586102,1,Myken,3
67,2,0.06126150228805499,3,Træna,3
67,4,0.0072740937354856695,8,Gjerøy,3
67,5,0.0002542255403911874,11,Hestmannøy,3
67,6,0.008878720428294294,7,Indre Kvarøy,3
67,7,-0.027135205805120178,15,Onøy og Lurøy,3
67,8,0.07848126760518426,2,Lovund,3
67,9,0.012931065237848094,6,Sleneset,3
67,10,-0.0030455593345683927,12,Aldra,3
67,11,0.040608622481428006,4,Southern 1,3
67,12,-0.009877217868653632,13,Southern 2,3
67,13,0.01789693986975092,5,Southern 3,3
67,14,-0.010655141133430206,14,Southern 4,3
67,15,0.0032458398050188185,10,Southern 5,3
68,0,0.004831643959893059,9,Nesøy,3
68,1,0.1347356248501178,1,Myken,3
68,2,0.06093822851388946,3,Træna,3
68,4,0.007079418636646954,8,Gjerøy,3
68,5,0.000289416964387658,11,Hestmannøy,3
68,6,0.009827016833360808,7,Indre Kvarøy,3
68,7,-0.027250140658577945,15,Onøy og Lurøy,3
68,8,0.07801984288521085,2,Lovund,3
68,9,0.012822754721313235,6,Sleneset,3
68,10,-0.0029115317460709413,12,Aldra,3
68,11,0.040236646963478596,4,Southern 1,3
68,12,-0.009790567449783261,13,Southern 2,3
68,13,0.0176000381309335,5,Southern 3,3
68,14,-0.010653128928420883,14,Southern 4,3
68,15,0.0031969883371845568,10,Southern 5,3
69,0,0.004695742192032401,9,Nesøy,3
69,1,0.13681535787232135,1,Myken,3
69,2,0.060654264724256654,3,Træna,3
69,4,0.007229866923714998,8,Gjerøy,3
69,5,0.00012251880103324216,11,Hestmannøy,3
69,6,0.009176259275327647,7,Indre Kvarøy,3
69,7,-0.0273404614062318,15,Onøy og Lurøy,3
69,8,0.07763522258433757,2,Lovund,3
69,9,0.012754006417980803,6,Sleneset,3
69,10,-0.0029166871597298217,12,Aldra,3
69,11,0.04003743910788049,4,Southern 1,3
69,12,-0.009883396949932392,13,Southern 2,3
69,13,0.01742763523675443,5,Southern 3,3
69,14,-0.010610964409831706,14,Southern 4,3
69,15,0.0031754488036496134,10,Southern 5,3
70,0,0.004684242213654165,9,Nesøy,3
70,1,0.13584753909673947,1,Myken,3
70,2,0.06077580828761066,3,Træna,3
70,4,0.00731767978974446,8,Gjerøy,3
70,5,0.0003269336792522968,11,Hestmannøy,3
70,6,0.009237882668435247,7,Indre Kvarøy,3
70,7,-0.027226769496828444,15,Onøy og Lurøy,3
70,8,0.07767020781303535,2,Lovund,3
70,9,0.013559053524523941,6,Sleneset,3
70,10,-0.002970353106025709,12,Aldra,3
70,11,0.039750434253280904,4,Southern 1,3
70,12,-0.009923481580101898,13,Southern 2,3
70,13,0.017339555931456713,5,Southern 3,3
70,14,-0.010604109433372004,14,Southern 4,3
70,15,0.0031876283721583233,10,Southern 5,3
71,0,0.004489932639841737,9,Nesøy,3
71,1,0.1357966120473652,1,Myken,3
71,2,0.060481149289836396,3,Træna,3
71,4,0.00703729386125116,8,Gjerøy,3
71,5,0.00043869174014313385,11,Hestmannøy,3
71,6,0.010141051588215277,7,Indre Kvarøy,3
71,7,-0.02740635433353504,15,Onøy og Lurøy,3
71,8,0.07811584036711107,2,Lovund,3
71,9,0.013440356334042891,6,Sleneset,3
71,10,-0.0028975824561742886,12,Aldra,3
71,11,0.03947232214647488,4,Southern 1,3
71,12,-0.009883997060277129,13,Southern 2,3
71,13,0.01717860989268742,5,Southern 3,3
71,14,-0.01067139375033486,14,Southern 4,3
71,15,0.003239719706915635,10,Southern 5,3
72,0,0.004396970358886882,9,Nesøy,3
72,1,0.13626886844585204,1,Myken,3
72,2,0.060274909908436154,3,Træna,3
72,4,0.007190069319523663,8,Gjerøy,3
72,5,0.0003701716646934995,11,Hestmannøy,3
72,6,0.01101913248244586,7,Indre Kvarøy,3
72,7,-0.027677577460844916,15,Onøy og Lurøy,3
72,8,0.07774591261374779,2,Lovund,3
72,9,0.01337046126668657,6,Sleneset,3
72,10,-0.002864687551678906,12,Aldra,3
72,11,0.0391884697599164,4,Southern 1,3
72,12,-0.009866070385122744,13,Southern 2,3
72,13,0.016985498838078966,5,Southern 3,3
72,14,-0.01064479998313765,14,Southern 4,3
72,15,0.0032149227360799043,10,Southern 5,3
73,0,0.004561652849345157,9,Nesøy,3
73,1,0.1354283266027489,1,Myken,3
73,2,0.06081877637110397,3,Træna,3
73,4,0.00727481861029426,8,Gjerøy,3
73,5,0.000358890411957982,11,Hestmannøy,3
73,6,0.011264104762530473,7,Indre Kvarøy,3
73,7,-0.02763068636376618,15,Onøy og Lurøy,3
73,8,0.07730248913210892,2,Lovund,3
73,9,0.01378932068056912,6,Sleneset,3
73,10,-0.00278641177944486,12,Aldra,3
73,11,0.03896374380283065,4,Southern 1,3
73,12,-0.009871304843701249,13,Southern 2,3
73,13,0.01683728777635219,5,Southern 3,3
73,14,-0.010526285293164406,14,Southern 4,3
73,15,0.0031875292937985585,10,Southern 5,3
74,0,0.0049652757804092154,9,Nesøy,3
74,1,0.1346261585726969,1,Myken,3
74,2,0.06129191248363761,3,Træna,3
74,4,0.006761855413232364,8,Gjerøy,3
74,5,0.0004868093953604267,11,Hestmannøy,3
74,6,0.011199323861217263,7,Indre Kvarøy,3
74,7,-0.027451887205502273,15,Onøy og Lurøy,3
74,8,0.0768992178623323,2,Lovund,3
74,9,0.013747143600155633,6,Sleneset,3
74,10,-0.002820163497988036,12,Aldra,3
74,11,0.038719113329046574,4,Southern 1,3
74,12,-0.00982791928382105,13,Southern 2,3
74,13,0.017319788474254017,5,Southern 3,3
74,14,-0.010493716172941842,14,Southern 4,3
74,15,0.003549339401474394,10,Southern 5,3
75,0,0.00489615356783961,9,Nesøy,3
75,1,0.1365409725034898,1,Myken,3
75,2,0.06099110037340214,3,Træna,3
75,4,0.006841850887804665,8,Gjerøy,3
75,5,0.00038701681392523055,11,Hestmannøy,3
75,6,0.011152502246575574,7,Indre Kvarøy,3
75,7,-0.027610954205032064,15,Onøy og Lurøy,3
75,8,0.07630560094910942,2,Lovund,3
75,9,0.01364827462448953,6,Sleneset,3
75,10,-0.002848937388519774,12,Aldra,3
75,11,0.03844023426363713,4,Southern 1,3
75,12,-0.009877114204348487,13,Southern 2,3
75,13,0.017020267876642844,5,Southern 3,3
75,14,-0.010432176218256694,14,Southern 4,3
75,15,0.0035174599228046245,10,Southern 5,3
76,0,0.004837625832349935,9,Nesøy,3
76,1,0.13574527408079784,1,Myken,3
76,2,0.06131079205358113,3,Træna,3
76,4,0.007079874379254144,8,Gjerøy,3
76,5,0.000467506982279375,11,Hestmannøy,3
76,6,0.011108101155891484,7,Indre Kvarøy,3
76,7,-0.027492534238305427,15,Onøy og Lurøy,3
76,8,0.0758856110061549,2,Lovund,3
76,9,0.013669546130844855,6,Sleneset,3
76,10,-0.0028873835102705956,12,Aldra,3
76,11,0.03869471972993372,4,Southern 1,3
76,12,-0.009833955005468888,13,Southern 2,3
76,13,0.01736848081873261,5,Southern 3,3
76,14,-0.010474271570678822,14,Southern 4,3
76,15,0.0034928641684672714,10,Southern 5,3
77,0,0.004760998403620365,9,Nesøy,3
77,1,0.13501271701921472,1,Myken,3
77,2,0.061944293237344274,3,Træna,3
77,4,0.007311715442354284,8,Gjerøy,3
77,5,0.0005922674037798568,11,Hestmannøy,3
77,6,0.01149479559431292,7,Indre Kvarøy,3
77,7,-0.02747664333013516,15,Onøy og Lurøy,3
77,8,0.07550155067946716,2,Lovund,3
77,9,0.013865135499504121,6,Sleneset,3
77,10,-0.0029178752820195235,12,Aldra,3
77,11,0.03851125293947723,4,Southern 1,3
77,12,-0.009775705600409695,13,Southern 2,3
77,13,0.017200103701665238,5,Southern 3,3
77,14,-0.010516313381418289,14,Southern 4,3
77,15,0.0034639596868060183,10,Southern 5,3
78,0,0.0047776218203228055,9,Nesøy,3
78,1,0.13455325632423237,1,Myken,3
78,2,0.06341349157045975,3,Træna,3
78,4,0.007287623225376498,8,Gjerøy,3
78,5,0.0007028154322032473,11,Hestmannøy,3
78,6,0.011471360232373976,7,Indre Kvarøy,3
78,7,-0.027411138854180894,15,Onøy og Lurøy,3
78,8,0.07497186749595455,2,Lovund,3
78,9,0.013776195743627226,6,Sleneset,3
78,10,-0.002941131398512987,12,Aldra,3
78,11,0.03825483417008634,4,Southern 1,3
78,12,-0.009845932620804361,13,Southern 2,3
78,13,0.017052720813600014,5,Southern 3,3
78,14,-0.01053029355633465,14,Southern 4,3
78,15,0.003438961615159616,10,Southern 5,3
79,0,0.004658875906722048,9,Nesøy,3
