Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361090
Array task ID: 16
The job was run on these nodes: idun-10-06
[I 2026-04-29 19:29:16,131] Trial 0 finished with value: 0.18227582271890036 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.18227582271890036.
[I 2026-04-30 00:37:13,868] Trial 65 finished with value: 0.1691538030075423 and parameters: {'alpha': 705069.3874850175, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01992602415521853, 'iw_n_components': 1, 'iw_logistic_c': 5.87740799426381, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 00:42:47,796] Trial 66 finished with value: 0.18955563489739508 and parameters: {'alpha': 876961.0136260791, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.014305120072736951, 'iw_n_components': 20, 'iw_logistic_c': 0.00019240097241502287, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 00:49:00,345] Trial 67 finished with value: 0.1792206234698684 and parameters: {'alpha': 991195.1949001646, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0388621118714562, 'iw_n_components': 50, 'iw_logistic_c': 0.0007610378224555842, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 00:54:45,632] Trial 68 finished with value: 0.17845923868623365 and parameters: {'alpha': 616870.2521671202, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.01652182133321786, 'iw_n_components': 30, 'iw_logistic_c': 1.945991604534652e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 01:00:21,536] Trial 69 finished with value: 0.18502677772869497 and parameters: {'alpha': 726177.4552297465, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.024023709997156237, 'iw_n_components': 20, 'iw_logistic_c': 2.179290899333333e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 01:01:22,440] Trial 70 finished with value: 0.16685504341858365 and parameters: {'alpha': 422517.0439860714, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 01:06:54,532] Trial 71 finished with value: 0.18841729931866702 and parameters: {'alpha': 496412.5168062267, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025778047928109456, 'iw_n_components': 20, 'iw_logistic_c': 5.504500948467247e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 01:12:32,125] Trial 72 finished with value: 0.18623527269032084 and parameters: {'alpha': 491203.57713058766, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.033122799785888606, 'iw_n_components': 20, 'iw_logistic_c': 3.489765251338813e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 01:18:08,249] Trial 73 finished with value: 0.18354281235211875 and parameters: {'alpha': 635688.8676976246, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.02132898571013964, 'iw_n_components': 20, 'iw_logistic_c': 4.0099957987227215e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 01:23:39,568] Trial 74 finished with value: 0.18654569558280093 and parameters: {'alpha': 546514.3150586657, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.022452797894805077, 'iw_n_components': 20, 'iw_logistic_c': 0.0001038664707165777, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 46 with value: 0.19111560428401156.
[I 2026-04-30 01:29:13,311] Trial 75 finished with value: 0.19189960794154315 and parameters: {'alpha': 795807.521471228, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.042530841163146905, 'iw_n_components': 20, 'iw_logistic_c': 1.213812957281491e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 01:33:32,748] Trial 76 finished with value: 0.18208428189273784 and parameters: {'alpha': 693045.3022820455, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.039346270358478354, 'iw_n_components': 5, 'iw_logistic_c': 1.5000795269249158e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 01:37:42,828] Trial 77 finished with value: 0.17205230826665732 and parameters: {'alpha': 803486.1458928356, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.043988913153202136, 'iw_n_components': 1, 'iw_logistic_c': 9.21004727830695e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 01:43:38,512] Trial 78 finished with value: 0.17288047764036124 and parameters: {'alpha': 603132.6197244821, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.029130950579411157, 'iw_n_components': 40, 'iw_logistic_c': 3.6354964355451867e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 01:49:07,645] Trial 79 finished with value: 0.1840961000203883 and parameters: {'alpha': 868791.0517896992, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.032791529809901104, 'iw_n_components': 20, 'iw_logistic_c': 1.4216623106101017e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 01:55:15,043] Trial 80 finished with value: 0.1765287727832592 and parameters: {'alpha': 546062.6000901869, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.043564305519761176, 'iw_n_components': 50, 'iw_logistic_c': 1.2495914998933302e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:00:45,443] Trial 81 finished with value: 0.1879812250266941 and parameters: {'alpha': 639482.0124191602, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01590672301992694, 'iw_n_components': 20, 'iw_logistic_c': 4.162497715674825e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:06:16,628] Trial 82 finished with value: 0.18908962867708856 and parameters: {'alpha': 451801.54152584507, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02423476549158881, 'iw_n_components': 20, 'iw_logistic_c': 2.4436559198763857e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:11:53,744] Trial 83 finished with value: 0.19034597179834162 and parameters: {'alpha': 784518.8033635834, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020147169795872888, 'iw_n_components': 20, 'iw_logistic_c': 4.6969207860164834e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:17:22,722] Trial 84 finished with value: 0.1912210201070028 and parameters: {'alpha': 785226.3709456631, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01921191496598807, 'iw_n_components': 20, 'iw_logistic_c': 8.090301474851234e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:23:09,313] Trial 85 finished with value: 0.19129689761033614 and parameters: {'alpha': 777695.3145100457, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00987490903608081, 'iw_n_components': 30, 'iw_logistic_c': 8.229426959004133e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:29:09,455] Trial 86 finished with value: 0.1907452266880747 and parameters: {'alpha': 798631.5975827693, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0104982409664397, 'iw_n_components': 30, 'iw_logistic_c': 0.0001655305154479463, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:30:10,045] Trial 87 finished with value: 0.16490090317606093 and parameters: {'alpha': 785503.6084749857, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:35:58,470] Trial 88 finished with value: 0.19114291888221668 and parameters: {'alpha': 931693.7263271043, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.008506885920414207, 'iw_n_components': 30, 'iw_logistic_c': 0.0002033785331630675, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:41:45,743] Trial 89 finished with value: 0.19037712432988402 and parameters: {'alpha': 939662.1008455764, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.009523285044286709, 'iw_n_components': 30, 'iw_logistic_c': 0.000556536092721097, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:47:34,625] Trial 90 finished with value: 0.1915284767239958 and parameters: {'alpha': 902661.2829700314, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.010312230926688405, 'iw_n_components': 30, 'iw_logistic_c': 0.000511422783118461, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:53:26,831] Trial 91 finished with value: 0.18975774016779998 and parameters: {'alpha': 999573.3197426343, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.009874344835691402, 'iw_n_components': 30, 'iw_logistic_c': 0.00043046297635915043, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 02:59:17,938] Trial 92 finished with value: 0.19179958852171103 and parameters: {'alpha': 908645.6462467255, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.006286723794852016, 'iw_n_components': 30, 'iw_logistic_c': 0.0002309734435531999, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:05:05,878] Trial 93 finished with value: 0.19025773241448243 and parameters: {'alpha': 899826.7456469623, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005479297121416808, 'iw_n_components': 30, 'iw_logistic_c': 0.00023713986102880246, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:11:01,381] Trial 94 finished with value: 0.1907628336691563 and parameters: {'alpha': 814569.3104258869, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.008098254589777806, 'iw_n_components': 30, 'iw_logistic_c': 0.0008040675921170485, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:16:50,380] Trial 95 finished with value: 0.18758812292104682 and parameters: {'alpha': 822719.4835415964, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0062569330223228945, 'iw_n_components': 30, 'iw_logistic_c': 0.0038756909841540584, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:22:51,647] Trial 96 finished with value: 0.1902309435134451 and parameters: {'alpha': 739692.5750721177, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.007865026514402709, 'iw_n_components': 30, 'iw_logistic_c': 0.0009650312437073558, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:28:46,081] Trial 97 finished with value: 0.18926465858638694 and parameters: {'alpha': 884944.8088377973, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.010235312839594068, 'iw_n_components': 30, 'iw_logistic_c': 0.00018865783765170332, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:34:31,804] Trial 98 finished with value: 0.18967250472981415 and parameters: {'alpha': 937846.0328319749, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.008603550799118873, 'iw_n_components': 30, 'iw_logistic_c': 0.001398343682879914, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:40:21,730] Trial 99 finished with value: 0.1876995057248734 and parameters: {'alpha': 857977.1483384374, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004636912786290621, 'iw_n_components': 30, 'iw_logistic_c': 0.0006774174988727461, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:46:10,777] Trial 100 finished with value: 0.18954090479906222 and parameters: {'alpha': 760697.5495694559, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00628428448494897, 'iw_n_components': 30, 'iw_logistic_c': 0.00029345294378359043, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:51:56,969] Trial 101 finished with value: 0.19038009243360912 and parameters: {'alpha': 819219.3618231505, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.007253233318825564, 'iw_n_components': 30, 'iw_logistic_c': 0.0001590410176883638, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 03:57:49,821] Trial 102 finished with value: 0.18687156713233455 and parameters: {'alpha': 961882.2783300334, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.012752896478114785, 'iw_n_components': 30, 'iw_logistic_c': 0.0071296275670425305, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 04:03:40,525] Trial 103 finished with value: 0.1889320556431322 and parameters: {'alpha': 732893.8640382357, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0030621783440602157, 'iw_n_components': 30, 'iw_logistic_c': 8.00667710517108e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 04:09:22,473] Trial 104 finished with value: 0.19072243584844686 and parameters: {'alpha': 899189.3430590124, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.009013614976544243, 'iw_n_components': 30, 'iw_logistic_c': 0.00010438230130741174, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 04:15:24,702] Trial 105 finished with value: 0.18995527223303516 and parameters: {'alpha': 884585.499871798, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00871557276333925, 'iw_n_components': 30, 'iw_logistic_c': 0.0003344656941452831, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.19189960794154315.
[I 2026-04-30 04:21:10,674] Trial 106 finished with value: 0.19208197581755296 and parameters: {'alpha': 823265.5951857045, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011113037444759924, 'iw_n_components': 30, 'iw_logistic_c': 0.00010412643809592362, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 04:22:14,141] Trial 107 finished with value: 0.16479886522597026 and parameters: {'alpha': 810575.2210888169, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 04:27:57,770] Trial 108 finished with value: 0.19187469020685224 and parameters: {'alpha': 931246.5127938578, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.010952637848499737, 'iw_n_components': 30, 'iw_logistic_c': 0.00013567467246536208, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 04:33:40,084] Trial 109 finished with value: 0.19012681840305898 and parameters: {'alpha': 981407.0457890057, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.010868903195748899, 'iw_n_components': 30, 'iw_logistic_c': 0.00014689552170922508, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 04:39:32,130] Trial 110 finished with value: 0.1899425331258235 and parameters: {'alpha': 705513.0454957699, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00741535588728504, 'iw_n_components': 30, 'iw_logistic_c': 0.00023908022222138354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 04:45:15,933] Trial 111 finished with value: 0.19137660966412645 and parameters: {'alpha': 923673.1679749019, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.009379627865926938, 'iw_n_components': 30, 'iw_logistic_c': 0.00010338625425377667, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 04:51:00,469] Trial 112 finished with value: 0.17445691957699502 and parameters: {'alpha': 74814.6375624869, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011076188597926386, 'iw_n_components': 30, 'iw_logistic_c': 0.0004986488322539541, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 04:56:47,469] Trial 113 finished with value: 0.19030187060166887 and parameters: {'alpha': 837152.3788935347, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.01222954089517688, 'iw_n_components': 30, 'iw_logistic_c': 0.002267863663762313, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 05:02:31,745] Trial 114 finished with value: 0.1910217998847689 and parameters: {'alpha': 936230.533518275, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.010257410287960273, 'iw_n_components': 30, 'iw_logistic_c': 0.00010184457067697655, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 05:08:18,406] Trial 115 finished with value: 0.19148800179976158 and parameters: {'alpha': 910334.2858659696, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.013789560920555444, 'iw_n_components': 30, 'iw_logistic_c': 6.697712943193509e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 106 with value: 0.19208197581755296.
[I 2026-04-30 05:13:59,989] Trial 116 finished with value: 0.19253869554163164 and parameters: {'alpha': 930886.4111851811, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.013618592357885064, 'iw_n_components': 30, 'iw_logistic_c': 6.935893116356728e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 05:19:47,128] Trial 117 finished with value: 0.19073427151599948 and parameters: {'alpha': 992080.3599357696, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.013552376398798546, 'iw_n_components': 30, 'iw_logistic_c': 6.42635781975839e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 05:25:27,263] Trial 118 finished with value: 0.1898658889377127 and parameters: {'alpha': 922351.9115963539, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.01183978232569103, 'iw_n_components': 30, 'iw_logistic_c': 2.6925602958677945e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 05:30:01,522] Trial 119 finished with value: 0.18674951092630898 and parameters: {'alpha': 769159.1668435523, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.013691414807624647, 'iw_n_components': 5, 'iw_logistic_c': 6.114542964102709e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 05:35:42,784] Trial 120 finished with value: 0.1836652277428911 and parameters: {'alpha': 876101.6870474909, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.015474175778626316, 'iw_n_components': 30, 'iw_logistic_c': 0.00011132742517642468, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 05:41:27,106] Trial 121 finished with value: 0.19192054707138356 and parameters: {'alpha': 932085.7541279302, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.009460914688731024, 'iw_n_components': 30, 'iw_logistic_c': 8.670810013796358e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 05:47:08,963] Trial 122 finished with value: 0.19099416157969853 and parameters: {'alpha': 930704.9698947764, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.009209097813976615, 'iw_n_components': 30, 'iw_logistic_c': 7.39250984674953e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 05:52:57,983] Trial 123 finished with value: 0.19070729979130654 and parameters: {'alpha': 854013.6951739196, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00963713026702127, 'iw_n_components': 30, 'iw_logistic_c': 0.00029802896457940017, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 05:58:43,753] Trial 124 finished with value: 0.19115179897338525 and parameters: {'alpha': 998413.9851740792, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.011268329375735107, 'iw_n_components': 30, 'iw_logistic_c': 0.0002029610707999027, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:04:27,374] Trial 125 finished with value: 0.19219064989007678 and parameters: {'alpha': 991952.4617177069, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.012697111004172779, 'iw_n_components': 30, 'iw_logistic_c': 0.00019587782225490537, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
[I 2026-04-30 06:10:17,519] Trial 126 finished with value: 0.19116875386625026 and parameters: {'alpha': 967818.4653986674, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.012478311560833509, 'iw_n_components': 30, 'iw_logistic_c': 0.00014062088123099873, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 116 with value: 0.19253869554163164.
