Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361581
Array task ID: 10
The job was run on these nodes: idun-10-02
[I 2026-04-29 18:55:13,868] Trial 0 finished with value: 0.21174227108347368 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.21174227108347368.
[I 2026-04-30 00:22:08,005] Trial 65 finished with value: 0.21025109986303908 and parameters: {'alpha': 156513.09070152027, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03399102578807196, 'iw_n_components': 40, 'iw_logistic_c': 0.21631637568776002, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 00:28:17,619] Trial 66 finished with value: 0.2150878025784591 and parameters: {'alpha': 223482.4396728174, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0284509902881145, 'iw_n_components': 40, 'iw_logistic_c': 0.42933327809331917, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 00:33:50,525] Trial 67 finished with value: 0.2143156249172075 and parameters: {'alpha': 304525.5045992762, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.021318324016780507, 'iw_n_components': 20, 'iw_logistic_c': 2.6615428078914715e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 00:39:28,718] Trial 68 finished with value: 0.21172672563816325 and parameters: {'alpha': 291486.7825004008, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02151362153317672, 'iw_n_components': 20, 'iw_logistic_c': 9.836309031840774e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 00:45:05,428] Trial 69 finished with value: 0.215389481332715 and parameters: {'alpha': 319780.8346589371, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.026981902149438117, 'iw_n_components': 20, 'iw_logistic_c': 3.1976890536663374e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 00:46:06,287] Trial 70 finished with value: 0.20589145299403072 and parameters: {'alpha': 316625.18404488906, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 00:51:44,149] Trial 71 finished with value: 0.21089924703570975 and parameters: {'alpha': 258557.47277566022, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02735905926184869, 'iw_n_components': 20, 'iw_logistic_c': 8.710558187973927e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 00:57:18,016] Trial 72 finished with value: 0.21204846259434343 and parameters: {'alpha': 344537.52443504316, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0023384168552926968, 'iw_n_components': 20, 'iw_logistic_c': 1.6971286340259526e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 01:02:56,607] Trial 73 finished with value: 0.20782810640308189 and parameters: {'alpha': 309043.3172045226, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023732980574610058, 'iw_n_components': 20, 'iw_logistic_c': 2.4929419456625613e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 01:08:33,335] Trial 74 finished with value: 0.2089243028450234 and parameters: {'alpha': 218178.26383302928, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.027386240578580617, 'iw_n_components': 20, 'iw_logistic_c': 3.501143552158937e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 01:12:46,430] Trial 75 finished with value: 0.20533265633375955 and parameters: {'alpha': 274098.08666561305, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020068866608158625, 'iw_n_components': 1, 'iw_logistic_c': 8.204134536682855e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 01:18:39,776] Trial 76 finished with value: 0.21010270364472242 and parameters: {'alpha': 187423.91816092053, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.016659737555795563, 'iw_n_components': 30, 'iw_logistic_c': 2.2743390846892454e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 01:24:23,023] Trial 77 finished with value: 0.21340561983284562 and parameters: {'alpha': 440662.444056853, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.04202232698501659, 'iw_n_components': 20, 'iw_logistic_c': 0.004865146198482178, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 37 with value: 0.21543727888322134.
[I 2026-04-30 01:30:08,067] Trial 78 finished with value: 0.21582539989580773 and parameters: {'alpha': 402030.4628907144, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025579879876757784, 'iw_n_components': 20, 'iw_logistic_c': 0.5075902030335993, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 78 with value: 0.21582539989580773.
[I 2026-04-30 01:35:52,688] Trial 79 finished with value: 0.2168351796554222 and parameters: {'alpha': 364567.1601721387, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025116133852790934, 'iw_n_components': 20, 'iw_logistic_c': 0.645914183351256, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 01:41:37,624] Trial 80 finished with value: 0.21349392943931686 and parameters: {'alpha': 506177.4579045986, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.015635941348259796, 'iw_n_components': 20, 'iw_logistic_c': 0.0009079644118696552, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 01:47:24,701] Trial 81 finished with value: 0.21269902069977178 and parameters: {'alpha': 519441.55679098703, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02510791718539779, 'iw_n_components': 20, 'iw_logistic_c': 0.5673474432133404, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 01:53:14,240] Trial 82 finished with value: 0.21439679965123087 and parameters: {'alpha': 416450.2433234467, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01811500785132728, 'iw_n_components': 20, 'iw_logistic_c': 4.388004619123511, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 01:58:57,725] Trial 83 finished with value: 0.21204655163514344 and parameters: {'alpha': 408739.3440716959, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020005747941133183, 'iw_n_components': 20, 'iw_logistic_c': 1.9775885117191798, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:04:45,504] Trial 84 finished with value: 0.20749332221847044 and parameters: {'alpha': 355805.6679106636, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003803711941907671, 'iw_n_components': 20, 'iw_logistic_c': 5.184470778766118, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:10:28,923] Trial 85 finished with value: 0.21290469923706482 and parameters: {'alpha': 587839.4261505308, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01223524357376513, 'iw_n_components': 20, 'iw_logistic_c': 0.7914853593992672, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:16:11,113] Trial 86 finished with value: 0.20434086527572162 and parameters: {'alpha': 373432.7537626705, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0105829070822062, 'iw_n_components': 20, 'iw_logistic_c': 0.002599989446025946, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:17:11,927] Trial 87 finished with value: 0.19930149111172896 and parameters: {'alpha': 957958.3507155349, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:22:57,726] Trial 88 finished with value: 0.21517174032553682 and parameters: {'alpha': 454837.0695549585, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0184304574020548, 'iw_n_components': 20, 'iw_logistic_c': 1.3627721517765021, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:28:46,998] Trial 89 finished with value: 0.21343419919061554 and parameters: {'alpha': 480603.5030163056, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01814824414454839, 'iw_n_components': 20, 'iw_logistic_c': 3.822334203019188, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:34:59,622] Trial 90 finished with value: 0.21107823619468702 and parameters: {'alpha': 412761.12240369094, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.014609563307659933, 'iw_n_components': 50, 'iw_logistic_c': 1.2901137961080393, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:40:47,279] Trial 91 finished with value: 0.21213611276953226 and parameters: {'alpha': 730343.2844528274, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02266677402530089, 'iw_n_components': 20, 'iw_logistic_c': 9.58113618780672, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:46:31,266] Trial 92 finished with value: 0.21449419129898817 and parameters: {'alpha': 532720.7297947798, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02645146779521753, 'iw_n_components': 20, 'iw_logistic_c': 1.1410380481919853, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:52:19,272] Trial 93 finished with value: 0.2146662664973144 and parameters: {'alpha': 549627.943601522, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02644127308926917, 'iw_n_components': 20, 'iw_logistic_c': 1.4625433287373801, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 02:58:05,310] Trial 94 finished with value: 0.21520486308790282 and parameters: {'alpha': 582615.2821686887, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025833886532831127, 'iw_n_components': 20, 'iw_logistic_c': 1.5358037246911778, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:03:56,701] Trial 95 finished with value: 0.2134890091570089 and parameters: {'alpha': 736871.2581222164, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02694505531980717, 'iw_n_components': 20, 'iw_logistic_c': 0.9982132678586453, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:09:40,352] Trial 96 finished with value: 0.21526293833382731 and parameters: {'alpha': 528162.868108874, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02488588229725265, 'iw_n_components': 20, 'iw_logistic_c': 1.6360016422936334, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:15:27,268] Trial 97 finished with value: 0.2141848548183755 and parameters: {'alpha': 618790.9458353951, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0244587183494874, 'iw_n_components': 20, 'iw_logistic_c': 0.5842334204006583, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:20:52,235] Trial 98 finished with value: 0.21009300043290607 and parameters: {'alpha': 464219.71782198834, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.03219263877189993, 'iw_n_components': 10, 'iw_logistic_c': 2.0984949952988114, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:26:37,282] Trial 99 finished with value: 0.21338839571798096 and parameters: {'alpha': 550595.1948718552, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.037705081176784776, 'iw_n_components': 20, 'iw_logistic_c': 0.00010204824632363672, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:30:59,659] Trial 100 finished with value: 0.18974379831884972 and parameters: {'alpha': 725863.7751086816, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04576486894041688, 'iw_n_components': 5, 'iw_logistic_c': 1.6224026216447052, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:36:46,660] Trial 101 finished with value: 0.21200123843912358 and parameters: {'alpha': 657640.4214286917, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.027858485966723162, 'iw_n_components': 20, 'iw_logistic_c': 1.1394757270261133, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:42:42,130] Trial 102 finished with value: 0.21465849774612583 and parameters: {'alpha': 561304.1299542626, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025300171824899798, 'iw_n_components': 20, 'iw_logistic_c': 0.6578456657751699, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:48:31,257] Trial 103 finished with value: 0.21131371844911823 and parameters: {'alpha': 571248.0721133015, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02372176540306877, 'iw_n_components': 20, 'iw_logistic_c': 3.091861289902433, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 03:54:16,976] Trial 104 finished with value: 0.21399692893512237 and parameters: {'alpha': 602918.2013810392, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.033440556700477735, 'iw_n_components': 20, 'iw_logistic_c': 0.6789265429150027, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:00:21,287] Trial 105 finished with value: 0.21056544227205604 and parameters: {'alpha': 784829.1184319252, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.022056734487286848, 'iw_n_components': 30, 'iw_logistic_c': 6.838771910863499, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:01:21,695] Trial 106 finished with value: 0.20423177734278886 and parameters: {'alpha': 456635.5168353346, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:05:34,408] Trial 107 finished with value: 0.19856773350632823 and parameters: {'alpha': 499411.917765603, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02971747747007009, 'iw_n_components': 1, 'iw_logistic_c': 0.387650191222613, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:11:28,375] Trial 108 finished with value: 0.21378762819416228 and parameters: {'alpha': 377201.9983788815, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.019544910738677812, 'iw_n_components': 20, 'iw_logistic_c': 0.11396189186037252, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:17:21,752] Trial 109 finished with value: 0.2144432413501856 and parameters: {'alpha': 623555.2057938677, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025258263404072737, 'iw_n_components': 20, 'iw_logistic_c': 0.3143694122553611, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:23:16,346] Trial 110 finished with value: 0.2141382627082981 and parameters: {'alpha': 548039.321836418, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.028932738669689293, 'iw_n_components': 20, 'iw_logistic_c': 0.5590929399772483, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:29:08,728] Trial 111 finished with value: 0.21308302577601118 and parameters: {'alpha': 534631.848135059, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.026210289495771345, 'iw_n_components': 20, 'iw_logistic_c': 1.6486667305098401, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:34:57,984] Trial 112 finished with value: 0.21262588050860617 and parameters: {'alpha': 330828.8691234204, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.022925185354401176, 'iw_n_components': 20, 'iw_logistic_c': 0.000383554133832275, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:40:50,364] Trial 113 finished with value: 0.2163804558017453 and parameters: {'alpha': 459549.2769408473, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025839239885584217, 'iw_n_components': 20, 'iw_logistic_c': 1.0744449868244368, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.2168351796554222.
[I 2026-04-30 04:46:47,758] Trial 114 finished with value: 0.2171107825966096 and parameters: {'alpha': 482232.5442407686, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03772019529233363, 'iw_n_components': 20, 'iw_logistic_c': 2.634512316371846, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 04:53:00,830] Trial 115 finished with value: 0.20597159166483667 and parameters: {'alpha': 481144.0301656834, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0389808330552149, 'iw_n_components': 50, 'iw_logistic_c': 2.9079143030698558, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 04:58:56,378] Trial 116 finished with value: 0.2129414141770604 and parameters: {'alpha': 441389.2943587434, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03304141708490558, 'iw_n_components': 20, 'iw_logistic_c': 5.407607828940454, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:04:46,776] Trial 117 finished with value: 0.2111765233550357 and parameters: {'alpha': 399891.93087458675, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03554508472445636, 'iw_n_components': 20, 'iw_logistic_c': 1.9561815127335132, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:10:17,392] Trial 118 finished with value: 0.21446387540735215 and parameters: {'alpha': 427571.5268950676, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020768161228106527, 'iw_n_components': 20, 'iw_logistic_c': 1.0121024782644923, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:15:50,379] Trial 119 finished with value: 0.20999868093366825 and parameters: {'alpha': 668922.1265069259, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04477031041558563, 'iw_n_components': 10, 'iw_logistic_c': 3.2775632118420566, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:20:05,275] Trial 120 finished with value: 0.19781239032797288 and parameters: {'alpha': 464454.5159001763, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.029071201810713033, 'iw_n_components': 5, 'iw_logistic_c': 0.241341586669563, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:25:54,531] Trial 121 finished with value: 0.21340668834436408 and parameters: {'alpha': 512260.46339739236, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.030910229802876308, 'iw_n_components': 20, 'iw_logistic_c': 0.8174004404159506, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:31:36,407] Trial 122 finished with value: 0.21589843035494233 and parameters: {'alpha': 364766.71855820116, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.024278309208893005, 'iw_n_components': 20, 'iw_logistic_c': 0.49855295307062936, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:37:22,275] Trial 123 finished with value: 0.21268209003011837 and parameters: {'alpha': 361516.2262663141, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.023040323525717124, 'iw_n_components': 20, 'iw_logistic_c': 0.44086787188707993, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:42:58,472] Trial 124 finished with value: 0.21258404215210738 and parameters: {'alpha': 390035.95461736165, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.018915281830794207, 'iw_n_components': 20, 'iw_logistic_c': 0.14413872479100784, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:48:51,014] Trial 125 finished with value: 0.21523817682412377 and parameters: {'alpha': 335158.6072265983, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.027782480445503663, 'iw_n_components': 20, 'iw_logistic_c': 1.3891577576918317, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:49:52,089] Trial 126 finished with value: 0.20568113828163198 and parameters: {'alpha': 336394.1159046644, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 114 with value: 0.2171107825966096.
[I 2026-04-30 05:55:41,910] Trial 127 finished with value: 0.2072908584528129 and parameters: {'alpha': 297526.10291207826, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.039393561058708844, 'iw_n_components': 30, 'iw_logistic_c': 1.8321297370657476e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2171107825966096.
