Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378208
Array task ID: 9
The job was run on these nodes: idun-04-31
[I 2026-05-04 00:17:16,948] Trial 0 finished with value: 0.16850055061656904 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.16850055061656904.
[I 2026-05-04 02:52:31,948] Trial 65 finished with value: 0.18475776445638567 and parameters: {'alpha': 887340.090095721, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.023009902783034962, 'iw_n_components': 20, 'iw_logistic_c': 1.26950578352779, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 61 with value: 0.1871031933203942.
[I 2026-05-04 02:55:29,218] Trial 66 finished with value: 0.18121999987131363 and parameters: {'alpha': 1256480.0354625836, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.017551317687449806, 'iw_n_components': 50, 'iw_logistic_c': 0.0020032849637201286, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 61 with value: 0.1871031933203942.
[I 2026-05-04 02:58:18,112] Trial 67 finished with value: 0.18460827035361502 and parameters: {'alpha': 634735.4313390522, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.04285679543423064, 'iw_n_components': 20, 'iw_logistic_c': 0.07854692974953342, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 61 with value: 0.1871031933203942.
[I 2026-05-04 03:01:06,096] Trial 68 finished with value: 0.18398092691893847 and parameters: {'alpha': 794412.1592366074, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.012610483518016722, 'iw_n_components': 20, 'iw_logistic_c': 0.5981950451782637, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 61 with value: 0.1871031933203942.
[I 2026-05-04 03:03:54,225] Trial 69 finished with value: 0.18723919189396487 and parameters: {'alpha': 571913.3992007622, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02939375138849536, 'iw_n_components': 20, 'iw_logistic_c': 1.4111105591937192, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 69 with value: 0.18723919189396487.
[I 2026-05-04 03:06:53,984] Trial 70 finished with value: 0.1792903111711619 and parameters: {'alpha': 562339.8927259156, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02977654459683672, 'iw_n_components': 60, 'iw_logistic_c': 0.97794206372443, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 69 with value: 0.18723919189396487.
[I 2026-05-04 03:09:42,360] Trial 71 finished with value: 0.1853130691026174 and parameters: {'alpha': 510929.5576510088, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.024806262251566846, 'iw_n_components': 20, 'iw_logistic_c': 4.058273798751927, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 69 with value: 0.18723919189396487.
[I 2026-05-04 03:12:30,989] Trial 72 finished with value: 0.1877023360767867 and parameters: {'alpha': 515577.7862913766, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.025000359314296172, 'iw_n_components': 20, 'iw_logistic_c': 1.5813303179342482, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 72 with value: 0.1877023360767867.
[I 2026-05-04 03:15:15,312] Trial 73 finished with value: 0.17996394787739226 and parameters: {'alpha': 703214.2341583723, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.017854391528824384, 'iw_n_components': 10, 'iw_logistic_c': 1.6884515496786858, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 72 with value: 0.1877023360767867.
[I 2026-05-04 03:18:03,326] Trial 74 finished with value: 0.18781291913955955 and parameters: {'alpha': 347693.6974076648, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.030908437915317194, 'iw_n_components': 20, 'iw_logistic_c': 0.42066770779689405, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18781291913955955.
[I 2026-05-04 03:21:11,857] Trial 75 finished with value: 0.17618473285900701 and parameters: {'alpha': 338992.2191030454, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.019986221233053703, 'iw_n_components': 80, 'iw_logistic_c': 0.18233243156533135, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18781291913955955.
[I 2026-05-04 03:23:55,230] Trial 76 finished with value: 0.18725512828881774 and parameters: {'alpha': 484685.7993675998, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.029910597195461013, 'iw_n_components': 20, 'iw_logistic_c': 0.3724906615766951, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18781291913955955.
[I 2026-05-04 03:26:46,449] Trial 77 finished with value: 0.1817280985284601 and parameters: {'alpha': 418602.68490187195, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.03090750443033546, 'iw_n_components': 50, 'iw_logistic_c': 0.00020344797575973857, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 74 with value: 0.18781291913955955.
[I 2026-05-04 03:27:17,749] Trial 78 finished with value: 0.17842495460007307 and parameters: {'alpha': 334306.53455146507, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 74 with value: 0.18781291913955955.
[I 2026-05-04 03:30:01,658] Trial 79 finished with value: 0.18760244244533925 and parameters: {'alpha': 458907.26255304355, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.025482786762041663, 'iw_n_components': 20, 'iw_logistic_c': 0.358265569712865, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 74 with value: 0.18781291913955955.
[I 2026-05-04 03:32:48,033] Trial 80 finished with value: 0.18892993589672247 and parameters: {'alpha': 460360.1937340182, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.027878112114620653, 'iw_n_components': 20, 'iw_logistic_c': 0.3834400963222839, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:35:33,086] Trial 81 finished with value: 0.18731613699071595 and parameters: {'alpha': 451256.11211041006, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.026007732068737716, 'iw_n_components': 20, 'iw_logistic_c': 0.3804333213526578, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:38:18,764] Trial 82 finished with value: 0.18764513217316006 and parameters: {'alpha': 444236.4371373714, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0285602631973938, 'iw_n_components': 20, 'iw_logistic_c': 0.35201097718203855, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:41:06,194] Trial 83 finished with value: 0.18814671066607785 and parameters: {'alpha': 454072.6270288824, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.025684202658239126, 'iw_n_components': 20, 'iw_logistic_c': 0.06716996502081635, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:43:52,043] Trial 84 finished with value: 0.18836820005100535 and parameters: {'alpha': 453249.1728466801, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02522490400680487, 'iw_n_components': 20, 'iw_logistic_c': 0.10626861748286712, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:46:37,390] Trial 85 finished with value: 0.18503107781693798 and parameters: {'alpha': 450019.31836839986, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.016202492312713684, 'iw_n_components': 20, 'iw_logistic_c': 0.0738453088835653, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:49:22,548] Trial 86 finished with value: 0.1837139153392795 and parameters: {'alpha': 373326.05014505767, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.023969052921440893, 'iw_n_components': 20, 'iw_logistic_c': 0.032571954290764094, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:52:07,885] Trial 87 finished with value: 0.18415673140750843 and parameters: {'alpha': 503382.8287107818, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02548302316219332, 'iw_n_components': 20, 'iw_logistic_c': 0.009392575252633564, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:54:53,420] Trial 88 finished with value: 0.17289209611435388 and parameters: {'alpha': 349912.0386177269, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.026859447673183046, 'iw_n_components': 20, 'iw_logistic_c': 0.1329653036444138, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 03:57:35,095] Trial 89 finished with value: 0.18296359384298932 and parameters: {'alpha': 291301.9951199538, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.024366078990403255, 'iw_n_components': 10, 'iw_logistic_c': 0.29505231008910315, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:00:30,841] Trial 90 finished with value: 0.1790667355741356 and parameters: {'alpha': 454015.37129528786, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005374621888645954, 'iw_n_components': 40, 'iw_logistic_c': 0.4079211116677215, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:03:16,448] Trial 91 finished with value: 0.18652264699463664 and parameters: {'alpha': 409462.6561937929, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.028638204732868253, 'iw_n_components': 20, 'iw_logistic_c': 0.05681087772035171, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:06:02,438] Trial 92 finished with value: 0.18654189836417917 and parameters: {'alpha': 367685.8965646403, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.029828978729898935, 'iw_n_components': 20, 'iw_logistic_c': 0.42041242306309284, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:08:48,095] Trial 93 finished with value: 0.186715441258983 and parameters: {'alpha': 526530.3367489503, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.021110790747876473, 'iw_n_components': 20, 'iw_logistic_c': 0.15071646047373272, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:11:34,261] Trial 94 finished with value: 0.18376848148858366 and parameters: {'alpha': 473731.2777406984, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.016728223366024874, 'iw_n_components': 20, 'iw_logistic_c': 0.3246577186834039, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:14:19,576] Trial 95 finished with value: 0.1816218008875129 and parameters: {'alpha': 318523.93546351773, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.012454375618569847, 'iw_n_components': 20, 'iw_logistic_c': 0.09235248165834356, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:14:51,031] Trial 96 finished with value: 0.17684197623518255 and parameters: {'alpha': 607368.0211159273, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:17:36,420] Trial 97 finished with value: 0.18545729660608923 and parameters: {'alpha': 470775.5802045936, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.028121576169452933, 'iw_n_components': 20, 'iw_logistic_c': 0.21862334005526085, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:20:33,169] Trial 98 finished with value: 0.1815739783702821 and parameters: {'alpha': 269414.8917043869, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.032793358733498944, 'iw_n_components': 60, 'iw_logistic_c': 0.5494876486062418, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:23:18,503] Trial 99 finished with value: 0.16698844625025666 and parameters: {'alpha': 389844.9398666022, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005076303637284445, 'iw_n_components': 20, 'iw_logistic_c': 0.045275043075823584, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:26:23,701] Trial 100 finished with value: 0.17748527527014818 and parameters: {'alpha': 531345.3608411064, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00346086911314728, 'iw_n_components': 80, 'iw_logistic_c': 0.021944649721102463, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:29:09,537] Trial 101 finished with value: 0.18744685760286517 and parameters: {'alpha': 575093.167398261, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.03094709796322003, 'iw_n_components': 20, 'iw_logistic_c': 0.8144071341873617, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:31:53,976] Trial 102 finished with value: 0.16742735266446876 and parameters: {'alpha': 422360.9948712252, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0008673927423012683, 'iw_n_components': 20, 'iw_logistic_c': 0.6939992860719432, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:34:39,271] Trial 103 finished with value: 0.1857377591731652 and parameters: {'alpha': 496067.46107164404, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.03972190165562602, 'iw_n_components': 20, 'iw_logistic_c': 0.285929647345482, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:37:24,654] Trial 104 finished with value: 0.18692609537157184 and parameters: {'alpha': 436783.08596403245, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.026239171447216325, 'iw_n_components': 20, 'iw_logistic_c': 0.8388258726339632, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:40:14,284] Trial 105 finished with value: 0.18544874971446054 and parameters: {'alpha': 586312.6690910702, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02309361424329536, 'iw_n_components': 20, 'iw_logistic_c': 0.11748096951241277, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:43:13,861] Trial 106 finished with value: 0.1823460177785325 and parameters: {'alpha': 360741.51929407637, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.032004701171946634, 'iw_n_components': 50, 'iw_logistic_c': 0.21372440090766895, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:46:02,381] Trial 107 finished with value: 0.18788671017420713 and parameters: {'alpha': 541891.3788151586, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.021643284069643557, 'iw_n_components': 20, 'iw_logistic_c': 0.43155772402725284, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:48:47,612] Trial 108 finished with value: 0.18269454108737954 and parameters: {'alpha': 404543.5948129856, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.019674209342149498, 'iw_n_components': 20, 'iw_logistic_c': 0.44256033744779666, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:51:21,540] Trial 109 finished with value: 0.16166191071218158 and parameters: {'alpha': 635392.7345830919, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.022296550594529906, 'iw_n_components': 20, 'iw_logistic_c': 0.10667175509530036, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:51:50,979] Trial 110 finished with value: 0.17850223107584984 and parameters: {'alpha': 315432.668356333, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 80 with value: 0.18892993589672247.
[I 2026-05-04 04:54:25,106] Trial 111 finished with value: 0.18942864838712842 and parameters: {'alpha': 552324.4743191769, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.027660106731382642, 'iw_n_components': 20, 'iw_logistic_c': 1.3724684895582158, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 04:56:59,152] Trial 112 finished with value: 0.18768616226868082 and parameters: {'alpha': 536391.5605332465, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.025801432784164035, 'iw_n_components': 20, 'iw_logistic_c': 0.567596982811275, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 04:59:33,671] Trial 113 finished with value: 0.1877846079217734 and parameters: {'alpha': 525241.107172328, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.026072040691036767, 'iw_n_components': 20, 'iw_logistic_c': 2.882110706838858, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:02:08,557] Trial 114 finished with value: 0.1870940024580828 and parameters: {'alpha': 535977.9487441439, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02016141475396918, 'iw_n_components': 20, 'iw_logistic_c': 2.9117865612682516, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:04:42,856] Trial 115 finished with value: 0.1889202719875443 and parameters: {'alpha': 614720.061522037, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.024148966342248643, 'iw_n_components': 20, 'iw_logistic_c': 0.8596516742011437, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:07:24,377] Trial 116 finished with value: 0.18464175036937652 and parameters: {'alpha': 518157.1245329994, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.023624192943697712, 'iw_n_components': 40, 'iw_logistic_c': 1.7906307018062162, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:09:59,739] Trial 117 finished with value: 0.18752942163611067 and parameters: {'alpha': 604923.8468188953, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.018622919255291397, 'iw_n_components': 20, 'iw_logistic_c': 3.313582022774661, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:12:34,105] Trial 118 finished with value: 0.187451426497254 and parameters: {'alpha': 385238.7164103649, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02733729038108568, 'iw_n_components': 20, 'iw_logistic_c': 0.9563008718710214, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:15:08,037] Trial 119 finished with value: 0.1809747187861394 and parameters: {'alpha': 648215.5159509968, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.01581165796269127, 'iw_n_components': 20, 'iw_logistic_c': 6.490657337080908, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:17:42,001] Trial 120 finished with value: 0.18582869711007352 and parameters: {'alpha': 733053.8475717979, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.04443021880431166, 'iw_n_components': 20, 'iw_logistic_c': 2.161674198435128, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:20:15,082] Trial 121 finished with value: 0.18502023898641493 and parameters: {'alpha': 605240.2851281596, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.01849069809134123, 'iw_n_components': 20, 'iw_logistic_c': 0.5603455083245173, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:22:48,248] Trial 122 finished with value: 0.18852776358276008 and parameters: {'alpha': 548797.2054984879, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.02125222861115378, 'iw_n_components': 20, 'iw_logistic_c': 1.3874061259483006, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:25:22,502] Trial 123 finished with value: 0.18889068412962878 and parameters: {'alpha': 545818.3344622805, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.021378275110498186, 'iw_n_components': 20, 'iw_logistic_c': 1.1084863151604534, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:27:56,111] Trial 124 finished with value: 0.1852522466852939 and parameters: {'alpha': 557374.399091426, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.021604992295027034, 'iw_n_components': 20, 'iw_logistic_c': 1.4215548202311377, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:30:28,197] Trial 125 finished with value: 0.17068140526636771 and parameters: {'alpha': 495800.86492610426, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.01337039074810641, 'iw_n_components': 10, 'iw_logistic_c': 1.0200539194582672, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
[I 2026-05-04 05:33:02,655] Trial 126 finished with value: 0.18513628544030428 and parameters: {'alpha': 539275.2689959017, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.03431910805437967, 'iw_n_components': 20, 'iw_logistic_c': 3.8474521037838474, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 111 with value: 0.18942864838712842.
