Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351989
Array task ID: 14
The job was run on these nodes: idun-05-18
[I 2026-04-28 16:19:10,891] Trial 0 finished with value: 0.17255102440565942 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.17255102440565942.
[I 2026-04-28 20:48:23,957] Trial 60 finished with value: 0.1748567334556215 and parameters: {'alpha': 946410.1137074537, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009297292075231896, 'iw_n_components': 20, 'iw_logistic_c': 7.215839925036134e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 20:53:08,554] Trial 61 finished with value: 0.19042075452504076 and parameters: {'alpha': 301518.0238137514, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.011226414583593304, 'iw_n_components': 30, 'iw_logistic_c': 2.788541047846018e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 20:57:51,496] Trial 62 finished with value: 0.1867791504347483 and parameters: {'alpha': 295226.19111985253, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.012119378902508799, 'iw_n_components': 30, 'iw_logistic_c': 1.0504985501221963e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:02:46,118] Trial 63 finished with value: 0.18884621544338026 and parameters: {'alpha': 356743.637341548, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.010319965579732273, 'iw_n_components': 30, 'iw_logistic_c': 1.230777040107501, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:06:55,161] Trial 64 finished with value: 0.18086445717538702 and parameters: {'alpha': 199206.7842867191, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01643323438640244, 'iw_n_components': 5, 'iw_logistic_c': 3.302248366148695e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:11:42,420] Trial 65 finished with value: 0.19009725273460873 and parameters: {'alpha': 565957.8029602312, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.019015712320633735, 'iw_n_components': 30, 'iw_logistic_c': 2.5937619310397963e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:16:30,954] Trial 66 finished with value: 0.1754249032424351 and parameters: {'alpha': 702850.8309373013, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.019823122156480376, 'iw_n_components': 30, 'iw_logistic_c': 1.044956984934664e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:21:08,362] Trial 67 finished with value: 0.1852295037907922 and parameters: {'alpha': 578273.7418446534, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.022755875431177266, 'iw_n_components': 10, 'iw_logistic_c': 0.0004178315294975883, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:25:56,421] Trial 68 finished with value: 0.18232163256835324 and parameters: {'alpha': 536299.5188388976, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.018382702951187987, 'iw_n_components': 30, 'iw_logistic_c': 1.9576527932606455e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:30:00,879] Trial 69 finished with value: 0.18232005595851042 and parameters: {'alpha': 601295.6857682244, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.014504072414290243, 'iw_n_components': 2, 'iw_logistic_c': 2.06921082249419e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:34:33,051] Trial 70 finished with value: 0.18140059026812247 and parameters: {'alpha': 460049.36941030686, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.012252871634016217, 'iw_n_components': 30, 'iw_logistic_c': 0.25686486385676965, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 22 with value: 0.1908640360190079.
[I 2026-04-28 21:39:17,486] Trial 71 finished with value: 0.1926818173052417 and parameters: {'alpha': 387353.1559697378, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03144026675862735, 'iw_n_components': 30, 'iw_logistic_c': 2.963002211715194e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 21:44:02,301] Trial 72 finished with value: 0.18693456874865985 and parameters: {'alpha': 398847.4542933679, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03652679974377841, 'iw_n_components': 30, 'iw_logistic_c': 1.3281373099684083e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 21:48:46,411] Trial 73 finished with value: 0.19046558915314665 and parameters: {'alpha': 503230.5976107363, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.028859379918710012, 'iw_n_components': 30, 'iw_logistic_c': 7.0204243102272785e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 21:53:31,150] Trial 74 finished with value: 0.1856894202277929 and parameters: {'alpha': 328953.69779550954, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.027571630359132227, 'iw_n_components': 30, 'iw_logistic_c': 7.653287226240756e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 21:58:13,328] Trial 75 finished with value: 0.18271107726325583 and parameters: {'alpha': 494562.0700556926, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.041221267424683274, 'iw_n_components': 30, 'iw_logistic_c': 6.248279244503964e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 22:02:48,591] Trial 76 finished with value: 0.18666267198438694 and parameters: {'alpha': 269041.5735111475, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02972312635517678, 'iw_n_components': 20, 'iw_logistic_c': 1.4322596971190928e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 22:07:35,099] Trial 77 finished with value: 0.19007494091368987 and parameters: {'alpha': 371336.9089601741, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.030879278393618887, 'iw_n_components': 30, 'iw_logistic_c': 8.910456442691719e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 22:12:21,265] Trial 78 finished with value: 0.18709629526011576 and parameters: {'alpha': 439830.1852037252, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02185804623319413, 'iw_n_components': 30, 'iw_logistic_c': 3.7009161735701415e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 22:16:27,303] Trial 79 finished with value: 0.1829574342999458 and parameters: {'alpha': 243924.69475321673, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03438870559647413, 'iw_n_components': 3, 'iw_logistic_c': 2.6426320606129733e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 22:20:27,362] Trial 80 finished with value: 0.17732101703959838 and parameters: {'alpha': 98933.92242222028, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023531268860300908, 'iw_n_components': 1, 'iw_logistic_c': 4.637455632037389e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 22:25:16,011] Trial 81 finished with value: 0.18891812502718597 and parameters: {'alpha': 385648.3421404757, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.028788124368188263, 'iw_n_components': 30, 'iw_logistic_c': 1.1220028632570549e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 22:29:59,797] Trial 82 finished with value: 0.18894724834742274 and parameters: {'alpha': 350619.31525635824, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.025826626377607832, 'iw_n_components': 30, 'iw_logistic_c': 8.062008177179213e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 71 with value: 0.1926818173052417.
[I 2026-04-28 22:34:47,325] Trial 83 finished with value: 0.1930548365543503 and parameters: {'alpha': 474871.23944873514, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03243571344183586, 'iw_n_components': 30, 'iw_logistic_c': 4.2731127414823795e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 83 with value: 0.1930548365543503.
[I 2026-04-28 22:39:32,114] Trial 84 finished with value: 0.19314676546835582 and parameters: {'alpha': 504270.38071273954, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.041875391297803724, 'iw_n_components': 30, 'iw_logistic_c': 5.099049199552338e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 22:43:39,432] Trial 85 finished with value: 0.18577462572695103 and parameters: {'alpha': 476112.3385389982, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.045247432565085684, 'iw_n_components': 5, 'iw_logistic_c': 5.073282096831197e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 22:48:11,175] Trial 86 finished with value: 0.17536216742628813 and parameters: {'alpha': 416248.3309056885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.041425736761060185, 'iw_n_components': 30, 'iw_logistic_c': 0.00809890426980028, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 22:52:56,803] Trial 87 finished with value: 0.18781204108391003 and parameters: {'alpha': 525516.0486685057, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03173474646157197, 'iw_n_components': 30, 'iw_logistic_c': 1.5037328569516638e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 22:57:45,659] Trial 88 finished with value: 0.1832257546927723 and parameters: {'alpha': 623274.3022500969, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.036631134311577655, 'iw_n_components': 30, 'iw_logistic_c': 9.399801575107553e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 23:02:20,678] Trial 89 finished with value: 0.18975174181453544 and parameters: {'alpha': 317231.99465140264, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.037940244350428386, 'iw_n_components': 10, 'iw_logistic_c': 1.6530980572211925e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 23:07:08,415] Trial 90 finished with value: 0.184079921624678 and parameters: {'alpha': 692450.1664085523, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.045718559831606886, 'iw_n_components': 30, 'iw_logistic_c': 2.6313579874407247e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 23:11:54,333] Trial 91 finished with value: 0.1924781847196105 and parameters: {'alpha': 498059.015425235, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03381249182273882, 'iw_n_components': 30, 'iw_logistic_c': 3.07563779107032e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 23:16:42,000] Trial 92 finished with value: 0.19278398022555834 and parameters: {'alpha': 508537.5779154726, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03263562607313681, 'iw_n_components': 30, 'iw_logistic_c': 3.7375940986252573e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.19314676546835582.
[I 2026-04-28 23:21:30,034] Trial 93 finished with value: 0.19338609925203276 and parameters: {'alpha': 399172.44549390645, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03360567122649474, 'iw_n_components': 30, 'iw_logistic_c': 4.40969555479586e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 93 with value: 0.19338609925203276.
[I 2026-04-28 23:26:17,729] Trial 94 finished with value: 0.1934490360114338 and parameters: {'alpha': 457283.1759561931, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03442895666805431, 'iw_n_components': 30, 'iw_logistic_c': 5.345545195149162e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-28 23:30:23,717] Trial 95 finished with value: 0.18242605775620807 and parameters: {'alpha': 459824.1874843131, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03276650305823164, 'iw_n_components': 2, 'iw_logistic_c': 4.588202911914693e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-28 23:35:08,956] Trial 96 finished with value: 0.1889773822933005 and parameters: {'alpha': 413458.96376493754, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03482817511436005, 'iw_n_components': 30, 'iw_logistic_c': 1.7380420004510567e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-28 23:39:57,817] Trial 97 finished with value: 0.18320293991852718 and parameters: {'alpha': 443417.60908837646, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.04427215016208748, 'iw_n_components': 30, 'iw_logistic_c': 3.87039216653995e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-28 23:44:45,145] Trial 98 finished with value: 0.17906405479562734 and parameters: {'alpha': 359850.6738020879, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04048901078723772, 'iw_n_components': 30, 'iw_logistic_c': 2.053189553308019e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-28 23:49:23,632] Trial 99 finished with value: 0.18249453273984367 and parameters: {'alpha': 385833.1051457364, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03849054699661256, 'iw_n_components': 20, 'iw_logistic_c': 5.568058443649296e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-28 23:53:49,699] Trial 100 finished with value: 0.1811708116449692 and parameters: {'alpha': 528059.6628268478, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.048371375556253995, 'iw_n_components': 30, 'iw_logistic_c': 1.1661463181886074e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-28 23:58:34,456] Trial 101 finished with value: 0.19001273085388606 and parameters: {'alpha': 506619.6357798642, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02720169209741164, 'iw_n_components': 30, 'iw_logistic_c': 7.342521484306425e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:03:21,783] Trial 102 finished with value: 0.19244806167063402 and parameters: {'alpha': 482199.6706947507, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03355449163565288, 'iw_n_components': 30, 'iw_logistic_c': 6.15116082234616e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:08:08,899] Trial 103 finished with value: 0.18960553372709885 and parameters: {'alpha': 428651.85563236097, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03443413414265288, 'iw_n_components': 30, 'iw_logistic_c': 1.9363491160213582e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:12:54,069] Trial 104 finished with value: 0.1846340832113792 and parameters: {'alpha': 597808.0713729274, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03144607602412748, 'iw_n_components': 30, 'iw_logistic_c': 9.911584052957175e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:17:02,337] Trial 105 finished with value: 0.18313795227024035 and parameters: {'alpha': 473355.5544856807, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02653371454489252, 'iw_n_components': 3, 'iw_logistic_c': 3.2985160455286336e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:21:50,328] Trial 106 finished with value: 0.1925754995457096 and parameters: {'alpha': 545132.1454446035, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043371820129803174, 'iw_n_components': 30, 'iw_logistic_c': 5.65975435694288e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:26:34,661] Trial 107 finished with value: 0.188032820321507 and parameters: {'alpha': 547280.4192474929, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043627155714296074, 'iw_n_components': 30, 'iw_logistic_c': 4.4881363106835174e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:30:33,306] Trial 108 finished with value: 0.17332791209634926 and parameters: {'alpha': 637453.1851643253, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.036245383739276785, 'iw_n_components': 1, 'iw_logistic_c': 2.5544731191409335e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:35:20,282] Trial 109 finished with value: 0.1810044315659306 and parameters: {'alpha': 666251.0064968077, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.039486614814829755, 'iw_n_components': 30, 'iw_logistic_c': 8.285868302819943e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:39:25,479] Trial 110 finished with value: 0.1843625626308204 and parameters: {'alpha': 398284.763030374, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.024699870355475738, 'iw_n_components': 5, 'iw_logistic_c': 5.3748335472385495e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:44:09,469] Trial 111 finished with value: 0.18764493716506986 and parameters: {'alpha': 443481.62548282463, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03327260424760993, 'iw_n_components': 30, 'iw_logistic_c': 1.4378327088157775e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:48:51,919] Trial 112 finished with value: 0.19263507666701 and parameters: {'alpha': 482291.49766271946, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.029732160095563218, 'iw_n_components': 30, 'iw_logistic_c': 4.20753903471629e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:53:37,345] Trial 113 finished with value: 0.18802639956967432 and parameters: {'alpha': 477126.6501905226, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.030256221721573353, 'iw_n_components': 30, 'iw_logistic_c': 1.5087102764179019e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 00:58:24,237] Trial 114 finished with value: 0.19272041823228808 and parameters: {'alpha': 548078.6752047536, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.035870055457468554, 'iw_n_components': 30, 'iw_logistic_c': 4.3560746227753275e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:03:10,626] Trial 115 finished with value: 0.19244528245256365 and parameters: {'alpha': 588142.7560385216, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04166035307913332, 'iw_n_components': 30, 'iw_logistic_c': 5.607741118048781e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:07:56,536] Trial 116 finished with value: 0.19138225965867595 and parameters: {'alpha': 585381.4949768074, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04904626133981056, 'iw_n_components': 30, 'iw_logistic_c': 4.545091051444801e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:12:44,179] Trial 117 finished with value: 0.1903413549313828 and parameters: {'alpha': 717265.0413187197, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.042514286869169846, 'iw_n_components': 30, 'iw_logistic_c': 1.0488676863093523e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:17:27,567] Trial 118 finished with value: 0.1910575103374783 and parameters: {'alpha': 543699.2798732565, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03782849355652933, 'iw_n_components': 30, 'iw_logistic_c': 5.561306656448455e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 94 with value: 0.1934490360114338.
[I 2026-04-29 01:22:01,028] Trial 119 finished with value: 0.181433925648603 and parameters: {'alpha': 813863.1673494414, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.035286168199086074, 'iw_n_components': 10, 'iw_logistic_c': 2.26485520182615e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 94 with value: 0.1934490360114338.
