Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361578
Array task ID: 7
The job was run on these nodes: idun-04-14
[I 2026-04-29 18:52:46,594] Trial 0 finished with value: 0.2052282763809438 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.2052282763809438.
[I 2026-04-29 21:49:05,857] Trial 65 finished with value: 0.21157891027166933 and parameters: {'alpha': 330930.20916490874, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003256996587564085, 'iw_n_components': 50, 'iw_logistic_c': 2.216992290873656e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 62 with value: 0.21179092774349667.
[I 2026-04-29 21:52:16,927] Trial 66 finished with value: 0.19756333355761124 and parameters: {'alpha': 316125.41900151805, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.003381746519444728, 'iw_n_components': 50, 'iw_logistic_c': 8.160096017369022e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 62 with value: 0.21179092774349667.
[I 2026-04-29 21:55:22,315] Trial 67 finished with value: 0.2104227615991862 and parameters: {'alpha': 283491.9490780907, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004427433189551816, 'iw_n_components': 40, 'iw_logistic_c': 2.661542807891467e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 62 with value: 0.21179092774349667.
[I 2026-04-29 21:58:37,653] Trial 68 finished with value: 0.19094544538757066 and parameters: {'alpha': 274173.11271904793, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0045844829735832504, 'iw_n_components': 40, 'iw_logistic_c': 0.026600034540958297, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 62 with value: 0.21179092774349667.
[I 2026-04-29 22:01:56,374] Trial 69 finished with value: 0.19286867910185196 and parameters: {'alpha': 234753.06452434012, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004024241414108567, 'iw_n_components': 40, 'iw_logistic_c': 0.7333984648838326, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 62 with value: 0.21179092774349667.
[I 2026-04-29 22:02:26,684] Trial 70 finished with value: 0.19930419951089376 and parameters: {'alpha': 340079.5987614759, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 62 with value: 0.21179092774349667.
[I 2026-04-29 22:05:33,791] Trial 71 finished with value: 0.21177106433652013 and parameters: {'alpha': 301270.4029249939, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0029252658518354236, 'iw_n_components': 40, 'iw_logistic_c': 2.0178065488541417e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 62 with value: 0.21179092774349667.
[I 2026-04-29 22:08:38,031] Trial 72 finished with value: 0.2096467882800483 and parameters: {'alpha': 298522.3216263291, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0028467817471554153, 'iw_n_components': 40, 'iw_logistic_c': 3.1066441863816964e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 62 with value: 0.21179092774349667.
[I 2026-04-29 22:11:46,742] Trial 73 finished with value: 0.213527172448166 and parameters: {'alpha': 298582.60446528107, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04525008073557427, 'iw_n_components': 40, 'iw_logistic_c': 3.729250590031964e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 73 with value: 0.213527172448166.
[I 2026-04-29 22:14:52,074] Trial 74 finished with value: 0.21279626269026414 and parameters: {'alpha': 199169.6965845571, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.046172322742846945, 'iw_n_components': 40, 'iw_logistic_c': 3.980654773887942e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 73 with value: 0.213527172448166.
[I 2026-04-29 22:18:00,893] Trial 75 finished with value: 0.20477069593017702 and parameters: {'alpha': 175147.4724876879, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04565301629000857, 'iw_n_components': 40, 'iw_logistic_c': 1.2138129572814908e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 73 with value: 0.213527172448166.
[I 2026-04-29 22:21:10,994] Trial 76 finished with value: 0.19894433991880972 and parameters: {'alpha': 195583.0908011588, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.024667983661369144, 'iw_n_components': 40, 'iw_logistic_c': 2.581921007205978e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 73 with value: 0.213527172448166.
[I 2026-04-29 22:24:18,942] Trial 77 finished with value: 0.20524865333165634 and parameters: {'alpha': 129413.04042893053, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03848874985699742, 'iw_n_components': 40, 'iw_logistic_c': 4.74568081514217e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 73 with value: 0.213527172448166.
[I 2026-04-29 22:27:22,735] Trial 78 finished with value: 0.20883466004553278 and parameters: {'alpha': 266726.20196073543, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.028208296994643525, 'iw_n_components': 40, 'iw_logistic_c': 5.696541801137298e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 73 with value: 0.213527172448166.
[I 2026-04-29 22:30:29,955] Trial 79 finished with value: 0.213629879363502 and parameters: {'alpha': 392310.1043747095, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.037734104676785174, 'iw_n_components': 40, 'iw_logistic_c': 3.0740911853482305e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:33:31,233] Trial 80 finished with value: 0.20045079580220615 and parameters: {'alpha': 400304.74533734884, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.037264672414914116, 'iw_n_components': 40, 'iw_logistic_c': 2.903542642491714e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:36:39,801] Trial 81 finished with value: 0.21046153662122 and parameters: {'alpha': 452292.3502970651, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043094836558841665, 'iw_n_components': 40, 'iw_logistic_c': 2.47201197430098e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:39:47,689] Trial 82 finished with value: 0.21223020452164118 and parameters: {'alpha': 445681.7349645623, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.032790255897145744, 'iw_n_components': 40, 'iw_logistic_c': 2.179000602255615e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:42:50,909] Trial 83 finished with value: 0.21196040283991394 and parameters: {'alpha': 512651.39693924173, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04920446010325041, 'iw_n_components': 20, 'iw_logistic_c': 7.355029030751115e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:45:58,355] Trial 84 finished with value: 0.2003144729966586 and parameters: {'alpha': 518497.70612586726, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03266253863025324, 'iw_n_components': 20, 'iw_logistic_c': 0.0003052460965034987, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:49:02,065] Trial 85 finished with value: 0.2084945247523641 and parameters: {'alpha': 454996.58787648694, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0323344967795787, 'iw_n_components': 20, 'iw_logistic_c': 7.398723072373666e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:52:06,767] Trial 86 finished with value: 0.21001690073113558 and parameters: {'alpha': 428569.86541550985, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023259010484598587, 'iw_n_components': 20, 'iw_logistic_c': 3.378373153538241e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:55:18,066] Trial 87 finished with value: 0.20508309896118532 and parameters: {'alpha': 149683.48654877965, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04866480322470056, 'iw_n_components': 40, 'iw_logistic_c': 1.2104513598801133e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:55:49,667] Trial 88 finished with value: 0.19875603540455822 and parameters: {'alpha': 366093.2650602807, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 22:59:02,357] Trial 89 finished with value: 0.21018612617819538 and parameters: {'alpha': 497966.94574121386, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03469800666607945, 'iw_n_components': 40, 'iw_logistic_c': 1.917460022698441e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:02:14,541] Trial 90 finished with value: 0.20305544993860525 and parameters: {'alpha': 330179.0730547782, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.04881728245483439, 'iw_n_components': 30, 'iw_logistic_c': 8.618939320333636e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:04:44,784] Trial 91 finished with value: 0.19973467287936375 and parameters: {'alpha': 377151.2920903484, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.041241038743935365, 'iw_n_components': 1, 'iw_logistic_c': 4.331094770270099e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:07:57,121] Trial 92 finished with value: 0.20619192369722214 and parameters: {'alpha': 535466.693659534, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043856363395743996, 'iw_n_components': 40, 'iw_logistic_c': 1.7349054445549376e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:11:00,135] Trial 93 finished with value: 0.2070790886611386 and parameters: {'alpha': 416265.70094649686, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0298339121164678, 'iw_n_components': 20, 'iw_logistic_c': 8.942633947945185e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:14:11,259] Trial 94 finished with value: 0.20136065689361363 and parameters: {'alpha': 395977.9855835503, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.039604313337422585, 'iw_n_components': 40, 'iw_logistic_c': 4.2480304313997915e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:17:21,767] Trial 95 finished with value: 0.20204124191994835 and parameters: {'alpha': 203495.0872166227, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0023480025839461185, 'iw_n_components': 40, 'iw_logistic_c': 6.082227113557659e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:20:02,648] Trial 96 finished with value: 0.20087765612035535 and parameters: {'alpha': 76782.07111417885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.026037731243314897, 'iw_n_components': 5, 'iw_logistic_c': 1.0111577485453511e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:23:07,052] Trial 97 finished with value: 0.20336387458657557 and parameters: {'alpha': 350986.4890237364, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.03705044623624874, 'iw_n_components': 20, 'iw_logistic_c': 1.9080827807745712e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:26:20,004] Trial 98 finished with value: 0.2116902512532351 and parameters: {'alpha': 235688.28047946995, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.020676044035710626, 'iw_n_components': 40, 'iw_logistic_c': 1.6578785939935104e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:29:31,236] Trial 99 finished with value: 0.21100669064787175 and parameters: {'alpha': 229819.22252181233, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04709203452862134, 'iw_n_components': 40, 'iw_logistic_c': 2.23410380776395e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:32:42,174] Trial 100 finished with value: 0.201974211438459 and parameters: {'alpha': 310489.47963815415, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02881608030351757, 'iw_n_components': 40, 'iw_logistic_c': 2.1891955598578566e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:35:50,043] Trial 101 finished with value: 0.21001632785173036 and parameters: {'alpha': 228222.1735009156, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04616260309666072, 'iw_n_components': 40, 'iw_logistic_c': 1.914120999534876e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 79 with value: 0.213629879363502.
[I 2026-04-29 23:39:03,404] Trial 102 finished with value: 0.2138629982477951 and parameters: {'alpha': 261920.1261966907, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03494190799128942, 'iw_n_components': 40, 'iw_logistic_c': 3.9468071441813e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-29 23:42:17,470] Trial 103 finished with value: 0.20501409049201552 and parameters: {'alpha': 244050.04519788796, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03218003031018058, 'iw_n_components': 40, 'iw_logistic_c': 9.288877623072861e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-29 23:45:29,441] Trial 104 finished with value: 0.20842285192668358 and parameters: {'alpha': 266304.3013261231, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.022331342655260208, 'iw_n_components': 40, 'iw_logistic_c': 4.429898247009867e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-29 23:48:39,510] Trial 105 finished with value: 0.20642931977877108 and parameters: {'alpha': 332915.9716966778, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.019218311321043315, 'iw_n_components': 30, 'iw_logistic_c': 6.861742791434313e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-29 23:51:57,132] Trial 106 finished with value: 0.19887648724973733 and parameters: {'alpha': 192759.55988074793, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03531290564099886, 'iw_n_components': 40, 'iw_logistic_c': 4.1709445216816806e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-29 23:52:29,036] Trial 107 finished with value: 0.20236574050757242 and parameters: {'alpha': 164014.26413419418, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-29 23:54:58,569] Trial 108 finished with value: 0.20136345043676002 and parameters: {'alpha': 308993.8418827948, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.04149577509860688, 'iw_n_components': 1, 'iw_logistic_c': 3.4051350361078754e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-29 23:58:10,899] Trial 109 finished with value: 0.21053004398568292 and parameters: {'alpha': 209813.7753519891, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021000155431874657, 'iw_n_components': 40, 'iw_logistic_c': 1.2047819021100472e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:01:23,375] Trial 110 finished with value: 0.2105399621201284 and parameters: {'alpha': 467929.01129298424, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03473156039129505, 'iw_n_components': 40, 'iw_logistic_c': 6.593683303797364e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:04:35,286] Trial 111 finished with value: 0.21160777336610156 and parameters: {'alpha': 237440.96290479452, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0466850201142895, 'iw_n_components': 40, 'iw_logistic_c': 2.3937350519222895e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:07:47,808] Trial 112 finished with value: 0.2104350853213807 and parameters: {'alpha': 292212.7896499948, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04055219616278514, 'iw_n_components': 40, 'iw_logistic_c': 1.780703671289193e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:11:00,384] Trial 113 finished with value: 0.2126240998764953 and parameters: {'alpha': 241739.23043267155, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04957026151858888, 'iw_n_components': 40, 'iw_logistic_c': 3.213206242468233e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:14:10,895] Trial 114 finished with value: 0.21274241392642973 and parameters: {'alpha': 215189.32266230584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.049895828434560904, 'iw_n_components': 40, 'iw_logistic_c': 3.321514987631858e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:17:23,140] Trial 115 finished with value: 0.2059512708678748 and parameters: {'alpha': 242645.0083132579, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04881863178658481, 'iw_n_components': 40, 'iw_logistic_c': 1.3480352633700904e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:20:37,497] Trial 116 finished with value: 0.21278327764464472 and parameters: {'alpha': 186405.2480387987, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04375861912945764, 'iw_n_components': 40, 'iw_logistic_c': 3.3707263803256555e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:23:50,111] Trial 117 finished with value: 0.21252248857226616 and parameters: {'alpha': 181453.90421687113, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04366522886938702, 'iw_n_components': 40, 'iw_logistic_c': 4.167401661995556e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:27:04,170] Trial 118 finished with value: 0.2124472954436866 and parameters: {'alpha': 182805.8790996867, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.041347912591647856, 'iw_n_components': 40, 'iw_logistic_c': 4.18796154311509e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:30:18,434] Trial 119 finished with value: 0.20713523183014337 and parameters: {'alpha': 178988.7207769775, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04268795648279327, 'iw_n_components': 40, 'iw_logistic_c': 9.325339609517874e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:33:32,523] Trial 120 finished with value: 0.20176567715897256 and parameters: {'alpha': 130751.24937442938, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.049905304367576585, 'iw_n_components': 40, 'iw_logistic_c': 2.643485606869671e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:36:44,484] Trial 121 finished with value: 0.2128168560053536 and parameters: {'alpha': 189869.85824638768, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.038164835117702536, 'iw_n_components': 40, 'iw_logistic_c': 4.27030183152502e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:39:56,927] Trial 122 finished with value: 0.2118663541883678 and parameters: {'alpha': 144923.0862530328, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03896499366398762, 'iw_n_components': 40, 'iw_logistic_c': 3.942632236315629e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:43:05,619] Trial 123 finished with value: 0.20978751153551065 and parameters: {'alpha': 120344.32953474684, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03772316560496788, 'iw_n_components': 40, 'iw_logistic_c': 4.164149911881745e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:46:20,451] Trial 124 finished with value: 0.2129167306595312 and parameters: {'alpha': 186582.0834287046, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043312356206188694, 'iw_n_components': 40, 'iw_logistic_c': 3.341850269794813e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:49:30,990] Trial 125 finished with value: 0.21256719706798713 and parameters: {'alpha': 216542.909092212, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.044107257476210755, 'iw_n_components': 40, 'iw_logistic_c': 5.832714931767105e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
[I 2026-04-30 00:52:45,083] Trial 126 finished with value: 0.2117572868881436 and parameters: {'alpha': 186583.7884244125, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04398354517050852, 'iw_n_components': 40, 'iw_logistic_c': 5.268458750467151e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 102 with value: 0.2138629982477951.
