Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351986
Array task ID: 11
The job was run on these nodes: idun-03-19
[I 2026-04-28 16:17:39,045] Trial 0 finished with value: 0.1694562406478536 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1694562406478536.
[I 2026-04-28 19:55:05,943] Trial 60 finished with value: 0.17766717079240585 and parameters: {'alpha': 483551.8586483241, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.006240163474254809, 'iw_n_components': 2, 'iw_logistic_c': 8.863809997259685e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 19:59:07,154] Trial 61 finished with value: 0.18678304897336098 and parameters: {'alpha': 503183.4517796847, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0030774496217365437, 'iw_n_components': 30, 'iw_logistic_c': 6.82212970655702e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:03:11,811] Trial 62 finished with value: 0.18747778816892308 and parameters: {'alpha': 426911.6621315637, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0032006317292696857, 'iw_n_components': 30, 'iw_logistic_c': 4.933317645414312e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:07:08,083] Trial 63 finished with value: 0.18609133930954266 and parameters: {'alpha': 414650.22311497224, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003095740812015683, 'iw_n_components': 30, 'iw_logistic_c': 2.3052566373325774e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:11:06,227] Trial 64 finished with value: 0.18300514349153962 and parameters: {'alpha': 355474.738735892, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0030062049689056126, 'iw_n_components': 30, 'iw_logistic_c': 3.0345244554635974e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:15:08,760] Trial 65 finished with value: 0.18668625222858104 and parameters: {'alpha': 436528.64948513295, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003814889194348821, 'iw_n_components': 30, 'iw_logistic_c': 6.602156476279562e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:19:08,904] Trial 66 finished with value: 0.1842833308041812 and parameters: {'alpha': 445811.0568296821, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0022361667099205476, 'iw_n_components': 30, 'iw_logistic_c': 6.1309149342148425e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:23:10,720] Trial 67 finished with value: 0.18589605979790952 and parameters: {'alpha': 641718.3948281779, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0033068326020283863, 'iw_n_components': 30, 'iw_logistic_c': 3.736693636063154e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:27:13,911] Trial 68 finished with value: 0.18577540917994848 and parameters: {'alpha': 528729.0674730028, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0023449063860253804, 'iw_n_components': 30, 'iw_logistic_c': 0.00017933616083306173, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:30:54,789] Trial 69 finished with value: 0.17927995885130607 and parameters: {'alpha': 428266.9300494181, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0028493428486390227, 'iw_n_components': 10, 'iw_logistic_c': 8.223374435208668e-07, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:35:03,486] Trial 70 finished with value: 0.18351337017101296 and parameters: {'alpha': 300600.81702959817, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0035915943942854242, 'iw_n_components': 30, 'iw_logistic_c': 0.25686486385676965, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:38:24,414] Trial 71 finished with value: 0.18345058852245585 and parameters: {'alpha': 340258.7162144751, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003925803227388779, 'iw_n_components': 3, 'iw_logistic_c': 6.0651442416338305e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:41:36,068] Trial 72 finished with value: 0.184308986295523 and parameters: {'alpha': 217723.20800097706, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0030853131122421103, 'iw_n_components': 1, 'iw_logistic_c': 7.266629385709068e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:45:35,642] Trial 73 finished with value: 0.18431477238996027 and parameters: {'alpha': 155218.61320794048, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004362460881356613, 'iw_n_components': 30, 'iw_logistic_c': 2.3848509120926383e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:48:57,418] Trial 74 finished with value: 0.1798837901161917 and parameters: {'alpha': 134501.54829565473, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0038608279276723364, 'iw_n_components': 5, 'iw_logistic_c': 1.464281310044002e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:52:59,184] Trial 75 finished with value: 0.18447598776970714 and parameters: {'alpha': 713229.4214651599, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005320136033000786, 'iw_n_components': 10, 'iw_logistic_c': 0.00010004874534458208, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:56:23,215] Trial 76 finished with value: 0.1821187663895113 and parameters: {'alpha': 627104.6741615392, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0033987307240838263, 'iw_n_components': 5, 'iw_logistic_c': 0.0012154379742223393, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 20:59:57,087] Trial 77 finished with value: 0.1816724589114079 and parameters: {'alpha': 536531.8494501094, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010979762004030716, 'iw_n_components': 2, 'iw_logistic_c': 0.00041632329682243633, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:04:10,064] Trial 78 finished with value: 0.18540423828112146 and parameters: {'alpha': 488604.28259575187, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.004742834279973339, 'iw_n_components': 30, 'iw_logistic_c': 2.4224544474031514e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:07:32,038] Trial 79 finished with value: 0.1834020633020805 and parameters: {'alpha': 376456.86916767684, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0031733646514939947, 'iw_n_components': 5, 'iw_logistic_c': 4.2405278814370535e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:11:04,108] Trial 80 finished with value: 0.1824024853196958 and parameters: {'alpha': 270658.27369847836, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0027755944444669968, 'iw_n_components': 3, 'iw_logistic_c': 7.493415869417816e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:14:58,123] Trial 81 finished with value: 0.18211126104724024 and parameters: {'alpha': 488785.79047699564, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.047744922799109815, 'iw_n_components': 30, 'iw_logistic_c': 0.0001848614856026847, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:18:53,999] Trial 82 finished with value: 0.18681718641210968 and parameters: {'alpha': 524136.1143603407, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006052084022293882, 'iw_n_components': 30, 'iw_logistic_c': 7.946824965830483e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:22:43,242] Trial 83 finished with value: 0.1862845056624355 and parameters: {'alpha': 575519.3537170318, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0068906777206019084, 'iw_n_components': 30, 'iw_logistic_c': 7.714575089107766e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:26:41,390] Trial 84 finished with value: 0.1851400110891161 and parameters: {'alpha': 445419.7779147153, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008695456409773612, 'iw_n_components': 30, 'iw_logistic_c': 2.8066914595940197e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:30:13,378] Trial 85 finished with value: 0.18548163952237254 and parameters: {'alpha': 181855.40714476194, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004192819862725503, 'iw_n_components': 5, 'iw_logistic_c': 1.6213276756841333e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:34:06,878] Trial 86 finished with value: 0.18530560297369641 and parameters: {'alpha': 698439.8159909123, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00607176152915657, 'iw_n_components': 30, 'iw_logistic_c': 5.7239634685764074e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:38:03,218] Trial 87 finished with value: 0.18573421669450196 and parameters: {'alpha': 808829.6704724245, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0037246994582183367, 'iw_n_components': 10, 'iw_logistic_c': 0.00014520618671416005, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:41:21,291] Trial 88 finished with value: 0.18046701756768743 and parameters: {'alpha': 531096.4176223584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.016711134236170662, 'iw_n_components': 5, 'iw_logistic_c': 9.876895435089432e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:45:24,644] Trial 89 finished with value: 0.18573441447840547 and parameters: {'alpha': 253495.8013957885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005462120360163326, 'iw_n_components': 30, 'iw_logistic_c': 5.29261439466244e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:48:31,118] Trial 90 finished with value: 0.1837588538811138 and parameters: {'alpha': 419180.32799954765, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0024460605729106494, 'iw_n_components': 1, 'iw_logistic_c': 0.0004975010423816004, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:52:15,175] Trial 91 finished with value: 0.18570407827685623 and parameters: {'alpha': 604505.7297011133, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007034651324771898, 'iw_n_components': 30, 'iw_logistic_c': 7.6608792379356e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:55:58,490] Trial 92 finished with value: 0.18675988799928553 and parameters: {'alpha': 599874.542227986, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006779659783937456, 'iw_n_components': 30, 'iw_logistic_c': 4.404088853418133e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 21:59:37,918] Trial 93 finished with value: 0.18706113995327156 and parameters: {'alpha': 462346.8260348239, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00955693505834426, 'iw_n_components': 30, 'iw_logistic_c': 1.828118397968674e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:03:17,093] Trial 94 finished with value: 0.1869172864064447 and parameters: {'alpha': 559883.635324006, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006478004989274856, 'iw_n_components': 30, 'iw_logistic_c': 3.727579146297438e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:06:59,892] Trial 95 finished with value: 0.18702368802287722 and parameters: {'alpha': 566329.8865690284, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009238535260023743, 'iw_n_components': 30, 'iw_logistic_c': 1.9901040510770795e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:10:41,900] Trial 96 finished with value: 0.18491713394676754 and parameters: {'alpha': 550936.9608351898, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0137991516643362, 'iw_n_components': 30, 'iw_logistic_c': 1.7049947300343364e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:14:26,906] Trial 97 finished with value: 0.18323673885363737 and parameters: {'alpha': 665494.4113206419, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00915980364625495, 'iw_n_components': 30, 'iw_logistic_c': 9.41429900734754e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:18:12,266] Trial 98 finished with value: 0.17156799818585095 and parameters: {'alpha': 508702.6328056999, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.011069324679569803, 'iw_n_components': 30, 'iw_logistic_c': 3.122221156218406e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:21:52,763] Trial 99 finished with value: 0.18315273419400935 and parameters: {'alpha': 459295.30602180335, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007830658078596228, 'iw_n_components': 30, 'iw_logistic_c': 3.8294896759759355e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:25:33,127] Trial 100 finished with value: 0.17728344138014931 and parameters: {'alpha': 909077.7101241443, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009613981281381623, 'iw_n_components': 30, 'iw_logistic_c': 1.91881341698641e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:29:15,092] Trial 101 finished with value: 0.18529370390147742 and parameters: {'alpha': 603338.826128298, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006558901476163977, 'iw_n_components': 30, 'iw_logistic_c': 4.3581421047882976e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:32:51,737] Trial 102 finished with value: 0.18638025525286409 and parameters: {'alpha': 567072.0267445332, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0073980806493915766, 'iw_n_components': 30, 'iw_logistic_c': 1.1904632497072752e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:36:36,704] Trial 103 finished with value: 0.18460370109924973 and parameters: {'alpha': 620786.8196503428, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005956554288862455, 'iw_n_components': 30, 'iw_logistic_c': 0.00027900752595565344, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:40:16,034] Trial 104 finished with value: 0.18378231800553105 and parameters: {'alpha': 756937.050234334, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008591700133262865, 'iw_n_components': 30, 'iw_logistic_c': 7.168052579405046e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:43:46,518] Trial 105 finished with value: 0.18466864837191327 and parameters: {'alpha': 481864.47577094735, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006589552765339967, 'iw_n_components': 10, 'iw_logistic_c': 2.213143648501162e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:46:53,655] Trial 106 finished with value: 0.17946925971953515 and parameters: {'alpha': 706656.9796291488, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.011249696762146894, 'iw_n_components': 2, 'iw_logistic_c': 3.2767457724094616e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 52 with value: 0.18798438495265912.
[I 2026-04-28 22:50:33,728] Trial 107 finished with value: 0.18878736986102182 and parameters: {'alpha': 520270.9361230285, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007239390237791714, 'iw_n_components': 30, 'iw_logistic_c': 4.5757929133382804e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 22:54:19,476] Trial 108 finished with value: 0.18474264991621178 and parameters: {'alpha': 393941.2541138265, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.009519322698008639, 'iw_n_components': 30, 'iw_logistic_c': 0.00014993182006008872, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 22:57:58,364] Trial 109 finished with value: 0.18121700165472707 and parameters: {'alpha': 464629.0501041988, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002266783104158516, 'iw_n_components': 30, 'iw_logistic_c': 1.5715232688579773e-06, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:01:30,566] Trial 110 finished with value: 0.1820179809211783 and parameters: {'alpha': 509024.6888302608, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.012703151282807369, 'iw_n_components': 10, 'iw_logistic_c': 1.2397477974893453e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:05:06,594] Trial 111 finished with value: 0.18556872450780587 and parameters: {'alpha': 558148.2768814446, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007312265601354408, 'iw_n_components': 30, 'iw_logistic_c': 5.078165371432011e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:08:43,748] Trial 112 finished with value: 0.1840320259587097 and parameters: {'alpha': 585000.5224648932, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00819977186179591, 'iw_n_components': 30, 'iw_logistic_c': 0.00012014208997187971, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:11:51,744] Trial 113 finished with value: 0.1823593617667189 and parameters: {'alpha': 657333.3102574337, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010281067532742048, 'iw_n_components': 3, 'iw_logistic_c': 3.7143978976445774e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:15:29,176] Trial 114 finished with value: 0.18672743066633388 and parameters: {'alpha': 519753.68460048153, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005180585603876498, 'iw_n_components': 30, 'iw_logistic_c': 2.53337938101493e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:19:07,081] Trial 115 finished with value: 0.18590968102013555 and parameters: {'alpha': 474709.001552574, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006414232743137291, 'iw_n_components': 30, 'iw_logistic_c': 9.033361630009424e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:22:41,581] Trial 116 finished with value: 0.18635484926038923 and parameters: {'alpha': 616646.5911089688, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005613023359226916, 'iw_n_components': 30, 'iw_logistic_c': 1.8349631003794893e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:26:23,030] Trial 117 finished with value: 0.17035410842796303 and parameters: {'alpha': 549787.7230614021, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008936574724323057, 'iw_n_components': 30, 'iw_logistic_c': 0.04352706379288866, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:29:39,759] Trial 118 finished with value: 0.18377048555493208 and parameters: {'alpha': 207908.6526522118, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007866617118251757, 'iw_n_components': 1, 'iw_logistic_c': 4.3918761015665444e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
[I 2026-04-28 23:33:08,804] Trial 119 finished with value: 0.18318127059977515 and parameters: {'alpha': 503679.7456226089, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002544965472022285, 'iw_n_components': 20, 'iw_logistic_c': 1.076178769679731e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 107 with value: 0.18878736986102182.
