Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351980
Array task ID: 5
The job was run on these nodes: idun-03-21
[I 2026-04-28 16:18:31,256] Trial 0 finished with value: 0.18159334718065187 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.18159334718065187.
[I 2026-04-28 20:01:11,433] Trial 60 finished with value: 0.1857259950892138 and parameters: {'alpha': 539626.453428294, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.002069187572901554, 'iw_n_components': 2, 'iw_logistic_c': 0.48172066373282063, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:05:15,112] Trial 61 finished with value: 0.19495331238110702 and parameters: {'alpha': 460761.2207261067, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0027776452123764866, 'iw_n_components': 30, 'iw_logistic_c': 0.21818314979250508, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:09:13,905] Trial 62 finished with value: 0.19597491632696531 and parameters: {'alpha': 312603.4007876505, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003724066447144529, 'iw_n_components': 30, 'iw_logistic_c': 0.5982695633507344, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:13:12,460] Trial 63 finished with value: 0.19352059375825023 and parameters: {'alpha': 258320.76716125442, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003943809650721813, 'iw_n_components': 30, 'iw_logistic_c': 0.5076364729194767, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:17:09,605] Trial 64 finished with value: 0.1941534424568314 and parameters: {'alpha': 310493.7832741413, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0049250276972090425, 'iw_n_components': 30, 'iw_logistic_c': 2.0815793313115964, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:21:08,685] Trial 65 finished with value: 0.19549691288586316 and parameters: {'alpha': 367724.72379441065, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003452316769823305, 'iw_n_components': 30, 'iw_logistic_c': 3.54535152141777, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:25:06,554] Trial 66 finished with value: 0.1945518744910345 and parameters: {'alpha': 331223.6528711004, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0025433292606823373, 'iw_n_components': 30, 'iw_logistic_c': 0.05638593715394077, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:28:19,199] Trial 67 finished with value: 0.1852388815178642 and parameters: {'alpha': 259715.94133389826, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0058449895775493635, 'iw_n_components': 1, 'iw_logistic_c': 0.622113111300291, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:32:11,985] Trial 68 finished with value: 0.18335433593894862 and parameters: {'alpha': 455132.4781170057, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.007048226503583646, 'iw_n_components': 20, 'iw_logistic_c': 1.1740735509030202, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:35:31,435] Trial 69 finished with value: 0.18054365244993326 and parameters: {'alpha': 595063.5738593764, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.004186064423603234, 'iw_n_components': 3, 'iw_logistic_c': 6.456745053137033, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:38:54,037] Trial 70 finished with value: 0.18587280917193014 and parameters: {'alpha': 494559.6631437954, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004991394542944063, 'iw_n_components': 5, 'iw_logistic_c': 0.2136311907656641, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:42:51,835] Trial 71 finished with value: 0.19599816351343777 and parameters: {'alpha': 387030.62017668615, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0036170905383048286, 'iw_n_components': 30, 'iw_logistic_c': 0.07032849174596889, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:46:50,377] Trial 72 finished with value: 0.19501698093420342 and parameters: {'alpha': 340082.40884126537, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003618712203062497, 'iw_n_components': 30, 'iw_logistic_c': 0.07994457885364856, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 44 with value: 0.19636180354075589.
[I 2026-04-28 20:50:47,736] Trial 73 finished with value: 0.19661408530374405 and parameters: {'alpha': 375578.41168193275, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0028681160987694488, 'iw_n_components': 30, 'iw_logistic_c': 0.719613614004188, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 20:54:46,130] Trial 74 finished with value: 0.1948895973368381 and parameters: {'alpha': 376180.18998639844, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003211592842598755, 'iw_n_components': 30, 'iw_logistic_c': 1.7151115288155963, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 20:58:44,381] Trial 75 finished with value: 0.1895630138778792 and parameters: {'alpha': 153439.07100024578, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002767672338630446, 'iw_n_components': 30, 'iw_logistic_c': 0.6387102407440962, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 21:01:48,335] Trial 76 finished with value: 0.18713604312414817 and parameters: {'alpha': 301835.0091444195, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003922461847470431, 'iw_n_components': 2, 'iw_logistic_c': 2.87774087307396, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 21:05:45,876] Trial 77 finished with value: 0.19637909443090887 and parameters: {'alpha': 448481.40535649436, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.004620111883995828, 'iw_n_components': 30, 'iw_logistic_c': 0.9593503431479752, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 21:09:44,048] Trial 78 finished with value: 0.19451026228027987 and parameters: {'alpha': 446350.3978989997, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005258237739751026, 'iw_n_components': 30, 'iw_logistic_c': 0.36797413243448235, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 21:13:41,933] Trial 79 finished with value: 0.1959205019485073 and parameters: {'alpha': 707466.824533964, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.004569686857729287, 'iw_n_components': 30, 'iw_logistic_c': 1.0234515277491667, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 21:17:32,472] Trial 80 finished with value: 0.19404926817262913 and parameters: {'alpha': 574837.1368551538, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006461102008853416, 'iw_n_components': 20, 'iw_logistic_c': 0.007787448959129038, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 21:21:31,949] Trial 81 finished with value: 0.19437743933781565 and parameters: {'alpha': 726704.9510458912, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005496636754020603, 'iw_n_components': 30, 'iw_logistic_c': 0.20319429947261028, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 21:25:34,225] Trial 82 finished with value: 0.1963924966020915 and parameters: {'alpha': 510666.7091907463, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007191298181444217, 'iw_n_components': 30, 'iw_logistic_c': 1.0011650722596361, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 73 with value: 0.19661408530374405.
[I 2026-04-28 21:29:37,070] Trial 83 finished with value: 0.19670540792068453 and parameters: {'alpha': 523853.9417067777, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007307803886167542, 'iw_n_components': 30, 'iw_logistic_c': 0.9742177896655182, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 83 with value: 0.19670540792068453.
[I 2026-04-28 21:33:38,940] Trial 84 finished with value: 0.19640589875315656 and parameters: {'alpha': 519756.2669369322, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.00785042423364547, 'iw_n_components': 30, 'iw_logistic_c': 0.845158619578095, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 83 with value: 0.19670540792068453.
[I 2026-04-28 21:37:42,325] Trial 85 finished with value: 0.19759214945546835 and parameters: {'alpha': 545625.3668338665, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007761748629650618, 'iw_n_components': 30, 'iw_logistic_c': 0.7695574514475605, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 21:41:44,282] Trial 86 finished with value: 0.194340691319951 and parameters: {'alpha': 534342.0451836358, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007737084409158635, 'iw_n_components': 30, 'iw_logistic_c': 0.8022177298721501, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 21:45:48,739] Trial 87 finished with value: 0.19716324323905515 and parameters: {'alpha': 507289.79764292494, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009060599740004529, 'iw_n_components': 30, 'iw_logistic_c': 6.406546469731331, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 21:48:56,728] Trial 88 finished with value: 0.18577255252678151 and parameters: {'alpha': 618403.7191945612, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.008816115572516664, 'iw_n_components': 3, 'iw_logistic_c': 6.3848050597070065, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 21:53:04,843] Trial 89 finished with value: 0.18897464855521567 and parameters: {'alpha': 519343.5744872246, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009401913611456791, 'iw_n_components': 30, 'iw_logistic_c': 2.980102490623339, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 21:56:24,333] Trial 90 finished with value: 0.1869707018273827 and parameters: {'alpha': 503725.2169428956, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010753844907031927, 'iw_n_components': 1, 'iw_logistic_c': 8.64831216107761, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:00:28,943] Trial 91 finished with value: 0.19348183955243925 and parameters: {'alpha': 386790.8665663658, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007252064546696628, 'iw_n_components': 30, 'iw_logistic_c': 0.9307154942596582, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:04:29,973] Trial 92 finished with value: 0.19141441994053215 and parameters: {'alpha': 587077.2459616031, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008148959447402546, 'iw_n_components': 30, 'iw_logistic_c': 4.257566750410084, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:08:28,359] Trial 93 finished with value: 0.18790169921057837 and parameters: {'alpha': 431618.6195551571, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006694502957022091, 'iw_n_components': 30, 'iw_logistic_c': 0.233354143480418, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:12:24,052] Trial 94 finished with value: 0.1971360897523322 and parameters: {'alpha': 655742.751090609, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009718970205150852, 'iw_n_components': 30, 'iw_logistic_c': 0.0341340399108898, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:16:22,232] Trial 95 finished with value: 0.19321063592129997 and parameters: {'alpha': 901053.3661583257, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009573371504897819, 'iw_n_components': 30, 'iw_logistic_c': 0.03542287510616342, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:20:09,501] Trial 96 finished with value: 0.19385628978205774 and parameters: {'alpha': 749997.8617805081, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.011207102408419673, 'iw_n_components': 30, 'iw_logistic_c': 3.3440060459133407e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:23:31,247] Trial 97 finished with value: 0.18796751955038749 and parameters: {'alpha': 660179.3566044496, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008620612281971581, 'iw_n_components': 5, 'iw_logistic_c': 0.00043616424816739343, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:26:50,236] Trial 98 finished with value: 0.18583182655693517 and parameters: {'alpha': 563057.2723284927, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008091973551075592, 'iw_n_components': 2, 'iw_logistic_c': 0.17814438913390676, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:30:49,534] Trial 99 finished with value: 0.19714206008616822 and parameters: {'alpha': 515133.22500479873, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007244026628733428, 'iw_n_components': 30, 'iw_logistic_c': 0.031263378167740254, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:34:49,101] Trial 100 finished with value: 0.19578152691295211 and parameters: {'alpha': 632786.8837351855, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.00746538769129491, 'iw_n_components': 30, 'iw_logistic_c': 0.03177960171275934, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:38:45,761] Trial 101 finished with value: 0.19503741685901327 and parameters: {'alpha': 527554.5515263628, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009832661658226003, 'iw_n_components': 30, 'iw_logistic_c': 0.011054331008134204, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:42:43,023] Trial 102 finished with value: 0.19523950709399926 and parameters: {'alpha': 484946.83201975323, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006740156701068897, 'iw_n_components': 30, 'iw_logistic_c': 0.006855115270472751, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:46:37,513] Trial 103 finished with value: 0.19317119208387107 and parameters: {'alpha': 431419.2002612033, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009068488421190284, 'iw_n_components': 30, 'iw_logistic_c': 0.0026063608098762744, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:50:35,344] Trial 104 finished with value: 0.1962672991756199 and parameters: {'alpha': 810151.8752379419, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007466581615013819, 'iw_n_components': 30, 'iw_logistic_c': 0.06677676584175757, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:54:32,237] Trial 105 finished with value: 0.19748584581729117 and parameters: {'alpha': 704046.3259956775, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.00615054208579039, 'iw_n_components': 30, 'iw_logistic_c': 0.05254212890743101, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 22:58:30,796] Trial 106 finished with value: 0.19607018484110933 and parameters: {'alpha': 682074.8675475001, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006372507903237942, 'iw_n_components': 30, 'iw_logistic_c': 1.362405686212929, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:02:29,863] Trial 107 finished with value: 0.19702866915838504 and parameters: {'alpha': 586437.9536949461, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005557601006311672, 'iw_n_components': 30, 'iw_logistic_c': 0.3133427995679734, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:06:04,954] Trial 108 finished with value: 0.18756314366402557 and parameters: {'alpha': 612386.4477406935, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0056827270357577, 'iw_n_components': 20, 'iw_logistic_c': 0.2878256227770484, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:10:01,649] Trial 109 finished with value: 0.19479514538692255 and parameters: {'alpha': 897420.3442720843, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006273204270448804, 'iw_n_components': 30, 'iw_logistic_c': 0.42600183913307715, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:13:56,408] Trial 110 finished with value: 0.1918221319973721 and parameters: {'alpha': 561530.4993008481, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005330453094762627, 'iw_n_components': 30, 'iw_logistic_c': 2.5685637296242785, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:17:51,677] Trial 111 finished with value: 0.19566360332264662 and parameters: {'alpha': 686973.2122139778, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007930676036734918, 'iw_n_components': 30, 'iw_logistic_c': 0.13099040999312056, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:21:46,507] Trial 112 finished with value: 0.19633214559617226 and parameters: {'alpha': 503082.9632628593, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008447856803836983, 'iw_n_components': 30, 'iw_logistic_c': 0.016647241879145083, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:25:44,899] Trial 113 finished with value: 0.19460196869763138 and parameters: {'alpha': 634490.1834066052, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006802937952465407, 'iw_n_components': 30, 'iw_logistic_c': 0.7658204672139107, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:29:42,462] Trial 114 finished with value: 0.18199988512906357 and parameters: {'alpha': 774221.3814528806, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.011413902099307757, 'iw_n_components': 30, 'iw_logistic_c': 0.02826975968354282, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:33:39,918] Trial 115 finished with value: 0.1945465126562322 and parameters: {'alpha': 586797.7464423485, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.010152535584447715, 'iw_n_components': 30, 'iw_logistic_c': 1.4632796533613055, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:36:59,151] Trial 116 finished with value: 0.18105366917243235 and parameters: {'alpha': 483639.2878160876, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007114960801326287, 'iw_n_components': 3, 'iw_logistic_c': 0.044934800114252466, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:40:57,129] Trial 117 finished with value: 0.1957844556637097 and parameters: {'alpha': 524444.5238063192, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.006051992761218402, 'iw_n_components': 30, 'iw_logistic_c': 0.4938039585571368, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:44:09,049] Trial 118 finished with value: 0.18726968939500807 and parameters: {'alpha': 449555.4201678223, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.007580043903748009, 'iw_n_components': 1, 'iw_logistic_c': 0.1029746700634566, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:48:07,127] Trial 119 finished with value: 0.19662130397059527 and parameters: {'alpha': 553035.3756967796, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009010562440972321, 'iw_n_components': 30, 'iw_logistic_c': 5.304771220945005, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
[I 2026-04-28 23:51:29,106] Trial 120 finished with value: 0.18805444704353444 and parameters: {'alpha': 547337.8002922424, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.009381008941734997, 'iw_n_components': 5, 'iw_logistic_c': 5.18230823041527, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.19759214945546835.
