Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361690
Array task ID: 14
The job was run on these nodes: idun-10-07
[I 2026-04-30 05:51:52,790] Trial 129 finished with value: 0.1674531644424237 and parameters: {'alpha': 877925.3631097408, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0017952778044145895, 'iw_n_components': 20, 'iw_logistic_c': 0.001925446555639907, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 05:57:00,485] Trial 130 finished with value: 0.1679653651860691 and parameters: {'alpha': 941564.3066434206, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0026802371472154874, 'iw_n_components': 10, 'iw_logistic_c': 0.0032220210522122044, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:02:07,973] Trial 131 finished with value: 0.16853985370098212 and parameters: {'alpha': 740778.3205010727, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0032112270525506254, 'iw_n_components': 10, 'iw_logistic_c': 0.0012878938058403407, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:07:19,841] Trial 132 finished with value: 0.167422091275715 and parameters: {'alpha': 750709.5255736033, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0031755002158024566, 'iw_n_components': 10, 'iw_logistic_c': 0.0011369240679831207, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:12:29,638] Trial 133 finished with value: 0.1687454320264001 and parameters: {'alpha': 875528.8208968294, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002110076354361014, 'iw_n_components': 10, 'iw_logistic_c': 0.0004165269986786967, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:17:42,244] Trial 134 finished with value: 0.1680597264074524 and parameters: {'alpha': 857073.9915897519, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0020831548704260596, 'iw_n_components': 10, 'iw_logistic_c': 0.00033469791395554575, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:22:54,223] Trial 135 finished with value: 0.16964376035031128 and parameters: {'alpha': 875548.8960590895, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0024021813807957584, 'iw_n_components': 10, 'iw_logistic_c': 0.0005533921861854089, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:28:35,343] Trial 136 finished with value: 0.16740114772039372 and parameters: {'alpha': 744139.9576597589, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002365320205813653, 'iw_n_components': 10, 'iw_logistic_c': 0.0013711102019860239, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:33:52,611] Trial 137 finished with value: 0.1682765491126864 and parameters: {'alpha': 865601.1672728067, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0019020387435535276, 'iw_n_components': 10, 'iw_logistic_c': 0.0006518827399291427, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:39:06,185] Trial 138 finished with value: 0.16710102254210701 and parameters: {'alpha': 872804.251898238, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0037232396971747226, 'iw_n_components': 10, 'iw_logistic_c': 0.000511600214048285, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:44:16,824] Trial 139 finished with value: 0.1675954272169771 and parameters: {'alpha': 791102.1735260243, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0017615337597523572, 'iw_n_components': 10, 'iw_logistic_c': 0.00023071049031071872, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:49:14,727] Trial 140 finished with value: 0.16574287166056192 and parameters: {'alpha': 725843.543549939, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0016061496053499514, 'iw_n_components': 10, 'iw_logistic_c': 8.159708312537433e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:54:31,294] Trial 141 finished with value: 0.16950442057495063 and parameters: {'alpha': 920446.0274077203, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0026197736534912543, 'iw_n_components': 10, 'iw_logistic_c': 0.002382257523324088, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 06:59:33,882] Trial 142 finished with value: 0.17016158050661373 and parameters: {'alpha': 999794.5387480182, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0020745777351384915, 'iw_n_components': 10, 'iw_logistic_c': 0.011847211157627041, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 07:04:59,354] Trial 143 finished with value: 0.16833614113592224 and parameters: {'alpha': 911443.2090040009, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0031685890424319437, 'iw_n_components': 10, 'iw_logistic_c': 0.005177510118464936, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 07:10:02,104] Trial 144 finished with value: 0.16849487053809042 and parameters: {'alpha': 997410.7118652726, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0023740804067182973, 'iw_n_components': 10, 'iw_logistic_c': 0.01280088519592383, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 07:15:49,301] Trial 145 finished with value: 0.162310821086052 and parameters: {'alpha': 919481.6868295034, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002534174967872448, 'iw_n_components': 40, 'iw_logistic_c': 0.002397332901622785, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 07:21:00,429] Trial 146 finished with value: 0.16890512332212232 and parameters: {'alpha': 870338.857455006, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0020097732711953204, 'iw_n_components': 10, 'iw_logistic_c': 0.009045315742536423, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 07:25:18,335] Trial 147 finished with value: 0.16131134738685676 and parameters: {'alpha': 855126.1854548848, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002036801303258536, 'iw_n_components': 5, 'iw_logistic_c': 0.008218408050904525, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 07:30:19,589] Trial 148 finished with value: 0.16901194600474914 and parameters: {'alpha': 963794.2568739584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0014905186315394515, 'iw_n_components': 10, 'iw_logistic_c': 0.004415974144188645, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 117 with value: 0.17047136715235303.
[I 2026-04-30 07:31:12,730] Trial 149 finished with value: 0.14122870135096333 and parameters: {'alpha': 778608.8892881426, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 117 with value: 0.17047136715235303.
