Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378212
Array task ID: 13
The job was run on these nodes: idun-04-18
[I 2026-05-04 00:16:59,018] Trial 0 finished with value: 0.20380086326900054 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.20380086326900054.
[I 2026-05-04 02:56:17,122] Trial 65 finished with value: 0.2172049918429976 and parameters: {'alpha': 555267.5093541021, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0020169798293036556, 'iw_n_components': 10, 'iw_logistic_c': 7.504021896496729e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 39 with value: 0.21794245491594463.
[I 2026-05-04 02:59:09,409] Trial 66 finished with value: 0.2159389162212734 and parameters: {'alpha': 547708.8451231645, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0017817634297475646, 'iw_n_components': 10, 'iw_logistic_c': 7.26022253276499e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 39 with value: 0.21794245491594463.
[I 2026-05-04 03:02:03,147] Trial 67 finished with value: 0.2153483497940268 and parameters: {'alpha': 595938.8242352857, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0018911989970037649, 'iw_n_components': 10, 'iw_logistic_c': 0.00031571375448236224, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 39 with value: 0.21794245491594463.
[I 2026-05-04 03:05:08,967] Trial 68 finished with value: 0.21395651180440933 and parameters: {'alpha': 552903.0628315096, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012364775190824378, 'iw_n_components': 60, 'iw_logistic_c': 5.9795756851240554e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 39 with value: 0.21794245491594463.
[I 2026-05-04 03:08:21,180] Trial 69 finished with value: 0.21034858881845633 and parameters: {'alpha': 687905.8004487762, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0016483534395807476, 'iw_n_components': 50, 'iw_logistic_c': 0.08706647491136048, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 39 with value: 0.21794245491594463.
[I 2026-05-04 03:11:27,358] Trial 70 finished with value: 0.21814193292728623 and parameters: {'alpha': 762199.1997444493, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0006434080149588865, 'iw_n_components': 30, 'iw_logistic_c': 0.024204613880828535, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 70 with value: 0.21814193292728623.
[I 2026-05-04 03:14:33,268] Trial 71 finished with value: 0.2138746532840873 and parameters: {'alpha': 986892.8261701259, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0006505388049384213, 'iw_n_components': 30, 'iw_logistic_c': 0.0315137660097231, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 70 with value: 0.21814193292728623.
[I 2026-05-04 03:17:37,984] Trial 72 finished with value: 0.21867141343040916 and parameters: {'alpha': 740164.429013522, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0005698810548585656, 'iw_n_components': 30, 'iw_logistic_c': 0.0033653383035728473, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:20:42,934] Trial 73 finished with value: 0.21746987727888878 and parameters: {'alpha': 765155.5586698019, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0005029598659015517, 'iw_n_components': 30, 'iw_logistic_c': 0.018133554181007466, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:23:48,721] Trial 74 finished with value: 0.2153651977276237 and parameters: {'alpha': 875252.1943766008, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0005210982768863114, 'iw_n_components': 30, 'iw_logistic_c': 0.018336206024637897, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:26:53,391] Trial 75 finished with value: 0.21153721864351124 and parameters: {'alpha': 787655.7149689588, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0007260503371384915, 'iw_n_components': 30, 'iw_logistic_c': 0.0051387059403091235, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:30:00,442] Trial 76 finished with value: 0.21218928121046093 and parameters: {'alpha': 923638.9368523174, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0005840188937755315, 'iw_n_components': 30, 'iw_logistic_c': 0.11054344060667935, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:30:32,008] Trial 77 finished with value: 0.19438765873814187 and parameters: {'alpha': 1118937.642618641, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:33:37,582] Trial 78 finished with value: 0.20739991740653974 and parameters: {'alpha': 1484332.8697288246, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001055616989571804, 'iw_n_components': 30, 'iw_logistic_c': 0.010050187040776254, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:36:42,471] Trial 79 finished with value: 0.2127817720064443 and parameters: {'alpha': 747151.4338861494, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006644770595583641, 'iw_n_components': 30, 'iw_logistic_c': 0.03320029808626483, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:39:46,045] Trial 80 finished with value: 0.20183127660982064 and parameters: {'alpha': 650199.17945666, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0005002849383105372, 'iw_n_components': 30, 'iw_logistic_c': 0.003523645557830213, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:42:50,317] Trial 81 finished with value: 0.21403483159691056 and parameters: {'alpha': 560629.3116120126, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0009200657617388564, 'iw_n_components': 30, 'iw_logistic_c': 0.56734744321334, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:45:53,021] Trial 82 finished with value: 0.21850592459055082 and parameters: {'alpha': 731818.4629893006, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0005950531633107579, 'iw_n_components': 30, 'iw_logistic_c': 0.0017203765570771587, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:48:55,649] Trial 83 finished with value: 0.21517891376338966 and parameters: {'alpha': 822815.7562804492, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0005622898607871014, 'iw_n_components': 30, 'iw_logistic_c': 0.002367192642153499, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:51:58,923] Trial 84 finished with value: 0.2024563768929883 and parameters: {'alpha': 744339.3085109076, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0008116878274099127, 'iw_n_components': 30, 'iw_logistic_c': 0.017278442861209713, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:54:59,113] Trial 85 finished with value: 0.21421461963161806 and parameters: {'alpha': 636075.5773403727, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007230805031451256, 'iw_n_components': 30, 'iw_logistic_c': 0.0058195183415392, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 03:57:54,147] Trial 86 finished with value: 0.21167697448370223 and parameters: {'alpha': 705501.3469942121, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001015582219545684, 'iw_n_components': 20, 'iw_logistic_c': 0.009780243945224578, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:00:53,334] Trial 87 finished with value: 0.2149563047819328 and parameters: {'alpha': 895004.3393705091, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005942394275064884, 'iw_n_components': 30, 'iw_logistic_c': 0.0017259768799611824, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:03:26,385] Trial 88 finished with value: 0.21740312083230845 and parameters: {'alpha': 435204.09975887317, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012072452074490838, 'iw_n_components': 30, 'iw_logistic_c': 0.0008267994132525732, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:03:54,050] Trial 89 finished with value: 0.1983217618202763 and parameters: {'alpha': 439936.0305325559, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:06:27,387] Trial 90 finished with value: 0.21380783148388982 and parameters: {'alpha': 1418878.0210230318, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001214434108262373, 'iw_n_components': 30, 'iw_logistic_c': 0.001057263240149437, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:08:59,252] Trial 91 finished with value: 0.21581446537502375 and parameters: {'alpha': 505093.42750654777, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0007070089245860165, 'iw_n_components': 30, 'iw_logistic_c': 0.00047371174048672286, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:11:30,451] Trial 92 finished with value: 0.21635390007166416 and parameters: {'alpha': 416327.4886213065, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0014694387083528657, 'iw_n_components': 30, 'iw_logistic_c': 0.00027041105291021893, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:14:02,740] Trial 93 finished with value: 0.212745294633002 and parameters: {'alpha': 405115.0594872183, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002171688580878171, 'iw_n_components': 30, 'iw_logistic_c': 0.000770702941351195, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:16:34,200] Trial 94 finished with value: 0.21380835079289487 and parameters: {'alpha': 637078.3599172607, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0014564703058733632, 'iw_n_components': 30, 'iw_logistic_c': 0.0001848310078672231, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:19:10,895] Trial 95 finished with value: 0.216264489596601 and parameters: {'alpha': 292658.9869895152, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001206889888712065, 'iw_n_components': 40, 'iw_logistic_c': 0.0002839037067625289, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:21:43,844] Trial 96 finished with value: 0.2101553525246803 and parameters: {'alpha': 579547.3617330135, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0008350267278836108, 'iw_n_components': 30, 'iw_logistic_c': 0.0013196876362962845, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:24:30,694] Trial 97 finished with value: 0.21411184913788026 and parameters: {'alpha': 947377.2052723439, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0016024987392802884, 'iw_n_components': 80, 'iw_logistic_c': 0.002882789972500241, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:27:03,022] Trial 98 finished with value: 0.20787648475014717 and parameters: {'alpha': 442005.38946842233, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.017681414307399713, 'iw_n_components': 30, 'iw_logistic_c': 0.0005217542247906118, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:29:34,046] Trial 99 finished with value: 0.20301539597253368 and parameters: {'alpha': 1080061.2287828007, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0009056951597734432, 'iw_n_components': 30, 'iw_logistic_c': 0.00010204824632363655, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:32:10,856] Trial 100 finished with value: 0.2112099791131484 and parameters: {'alpha': 322514.562779888, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0021073572442038007, 'iw_n_components': 60, 'iw_logistic_c': 0.0002571301506707791, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:34:47,413] Trial 101 finished with value: 0.2132602224379397 and parameters: {'alpha': 269161.70896193996, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012487605799686365, 'iw_n_components': 40, 'iw_logistic_c': 0.0002483344963418807, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:37:24,433] Trial 102 finished with value: 0.21600568678535798 and parameters: {'alpha': 297729.07986773696, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011309465117741507, 'iw_n_components': 40, 'iw_logistic_c': 0.00034593887477292755, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:40:00,946] Trial 103 finished with value: 0.21506793570618923 and parameters: {'alpha': 805748.8750102001, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0013635606586463987, 'iw_n_components': 40, 'iw_logistic_c': 0.00011295197322281712, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:42:38,341] Trial 104 finished with value: 0.21561767199353038 and parameters: {'alpha': 398348.7539200424, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0006240977636928339, 'iw_n_components': 40, 'iw_logistic_c': 0.0007231615723618715, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:45:19,983] Trial 105 finished with value: 0.20586581949086757 and parameters: {'alpha': 664952.5706823298, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0015048312478504599, 'iw_n_components': 50, 'iw_logistic_c': 0.007272841808313937, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:47:50,396] Trial 106 finished with value: 0.2066442706650958 and parameters: {'alpha': 331355.5153112902, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0009654306958976255, 'iw_n_components': 20, 'iw_logistic_c': 0.0035018710566428767, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:50:21,596] Trial 107 finished with value: 0.21300548270753455 and parameters: {'alpha': 519373.63304650265, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0007568679506964724, 'iw_n_components': 30, 'iw_logistic_c': 7.459052136022489e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:50:49,308] Trial 108 finished with value: 0.19801626574197087 and parameters: {'alpha': 484256.5294639467, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:53:23,567] Trial 109 finished with value: 0.21417829652978085 and parameters: {'alpha': 580391.168993498, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002916625158761424, 'iw_n_components': 30, 'iw_logistic_c': 0.0015760641333509408, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:55:59,887] Trial 110 finished with value: 0.21489168145359291 and parameters: {'alpha': 737569.2108771942, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0006714963469019341, 'iw_n_components': 40, 'iw_logistic_c': 0.0001921039863114815, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.21867141343040916.
[I 2026-05-04 04:58:36,467] Trial 111 finished with value: 0.21884317706651898 and parameters: {'alpha': 463890.8997165489, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000553790516059665, 'iw_n_components': 30, 'iw_logistic_c': 0.03550395431817128, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:01:12,436] Trial 112 finished with value: 0.2160031922425638 and parameters: {'alpha': 238046.2005088657, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005592794512019724, 'iw_n_components': 30, 'iw_logistic_c': 0.02728576300590466, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:03:47,873] Trial 113 finished with value: 0.2163816552818103 and parameters: {'alpha': 420061.27340993885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000552413806022415, 'iw_n_components': 30, 'iw_logistic_c': 0.014044070132110287, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:06:22,528] Trial 114 finished with value: 0.21827084903923288 and parameters: {'alpha': 421760.185448863, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005023884529254152, 'iw_n_components': 30, 'iw_logistic_c': 0.014892125395071783, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:08:57,767] Trial 115 finished with value: 0.21587737222503126 and parameters: {'alpha': 456708.9405335305, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005378773549612119, 'iw_n_components': 30, 'iw_logistic_c': 0.06014081883310036, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:11:32,889] Trial 116 finished with value: 0.2062586621628441 and parameters: {'alpha': 126320.58697019813, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005975966881248662, 'iw_n_components': 30, 'iw_logistic_c': 0.01163404898698989, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:14:08,531] Trial 117 finished with value: 0.2152463108669839 and parameters: {'alpha': 364307.07732827717, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0005029370641597737, 'iw_n_components': 30, 'iw_logistic_c': 0.012773405573673857, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:16:44,856] Trial 118 finished with value: 0.21652149793232475 and parameters: {'alpha': 520260.7316360631, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000660817517089814, 'iw_n_components': 30, 'iw_logistic_c': 0.08041673275137544, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:19:13,224] Trial 119 finished with value: 0.2142164359953354 and parameters: {'alpha': 618778.9426322181, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006601093608353112, 'iw_n_components': 10, 'iw_logistic_c': 0.17349673922588854, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:21:49,294] Trial 120 finished with value: 0.21084603298968654 and parameters: {'alpha': 474528.1796475314, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000811634376622048, 'iw_n_components': 30, 'iw_logistic_c': 0.04019215907633415, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:24:25,265] Trial 121 finished with value: 0.21827456710999077 and parameters: {'alpha': 520532.8822997369, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000559698213373345, 'iw_n_components': 30, 'iw_logistic_c': 0.05818509537805514, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:27:00,802] Trial 122 finished with value: 0.21727232701594174 and parameters: {'alpha': 526825.2167886319, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006286311915516947, 'iw_n_components': 30, 'iw_logistic_c': 0.06823851470059282, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:29:36,444] Trial 123 finished with value: 0.21637080148457763 and parameters: {'alpha': 584870.0763403929, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0006045812470106284, 'iw_n_components': 30, 'iw_logistic_c': 0.13780174115421023, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:32:13,391] Trial 124 finished with value: 0.21795230883218503 and parameters: {'alpha': 541461.7105230781, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007050929179078872, 'iw_n_components': 30, 'iw_logistic_c': 0.04352706379288866, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:34:48,383] Trial 125 finished with value: 0.21762338691870103 and parameters: {'alpha': 546089.7410176456, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.000756026645814559, 'iw_n_components': 30, 'iw_logistic_c': 0.053768349103009046, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
[I 2026-05-04 05:37:23,892] Trial 126 finished with value: 0.21784062077467287 and parameters: {'alpha': 537995.801362914, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0007422577225133293, 'iw_n_components': 30, 'iw_logistic_c': 0.06616901164672309, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 111 with value: 0.21884317706651898.
