Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351984
Array task ID: 9
The job was run on these nodes: idun-03-17
[I 2026-04-28 23:13:02,691] Trial 121 finished with value: 0.17171864245978566 and parameters: {'alpha': 274838.3535039304, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002664127528762359, 'iw_n_components': 1, 'iw_logistic_c': 0.0006951932825763531, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:16:15,997] Trial 122 finished with value: 0.17140790788268595 and parameters: {'alpha': 289198.2384801056, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002183759795126237, 'iw_n_components': 1, 'iw_logistic_c': 0.0013280154418956432, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:19:27,028] Trial 123 finished with value: 0.17192254105444427 and parameters: {'alpha': 303658.0616858771, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0023175337138572048, 'iw_n_components': 1, 'iw_logistic_c': 0.0004693247384257197, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:22:37,891] Trial 124 finished with value: 0.17157453955061677 and parameters: {'alpha': 354838.0750013271, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002150748162987475, 'iw_n_components': 1, 'iw_logistic_c': 0.0004705097021499399, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:25:48,733] Trial 125 finished with value: 0.17104666970888285 and parameters: {'alpha': 302310.1995162198, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0025968347901328586, 'iw_n_components': 1, 'iw_logistic_c': 0.002137345257458688, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:29:01,437] Trial 126 finished with value: 0.17027318982095804 and parameters: {'alpha': 368845.90962500917, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0029649823295505823, 'iw_n_components': 1, 'iw_logistic_c': 0.004690842599852825, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:32:13,577] Trial 127 finished with value: 0.17232896017880883 and parameters: {'alpha': 324040.3782862445, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0022441719972776564, 'iw_n_components': 1, 'iw_logistic_c': 0.00021096928068197149, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:35:31,357] Trial 128 finished with value: 0.16190534694413522 and parameters: {'alpha': 327685.98801404785, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002334767219927768, 'iw_n_components': 2, 'iw_logistic_c': 0.00039844262987564924, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:38:43,271] Trial 129 finished with value: 0.17077211048250396 and parameters: {'alpha': 303529.1604079006, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0026306980708457085, 'iw_n_components': 1, 'iw_logistic_c': 0.009384331970824063, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:42:19,979] Trial 130 finished with value: 0.16501045148335466 and parameters: {'alpha': 342304.56234601187, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0027464605418335546, 'iw_n_components': 30, 'iw_logistic_c': 0.00020342219422863933, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:45:30,259] Trial 131 finished with value: 0.1715019000946735 and parameters: {'alpha': 275394.3894145548, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002284854563106328, 'iw_n_components': 1, 'iw_logistic_c': 0.00121852916527175, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:48:40,472] Trial 132 finished with value: 0.1714288304806681 and parameters: {'alpha': 318079.9512607578, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0021795088258484683, 'iw_n_components': 1, 'iw_logistic_c': 0.0008610038561738965, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:51:50,956] Trial 133 finished with value: 0.17197883668188577 and parameters: {'alpha': 283257.85303465143, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002418793373745814, 'iw_n_components': 1, 'iw_logistic_c': 0.0004977417954208619, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 85 with value: 0.17242947059641286.
[I 2026-04-28 23:55:01,704] Trial 134 finished with value: 0.17257343330993719 and parameters: {'alpha': 225160.4465722493, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002423930839974271, 'iw_n_components': 1, 'iw_logistic_c': 0.0003193977897473427, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 134 with value: 0.17257343330993719.
[I 2026-04-28 23:58:12,390] Trial 135 finished with value: 0.17265733527977573 and parameters: {'alpha': 238832.38008336924, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0025244391148711294, 'iw_n_components': 1, 'iw_logistic_c': 0.00024522125966917023, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 135 with value: 0.17265733527977573.
[I 2026-04-29 00:01:25,022] Trial 136 finished with value: 0.1667400870638544 and parameters: {'alpha': 224248.8885999416, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.0024761446882428794, 'iw_n_components': 1, 'iw_logistic_c': 0.00029889496218197305, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 135 with value: 0.17265733527977573.
[I 2026-04-29 00:04:38,589] Trial 137 finished with value: 0.1727928955151885 and parameters: {'alpha': 241285.13177214228, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002076207872595234, 'iw_n_components': 1, 'iw_logistic_c': 0.00018650936942904742, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 137 with value: 0.1727928955151885.
[I 2026-04-29 00:07:52,209] Trial 138 finished with value: 0.1695749058363243 and parameters: {'alpha': 245654.8326944593, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002002840520177703, 'iw_n_components': 1, 'iw_logistic_c': 0.00019116197394456472, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 137 with value: 0.1727928955151885.
[I 2026-04-29 00:11:05,600] Trial 139 finished with value: 0.17236339391497663 and parameters: {'alpha': 211034.77751805607, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0021100536908266057, 'iw_n_components': 1, 'iw_logistic_c': 0.0004254101497532303, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 137 with value: 0.1727928955151885.
[I 2026-04-29 00:14:25,665] Trial 140 finished with value: 0.1627219084499643 and parameters: {'alpha': 231254.01242660137, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002108553950128523, 'iw_n_components': 3, 'iw_logistic_c': 0.00023109667464189974, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 137 with value: 0.1727928955151885.
[I 2026-04-29 00:17:38,873] Trial 141 finished with value: 0.17237746868907902 and parameters: {'alpha': 214157.1606233174, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002108994763717318, 'iw_n_components': 1, 'iw_logistic_c': 0.00042050221614309936, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 137 with value: 0.1727928955151885.
[I 2026-04-29 00:20:52,034] Trial 142 finished with value: 0.17242578121207222 and parameters: {'alpha': 210548.08428289, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0021328809691513366, 'iw_n_components': 1, 'iw_logistic_c': 0.0003911223867461938, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 137 with value: 0.1727928955151885.
[I 2026-04-29 00:24:05,703] Trial 143 finished with value: 0.17254887938006488 and parameters: {'alpha': 197734.35329254292, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002002645901396942, 'iw_n_components': 1, 'iw_logistic_c': 0.00032895578647978193, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 137 with value: 0.1727928955151885.
[I 2026-04-29 00:27:18,896] Trial 144 finished with value: 0.17281822462594676 and parameters: {'alpha': 213396.02346604445, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0021121473766740856, 'iw_n_components': 1, 'iw_logistic_c': 0.00017395074546244733, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 144 with value: 0.17281822462594676.
[I 2026-04-29 00:30:32,184] Trial 145 finished with value: 0.17283816746380323 and parameters: {'alpha': 209236.04283237437, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0020041527255821043, 'iw_n_components': 1, 'iw_logistic_c': 0.000159072306959033, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 145 with value: 0.17283816746380323.
[I 2026-04-29 00:33:46,615] Trial 146 finished with value: 0.17277239319738322 and parameters: {'alpha': 191126.7330154282, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0020076653504385, 'iw_n_components': 1, 'iw_logistic_c': 0.00015545466094788057, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 145 with value: 0.17283816746380323.
[I 2026-04-29 00:37:07,916] Trial 147 finished with value: 0.16729554183965784 and parameters: {'alpha': 200776.73452760896, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0020068678658694593, 'iw_n_components': 5, 'iw_logistic_c': 4.5648305641422186e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 145 with value: 0.17283816746380323.
[I 2026-04-29 00:40:19,463] Trial 148 finished with value: 0.17283923551479352 and parameters: {'alpha': 215551.4786309396, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0021076065880183807, 'iw_n_components': 1, 'iw_logistic_c': 0.00016020646821810128, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 148 with value: 0.17283923551479352.
[I 2026-04-29 00:44:03,088] Trial 149 finished with value: 0.16950526091677826 and parameters: {'alpha': 193322.30902806905, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002093436682824896, 'iw_n_components': 10, 'iw_logistic_c': 0.00014885846669150353, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 148 with value: 0.17283923551479352.
