Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361547
Array task ID: 2
The job was run on these nodes: idun-03-24
[I 2026-04-29 18:44:52,178] Trial 0 finished with value: 0.19701040814225584 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.19701040814225584.
[I 2026-04-29 22:13:18,938] Trial 65 finished with value: 0.19524704055184397 and parameters: {'alpha': 754273.4363521654, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.031242048050463385, 'iw_n_components': 50, 'iw_logistic_c': 4.4549257191638536e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:17:06,036] Trial 66 finished with value: 0.19642638621773129 and parameters: {'alpha': 448239.8490463088, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04961923329593477, 'iw_n_components': 30, 'iw_logistic_c': 6.730586915273917, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:20:55,795] Trial 67 finished with value: 0.1939496974474874 and parameters: {'alpha': 994332.7730343069, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.02379757332385005, 'iw_n_components': 50, 'iw_logistic_c': 0.00014151685681596917, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:24:46,304] Trial 68 finished with value: 0.19486211701981254 and parameters: {'alpha': 613468.0919869919, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.03848335946056363, 'iw_n_components': 50, 'iw_logistic_c': 0.004654857539876348, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:27:52,379] Trial 69 finished with value: 0.18872891617932813 and parameters: {'alpha': 521197.8055352965, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.03166443053781269, 'iw_n_components': 1, 'iw_logistic_c': 3.1631163677676948e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:31:41,917] Trial 70 finished with value: 0.19850660622488428 and parameters: {'alpha': 676370.0446611516, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.03838453792434673, 'iw_n_components': 50, 'iw_logistic_c': 2.4890950842315715e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:35:30,460] Trial 71 finished with value: 0.19845392135792994 and parameters: {'alpha': 532600.1011371193, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04995183600307948, 'iw_n_components': 50, 'iw_logistic_c': 1.6128019301353388e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:39:21,040] Trial 72 finished with value: 0.19824575367232597 and parameters: {'alpha': 477097.6817951324, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04337222401332038, 'iw_n_components': 50, 'iw_logistic_c': 5.107701948603596e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:43:05,142] Trial 73 finished with value: 0.19891942805921864 and parameters: {'alpha': 572928.1805071806, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.043938257044049474, 'iw_n_components': 50, 'iw_logistic_c': 5.7067789101025185e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:46:50,941] Trial 74 finished with value: 0.19428585236733356 and parameters: {'alpha': 626223.4227984089, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.029766961557737587, 'iw_n_components': 50, 'iw_logistic_c': 5.91174202973019e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 63 with value: 0.19982087878045335.
[I 2026-04-29 22:50:40,870] Trial 75 finished with value: 0.20021505879677126 and parameters: {'alpha': 394399.7355506291, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.042563549633220586, 'iw_n_components': 50, 'iw_logistic_c': 2.732210006311208e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 22:51:18,102] Trial 76 finished with value: 0.18929508038458082 and parameters: {'alpha': 392952.7267242361, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 22:54:57,167] Trial 77 finished with value: 0.1962280502011947 and parameters: {'alpha': 906569.6608839078, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.036247880369844256, 'iw_n_components': 30, 'iw_logistic_c': 3.458170039910082e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 22:58:08,318] Trial 78 finished with value: 0.18548805234015295 and parameters: {'alpha': 346808.15339472843, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.025306612688381018, 'iw_n_components': 5, 'iw_logistic_c': 0.00013737160713865593, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 23:01:55,484] Trial 79 finished with value: 0.19673027901580648 and parameters: {'alpha': 707625.849088086, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.041556522276955485, 'iw_n_components': 50, 'iw_logistic_c': 2.944560775782966e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 23:04:52,638] Trial 80 finished with value: 0.1900212448359479 and parameters: {'alpha': 400304.74533734884, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.03356045777676354, 'iw_n_components': 1, 'iw_logistic_c': 5.563654296803285e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 23:08:41,545] Trial 81 finished with value: 0.19958449750069254 and parameters: {'alpha': 571461.7259852868, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04384384351125491, 'iw_n_components': 50, 'iw_logistic_c': 2.126806282833829e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 23:12:38,373] Trial 82 finished with value: 0.19936359013061572 and parameters: {'alpha': 489375.24192237476, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04024593130122643, 'iw_n_components': 50, 'iw_logistic_c': 1.863772523977597e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 23:16:27,524] Trial 83 finished with value: 0.19834615328752844 and parameters: {'alpha': 479739.8121864301, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.037980262314367276, 'iw_n_components': 50, 'iw_logistic_c': 2.0041166143828045e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.20021505879677126.
[I 2026-04-29 23:20:10,550] Trial 84 finished with value: 0.20162764796121083 and parameters: {'alpha': 407796.0234549494, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.028882158978801923, 'iw_n_components': 50, 'iw_logistic_c': 0.0002607835524013262, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:24:04,093] Trial 85 finished with value: 0.19999870353124022 and parameters: {'alpha': 336288.0418189864, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.018975544740966462, 'iw_n_components': 50, 'iw_logistic_c': 0.00029678557012158816, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:27:49,714] Trial 86 finished with value: 0.19939507208241697 and parameters: {'alpha': 427798.0544720611, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.026773995894278767, 'iw_n_components': 50, 'iw_logistic_c': 0.00041875729857749564, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:31:45,678] Trial 87 finished with value: 0.20148998841331886 and parameters: {'alpha': 412319.473333688, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.019860565540930276, 'iw_n_components': 50, 'iw_logistic_c': 0.00033985008979738784, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:32:23,059] Trial 88 finished with value: 0.18889381076127282 and parameters: {'alpha': 424718.77986833244, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:36:12,593] Trial 89 finished with value: 0.20087277193425498 and parameters: {'alpha': 318793.65587158257, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.019584134380878665, 'iw_n_components': 50, 'iw_logistic_c': 0.0006126151734066781, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:39:21,777] Trial 90 finished with value: 0.1856154800732202 and parameters: {'alpha': 323675.0646478576, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01920667147101088, 'iw_n_components': 5, 'iw_logistic_c': 0.0028568364898831087, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:43:09,862] Trial 91 finished with value: 0.19948561855923236 and parameters: {'alpha': 402984.7137429919, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.016671828017736045, 'iw_n_components': 50, 'iw_logistic_c': 0.000603683981956993, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:47:08,238] Trial 92 finished with value: 0.19974858811808494 and parameters: {'alpha': 266943.5021103486, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.015541718169517391, 'iw_n_components': 50, 'iw_logistic_c': 0.0006660774149377635, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:51:22,465] Trial 93 finished with value: 0.19912824615526903 and parameters: {'alpha': 275459.7752369727, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0137664286302357, 'iw_n_components': 50, 'iw_logistic_c': 0.0008148281875551773, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:55:38,502] Trial 94 finished with value: 0.1983421520108355 and parameters: {'alpha': 303716.18909009447, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.016413384782492737, 'iw_n_components': 50, 'iw_logistic_c': 0.0002648402772439093, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-29 23:59:54,984] Trial 95 finished with value: 0.19905294075331553 and parameters: {'alpha': 360394.4620594333, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020519298475054935, 'iw_n_components': 50, 'iw_logistic_c': 0.00041251810421801975, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-30 00:04:13,466] Trial 96 finished with value: 0.1998367867378843 and parameters: {'alpha': 229699.09091411583, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.017733808905322012, 'iw_n_components': 50, 'iw_logistic_c': 0.0023047476646883428, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-30 00:08:25,088] Trial 97 finished with value: 0.19624498807087448 and parameters: {'alpha': 267982.4584256598, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.014724676006220967, 'iw_n_components': 50, 'iw_logistic_c': 0.0013638331081527396, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 84 with value: 0.20162764796121083.
[I 2026-04-30 00:12:17,945] Trial 98 finished with value: 0.20196227957480034 and parameters: {'alpha': 225864.19653416454, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020676044035710626, 'iw_n_components': 30, 'iw_logistic_c': 0.002153574912701322, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 98 with value: 0.20196227957480034.
[I 2026-04-30 00:16:01,499] Trial 99 finished with value: 0.20377319244251973 and parameters: {'alpha': 223681.77617480527, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020240839753779855, 'iw_n_components': 30, 'iw_logistic_c': 0.0022696045973697072, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 99 with value: 0.20377319244251973.
[I 2026-04-30 00:19:54,212] Trial 100 finished with value: 0.19967285656852346 and parameters: {'alpha': 199179.63764691423, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.017930556191012203, 'iw_n_components': 30, 'iw_logistic_c': 0.006095057106480829, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 99 with value: 0.20377319244251973.
[I 2026-04-30 00:23:47,526] Trial 101 finished with value: 0.20242352549739479 and parameters: {'alpha': 214672.06583491, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.018343846279273872, 'iw_n_components': 30, 'iw_logistic_c': 0.03003191151517945, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 99 with value: 0.20377319244251973.
[I 2026-04-30 00:27:38,892] Trial 102 finished with value: 0.2015353507909657 and parameters: {'alpha': 231001.5191741007, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.021106432543747656, 'iw_n_components': 30, 'iw_logistic_c': 0.016906369579666437, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 99 with value: 0.20377319244251973.
[I 2026-04-30 00:31:32,176] Trial 103 finished with value: 0.2039033015078032 and parameters: {'alpha': 223598.765453261, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.021007665681910283, 'iw_n_components': 30, 'iw_logistic_c': 0.01974144912942437, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 103 with value: 0.2039033015078032.
[I 2026-04-30 00:35:23,461] Trial 104 finished with value: 0.20135723143905304 and parameters: {'alpha': 228603.0198794405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02066555525354482, 'iw_n_components': 30, 'iw_logistic_c': 0.017021365657106356, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 103 with value: 0.2039033015078032.
[I 2026-04-30 00:39:24,324] Trial 105 finished with value: 0.20045301081485828 and parameters: {'alpha': 164150.60498997298, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02141087954337741, 'iw_n_components': 30, 'iw_logistic_c': 0.01964000912302976, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 103 with value: 0.2039033015078032.
[I 2026-04-30 00:43:20,392] Trial 106 finished with value: 0.2003604014015104 and parameters: {'alpha': 166136.22804459944, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02141363054761557, 'iw_n_components': 30, 'iw_logistic_c': 0.019954713938627244, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 103 with value: 0.2039033015078032.
[I 2026-04-30 00:43:58,277] Trial 107 finished with value: 0.19245177254910625 and parameters: {'alpha': 162403.7122764135, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 103 with value: 0.2039033015078032.
[I 2026-04-30 00:47:45,041] Trial 108 finished with value: 0.20347856599200634 and parameters: {'alpha': 221853.55697916605, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.021679568517126557, 'iw_n_components': 30, 'iw_logistic_c': 0.0332145356492813, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 103 with value: 0.2039033015078032.
[I 2026-04-30 00:51:51,418] Trial 109 finished with value: 0.20062939789842735 and parameters: {'alpha': 211218.04565005866, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02418060026998357, 'iw_n_components': 30, 'iw_logistic_c': 0.04153898798209197, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 103 with value: 0.2039033015078032.
[I 2026-04-30 00:55:48,450] Trial 110 finished with value: 0.20161724203097314 and parameters: {'alpha': 225145.65500018065, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.024404208104326617, 'iw_n_components': 30, 'iw_logistic_c': 0.08488683418557366, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 103 with value: 0.2039033015078032.
[I 2026-04-30 00:59:46,021] Trial 111 finished with value: 0.2055859527409833 and parameters: {'alpha': 214346.32290144026, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.024852409850351555, 'iw_n_components': 30, 'iw_logistic_c': 0.15206405932624223, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:03:40,185] Trial 112 finished with value: 0.20119522927367717 and parameters: {'alpha': 218707.5163440887, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02422418131739838, 'iw_n_components': 30, 'iw_logistic_c': 0.15053059613021322, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:07:36,881] Trial 113 finished with value: 0.20081694221540972 and parameters: {'alpha': 218910.39123895863, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.022961445132728377, 'iw_n_components': 30, 'iw_logistic_c': 0.29703406535695615, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:11:28,768] Trial 114 finished with value: 0.20034964653515966 and parameters: {'alpha': 185832.20329894125, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025566788582001634, 'iw_n_components': 30, 'iw_logistic_c': 0.22587313213037052, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:15:19,734] Trial 115 finished with value: 0.2008837376284876 and parameters: {'alpha': 237631.33961353, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.027987513836413437, 'iw_n_components': 30, 'iw_logistic_c': 0.13765882209289262, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:19:08,390] Trial 116 finished with value: 0.20169047151410063 and parameters: {'alpha': 198595.93001475898, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.023558830653305315, 'iw_n_components': 30, 'iw_logistic_c': 0.05425384108830127, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:23:11,112] Trial 117 finished with value: 0.2013436098075187 and parameters: {'alpha': 190807.18392639438, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.011368391180267202, 'iw_n_components': 30, 'iw_logistic_c': 0.04538342010738912, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:27:03,329] Trial 118 finished with value: 0.20102529675045977 and parameters: {'alpha': 177895.93663879478, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.020463920822258192, 'iw_n_components': 30, 'iw_logistic_c': 0.013053138125274984, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:31:01,386] Trial 119 finished with value: 0.19837574796578616 and parameters: {'alpha': 151701.40861612966, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.029319346118337045, 'iw_n_components': 30, 'iw_logistic_c': 0.0635482464520539, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:35:00,422] Trial 120 finished with value: 0.20228647163161004 and parameters: {'alpha': 198907.918417096, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.022389457177904717, 'iw_n_components': 30, 'iw_logistic_c': 0.40392550173976105, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:38:49,493] Trial 121 finished with value: 0.199790815487521 and parameters: {'alpha': 198999.56115307653, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02272138285574362, 'iw_n_components': 30, 'iw_logistic_c': 0.5967763281476103, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:42:55,011] Trial 122 finished with value: 0.20333502428877784 and parameters: {'alpha': 237464.571009084, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025519507261954375, 'iw_n_components': 30, 'iw_logistic_c': 0.029063761229439364, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:46:50,925] Trial 123 finished with value: 0.2006548026424794 and parameters: {'alpha': 245604.29866907818, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.025810132330524406, 'iw_n_components': 30, 'iw_logistic_c': 0.589270957042951, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:50:39,218] Trial 124 finished with value: 0.20177233875453687 and parameters: {'alpha': 208267.47958401908, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.01881792418872078, 'iw_n_components': 30, 'iw_logistic_c': 0.00975411972454319, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:54:25,102] Trial 125 finished with value: 0.20261033643584342 and parameters: {'alpha': 207901.68003532087, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02263835180619812, 'iw_n_components': 30, 'iw_logistic_c': 0.009372416870711015, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
[I 2026-04-30 01:58:04,993] Trial 126 finished with value: 0.20005702355752275 and parameters: {'alpha': 208668.07754440562, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.012778375547745302, 'iw_n_components': 30, 'iw_logistic_c': 0.011410083254324877, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 111 with value: 0.2055859527409833.
