Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378209
Array task ID: 10
The job was run on these nodes: idun-04-06
[I 2026-05-04 05:41:23,634] Trial 122 finished with value: 0.20667107287501496 and parameters: {'alpha': 230439.3860785328, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00514738675163505, 'iw_n_components': 60, 'iw_logistic_c': 0.0958800028290663, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 05:43:54,747] Trial 123 finished with value: 0.20732048833947503 and parameters: {'alpha': 202426.4211680198, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005788340565523337, 'iw_n_components': 10, 'iw_logistic_c': 0.00565359279819324, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 05:46:41,530] Trial 124 finished with value: 0.2129483517248641 and parameters: {'alpha': 222024.2143192406, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004560932174589094, 'iw_n_components': 60, 'iw_logistic_c': 0.039867710719364485, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 05:49:16,564] Trial 125 finished with value: 0.2100090748502499 and parameters: {'alpha': 373834.37419659796, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003388605285959263, 'iw_n_components': 30, 'iw_logistic_c': 0.0002625004570456392, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 05:52:08,035] Trial 126 finished with value: 0.2084838111159027 and parameters: {'alpha': 167307.79239352513, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002278899921386101, 'iw_n_components': 80, 'iw_logistic_c': 0.014448840861673003, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 05:55:05,829] Trial 127 finished with value: 0.21273972400015556 and parameters: {'alpha': 319675.1892471183, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0037377599120681365, 'iw_n_components': 80, 'iw_logistic_c': 0.00016038134757340001, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 05:58:05,960] Trial 128 finished with value: 0.21209469185012328 and parameters: {'alpha': 295846.8604978867, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.002852222421784929, 'iw_n_components': 60, 'iw_logistic_c': 0.22726373003832265, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 05:58:37,808] Trial 129 finished with value: 0.20643397724722917 and parameters: {'alpha': 244762.47538677638, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:01:42,635] Trial 130 finished with value: 0.20530602403447476 and parameters: {'alpha': 134371.62462835835, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0031607227410036013, 'iw_n_components': 80, 'iw_logistic_c': 0.0022575453150520484, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:04:47,773] Trial 131 finished with value: 0.21319218207274848 and parameters: {'alpha': 215951.3456577202, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002526119016243193, 'iw_n_components': 80, 'iw_logistic_c': 0.002828671392506023, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:07:51,351] Trial 132 finished with value: 0.21334429454242426 and parameters: {'alpha': 206563.33462330073, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002140507173443187, 'iw_n_components': 80, 'iw_logistic_c': 0.0005852665814461337, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:10:54,414] Trial 133 finished with value: 0.20834782118809686 and parameters: {'alpha': 179866.59831351106, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002104167725619354, 'iw_n_components': 80, 'iw_logistic_c': 0.0005960096572844247, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:13:40,513] Trial 134 finished with value: 0.20987002473022082 and parameters: {'alpha': 200408.8796194775, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.001377170378931566, 'iw_n_components': 20, 'iw_logistic_c': 0.001098960379664757, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:16:42,858] Trial 135 finished with value: 0.21147723329002335 and parameters: {'alpha': 189087.51917142194, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001644899873528103, 'iw_n_components': 80, 'iw_logistic_c': 0.0004125088210768515, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:19:36,949] Trial 136 finished with value: 0.21200706540278672 and parameters: {'alpha': 229536.48340281894, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0018646942104537842, 'iw_n_components': 40, 'iw_logistic_c': 0.0015637099697884324, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:22:37,124] Trial 137 finished with value: 0.21000009741578043 and parameters: {'alpha': 263856.19811071607, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.003970674895490965, 'iw_n_components': 80, 'iw_logistic_c': 7.338988182280342e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:25:40,223] Trial 138 finished with value: 0.21328228083292503 and parameters: {'alpha': 293255.2351837744, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.001724399456869056, 'iw_n_components': 80, 'iw_logistic_c': 0.0006609318553810681, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:28:39,765] Trial 139 finished with value: 0.2120147082364877 and parameters: {'alpha': 237798.2114457511, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.0033170045217545225, 'iw_n_components': 60, 'iw_logistic_c': 0.020269067921827855, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:31:47,193] Trial 140 finished with value: 0.20805351786602433 and parameters: {'alpha': 1084462.7192376128, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0022763299304107676, 'iw_n_components': 80, 'iw_logistic_c': 0.1204763525217316, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:34:52,121] Trial 141 finished with value: 0.21189795196726427 and parameters: {'alpha': 206714.27085152836, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0027444576235092803, 'iw_n_components': 80, 'iw_logistic_c': 0.003484199614866768, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:37:58,851] Trial 142 finished with value: 0.20917744454277054 and parameters: {'alpha': 214428.26215552, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002983091180504078, 'iw_n_components': 80, 'iw_logistic_c': 0.0013067159634407625, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:41:07,418] Trial 143 finished with value: 0.21201579152594202 and parameters: {'alpha': 174142.7149722916, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0036290437760014616, 'iw_n_components': 80, 'iw_logistic_c': 0.0003129758371588509, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:44:21,019] Trial 144 finished with value: 0.21154783066818034 and parameters: {'alpha': 346909.5858816539, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.00245192636266754, 'iw_n_components': 80, 'iw_logistic_c': 0.009567915207479271, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:47:30,148] Trial 145 finished with value: 0.21228681918477338 and parameters: {'alpha': 265046.57185356633, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0043858467316083664, 'iw_n_components': 80, 'iw_logistic_c': 0.004084609156696889, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:50:41,061] Trial 146 finished with value: 0.2113373277113677 and parameters: {'alpha': 159059.4411157928, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.002608573461978491, 'iw_n_components': 80, 'iw_logistic_c': 0.5123580118136888, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:53:42,689] Trial 147 finished with value: 0.21381073997426836 and parameters: {'alpha': 192078.80814510112, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005090667793352831, 'iw_n_components': 60, 'iw_logistic_c': 0.006633540888730212, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:56:43,771] Trial 148 finished with value: 0.21292371899240797 and parameters: {'alpha': 191972.98135348584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006679300378449291, 'iw_n_components': 60, 'iw_logistic_c': 0.0019460896923987677, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2158913725680102.
[I 2026-05-04 06:59:45,947] Trial 149 finished with value: 0.21164569578847167 and parameters: {'alpha': 254948.1475338444, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005278307920509849, 'iw_n_components': 60, 'iw_logistic_c': 0.006304056573167984, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 114 with value: 0.2158913725680102.
