Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351976
Array task ID: 1
The job was run on these nodes: idun-03-04
[I 2026-04-28 16:16:40,501] Trial 0 finished with value: 0.17497112162772105 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.17497112162772105.
[I 2026-04-28 20:03:30,423] Trial 60 finished with value: 0.1858414668166873 and parameters: {'alpha': 238975.43559314127, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008205502008482336, 'iw_n_components': 1, 'iw_logistic_c': 2.807699237087768e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 33 with value: 0.18922321005289014.
[I 2026-04-28 20:06:49,738] Trial 61 finished with value: 0.18524812140645844 and parameters: {'alpha': 157943.24314093325, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.004350508529504734, 'iw_n_components': 1, 'iw_logistic_c': 5.118304092679589e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 33 with value: 0.18922321005289014.
[I 2026-04-28 20:10:09,023] Trial 62 finished with value: 0.18655660604036364 and parameters: {'alpha': 106359.32564583175, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005169828013594416, 'iw_n_components': 1, 'iw_logistic_c': 2.095151874971948e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 33 with value: 0.18922321005289014.
[I 2026-04-28 20:13:28,836] Trial 63 finished with value: 0.18630070414743322 and parameters: {'alpha': 176998.30628056527, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0063213159734653995, 'iw_n_components': 1, 'iw_logistic_c': 7.651418008279595e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 33 with value: 0.18922321005289014.
[I 2026-04-28 20:16:48,610] Trial 64 finished with value: 0.18850993637527638 and parameters: {'alpha': 135622.77054257493, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004604270811628809, 'iw_n_components': 1, 'iw_logistic_c': 0.00023197735660251707, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 33 with value: 0.18922321005289014.
[I 2026-04-28 20:20:08,572] Trial 65 finished with value: 0.18334811458986197 and parameters: {'alpha': 290281.4013101242, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.0044776424257780235, 'iw_n_components': 1, 'iw_logistic_c': 0.0004121330870731754, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 33 with value: 0.18922321005289014.
[I 2026-04-28 20:24:15,552] Trial 66 finished with value: 0.18079127637261738 and parameters: {'alpha': 79227.09366491175, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.008279918837336829, 'iw_n_components': 30, 'iw_logistic_c': 0.0013824466923340931, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 33 with value: 0.18922321005289014.
[I 2026-04-28 20:27:44,026] Trial 67 finished with value: 0.18177196207509774 and parameters: {'alpha': 126726.79839774774, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003593825516679314, 'iw_n_components': 2, 'iw_logistic_c': 0.0002528358035951037, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 33 with value: 0.18922321005289014.
[I 2026-04-28 20:31:07,022] Trial 68 finished with value: 0.18940824730564543 and parameters: {'alpha': 246721.18049162783, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007384043743485766, 'iw_n_components': 1, 'iw_logistic_c': 3.52942163870365e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 20:34:30,636] Trial 69 finished with value: 0.17945337378177084 and parameters: {'alpha': 248446.8013562691, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007691608872585104, 'iw_n_components': 1, 'iw_logistic_c': 3.343336000045184e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 20:37:58,728] Trial 70 finished with value: 0.18337611591554792 and parameters: {'alpha': 218376.9744244902, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007055317406246854, 'iw_n_components': 3, 'iw_logistic_c': 4.327498896633213e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 20:41:22,441] Trial 71 finished with value: 0.1886316255750599 and parameters: {'alpha': 317133.22797805717, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00908923850774939, 'iw_n_components': 1, 'iw_logistic_c': 0.0001628904461671721, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 20:44:46,040] Trial 72 finished with value: 0.1888303513714521 and parameters: {'alpha': 277523.7719229572, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009161924606061824, 'iw_n_components': 1, 'iw_logistic_c': 0.00016056140635439822, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 20:48:09,799] Trial 73 finished with value: 0.1889738804951885 and parameters: {'alpha': 263877.99513747083, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009175251579523746, 'iw_n_components': 1, 'iw_logistic_c': 0.00013858513337347228, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 20:51:32,329] Trial 74 finished with value: 0.18715814315498586 and parameters: {'alpha': 266468.8175238515, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010401976283471873, 'iw_n_components': 1, 'iw_logistic_c': 0.0007599702387111289, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 20:54:51,779] Trial 75 finished with value: 0.18707191065316658 and parameters: {'alpha': 282944.65793498274, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00951625892048106, 'iw_n_components': 1, 'iw_logistic_c': 0.0022344362798284684, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 20:57:57,197] Trial 76 finished with value: 0.18616193562163255 and parameters: {'alpha': 194792.46323034828, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007718660690519396, 'iw_n_components': 1, 'iw_logistic_c': 4.075554792843806e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:01:16,010] Trial 77 finished with value: 0.1881065880155189 and parameters: {'alpha': 316325.7268952362, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00886845451358416, 'iw_n_components': 1, 'iw_logistic_c': 0.00041632329682243633, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:04:44,635] Trial 78 finished with value: 0.18189115144976556 and parameters: {'alpha': 203148.0230977473, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006635226896419303, 'iw_n_components': 5, 'iw_logistic_c': 0.00015551025184509123, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:08:03,477] Trial 79 finished with value: 0.1826684144033369 and parameters: {'alpha': 255708.75954991748, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007529133560423505, 'iw_n_components': 1, 'iw_logistic_c': 3.882962694046394e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:11:24,290] Trial 80 finished with value: 0.18479697050643748 and parameters: {'alpha': 220858.1496573649, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.012800382657141713, 'iw_n_components': 2, 'iw_logistic_c': 9.78224829985105e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:14:36,874] Trial 81 finished with value: 0.18843297478522933 and parameters: {'alpha': 341558.0703756825, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009499302126654476, 'iw_n_components': 1, 'iw_logistic_c': 0.00013464752018194312, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:17:49,426] Trial 82 finished with value: 0.1893435596530274 and parameters: {'alpha': 283193.90964358783, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009079194418958315, 'iw_n_components': 1, 'iw_logistic_c': 6.332450457615739e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:21:02,441] Trial 83 finished with value: 0.18870161555926243 and parameters: {'alpha': 278659.17096272146, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010507375685991437, 'iw_n_components': 1, 'iw_logistic_c': 2.84309668470908e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:24:15,364] Trial 84 finished with value: 0.18813825872803658 and parameters: {'alpha': 296171.36276663915, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.012423782140689454, 'iw_n_components': 1, 'iw_logistic_c': 6.742961224600328e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:28:10,512] Trial 85 finished with value: 0.18510598505093753 and parameters: {'alpha': 374201.59860383044, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.01034820082267891, 'iw_n_components': 30, 'iw_logistic_c': 2.7419176346414725e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:31:28,042] Trial 86 finished with value: 0.18728460189774523 and parameters: {'alpha': 269994.9929318076, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00854362535560476, 'iw_n_components': 1, 'iw_logistic_c': 0.00809890426980028, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:34:45,399] Trial 87 finished with value: 0.1885077498397338 and parameters: {'alpha': 313446.43323486554, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.011904871218948421, 'iw_n_components': 1, 'iw_logistic_c': 5.856392086100391e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:37:54,461] Trial 88 finished with value: 0.1826760774804622 and parameters: {'alpha': 184110.34491443515, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007079324544870991, 'iw_n_components': 3, 'iw_logistic_c': 3.220050177722432e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:41:11,815] Trial 89 finished with value: 0.18656448750297586 and parameters: {'alpha': 164475.12159954276, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.014804667614796282, 'iw_n_components': 1, 'iw_logistic_c': 9.673832241149952e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:44:38,020] Trial 90 finished with value: 0.18142345550314173 and parameters: {'alpha': 282684.7934425058, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.01054166887847049, 'iw_n_components': 5, 'iw_logistic_c': 0.0004013046605761744, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:47:55,289] Trial 91 finished with value: 0.1864468937778328 and parameters: {'alpha': 247252.50582894022, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006528413999912102, 'iw_n_components': 1, 'iw_logistic_c': 6.875333932283102e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:51:10,637] Trial 92 finished with value: 0.18616653813274073 and parameters: {'alpha': 225566.93101236026, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.007848900670570294, 'iw_n_components': 1, 'iw_logistic_c': 1.3988430178487159e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:54:25,790] Trial 93 finished with value: 0.18687822299937493 and parameters: {'alpha': 330721.7413721366, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005692356182259724, 'iw_n_components': 1, 'iw_logistic_c': 0.0001634285612842653, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 21:57:40,842] Trial 94 finished with value: 0.1840565890907034 and parameters: {'alpha': 212495.74242858152, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009221066719946472, 'iw_n_components': 1, 'iw_logistic_c': 2.4024386862786535e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 22:00:55,733] Trial 95 finished with value: 0.18862729485316956 and parameters: {'alpha': 235827.09222823806, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007184559720056697, 'iw_n_components': 1, 'iw_logistic_c': 2.3024335622973415e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 22:04:10,584] Trial 96 finished with value: 0.1885789132502321 and parameters: {'alpha': 261249.4927423474, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007235723508828655, 'iw_n_components': 1, 'iw_logistic_c': 2.279057969937249e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 22:07:25,464] Trial 97 finished with value: 0.18486853793638824 and parameters: {'alpha': 301335.34879399143, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009884047938146236, 'iw_n_components': 1, 'iw_logistic_c': 3.257979001468735e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 68 with value: 0.18940824730564543.
[I 2026-04-28 22:10:40,318] Trial 98 finished with value: 0.18965974258810434 and parameters: {'alpha': 229207.89376709968, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008153973255838037, 'iw_n_components': 1, 'iw_logistic_c': 5.369328645828977e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:14:28,922] Trial 99 finished with value: 0.18458733826687243 and parameters: {'alpha': 356355.3350613145, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.013483682105557877, 'iw_n_components': 20, 'iw_logistic_c': 4.998736066182102e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:17:43,024] Trial 100 finished with value: 0.18865717658141373 and parameters: {'alpha': 391319.51520112844, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008180949345807341, 'iw_n_components': 1, 'iw_logistic_c': 9.466995052904049e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:20:55,963] Trial 101 finished with value: 0.18909256334119165 and parameters: {'alpha': 272645.0747345742, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008270880022243084, 'iw_n_components': 1, 'iw_logistic_c': 0.0001894687487946094, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:24:08,740] Trial 102 finished with value: 0.18889466713615347 and parameters: {'alpha': 277884.4839139619, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008787683666425926, 'iw_n_components': 1, 'iw_logistic_c': 0.00018179050551013322, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:27:21,417] Trial 103 finished with value: 0.1887043660456509 and parameters: {'alpha': 392726.7188918462, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008121450230211767, 'iw_n_components': 1, 'iw_logistic_c': 8.531578108039111e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:30:34,020] Trial 104 finished with value: 0.18771175354646405 and parameters: {'alpha': 275641.7360438016, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.011009567834391722, 'iw_n_components': 1, 'iw_logistic_c': 0.00030761934591734487, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:33:51,766] Trial 105 finished with value: 0.1828724538478966 and parameters: {'alpha': 252995.83309031092, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008449777342127335, 'iw_n_components': 2, 'iw_logistic_c': 0.0007166327228156085, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:37:49,353] Trial 106 finished with value: 0.1859533379981066 and parameters: {'alpha': 207606.94361445215, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008051272241770725, 'iw_n_components': 30, 'iw_logistic_c': 0.0001941387493846102, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:40:52,125] Trial 107 finished with value: 0.1863569133728152 and parameters: {'alpha': 187874.69035019178, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.011839815737381612, 'iw_n_components': 1, 'iw_logistic_c': 8.213919770304757e-05, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:44:09,009] Trial 108 finished with value: 0.18788991548894976 and parameters: {'alpha': 290999.3749566515, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0101435693180075, 'iw_n_components': 1, 'iw_logistic_c': 0.0003419208601984667, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:48:00,453] Trial 109 finished with value: 0.185274049770822 and parameters: {'alpha': 228077.84928834136, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008619066504487129, 'iw_n_components': 20, 'iw_logistic_c': 5.467095666422434e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:51:17,241] Trial 110 finished with value: 0.18066682777642892 and parameters: {'alpha': 518475.51983097865, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0068760617993615806, 'iw_n_components': 1, 'iw_logistic_c': 0.00010951200701287436, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:54:35,782] Trial 111 finished with value: 0.1892779610660214 and parameters: {'alpha': 334660.6840415206, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007952458877099985, 'iw_n_components': 1, 'iw_logistic_c': 7.9231771883939e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 22:57:52,941] Trial 112 finished with value: 0.18790419336687833 and parameters: {'alpha': 336855.92466973234, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007590752972469856, 'iw_n_components': 1, 'iw_logistic_c': 0.000993389156936246, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 23:01:10,034] Trial 113 finished with value: 0.18866847231401376 and parameters: {'alpha': 278860.94694683753, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008982901876798455, 'iw_n_components': 1, 'iw_logistic_c': 0.00022718085851152156, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 23:04:27,610] Trial 114 finished with value: 0.18873105571890766 and parameters: {'alpha': 350819.84984660684, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009787611301434174, 'iw_n_components': 1, 'iw_logistic_c': 4.609984149836357e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 23:07:50,638] Trial 115 finished with value: 0.183910506296262 and parameters: {'alpha': 371469.00155985367, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009169669723866927, 'iw_n_components': 3, 'iw_logistic_c': 6.636156530964225e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 23:11:07,687] Trial 116 finished with value: 0.18821152033149918 and parameters: {'alpha': 401209.76656594384, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009813478481725856, 'iw_n_components': 1, 'iw_logistic_c': 3.5176614056214205e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 23:14:24,688] Trial 117 finished with value: 0.18065268256935602 and parameters: {'alpha': 353788.97259383654, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.007825732299916085, 'iw_n_components': 1, 'iw_logistic_c': 0.04352706379288866, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 98 with value: 0.18965974258810434.
[I 2026-04-28 23:17:41,945] Trial 118 finished with value: 0.1896656383273079 and parameters: {'alpha': 324747.92746447586, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006606379516880447, 'iw_n_components': 1, 'iw_logistic_c': 0.00011972147001726162, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 118 with value: 0.1896656383273079.
[I 2026-04-28 23:21:07,575] Trial 119 finished with value: 0.1812477793178636 and parameters: {'alpha': 306800.31326227164, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005271591109276012, 'iw_n_components': 5, 'iw_logistic_c': 0.0004921845017705485, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 118 with value: 0.1896656383273079.
