Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361579
Array task ID: 8
The job was run on these nodes: idun-04-14
[I 2026-04-29 18:53:21,805] Trial 0 finished with value: 0.2557200490710347 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.2557200490710347.
[I 2026-04-29 22:24:01,035] Trial 65 finished with value: 0.25523398419445326 and parameters: {'alpha': 225854.74412071268, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0015407837308535394, 'iw_n_components': 20, 'iw_logistic_c': 4.410321712847317e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.25895837009332173.
[I 2026-04-29 22:28:04,357] Trial 66 finished with value: 0.25247030483701044 and parameters: {'alpha': 207750.72397565338, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0018550516735110524, 'iw_n_components': 20, 'iw_logistic_c': 1.0347240419552294e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.25895837009332173.
[I 2026-04-29 22:32:17,627] Trial 67 finished with value: 0.25446047827934204 and parameters: {'alpha': 259315.80429490423, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0015477276612247976, 'iw_n_components': 40, 'iw_logistic_c': 5.225561652751036e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.25895837009332173.
[I 2026-04-29 22:36:07,563] Trial 68 finished with value: 0.2567000459150072 and parameters: {'alpha': 312759.05958128866, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.001218468907975459, 'iw_n_components': 20, 'iw_logistic_c': 1.196384438500714e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 62 with value: 0.25895837009332173.
[I 2026-04-29 22:39:55,227] Trial 69 finished with value: 0.25183001963898033 and parameters: {'alpha': 398200.5539791961, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0028239335981399723, 'iw_n_components': 20, 'iw_logistic_c': 6.119256789698814e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.25895837009332173.
[I 2026-04-29 22:43:32,059] Trial 70 finished with value: 0.24878925673244634 and parameters: {'alpha': 286998.83427330526, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0031679246966026947, 'iw_n_components': 20, 'iw_logistic_c': 1.1380286343709448e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 62 with value: 0.25895837009332173.
[I 2026-04-29 22:47:05,245] Trial 71 finished with value: 0.2600876620206472 and parameters: {'alpha': 154957.3632862399, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0010271081757596548, 'iw_n_components': 20, 'iw_logistic_c': 1.3868829868960435e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 71 with value: 0.2600876620206472.
[I 2026-04-29 22:50:54,175] Trial 72 finished with value: 0.2566804295298256 and parameters: {'alpha': 158174.40617821814, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.001336602288304646, 'iw_n_components': 20, 'iw_logistic_c': 3.5561647068612695e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 71 with value: 0.2600876620206472.
[I 2026-04-29 22:54:29,943] Trial 73 finished with value: 0.26039045448380393 and parameters: {'alpha': 194135.69546378904, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.010824418781051871, 'iw_n_components': 20, 'iw_logistic_c': 1.8332497349551456e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 73 with value: 0.26039045448380393.
[I 2026-04-29 22:57:59,235] Trial 74 finished with value: 0.2602248711566442 and parameters: {'alpha': 191602.13970409578, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.013199532879663666, 'iw_n_components': 20, 'iw_logistic_c': 1.7670387243216536e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 73 with value: 0.26039045448380393.
[I 2026-04-29 23:01:52,061] Trial 75 finished with value: 0.2607814786319503 and parameters: {'alpha': 178180.14295590625, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.012740471017730404, 'iw_n_components': 50, 'iw_logistic_c': 2.1378090488856224e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:02:24,613] Trial 76 finished with value: 0.25244975977040723 and parameters: {'alpha': 170443.51459777207, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:06:20,441] Trial 77 finished with value: 0.2552534416322643 and parameters: {'alpha': 184365.39203682696, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01341505092363325, 'iw_n_components': 50, 'iw_logistic_c': 4.69390364739538e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:10:23,045] Trial 78 finished with value: 0.24660093986877502 and parameters: {'alpha': 151439.82651081422, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00950306335890711, 'iw_n_components': 50, 'iw_logistic_c': 4.954519488370351e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:14:21,833] Trial 79 finished with value: 0.24791152222718335 and parameters: {'alpha': 190758.0085765051, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.011907138843531024, 'iw_n_components': 50, 'iw_logistic_c': 2.407931547077064e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:17:14,934] Trial 80 finished with value: 0.2510851911988027 and parameters: {'alpha': 252687.75167925216, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021963933451598056, 'iw_n_components': 1, 'iw_logistic_c': 2.268762226022327e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:21:00,031] Trial 81 finished with value: 0.2602516856110336 and parameters: {'alpha': 227448.250711638, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.014834854360498554, 'iw_n_components': 30, 'iw_logistic_c': 1.583149106547882e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:24:51,878] Trial 82 finished with value: 0.2549210469635389 and parameters: {'alpha': 166464.0619255989, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.014040965926167343, 'iw_n_components': 30, 'iw_logistic_c': 2.3796219715709883e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:28:46,803] Trial 83 finished with value: 0.2540853942226292 and parameters: {'alpha': 198056.98167228993, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01568476093245397, 'iw_n_components': 30, 'iw_logistic_c': 5.821146222613584e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:32:35,863] Trial 84 finished with value: 0.25444099368418743 and parameters: {'alpha': 234126.37549676694, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009984242516011087, 'iw_n_components': 30, 'iw_logistic_c': 3.688471995120048e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:35:41,185] Trial 85 finished with value: 0.25687360621618566 and parameters: {'alpha': 147269.8885491733, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007312625274836835, 'iw_n_components': 5, 'iw_logistic_c': 2.066415661289436e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:39:35,223] Trial 86 finished with value: 0.25281463228428225 and parameters: {'alpha': 172826.84929992087, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.018916027035460824, 'iw_n_components': 40, 'iw_logistic_c': 9.443149265026806e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:43:25,932] Trial 87 finished with value: 0.25835814018354075 and parameters: {'alpha': 128289.25197298282, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.015165951473020413, 'iw_n_components': 50, 'iw_logistic_c': 6.997361719913931e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:43:59,329] Trial 88 finished with value: 0.25226420984934744 and parameters: {'alpha': 177134.8643284876, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:47:45,437] Trial 89 finished with value: 0.25877908256625365 and parameters: {'alpha': 256977.9467260725, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.010882546755215706, 'iw_n_components': 30, 'iw_logistic_c': 3.197884405708412e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:51:36,203] Trial 90 finished with value: 0.25321186310579524 and parameters: {'alpha': 193407.64679736618, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.011271505459427901, 'iw_n_components': 30, 'iw_logistic_c': 1.5392766209833403e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:55:26,615] Trial 91 finished with value: 0.2582927192173927 and parameters: {'alpha': 247689.38734552998, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005649339362237887, 'iw_n_components': 30, 'iw_logistic_c': 3.2085972178140385e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-29 23:59:13,327] Trial 92 finished with value: 0.2605042395747135 and parameters: {'alpha': 224776.93406664417, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007965754052723333, 'iw_n_components': 30, 'iw_logistic_c': 1.9688658295798457e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:03:10,001] Trial 93 finished with value: 0.24603440415151337 and parameters: {'alpha': 263567.08011334523, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008398804934537157, 'iw_n_components': 30, 'iw_logistic_c': 0.5094601511843345, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:06:54,794] Trial 94 finished with value: 0.25976144784743493 and parameters: {'alpha': 225626.36224684952, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01045087749497302, 'iw_n_components': 30, 'iw_logistic_c': 2.6023327617645936e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:10:46,495] Trial 95 finished with value: 0.25470814656129076 and parameters: {'alpha': 161335.88518580626, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008074632334252313, 'iw_n_components': 30, 'iw_logistic_c': 3.423075945482257e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:14:32,739] Trial 96 finished with value: 0.2601838951972477 and parameters: {'alpha': 139306.08434601466, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006791647379452466, 'iw_n_components': 30, 'iw_logistic_c': 1.7166936803183152e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:18:19,465] Trial 97 finished with value: 0.2588205347179696 and parameters: {'alpha': 120048.7498386249, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.012681671059154305, 'iw_n_components': 30, 'iw_logistic_c': 2.4063575255933613e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:22:10,815] Trial 98 finished with value: 0.2590796655120353 and parameters: {'alpha': 108013.53715809199, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004880378581093779, 'iw_n_components': 30, 'iw_logistic_c': 1.7097304127612523e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:25:58,902] Trial 99 finished with value: 0.2574270760562359 and parameters: {'alpha': 137145.40728092912, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004988472074498276, 'iw_n_components': 30, 'iw_logistic_c': 5.405915131388126e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:29:46,545] Trial 100 finished with value: 0.24246931410143108 and parameters: {'alpha': 881458.7928665188, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009700602102103714, 'iw_n_components': 30, 'iw_logistic_c': 7.820950658792379e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:33:40,294] Trial 101 finished with value: 0.2591872517958658 and parameters: {'alpha': 108593.7243829092, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006810657923762938, 'iw_n_components': 30, 'iw_logistic_c': 1.5935708768492034e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:37:30,743] Trial 102 finished with value: 0.2586366279877935 and parameters: {'alpha': 104247.31921833966, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006611885994746156, 'iw_n_components': 30, 'iw_logistic_c': 1.974967228377807e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:41:25,455] Trial 103 finished with value: 0.2578440149916691 and parameters: {'alpha': 88482.96134589745, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006130346813640841, 'iw_n_components': 30, 'iw_logistic_c': 1.5491249102896417e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:45:25,312] Trial 104 finished with value: 0.24201556793586457 and parameters: {'alpha': 107223.27722870733, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0046720583234229965, 'iw_n_components': 30, 'iw_logistic_c': 0.0017885135858546192, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:49:13,444] Trial 105 finished with value: 0.25906186730724096 and parameters: {'alpha': 144372.55919576087, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0070866238091256825, 'iw_n_components': 30, 'iw_logistic_c': 8.811162843533788e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:53:03,880] Trial 106 finished with value: 0.255826561260891 and parameters: {'alpha': 117569.91788533075, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007090103839923743, 'iw_n_components': 30, 'iw_logistic_c': 7.108896695008735e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:53:37,383] Trial 107 finished with value: 0.25307012436934956 and parameters: {'alpha': 144357.73563181667, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 00:57:31,230] Trial 108 finished with value: 0.2543095318106099 and parameters: {'alpha': 182170.6110031707, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008672948252849422, 'iw_n_components': 30, 'iw_logistic_c': 6.02046644351275e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:01:15,134] Trial 109 finished with value: 0.2542163053563106 and parameters: {'alpha': 124394.85527045515, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.010560929583182034, 'iw_n_components': 30, 'iw_logistic_c': 3.89415790218579e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:05:00,382] Trial 110 finished with value: 0.25728295030324827 and parameters: {'alpha': 99210.87770783924, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01802926074999734, 'iw_n_components': 30, 'iw_logistic_c': 2.6680717867964984e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:07:55,588] Trial 111 finished with value: 0.25229476812277407 and parameters: {'alpha': 228941.31266747924, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006339076813671189, 'iw_n_components': 1, 'iw_logistic_c': 1.0698320962133365e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:11:39,069] Trial 112 finished with value: 0.25937247226784654 and parameters: {'alpha': 111031.15237683794, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007634343765491181, 'iw_n_components': 30, 'iw_logistic_c': 1.5869787779015562e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:15:26,565] Trial 113 finished with value: 0.2593883107824485 and parameters: {'alpha': 111686.59884517535, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007780082398003546, 'iw_n_components': 30, 'iw_logistic_c': 1.6568570769903083e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:19:15,482] Trial 114 finished with value: 0.25035546922274154 and parameters: {'alpha': 112478.2244803397, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.012492185497818449, 'iw_n_components': 30, 'iw_logistic_c': 1.2052079488168003e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:23:00,398] Trial 115 finished with value: 0.25810188268898393 and parameters: {'alpha': 91911.99400299256, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00891823983412132, 'iw_n_components': 30, 'iw_logistic_c': 1.8959839358883419e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:26:45,131] Trial 116 finished with value: 0.25414628951231333 and parameters: {'alpha': 108005.04598542923, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007933971419638362, 'iw_n_components': 30, 'iw_logistic_c': 4.447828177626696e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:29:50,047] Trial 117 finished with value: 0.25526756838794834 and parameters: {'alpha': 78857.24692679445, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.022258771845214256, 'iw_n_components': 5, 'iw_logistic_c': 1.593182351169215e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:33:44,115] Trial 118 finished with value: 0.24293860266397188 and parameters: {'alpha': 130926.5043454139, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.005327527858004336, 'iw_n_components': 30, 'iw_logistic_c': 0.023365661657329697, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:37:38,138] Trial 119 finished with value: 0.2540385074925455 and parameters: {'alpha': 70359.0237217143, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00918943498248657, 'iw_n_components': 40, 'iw_logistic_c': 4.6031280445111824e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:41:42,619] Trial 120 finished with value: 0.2590925642156153 and parameters: {'alpha': 155281.88310523893, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00408727299462869, 'iw_n_components': 50, 'iw_logistic_c': 2.715431196356999e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:45:53,952] Trial 121 finished with value: 0.25853287186382856 and parameters: {'alpha': 155353.4263123139, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004061473857838827, 'iw_n_components': 50, 'iw_logistic_c': 3.173497132710041e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:49:57,802] Trial 122 finished with value: 0.2603811485529515 and parameters: {'alpha': 138921.75316575335, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01474713556882756, 'iw_n_components': 50, 'iw_logistic_c': 1.5224464098354448e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:54:07,199] Trial 123 finished with value: 0.2534564333246584 and parameters: {'alpha': 160898.04692807258, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.014591568296668187, 'iw_n_components': 50, 'iw_logistic_c': 6.217427606512531e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 01:58:07,686] Trial 124 finished with value: 0.2571525583307301 and parameters: {'alpha': 201725.9923221782, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.016147276293129845, 'iw_n_components': 50, 'iw_logistic_c': 6.173214269589555e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:02:00,901] Trial 125 finished with value: 0.2552767172482489 and parameters: {'alpha': 136780.04350573872, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.011979729228450602, 'iw_n_components': 50, 'iw_logistic_c': 1.1293422459618658e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 75 with value: 0.2607814786319503.
[I 2026-04-30 02:05:48,627] Trial 126 finished with value: 0.2554953393047138 and parameters: {'alpha': 122030.35241724108, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.010302759413899352, 'iw_n_components': 50, 'iw_logistic_c': 2.9183283569000034e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 75 with value: 0.2607814786319503.
