Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378198
Array task ID: 16
The job was run on these nodes: idun-04-22
[I 2026-05-04 00:17:04,553] Trial 0 finished with value: 0.1872820190391872 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1872820190391872.
[I 2026-05-04 03:07:27,676] Trial 65 finished with value: 0.17957608366301386 and parameters: {'alpha': 1373766.304868129, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007883630956432616, 'iw_n_components': 60, 'iw_logistic_c': 9.318949336782178e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 32 with value: 0.19400689237559549.
[I 2026-05-04 03:10:13,315] Trial 66 finished with value: 0.19196097392506636 and parameters: {'alpha': 948601.7056359457, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0006729614698338467, 'iw_n_components': 80, 'iw_logistic_c': 3.198230234522062e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 32 with value: 0.19400689237559549.
[I 2026-05-04 03:12:43,118] Trial 67 finished with value: 0.17116079338967763 and parameters: {'alpha': 1111796.202538995, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0028079408414321645, 'iw_n_components': 10, 'iw_logistic_c': 3.651836668240885e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 32 with value: 0.19400689237559549.
[I 2026-05-04 03:15:29,641] Trial 68 finished with value: 0.1805812982382954 and parameters: {'alpha': 1746825.271782412, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.04994194353773192, 'iw_n_components': 80, 'iw_logistic_c': 2.5936747118786746e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 32 with value: 0.19400689237559549.
[I 2026-05-04 03:18:10,989] Trial 69 finished with value: 0.18157922557955428 and parameters: {'alpha': 213432.19212592317, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.013967790278233165, 'iw_n_components': 60, 'iw_logistic_c': 7.277489229779623e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 32 with value: 0.19400689237559549.
[I 2026-05-04 03:20:42,952] Trial 70 finished with value: 0.16888948059860084 and parameters: {'alpha': 771764.9304923156, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.024733505687746384, 'iw_n_components': 20, 'iw_logistic_c': 1.9259310136130172e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 32 with value: 0.19400689237559549.
[I 2026-05-04 03:23:29,152] Trial 71 finished with value: 0.19394050941336383 and parameters: {'alpha': 1640909.9864366134, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021783795694101576, 'iw_n_components': 80, 'iw_logistic_c': 9.746441407534006e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 32 with value: 0.19400689237559549.
[I 2026-05-04 03:26:15,134] Trial 72 finished with value: 0.19457985144330336 and parameters: {'alpha': 1685154.4382357425, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03182108202494182, 'iw_n_components': 80, 'iw_logistic_c': 6.066664715708115e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:29:01,636] Trial 73 finished with value: 0.18928567743619415 and parameters: {'alpha': 2321339.124982742, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03269618056508102, 'iw_n_components': 80, 'iw_logistic_c': 2.3943094748459275e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:31:49,694] Trial 74 finished with value: 0.18909055762298807 and parameters: {'alpha': 1687462.8433981352, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03978224485425975, 'iw_n_components': 80, 'iw_logistic_c': 3.884764077349704e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:34:31,965] Trial 75 finished with value: 0.1833053687137979 and parameters: {'alpha': 1948328.5199216574, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.033857497966267774, 'iw_n_components': 50, 'iw_logistic_c': 1.507038548327823e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:37:19,995] Trial 76 finished with value: 0.19427337871488262 and parameters: {'alpha': 1437868.6953141808, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02410570679262956, 'iw_n_components': 80, 'iw_logistic_c': 7.102931069494417e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:40:07,854] Trial 77 finished with value: 0.18304775411750637 and parameters: {'alpha': 2820125.219934683, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.023501282831182982, 'iw_n_components': 80, 'iw_logistic_c': 1.4551308207450754e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:40:37,449] Trial 78 finished with value: 0.16303181339155223 and parameters: {'alpha': 1444560.161478341, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:43:24,853] Trial 79 finished with value: 0.1843084376105797 and parameters: {'alpha': 2196687.9315952384, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.043046883160152705, 'iw_n_components': 60, 'iw_logistic_c': 0.02339964223596233, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:46:22,497] Trial 80 finished with value: 0.17203584367445304 and parameters: {'alpha': 1546845.7637925432, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.018348246013541954, 'iw_n_components': 80, 'iw_logistic_c': 3.8275087995960764, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:49:08,425] Trial 81 finished with value: 0.19455951963284837 and parameters: {'alpha': 1338952.0207122946, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.027543055996867582, 'iw_n_components': 80, 'iw_logistic_c': 5.745073666725205e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 72 with value: 0.19457985144330336.
[I 2026-05-04 03:51:54,377] Trial 82 finished with value: 0.19487877016443284 and parameters: {'alpha': 1293866.222000285, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03057830866869825, 'iw_n_components': 80, 'iw_logistic_c': 6.957639852446125e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 03:54:40,400] Trial 83 finished with value: 0.19369480766209285 and parameters: {'alpha': 1776621.33815914, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02859436391507617, 'iw_n_components': 80, 'iw_logistic_c': 9.065990496808785e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 03:57:26,820] Trial 84 finished with value: 0.1920810969962854 and parameters: {'alpha': 1833426.7655308666, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.028645955157271277, 'iw_n_components': 80, 'iw_logistic_c': 1.660275405478557e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:00:06,497] Trial 85 finished with value: 0.18779224379698672 and parameters: {'alpha': 2471905.954062472, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02515258932078148, 'iw_n_components': 40, 'iw_logistic_c': 3.890958927581342e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:02:56,079] Trial 86 finished with value: 0.18050469503472116 and parameters: {'alpha': 2089021.8951744805, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02914470592777269, 'iw_n_components': 80, 'iw_logistic_c': 0.00039790944739148313, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:05:26,000] Trial 87 finished with value: 0.17778619757144312 and parameters: {'alpha': 386251.48176963953, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0015627218417364013, 'iw_n_components': 10, 'iw_logistic_c': 1.959469758043767e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:08:12,255] Trial 88 finished with value: 0.19329513783815427 and parameters: {'alpha': 1585061.570619451, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.021667656287565805, 'iw_n_components': 80, 'iw_logistic_c': 1.150960001843052e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:11:03,919] Trial 89 finished with value: 0.1851091814602975 and parameters: {'alpha': 1276532.190193004, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04410687624993025, 'iw_n_components': 80, 'iw_logistic_c': 0.0012903087613344297, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:11:33,518] Trial 90 finished with value: 0.16266347900401487 and parameters: {'alpha': 1654832.5759362357, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:14:19,606] Trial 91 finished with value: 0.19359052115791797 and parameters: {'alpha': 1324953.3905198667, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01970211486826337, 'iw_n_components': 80, 'iw_logistic_c': 5.6890278867267575e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:17:05,575] Trial 92 finished with value: 0.19346632806808634 and parameters: {'alpha': 1753575.7832538108, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01933953575563941, 'iw_n_components': 80, 'iw_logistic_c': 6.147285366397038e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:19:52,547] Trial 93 finished with value: 0.1916413362925732 and parameters: {'alpha': 1317991.9359353073, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.026966173315952028, 'iw_n_components': 80, 'iw_logistic_c': 2.6518322992686968e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:22:40,714] Trial 94 finished with value: 0.19364429868635977 and parameters: {'alpha': 1491262.2624727667, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02291909298972294, 'iw_n_components': 80, 'iw_logistic_c': 1.0009929791547308e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:25:22,918] Trial 95 finished with value: 0.19297755906006211 and parameters: {'alpha': 1962475.0250501763, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03611812770087675, 'iw_n_components': 60, 'iw_logistic_c': 9.9170947386931e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:28:26,913] Trial 96 finished with value: 0.1885473436417136 and parameters: {'alpha': 1505587.5574107966, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.024087927435887464, 'iw_n_components': 80, 'iw_logistic_c': 2.113439608724003e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:31:28,593] Trial 97 finished with value: 0.18579729305357093 and parameters: {'alpha': 979384.2740487354, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.030016554218515318, 'iw_n_components': 50, 'iw_logistic_c': 8.933782856965327e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:34:20,901] Trial 98 finished with value: 0.18373069873373243 and parameters: {'alpha': 1805107.7999490558, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.02269153337099033, 'iw_n_components': 20, 'iw_logistic_c': 4.6186815624727955e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:37:28,330] Trial 99 finished with value: 0.17889919402929635 and parameters: {'alpha': 1056581.339851405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.031013891112088177, 'iw_n_components': 80, 'iw_logistic_c': 9.431518942480646e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:40:33,098] Trial 100 finished with value: 0.18794926896895509 and parameters: {'alpha': 1106900.6490039567, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.017157062411498742, 'iw_n_components': 80, 'iw_logistic_c': 3.841679356482086e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:43:38,075] Trial 101 finished with value: 0.1938432927235214 and parameters: {'alpha': 1264206.2856864934, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.01972344830179356, 'iw_n_components': 80, 'iw_logistic_c': 5.541199080023044e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:46:43,882] Trial 102 finished with value: 0.19392181770427822 and parameters: {'alpha': 1489988.1832948364, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02712568572023953, 'iw_n_components': 80, 'iw_logistic_c': 7.826343489393884e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:49:48,846] Trial 103 finished with value: 0.19307628513145544 and parameters: {'alpha': 1255159.2266336093, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.026860067936411592, 'iw_n_components': 80, 'iw_logistic_c': 1.7255910733073408e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:52:53,587] Trial 104 finished with value: 0.19396346704096276 and parameters: {'alpha': 1598983.5800608296, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03640124413926502, 'iw_n_components': 80, 'iw_logistic_c': 7.739676101993576e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:55:58,114] Trial 105 finished with value: 0.1938796308435465 and parameters: {'alpha': 1355005.344723338, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04193089894789398, 'iw_n_components': 80, 'iw_logistic_c': 6.331360289891554e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 04:59:02,577] Trial 106 finished with value: 0.17225293595179078 and parameters: {'alpha': 1370427.3970334537, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.04138583563367982, 'iw_n_components': 80, 'iw_logistic_c': 3.214377819535751e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:02:00,233] Trial 107 finished with value: 0.19411283841507582 and parameters: {'alpha': 1626725.8112251111, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03649472858059516, 'iw_n_components': 60, 'iw_logistic_c': 5.76613456586619e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:04:56,727] Trial 108 finished with value: 0.17692208282426997 and parameters: {'alpha': 1659496.5385653842, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04711570120790582, 'iw_n_components': 40, 'iw_logistic_c': 9.619211276900957e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:08:01,211] Trial 109 finished with value: 0.19297421614823468 and parameters: {'alpha': 1199411.3220168932, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.036608680379488424, 'iw_n_components': 80, 'iw_logistic_c': 5.327772752563893e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:08:33,487] Trial 110 finished with value: 0.16309970951454342 and parameters: {'alpha': 1409999.4878001208, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:11:30,861] Trial 111 finished with value: 0.1848233561231882 and parameters: {'alpha': 1541277.1146282863, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03858335515392635, 'iw_n_components': 60, 'iw_logistic_c': 1.782655357714602e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:14:28,883] Trial 112 finished with value: 0.194357859502453 and parameters: {'alpha': 2093947.5499919492, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03461601159607898, 'iw_n_components': 60, 'iw_logistic_c': 6.623943372961204e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:17:27,395] Trial 113 finished with value: 0.19042249123561245 and parameters: {'alpha': 2145243.9281750387, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03183656597345236, 'iw_n_components': 60, 'iw_logistic_c': 2.758473086099651e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:20:24,872] Trial 114 finished with value: 0.1919348915725628 and parameters: {'alpha': 1921024.4373451462, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.045452761952572265, 'iw_n_components': 60, 'iw_logistic_c': 3.981389797771837e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:23:17,024] Trial 115 finished with value: 0.19083024946608235 and parameters: {'alpha': 1659174.502768869, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.025778184703369775, 'iw_n_components': 30, 'iw_logistic_c': 2.6246409069747644e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:26:21,479] Trial 116 finished with value: 0.18100556340115276 and parameters: {'alpha': 2309230.112767678, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.03563052236121177, 'iw_n_components': 80, 'iw_logistic_c': 6.708113864352021e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:29:19,582] Trial 117 finished with value: 0.19253973206136032 and parameters: {'alpha': 1264273.4148422037, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04257997355439457, 'iw_n_components': 60, 'iw_logistic_c': 1.5192813685965675e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:32:25,864] Trial 118 finished with value: 0.19426378472685393 and parameters: {'alpha': 1120468.2070474564, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03316783466457694, 'iw_n_components': 80, 'iw_logistic_c': 7.135753593041674e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:35:13,893] Trial 119 finished with value: 0.189355721918622 and parameters: {'alpha': 1989446.655592902, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03976723063504312, 'iw_n_components': 10, 'iw_logistic_c': 1.2864809044641444e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:38:21,377] Trial 120 finished with value: 0.1796137638900231 and parameters: {'alpha': 1404579.8035026928, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0491370580060168, 'iw_n_components': 80, 'iw_logistic_c': 1.330340111987929e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 82 with value: 0.19487877016443284.
[I 2026-05-04 05:41:29,439] Trial 121 finished with value: 0.195004151931307 and parameters: {'alpha': 1147640.5247295646, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.029467283423002522, 'iw_n_components': 80, 'iw_logistic_c': 6.715256063760714e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 05:44:38,460] Trial 122 finished with value: 0.19441444384939294 and parameters: {'alpha': 1083844.2886424977, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03368147821564893, 'iw_n_components': 80, 'iw_logistic_c': 7.496572061997819e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 05:47:47,944] Trial 123 finished with value: 0.19241174240463224 and parameters: {'alpha': 1097178.71776827, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03159549525425084, 'iw_n_components': 80, 'iw_logistic_c': 3.112867683091185e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 05:50:56,442] Trial 124 finished with value: 0.19300943736757908 and parameters: {'alpha': 1155373.4962308183, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.02670024875121701, 'iw_n_components': 80, 'iw_logistic_c': 1.928882660137321e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 05:54:01,727] Trial 125 finished with value: 0.1934685240259529 and parameters: {'alpha': 996198.7973161945, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03557240404683199, 'iw_n_components': 80, 'iw_logistic_c': 3.866925306303309e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
[I 2026-05-04 05:57:08,574] Trial 126 finished with value: 0.19460476969652474 and parameters: {'alpha': 1488259.4009743712, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03014304000332948, 'iw_n_components': 80, 'iw_logistic_c': 8.129028164783529e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.195004151931307.
