permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
4,2,-0.03989019437638529,14,Træna,4
4,3,-0.037512265493692416,13,Selvær,4
4,5,0.2011539462684641,1,Hestmannøy,4
4,6,0.0558305610754348,3,Indre Kvarøy,4
4,7,-0.018337850998126584,11,Onøy og Lurøy,4
4,8,0.03532396728073964,4,Lovund,4
4,9,-0.0032728961212274295,8,Sleneset,4
4,10,-0.15153716817651963,15,Aldra,4
4,11,0.014033723542108877,6,Southern 1,4
4,12,-0.012508667981272183,9,Southern 2,4
4,13,-0.03583550718303347,12,Southern 3,4
4,14,0.0041028051054739015,7,Southern 4,4
4,15,0.057564861922365006,2,Southern 5,4
5,0,-0.012570105788550548,10,Nesøy,4
5,1,0.017340245358152522,5,Myken,4
5,2,-0.03771123265708794,12,Træna,4
5,3,-0.06985694676060329,14,Selvær,4
5,5,0.19441604420378358,1,Hestmannøy,4
5,6,0.08910842019917808,2,Indre Kvarøy,4
5,7,-0.021361979737379133,11,Onøy og Lurøy,4
5,8,0.03263534023973357,4,Lovund,4
5,9,-0.0031594683802151856,8,Sleneset,4
5,10,-0.1413665566316913,15,Aldra,4
5,11,0.01706188139329054,6,Southern 1,4
5,12,-0.01043906672756984,9,Southern 2,4
5,13,-0.039653546447118854,13,Southern 3,4
5,14,0.008098594195800415,7,Southern 4,4
5,15,0.0505012990685547,3,Southern 5,4
6,0,-0.015278388160904434,10,Nesøy,4
6,1,0.016866357959072275,6,Myken,4
6,2,-0.03852577504402572,13,Træna,4
6,3,-0.06428827594022317,14,Selvær,4
6,5,0.18992410949399655,1,Hestmannøy,4
6,6,0.078823454279889,2,Indre Kvarøy,4
6,7,-0.026692859388037605,11,Onøy og Lurøy,4
6,8,0.0300200559435207,4,Lovund,4
6,9,-0.0017262915463339189,8,Sleneset,4
6,10,-0.13900420045370326,15,Aldra,4
6,11,0.02095931318029835,5,Southern 1,4
6,12,-0.012017652886404414,9,Southern 2,4
6,13,-0.037574460076071924,12,Southern 3,4
6,14,0.009610040338819353,7,Southern 4,4
6,15,0.06194749382838557,3,Southern 5,4
7,0,-0.014774254731617295,10,Nesøy,4
7,1,0.015093162774183325,6,Myken,4
7,2,-0.03500116913311695,12,Træna,4
7,3,-0.06079931161967367,14,Selvær,4
7,5,0.19644559901105155,1,Hestmannøy,4
7,6,0.0691730017295065,2,Indre Kvarøy,4
7,7,-0.032293938406784566,11,Onøy og Lurøy,4
7,8,0.026799708867918725,5,Lovund,4
7,9,-0.0007025938078472999,8,Sleneset,4
7,10,-0.1330929999854215,15,Aldra,4
7,11,0.02739666887123005,4,Southern 1,4
7,12,-0.013301042214065138,9,Southern 2,4
7,13,-0.03700721502205933,13,Southern 3,4
7,14,0.008924289531242783,7,Southern 4,4
7,15,0.056183015663730185,3,Southern 5,4
8,0,-0.01287019456361804,9,Nesøy,4
8,1,0.016495913979285015,7,Myken,4
8,2,-0.03384117261545634,12,Træna,4
8,3,-0.0781038566457453,14,Selvær,4
8,5,0.19320272954742235,1,Hestmannøy,4
8,6,0.06594148858278955,2,Indre Kvarøy,4
8,7,-0.02941168074787824,11,Onøy og Lurøy,4
8,8,0.025089511546659504,5,Lovund,4
8,9,-1.1298584217581727e-05,8,Sleneset,4
8,10,-0.1315366037813804,15,Aldra,4
8,11,0.026947628844484754,4,Southern 1,4
8,12,-0.012942045035248003,10,Southern 2,4
8,13,-0.03615846759152613,13,Southern 3,4
8,14,0.02341352383454639,6,Southern 4,4
8,15,0.056827444758159845,3,Southern 5,4
9,0,-0.013252236314334366,9,Nesøy,4
9,1,0.015661883348858787,7,Myken,4
9,2,-0.032012781771331794,12,Træna,4
9,3,-0.07308382555556249,14,Selvær,4
9,5,0.20031165872990286,1,Hestmannøy,4
9,6,0.060675999185284955,2,Indre Kvarøy,4
9,7,-0.027756235489594275,11,Onøy og Lurøy,4
9,8,0.023096434279794055,5,Lovund,4
9,9,-0.0005382131857094894,8,Sleneset,4
9,10,-0.13093531888924403,15,Aldra,4
9,11,0.02556254769983471,4,Southern 1,4
9,12,-0.01405743166838078,10,Southern 2,4
9,13,-0.035846874187670096,13,Southern 3,4
9,14,0.021387202782607282,6,Southern 4,4
9,15,0.05383011256382202,3,Southern 5,4
10,0,-0.012894826535948204,9,Nesøy,4
10,1,0.014909258491964072,7,Myken,4
10,2,-0.03491308145803514,12,Træna,4
10,3,-0.07117161016310537,14,Selvær,4
10,5,0.1939822340186674,1,Hestmannøy,4
10,6,0.05001821414073088,3,Indre Kvarøy,4
10,7,-0.025720674878097226,11,Onøy og Lurøy,4
10,8,0.02274640819774381,5,Lovund,4
10,9,-0.0014956333466399502,8,Sleneset,4
10,10,-0.1277768418819144,15,Aldra,4
10,11,0.026743871392409285,4,Southern 1,4
10,12,-0.013708810839825156,10,Southern 2,4
10,13,-0.03882013146699235,13,Southern 3,4
10,14,0.021491355733702793,6,Southern 4,4
10,15,0.06965319012361688,2,Southern 5,4
11,0,-0.01071460654463027,9,Nesøy,4
11,1,0.014175394430723222,7,Myken,4
11,2,-0.03168854003734381,12,Træna,4
11,3,-0.08281379758720914,14,Selvær,4
11,5,0.19138258698249458,1,Hestmannøy,4
11,6,0.05142947882682889,3,Indre Kvarøy,4
11,7,-0.02437679125433996,11,Onøy og Lurøy,4
11,8,0.024821779400928598,6,Lovund,4
11,9,-0.0009245255714423697,8,Sleneset,4
11,10,-0.12447788828333292,15,Aldra,4
11,11,0.025695725337610827,5,Southern 1,4
11,12,-0.011498144976615736,10,Southern 2,4
11,13,-0.039591474232094165,13,Southern 3,4
11,14,0.026176607379316052,4,Southern 4,4
11,15,0.06544711765738351,2,Southern 5,4
12,0,-0.010118148912218307,10,Nesøy,4
12,1,0.019011510671907546,7,Myken,4
12,2,-0.03780728375158087,12,Træna,4
12,3,-0.07884287045069611,14,Selvær,4
12,5,0.19121323707331792,1,Hestmannøy,4
12,6,0.04885561455501164,3,Indre Kvarøy,4
12,7,-0.023257596515409398,11,Onøy og Lurøy,4
12,8,0.02511714199772545,6,Lovund,4
12,9,-0.0004902513197151863,8,Sleneset,4
12,10,-0.1280704198470675,15,Aldra,4
12,11,0.025631236796829004,5,Southern 1,4
12,12,-0.009011774587975053,9,Southern 2,4
12,13,-0.03882119348234244,13,Southern 3,4
12,14,0.02692609831461663,4,Southern 4,4
12,15,0.06270762098587404,2,Southern 5,4
13,0,-0.009738677806466827,10,Nesøy,4
13,1,0.019353859304290916,7,Myken,4
13,2,-0.0365025533410101,12,Træna,4
13,3,-0.07771599394801786,14,Selvær,4
13,5,0.1893864062172982,1,Hestmannøy,4
13,6,0.05182920569696624,3,Indre Kvarøy,4
13,7,-0.021968482399831214,11,Onøy og Lurøy,4
13,8,0.024158853488272673,6,Lovund,4
13,9,-0.0009412654730051662,8,Sleneset,4
13,10,-0.13049099602426717,15,Aldra,4
13,11,0.0255903693603665,5,Southern 1,4
13,12,-0.008221183059683786,9,Southern 2,4
13,13,-0.03842404075987574,13,Southern 3,4
13,14,0.02713215108217901,4,Southern 4,4
13,15,0.059595269191061694,2,Southern 5,4
14,0,-0.01032016558242387,10,Nesøy,4
14,1,0.023129211448622646,6,Myken,4
14,2,-0.03497003703645233,12,Træna,4
14,3,-0.07548053978156584,14,Selvær,4
14,5,0.18971337299965266,1,Hestmannøy,4
14,6,0.04961313797155017,3,Indre Kvarøy,4
14,7,-0.021139500971406624,11,Onøy og Lurøy,4
14,8,0.022751502562870958,7,Lovund,4
14,9,-0.0019885673391042613,8,Sleneset,4
14,10,-0.12879720313980633,15,Aldra,4
14,11,0.024428637323725112,5,Southern 1,4
14,12,-0.008383416090150518,9,Southern 2,4
14,13,-0.03850848910129858,13,Southern 3,4
14,14,0.0255424761479475,4,Southern 4,4
14,15,0.05745250211611668,2,Southern 5,4
15,0,-0.011107346514219345,10,Nesøy,4
15,1,0.023151400211573893,6,Myken,4
15,2,-0.03523566323111346,12,Træna,4
15,3,-0.07348775257360372,14,Selvær,4
15,5,0.18806218389846444,1,Hestmannøy,4
15,6,0.05213974873347492,3,Indre Kvarøy,4
15,7,-0.020459397907764004,11,Onøy og Lurøy,4
15,8,0.021955545239295413,7,Lovund,4
15,9,-0.001893826780303465,8,Sleneset,4
15,10,-0.12846372647056387,15,Aldra,4
15,11,0.025022839039526224,4,Southern 1,4
15,12,-0.009070490643200011,9,Southern 2,4
15,13,-0.03848176603903489,13,Southern 3,4
15,14,0.024675287943107426,5,Southern 4,4
15,15,0.05623588662263783,2,Southern 5,4
16,0,-0.010832545334673907,10,Nesøy,4
16,1,0.022271042477717898,6,Myken,4
16,2,-0.033919517128797934,12,Træna,4
16,3,-0.07151985380593118,14,Selvær,4
16,5,0.18685444920337022,1,Hestmannøy,4
16,6,0.05191383025582433,3,Indre Kvarøy,4
16,7,-0.022798639071555195,11,Onøy og Lurøy,4
16,8,0.02155571447628152,7,Lovund,4
16,9,-0.0015317326108629464,8,Sleneset,4
16,10,-0.13053135606751742,15,Aldra,4
16,11,0.027079104246113345,4,Southern 1,4
16,12,-0.008437688944243033,9,Southern 2,4
16,13,-0.03821689419754063,13,Southern 3,4
16,14,0.02572435390911541,5,Southern 4,4
16,15,0.05543265412097688,2,Southern 5,4
17,0,-0.010719000823893715,10,Nesøy,4
17,1,0.022302166991548477,6,Myken,4
17,2,-0.03418338182444021,12,Træna,4
17,3,-0.07104315584270902,14,Selvær,4
17,5,0.18690988913109757,1,Hestmannøy,4
17,6,0.05368051015374852,2,Indre Kvarøy,4
17,7,-0.023127197853031696,11,Onøy og Lurøy,4
17,8,0.021644190120607885,7,Lovund,4
17,9,-0.0011216546559255722,8,Sleneset,4
17,10,-0.1286306379735139,15,Aldra,4
17,11,0.026449086497613294,4,Southern 1,4
17,12,-0.008558556976123916,9,Southern 2,4
17,13,-0.03922207627229393,13,Southern 3,4
17,14,0.0251901261375512,5,Southern 4,4
17,15,0.05347261471804234,3,Southern 5,4
18,0,-0.010787136742621122,10,Nesøy,4
18,1,0.021582428377366073,6,Myken,4
18,2,-0.03814483491433533,12,Træna,4
18,3,-0.06948487538581577,14,Selvær,4
18,5,0.1949420678451323,1,Hestmannøy,4
18,6,0.05161293524986845,3,Indre Kvarøy,4
18,7,-0.022465584922356136,11,Onøy og Lurøy,4
18,8,0.020827011188750626,7,Lovund,4
18,9,-0.0013895743908622002,8,Sleneset,4
18,10,-0.12714221073039852,15,Aldra,4
18,11,0.026013442502365022,4,Southern 1,4
18,12,-0.008735079554317075,9,Southern 2,4
18,13,-0.03948467519893337,13,Southern 3,4
18,14,0.0238770157469151,5,Southern 4,4
18,15,0.051821992457519284,2,Southern 5,4
19,0,-0.00978004466972575,10,Nesøy,4
19,1,0.020995667470544738,6,Myken,4
19,2,-0.037091150463787914,12,Træna,4
19,3,-0.06766559162169146,14,Selvær,4
19,5,0.19495957379138823,1,Hestmannøy,4
19,6,0.05128391370140004,3,Indre Kvarøy,4
19,7,-0.020728818901429125,11,Onøy og Lurøy,4
19,8,0.02011887797802726,7,Lovund,4
19,9,-0.0010301445480235363,8,Sleneset,4
19,10,-0.13544226080350089,15,Aldra,4
19,11,0.025779897607525252,4,Southern 1,4
19,12,-0.008827572498101337,9,Southern 2,4
19,13,-0.039159094508624766,13,Southern 3,4
19,14,0.024262598896229913,5,Southern 4,4
19,15,0.05536707009804668,2,Southern 5,4
20,0,-0.009944388234248718,10,Nesøy,4
20,1,0.02355632356326426,5,Myken,4
20,2,-0.035945459220301776,12,Træna,4
20,3,-0.06601506527038221,14,Selvær,4
20,5,0.1974968447606577,1,Hestmannøy,4
20,6,0.049579520127647735,3,Indre Kvarøy,4
20,7,-0.02363723180171881,11,Onøy og Lurøy,4
20,8,0.020054082270518754,7,Lovund,4
20,9,-0.0009186589589047209,8,Sleneset,4
20,10,-0.13614697635749132,15,Aldra,4
20,11,0.025398343929671767,4,Southern 1,4
20,12,-0.008908675138036786,9,Southern 2,4
20,13,-0.038453334469407886,13,Southern 3,4
20,14,0.02324003841973331,6,Southern 4,4
20,15,0.05368755790727599,2,Southern 5,4
21,0,-0.009935758063766321,10,Nesøy,4
21,1,0.02291582766838865,5,Myken,4
21,2,-0.03530572591488864,12,Træna,4
21,3,-0.06693353003847158,14,Selvær,4
21,5,0.20082183491931693,1,Hestmannøy,4
21,6,0.0480035223622424,3,Indre Kvarøy,4
21,7,-0.023032504335768738,11,Onøy og Lurøy,4
21,8,0.019454043871889544,7,Lovund,4
21,9,-0.00048052076074387644,8,Sleneset,4
21,10,-0.13447191569672676,15,Aldra,4
21,11,0.02828430528174937,4,Southern 1,4
21,12,-0.008871071177756772,9,Southern 2,4
21,13,-0.0419961996862849,13,Southern 3,4
21,14,0.02234734164171954,6,Southern 4,4
21,15,0.0522432714573785,2,Southern 5,4
22,0,-0.010429469034680628,10,Nesøy,4
22,1,0.02286713353314362,5,Myken,4
22,2,-0.03474724834856953,12,Træna,4
22,3,-0.06565364026619716,14,Selvær,4
22,5,0.20075152400135418,1,Hestmannøy,4
22,6,0.049799375863977806,3,Indre Kvarøy,4
22,7,-0.02436468370935613,11,Onøy og Lurøy,4
22,8,0.0188384014398008,7,Lovund,4
22,9,-0.000828065184279415,8,Sleneset,4
22,10,-0.13283688353864337,15,Aldra,4
22,11,0.027873180187973176,4,Southern 1,4
22,12,-0.009246483052740832,9,Southern 2,4
22,13,-0.041460792226808034,13,Southern 3,4
22,14,0.02137802314030324,6,Southern 4,4
22,15,0.05110254872299962,2,Southern 5,4
23,0,-0.010098226368232788,10,Nesøy,4
23,1,0.022279296072409777,5,Myken,4
23,2,-0.03384828374604131,12,Træna,4
23,3,-0.0649058954543837,14,Selvær,4
23,5,0.19980485298065373,1,Hestmannøy,4
23,6,0.051396838387446124,2,Indre Kvarøy,4
23,7,-0.023840228854842348,11,Onøy og Lurøy,4
23,8,0.019490175450131368,7,Lovund,4
23,9,-0.0010452164033263175,8,Sleneset,4
23,10,-0.1353813441364272,15,Aldra,4
23,11,0.028222219035994017,4,Southern 1,4
23,12,-0.009729914789147255,9,Southern 2,4
23,13,-0.04132047134312739,13,Southern 3,4
23,14,0.020678134418213624,6,Southern 4,4
23,15,0.05134098627895701,3,Southern 5,4
24,0,-0.0103330736025903,10,Nesøy,4
24,1,0.021728728588970955,5,Myken,4
24,2,-0.03302866048970897,12,Træna,4
24,3,-0.06364362748629439,14,Selvær,4
24,5,0.20032239494690962,1,Hestmannøy,4
24,6,0.05114120903065749,2,Indre Kvarøy,4
24,7,-0.02324836855583287,11,Onøy og Lurøy,4
24,8,0.020956155039986536,6,Lovund,4
24,9,-0.0007750160272263704,8,Sleneset,4
24,10,-0.13731699430750258,15,Aldra,4
24,11,0.027753123088522194,4,Southern 1,4
24,12,-0.010154152028586619,9,Southern 2,4
24,13,-0.040874331619368154,13,Southern 3,4
24,14,0.02011259415329993,7,Southern 4,4
24,15,0.050402940797040885,3,Southern 5,4
25,0,-0.010070291576780301,10,Nesøy,4
25,1,0.02162106687655759,5,Myken,4
25,2,-0.032977067761380825,12,Træna,4
25,3,-0.06469531922102217,14,Selvær,4
25,5,0.1990080765868357,1,Hestmannøy,4
25,6,0.05205956294979407,3,Indre Kvarøy,4
25,7,-0.02463392407473648,11,Onøy og Lurøy,4
25,8,0.020639698012255722,6,Lovund,4
25,9,-0.0006725624911554393,8,Sleneset,4
25,10,-0.13654418235150179,15,Aldra,4
25,11,0.02801262305948462,4,Southern 1,4
25,12,-0.009988960397679119,9,Southern 2,4
25,13,-0.040875985676462105,13,Southern 3,4
25,14,0.019878282242593488,7,Southern 4,4
25,15,0.05228190535147439,2,Southern 5,4
26,0,-0.01020223854020666,10,Nesøy,4
26,1,0.021304064589004548,6,Myken,4
26,2,-0.032254000754945604,12,Træna,4
26,3,-0.06726908275261288,14,Selvær,4
26,5,0.2023344569929599,1,Hestmannøy,4
26,6,0.050824200057836603,3,Indre Kvarøy,4
26,7,-0.024183782855761164,11,Onøy og Lurøy,4
26,8,0.02021874879752493,7,Lovund,4
26,9,-0.0008849617328665349,8,Sleneset,4
26,10,-0.13640089311873296,15,Aldra,4
26,11,0.027614491371500037,4,Southern 1,4
26,12,-0.010008550966503485,9,Southern 2,4
26,13,-0.04051978701660148,13,Southern 3,4
26,14,0.021314335355255492,5,Southern 4,4
26,15,0.05115592210242659,2,Southern 5,4
27,0,-0.010263720811551113,10,Nesøy,4
27,1,0.022271671291748677,5,Myken,4
27,2,-0.03496642803967178,12,Træna,4
27,3,-0.06806897819187042,14,Selvær,4
27,5,0.20422044635144523,1,Hestmannøy,4
27,6,0.049702678113658284,3,Indre Kvarøy,4
27,7,-0.02244052629379618,11,Onøy og Lurøy,4
27,8,0.01994363550570048,7,Lovund,4
27,9,-0.001127922812168237,8,Sleneset,4
27,10,-0.13866231118167974,15,Aldra,4
27,11,0.029923639205359148,4,Southern 1,4
27,12,-0.010162385914572988,9,Southern 2,4
27,13,-0.04012662863862248,13,Southern 3,4
27,14,0.0207430118522211,6,Southern 4,4
27,15,0.05205674109207733,2,Southern 5,4
28,0,-0.010297669670861312,10,Nesøy,4
28,1,0.022153384013012267,5,Myken,4
28,2,-0.03748511051834608,12,Træna,4
28,3,-0.06682862269365138,14,Selvær,4
28,5,0.20196752450640315,1,Hestmannøy,4
28,6,0.05307255701826027,2,Indre Kvarøy,4
28,7,-0.022029720176759436,11,Onøy og Lurøy,4
28,8,0.019873925991167222,7,Lovund,4
28,9,-0.0016157408956433976,8,Sleneset,4
28,10,-0.137062692765976,15,Aldra,4
28,11,0.029453385110520147,4,Southern 1,4
28,12,-0.009976350182795687,9,Southern 2,4
28,13,-0.039794758130706084,13,Southern 3,4
28,14,0.020492573250872195,6,Southern 4,4
28,15,0.05112023667278148,3,Southern 5,4
29,0,-0.010300527588820326,10,Nesøy,4
29,1,0.02160098762210568,5,Myken,4
29,2,-0.036690225566228404,12,Træna,4
29,3,-0.07139438300863742,14,Selvær,4
29,5,0.20630955345002436,1,Hestmannøy,4
29,6,0.051544168165323395,2,Indre Kvarøy,4
29,7,-0.021633537296611178,11,Onøy og Lurøy,4
29,8,0.019414744240285324,7,Lovund,4
29,9,0.0007892237665257943,8,Sleneset,4
29,10,-0.1361774467138809,15,Aldra,4
29,11,0.02901171218388649,4,Southern 1,4
29,12,-0.010189201659755905,9,Southern 2,4
29,13,-0.039464498732329795,13,Southern 3,4
29,14,0.020045927237637914,6,Southern 4,4
29,15,0.05017642542875233,3,Southern 5,4
30,0,-0.010323482029330994,10,Nesøy,4
30,1,0.021582538040458298,5,Myken,4
30,2,-0.03593979556715629,12,Træna,4
30,3,-0.07017899262448087,14,Selvær,4
30,5,0.2052779373626032,1,Hestmannøy,4
30,6,0.052743105873159994,2,Indre Kvarøy,4
30,7,-0.021374788430068774,11,Onøy og Lurøy,4
30,8,0.01973578006589939,7,Lovund,4
30,9,0.0007496905578792933,8,Sleneset,4
30,10,-0.13729831324223965,15,Aldra,4
30,11,0.028695242068106912,4,Southern 1,4
30,12,-0.01022830977007585,9,Southern 2,4
30,13,-0.040040072262108886,13,Southern 3,4
30,14,0.020019354723399725,6,Southern 4,4
30,15,0.04962302676223189,3,Southern 5,4
31,0,-0.01026995428909893,10,Nesøy,4
31,1,0.021317809690693315,5,Myken,4
31,2,-0.03584904243995554,12,Træna,4
31,3,-0.06945295478153274,14,Selvær,4
31,5,0.20538744331727907,1,Hestmannøy,4
31,6,0.05386469276113617,2,Indre Kvarøy,4
31,7,-0.021092774335206784,11,Onøy og Lurøy,4
31,8,0.020037540901848363,7,Lovund,4
31,9,0.0005176407795366496,8,Sleneset,4
31,10,-0.13878508297787773,15,Aldra,4
31,11,0.028364780098892074,4,Southern 1,4
31,12,-0.010181805059234555,9,Southern 2,4
31,13,-0.03986660828565131,13,Southern 3,4
31,14,0.020337587575906462,6,Southern 4,4
31,15,0.04871364857154288,3,Southern 5,4
32,0,-0.010156457386479018,9,Nesøy,4
32,1,0.02110744314185365,5,Myken,4
32,2,-0.03591445817692032,12,Træna,4
32,3,-0.06898284579975406,14,Selvær,4
32,5,0.20361184360828144,1,Hestmannøy,4
32,6,0.05487639472395545,2,Indre Kvarøy,4
32,7,-0.020775436231505552,11,Onøy og Lurøy,4
32,8,0.019821137863517305,7,Lovund,4
32,9,0.0006714517746471422,8,Sleneset,4
32,10,-0.1373070601441165,15,Aldra,4
32,11,0.02954153081507733,4,Southern 1,4
32,12,-0.01025182207249911,10,Southern 2,4
32,13,-0.04143415565603544,13,Southern 3,4
32,14,0.019842309233837986,6,Southern 4,4
32,15,0.04839304583441706,3,Southern 5,4
33,0,-0.01022201915519388,10,Nesøy,4
33,1,0.02098605313222334,5,Myken,4
33,2,-0.035353598555928345,12,Træna,4
33,3,-0.06789014067958271,14,Selvær,4
33,5,0.202316453478103,1,Hestmannøy,4
33,6,0.05434943148389559,2,Indre Kvarøy,4
33,7,-0.020786887497387607,11,Onøy og Lurøy,4
33,8,0.020817338882606805,7,Lovund,4
33,9,0.000566131990427374,8,Sleneset,4
33,10,-0.13884395506728686,15,Aldra,4
33,11,0.02951891103387932,4,Southern 1,4
33,12,-0.010085093533701135,9,Southern 2,4
33,13,-0.04109482787098935,13,Southern 3,4
33,14,0.020974835110746097,6,Southern 4,4
33,15,0.047790288776465746,3,Southern 5,4
34,0,-0.01043196333580289,10,Nesøy,4
34,1,0.02065757126900277,6,Myken,4
34,2,-0.034727641612825176,12,Træna,4
34,3,-0.06760835584680244,14,Selvær,4
34,5,0.20172326061702503,1,Hestmannøy,4
34,6,0.05548795130419727,2,Indre Kvarøy,4
34,7,-0.021878074821829824,11,Onøy og Lurøy,4
34,8,0.020864450508837912,5,Lovund,4
34,9,0.0005987186474967691,8,Sleneset,4
34,10,-0.1384177971498761,15,Aldra,4
34,11,0.02979405504187443,4,Southern 1,4
34,12,-0.009940460045965601,9,Southern 2,4
34,13,-0.04121277127614745,13,Southern 3,4
34,14,0.02049939245118837,7,Southern 4,4
34,15,0.04763458577790427,3,Southern 5,4
35,0,-0.01037726419706952,10,Nesøy,4
35,1,0.0207376990296853,6,Myken,4
35,2,-0.03491285502806073,12,Træna,4
35,3,-0.06735506033479209,14,Selvær,4
35,5,0.20129948803945602,1,Hestmannøy,4
35,6,0.0564029326783751,2,Indre Kvarøy,4
35,7,-0.02156549997025661,11,Onøy og Lurøy,4
35,8,0.020822569693228325,5,Lovund,4
35,9,0.0004664266557074181,8,Sleneset,4
35,10,-0.13865118618234526,15,Aldra,4
35,11,0.029812236703771085,4,Southern 1,4
35,12,-0.009959990662352095,9,Southern 2,4
35,13,-0.040892206204792614,13,Southern 3,4
35,14,0.020052073873023116,7,Southern 4,4
35,15,0.047163557434699924,3,Southern 5,4
36,0,-0.010454956962933044,10,Nesøy,4
36,1,0.02119244324251274,6,Myken,4
36,2,-0.036873318428463274,12,Træna,4
36,3,-0.06639863023755063,14,Selvær,4
36,5,0.20277370603810085,1,Hestmannøy,4
36,6,0.05533593464907717,2,Indre Kvarøy,4
36,7,-0.02201960762375865,11,Onøy og Lurøy,4
36,8,0.022480436591618996,5,Lovund,4
36,9,0.00025784790432876927,8,Sleneset,4
36,10,-0.139098589221831,15,Aldra,4
36,11,0.02936739956275029,4,Southern 1,4
36,12,-0.0101562760068567,9,Southern 2,4
36,13,-0.04059620988659044,13,Southern 3,4
36,14,0.019625040466150975,7,Southern 4,4
36,15,0.04760770144172133,3,Southern 5,4
37,0,-0.010672854167410685,10,Nesøy,4
37,1,0.020879254277041414,6,Myken,4
37,2,-0.036268644770631825,12,Træna,4
37,3,-0.06550911529966039,14,Selvær,4
37,5,0.20406702206289015,1,Hestmannøy,4
37,6,0.054207790422861425,2,Indre Kvarøy,4
37,7,-0.021796184219719586,11,Onøy og Lurøy,4
37,8,0.022002659982657734,5,Lovund,4
37,9,9.071665261777024e-05,8,Sleneset,4
37,10,-0.13807080731330112,15,Aldra,4
37,11,0.028639023149489903,4,Southern 1,4
37,12,-0.01043219862802513,9,Southern 2,4
37,13,-0.04037974861721199,13,Southern 3,4
37,14,0.0192280494105518,7,Southern 4,4
37,15,0.047057958586127865,3,Southern 5,4
38,0,-0.010712471285588148,10,Nesøy,4
38,1,0.02130814862544262,6,Myken,4
38,2,-0.03650851099246106,12,Træna,4
38,3,-0.06902823520830739,14,Selvær,4
38,5,0.20473208504958926,1,Hestmannøy,4
38,6,0.053235715895858515,2,Indre Kvarøy,4
38,7,-0.02139227746285052,11,Onøy og Lurøy,4
38,8,0.02155387129281815,5,Lovund,4
38,9,8.092144387458599e-05,8,Sleneset,4
38,10,-0.13689888696679905,15,Aldra,4
38,11,0.028202269381772435,4,Southern 1,4
38,12,-0.010536820547734579,9,Southern 2,4
38,13,-0.0403309743718368,13,Southern 3,4
38,14,0.018722616800274566,7,Southern 4,4
38,15,0.0506154698742248,3,Southern 5,4
39,0,-0.010362067633042829,9,Nesøy,4
39,1,0.02267514117012865,5,Myken,4
39,2,-0.035935916495066285,12,Træna,4
39,3,-0.07075948636050607,14,Selvær,4
39,5,0.20352475087642335,1,Hestmannøy,4
39,6,0.05356484968727143,2,Indre Kvarøy,4
39,7,-0.021399369140678297,11,Onøy og Lurøy,4
39,8,0.02142162292005233,6,Lovund,4
39,9,0.00021832326898222265,8,Sleneset,4
39,10,-0.13602537154195285,15,Aldra,4
39,11,0.028297477179168105,4,Southern 1,4
39,12,-0.010557990404699185,10,Southern 2,4
39,13,-0.04024319143477977,13,Southern 3,4
39,14,0.018742572643618293,7,Southern 4,4
