target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
0,Nesøy,0,14,4441,4441,8730417,4,Gjerøy,0.000972238865928316,37,0.011605356607041466,300,158
0,Nesøy,0,14,4165,4165,8118425,6,Indre Kvarøy,0.000965069107127148,38,0.011605356607041466,300,144
0,Nesøy,0,14,705,705,8M31216,11,Leka,0.0009472331618054288,39,0.011605356607041466,300,153
0,Nesøy,0,14,5286,5286,8939353,5,Hestmannøy,0.0009240781863521604,40,0.011605356607041466,300,149
0,Nesøy,0,14,3967,3967,8P14278,4,Gjerøy,0.0009200268773961114,41,0.011605356607041466,300,136
0,Nesøy,0,14,2559,2559,8N28224,8,Lovund,0.0009138769752102831,42,0.011605356607041466,300,155
0,Nesøy,0,14,4769,4769,8794306,4,Gjerøy,0.0009131774378628902,43,0.011605356607041466,300,159
0,Nesøy,0,14,121,121,8L30599,5,Hestmannøy,0.0009097288235613871,44,0.011605356607041466,300,153
0,Nesøy,0,14,4426,4426,8681454,5,Hestmannøy,0.0009047162759508747,45,0.011605356607041466,300,155
0,Nesøy,0,14,4660,4660,8747518,5,Hestmannøy,0.000890586765151035,46,0.011605356607041466,300,152
0,Nesøy,0,14,5461,5461,8981147,11,Leka,0.0008894379382869817,47,0.011605356607041466,300,153
0,Nesøy,0,14,730,730,8M31317,4,Gjerøy,0.0008878955987006471,48,0.011605356607041466,300,154
0,Nesøy,0,14,720,720,8M31285,10,Aldra,0.0008793711626454353,49,0.011605356607041466,300,141
0,Nesøy,0,14,5235,5235,8934887,7,Onøy og Lurøy,0.0008780674556956292,50,0.011605356607041466,300,153
0,Nesøy,0,14,2803,2803,8N42858,5,Hestmannøy,0.000868396336406501,51,0.011605356607041466,300,149
0,Nesøy,0,14,2475,2475,8N27558,5,Hestmannøy,0.0008666616116615426,52,0.011605356607041466,300,155
0,Nesøy,0,14,4722,4722,8747742,9,Sleneset,0.0008666337818940119,53,0.011605356607041466,300,156
0,Nesøy,0,14,381,381,8L52619,3,Selvær,0.000864816648615604,54,0.011605356607041466,300,150
0,Nesøy,0,14,70,70,8L26579,5,Hestmannøy,0.0008638621694139081,55,0.011605356607041466,300,154
0,Nesøy,0,14,834,834,8M31838,1,Myken,0.0008637415006781157,56,0.011605356607041466,300,151
0,Nesøy,0,14,2527,2527,8N27959,5,Hestmannøy,0.0008600854680473186,57,0.011605356607041466,300,138
0,Nesøy,0,14,4238,4238,8309287,5,Hestmannøy,0.0008536251699744694,58,0.011605356607041466,300,145
0,Nesøy,0,14,4994,4994,8866658,8,Lovund,0.0008518183495505714,59,0.011605356607041466,300,157
0,Nesøy,0,14,3464,3464,8N87226,3,Selvær,0.0008515967338941955,60,0.011605356607041466,300,141
0,Nesøy,0,14,4331,4331,8681001,4,Gjerøy,0.0008491352058338375,61,0.011605356607041466,300,147
0,Nesøy,0,14,695,695,8M31164,2,Træna,0.000849055976152477,62,0.011605356607041466,300,142
0,Nesøy,0,14,1651,1651,8N06311,5,Hestmannøy,0.0008490153079802887,63,0.011605356607041466,300,150
0,Nesøy,0,14,2337,2337,8N14951,4,Gjerøy,0.0008481307347323597,64,0.011605356607041466,300,155
0,Nesøy,0,14,5234,5234,8934884,2,Træna,0.0008420255474409882,65,0.011605356607041466,300,159
0,Nesøy,0,14,5051,5051,8887342,5,Hestmannøy,0.00083648646729651,66,0.011605356607041466,300,159
0,Nesøy,0,14,712,712,8M31255,8,Lovund,0.0008294663483948481,67,0.011605356607041466,300,154
0,Nesøy,0,14,885,885,8M71098,5,Hestmannøy,0.0008270344486896448,68,0.011605356607041466,300,139
0,Nesøy,0,14,2345,2345,8N14959,5,Hestmannøy,0.0008224390278974511,69,0.011605356607041466,300,149
0,Nesøy,0,14,4316,4316,8651899,5,Hestmannøy,0.0008140113299378364,70,0.011605356607041466,300,151
0,Nesøy,0,14,643,643,8L89682,6,Indre Kvarøy,0.0008014609330971987,71,0.011605356607041466,300,145
0,Nesøy,0,14,2319,2319,8N14808,5,Hestmannøy,0.0008006559914077572,72,0.011605356607041466,300,146
0,Nesøy,0,14,5363,5363,8939897,5,Hestmannøy,0.0007927414832889871,73,0.011605356607041466,300,153
0,Nesøy,0,14,4838,4838,8800330,7,Onøy og Lurøy,0.000782095507786501,74,0.011605356607041466,300,155
0,Nesøy,0,14,2084,2084,8N14143,6,Indre Kvarøy,0.0007804882275740582,75,0.011605356607041466,300,151
0,Nesøy,0,14,919,919,8M71254,5,Hestmannøy,0.000777232778594615,76,0.011605356607041466,300,153
0,Nesøy,0,14,1605,1605,8N05874,11,Leka,0.0007648285150919869,77,0.011605356607041466,300,147
0,Nesøy,0,14,2760,2760,8N42642,7,Onøy og Lurøy,0.00076314139084513,78,0.011605356607041466,300,148
0,Nesøy,0,14,2504,2504,8N27886,2,Træna,0.0007613245108027479,79,0.011605356607041466,300,162
0,Nesøy,0,14,4691,4691,8747623,5,Hestmannøy,0.000759313194521855,80,0.011605356607041466,300,150
0,Nesøy,0,14,3614,3614,8N87701,5,Hestmannøy,0.0007565758833982006,81,0.011605356607041466,300,146
0,Nesøy,0,14,2052,2052,8N14004,6,Indre Kvarøy,0.0007518457613338723,82,0.011605356607041466,300,156
0,Nesøy,0,14,5550,5550,8981823,5,Hestmannøy,0.0007490880963863922,83,0.011605356607041466,300,140
0,Nesøy,0,14,2937,2937,8N72804,14,Lauvøya,0.0007465544164774123,84,0.011605356607041466,300,149
0,Nesøy,0,14,2405,2405,8N27119,7,Onøy og Lurøy,0.0007395002653612538,85,0.011605356607041466,300,146
0,Nesøy,0,14,1237,1237,8N05113,12,Vega,0.0007384147637575912,86,0.011605356607041466,300,148
0,Nesøy,0,14,1029,1029,8M71705,8,Lovund,0.0007315664972691858,87,0.011605356607041466,300,153
0,Nesøy,0,14,5167,5167,8934301,5,Hestmannøy,0.000728226776565341,88,0.011605356607041466,300,147
0,Nesøy,0,14,269,269,8L49910,5,Hestmannøy,0.0007241917518915542,89,0.011605356607041466,300,158
0,Nesøy,0,14,898,898,8L64598,12,Vega,0.0007227014225820671,90,0.011605356607041466,300,141
0,Nesøy,0,14,1433,1433,8N05365,8,Lovund,0.0007201441737204263,91,0.011605356607041466,300,157
0,Nesøy,0,14,5049,5049,8887324,6,Indre Kvarøy,0.000717211151271092,92,0.011605356607041466,300,159
0,Nesøy,0,14,3015,3015,8N73057,4,Gjerøy,0.0007050335759979928,93,0.011605356607041466,300,160
0,Nesøy,0,14,883,883,8M71092,5,Hestmannøy,0.0007007443606941781,94,0.011605356607041466,300,157
0,Nesøy,0,14,718,718,8M31282,10,Aldra,0.0007000784040990829,95,0.011605356607041466,300,142
0,Nesøy,0,14,4861,4861,8800426,5,Hestmannøy,0.0006958903101316196,96,0.011605356607041466,300,144
0,Nesøy,0,14,1842,1842,8N06930,4,Gjerøy,0.0006943385103128189,97,0.011605356607041466,300,147
0,Nesøy,0,14,5248,5248,8939052,5,Hestmannøy,0.0006940243338652387,98,0.011605356607041466,300,156
0,Nesøy,0,14,3072,3072,8N73234,12,Vega,0.0006934460531702545,99,0.011605356607041466,300,143
0,Nesøy,0,14,2485,2485,8N27717,9,Sleneset,0.0006922223895437522,100,0.011605356607041466,300,148
0,Nesøy,0,14,5483,5483,8981267,5,Hestmannøy,0.0006889716813903758,101,0.011605356607041466,300,165
0,Nesøy,0,14,4692,4692,8747636,4,Gjerøy,0.0006867319027524954,102,0.011605356607041466,300,138
0,Nesøy,0,14,4628,4628,8747223,5,Hestmannøy,0.0006858727262680124,103,0.011605356607041466,300,159
0,Nesøy,0,14,1420,1420,8N05299,13,Vikna,0.0006831117886489704,104,0.011605356607041466,300,153
0,Nesøy,0,14,5570,5570,8981945,2,Træna,0.0006798580986589099,105,0.011605356607041466,300,152
0,Nesøy,0,14,5104,5104,8917812,8,Lovund,0.0006797674729635181,106,0.011605356607041466,300,141
0,Nesøy,0,14,1397,1397,8N05275,13,Vikna,0.0006717835932430354,107,0.011605356607041466,300,151
0,Nesøy,0,14,1961,1961,8N13663,13,Vikna,0.0006683131329385149,108,0.011605356607041466,300,150
0,Nesøy,0,14,949,949,8M71321,5,Hestmannøy,0.0006676255156386795,109,0.011605356607041466,300,151
0,Nesøy,0,14,4787,4787,8800022,5,Hestmannøy,0.0006642289759336084,110,0.011605356607041466,300,164
0,Nesøy,0,14,4026,4026,8P14826,4,Gjerøy,0.0006623770267520664,111,0.011605356607041466,300,142
0,Nesøy,0,14,1540,1540,8N05682,14,Lauvøya,0.0006614227556418828,112,0.011605356607041466,300,155
0,Nesøy,0,14,3383,3383,8N73949,12,Vega,0.0006612723410932107,113,0.011605356607041466,300,145
0,Nesøy,0,14,1238,1238,8N05114,14,Lauvøya,0.0006574033603630113,114,0.011605356607041466,300,146
0,Nesøy,0,14,1698,1698,8N06495,12,Vega,0.000656347520063476,115,0.011605356607041466,300,145
0,Nesøy,0,14,4771,4771,8794309,2,Træna,0.0006546648786967661,116,0.011605356607041466,300,147
0,Nesøy,0,14,3484,3484,8N87313,5,Hestmannøy,0.0006533406864399767,117,0.011605356607041466,300,141
0,Nesøy,0,14,1346,1346,8N05223,12,Vega,0.0006487889061710866,118,0.011605356607041466,300,134
0,Nesøy,0,14,37,37,8L19919,5,Hestmannøy,0.0006465977703392374,119,0.011605356607041466,300,154
0,Nesøy,0,14,4306,4306,8651799,2,Træna,0.0006456015619517449,120,0.011605356607041466,300,144
0,Nesøy,0,14,414,414,8L57814,2,Træna,0.0006450709145297058,121,0.011605356607041466,300,152
0,Nesøy,0,14,4659,4659,8747517,5,Hestmannøy,0.0006420889123226618,122,0.011605356607041466,300,147
0,Nesøy,0,14,2733,2733,8N42505,5,Hestmannøy,0.0006406879360936607,123,0.011605356607041466,300,153
0,Nesøy,0,14,3446,3446,8N87067,5,Hestmannøy,0.0006404886667013158,124,0.011605356607041466,300,143
0,Nesøy,0,14,1294,1294,8N05170,12,Vega,0.0006376861928005785,125,0.011605356607041466,300,158
0,Nesøy,0,14,5343,5343,8939745,5,Hestmannøy,0.0006376506116653812,126,0.011605356607041466,300,154
0,Nesøy,0,14,1941,1941,8N13642,14,Lauvøya,0.0006356568392150491,127,0.011605356607041466,300,151
0,Nesøy,0,14,419,419,8L57859,2,Træna,0.0006345796183658298,128,0.011605356607041466,300,147
0,Nesøy,0,14,159,159,8L30782,4,Gjerøy,0.0006284038981478079,129,0.011605356607041466,300,145
0,Nesøy,0,14,529,529,8L64981,4,Gjerøy,0.0006283921170299661,130,0.011605356607041466,300,150
0,Nesøy,0,14,4830,4830,8800179,6,Indre Kvarøy,0.0006277211689528349,131,0.011605356607041466,300,166
0,Nesøy,0,14,2599,2599,8N28557,2,Træna,0.0006246953541959578,132,0.011605356607041466,300,153
0,Nesøy,0,14,4967,4967,8857261,9,Sleneset,0.0006233594526647004,133,0.011605356607041466,300,141
0,Nesøy,0,14,1439,1439,8N05442,6,Indre Kvarøy,0.000622264173059425,134,0.011605356607041466,300,146
0,Nesøy,0,14,5368,5368,8939916,11,Leka,0.0006207195265058087,135,0.011605356607041466,300,145
0,Nesøy,0,14,2663,2663,8N28862,4,Gjerøy,0.000613529558155918,136,0.011605356607041466,300,156
0,Nesøy,0,14,3513,3513,8N87526,11,Leka,0.000611751160347401,137,0.011605356607041466,300,143
0,Nesøy,0,14,3602,3602,8N87622,14,Lauvøya,0.0006116837479746753,138,0.011605356607041466,300,143
0,Nesøy,0,14,148,148,8L30766,12,Vega,0.000603008237404989,139,0.011605356607041466,300,157
0,Nesøy,0,14,1421,1421,8N05300,13,Vikna,0.0006017771136723865,140,0.011605356607041466,300,151
0,Nesøy,0,14,2525,2525,8N27951,4,Gjerøy,0.0005986681015814448,141,0.011605356607041466,300,149
0,Nesøy,0,14,4477,4477,8730548,3,Selvær,0.0005954585711479343,142,0.011605356607041466,300,157
0,Nesøy,0,14,5269,5269,8939163,6,Indre Kvarøy,0.0005896243184629101,143,0.011605356607041466,300,146
0,Nesøy,0,14,2081,2081,8N14115,5,Hestmannøy,0.000588190938787498,144,0.011605356607041466,300,150
0,Nesøy,0,14,4379,4379,8681175,4,Gjerøy,0.0005870109965814958,145,0.011605356607041466,300,145
0,Nesøy,0,14,1541,1541,8N05683,14,Lauvøya,0.0005859487943122865,146,0.011605356607041466,300,149
0,Nesøy,0,14,4800,4800,8800059,4,Gjerøy,0.0005858094078382965,147,0.011605356607041466,300,152
0,Nesøy,0,14,4677,4677,8747569,9,Sleneset,0.000584491565766214,148,0.011605356607041466,300,147
0,Nesøy,0,14,2899,2899,8N72675,11,Leka,0.0005831080412134018,149,0.011605356607041466,300,145
0,Nesøy,0,14,4831,4831,8800181,6,Indre Kvarøy,0.0005827632716433309,150,0.011605356607041466,300,146
0,Nesøy,0,14,441,441,8L64060,14,Lauvøya,0.0005788070822236676,151,0.011605356607041466,300,155
0,Nesøy,0,14,614,614,8L89525,4,Gjerøy,0.0005772755785197981,152,0.011605356607041466,300,151
0,Nesøy,0,14,1423,1423,8N05302,13,Vikna,0.0005763062636401275,153,0.011605356607041466,300,150
0,Nesøy,0,14,5176,5176,8934343,10,Aldra,0.0005756128651215075,154,0.011605356607041466,300,146
0,Nesøy,0,14,375,375,8L52592,7,Onøy og Lurøy,0.0005711157213341352,155,0.011605356607041466,300,154
0,Nesøy,0,14,2197,2197,8N14578,11,Leka,0.000570658723931915,156,0.011605356607041466,300,156
0,Nesøy,0,14,4913,4913,8816428,1,Myken,0.0005698885479393537,157,0.011605356607041466,300,144
0,Nesøy,0,14,4720,4720,8747740,6,Indre Kvarøy,0.0005693262372018091,158,0.011605356607041466,300,157
0,Nesøy,0,14,4895,4895,8800606,8,Lovund,0.0005684367917406046,159,0.011605356607041466,300,136
0,Nesøy,0,14,2872,2872,8N72512,4,Gjerøy,0.0005670643933506876,160,0.011605356607041466,300,162
0,Nesøy,0,14,447,447,8L64134,5,Hestmannøy,0.0005656588566841745,161,0.011605356607041466,300,161
0,Nesøy,0,14,3803,3803,8N87980,13,Vikna,0.0005649677672665644,162,0.011605356607041466,300,142
0,Nesøy,0,14,284,284,8L52210,4,Gjerøy,0.0005648555952928107,163,0.011605356607041466,300,156
0,Nesøy,0,14,771,771,8M31543,6,Indre Kvarøy,0.0005647446481265629,164,0.011605356607041466,300,154
0,Nesøy,0,14,4223,4223,8309231,13,Vikna,0.0005594789974596675,165,0.011605356607041466,300,150
0,Nesøy,0,14,4189,4189,8168650,5,Hestmannøy,0.000559040001421531,166,0.011605356607041466,300,148
0,Nesøy,0,14,1695,1695,8N06492,12,Vega,0.0005577077504700494,167,0.011605356607041466,300,160
0,Nesøy,0,14,3132,3132,8N73442,11,Leka,0.0005535544245748714,168,0.011605356607041466,300,137
0,Nesøy,0,14,5110,5110,8917927,2,Træna,0.0005527289787375756,169,0.011605356607041466,300,144
0,Nesøy,0,14,5449,5449,8981031,4,Gjerøy,0.0005471136773676783,170,0.011605356607041466,300,147
0,Nesøy,0,14,3202,3202,8N73514,7,Onøy og Lurøy,0.0005443061483191067,171,0.011605356607041466,300,157
0,Nesøy,0,14,3114,3114,8N73406,4,Gjerøy,0.0005435072453330868,172,0.011605356607041466,300,159
0,Nesøy,0,14,4465,4465,8730497,4,Gjerøy,0.0005388391427914669,173,0.011605356607041466,300,145
0,Nesøy,0,14,4412,4412,8681361,4,Gjerøy,0.0005363500957100103,174,0.011605356607041466,300,144
0,Nesøy,0,14,2501,2501,8N27879,5,Hestmannøy,0.000532582362042515,175,0.011605356607041466,300,154
0,Nesøy,0,14,4178,4178,8168615,7,Onøy og Lurøy,0.0005321760308914732,176,0.011605356607041466,300,154
0,Nesøy,0,14,1002,1002,8M71492,13,Vikna,0.0005316422159786506,177,0.011605356607041466,300,148
0,Nesøy,0,14,4666,4666,8747534,5,Hestmannøy,0.0005288198538106095,178,0.011605356607041466,300,151
0,Nesøy,0,14,797,797,8M31706,4,Gjerøy,0.0005279780764629678,179,0.011605356607041466,300,155
0,Nesøy,0,14,5075,5075,8887429,8,Lovund,0.0005277685140819863,180,0.011605356607041466,300,140
0,Nesøy,0,14,760,760,8M31485,5,Hestmannøy,0.0005257834249842554,181,0.011605356607041466,300,153
0,Nesøy,0,14,2548,2548,8N28091,2,Træna,0.0005257105966964151,182,0.011605356607041466,300,148
0,Nesøy,0,14,1888,1888,8N13455,11,Leka,0.0005254219659184332,183,0.011605356607041466,300,139
0,Nesøy,0,14,5063,5063,8887370,5,Hestmannøy,0.0005248034152374116,184,0.011605356607041466,300,150
0,Nesøy,0,14,3835,3835,8P11488,1,Myken,0.0005247750145334107,185,0.011605356607041466,300,158
0,Nesøy,0,14,3003,3003,8N72965,2,Træna,0.0005245054187152096,186,0.011605356607041466,300,149
0,Nesøy,0,14,3645,3645,8N87818,14,Lauvøya,0.0005234500596056117,187,0.011605356607041466,300,157
0,Nesøy,0,14,2436,2436,8N27315,5,Hestmannøy,0.0005205154900638415,188,0.011605356607041466,300,152
0,Nesøy,0,14,3477,3477,8N87267,8,Lovund,0.000518448228859099,189,0.011605356607041466,300,137
0,Nesøy,0,14,2317,2317,8N14803,9,Sleneset,0.0005176043173820455,190,0.011605356607041466,300,137
0,Nesøy,0,14,361,361,8L52428,5,Hestmannøy,0.0005157104755753848,191,0.011605356607041466,300,154
0,Nesøy,0,14,4188,4188,8168649,4,Gjerøy,0.000515398829261287,192,0.011605356607041466,300,139
0,Nesøy,0,14,1067,1067,8M72243,3,Selvær,0.0005147138998831014,193,0.011605356607041466,300,157
0,Nesøy,0,14,1803,1803,8N06864,11,Leka,0.0005144333129185094,194,0.011605356607041466,300,163
0,Nesøy,0,14,5024,5024,8887230,5,Hestmannøy,0.0005121663156645722,195,0.011605356607041466,300,141
0,Nesøy,0,14,3598,3598,8N87617,14,Lauvøya,0.0005121351025017264,196,0.011605356607041466,300,153
0,Nesøy,0,14,1358,1358,8N05235,12,Vega,0.0005113348124005396,197,0.011605356607041466,300,147
0,Nesøy,0,14,1055,1055,8M72036,3,Selvær,0.0005102145503402977,198,0.011605356607041466,300,148
0,Nesøy,0,14,2998,2998,8N72960,13,Vikna,0.0005097828836900779,199,0.011605356607041466,300,159
0,Nesøy,0,14,1349,1349,8N05226,12,Vega,0.0005095375605848169,200,0.011605356607041466,300,136
0,Nesøy,0,14,657,657,8L89728,4,Gjerøy,0.0005071961418091939,201,0.011605356607041466,300,151
0,Nesøy,0,14,2577,2577,8N28403,9,Sleneset,0.0005051528543539425,202,0.011605356607041466,300,152
0,Nesøy,0,14,3770,3770,8N87947,13,Vikna,0.0005049154923709146,203,0.011605356607041466,300,149
0,Nesøy,0,14,4242,4242,8414806,5,Hestmannøy,0.00050446123405843,204,0.011605356607041466,300,153
0,Nesøy,0,14,4766,4766,8794301,5,Hestmannøy,0.0005037283567623959,205,0.011605356607041466,300,154
0,Nesøy,0,14,5415,5415,8943515,11,Leka,0.0005031316813599279,206,0.011605356607041466,300,145
0,Nesøy,0,14,4114,4114,8P14994,14,Lauvøya,0.000502834153849705,207,0.011605356607041466,300,146
0,Nesøy,0,14,402,402,8L52965,6,Indre Kvarøy,0.000502471012209103,208,0.011605356607041466,300,142
0,Nesøy,0,14,936,936,8M71298,6,Indre Kvarøy,0.000494875934400086,209,0.011605356607041466,300,150
0,Nesøy,0,14,1329,1329,8N05206,12,Vega,0.0004936269299839947,210,0.011605356607041466,300,158
0,Nesøy,0,14,3457,3457,8N87136,9,Sleneset,0.0004933619236351189,211,0.011605356607041466,300,155
0,Nesøy,0,14,734,734,8M31329,5,Hestmannøy,0.0004914035081377744,212,0.011605356607041466,300,150
0,Nesøy,0,14,4928,4928,8816930,4,Gjerøy,0.0004913592538045288,213,0.011605356607041466,300,147
0,Nesøy,0,14,839,839,8M31869,5,Hestmannøy,0.0004912280248662153,214,0.011605356607041466,300,139
0,Nesøy,0,14,5079,5079,8887448,5,Hestmannøy,0.0004904569940513555,215,0.011605356607041466,300,143
0,Nesøy,0,14,572,572,8L89371,5,Hestmannøy,0.0004903133074584212,216,0.011605356607041466,300,151
0,Nesøy,0,14,2032,2032,8N13954,4,Gjerøy,0.0004900664424236755,217,0.011605356607041466,300,148
0,Nesøy,0,14,410,410,8L57758,2,Træna,0.0004885171038062585,218,0.011605356607041466,300,146
0,Nesøy,0,14,4462,4462,8730486,5,Hestmannøy,0.0004874915894941199,219,0.011605356607041466,300,143
0,Nesøy,0,14,4953,4953,8857215,10,Aldra,0.00048657153254763396,220,0.011605356607041466,300,148
0,Nesøy,0,14,4911,4911,8816418,4,Gjerøy,0.00048614519956133003,221,0.011605356607041466,300,160
0,Nesøy,0,14,5132,5132,8934058,5,Hestmannøy,0.00048369750921468187,222,0.011605356607041466,300,145
0,Nesøy,0,14,5498,5498,8981293,5,Hestmannøy,0.0004836587920444899,223,0.011605356607041466,300,156
0,Nesøy,0,14,3268,3268,8N73649,13,Vikna,0.0004834051612993099,224,0.011605356607041466,300,152
0,Nesøy,0,14,2107,2107,8N14287,14,Lauvøya,0.00048335545576414554,225,0.011605356607041466,300,156
0,Nesøy,0,14,4940,4940,8816954,4,Gjerøy,0.0004833392461106736,226,0.011605356607041466,300,155
0,Nesøy,0,14,2469,2469,8N27464,7,Onøy og Lurøy,0.000483095963791759,227,0.011605356607041466,300,155
0,Nesøy,0,14,932,932,8M71292,6,Indre Kvarøy,0.0004827044142482084,228,0.011605356607041466,300,150
0,Nesøy,0,14,4455,4455,8730454,5,Hestmannøy,0.00048181135127481236,229,0.011605356607041466,300,153
0,Nesøy,0,14,5189,5189,8934401,7,Onøy og Lurøy,0.000481748058708788,230,0.011605356607041466,300,141
0,Nesøy,0,14,4437,4437,8681486,2,Træna,0.0004803611603224304,231,0.011605356607041466,300,147
0,Nesøy,0,14,4515,4515,8732237,2,Træna,0.0004801859471574883,232,0.011605356607041466,300,156
0,Nesøy,0,14,5489,5489,8981276,5,Hestmannøy,0.00047842826036775403,233,0.011605356607041466,300,148
0,Nesøy,0,14,4968,4968,8857269,1,Myken,0.00047680367980559125,234,0.011605356607041466,300,146
0,Nesøy,0,14,3670,3670,8N87844,14,Lauvøya,0.0004761491189665536,235,0.011605356607041466,300,154
0,Nesøy,0,14,632,632,8L89641,4,Gjerøy,0.00047592793265156856,236,0.011605356607041466,300,167
0,Nesøy,0,14,3741,3741,8N87918,13,Vikna,0.00047299627842104565,237,0.011605356607041466,300,145
0,Nesøy,0,14,1610,1610,8N05879,11,Leka,0.0004721762584166573,238,0.011605356607041466,300,142
0,Nesøy,0,14,182,182,8L30984,9,Sleneset,0.00047103121493186794,239,0.011605356607041466,300,144
0,Nesøy,0,14,4060,4060,8P14871,14,Lauvøya,0.0004700503772710857,240,0.011605356607041466,300,145
0,Nesøy,0,14,1597,1597,8N05864,11,Leka,0.0004694774250020177,241,0.011605356607041466,300,153
0,Nesøy,0,14,2957,2957,8N72917,13,Vikna,0.00046910022976987014,242,0.011605356607041466,300,150
0,Nesøy,0,14,2905,2905,8N72681,11,Leka,0.00046758119549719635,243,0.011605356607041466,300,157
0,Nesøy,0,14,4713,4713,8747732,7,Onøy og Lurøy,0.000466564859871329,244,0.011605356607041466,300,160
0,Nesøy,0,14,61,61,8L19987,4,Gjerøy,0.00046577800036164406,245,0.011605356607041466,300,146
0,Nesøy,0,14,922,922,8M71258,5,Hestmannøy,0.00046571069200623485,246,0.011605356607041466,300,146
0,Nesøy,0,14,4754,4754,8747905,6,Indre Kvarøy,0.0004647966850514091,247,0.011605356607041466,300,136
0,Nesøy,0,14,2814,2814,8N42987,14,Lauvøya,0.0004641309129755917,248,0.011605356607041466,300,153
