permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,12,-0.008741407612893624,9,Southern 2,4
39,13,-0.05816013999965908,13,Southern 3,4
39,14,-0.007462611875276002,8,Southern 4,4
39,15,0.03199866220180941,5,Southern 5,4
40,0,-0.014644707384505625,10,Nesøy,4
40,1,0.0009815090109205628,6,Myken,4
40,2,0.07029754868744284,3,Træna,4
40,3,-0.02671339116073774,12,Selvær,4
40,5,0.07497118566176644,2,Hestmannøy,4
40,6,-0.01997559603016488,11,Indre Kvarøy,4
40,7,-0.0870075625556594,14,Onøy og Lurøy,4
40,8,0.06861624740803407,4,Lovund,4
40,9,-0.004777492390228902,7,Sleneset,4
40,10,-0.095915542730791,15,Aldra,4
40,11,0.08740664917190562,1,Southern 1,4
40,12,-0.009021704482700642,9,Southern 2,4
40,13,-0.05739052284536709,13,Southern 3,4
40,14,-0.007579178476573273,8,Southern 4,4
40,15,0.03154516427470458,5,Southern 5,4
41,0,-0.014881568296402966,10,Nesøy,4
41,1,0.000983497598825776,6,Myken,4
41,2,0.06951868891298434,4,Træna,4
41,3,-0.02969972616487973,12,Selvær,4
41,5,0.07689925680957338,2,Hestmannøy,4
41,6,-0.01946425379449177,11,Indre Kvarøy,4
41,7,-0.08920667569263961,14,Onøy og Lurøy,4
41,8,0.07206161876608884,3,Lovund,4
41,9,-0.0047065172809028916,7,Sleneset,4
41,10,-0.09488092423884807,15,Aldra,4
41,11,0.08645470803915394,1,Southern 1,4
41,12,-0.009218489846755482,9,Southern 2,4
41,13,-0.05685032791770016,13,Southern 3,4
41,14,-0.007376208454017804,8,Southern 4,4
41,15,0.03115952771805777,5,Southern 5,4
42,0,-0.014901405945172239,10,Nesøy,4
42,1,0.0009775318102595862,6,Myken,4
42,2,0.06880625107746188,4,Træna,4
42,3,-0.029518559740484302,12,Selvær,4
42,5,0.07805361031394425,2,Hestmannøy,4
42,6,-0.02039034223046702,11,Indre Kvarøy,4
42,7,-0.0879596489460588,14,Onøy og Lurøy,4
42,8,0.07088550549669921,3,Lovund,4
42,9,-0.004548747452829486,7,Sleneset,4
42,10,-0.09413216152119393,15,Aldra,4
42,11,0.08547350851079762,1,Southern 1,4
42,12,-0.009156508021754023,9,Southern 2,4
42,13,-0.05722161284898613,13,Southern 3,4
42,14,-0.006935989140706987,8,Southern 4,4
42,15,0.03136117479653592,5,Southern 5,4
43,0,-0.014940826103325243,10,Nesøy,4
43,1,0.0009135046721006997,6,Myken,4
43,2,0.06789043199421338,4,Træna,4
43,3,-0.029141819034774055,12,Selvær,4
43,5,0.07905893930282124,2,Hestmannøy,4
43,6,-0.020176877597952284,11,Indre Kvarøy,4
43,7,-0.08695924392482558,14,Onøy og Lurøy,4
43,8,0.07411785358022434,3,Lovund,4
43,9,-0.004482392878464921,7,Sleneset,4
43,10,-0.09831351912496566,15,Aldra,4
43,11,0.08443313741972626,1,Southern 1,4
43,12,-0.009231051277905895,9,Southern 2,4
43,13,-0.05650146775957985,13,Southern 3,4
43,14,-0.006924522471370157,8,Southern 4,4
43,15,0.031050459362123282,5,Southern 5,4
44,0,-0.014978454436107654,10,Nesøy,4
44,1,0.000969420101042213,6,Myken,4
44,2,0.0671629078128303,4,Træna,4
44,3,-0.0289709118463822,12,Selvær,4
44,5,0.07966058944058257,2,Hestmannøy,4
44,6,-0.020988239847647697,11,Indre Kvarøy,4
44,7,-0.08584565000441276,14,Onøy og Lurøy,4
44,8,0.07406892809607012,3,Lovund,4
44,9,-0.00439332340447076,7,Sleneset,4
44,10,-0.0977785776402632,15,Aldra,4
44,11,0.08358640000087064,1,Southern 1,4
44,12,-0.00906499725705323,9,Southern 2,4
44,13,-0.05673207277329615,13,Southern 3,4
44,14,-0.006644981751868825,8,Southern 4,4
44,15,0.03074156966815218,5,Southern 5,4
45,0,-0.014476535002392878,10,Nesøy,4
45,1,0.001295527313929284,6,Myken,4
45,2,0.0669718162907414,4,Træna,4
45,3,-0.028834586890425593,12,Selvær,4
45,5,0.07928402984003566,2,Hestmannøy,4
45,6,-0.02012710457116414,11,Indre Kvarøy,4
45,7,-0.08821056749042984,14,Onøy og Lurøy,4
45,8,0.073291982531636,3,Lovund,4
45,9,-0.004313233458486393,7,Sleneset,4
45,10,-0.09700603502601444,15,Aldra,4
45,11,0.08353786120910815,1,Southern 1,4
45,12,-0.008913919019269089,9,Southern 2,4
45,13,-0.05661498161381404,13,Southern 3,4
45,14,-0.005697682754136954,8,Southern 4,4
45,15,0.030606034798728414,5,Southern 5,4
46,0,-0.013528884031997583,10,Nesøy,4
46,1,0.0012904732661272189,6,Myken,4
46,2,0.06636112790756016,4,Træna,4
46,3,-0.028536351696638176,12,Selvær,4
46,5,0.07888844257656505,2,Hestmannøy,4
46,6,-0.019799657925465067,11,Indre Kvarøy,4
46,7,-0.08716787098950067,14,Onøy og Lurøy,4
46,8,0.07236247792883009,3,Lovund,4
46,9,-0.004274824901525794,7,Sleneset,4
46,10,-0.09634388495686971,15,Aldra,4
46,11,0.08271962395244026,1,Southern 1,4
46,12,-0.009063851731153866,9,Southern 2,4
46,13,-0.056052684756293165,13,Southern 3,4
46,14,-0.006329043736005367,8,Southern 4,4
46,15,0.030267515251972184,5,Southern 5,4
47,0,-0.012414000588626987,10,Nesøy,4
47,1,0.0022966141119035864,6,Myken,4
47,2,0.065655442207167,4,Træna,4
47,3,-0.028211002551090738,12,Selvær,4
47,5,0.0791559432656008,2,Hestmannøy,4
47,6,-0.01948191487677373,11,Indre Kvarøy,4
47,7,-0.08621046697883308,14,Onøy og Lurøy,4
47,8,0.07138625374162236,3,Lovund,4
47,9,-0.0042192636242310245,7,Sleneset,4
47,10,-0.09534761870351444,15,Aldra,4
47,11,0.08191219035838487,1,Southern 1,4
47,12,-0.008772536513945193,9,Southern 2,4
47,13,-0.058494377456079154,13,Southern 3,4
47,14,-0.006383916369747073,8,Southern 4,4
47,15,0.029921260136208338,5,Southern 5,4
48,0,-0.012161019315874065,10,Nesøy,4
48,1,0.0024483433935243077,6,Myken,4
48,2,0.06511128369365056,4,Træna,4
48,3,-0.02789599762471581,12,Selvær,4
48,5,0.07873951646864914,2,Hestmannøy,4
48,6,-0.020240141995685742,11,Indre Kvarøy,4
48,7,-0.08541281265258195,14,Onøy og Lurøy,4
48,8,0.07084922698322435,3,Lovund,4
48,9,-0.00414309846586625,7,Sleneset,4
48,10,-0.09541382234258727,15,Aldra,4
48,11,0.08154781047215527,1,Southern 1,4
48,12,-0.008820068631104771,9,Southern 2,4
48,13,-0.05783291156692671,13,Southern 3,4
48,14,-0.0056240960423809445,8,Southern 4,4
48,15,0.029640393784565417,5,Southern 5,4
49,0,-0.012304093935945441,10,Nesøy,4
49,1,0.0024239272638029215,6,Myken,4
49,2,0.06456333719505392,4,Træna,4
49,3,-0.029931299136477043,12,Selvær,4
49,5,0.08053220094532595,2,Hestmannøy,4
49,6,-0.01912514668792461,11,Indre Kvarøy,4
49,7,-0.08552288623504943,14,Onøy og Lurøy,4
49,8,0.06998677865821548,3,Lovund,4
49,9,-0.0035155552306643466,7,Sleneset,4
49,10,-0.09446573039845417,15,Aldra,4
49,11,0.08080777840984896,1,Southern 1,4
49,12,-0.008483151617903396,9,Southern 2,4
49,13,-0.05827691636398298,13,Southern 3,4
49,14,-0.0054265098997094245,8,Southern 4,4
49,15,0.029529873191909126,5,Southern 5,4
50,0,-0.01237955508665034,10,Nesøy,4
50,1,0.0024124569247863303,6,Myken,4
50,2,0.0643161939817201,4,Træna,4
50,3,-0.02960844424226488,12,Selvær,4
50,5,0.08107944718995012,1,Hestmannøy,4
50,6,-0.01903318898237333,11,Indre Kvarøy,4
50,7,-0.08765776724785208,14,Onøy og Lurøy,4
50,8,0.07131840794268203,3,Lovund,4
50,9,-0.003538195884795946,7,Sleneset,4
50,10,-0.0938372285103796,15,Aldra,4
50,11,0.08001117251920879,2,Southern 1,4
50,12,-0.008426973377831725,9,Southern 2,4
50,13,-0.05764625833223855,13,Southern 3,4
50,14,-0.005449345973377209,8,Southern 4,4
50,15,0.029231885237461782,5,Southern 5,4
