target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
3,Selvær,1,1014,3883,3883,8P11894,14,Lauvøya,0.0007288989876384547,103,0.18644882275849137,300,138
3,Selvær,1,1014,945,945,8M71372,12,Vega,0.000727842487734944,104,0.18644882275849137,300,150
3,Selvær,1,1014,3386,3386,8N73989,12,Vega,0.0007273917739697585,105,0.18644882275849137,300,148
3,Selvær,1,1014,3440,3440,8N87271,8,Lovund,0.0007246941927401717,106,0.18644882275849137,300,141
3,Selvær,1,1014,433,433,8L64134,5,Hestmannøy,0.0007245131564089124,107,0.18644882275849137,300,139
3,Selvær,1,1014,2986,2986,8N73097,5,Hestmannøy,0.0007244550808087774,108,0.18644882275849137,300,154
3,Selvær,1,1014,577,577,8L89487,11,Leka,0.0007244365748475212,109,0.18644882275849137,300,134
3,Selvær,1,1014,2498,2498,8N28005,2,Træna,0.0007212335810964577,110,0.18644882275849137,300,136
3,Selvær,1,1014,1505,1505,8N05682,14,Lauvøya,0.000712806532894428,111,0.18644882275849137,300,156
3,Selvær,1,1014,1427,1427,8N05574,8,Lovund,0.0007126215104773323,112,0.18644882275849137,300,147
3,Selvær,1,1014,3218,3218,8N73636,13,Vikna,0.0007088512183778296,113,0.18644882275849137,300,149
3,Selvær,1,1014,991,991,8M71521,1,Myken,0.000705042775320357,114,0.18644882275849137,300,149
3,Selvær,1,1014,4009,4009,8P14861,14,Lauvøya,0.0007015663477923879,115,0.18644882275849137,300,151
3,Selvær,1,1014,666,666,8M31147,11,Leka,0.0007014613068941092,116,0.18644882275849137,300,141
3,Selvær,1,1014,1959,1959,8N13697,13,Vikna,0.0006998743348988337,117,0.18644882275849137,300,145
3,Selvær,1,1014,3958,3958,8P14696,2,Træna,0.0006957393312121028,118,0.18644882275849137,300,143
3,Selvær,1,1014,1999,1999,8N13967,6,Indre Kvarøy,0.0006952661715538412,119,0.18644882275849137,300,149
3,Selvær,1,1014,4569,4569,8747373,5,Hestmannøy,0.0006896797077102185,120,0.18644882275849137,300,134
3,Selvær,1,1014,2852,2852,8N72664,5,Hestmannøy,0.0006869978737129062,121,0.18644882275849137,300,142
3,Selvær,1,1014,4088,4088,8P26412,5,Hestmannøy,0.0006859908475043525,122,0.18644882275849137,300,144
3,Selvær,1,1014,5053,5053,8934027,4,Gjerøy,0.000684797188093303,123,0.18644882275849137,300,145
3,Selvær,1,1014,950,950,8M71384,14,Lauvøya,0.0006812985606770411,124,0.18644882275849137,300,145
3,Selvær,1,1014,111,111,8L30591,5,Hestmannøy,0.0006783451213544072,125,0.18644882275849137,300,153
3,Selvær,1,1014,4153,4153,8168662,1,Myken,0.0006722464435710543,126,0.18644882275849137,300,141
3,Selvær,1,1014,5375,5375,8981031,4,Gjerøy,0.0006720038875737769,127,0.18644882275849137,300,140
3,Selvær,1,1014,3624,3624,8N87836,14,Lauvøya,0.0006715266762487697,128,0.18644882275849137,300,143
3,Selvær,1,1014,1849,1849,8N13425,9,Sleneset,0.0006695093846606865,129,0.18644882275849137,300,146
3,Selvær,1,1014,5411,5411,8981270,5,Hestmannøy,0.0006679664172434241,130,0.18644882275849137,300,138
3,Selvær,1,1014,4096,4096,8P26527,9,Sleneset,0.0006632199253239554,131,0.18644882275849137,300,149
3,Selvær,1,1014,1484,1484,8N05661,13,Vikna,0.0006630155666286248,132,0.18644882275849137,300,148
3,Selvær,1,1014,693,693,8M31288,5,Hestmannøy,0.0006625233593496411,133,0.18644882275849137,300,143
3,Selvær,1,1014,5381,5381,8981050,12,Vega,0.0006614825659058525,134,0.18644882275849137,300,139
3,Selvær,1,1014,31,31,8L19921,5,Hestmannøy,0.000658775045784909,135,0.18644882275849137,300,141
3,Selvær,1,1014,53,53,8L19987,4,Gjerøy,0.0006545723263675141,136,0.18644882275849137,300,147
3,Selvær,1,1014,4705,4705,8794353,1,Myken,0.0006529956085826817,137,0.18644882275849137,300,140
3,Selvær,1,1014,185,185,8L48336,5,Hestmannøy,0.0006507152444987127,138,0.18644882275849137,300,143
3,Selvær,1,1014,4190,4190,8309267,5,Hestmannøy,0.0006474626713458687,139,0.18644882275849137,300,136
3,Selvær,1,1014,4280,4280,8651952,5,Hestmannøy,0.0006429073319280731,140,0.18644882275849137,300,145
3,Selvær,1,1014,5397,5397,8981207,12,Vega,0.0006406318236875726,141,0.18644882275849137,300,131
3,Selvær,1,1014,2976,2976,8N73052,5,Hestmannøy,0.0006374033022685637,142,0.18644882275849137,300,150
3,Selvær,1,1014,4423,4423,8730509,5,Hestmannøy,0.0006368390120089609,143,0.18644882275849137,300,156
3,Selvær,1,1014,5068,5068,8934090,5,Hestmannøy,0.0006364994317695655,144,0.18644882275849137,300,145
3,Selvær,1,1014,1126,1126,8M72752,1,Myken,0.000635603803503498,145,0.18644882275849137,300,154
3,Selvær,1,1014,2457,2457,8N27835,6,Indre Kvarøy,0.0006353632568225214,146,0.18644882275849137,300,147
3,Selvær,1,1014,4629,4629,8747713,7,Onøy og Lurøy,0.0006342765472888552,147,0.18644882275849137,300,141
3,Selvær,1,1014,4077,4077,8P14991,14,Lauvøya,0.000632805630269473,148,0.18644882275849137,300,151
3,Selvær,1,1014,3409,3409,8N87067,5,Hestmannøy,0.0006321067188459745,149,0.18644882275849137,300,144
3,Selvær,1,1014,2787,2787,8N42991,14,Lauvøya,0.0006314806880556162,150,0.18644882275849137,300,149
3,Selvær,1,1014,5455,5455,8981711,0,Nesøy,0.0006314701442088636,151,0.18644882275849137,300,140
3,Selvær,1,1014,88,88,8L30300,5,Hestmannøy,0.0006303472768933408,152,0.18644882275849137,300,151
3,Selvær,1,1014,4581,4581,8747519,5,Hestmannøy,0.0006258848753455061,153,0.18644882275849137,300,141
3,Selvær,1,1014,663,663,8M31109,12,Vega,0.000622780457553795,154,0.18644882275849137,300,148
3,Selvær,1,1014,2099,2099,8N14446,4,Gjerøy,0.0006174480914455702,155,0.18644882275849137,300,141
3,Selvær,1,1014,3836,3836,8P11559,14,Lauvøya,0.0006167334827524955,156,0.18644882275849137,300,138
3,Selvær,1,1014,1025,1025,8M72136,2,Træna,0.0006155475137226993,157,0.18644882275849137,300,144
3,Selvær,1,1014,5501,5501,8981972,2,Træna,0.0006153608619695955,158,0.18644882275849137,300,150
3,Selvær,1,1014,4904,4904,8857277,10,Aldra,0.0006142164384138098,159,0.18644882275849137,300,140
3,Selvær,1,1014,2565,2565,8N28679,4,Gjerøy,0.0006138913564605856,160,0.18644882275849137,300,147
3,Selvær,1,1014,4729,4729,8800066,4,Gjerøy,0.0006104550295162747,161,0.18644882275849137,300,157
3,Selvær,1,1014,242,242,8L48746,11,Leka,0.0006079824577771775,162,0.18644882275849137,300,142
3,Selvær,1,1014,1352,1352,8N05264,13,Vikna,0.0006067426514969249,163,0.18644882275849137,300,148
3,Selvær,1,1014,3159,3159,8N73507,4,Gjerøy,0.0006059805852437293,164,0.18644882275849137,300,146
3,Selvær,1,1014,5257,5257,8939629,5,Hestmannøy,0.0006055250429622086,165,0.18644882275849137,300,142
3,Selvær,1,1014,4380,4380,8681420,0,Nesøy,0.0006044527599883696,166,0.18644882275849137,300,144
3,Selvær,1,1014,4552,4552,8747260,6,Indre Kvarøy,0.0006024644867340494,167,0.18644882275849137,300,149
3,Selvær,1,1014,2286,2286,8N14905,6,Indre Kvarøy,0.0006020112393075701,168,0.18644882275849137,300,147
3,Selvær,1,1014,3417,3417,8N87114,4,Gjerøy,0.0006010345093178448,169,0.18644882275849137,300,151
3,Selvær,1,1014,4465,4465,8732506,8,Lovund,0.0005999929373610766,170,0.18644882275849137,300,141
3,Selvær,1,1014,1850,1850,8N13426,2,Træna,0.0005963857089775216,171,0.18644882275849137,300,142
3,Selvær,1,1014,2751,2751,8N42729,5,Hestmannøy,0.0005954301339194772,172,0.18644882275849137,300,146
3,Selvær,1,1014,3495,3495,8N87547,11,Leka,0.0005952154407298873,173,0.18644882275849137,300,137
3,Selvær,1,1014,190,190,8L48415,7,Onøy og Lurøy,0.0005950487453733685,174,0.18644882275849137,300,147
3,Selvær,1,1014,4486,4486,8732621,2,Træna,0.0005885605228933502,175,0.18644882275849137,300,138
3,Selvær,1,1014,2634,2634,8N28913,2,Træna,0.0005867774254919907,176,0.18644882275849137,300,154
3,Selvær,1,1014,4144,4144,8168642,5,Hestmannøy,0.0005827142998983861,177,0.18644882275849137,300,147
3,Selvær,1,1014,3905,3905,8P14081,6,Indre Kvarøy,0.0005826207451304083,178,0.18644882275849137,300,139
3,Selvær,1,1014,3041,3041,8N73240,12,Vega,0.0005825209572555369,179,0.18644882275849137,300,144
3,Selvær,1,1014,4494,4494,8732648,5,Hestmannøy,0.0005815256053006294,180,0.18644882275849137,300,149
3,Selvær,1,1014,1655,1655,8N06486,14,Lauvøya,0.0005812492404160898,181,0.18644882275849137,300,145
3,Selvær,1,1014,5259,5259,8939684,11,Leka,0.0005770082098163339,182,0.18644882275849137,300,137
3,Selvær,1,1014,2312,2312,8N14968,7,Onøy og Lurøy,0.0005759553159437218,183,0.18644882275849137,300,136
3,Selvær,1,1014,1721,1721,8N06786,5,Hestmannøy,0.0005706761082404468,184,0.18644882275849137,300,148
3,Selvær,1,1014,114,114,8L30598,5,Hestmannøy,0.0005685663938798668,185,0.18644882275849137,300,143
3,Selvær,1,1014,652,652,8L89836,5,Hestmannøy,0.0005684259461544706,186,0.18644882275849137,300,142
3,Selvær,1,1014,3774,3774,8N87999,13,Vikna,0.000568042288687317,187,0.18644882275849137,300,148
3,Selvær,1,1014,2550,2550,8N28470,2,Træna,0.0005676821828066238,188,0.18644882275849137,300,147
3,Selvær,1,1014,5220,5220,8939377,7,Onøy og Lurøy,0.0005666600017947953,189,0.18644882275849137,300,148
3,Selvær,1,1014,1883,1883,8N13618,14,Lauvøya,0.0005663268767988126,190,0.18644882275849137,300,147
3,Selvær,1,1014,608,608,8L89641,4,Gjerøy,0.0005654004562996959,191,0.18644882275849137,300,147
3,Selvær,1,1014,1534,1534,8N05717,6,Indre Kvarøy,0.0005646343912878522,192,0.18644882275849137,300,143
3,Selvær,1,1014,2077,2077,8N14293,14,Lauvøya,0.0005603874162251473,193,0.18644882275849137,300,139
3,Selvær,1,1014,3816,3816,8P11538,14,Lauvøya,0.0005596812130466411,194,0.18644882275849137,300,148
3,Selvær,1,1014,2577,2577,8N28694,5,Hestmannøy,0.0005593091771798995,195,0.18644882275849137,300,149
3,Selvær,1,1014,2611,2611,8N28799,1,Myken,0.0005562542336485374,196,0.18644882275849137,300,152
3,Selvær,1,1014,4743,4743,8800146,9,Sleneset,0.0005549515006353309,197,0.18644882275849137,300,146
3,Selvær,1,1014,3179,3179,8N73573,6,Indre Kvarøy,0.0005547150745898556,198,0.18644882275849137,300,150
3,Selvær,1,1014,637,637,8L89739,10,Aldra,0.0005535211965395993,199,0.18644882275849137,300,131
3,Selvær,1,1014,770,770,8M31706,4,Gjerøy,0.0005534107826450797,200,0.18644882275849137,300,143
3,Selvær,1,1014,3286,3286,8N73793,14,Lauvøya,0.0005519368595911349,201,0.18644882275849137,300,138
3,Selvær,1,1014,1620,1620,8N06367,0,Nesøy,0.0005495887004044965,202,0.18644882275849137,300,144
3,Selvær,1,1014,3444,3444,8N87313,5,Hestmannøy,0.0005491628090713963,203,0.18644882275849137,300,145
3,Selvær,1,1014,2012,2012,8N14001,6,Indre Kvarøy,0.0005463986412774305,204,0.18644882275849137,300,154
3,Selvær,1,1014,2497,2497,8N28003,2,Træna,0.0005445009140890111,205,0.18644882275849137,300,142
3,Selvær,1,1014,2120,2120,8N14535,11,Leka,0.0005416706052009147,206,0.18644882275849137,300,134
3,Selvær,1,1014,4461,4461,8732300,8,Lovund,0.0005398826055947086,207,0.18644882275849137,300,144
3,Selvær,1,1014,5058,5058,8934058,5,Hestmannøy,0.0005392040722066351,208,0.18644882275849137,300,147
3,Selvær,1,1014,1769,1769,8N06864,11,Leka,0.0005382993246075997,209,0.18644882275849137,300,163
3,Selvær,1,1014,2174,2174,8N14591,11,Leka,0.0005361766752938752,210,0.18644882275849137,300,136
3,Selvær,1,1014,3051,3051,8N73252,7,Onøy og Lurøy,0.0005352044232303985,211,0.18644882275849137,300,139
3,Selvær,1,1014,1713,1713,8N06727,4,Gjerøy,0.0005342615745687565,212,0.18644882275849137,300,130
3,Selvær,1,1014,827,827,8M31936,4,Gjerøy,0.0005333670572141702,213,0.18644882275849137,300,138
3,Selvær,1,1014,2206,2206,8N14623,13,Vikna,0.0005295898747282692,214,0.18644882275849137,300,140
3,Selvær,1,1014,2519,2519,8N28220,2,Træna,0.000528837925844421,215,0.18644882275849137,300,137
3,Selvær,1,1014,2641,2641,8N28947,9,Sleneset,0.0005268703870706499,216,0.18644882275849137,300,131
3,Selvær,1,1014,1919,1919,8N13656,13,Vikna,0.0005267326637985489,217,0.18644882275849137,300,132
3,Selvær,1,1014,1848,1848,8N13423,9,Sleneset,0.0005243355035959357,218,0.18644882275849137,300,152
3,Selvær,1,1014,3948,3948,8P14514,2,Træna,0.0005228655880161326,219,0.18644882275849137,300,149
3,Selvær,1,1014,366,366,8L52592,7,Onøy og Lurøy,0.0005217658390250516,220,0.18644882275849137,300,143
3,Selvær,1,1014,4316,4316,8681060,6,Indre Kvarøy,0.000521568403777114,221,0.18644882275849137,300,149
3,Selvær,1,1014,459,459,8L64298,9,Sleneset,0.000520848343389976,222,0.18644882275849137,300,143
3,Selvær,1,1014,5415,5415,8981276,5,Hestmannøy,0.0005205389510354991,223,0.18644882275849137,300,150
3,Selvær,1,1014,3864,3864,8P11747,7,Onøy og Lurøy,0.000519967388351828,224,0.18644882275849137,300,145
3,Selvær,1,1014,2615,2615,8N28813,5,Hestmannøy,0.0005180491112302153,225,0.18644882275849137,300,145
3,Selvær,1,1014,24,24,8L19877,5,Hestmannøy,0.0005165208945752798,226,0.18644882275849137,300,146
3,Selvær,1,1014,569,569,8L89436,5,Hestmannøy,0.0005149178588030255,227,0.18644882275849137,300,143
3,Selvær,1,1014,2564,2564,8N28650,2,Træna,0.0005148574376590287,228,0.18644882275849137,300,150
3,Selvær,1,1014,34,34,8L19926,10,Aldra,0.0005128222006239962,229,0.18644882275849137,300,158
3,Selvær,1,1014,5023,5023,8887495,7,Onøy og Lurøy,0.0005101197873810395,230,0.18644882275849137,300,134
3,Selvær,1,1014,379,379,8L52909,2,Træna,0.0005097335707007794,231,0.18644882275849137,300,148
3,Selvær,1,1014,276,276,8L52209,4,Gjerøy,0.0005085379261828758,232,0.18644882275849137,300,135
3,Selvær,1,1014,1823,1823,8N05698,14,Lauvøya,0.0005077741703612004,233,0.18644882275849137,300,137
3,Selvær,1,1014,3016,3016,8N73215,12,Vega,0.000507322952743856,234,0.18644882275849137,300,137
3,Selvær,1,1014,416,416,8L57955,13,Vikna,0.0005060406665182694,235,0.18644882275849137,300,163
3,Selvær,1,1014,2208,2208,8N14625,13,Vikna,0.0005052338515436728,236,0.18644882275849137,300,141
3,Selvær,1,1014,2296,2296,8N14937,4,Gjerøy,0.0005051247796769287,237,0.18644882275849137,300,138
3,Selvær,1,1014,4417,4417,8730493,4,Gjerøy,0.0005040447873307436,238,0.18644882275849137,300,148
3,Selvær,1,1014,5433,5433,8981354,11,Leka,0.0005035039536560343,239,0.18644882275849137,300,136
3,Selvær,1,1014,4315,4315,8681059,6,Indre Kvarøy,0.0005032377810620985,240,0.18644882275849137,300,142
3,Selvær,1,1014,2430,2430,8N27449,6,Indre Kvarøy,0.0005020538370420481,241,0.18644882275849137,300,144
3,Selvær,1,1014,188,188,8L48399,0,Nesøy,0.0004994015418039407,242,0.18644882275849137,300,146
3,Selvær,1,1014,5149,5149,8934880,8,Lovund,0.0004963115245246864,243,0.18644882275849137,300,136
3,Selvær,1,1014,3916,3916,8P14173,1,Myken,0.0004958201726925072,244,0.18644882275849137,300,148
3,Selvær,1,1014,1008,1008,8M71864,5,Hestmannøy,0.0004951414721905605,245,0.18644882275849137,300,144
3,Selvær,1,1014,1006,1006,8M71831,4,Gjerøy,0.000494637044546231,246,0.18644882275849137,300,144
3,Selvær,1,1014,3542,3542,8N87595,11,Leka,0.0004937015276872205,247,0.18644882275849137,300,146
3,Selvær,1,1014,3623,3623,8N87835,14,Lauvøya,0.0004931595101422626,248,0.18644882275849137,300,144
3,Selvær,1,1014,2817,2817,8N72369,4,Gjerøy,0.0004928993824677042,249,0.18644882275849137,300,156
3,Selvær,1,1014,2364,2364,8N27117,7,Onøy og Lurøy,0.0004924808023638922,250,0.18644882275849137,300,137
