target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
9,Sleneset,4,4014,5129,5129,8934413,8,Lovund,0.00027935205228683173,1186,0.41477163774646053,300,198
9,Sleneset,4,4014,3210,3210,8N73609,14,Lauvøya,0.00027932704424532144,1187,0.41477163774646053,300,196
9,Sleneset,4,4014,3672,3672,8N87866,13,Vikna,0.00027908183121127443,1188,0.41477163774646053,300,163
9,Sleneset,4,4014,4,4,8L19556,8,Lovund,0.00027894224721870917,1189,0.41477163774646053,300,185
9,Sleneset,4,4014,4379,4379,8681355,5,Hestmannøy,0.00027871562794085254,1190,0.41477163774646053,300,193
9,Sleneset,4,4014,1641,1641,8N06037,2,Træna,0.0002787043303576041,1191,0.41477163774646053,300,196
9,Sleneset,4,4014,1844,1844,8N06931,4,Gjerøy,0.00027861249464393917,1192,0.41477163774646053,300,193
9,Sleneset,4,4014,4738,4738,8800029,4,Gjerøy,0.00027849888508961636,1193,0.41477163774646053,300,186
9,Sleneset,4,4014,4787,4787,8800353,5,Hestmannøy,0.000278371640217066,1194,0.41477163774646053,300,192
9,Sleneset,4,4014,1263,1263,8N05139,12,Vega,0.0002772913049759576,1195,0.41477163774646053,300,198
9,Sleneset,4,4014,1354,1354,8N05231,12,Vega,0.00027716066544946835,1196,0.41477163774646053,300,193
9,Sleneset,4,4014,655,655,8L89755,5,Hestmannøy,0.0002771573574973651,1197,0.41477163774646053,300,187
9,Sleneset,4,4014,1091,1091,8M72532,11,Leka,0.0002770618760931946,1198,0.41477163774646053,300,197
9,Sleneset,4,4014,3802,3802,8P11319,4,Gjerøy,0.00027701569325957657,1199,0.41477163774646053,300,190
9,Sleneset,4,4014,715,715,8L89770,13,Vikna,0.00027680362098294264,1200,0.41477163774646053,300,190
9,Sleneset,4,4014,2702,2702,8N42463,14,Lauvøya,0.000276747887915382,1201,0.41477163774646053,300,190
9,Sleneset,4,4014,5393,5393,8981024,5,Hestmannøy,0.0002765300070664709,1202,0.41477163774646053,300,193
9,Sleneset,4,4014,1408,1408,8N05286,13,Vikna,0.00027585749550357536,1203,0.41477163774646053,300,191
9,Sleneset,4,4014,3610,3610,8N87802,14,Lauvøya,0.00027577140273710057,1204,0.41477163774646053,300,182
9,Sleneset,4,4014,44,44,8L19934,5,Hestmannøy,0.0002757706384026556,1205,0.41477163774646053,300,190
9,Sleneset,4,4014,3864,3864,8P11567,14,Lauvøya,0.0002753084877939877,1206,0.41477163774646053,300,183
9,Sleneset,4,4014,3430,3430,8N87069,4,Gjerøy,0.00027512039690743136,1207,0.41477163774646053,300,180
9,Sleneset,4,4014,5201,5201,8939150,4,Gjerøy,0.00027501863910501953,1208,0.41477163774646053,300,187
9,Sleneset,4,4014,4172,4172,8309141,5,Hestmannøy,0.00027464899765173196,1209,0.41477163774646053,300,203
9,Sleneset,4,4014,3113,3113,8N73441,11,Leka,0.0002746424294883235,1210,0.41477163774646053,300,186
9,Sleneset,4,4014,3277,3277,8N73676,13,Vikna,0.0002746146786243088,1211,0.41477163774646053,300,198
9,Sleneset,4,4014,2234,2234,8N14617,13,Vikna,0.0002745155908774627,1212,0.41477163774646053,300,204
9,Sleneset,4,4014,5356,5356,8943487,7,Onøy og Lurøy,0.0002744765788237878,1213,0.41477163774646053,300,200
9,Sleneset,4,4014,3393,3393,8N73977,12,Vega,0.0002741150279517893,1214,0.41477163774646053,300,189
9,Sleneset,4,4014,1792,1792,8N06852,11,Leka,0.0002740417585596971,1215,0.41477163774646053,300,191
9,Sleneset,4,4014,1684,1684,8N06480,12,Vega,0.000273876794945028,1216,0.41477163774646053,300,192
9,Sleneset,4,4014,3721,3721,8N87917,13,Vikna,0.0002736054995799676,1217,0.41477163774646053,300,191
9,Sleneset,4,4014,4242,4242,8598579,3,Selvær,0.00027358290924435144,1218,0.41477163774646053,300,192
9,Sleneset,4,4014,3391,3391,8N73975,12,Vega,0.0002732376538040684,1219,0.41477163774646053,300,185
9,Sleneset,4,4014,3853,3853,8P11556,14,Lauvøya,0.00027307560857454347,1220,0.41477163774646053,300,193
9,Sleneset,4,4014,2063,2063,8N14022,4,Gjerøy,0.0002726339959157926,1221,0.41477163774646053,300,198
9,Sleneset,4,4014,1903,1903,8N13608,14,Lauvøya,0.00027262394642012374,1222,0.41477163774646053,300,201
9,Sleneset,4,4014,4274,4274,8651772,3,Selvær,0.00027245425564732985,1223,0.41477163774646053,300,193
9,Sleneset,4,4014,1611,1611,8N05879,11,Leka,0.00027194655469871325,1224,0.41477163774646053,300,193
9,Sleneset,4,4014,5196,5196,8939121,4,Gjerøy,0.00027193155461884824,1225,0.41477163774646053,300,192
9,Sleneset,4,4014,2872,2872,8N72668,4,Gjerøy,0.00027188223168570186,1226,0.41477163774646053,300,193
9,Sleneset,4,4014,4310,4310,8681005,4,Gjerøy,0.00027178527343769444,1227,0.41477163774646053,300,197
9,Sleneset,4,4014,2240,2240,8N14623,13,Vikna,0.00027176385376879986,1228,0.41477163774646053,300,182
9,Sleneset,4,4014,1411,1411,8N05289,13,Vikna,0.00027172747735081283,1229,0.41477163774646053,300,187
9,Sleneset,4,4014,243,243,8L48692,0,Nesøy,0.0002717130365956784,1230,0.41477163774646053,300,194
9,Sleneset,4,4014,3238,3238,8N73637,13,Vikna,0.0002714866531560494,1231,0.41477163774646053,300,190
9,Sleneset,4,4014,1757,1757,8N06787,5,Hestmannøy,0.00027110539368688203,1232,0.41477163774646053,300,194
9,Sleneset,4,4014,3973,3973,8P14664,2,Træna,0.00027088321334921235,1233,0.41477163774646053,300,187
9,Sleneset,4,4014,4137,4137,8118435,4,Gjerøy,0.0002707858797241911,1234,0.41477163774646053,300,179
9,Sleneset,4,4014,338,338,8L52384,11,Leka,0.00027056365073960226,1235,0.41477163774646053,300,182
9,Sleneset,4,4014,2114,2114,8N14296,14,Lauvøya,0.0002703745861720057,1236,0.41477163774646053,300,197
9,Sleneset,4,4014,28,28,8L19860,10,Aldra,0.0002698341646661895,1237,0.41477163774646053,300,183
9,Sleneset,4,4014,4971,4971,8887266,10,Aldra,0.0002692422992286754,1238,0.41477163774646053,300,186
9,Sleneset,4,4014,293,293,8L52241,3,Selvær,0.0002691068423950095,1239,0.41477163774646053,300,182
9,Sleneset,4,4014,2936,2936,8N72915,13,Vikna,0.00026901690955813976,1240,0.41477163774646053,300,186
9,Sleneset,4,4014,2237,2237,8N14620,13,Vikna,0.0002686426143205611,1241,0.41477163774646053,300,181
9,Sleneset,4,4014,1403,1403,8N05281,13,Vikna,0.0002683695178835635,1242,0.41477163774646053,300,177
9,Sleneset,4,4014,4871,4871,8816930,4,Gjerøy,0.0002681983638996247,1243,0.41477163774646053,300,187
9,Sleneset,4,4014,5274,5274,8939608,5,Hestmannøy,0.00026790161921604185,1244,0.41477163774646053,300,188
9,Sleneset,4,4014,4840,4840,8800612,5,Hestmannøy,0.0002675709876525241,1245,0.41477163774646053,300,195
9,Sleneset,4,4014,1983,1983,8N13688,13,Vikna,0.0002668299750875389,1246,0.41477163774646053,300,187
9,Sleneset,4,4014,3712,3712,8N87907,13,Vikna,0.00026672502636956267,1247,0.41477163774646053,300,179
9,Sleneset,4,4014,5069,5069,8934062,5,Hestmannøy,0.00026654011313384133,1248,0.41477163774646053,300,192
9,Sleneset,4,4014,1143,1143,8M72678,5,Hestmannøy,0.0002664673574067335,1249,0.41477163774646053,300,186
9,Sleneset,4,4014,5162,5162,8934855,4,Gjerøy,0.00026630650242179114,1250,0.41477163774646053,300,196
9,Sleneset,4,4014,702,702,8M31266,4,Gjerøy,0.00026621755609232845,1251,0.41477163774646053,300,193
9,Sleneset,4,4014,2608,2608,8N28738,2,Træna,0.00026614636637480857,1252,0.41477163774646053,300,197
9,Sleneset,4,4014,4899,4899,8857226,6,Indre Kvarøy,0.0002659383622404718,1253,0.41477163774646053,300,192
9,Sleneset,4,4014,482,482,8M71158,13,Vikna,0.0002656958120481649,1254,0.41477163774646053,300,199
9,Sleneset,4,4014,3107,3107,8N73435,11,Leka,0.00026562109930769424,1255,0.41477163774646053,300,178
9,Sleneset,4,4014,4020,4020,8P14856,14,Lauvøya,0.00026555444071421966,1256,0.41477163774646053,300,177
9,Sleneset,4,4014,1745,1745,8N06698,14,Lauvøya,0.00026532669659159054,1257,0.41477163774646053,300,191
9,Sleneset,4,4014,348,348,8L52395,12,Vega,0.0002653221826524628,1258,0.41477163774646053,300,190
9,Sleneset,4,4014,5411,5411,8981156,12,Vega,0.00026528228216306395,1259,0.41477163774646053,300,182
9,Sleneset,4,4014,1472,1472,8N05607,14,Lauvøya,0.0002651816726647109,1260,0.41477163774646053,300,192
9,Sleneset,4,4014,2851,2851,8N72512,4,Gjerøy,0.0002650375279592322,1261,0.41477163774646053,300,201
9,Sleneset,4,4014,4764,4764,8800166,10,Aldra,0.00026484696511107445,1262,0.41477163774646053,300,175
9,Sleneset,4,4014,5012,5012,8887421,6,Indre Kvarøy,0.000264774788463393,1263,0.41477163774646053,300,192
9,Sleneset,4,4014,3755,3755,8N87951,13,Vikna,0.0002645918495815587,1264,0.41477163774646053,300,182
9,Sleneset,4,4014,2725,2725,8N42527,5,Hestmannøy,0.00026451225898967633,1265,0.41477163774646053,300,198
9,Sleneset,4,4014,104,104,8L30444,4,Gjerøy,0.0002643829981287237,1266,0.41477163774646053,300,184
9,Sleneset,4,4014,1704,1704,8N06500,12,Vega,0.00026437981068318727,1267,0.41477163774646053,300,182
9,Sleneset,4,4014,2960,2960,8N72940,13,Vikna,0.00026436927963195976,1268,0.41477163774646053,300,184
9,Sleneset,4,4014,3739,3739,8N87935,13,Vikna,0.00026435261098233073,1269,0.41477163774646053,300,189
9,Sleneset,4,4014,4149,4149,8168638,5,Hestmannøy,0.00026402406102463377,1270,0.41477163774646053,300,192
9,Sleneset,4,4014,2696,2696,8N42431,14,Lauvøya,0.0002636993833912346,1271,0.41477163774646053,300,183
9,Sleneset,4,4014,4187,4187,8309197,5,Hestmannøy,0.0002634559605434415,1272,0.41477163774646053,300,191
9,Sleneset,4,4014,3270,3270,8N73669,13,Vikna,0.00026334792542515863,1273,0.41477163774646053,300,187
9,Sleneset,4,4014,530,530,8L89254,4,Gjerøy,0.0002630050196300369,1274,0.41477163774646053,300,181
9,Sleneset,4,4014,519,519,8L89030,8,Lovund,0.00026294877224670787,1275,0.41477163774646053,300,198
9,Sleneset,4,4014,3777,3777,8N87973,13,Vikna,0.0002628841885832384,1276,0.41477163774646053,300,187
9,Sleneset,4,4014,1141,1141,8M72673,4,Gjerøy,0.0002625746394536254,1277,0.41477163774646053,300,187
9,Sleneset,4,4014,3639,3639,8N87831,14,Lauvøya,0.0002624815761498398,1278,0.41477163774646053,300,184
9,Sleneset,4,4014,3483,3483,8N87514,11,Leka,0.0002622327399834609,1279,0.41477163774646053,300,196
9,Sleneset,4,4014,1237,1237,8N05113,12,Vega,0.00026216407605359295,1280,0.41477163774646053,300,190
9,Sleneset,4,4014,4344,4344,8681132,5,Hestmannøy,0.00026207233772952,1281,0.41477163774646053,300,187
9,Sleneset,4,4014,343,343,8L52390,11,Leka,0.00026205616529889446,1282,0.41477163774646053,300,185
9,Sleneset,4,4014,1346,1346,8N05223,12,Vega,0.0002620552473907331,1283,0.41477163774646053,300,188
9,Sleneset,4,4014,5377,5377,8943829,0,Nesøy,0.000261943111220353,1284,0.41477163774646053,300,184
9,Sleneset,4,4014,3222,3222,8N73621,13,Vikna,0.00026186904884858183,1285,0.41477163774646053,300,184
9,Sleneset,4,4014,3645,3645,8N87837,14,Lauvøya,0.00026186446336758486,1286,0.41477163774646053,300,192
9,Sleneset,4,4014,516,516,8L64996,10,Aldra,0.0002617455862452838,1287,0.41477163774646053,300,178
9,Sleneset,4,4014,1278,1278,8N05155,12,Vega,0.00026171350249065234,1288,0.41477163774646053,300,176
9,Sleneset,4,4014,4108,4108,8P26541,2,Træna,0.0002616390934908594,1289,0.41477163774646053,300,182
9,Sleneset,4,4014,628,628,8L89665,5,Hestmannøy,0.00026159074064835094,1290,0.41477163774646053,300,200
9,Sleneset,4,4014,4683,4683,8747757,7,Onøy og Lurøy,0.00026147570315078483,1291,0.41477163774646053,300,196
9,Sleneset,4,4014,4838,4838,8800592,5,Hestmannøy,0.0002614238015609786,1292,0.41477163774646053,300,189
9,Sleneset,4,4014,1023,1023,8M71750,7,Onøy og Lurøy,0.0002611386187803654,1293,0.41477163774646053,300,182
9,Sleneset,4,4014,5289,5289,8939747,5,Hestmannøy,0.0002607950070058145,1294,0.41477163774646053,300,185
9,Sleneset,4,4014,550,550,8L89337,5,Hestmannøy,0.00026063744062028774,1295,0.41477163774646053,300,184
9,Sleneset,4,4014,4616,4616,8747497,3,Selvær,0.0002604911076823382,1296,0.41477163774646053,300,184
9,Sleneset,4,4014,3182,3182,8N73512,7,Onøy og Lurøy,0.00025997277713185564,1297,0.41477163774646053,300,189
9,Sleneset,4,4014,3607,3607,8N87772,4,Gjerøy,0.000259825039367939,1298,0.41477163774646053,300,191
9,Sleneset,4,4014,4728,4728,8794367,4,Gjerøy,0.00025970178927975796,1299,0.41477163774646053,300,194
9,Sleneset,4,4014,1674,1674,8N06470,12,Vega,0.00025935993740641933,1300,0.41477163774646053,300,192
9,Sleneset,4,4014,3154,3154,8N73483,11,Leka,0.00025933611632857284,1301,0.41477163774646053,300,196
9,Sleneset,4,4014,1670,1670,8N06467,12,Vega,0.0002592689086195601,1302,0.41477163774646053,300,193
9,Sleneset,4,4014,4095,4095,8P14998,14,Lauvøya,0.00025909175077914965,1303,0.41477163774646053,300,183
9,Sleneset,4,4014,5117,5117,8934373,5,Hestmannøy,0.00025899309121618375,1304,0.41477163774646053,300,187
9,Sleneset,4,4014,4122,4122,8P26702,7,Onøy og Lurøy,0.000258945790992715,1305,0.41477163774646053,300,181
9,Sleneset,4,4014,2954,2954,8N72934,13,Vikna,0.0002580269835736282,1306,0.41477163774646053,300,188
9,Sleneset,4,4014,5485,5485,8981722,6,Indre Kvarøy,0.00025777097809843096,1307,0.41477163774646053,300,193
9,Sleneset,4,4014,3291,3291,8N73691,13,Vikna,0.00025765762974787446,1308,0.41477163774646053,300,183
9,Sleneset,4,4014,3554,3554,8N87586,11,Leka,0.0002572444001579832,1309,0.41477163774646053,300,173
9,Sleneset,4,4014,383,383,8L52640,8,Lovund,0.00025706332489069174,1310,0.41477163774646053,300,182
9,Sleneset,4,4014,4181,4181,8309173,5,Hestmannøy,0.00025679793665738903,1311,0.41477163774646053,300,184
9,Sleneset,4,4014,3570,3570,8N87605,14,Lauvøya,0.0002565110596476155,1312,0.41477163774646053,300,176
9,Sleneset,4,4014,2344,2344,8N14961,5,Hestmannøy,0.00025608566764565325,1313,0.41477163774646053,300,193
9,Sleneset,4,4014,2150,2150,8N14531,11,Leka,0.000256071508960558,1314,0.41477163774646053,300,194
9,Sleneset,4,4014,4600,4600,8747308,8,Lovund,0.0002559450589131804,1315,0.41477163774646053,300,188
9,Sleneset,4,4014,4293,4293,8651903,2,Træna,0.0002558467298096839,1316,0.41477163774646053,300,189
9,Sleneset,4,4014,1943,1943,8N13647,14,Lauvøya,0.00025560967198545503,1317,0.41477163774646053,300,198
9,Sleneset,4,4014,5261,5261,8939542,6,Indre Kvarøy,0.0002555609488588974,1318,0.41477163774646053,300,179
9,Sleneset,4,4014,3005,3005,8N73097,5,Hestmannøy,0.000255426385353922,1319,0.41477163774646053,300,185
9,Sleneset,4,4014,1705,1705,8N06508,4,Gjerøy,0.00025541858072091394,1320,0.41477163774646053,300,185
9,Sleneset,4,4014,1534,1534,8N05676,14,Lauvøya,0.00025519097702089347,1321,0.41477163774646053,300,172
9,Sleneset,4,4014,5364,5364,8943597,8,Lovund,0.0002550641161667655,1322,0.41477163774646053,300,191
9,Sleneset,4,4014,4889,4889,8857101,7,Onøy og Lurøy,0.00025497157186935503,1323,0.41477163774646053,300,178
9,Sleneset,4,4014,5296,5296,8939796,12,Vega,0.0002549600499812182,1324,0.41477163774646053,300,195
9,Sleneset,4,4014,3963,3963,8P14459,0,Nesøy,0.00025492283535999904,1325,0.41477163774646053,300,188
9,Sleneset,4,4014,1500,1500,8N05642,14,Lauvøya,0.0002549185585589872,1326,0.41477163774646053,300,183
9,Sleneset,4,4014,607,607,8M31766,11,Leka,0.0002548468426386404,1327,0.41477163774646053,300,193
9,Sleneset,4,4014,2704,2704,8N42497,14,Lauvøya,0.0002546573072330648,1328,0.41477163774646053,300,188
9,Sleneset,4,4014,1497,1497,8N05639,14,Lauvøya,0.0002545684835788632,1329,0.41477163774646053,300,192
9,Sleneset,4,4014,2189,2189,8N14572,11,Leka,0.00025438387807820965,1330,0.41477163774646053,300,198
9,Sleneset,4,4014,4066,4066,8P14970,14,Lauvøya,0.00025388078558877204,1331,0.41477163774646053,300,179
9,Sleneset,4,4014,3481,3481,8N87483,14,Lauvøya,0.0002537432033034201,1332,0.41477163774646053,300,187
9,Sleneset,4,4014,358,358,8L52420,4,Gjerøy,0.0002537402424074128,1333,0.41477163774646053,300,200
9,Sleneset,4,4014,3680,3680,8N87875,13,Vikna,0.0002534469450807405,1334,0.41477163774646053,300,192
9,Sleneset,4,4014,5363,5363,8943587,2,Træna,0.00025291536443396113,1335,0.41477163774646053,300,196
9,Sleneset,4,4014,5132,5132,8934451,1,Myken,0.00025261474436371803,1336,0.41477163774646053,300,192
9,Sleneset,4,4014,4142,4142,8168613,5,Hestmannøy,0.000252524493904637,1337,0.41477163774646053,300,190
9,Sleneset,4,4014,563,563,8L89379,5,Hestmannøy,0.00025228255786191735,1338,0.41477163774646053,300,195
9,Sleneset,4,4014,326,326,8L52360,11,Leka,0.00025197267023170775,1339,0.41477163774646053,300,194
9,Sleneset,4,4014,1501,1501,8N05643,14,Lauvøya,0.0002518348561940804,1340,0.41477163774646053,300,189
9,Sleneset,4,4014,862,862,8M71061,5,Hestmannøy,0.0002514235871439936,1341,0.41477163774646053,300,186
9,Sleneset,4,4014,571,571,8L89394,4,Gjerøy,0.00025131921795464414,1342,0.41477163774646053,300,198
9,Sleneset,4,4014,3729,3729,8N87925,13,Vikna,0.00025118691668871233,1343,0.41477163774646053,300,189
9,Sleneset,4,4014,2191,2191,8N14574,11,Leka,0.0002510208725852227,1344,0.41477163774646053,300,184
9,Sleneset,4,4014,5358,5358,8943489,7,Onøy og Lurøy,0.00025091006363787055,1345,0.41477163774646053,300,189
9,Sleneset,4,4014,2787,2787,8N42915,6,Indre Kvarøy,0.000250682438505312,1346,0.41477163774646053,300,188
9,Sleneset,4,4014,3435,3435,8N87085,5,Hestmannøy,0.0002504721276956104,1347,0.41477163774646053,300,199
9,Sleneset,4,4014,528,528,8L89244,6,Indre Kvarøy,0.0002503973424198651,1348,0.41477163774646053,300,190
9,Sleneset,4,4014,4201,4201,8309277,5,Hestmannøy,0.00025034880397390905,1349,0.41477163774646053,300,178
9,Sleneset,4,4014,511,511,8L64922,10,Aldra,0.00025026130425773434,1350,0.41477163774646053,300,184
9,Sleneset,4,4014,2181,2181,8N14564,11,Leka,0.00025022459431604723,1351,0.41477163774646053,300,193
9,Sleneset,4,4014,178,178,8L30922,0,Nesøy,0.0002501717146227271,1352,0.41477163774646053,300,188
9,Sleneset,4,4014,4570,4570,8747135,3,Selvær,0.000250133301397367,1353,0.41477163774646053,300,188
9,Sleneset,4,4014,1082,1082,8M72437,13,Vikna,0.0002500992105536118,1354,0.41477163774646053,300,200
9,Sleneset,4,4014,635,635,8L89709,4,Gjerøy,0.0002498620768205177,1355,0.41477163774646053,300,191
9,Sleneset,4,4014,4862,4862,8816491,5,Hestmannøy,0.0002497581801701279,1356,0.41477163774646053,300,186
9,Sleneset,4,4014,1106,1106,8M72575,11,Leka,0.00024975113217699243,1357,0.41477163774646053,300,189
9,Sleneset,4,4014,3397,3397,8N73981,12,Vega,0.0002496130342138873,1358,0.41477163774646053,300,181
9,Sleneset,4,4014,1531,1531,8N05673,14,Lauvøya,0.00024960622118381197,1359,0.41477163774646053,300,189
9,Sleneset,4,4014,3417,3417,8N87047,5,Hestmannøy,0.00024936268216596373,1360,0.41477163774646053,300,183
9,Sleneset,4,4014,4018,4018,8P14854,14,Lauvøya,0.0002493347183720864,1361,0.41477163774646053,300,192
9,Sleneset,4,4014,3335,3335,8N73919,11,Leka,0.0002492589505081395,1362,0.41477163774646053,300,188
9,Sleneset,4,4014,2396,2396,8N27094,2,Træna,0.00024924127352213873,1363,0.41477163774646053,300,188
9,Sleneset,4,4014,2797,2797,8N42986,14,Lauvøya,0.0002490419945432185,1364,0.41477163774646053,300,185
9,Sleneset,4,4014,2434,2434,8N27315,5,Hestmannøy,0.0002488721102701112,1365,0.41477163774646053,300,189
9,Sleneset,4,4014,5399,5399,8981033,4,Gjerøy,0.0002487310806195126,1366,0.41477163774646053,300,196
9,Sleneset,4,4014,3908,3908,8P14001,2,Træna,0.0002486649892514927,1367,0.41477163774646053,300,192
9,Sleneset,4,4014,4799,4799,8800404,5,Hestmannøy,0.0002486114167834118,1368,0.41477163774646053,300,177
9,Sleneset,4,4014,227,227,8L48567,7,Onøy og Lurøy,0.00024856065169216577,1369,0.41477163774646053,300,185
9,Sleneset,4,4014,2463,2463,8N27414,5,Hestmannøy,0.0002485439287099387,1370,0.41477163774646053,300,190
9,Sleneset,4,4014,1461,1461,8N05572,2,Træna,0.00024852540431609594,1371,0.41477163774646053,300,191
9,Sleneset,4,4014,2472,2472,8N27487,10,Aldra,0.0002484938443559432,1372,0.41477163774646053,300,190
9,Sleneset,4,4014,373,373,8L52590,7,Onøy og Lurøy,0.00024849302464589423,1373,0.41477163774646053,300,199
9,Sleneset,4,4014,1160,1160,8M72752,1,Myken,0.0002481842453882687,1374,0.41477163774646053,300,188
9,Sleneset,4,4014,891,891,8M71157,13,Vikna,0.00024768975009956286,1375,0.41477163774646053,300,186
9,Sleneset,4,4014,369,369,8L52552,4,Gjerøy,0.00024766746344737675,1376,0.41477163774646053,300,195
9,Sleneset,4,4014,1295,1295,8N05171,12,Vega,0.00024749255784426913,1377,0.41477163774646053,300,190
9,Sleneset,4,4014,4452,4452,8730553,3,Selvær,0.00024749013673386,1378,0.41477163774646053,300,187
9,Sleneset,4,4014,452,452,8L64210,6,Indre Kvarøy,0.00024739071005114077,1379,0.41477163774646053,300,190
9,Sleneset,4,4014,1204,1204,8M72960,4,Gjerøy,0.0002473744664062012,1380,0.41477163774646053,300,191
9,Sleneset,4,4014,4606,4606,8747373,5,Hestmannøy,0.00024706516366759383,1381,0.41477163774646053,300,188
9,Sleneset,4,4014,3021,3021,8N73195,14,Lauvøya,0.0002469232953834619,1382,0.41477163774646053,300,196
9,Sleneset,4,4014,4353,4353,8681200,4,Gjerøy,0.000246850300064419,1383,0.41477163774646053,300,192
9,Sleneset,4,4014,3589,3589,8N87628,14,Lauvøya,0.00024678867939898494,1384,0.41477163774646053,300,196
9,Sleneset,4,4014,2102,2102,8N14227,5,Hestmannøy,0.00024678103208765643,1385,0.41477163774646053,300,184
9,Sleneset,4,4014,806,806,8M31784,11,Leka,0.00024657248792843184,1386,0.41477163774646053,300,198
9,Sleneset,4,4014,3718,3718,8N87914,13,Vikna,0.0002463358908818573,1387,0.41477163774646053,300,190
9,Sleneset,4,4014,4884,4884,8816955,4,Gjerøy,0.00024632364804789676,1388,0.41477163774646053,300,194
9,Sleneset,4,4014,5446,5446,8981290,5,Hestmannøy,0.00024591634576898755,1389,0.41477163774646053,300,183
9,Sleneset,4,4014,4581,4581,8747227,5,Hestmannøy,0.0002459037564023675,1390,0.41477163774646053,300,190
9,Sleneset,4,4014,2899,2899,8N72696,11,Leka,0.0002458909148869236,1391,0.41477163774646053,300,189
9,Sleneset,4,4014,4162,4162,8168693,6,Indre Kvarøy,0.0002458738621376448,1392,0.41477163774646053,300,200
9,Sleneset,4,4014,3716,3716,8N87911,13,Vikna,0.0002456043676999253,1393,0.41477163774646053,300,204
9,Sleneset,4,4014,3419,3419,8N87052,5,Hestmannøy,0.00024555448714804,1394,0.41477163774646053,300,170
9,Sleneset,4,4014,3163,3163,8N73492,12,Vega,0.0002451341798492444,1395,0.41477163774646053,300,186
9,Sleneset,4,4014,2560,2560,8N28285,2,Træna,0.0002447699122871962,1396,0.41477163774646053,300,199
9,Sleneset,4,4014,3272,3272,8N73671,13,Vikna,0.0002440036708767066,1397,0.41477163774646053,300,193
9,Sleneset,4,4014,4739,4739,8800031,5,Hestmannøy,0.00024397813709691685,1398,0.41477163774646053,300,199
9,Sleneset,4,4014,5081,5081,8934217,4,Gjerøy,0.0002434675608018882,1399,0.41477163774646053,300,175
9,Sleneset,4,4014,4337,4337,8681074,5,Hestmannøy,0.00024342903556058207,1400,0.41477163774646053,300,194
9,Sleneset,4,4014,451,451,8L64206,6,Indre Kvarøy,0.00024311030095313329,1401,0.41477163774646053,300,193
9,Sleneset,4,4014,36,36,8L19920,5,Hestmannøy,0.00024282906036376576,1402,0.41477163774646053,300,200
9,Sleneset,4,4014,2459,2459,8N27410,10,Aldra,0.0002427904874108794,1403,0.41477163774646053,300,187
9,Sleneset,4,4014,3373,3373,8N73957,12,Vega,0.00024241932797860086,1404,0.41477163774646053,300,193
9,Sleneset,4,4014,5250,5250,8939475,3,Selvær,0.00024235608550410908,1405,0.41477163774646053,300,192
9,Sleneset,4,4014,3831,3831,8P11533,14,Lauvøya,0.0002421320085781994,1406,0.41477163774646053,300,184
9,Sleneset,4,4014,5476,5476,8981702,0,Nesøy,0.00024208664331496364,1407,0.41477163774646053,300,181
9,Sleneset,4,4014,5469,5469,8981605,10,Aldra,0.00024163638612884116,1408,0.41477163774646053,300,196
9,Sleneset,4,4014,2868,2868,8N72655,5,Hestmannøy,0.0002415658226195675,1409,0.41477163774646053,300,180
9,Sleneset,4,4014,3851,3851,8P11554,14,Lauvøya,0.00024155377401810624,1410,0.41477163774646053,300,181
9,Sleneset,4,4014,477,477,8M71167,13,Vikna,0.00024152994535850018,1411,0.41477163774646053,300,187
9,Sleneset,4,4014,4177,4177,8309159,6,Indre Kvarøy,0.00024147005395635713,1412,0.41477163774646053,300,196
9,Sleneset,4,4014,2326,2326,8N14923,5,Hestmannøy,0.00024136311331780482,1413,0.41477163774646053,300,191
9,Sleneset,4,4014,3811,3811,8P11400,14,Lauvøya,0.00024114159727851172,1414,0.41477163774646053,300,191
9,Sleneset,4,4014,5043,5043,8917814,3,Selvær,0.00024100878418891483,1415,0.41477163774646053,300,203
9,Sleneset,4,4014,1180,1180,8M72882,4,Gjerøy,0.00024080666017753743,1416,0.41477163774646053,300,190
9,Sleneset,4,4014,5444,5444,8981284,5,Hestmannøy,0.00024078144382916547,1417,0.41477163774646053,300,185
9,Sleneset,4,4014,5374,5374,8943803,10,Aldra,0.00024076285881450928,1418,0.41477163774646053,300,198
9,Sleneset,4,4014,4261,4261,8651600,3,Selvær,0.0002402479037337961,1419,0.41477163774646053,300,198
9,Sleneset,4,4014,1617,1617,8N05887,11,Leka,0.00024019329982587022,1420,0.41477163774646053,300,190
9,Sleneset,4,4014,1808,1808,8N06868,11,Leka,0.00023973880519273882,1421,0.41477163774646053,300,198
9,Sleneset,4,4014,2950,2950,8N72930,13,Vikna,0.00023967149729416345,1422,0.41477163774646053,300,180
9,Sleneset,4,4014,2805,2805,8N42994,5,Hestmannøy,0.0002396622079934621,1423,0.41477163774646053,300,187
9,Sleneset,4,4014,2654,2654,8N28900,14,Lauvøya,0.00023955469097524897,1424,0.41477163774646053,300,184
9,Sleneset,4,4014,2249,2249,8N14632,13,Vikna,0.00023939944668072296,1425,0.41477163774646053,300,176
9,Sleneset,4,4014,2077,2077,8N14113,5,Hestmannøy,0.00023922203650148535,1426,0.41477163774646053,300,189
