target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
7,Onøy og Lurøy,4,4014,2444,2444,8N27618,14,Lauvøya,0.0008018927396558427,84,0.061727553858823496,300,160
7,Onøy og Lurøy,4,4014,1553,1553,8N05704,5,Hestmannøy,0.0008001016308350866,85,0.061727553858823496,300,154
7,Onøy og Lurøy,4,4014,2530,2530,8N28358,2,Træna,0.0007995375806524471,86,0.061727553858823496,300,150
7,Onøy og Lurøy,4,4014,4110,4110,8168639,4,Gjerøy,0.0007956966589092972,87,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,1647,1647,8N06298,8,Lovund,0.000793751461830856,88,0.061727553858823496,300,149
7,Onøy og Lurøy,4,4014,4114,4114,8168649,4,Gjerøy,0.0007927588529342614,89,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,4265,4265,8681009,0,Nesøy,0.0007778175589676739,90,0.061727553858823496,300,148
7,Onøy og Lurøy,4,4014,4630,4630,8747744,9,Sleneset,0.0007777780484084811,91,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,4801,4801,8800663,12,Vega,0.0007770930694947949,92,0.061727553858823496,300,148
7,Onøy og Lurøy,4,4014,3446,3446,8N87353,4,Gjerøy,0.0007734385097286179,93,0.061727553858823496,300,168
7,Onøy og Lurøy,4,4014,4729,4729,8800178,6,Indre Kvarøy,0.0007693710266730544,94,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,1289,1289,8N05167,12,Vega,0.0007669203663410221,95,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,2128,2128,8N14443,4,Gjerøy,0.0007658304310435427,96,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,3605,3605,8N87822,14,Lauvøya,0.000750511875601076,97,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,3912,3912,8P14278,4,Gjerøy,0.0007442579975519468,98,0.061727553858823496,300,162
7,Onøy og Lurøy,4,4014,702,702,8M31255,8,Lovund,0.0007389247424670136,99,0.061727553858823496,300,143
7,Onøy og Lurøy,4,4014,4080,4080,8P26527,9,Sleneset,0.0007344698498743956,100,0.061727553858823496,300,148
7,Onøy og Lurøy,4,4014,3932,3932,8P14459,0,Nesøy,0.0007343064889509799,101,0.061727553858823496,300,156
7,Onøy og Lurøy,4,4014,3632,3632,8N87851,14,Lauvøya,0.0007286733498033193,102,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,2834,2834,8N72551,6,Indre Kvarøy,0.0007284324298669124,103,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,2379,2379,8N27091,14,Lauvøya,0.0007250341201845197,104,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,4413,4413,8730584,5,Hestmannøy,0.0007247435136734024,105,0.061727553858823496,300,150
7,Onøy og Lurøy,4,4014,1878,1878,8N13373,2,Træna,0.0007147448376443185,106,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,1534,1534,8N05679,14,Lauvøya,0.0007112121280878029,107,0.061727553858823496,300,152
7,Onøy og Lurøy,4,4014,76,76,8L30059,13,Vikna,0.0007102279509978859,108,0.061727553858823496,300,161
7,Onøy og Lurøy,4,4014,4650,4650,8747875,1,Myken,0.0007065047322527471,109,0.061727553858823496,300,163
7,Onøy og Lurøy,4,4014,4289,4289,8681062,9,Sleneset,0.0007062325165368307,110,0.061727553858823496,300,152
7,Onøy og Lurøy,4,4014,4772,4772,8800482,0,Nesøy,0.0006987031631797567,111,0.061727553858823496,300,147
7,Onøy og Lurøy,4,4014,4257,4257,8668476,5,Hestmannøy,0.0006969810851465631,112,0.061727553858823496,300,156
7,Onøy og Lurøy,4,4014,4626,4626,8747737,9,Sleneset,0.0006964154618206899,113,0.061727553858823496,300,156
7,Onøy og Lurøy,4,4014,5331,5331,8981199,11,Leka,0.0006954271706477311,114,0.061727553858823496,300,156
7,Onøy og Lurøy,4,4014,1050,1050,8M72112,5,Hestmannøy,0.0006945022930562045,115,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,4540,4540,8747224,5,Hestmannøy,0.0006914171898864503,116,0.061727553858823496,300,145
7,Onøy og Lurøy,4,4014,4164,4164,8309287,5,Hestmannøy,0.000689990542975835,117,0.061727553858823496,300,145
7,Onøy og Lurøy,4,4014,4720,4720,8800147,9,Sleneset,0.0006899496932502442,118,0.061727553858823496,300,149
7,Onøy og Lurøy,4,4014,34,34,8L19917,5,Hestmannøy,0.0006871796867070954,119,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,4872,4872,8857401,4,Gjerøy,0.0006867328221885385,120,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,5117,5117,8939052,5,Hestmannøy,0.0006825015861991074,121,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,607,607,8L89537,5,Hestmannøy,0.0006824578074096603,122,0.061727553858823496,300,164
7,Onøy og Lurøy,4,4014,716,716,8M31297,6,Indre Kvarøy,0.0006821882328484469,123,0.061727553858823496,300,145
7,Onøy og Lurøy,4,4014,1832,1832,8N06895,14,Lauvøya,0.0006815894591961862,124,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,2736,2736,8N42715,4,Gjerøy,0.0006789661173477245,125,0.061727553858823496,300,150
7,Onøy og Lurøy,4,4014,5247,5247,8943129,4,Gjerøy,0.0006777755757474179,126,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,5028,5028,8934077,5,Hestmannøy,0.000677184805268001,127,0.061727553858823496,300,142
7,Onøy og Lurøy,4,4014,635,635,8L89682,6,Indre Kvarøy,0.0006752442001846389,128,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,4594,4594,8747590,2,Træna,0.0006716009479346946,129,0.061727553858823496,300,165
7,Onøy og Lurøy,4,4014,5288,5288,8943805,1,Myken,0.0006712620153234959,130,0.061727553858823496,300,145
7,Onøy og Lurøy,4,4014,3705,3705,8N87926,13,Vikna,0.0006697448739702568,131,0.061727553858823496,300,156
7,Onøy og Lurøy,4,4014,1550,1550,8N05701,6,Indre Kvarøy,0.000667872262742533,132,0.061727553858823496,300,144
7,Onøy og Lurøy,4,4014,2497,2497,8N27981,10,Aldra,0.0006670628485610741,133,0.061727553858823496,300,148
7,Onøy og Lurøy,4,4014,3959,3959,8P14769,1,Myken,0.0006658775020256863,134,0.061727553858823496,300,142
7,Onøy og Lurøy,4,4014,4132,4132,8309141,5,Hestmannøy,0.0006655543166793108,135,0.061727553858823496,300,160
7,Onøy og Lurøy,4,4014,1069,1069,8M72326,3,Selvær,0.0006635965638356341,136,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,3225,3225,8N73651,13,Vikna,0.0006628129932879958,137,0.061727553858823496,300,154
7,Onøy og Lurøy,4,4014,5401,5401,8981742,9,Sleneset,0.0006612580049839566,138,0.061727553858823496,300,145
7,Onøy og Lurøy,4,4014,4269,4269,8681025,5,Hestmannøy,0.0006594401287774431,139,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,5009,5009,8917962,8,Lovund,0.0006580596860670431,140,0.061727553858823496,300,147
7,Onøy og Lurøy,4,4014,4617,4617,8747703,5,Hestmannøy,0.0006573038284336121,141,0.061727553858823496,300,162
7,Onøy og Lurøy,4,4014,3167,3167,8N73533,5,Hestmannøy,0.0006540258553739472,142,0.061727553858823496,300,164
7,Onøy og Lurøy,4,4014,5133,5133,8939150,4,Gjerøy,0.0006508114621232786,143,0.061727553858823496,300,159
7,Onøy og Lurøy,4,4014,3095,3095,8N73446,11,Leka,0.0006496399216258909,144,0.061727553858823496,300,146
7,Onøy og Lurøy,4,4014,4916,4916,8887211,4,Gjerøy,0.0006401229311223704,145,0.061727553858823496,300,147
7,Onøy og Lurøy,4,4014,645,645,8L89722,4,Gjerøy,0.0006391544255786675,146,0.061727553858823496,300,140
7,Onøy og Lurøy,4,4014,1654,1654,8N06360,5,Hestmannøy,0.000637668831333381,147,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,2535,2535,8N28403,9,Sleneset,0.0006371605315455117,148,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,3418,3418,8N87216,2,Træna,0.0006327839756934607,149,0.061727553858823496,300,144
7,Onøy og Lurøy,4,4014,40,40,8L19926,10,Aldra,0.0006321168933782519,150,0.061727553858823496,300,160
7,Onøy og Lurøy,4,4014,742,742,8M31435,4,Gjerøy,0.0006303001351747241,151,0.061727553858823496,300,144
7,Onøy og Lurøy,4,4014,2516,2516,8N28149,2,Træna,0.0006285126778962306,152,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,3575,3575,8N87730,5,Hestmannøy,0.0006284595536546442,153,0.061727553858823496,300,169
7,Onøy og Lurøy,4,4014,4629,4629,8747742,9,Sleneset,0.000626039641601326,154,0.061727553858823496,300,138
7,Onøy og Lurøy,4,4014,3941,3941,8P14664,2,Træna,0.0006253092701478353,155,0.061727553858823496,300,149
7,Onøy og Lurøy,4,4014,37,37,8L19921,5,Hestmannøy,0.0006232545894747963,156,0.061727553858823496,300,154
7,Onøy og Lurøy,4,4014,444,444,8L64173,6,Indre Kvarøy,0.0006160111863573299,157,0.061727553858823496,300,154
7,Onøy og Lurøy,4,4014,2723,2723,8N42679,5,Hestmannøy,0.0006113585613107216,158,0.061727553858823496,300,159
7,Onøy og Lurøy,4,4014,1569,1569,8N05747,4,Gjerøy,0.0006111747064751244,159,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,2622,2622,8N28862,4,Gjerøy,0.0006084906901069461,160,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,1030,1030,8M71864,5,Hestmannøy,0.0006080874403263826,161,0.061727553858823496,300,161
7,Onøy og Lurøy,4,4014,4048,4048,8N72983,2,Træna,0.0006079560690989728,162,0.061727553858823496,300,152
7,Onøy og Lurøy,4,4014,2936,2936,8N72938,13,Vikna,0.0006072463517315386,163,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,1537,1537,8N05682,14,Lauvøya,0.0006052727838339529,164,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,4457,4457,8732505,8,Lovund,0.0006049673917616896,165,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,2050,2050,8N14001,6,Indre Kvarøy,0.0006033940506817573,166,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,2462,2462,8N27864,6,Indre Kvarøy,0.0006010318737971288,167,0.061727553858823496,300,152
7,Onøy og Lurøy,4,4014,4845,4845,8857205,5,Hestmannøy,0.0006009035149139182,168,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,56,56,8L19988,4,Gjerøy,0.0005976905989025625,169,0.061727553858823496,300,143
7,Onøy og Lurøy,4,4014,4749,4749,8800376,4,Gjerøy,0.0005958959719831315,170,0.061727553858823496,300,168
7,Onøy og Lurøy,4,4014,4609,4609,8747689,2,Træna,0.0005955907986599119,171,0.061727553858823496,300,148
7,Onøy og Lurøy,4,4014,561,561,8L89365,5,Hestmannøy,0.0005882770135213259,172,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,4339,4339,8681371,5,Hestmannøy,0.0005845971856868997,173,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,3343,3343,8N73954,12,Vega,0.0005834839428732124,174,0.061727553858823496,300,146
7,Onøy og Lurøy,4,4014,4659,4659,8747936,4,Gjerøy,0.0005828653411269756,175,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,4806,4806,8800967,12,Vega,0.0005814680145401675,176,0.061727553858823496,300,142
7,Onøy og Lurøy,4,4014,2689,2689,8N42501,5,Hestmannøy,0.000581375602097875,177,0.061727553858823496,300,159
7,Onøy og Lurøy,4,4014,834,834,8M31874,5,Hestmannøy,0.0005792059039880557,178,0.061727553858823496,300,150
7,Onøy og Lurøy,4,4014,2302,2302,8N14690,13,Vikna,0.0005787194695635493,179,0.061727553858823496,300,163
7,Onøy og Lurøy,4,4014,4676,4676,8794325,9,Sleneset,0.0005783077304754722,180,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,234,234,8L48691,10,Aldra,0.0005780967049430528,181,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,4683,4683,8794353,1,Myken,0.0005760084082564774,182,0.061727553858823496,300,159
7,Onøy og Lurøy,4,4014,5297,5297,8981002,5,Hestmannøy,0.000572241571624224,183,0.061727553858823496,300,152
7,Onøy og Lurøy,4,4014,2981,2981,8N73093,5,Hestmannøy,0.0005707215747838459,184,0.061727553858823496,300,154
7,Onøy og Lurøy,4,4014,4404,4404,8730548,3,Selvær,0.0005698749284455782,185,0.061727553858823496,300,154
7,Onøy og Lurøy,4,4014,3141,3141,8N73493,12,Vega,0.0005695780666180799,186,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,2396,2396,8N27241,5,Hestmannøy,0.0005687551452827284,187,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,3726,3726,8N87947,13,Vikna,0.0005678501375043829,188,0.061727553858823496,300,144
7,Onøy og Lurøy,4,4014,3647,3647,8N87866,13,Vikna,0.0005654914643621003,189,0.061727553858823496,300,149
7,Onøy og Lurøy,4,4014,2542,2542,8N28432,2,Træna,0.0005625347203081032,190,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,4832,4832,8816942,4,Gjerøy,0.0005623929744045934,191,0.061727553858823496,300,159
7,Onøy og Lurøy,4,4014,231,231,8L48651,5,Hestmannøy,0.0005608875553086483,192,0.061727553858823496,300,156
7,Onøy og Lurøy,4,4014,2825,2825,8N72490,3,Selvær,0.0005596624461244956,193,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,5365,5365,8981345,11,Leka,0.0005584652672270202,194,0.061727553858823496,300,150
7,Onøy og Lurøy,4,4014,2021,2021,8N13927,5,Hestmannøy,0.0005549761778376015,195,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,160,160,8L30829,3,Selvær,0.0005546980904286287,196,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,4492,4492,8732685,5,Hestmannøy,0.0005524402865665,197,0.061727553858823496,300,153
7,Onøy og Lurøy,4,4014,3358,3358,8N73969,12,Vega,0.0005505239159984319,198,0.061727553858823496,300,159
7,Onøy og Lurøy,4,4014,3232,3232,8N73658,13,Vikna,0.0005492235730815603,199,0.061727553858823496,300,160
7,Onøy og Lurøy,4,4014,4936,4936,8887290,5,Hestmannøy,0.000547726592014585,200,0.061727553858823496,300,150
7,Onøy og Lurøy,4,4014,3541,3541,8N87600,11,Leka,0.0005460263527395275,201,0.061727553858823496,300,164
7,Onøy og Lurøy,4,4014,4719,4719,8800146,9,Sleneset,0.0005441191433622546,202,0.061727553858823496,300,154
7,Onøy og Lurøy,4,4014,1438,1438,8N05444,6,Indre Kvarøy,0.0005440685211678256,203,0.061727553858823496,300,156
7,Onøy og Lurøy,4,4014,1043,1043,8M72018,2,Træna,0.0005433034624578717,204,0.061727553858823496,300,138
7,Onøy og Lurøy,4,4014,5418,5418,8981857,5,Hestmannøy,0.0005428428898189142,205,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,2534,2534,8N28402,2,Træna,0.0005427691688431098,206,0.061727553858823496,300,154
7,Onøy og Lurøy,4,4014,4989,4989,8904676,9,Sleneset,0.0005413996785301273,207,0.061727553858823496,300,149
7,Onøy og Lurøy,4,4014,3432,3432,8N87267,8,Lovund,0.0005409245058273646,208,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,300,300,8L52324,12,Vega,0.000538869202554682,209,0.061727553858823496,300,166
7,Onøy og Lurøy,4,4014,1921,1921,8N13619,14,Lauvøya,0.0005380091529507281,210,0.061727553858823496,300,158
7,Onøy og Lurøy,4,4014,917,917,8M71269,5,Hestmannøy,0.0005368152137937111,211,0.061727553858823496,300,157
7,Onøy og Lurøy,4,4014,2151,2151,8N14535,11,Leka,0.0005368088367693563,212,0.061727553858823496,300,149
7,Onøy og Lurøy,4,4014,4633,4633,8747758,5,Hestmannøy,0.0005363668777630857,213,0.061727553858823496,300,155
7,Onøy og Lurøy,4,4014,3287,3287,8N73824,6,Indre Kvarøy,0.0005356297717015976,214,0.061727553858823496,300,151
7,Onøy og Lurøy,4,4014,4791,4791,8800574,5,Hestmannøy,0.0005354826571208247,215,0.061727553858823496,300,149
7,Onøy og Lurøy,4,4014,5086,5086,8934526,1,Myken,0.0005350445202905537,216,0.061727553858823496,300,168
7,Onøy og Lurøy,4,4014,223,223,8L48592,5,Hestmannøy,0.0005337031044838918,217,0.061727553858823496,300,149
7,Onøy og Lurøy,4,4014,3972,3972,8P14835,4,Gjerøy,0.000532659731985087,218,0.061727553858823496,300,160
7,Onøy og Lurøy,4,4014,3073,3073,8N73406,4,Gjerøy,0.0005326223319885978,219,0.061727553858823496,300,163
7,Onøy og Lurøy,4,4014,4390,4390,8730493,4,Gjerøy,0.0005323348393930376,220,0.061727553858823496,300,160
7,Onøy og Lurøy,4,4014,2704,2704,8N42523,5,Hestmannøy,0.0005290807699487555,221,0.061727553858823496,300,142
7,Onøy og Lurøy,4,4014,4236,4236,8651795,2,Træna,0.0005278896809137113,222,0.061727553858823496,300,161
7,Onøy og Lurøy,4,4014,1253,1253,8N05131,12,Vega,0.0005257547231101318,223,0.061727553858823496,300,148
7,Onøy og Lurøy,4,4014,4700,4700,8800046,5,Hestmannøy,0.000523461971707461,224,0.061727553858823496,300,152
