permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,2,0.1019565150141716,1,Træna,8
40,3,-0.001073588989675045,11,Selvær,8
40,4,-0.10572168841026723,15,Gjerøy,8
40,5,0.09003971144556999,3,Hestmannøy,8
40,6,0.06279698485741392,7,Indre Kvarøy,8
40,7,0.07378806937485934,4,Onøy og Lurøy,8
40,9,0.09441437186906114,2,Sleneset,8
40,10,0.020003676565829666,10,Aldra,8
40,11,0.05234347525984049,8,Southern 1,8
40,12,0.02888630945235491,9,Southern 2,8
40,13,-0.0013964208075776697,12,Southern 3,8
40,14,0.07221579996403307,5,Southern 4,8
40,15,-0.062048675387632105,14,Southern 5,8
41,0,-0.04538566001304766,13,Nesøy,8
41,1,0.06683513049672289,6,Myken,8
41,2,0.10506483276442784,1,Træna,8
41,3,-0.0010696916681964222,12,Selvær,8
41,4,-0.10559265583571864,15,Gjerøy,8
41,5,0.08888671965133853,3,Hestmannøy,8
41,6,0.06229207452341187,7,Indre Kvarøy,8
41,7,0.07904507783127994,4,Onøy og Lurøy,8
41,9,0.09171450852484601,2,Sleneset,8
41,10,0.019912179071092752,10,Aldra,8
41,11,0.05016533648822366,8,Southern 1,8
41,12,0.02906755721423684,9,Southern 2,8
41,13,-0.0001085177291093803,11,Southern 3,8
41,14,0.07169106745774426,5,Southern 4,8
41,15,-0.06360277523309356,14,Southern 5,8
42,0,-0.04468272679618427,13,Nesøy,8
42,1,0.06990226606527965,6,Myken,8
42,2,0.10717897063919476,1,Træna,8
42,3,-0.0002108090335414523,11,Selvær,8
42,4,-0.10557071026414633,15,Gjerøy,8
42,5,0.08575340999024254,3,Hestmannøy,8
42,6,0.06201400453712614,7,Indre Kvarøy,8
42,7,0.07757435614864032,4,Onøy og Lurøy,8
42,9,0.0927650217698621,2,Sleneset,8
42,10,0.017877001636883334,10,Aldra,8
42,11,0.049292693712881634,8,Southern 1,8
42,12,0.030038984226328985,9,Southern 2,8
42,13,-0.0009875001518854073,12,Southern 3,8
42,14,0.07305309138748617,5,Southern 4,8
42,15,-0.06508287032400924,14,Southern 5,8
43,0,-0.04402616256198218,13,Nesøy,8
43,1,0.0702177764371384,6,Myken,8
43,2,0.10802287816308266,1,Træna,8
43,3,-0.0005294592228046683,12,Selvær,8
43,4,-0.1069615041014067,15,Gjerøy,8
43,5,0.08334344036357347,3,Hestmannøy,8
43,6,0.0611433548484604,7,Indre Kvarøy,8
43,7,0.07756547751121742,4,Onøy og Lurøy,8
43,9,0.09379121649273953,2,Sleneset,8
43,10,0.01613545674440819,10,Aldra,8
43,11,0.04958601001390191,8,Southern 1,8
43,12,0.03191302283558735,9,Southern 2,8
43,13,-0.00019819464881059735,11,Southern 3,8
43,14,0.073882456414055,5,Southern 4,8
43,15,-0.06497058574500125,14,Southern 5,8
44,0,-0.04440621743825349,13,Nesøy,8
44,1,0.06962127644907344,6,Myken,8
44,2,0.11371461556039074,1,Træna,8
44,3,-0.0006325111131776463,12,Selvær,8
44,4,-0.10565315741537647,15,Gjerøy,8
44,5,0.0809399306096814,3,Hestmannøy,8
44,6,0.05915045218584551,7,Indre Kvarøy,8
44,7,0.07759377377277071,4,Onøy og Lurøy,8
44,9,0.09541545051615685,2,Sleneset,8
44,10,0.015736146882938392,10,Aldra,8
44,11,0.049910857088186524,8,Southern 1,8
44,12,0.028237832032821396,9,Southern 2,8
44,13,-0.000244866908443245,11,Southern 3,8
44,14,0.07449360867030919,5,Southern 4,8
44,15,-0.06496200734876435,14,Southern 5,8
45,0,-0.044852343698342644,13,Nesøy,8
45,1,0.06875724991162618,6,Myken,8
45,2,0.11484922187195884,1,Træna,8
45,3,-0.0009276279144816928,12,Selvær,8
45,4,-0.10627907576660316,15,Gjerøy,8
45,5,0.08007510205109915,3,Hestmannøy,8
45,6,0.06003176426101062,7,Indre Kvarøy,8
45,7,0.07554526411824757,4,Onøy og Lurøy,8
45,9,0.09434419031151467,2,Sleneset,8
45,10,0.015191797218802903,10,Aldra,8
45,11,0.049827691747082604,8,Southern 1,8
45,12,0.02857681330707338,9,Southern 2,8
45,13,0.002918560782240497,11,Southern 3,8
45,14,0.07503515695118242,5,Southern 4,8
45,15,-0.06417858160825239,14,Southern 5,8
46,0,-0.04422212894196096,13,Nesøy,8
46,1,0.069028298492017,6,Myken,8
46,2,0.11609391738539157,1,Træna,8
46,3,-0.0006933103760947351,12,Selvær,8
46,4,-0.10528669729018988,15,Gjerøy,8
46,5,0.07898731238168219,4,Hestmannøy,8
46,6,0.057381828082725406,7,Indre Kvarøy,8
46,7,0.07423460434960283,5,Onøy og Lurøy,8
46,9,0.09471690935163718,2,Sleneset,8
46,10,0.013356729501696385,10,Aldra,8
46,11,0.04974376717987268,8,Southern 1,8
46,12,0.028173967062131218,9,Southern 2,8
46,13,0.003290534809069789,11,Southern 3,8
46,14,0.0801778838807798,3,Southern 4,8
46,15,-0.06606843232420152,14,Southern 5,8
47,0,-0.043756849112662866,13,Nesøy,8
47,1,0.0684341458564109,6,Myken,8
47,2,0.11644922101751287,1,Træna,8
47,3,-0.0007378359107261008,12,Selvær,8
47,4,-0.10471092287371768,15,Gjerøy,8
47,5,0.07781889495697428,5,Hestmannøy,8
47,6,0.05838765351577325,7,Indre Kvarøy,8
47,7,0.07880210638680357,4,Onøy og Lurøy,8
47,9,0.0913003967341749,2,Sleneset,8
47,10,0.012599264499434132,10,Aldra,8
47,11,0.04949851032901317,8,Southern 1,8
47,12,0.02875434860904166,9,Southern 2,8
47,13,0.0019279437615199293,11,Southern 3,8
47,14,0.07914995685457549,3,Southern 4,8
47,15,-0.06500165107996857,14,Southern 5,8
48,0,-0.04328951934197297,13,Nesøy,8
48,1,0.06785284293194611,6,Myken,8
48,2,0.11581389668087165,1,Træna,8
48,3,-0.0007022198600073656,12,Selvær,8
48,4,-0.10340694799864043,15,Gjerøy,8
48,5,0.07851362290481727,4,Hestmannøy,8
48,6,0.05857548852024289,7,Indre Kvarøy,8
48,7,0.07658476956809561,5,Onøy og Lurøy,8
48,9,0.09043049770601404,2,Sleneset,8
48,10,0.01302701109671034,10,Aldra,8
48,11,0.04916413050765792,8,Southern 1,8
48,12,0.02961053963129719,9,Southern 2,8
48,13,0.00025960537216936547,11,Southern 3,8
48,14,0.08051362253415088,3,Southern 4,8
48,15,-0.06403215670919356,14,Southern 5,8
49,0,-0.04242284637780822,13,Nesøy,8
49,1,0.06808178339685712,6,Myken,8
49,2,0.11553281180712642,1,Træna,8
49,3,-7.455522308544237e-05,12,Selvær,8
49,4,-0.10293189508422297,15,Gjerøy,8
49,5,0.07616415315744829,5,Hestmannøy,8
49,6,0.05842958197795919,7,Indre Kvarøy,8
49,7,0.07657208871476505,4,Onøy og Lurøy,8
49,9,0.08844665016940965,2,Sleneset,8
49,10,0.015329083912454697,10,Aldra,8
49,11,0.05007772284502886,8,Southern 1,8
49,12,0.029873289167881012,9,Southern 2,8
49,13,0.0014718963897653989,11,Southern 3,8
49,14,0.07802205966139326,3,Southern 4,8
49,15,-0.06365664097081337,14,Southern 5,8
50,0,-0.04271162886172533,13,Nesøy,8
50,1,0.06868283372372389,6,Myken,8
50,2,0.11670299462974071,1,Træna,8
50,3,-0.00045927301049232484,12,Selvær,8
50,4,-0.10416052021086215,15,Gjerøy,8
50,5,0.07811450093984604,3,Hestmannøy,8
50,6,0.05789987538941205,7,Indre Kvarøy,8
50,7,0.07711065843701363,5,Onøy og Lurøy,8
50,9,0.08867859949357808,2,Sleneset,8
50,10,0.015574184348806738,10,Aldra,8
50,11,0.05047985002398491,8,Southern 1,8
50,12,0.0283640231192112,9,Southern 2,8
50,13,0.0014977328293025493,11,Southern 3,8
50,14,0.07725621573626995,4,Southern 4,8
50,15,-0.06411486304365098,14,Southern 5,8
