target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
5,Hestmannøy,2,2014,3987,3987,8747799,4,Gjerøy,0.0013810361334453663,29,0.08770991034560355,300,170
5,Hestmannøy,2,2014,3754,3754,8681385,3,Selvær,0.0013781402403630634,30,0.08770991034560355,300,159
5,Hestmannøy,2,2014,3419,3419,8P14664,2,Træna,0.0013626156096845157,31,0.08770991034560355,300,155
5,Hestmannøy,2,2014,2619,2619,8N73423,6,Indre Kvarøy,0.0013622817704702932,32,0.08770991034560355,300,154
5,Hestmannøy,2,2014,1286,1286,8N05831,4,Gjerøy,0.00135478337759648,33,0.08770991034560355,300,157
5,Hestmannøy,2,2014,972,972,8N05128,14,Lauvøya,0.001354368579433901,34,0.08770991034560355,300,163
5,Hestmannøy,2,2014,933,933,8M72996,10,Aldra,0.0013467207453398498,35,0.08770991034560355,300,164
5,Hestmannøy,2,2014,640,640,8M31936,4,Gjerøy,0.0013350274222225808,36,0.08770991034560355,300,167
5,Hestmannøy,2,2014,3134,3134,8N87858,14,Lauvøya,0.001333198153350662,37,0.08770991034560355,300,161
5,Hestmannøy,2,2014,3529,3529,8P14992,14,Lauvøya,0.0013287839887959902,38,0.08770991034560355,300,157
5,Hestmannøy,2,2014,4199,4199,8887211,4,Gjerøy,0.0013281099383296122,39,0.08770991034560355,300,161
5,Hestmannøy,2,2014,1158,1158,8N05442,6,Indre Kvarøy,0.0013257100750648136,40,0.08770991034560355,300,163
5,Hestmannøy,2,2014,756,756,8M71504,4,Gjerøy,0.0013236321193362763,41,0.08770991034560355,300,164
5,Hestmannøy,2,2014,667,667,8L64587,12,Vega,0.0013138921587088391,42,0.08770991034560355,300,171
5,Hestmannøy,2,2014,2287,2287,8N42545,7,Onøy og Lurøy,0.001310152994060469,43,0.08770991034560355,300,165
5,Hestmannøy,2,2014,4204,4204,8887243,1,Myken,0.001276497233310744,44,0.08770991034560355,300,171
5,Hestmannøy,2,2014,2329,2329,8N42986,14,Lauvøya,0.001274962149479001,45,0.08770991034560355,300,169
5,Hestmannøy,2,2014,3981,3981,8747742,9,Sleneset,0.0012739962658673356,46,0.08770991034560355,300,170
5,Hestmannøy,2,2014,3650,3650,8598790,3,Selvær,0.001264785176355465,47,0.08770991034560355,300,163
5,Hestmannøy,2,2014,486,486,8L89641,4,Gjerøy,0.0012642070435925185,48,0.08770991034560355,300,163
5,Hestmannøy,2,2014,1979,1979,8N14968,7,Onøy og Lurøy,0.0012641572658551037,49,0.08770991034560355,300,162
5,Hestmannøy,2,2014,750,750,8M71492,13,Vikna,0.0012636477584446427,50,0.08770991034560355,300,173
5,Hestmannøy,2,2014,2227,2227,8N28864,4,Gjerøy,0.0012561931451045125,51,0.08770991034560355,300,160
5,Hestmannøy,2,2014,2702,2702,8N73564,6,Indre Kvarøy,0.0012517500027380054,52,0.08770991034560355,300,168
5,Hestmannøy,2,2014,4007,4007,8747905,6,Indre Kvarøy,0.0012514754438030242,53,0.08770991034560355,300,168
5,Hestmannøy,2,2014,396,396,8M71332,12,Vega,0.00123263652950218,54,0.08770991034560355,300,164
5,Hestmannøy,2,2014,3565,3565,8P26701,7,Onøy og Lurøy,0.001231888949751806,55,0.08770991034560355,300,157
5,Hestmannøy,2,2014,1855,1855,8N14591,11,Leka,0.0012294704434648977,56,0.08770991034560355,300,169
5,Hestmannøy,2,2014,4209,4209,8887272,7,Onøy og Lurøy,0.001227221383647625,57,0.08770991034560355,300,168
5,Hestmannøy,2,2014,4454,4454,8939874,2,Træna,0.0012268640983673156,58,0.08770991034560355,300,176
5,Hestmannøy,2,2014,4494,4494,8943470,2,Træna,0.001225816278799667,59,0.08770991034560355,300,174
5,Hestmannøy,2,2014,3900,3900,8747234,10,Aldra,0.0012245706259160997,60,0.08770991034560355,300,166
5,Hestmannøy,2,2014,822,822,8M72406,13,Vikna,0.0012022417702286458,61,0.08770991034560355,300,151
5,Hestmannøy,2,2014,3364,3364,8P11833,14,Lauvøya,0.0011910334437048454,62,0.08770991034560355,300,157
5,Hestmannøy,2,2014,4214,4214,8887315,6,Indre Kvarøy,0.001183260863945916,63,0.08770991034560355,300,169
5,Hestmannøy,2,2014,4236,4236,8887445,8,Lovund,0.001173498251856138,64,0.08770991034560355,300,167
5,Hestmannøy,2,2014,4327,4327,8934451,1,Myken,0.0011660488861800025,65,0.08770991034560355,300,166
5,Hestmannøy,2,2014,3515,3515,8P14976,14,Lauvøya,0.0011656262945609946,66,0.08770991034560355,300,169
5,Hestmannøy,2,2014,1008,1008,8N05164,12,Vega,0.0011538526946739977,67,0.08770991034560355,300,167
5,Hestmannøy,2,2014,60,60,8L30059,13,Vikna,0.0011523168790812963,68,0.08770991034560355,300,172
5,Hestmannøy,2,2014,27,27,8L19862,6,Indre Kvarøy,0.001123629603944183,69,0.08770991034560355,300,166
5,Hestmannøy,2,2014,3694,3694,8681005,4,Gjerøy,0.0011235085252832878,70,0.08770991034560355,300,159
5,Hestmannøy,2,2014,781,781,8M71811,0,Nesøy,0.0011182605464253005,71,0.08770991034560355,300,158
5,Hestmannøy,2,2014,4212,4212,8887305,7,Onøy og Lurøy,0.0011178807326972984,72,0.08770991034560355,300,165
5,Hestmannøy,2,2014,2219,2219,8N28792,14,Lauvøya,0.0011150105260762577,73,0.08770991034560355,300,167
5,Hestmannøy,2,2014,4006,4006,8747901,0,Nesøy,0.001111693216113006,74,0.08770991034560355,300,172
5,Hestmannøy,2,2014,3194,3194,8N87920,13,Vikna,0.0010939746075200804,75,0.08770991034560355,300,174
5,Hestmannøy,2,2014,4,4,8L19556,8,Lovund,0.0010916197948945012,76,0.08770991034560355,300,171
5,Hestmannøy,2,2014,397,397,8M71324,11,Leka,0.0010913431704014096,77,0.08770991034560355,300,176
5,Hestmannøy,2,2014,3122,3122,8N87846,14,Lauvøya,0.001076066652659793,78,0.08770991034560355,300,169
5,Hestmannøy,2,2014,227,227,8L52223,8,Lovund,0.0010750896875842686,79,0.08770991034560355,300,169
5,Hestmannøy,2,2014,3385,3385,8P14126,7,Onøy og Lurøy,0.0010594876337167724,80,0.08770991034560355,300,152
5,Hestmannøy,2,2014,3381,3381,8P14061,4,Gjerøy,0.0010589918801693927,81,0.08770991034560355,300,159
5,Hestmannøy,2,2014,4388,4388,8939159,0,Nesøy,0.001052861827646359,82,0.08770991034560355,300,162
5,Hestmannøy,2,2014,4408,4408,8939375,7,Onøy og Lurøy,0.0010505082443080151,83,0.08770991034560355,300,165
5,Hestmannøy,2,2014,1170,1170,8N05569,8,Lovund,0.0010461588667849615,84,0.08770991034560355,300,162
5,Hestmannøy,2,2014,2365,2365,8N72369,4,Gjerøy,0.0010453583168233346,85,0.08770991034560355,300,167
5,Hestmannøy,2,2014,3648,3648,8598631,2,Træna,0.001043147398307372,86,0.08770991034560355,300,163
5,Hestmannøy,2,2014,98,98,8L30641,11,Leka,0.0010333611270645709,87,0.08770991034560355,300,154
5,Hestmannøy,2,2014,4219,4219,8887356,10,Aldra,0.0010318803323993233,88,0.08770991034560355,300,167
5,Hestmannøy,2,2014,857,857,8M72580,11,Leka,0.0010233396378100787,89,0.08770991034560355,300,167
5,Hestmannøy,2,2014,4509,4509,8943752,0,Nesøy,0.0010154016672844395,90,0.08770991034560355,300,164
5,Hestmannøy,2,2014,2620,2620,8N73425,6,Indre Kvarøy,0.0010150867378361844,91,0.08770991034560355,300,160
5,Hestmannøy,2,2014,4095,4095,8800482,0,Nesøy,0.0010099187611176176,92,0.08770991034560355,300,163
5,Hestmannøy,2,2014,4102,4102,8800533,10,Aldra,0.0010075286846481669,93,0.08770991034560355,300,172
5,Hestmannøy,2,2014,2306,2306,8N42715,4,Gjerøy,0.0010026983825617763,94,0.08770991034560355,300,162
5,Hestmannøy,2,2014,905,905,8M72805,4,Gjerøy,0.0010020076722430198,95,0.08770991034560355,300,171
5,Hestmannøy,2,2014,430,430,8L64915,4,Gjerøy,0.0009954307714462977,96,0.08770991034560355,300,161
5,Hestmannøy,2,2014,4022,4022,8794339,9,Sleneset,0.0009859368099551268,97,0.08770991034560355,300,174
5,Hestmannøy,2,2014,3750,3750,8681336,7,Onøy og Lurøy,0.0009822175728290453,98,0.08770991034560355,300,148
5,Hestmannøy,2,2014,827,827,8M72422,13,Vikna,0.000982176085487482,99,0.08770991034560355,300,158
5,Hestmannøy,2,2014,4042,4042,8800066,4,Gjerøy,0.0009811062231976648,100,0.08770991034560355,300,160
5,Hestmannøy,2,2014,2254,2254,8N42144,2,Træna,0.0009809782477565236,101,0.08770991034560355,300,166
5,Hestmannøy,2,2014,3679,3679,8651799,2,Træna,0.0009800076961652782,102,0.08770991034560355,300,162
5,Hestmannøy,2,2014,369,369,8L64169,3,Selvær,0.0009730636995066805,103,0.08770991034560355,300,174
5,Hestmannøy,2,2014,801,801,8M72136,2,Træna,0.0009709204161269486,104,0.08770991034560355,300,161
5,Hestmannøy,2,2014,2289,2289,8N42645,7,Onøy og Lurøy,0.0009699595259518775,105,0.08770991034560355,300,161
5,Hestmannøy,2,2014,3165,3165,8N87890,13,Vikna,0.0009652619602988377,106,0.08770991034560355,300,158
5,Hestmannøy,2,2014,2656,2656,8N73465,11,Leka,0.0009526689993770197,107,0.08770991034560355,300,159
5,Hestmannøy,2,2014,2531,2531,8N73185,14,Lauvøya,0.000952002550587792,108,0.08770991034560355,300,168
5,Hestmannøy,2,2014,2783,2783,8N73678,13,Vikna,0.0009498424824244267,109,0.08770991034560355,300,164
5,Hestmannøy,2,2014,1159,1159,8N05444,6,Indre Kvarøy,0.0009417482396763033,110,0.08770991034560355,300,160
5,Hestmannøy,2,2014,3661,3661,8651576,0,Nesøy,0.0009409286674360982,111,0.08770991034560355,300,170
5,Hestmannøy,2,2014,4613,4613,8981956,3,Selvær,0.0009346490412956385,112,0.08770991034560355,300,155
5,Hestmannøy,2,2014,3532,3532,8P14994,14,Lauvøya,0.0009299997043251645,113,0.08770991034560355,300,163
5,Hestmannøy,2,2014,4116,4116,8816418,4,Gjerøy,0.0009272232568705969,114,0.08770991034560355,300,162
5,Hestmannøy,2,2014,812,812,8M72292,2,Træna,0.0009109949030087439,115,0.08770991034560355,300,167
5,Hestmannøy,2,2014,1748,1748,8N14176,6,Indre Kvarøy,0.0009106573933741126,116,0.08770991034560355,300,159
5,Hestmannøy,2,2014,122,122,8L30768,12,Vega,0.0009091338350046707,117,0.08770991034560355,300,166
5,Hestmannøy,2,2014,2211,2211,8N28784,14,Lauvøya,0.000907951354254653,118,0.08770991034560355,300,166
5,Hestmannøy,2,2014,15,15,8L19661,2,Træna,0.0009063912837418996,119,0.08770991034560355,300,171
5,Hestmannøy,2,2014,943,943,8N05083,6,Indre Kvarøy,0.0009008331271944795,120,0.08770991034560355,300,162
5,Hestmannøy,2,2014,4281,4281,8934039,3,Selvær,0.0008981547188916033,121,0.08770991034560355,300,165
5,Hestmannøy,2,2014,4189,4189,8866800,0,Nesøy,0.0008953446420819298,122,0.08770991034560355,300,173
5,Hestmannøy,2,2014,4152,4152,8857215,10,Aldra,0.0008952902916275296,123,0.08770991034560355,300,155
5,Hestmannøy,2,2014,3377,3377,8P14022,8,Lovund,0.0008915838349437272,124,0.08770991034560355,300,154
5,Hestmannøy,2,2014,4160,4160,8857261,9,Sleneset,0.0008900280221623828,125,0.08770991034560355,300,168
5,Hestmannøy,2,2014,754,754,8M71502,4,Gjerøy,0.0008878122538997057,126,0.08770991034560355,300,169
5,Hestmannøy,2,2014,4445,4445,8939759,9,Sleneset,0.0008836061803536227,127,0.08770991034560355,300,159
5,Hestmannøy,2,2014,3663,3663,8651621,0,Nesøy,0.0008833166243643852,128,0.08770991034560355,300,166
5,Hestmannøy,2,2014,1731,1731,8N14017,7,Onøy og Lurøy,0.0008762510261617596,129,0.08770991034560355,300,154
5,Hestmannøy,2,2014,293,293,8L52493,13,Vikna,0.0008610296904012598,130,0.08770991034560355,300,167
5,Hestmannøy,2,2014,2323,2323,8N42923,4,Gjerøy,0.0008567414317102558,131,0.08770991034560355,300,159
5,Hestmannøy,2,2014,387,387,8L64298,9,Sleneset,0.0008567288657103336,132,0.08770991034560355,300,161
5,Hestmannøy,2,2014,152,152,8L48319,4,Gjerøy,0.0008560579190713506,133,0.08770991034560355,300,158
5,Hestmannøy,2,2014,1347,1347,8N06293,2,Træna,0.0008518892058825498,134,0.08770991034560355,300,165
5,Hestmannøy,2,2014,3524,3524,8P14983,14,Lauvøya,0.0008471623218877259,135,0.08770991034560355,300,169
5,Hestmannøy,2,2014,302,302,8L52592,7,Onøy og Lurøy,0.0008465331276348796,136,0.08770991034560355,300,168
5,Hestmannøy,2,2014,156,156,8L48399,0,Nesøy,0.0008450172809651383,137,0.08770991034560355,300,164
5,Hestmannøy,2,2014,4168,4168,8857284,10,Aldra,0.0008435884035869963,138,0.08770991034560355,300,168
5,Hestmannøy,2,2014,382,382,8L64265,2,Træna,0.0008434049689147602,139,0.08770991034560355,300,161
5,Hestmannøy,2,2014,4292,4292,8934227,10,Aldra,0.0008428146217714854,140,0.08770991034560355,300,163
5,Hestmannøy,2,2014,4073,4073,8800331,9,Sleneset,0.0008425394723461973,141,0.08770991034560355,300,168
5,Hestmannøy,2,2014,1364,1364,8N06461,8,Lovund,0.0008400120917852076,142,0.08770991034560355,300,176
5,Hestmannøy,2,2014,4611,4611,8981945,2,Træna,0.0008365524520564018,143,0.08770991034560355,300,156
5,Hestmannøy,2,2014,1483,1483,8N06851,11,Leka,0.0008357568805327655,144,0.08770991034560355,300,176
5,Hestmannøy,2,2014,225,225,8L52210,4,Gjerøy,0.0008326087586552665,145,0.08770991034560355,300,161
5,Hestmannøy,2,2014,371,371,8L64173,6,Indre Kvarøy,0.000830524153650822,146,0.08770991034560355,300,160
5,Hestmannøy,2,2014,1971,1971,8N14937,4,Gjerøy,0.0008246872036508903,147,0.08770991034560355,300,173
5,Hestmannøy,2,2014,709,709,8M71348,12,Vega,0.000821408147196807,148,0.08770991034560355,300,160
5,Hestmannøy,2,2014,2130,2130,8N28005,2,Træna,0.000818916648591483,149,0.08770991034560355,300,162
5,Hestmannøy,2,2014,566,566,8M31433,4,Gjerøy,0.0008175606302150434,150,0.08770991034560355,300,174
5,Hestmannøy,2,2014,3517,3517,8P14979,14,Lauvøya,0.0008171626034645966,151,0.08770991034560355,300,157
5,Hestmannøy,2,2014,4043,4043,8800073,6,Indre Kvarøy,0.0008109164209882223,152,0.08770991034560355,300,152
5,Hestmannøy,2,2014,305,305,8L52603,9,Sleneset,0.0008105460179616479,153,0.08770991034560355,300,168
5,Hestmannøy,2,2014,1781,1781,8N14515,11,Leka,0.0008102584167168015,154,0.08770991034560355,300,167
5,Hestmannøy,2,2014,456,456,8L89326,10,Aldra,0.0008066133042419844,155,0.08770991034560355,300,166
5,Hestmannøy,2,2014,632,632,8M31844,0,Nesøy,0.0008054784633992696,156,0.08770991034560355,300,162
5,Hestmannøy,2,2014,291,291,8L52419,4,Gjerøy,0.0008047256750642989,157,0.08770991034560355,300,177
5,Hestmannøy,2,2014,3677,3677,8651790,2,Træna,0.000801452771088563,158,0.08770991034560355,300,174
5,Hestmannøy,2,2014,2302,2302,8N42707,4,Gjerøy,0.0007983416844701719,159,0.08770991034560355,300,162
5,Hestmannøy,2,2014,678,678,8M71247,4,Gjerøy,0.0007982551056949583,160,0.08770991034560355,300,168
5,Hestmannøy,2,2014,458,458,8L89335,6,Indre Kvarøy,0.0007967670253116601,161,0.08770991034560355,300,163
5,Hestmannøy,2,2014,3442,3442,8P14811,14,Lauvøya,0.0007945997254193176,162,0.08770991034560355,300,162
5,Hestmannøy,2,2014,4135,4135,8816943,4,Gjerøy,0.0007897385393210957,163,0.08770991034560355,300,159
5,Hestmannøy,2,2014,3970,3970,8747713,7,Onøy og Lurøy,0.0007875070941432707,164,0.08770991034560355,300,174
5,Hestmannøy,2,2014,1219,1219,8N05651,11,Leka,0.0007874902257371626,165,0.08770991034560355,300,170
5,Hestmannøy,2,2014,534,534,8M31197,8,Lovund,0.000785067309850679,166,0.08770991034560355,300,165
5,Hestmannøy,2,2014,3521,3521,8N14981,6,Indre Kvarøy,0.0007784352218181111,167,0.08770991034560355,300,152
5,Hestmannøy,2,2014,648,648,8M71073,4,Gjerøy,0.0007778489950205845,168,0.08770991034560355,300,168
5,Hestmannøy,2,2014,3741,3741,8681287,7,Onøy og Lurøy,0.0007775764616679656,169,0.08770991034560355,300,162
5,Hestmannøy,2,2014,242,242,8L52328,12,Vega,0.0007766247515297905,170,0.08770991034560355,300,159
5,Hestmannøy,2,2014,3466,3466,8P14859,14,Lauvøya,0.0007758907738810837,171,0.08770991034560355,300,168
5,Hestmannøy,2,2014,2381,2381,8N72496,2,Træna,0.0007756538461522615,172,0.08770991034560355,300,155
5,Hestmannøy,2,2014,1208,1208,8N05640,14,Lauvøya,0.0007732223944707634,173,0.08770991034560355,300,166
5,Hestmannøy,2,2014,3734,3734,8681251,4,Gjerøy,0.0007730568456501111,174,0.08770991034560355,300,166
5,Hestmannøy,2,2014,647,647,8M31438,4,Gjerøy,0.0007628383281925495,175,0.08770991034560355,300,165
5,Hestmannøy,2,2014,1842,1842,8N14578,11,Leka,0.0007605753065434097,176,0.08770991034560355,300,161
5,Hestmannøy,2,2014,957,957,8N05113,12,Vega,0.0007581736250390878,177,0.08770991034560355,300,177
5,Hestmannøy,2,2014,4409,4409,8939376,7,Onøy og Lurøy,0.0007580389124919504,178,0.08770991034560355,300,150
5,Hestmannøy,2,2014,3071,3071,8N87709,6,Indre Kvarøy,0.0007537743052110085,179,0.08770991034560355,300,168
5,Hestmannøy,2,2014,3817,3817,8730974,3,Selvær,0.0007532717282632533,180,0.08770991034560355,300,169
5,Hestmannøy,2,2014,1846,1846,8N14582,11,Leka,0.0007528339150646011,181,0.08770991034560355,300,159
5,Hestmannøy,2,2014,4133,4133,8816940,4,Gjerøy,0.0007515304017141167,182,0.08770991034560355,300,156
5,Hestmannøy,2,2014,3916,3916,8747295,9,Sleneset,0.0007477274320350806,183,0.08770991034560355,300,160
5,Hestmannøy,2,2014,1667,1667,8N13680,13,Vikna,0.0007448374416081625,184,0.08770991034560355,300,174
5,Hestmannøy,2,2014,3720,3720,8681175,4,Gjerøy,0.0007432775874997431,185,0.08770991034560355,300,165
5,Hestmannøy,2,2014,984,984,8N05140,12,Vega,0.000743227153581917,186,0.08770991034560355,300,168
5,Hestmannøy,2,2014,1769,1769,8N14344,14,Lauvøya,0.000741764228204508,187,0.08770991034560355,300,171
5,Hestmannøy,2,2014,1761,1761,8N14294,14,Lauvøya,0.0007408119115965446,188,0.08770991034560355,300,162
5,Hestmannøy,2,2014,1217,1217,8N05649,11,Leka,0.0007382916977214366,189,0.08770991034560355,300,167
5,Hestmannøy,2,2014,298,298,8L52574,10,Aldra,0.0007382702836869783,190,0.08770991034560355,300,158
5,Hestmannøy,2,2014,3956,3956,8747636,4,Gjerøy,0.0007353676388216377,191,0.08770991034560355,300,162
5,Hestmannøy,2,2014,4364,4364,8934888,7,Onøy og Lurøy,0.0007345697706131978,192,0.08770991034560355,300,159
5,Hestmannøy,2,2014,789,789,8M72013,3,Selvær,0.0007315194658111191,193,0.08770991034560355,300,173
5,Hestmannøy,2,2014,2300,2300,8N42704,6,Indre Kvarøy,0.0007309584862821254,194,0.08770991034560355,300,164
5,Hestmannøy,2,2014,921,921,8M72897,6,Indre Kvarøy,0.0007304697271514777,195,0.08770991034560355,300,168
5,Hestmannøy,2,2014,2129,2129,8N28003,2,Træna,0.0007238224702319883,196,0.08770991034560355,300,155
5,Hestmannøy,2,2014,1451,1451,8N06808,6,Indre Kvarøy,0.0007236721597131422,197,0.08770991034560355,300,171
5,Hestmannøy,2,2014,771,771,8M71596,4,Gjerøy,0.00072321694492376,198,0.08770991034560355,300,167
5,Hestmannøy,2,2014,4475,4475,8943109,10,Aldra,0.0007223685102620873,199,0.08770991034560355,300,168
5,Hestmannøy,2,2014,4222,4222,8887360,10,Aldra,0.0007157312571132721,200,0.08770991034560355,300,167
5,Hestmannøy,2,2014,1485,1485,8N06853,11,Leka,0.0007154027195991482,201,0.08770991034560355,300,160
5,Hestmannøy,2,2014,542,542,8M31219,11,Leka,0.0007140210226466722,202,0.08770991034560355,300,174
5,Hestmannøy,2,2014,3249,3249,8N87975,13,Vikna,0.0007127449827511024,203,0.08770991034560355,300,163
5,Hestmannøy,2,2014,2560,2560,8N73220,12,Vega,0.0007120019801199486,204,0.08770991034560355,300,159
5,Hestmannøy,2,2014,3559,3559,8P26683,7,Onøy og Lurøy,0.0007116385403717246,205,0.08770991034560355,300,152
5,Hestmannøy,2,2014,2027,2027,8N27094,2,Træna,0.0007108441214356329,206,0.08770991034560355,300,169
5,Hestmannøy,2,2014,2748,2748,8N73643,13,Vikna,0.0007102047227415463,207,0.08770991034560355,300,160
5,Hestmannøy,2,2014,2335,2335,8N42992,14,Lauvøya,0.0007086292069837421,208,0.08770991034560355,300,160
5,Hestmannøy,2,2014,1012,1012,8N05168,12,Vega,0.0007072579096568654,209,0.08770991034560355,300,170
5,Hestmannøy,2,2014,4089,4089,8800437,6,Indre Kvarøy,0.0007072516124964026,210,0.08770991034560355,300,163
5,Hestmannøy,2,2014,3420,3420,8P14665,3,Selvær,0.0007064493432459046,211,0.08770991034560355,300,161
5,Hestmannøy,2,2014,3088,3088,8N87810,14,Lauvøya,0.000704305379713788,212,0.08770991034560355,300,163
5,Hestmannøy,2,2014,4435,4435,8939582,10,Aldra,0.0007013364138723462,213,0.08770991034560355,300,164
5,Hestmannøy,2,2014,908,908,8M72832,6,Indre Kvarøy,0.000700110731004834,214,0.08770991034560355,300,166
5,Hestmannøy,2,2014,3234,3234,8N87960,13,Vikna,0.0006965131548980073,215,0.08770991034560355,300,164
5,Hestmannøy,2,2014,452,452,8L89298,10,Aldra,0.000692663451883574,216,0.08770991034560355,300,165
5,Hestmannøy,2,2014,295,295,8L52551,4,Gjerøy,0.000686836539454947,217,0.08770991034560355,300,157
5,Hestmannøy,2,2014,4034,4034,8800028,4,Gjerøy,0.0006845666427836227,218,0.08770991034560355,300,157
5,Hestmannøy,2,2014,2179,2179,8N28432,2,Træna,0.0006837135138369343,219,0.08770991034560355,300,167
5,Hestmannøy,2,2014,3211,3211,8N87937,13,Vikna,0.0006835016240714634,220,0.08770991034560355,300,166
5,Hestmannøy,2,2014,675,675,8M71231,6,Indre Kvarøy,0.0006820377408669753,221,0.08770991034560355,300,153
5,Hestmannøy,2,2014,1528,1528,8N06899,11,Leka,0.000681882921335358,222,0.08770991034560355,300,162
5,Hestmannøy,2,2014,4298,4298,8934267,7,Onøy og Lurøy,0.0006806965677605664,223,0.08770991034560355,300,168
5,Hestmannøy,2,2014,2806,2806,8N73724,14,Lauvøya,0.0006785504135202503,224,0.08770991034560355,300,160
5,Hestmannøy,2,2014,4583,4583,8981714,10,Aldra,0.0006764443851734235,225,0.08770991034560355,300,176
5,Hestmannøy,2,2014,185,185,8L48691,10,Aldra,0.0006752423345340416,226,0.08770991034560355,300,164
5,Hestmannøy,2,2014,2704,2704,8N73573,6,Indre Kvarøy,0.0006747066072924945,227,0.08770991034560355,300,167
5,Hestmannøy,2,2014,485,485,8L89626,4,Gjerøy,0.0006744931383737099,228,0.08770991034560355,300,169
5,Hestmannøy,2,2014,1202,1202,8N05627,14,Lauvøya,0.0006726065032709426,229,0.08770991034560355,300,160
5,Hestmannøy,2,2014,2298,2298,8N42702,6,Indre Kvarøy,0.0006716606703540333,230,0.08770991034560355,300,171
5,Hestmannøy,2,2014,3766,3766,8681479,3,Selvær,0.0006713720674676144,231,0.08770991034560355,300,159
5,Hestmannøy,2,2014,1331,1331,8N05942,2,Træna,0.0006706525061864657,232,0.08770991034560355,300,169
5,Hestmannøy,2,2014,4213,4213,8887314,7,Onøy og Lurøy,0.0006705781841140356,233,0.08770991034560355,300,166
5,Hestmannøy,2,2014,2200,2200,8N28690,6,Indre Kvarøy,0.0006698171544651624,234,0.08770991034560355,300,158
5,Hestmannøy,2,2014,1567,1567,8N13064,14,Lauvøya,0.0006690788034934217,235,0.08770991034560355,300,167
5,Hestmannøy,2,2014,3932,3932,8747498,3,Selvær,0.0006685914172085887,236,0.08770991034560355,300,169
5,Hestmannøy,2,2014,1854,1854,8N14590,11,Leka,0.0006681792397750641,237,0.08770991034560355,300,154
