target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
0,Nesøy,2,2014,4916,4916,8816456,6,Indre Kvarøy,0.00021894252311467036,942,0.15388418411454516,300,128
0,Nesøy,2,2014,130,130,8L30697,12,Vega,0.00021892462133687914,943,0.15388418411454516,300,147
0,Nesøy,2,2014,2398,2398,8N27093,2,Træna,0.00021884892600259543,944,0.15388418411454516,300,130
0,Nesøy,2,2014,5565,5565,8981920,6,Indre Kvarøy,0.0002188090763109395,945,0.15388418411454516,300,135
0,Nesøy,2,2014,2040,2040,8N13974,5,Hestmannøy,0.0002187244703312228,946,0.15388418411454516,300,133
0,Nesøy,2,2014,822,822,8L89497,11,Leka,0.00021864424204612714,947,0.15388418411454516,300,144
0,Nesøy,2,2014,5280,5280,8939339,7,Onøy og Lurøy,0.0002186396187684177,948,0.15388418411454516,300,145
0,Nesøy,2,2014,1936,1936,8N13635,14,Lauvøya,0.00021753127105994332,949,0.15388418411454516,300,145
0,Nesøy,2,2014,1312,1312,8N05189,13,Vikna,0.00021736377874063758,950,0.15388418411454516,300,150
0,Nesøy,2,2014,4608,4608,8747135,3,Selvær,0.00021726018138047037,951,0.15388418411454516,300,138
0,Nesøy,2,2014,4876,4876,8800490,10,Aldra,0.00021723364813370038,952,0.15388418411454516,300,130
0,Nesøy,2,2014,5379,5379,8943053,9,Sleneset,0.0002172231580533741,953,0.15388418411454516,300,153
0,Nesøy,2,2014,3366,3366,8N73932,12,Vega,0.00021685614033522445,954,0.15388418411454516,300,130
0,Nesøy,2,2014,5440,5440,8981007,5,Hestmannøy,0.0002162305142433046,955,0.15388418411454516,300,135
0,Nesøy,2,2014,2890,2890,8N72660,5,Hestmannøy,0.00021607177702398985,956,0.15388418411454516,300,140
0,Nesøy,2,2014,2032,2032,8N13954,4,Gjerøy,0.0002157907756932592,957,0.15388418411454516,300,149
0,Nesøy,2,2014,4440,4440,8730413,4,Gjerøy,0.00021568872632123643,958,0.15388418411454516,300,144
0,Nesøy,2,2014,3573,3573,8N87587,11,Leka,0.00021562375651869105,959,0.15388418411454516,300,134
0,Nesøy,2,2014,5079,5079,8887448,5,Hestmannøy,0.00021518042022681784,960,0.15388418411454516,300,138
0,Nesøy,2,2014,4846,4846,8800353,5,Hestmannøy,0.00021516400149458644,961,0.15388418411454516,300,145
0,Nesøy,2,2014,2065,2065,8N14018,5,Hestmannøy,0.0002143577757691365,962,0.15388418411454516,300,133
0,Nesøy,2,2014,5238,5238,8934890,7,Onøy og Lurøy,0.00021399500272940798,963,0.15388418411454516,300,142
0,Nesøy,2,2014,3415,3415,8N73981,12,Vega,0.0002139331433626403,964,0.15388418411454516,300,149
0,Nesøy,2,2014,5467,5467,8981195,12,Vega,0.00021368577915267356,965,0.15388418411454516,300,138
0,Nesøy,2,2014,1379,1379,8N05257,13,Vikna,0.00021354590615278737,966,0.15388418411454516,300,137
0,Nesøy,2,2014,1093,1093,8M72446,13,Vikna,0.00021331943485994884,967,0.15388418411454516,300,134
0,Nesøy,2,2014,5471,5471,8981207,12,Vega,0.00021323354019967369,968,0.15388418411454516,300,140
0,Nesøy,2,2014,508,508,8L64839,3,Selvær,0.00021307702212628162,969,0.15388418411454516,300,129
0,Nesøy,2,2014,2476,2476,8N27577,5,Hestmannøy,0.00021270158667984916,970,0.15388418411454516,300,130
0,Nesøy,2,2014,3186,3186,8N73497,12,Vega,0.00021268480794617943,971,0.15388418411454516,300,137
0,Nesøy,2,2014,3838,3838,8P11519,14,Lauvøya,0.000212672120786594,972,0.15388418411454516,300,133
0,Nesøy,2,2014,1347,1347,8N05224,12,Vega,0.00021254826450113645,973,0.15388418411454516,300,141
0,Nesøy,2,2014,723,723,8M31291,5,Hestmannøy,0.0002124673019826046,974,0.15388418411454516,300,137
0,Nesøy,2,2014,3467,3467,8N87243,2,Træna,0.00021211164956135337,975,0.15388418411454516,300,148
0,Nesøy,2,2014,2504,2504,8N27886,2,Træna,0.00021199267370475996,976,0.15388418411454516,300,134
0,Nesøy,2,2014,1482,1482,8N05617,14,Lauvøya,0.00021188169334706745,977,0.15388418411454516,300,143
0,Nesøy,2,2014,5038,5038,8887279,5,Hestmannøy,0.000211659421714506,978,0.15388418411454516,300,133
0,Nesøy,2,2014,448,448,8L64142,8,Lovund,0.0002110906220589257,979,0.15388418411454516,300,140
0,Nesøy,2,2014,956,956,8L64441,13,Vikna,0.00021107250167410352,980,0.15388418411454516,300,138
0,Nesøy,2,2014,2375,2375,8N27070,14,Lauvøya,0.00021101430476514,981,0.15388418411454516,300,122
0,Nesøy,2,2014,3981,3981,8P14343,14,Lauvøya,0.00021030600721372685,982,0.15388418411454516,300,141
0,Nesøy,2,2014,3482,3482,8N87284,3,Selvær,0.0002102720561925442,983,0.15388418411454516,300,149
0,Nesøy,2,2014,3757,3757,8N87934,13,Vikna,0.00021021612606952761,984,0.15388418411454516,300,142
0,Nesøy,2,2014,262,262,8L48767,11,Leka,0.0002100783442514148,985,0.15388418411454516,300,133
0,Nesøy,2,2014,2747,2747,8N42527,5,Hestmannøy,0.0002098345806116713,986,0.15388418411454516,300,130
0,Nesøy,2,2014,1793,1793,8N06854,11,Leka,0.0002097105769125281,987,0.15388418411454516,300,135
0,Nesøy,2,2014,5310,5310,8939442,3,Selvær,0.00020960472136015342,988,0.15388418411454516,300,144
0,Nesøy,2,2014,4213,4213,8309165,10,Aldra,0.00020930581203197477,989,0.15388418411454516,300,142
0,Nesøy,2,2014,4980,4980,8857415,5,Hestmannøy,0.00020911786216040932,990,0.15388418411454516,300,138
0,Nesøy,2,2014,2387,2387,8N27082,14,Lauvøya,0.00020892433485825206,991,0.15388418411454516,300,143
0,Nesøy,2,2014,2109,2109,8N14289,14,Lauvøya,0.00020889278681413256,992,0.15388418411454516,300,143
0,Nesøy,2,2014,4207,4207,8309143,4,Gjerøy,0.00020876830304001018,993,0.15388418411454516,300,124
0,Nesøy,2,2014,2567,2567,8N28285,2,Træna,0.0002081920253740594,994,0.15388418411454516,300,149
0,Nesøy,2,2014,898,898,8L64598,12,Vega,0.00020816577065048305,995,0.15388418411454516,300,134
0,Nesøy,2,2014,3241,3241,8N73622,13,Vikna,0.0002074202670678406,996,0.15388418411454516,300,139
0,Nesøy,2,2014,5401,5401,8943402,5,Hestmannøy,0.000207047698541962,997,0.15388418411454516,300,141
0,Nesøy,2,2014,3317,3317,8N73699,13,Vikna,0.0002070452548949841,998,0.15388418411454516,300,151
0,Nesøy,2,2014,4304,4304,8651790,2,Træna,0.0002069495690413938,999,0.15388418411454516,300,140
0,Nesøy,2,2014,3263,3263,8N73644,13,Vikna,0.00020676134149843226,1000,0.15388418411454516,300,134
0,Nesøy,2,2014,4168,4168,8118430,6,Indre Kvarøy,0.00020674140080688253,1001,0.15388418411454516,300,140
0,Nesøy,2,2014,4504,4504,8730974,3,Selvær,0.00020663947158492397,1002,0.15388418411454516,300,137
0,Nesøy,2,2014,1880,1880,8N13408,2,Træna,0.00020653535318659885,1003,0.15388418411454516,300,146
0,Nesøy,2,2014,5187,5187,8934380,4,Gjerøy,0.00020642805755128135,1004,0.15388418411454516,300,133
0,Nesøy,2,2014,1929,1929,8N13628,14,Lauvøya,0.0002063278384968595,1005,0.15388418411454516,300,145
0,Nesøy,2,2014,5498,5498,8981293,5,Hestmannøy,0.00020630226398768125,1006,0.15388418411454516,300,132
0,Nesøy,2,2014,1215,1215,8N05008,4,Gjerøy,0.00020630155555139744,1007,0.15388418411454516,300,141
0,Nesøy,2,2014,3626,3626,8N87772,4,Gjerøy,0.00020593701817623995,1008,0.15388418411454516,300,141
0,Nesøy,2,2014,307,307,8L52327,12,Vega,0.00020552504475034283,1009,0.15388418411454516,300,147
0,Nesøy,2,2014,1493,1493,8N05628,14,Lauvøya,0.00020551698397824867,1010,0.15388418411454516,300,139
0,Nesøy,2,2014,3005,3005,8N72989,2,Træna,0.00020510289560248549,1011,0.15388418411454516,300,149
0,Nesøy,2,2014,4827,4827,8800175,6,Indre Kvarøy,0.0002047968630229574,1012,0.15388418411454516,300,144
0,Nesøy,2,2014,2421,2421,8N27198,14,Lauvøya,0.00020463217001813138,1013,0.15388418411454516,300,136
0,Nesøy,2,2014,5319,5319,8939539,5,Hestmannøy,0.00020452805238292852,1014,0.15388418411454516,300,141
0,Nesøy,2,2014,3646,3646,8N87819,14,Lauvøya,0.00020443638880708454,1015,0.15388418411454516,300,130
0,Nesøy,2,2014,2637,2637,8N28785,14,Lauvøya,0.00020418088584048762,1016,0.15388418411454516,300,141
0,Nesøy,2,2014,2671,2671,8N28913,2,Træna,0.00020410655966008074,1017,0.15388418411454516,300,148
0,Nesøy,2,2014,4911,4911,8816418,4,Gjerøy,0.00020405593600740697,1018,0.15388418411454516,300,144
0,Nesøy,2,2014,3997,3997,8P14675,8,Lovund,0.00020404351102317243,1019,0.15388418411454516,300,134
0,Nesøy,2,2014,5479,5479,8981253,5,Hestmannøy,0.00020377857198677546,1020,0.15388418411454516,300,140
0,Nesøy,2,2014,737,737,8M31337,5,Hestmannøy,0.00020375486804211865,1021,0.15388418411454516,300,141
0,Nesøy,2,2014,5526,5526,8981707,5,Hestmannøy,0.00020372480625889416,1022,0.15388418411454516,300,151
0,Nesøy,2,2014,2404,2404,8N27118,7,Onøy og Lurøy,0.00020354456932090688,1023,0.15388418411454516,300,130
0,Nesøy,2,2014,4971,4971,8857276,10,Aldra,0.00020318714974231614,1024,0.15388418411454516,300,141
0,Nesøy,2,2014,3533,3533,8N87546,11,Leka,0.00020252003081798993,1025,0.15388418411454516,300,147
0,Nesøy,2,2014,1398,1398,8N05276,13,Vikna,0.00020207669958518528,1026,0.15388418411454516,300,145
0,Nesøy,2,2014,4126,4126,8P26401,5,Hestmannøy,0.00020181928159702882,1027,0.15388418411454516,300,139
0,Nesøy,2,2014,4889,4889,8800550,5,Hestmannøy,0.00020167811230805243,1028,0.15388418411454516,300,134
0,Nesøy,2,2014,174,174,8L30890,5,Hestmannøy,0.0002016038937428453,1029,0.15388418411454516,300,140
0,Nesøy,2,2014,2249,2249,8N14630,13,Vikna,0.00020156340548115937,1030,0.15388418411454516,300,136
0,Nesøy,2,2014,2905,2905,8N72681,11,Leka,0.0002014082568977209,1031,0.15388418411454516,300,135
0,Nesøy,2,2014,3483,3483,8N87307,5,Hestmannøy,0.00020130582483856286,1032,0.15388418411454516,300,133
0,Nesøy,2,2014,3170,3170,8N73480,11,Leka,0.000200560316736282,1033,0.15388418411454516,300,140
0,Nesøy,2,2014,1287,1287,8N05163,12,Vega,0.0002005188845634247,1034,0.15388418411454516,300,147
0,Nesøy,2,2014,2946,2946,8N72906,13,Vikna,0.00020047494547572215,1035,0.15388418411454516,300,134
0,Nesøy,2,2014,829,829,8L89157,13,Vikna,0.00019981830071861268,1036,0.15388418411454516,300,131
0,Nesøy,2,2014,1262,1262,8N05138,12,Vega,0.00019956065502840496,1037,0.15388418411454516,300,131
0,Nesøy,2,2014,3248,3248,8N73629,13,Vikna,0.00019930046772884512,1038,0.15388418411454516,300,122
0,Nesøy,2,2014,3147,3147,8N73457,11,Leka,0.00019928233223741023,1039,0.15388418411454516,300,135
0,Nesøy,2,2014,1084,1084,8M72413,13,Vikna,0.0001992782161664059,1040,0.15388418411454516,300,134
0,Nesøy,2,2014,1874,1874,8N13355,2,Træna,0.00019886258556182048,1041,0.15388418411454516,300,134
0,Nesøy,2,2014,4139,4139,8P26537,9,Sleneset,0.00019871817699342235,1042,0.15388418411454516,300,130
0,Nesøy,2,2014,3890,3890,8P11572,14,Lauvøya,0.0001986234856440573,1043,0.15388418411454516,300,127
0,Nesøy,2,2014,3766,3766,8N87943,13,Vikna,0.00019861817413294793,1044,0.15388418411454516,300,134
0,Nesøy,2,2014,3401,3401,8N73967,12,Vega,0.0001985338557159582,1045,0.15388418411454516,300,140
0,Nesøy,2,2014,2281,2281,8N14664,13,Vikna,0.00019841244191056155,1046,0.15388418411454516,300,142
0,Nesøy,2,2014,1645,1645,8N06292,2,Træna,0.00019833860870540577,1047,0.15388418411454516,300,144
0,Nesøy,2,2014,5494,5494,8981281,5,Hestmannøy,0.00019827267828031713,1048,0.15388418411454516,300,137
0,Nesøy,2,2014,4859,4859,8800417,5,Hestmannøy,0.00019820127885820832,1049,0.15388418411454516,300,142
0,Nesøy,2,2014,1399,1399,8N05277,13,Vikna,0.00019797759781670822,1050,0.15388418411454516,300,138
0,Nesøy,2,2014,1428,1428,8N05307,13,Vikna,0.0001976808825243147,1051,0.15388418411454516,300,135
0,Nesøy,2,2014,1835,1835,8N06899,11,Leka,0.0001972455045388178,1052,0.15388418411454516,300,149
0,Nesøy,2,2014,1074,1074,8M72297,9,Sleneset,0.00019724001782389145,1053,0.15388418411454516,300,146
0,Nesøy,2,2014,2566,2566,8N28281,2,Træna,0.00019715614874786443,1054,0.15388418411454516,300,144
0,Nesøy,2,2014,3166,3166,8N73476,11,Leka,0.0001970754007192054,1055,0.15388418411454516,300,145
0,Nesøy,2,2014,1173,1173,8M72811,4,Gjerøy,0.00019675484877155108,1056,0.15388418411454516,300,131
0,Nesøy,2,2014,267,267,8L48789,11,Leka,0.00019673847049380978,1057,0.15388418411454516,300,136
0,Nesøy,2,2014,3332,3332,8N73824,6,Indre Kvarøy,0.0001966562864918889,1058,0.15388418411454516,300,136
0,Nesøy,2,2014,3436,3436,8N87048,5,Hestmannøy,0.00019662132497635254,1059,0.15388418411454516,300,141
0,Nesøy,2,2014,218,218,8L48474,4,Gjerøy,0.000196504293389959,1060,0.15388418411454516,300,130
0,Nesøy,2,2014,4613,4613,8747167,8,Lovund,0.0001963174303694163,1061,0.15388418411454516,300,141
0,Nesøy,2,2014,3562,3562,8N87575,11,Leka,0.0001960460229989124,1062,0.15388418411454516,300,130
0,Nesøy,2,2014,3260,3260,8N73641,13,Vikna,0.00019599763159613154,1063,0.15388418411454516,300,133
0,Nesøy,2,2014,3665,3665,8N87838,14,Lauvøya,0.0001959606743307053,1064,0.15388418411454516,300,136
0,Nesøy,2,2014,5073,5073,8887421,6,Indre Kvarøy,0.00019573142701074966,1065,0.15388418411454516,300,143
0,Nesøy,2,2014,4780,4780,8794353,1,Myken,0.0001952499657576682,1066,0.15388418411454516,300,138
0,Nesøy,2,2014,4519,4519,8732247,4,Gjerøy,0.00019509642345372254,1067,0.15388418411454516,300,133
0,Nesøy,2,2014,5352,5352,8939768,5,Hestmannøy,0.000195014542434194,1068,0.15388418411454516,300,133
0,Nesøy,2,2014,4277,4277,8598790,3,Selvær,0.00019495983984612602,1069,0.15388418411454516,300,137
0,Nesøy,2,2014,3127,3127,8N73437,11,Leka,0.00019490437072769589,1070,0.15388418411454516,300,136
0,Nesøy,2,2014,1503,1503,8N05645,14,Lauvøya,0.00019485017712614098,1071,0.15388418411454516,300,131
0,Nesøy,2,2014,3903,3903,8P11641,2,Træna,0.00019475092778950046,1072,0.15388418411454516,300,145
0,Nesøy,2,2014,1866,1866,8N13135,14,Lauvøya,0.00019446813073251563,1073,0.15388418411454516,300,135
0,Nesøy,2,2014,2475,2475,8N27558,5,Hestmannøy,0.00019403715544593888,1074,0.15388418411454516,300,142
0,Nesøy,2,2014,823,823,8M31804,12,Vega,0.00019387111303283754,1075,0.15388418411454516,300,141
0,Nesøy,2,2014,518,518,8L64893,11,Leka,0.00019374979770011221,1076,0.15388418411454516,300,137
0,Nesøy,2,2014,249,249,8L48746,11,Leka,0.00019370107815987956,1077,0.15388418411454516,300,133
0,Nesøy,2,2014,3783,3783,8N87960,13,Vikna,0.0001933357529693246,1078,0.15388418411454516,300,130
0,Nesøy,2,2014,5008,5008,8866792,5,Hestmannøy,0.00019315514183898953,1079,0.15388418411454516,300,136
0,Nesøy,2,2014,293,293,8L52231,3,Selvær,0.00019312892569998028,1080,0.15388418411454516,300,134
0,Nesøy,2,2014,4522,4522,8732258,1,Myken,0.000192820471264316,1081,0.15388418411454516,300,137
0,Nesøy,2,2014,2699,2699,8N42214,9,Sleneset,0.00019272606455143253,1082,0.15388418411454516,300,145
0,Nesøy,2,2014,2874,2874,8N72519,4,Gjerøy,0.00019267325146325943,1083,0.15388418411454516,300,145
0,Nesøy,2,2014,2406,2406,8N27120,7,Onøy og Lurøy,0.00019229370495138143,1084,0.15388418411454516,300,126
0,Nesøy,2,2014,578,578,8L89380,5,Hestmannøy,0.00019223063690977136,1085,0.15388418411454516,300,138
0,Nesøy,2,2014,3842,3842,8P11523,14,Lauvøya,0.00019195531571641292,1086,0.15388418411454516,300,151
0,Nesøy,2,2014,2209,2209,8N14590,11,Leka,0.00019172784087687075,1087,0.15388418411454516,300,139
0,Nesøy,2,2014,2987,2987,8N72948,13,Vikna,0.00019167417950770812,1088,0.15388418411454516,300,145
0,Nesøy,2,2014,5094,5094,8904411,11,Leka,0.00019141950764056749,1089,0.15388418411454516,300,144
0,Nesøy,2,2014,3062,3062,8N73224,12,Vega,0.0001913593547885281,1090,0.15388418411454516,300,142
0,Nesøy,2,2014,393,393,8L52931,4,Gjerøy,0.00019068411892312706,1091,0.15388418411454516,300,142
0,Nesøy,2,2014,2141,2141,8N14520,11,Leka,0.0001904561157732922,1092,0.15388418411454516,300,134
0,Nesøy,2,2014,212,212,8L48457,10,Aldra,0.00019044362843593108,1093,0.15388418411454516,300,134
0,Nesøy,2,2014,1865,1865,8N13132,14,Lauvøya,0.0001901430325387375,1094,0.15388418411454516,300,152
0,Nesøy,2,2014,4873,4873,8800478,4,Gjerøy,0.00019001810691610894,1095,0.15388418411454516,300,130
0,Nesøy,2,2014,1913,1913,8N13604,14,Lauvøya,0.00018991267101696308,1096,0.15388418411454516,300,140
0,Nesøy,2,2014,4075,4075,8P14947,14,Lauvøya,0.00018984699710720371,1097,0.15388418411454516,300,140
0,Nesøy,2,2014,5466,5466,8981185,12,Vega,0.00018979844431545064,1098,0.15388418411454516,300,129
0,Nesøy,2,2014,2000,2000,8N13717,8,Lovund,0.00018956815141408097,1099,0.15388418411454516,300,136
0,Nesøy,2,2014,1116,1116,8M72576,11,Leka,0.0001894741040778292,1100,0.15388418411454516,300,134
0,Nesøy,2,2014,4782,4782,8794368,4,Gjerøy,0.00018946226901666262,1101,0.15388418411454516,300,148
0,Nesøy,2,2014,2328,2328,8N14922,5,Hestmannøy,0.00018944425467311838,1102,0.15388418411454516,300,142
0,Nesøy,2,2014,3664,3664,8N87837,14,Lauvøya,0.00018942352200707082,1103,0.15388418411454516,300,136
0,Nesøy,2,2014,3448,3448,8N87069,4,Gjerøy,0.00018933758626152468,1104,0.15388418411454516,300,139
0,Nesøy,2,2014,5292,5292,8939369,7,Onøy og Lurøy,0.00018924014788578229,1105,0.15388418411454516,300,134
0,Nesøy,2,2014,4787,4787,8800022,5,Hestmannøy,0.0001891950858840398,1106,0.15388418411454516,300,136
0,Nesøy,2,2014,3374,3374,8N73940,12,Vega,0.00018916100157252756,1107,0.15388418411454516,300,137
0,Nesøy,2,2014,354,354,8L52404,6,Indre Kvarøy,0.00018896285860432431,1108,0.15388418411454516,300,136
0,Nesøy,2,2014,3310,3310,8N73692,13,Vikna,0.0001889106013447632,1109,0.15388418411454516,300,128
0,Nesøy,2,2014,1356,1356,8N05233,12,Vega,0.0001888812460124203,1110,0.15388418411454516,300,139
0,Nesøy,2,2014,1557,1557,8N05705,5,Hestmannøy,0.00018881951904488458,1111,0.15388418411454516,300,132
0,Nesøy,2,2014,806,806,8M31758,5,Hestmannøy,0.00018881403823194537,1112,0.15388418411454516,300,135
0,Nesøy,2,2014,4761,4761,8747958,9,Sleneset,0.000188811236841967,1113,0.15388418411454516,300,140
0,Nesøy,2,2014,4774,4774,8794326,9,Sleneset,0.0001887162958246099,1114,0.15388418411454516,300,131
0,Nesøy,2,2014,2365,2365,8N27031,14,Lauvøya,0.00018864173804186468,1115,0.15388418411454516,300,137
0,Nesøy,2,2014,4187,4187,8168648,4,Gjerøy,0.00018825426148231608,1116,0.15388418411454516,300,140
0,Nesøy,2,2014,4102,4102,8P14981,14,Lauvøya,0.00018821882987971495,1117,0.15388418411454516,300,133
0,Nesøy,2,2014,5184,5184,8934374,5,Hestmannøy,0.0001880689975184168,1118,0.15388418411454516,300,143
0,Nesøy,2,2014,3131,3131,8N73441,11,Leka,0.00018768206039730459,1119,0.15388418411454516,300,145
0,Nesøy,2,2014,4590,4590,8732699,4,Gjerøy,0.00018766541828522558,1120,0.15388418411454516,300,139
0,Nesøy,2,2014,642,642,8L89669,5,Hestmannøy,0.000187500689726004,1121,0.15388418411454516,300,143
0,Nesøy,2,2014,3526,3526,8N87539,11,Leka,0.00018747492756367686,1122,0.15388418411454516,300,130
0,Nesøy,2,2014,2439,2439,8N27324,6,Indre Kvarøy,0.00018742293106606032,1123,0.15388418411454516,300,145
0,Nesøy,2,2014,1664,1664,8N06461,8,Lovund,0.00018736994698318076,1124,0.15388418411454516,300,143
0,Nesøy,2,2014,2473,2473,8N27487,10,Aldra,0.00018734923500265442,1125,0.15388418411454516,300,139
0,Nesøy,2,2014,1919,1919,8N13618,14,Lauvøya,0.00018694243273074872,1126,0.15388418411454516,300,143
0,Nesøy,2,2014,3751,3751,8N87928,13,Vikna,0.00018615708625053178,1127,0.15388418411454516,300,147
0,Nesøy,2,2014,3885,3885,8P11567,14,Lauvøya,0.00018604705849085103,1128,0.15388418411454516,300,128
0,Nesøy,2,2014,1741,1741,8N06695,14,Lauvøya,0.000185779551159261,1129,0.15388418411454516,300,133
0,Nesøy,2,2014,2645,2645,8N28793,14,Lauvøya,0.00018573182665033243,1130,0.15388418411454516,300,128
0,Nesøy,2,2014,2129,2129,8N14354,14,Lauvøya,0.00018567146392731943,1131,0.15388418411454516,300,141
0,Nesøy,2,2014,367,367,8L52550,5,Hestmannøy,0.0001855160769483892,1132,0.15388418411454516,300,134
0,Nesøy,2,2014,1618,1618,8N05890,11,Leka,0.00018529344345797973,1133,0.15388418411454516,300,142
0,Nesøy,2,2014,1260,1260,8N05136,12,Vega,0.00018526977532337636,1134,0.15388418411454516,300,130
0,Nesøy,2,2014,724,724,8M31293,5,Hestmannøy,0.0001851519138262594,1135,0.15388418411454516,300,134
0,Nesøy,2,2014,5209,5209,8934499,4,Gjerøy,0.00018473200797099795,1136,0.15388418411454516,300,140
0,Nesøy,2,2014,4515,4515,8732237,2,Træna,0.00018437055164349737,1137,0.15388418411454516,300,148
0,Nesøy,2,2014,1814,1814,8N06875,11,Leka,0.00018389562398672774,1138,0.15388418411454516,300,133
0,Nesøy,2,2014,3081,3081,8N73243,14,Lauvøya,0.00018381871544445667,1139,0.15388418411454516,300,137
0,Nesøy,2,2014,710,710,8L89784,13,Vikna,0.00018378790509363302,1140,0.15388418411454516,300,142
0,Nesøy,2,2014,1269,1269,8N05145,12,Vega,0.00018374201469441875,1141,0.15388418411454516,300,130
0,Nesøy,2,2014,2626,2626,8N28761,4,Gjerøy,0.0001837321705532832,1142,0.15388418411454516,300,144
0,Nesøy,2,2014,2390,2390,8N27085,14,Lauvøya,0.00018369927154616633,1143,0.15388418411454516,300,140
0,Nesøy,2,2014,2028,2028,8N13937,5,Hestmannøy,0.00018346973329517552,1144,0.15388418411454516,300,134
0,Nesøy,2,2014,3982,3982,8N14343,14,Lauvøya,0.0001832606313202372,1145,0.15388418411454516,300,140
0,Nesøy,2,2014,377,377,8L52596,5,Hestmannøy,0.00018309009611493208,1146,0.15388418411454516,300,138
0,Nesøy,2,2014,4696,4696,8747672,9,Sleneset,0.00018305795900043227,1147,0.15388418411454516,300,134
0,Nesøy,2,2014,2394,2394,8N27089,14,Lauvøya,0.0001829514693746286,1148,0.15388418411454516,300,139
0,Nesøy,2,2014,4707,4707,8747722,5,Hestmannøy,0.00018293538946635845,1149,0.15388418411454516,300,128
0,Nesøy,2,2014,944,944,8M71307,6,Indre Kvarøy,0.00018292257730011688,1150,0.15388418411454516,300,143
0,Nesøy,2,2014,5551,5551,8981824,5,Hestmannøy,0.00018283490673225213,1151,0.15388418411454516,300,150
0,Nesøy,2,2014,1808,1808,8N06869,11,Leka,0.00018278861990400435,1152,0.15388418411454516,300,133
0,Nesøy,2,2014,3465,3465,8N87228,3,Selvær,0.00018278212691586441,1153,0.15388418411454516,300,133
0,Nesøy,2,2014,2399,2399,8N27094,2,Træna,0.0001827672002966837,1154,0.15388418411454516,300,134
0,Nesøy,2,2014,363,363,8L52504,5,Hestmannøy,0.00018271371982159869,1155,0.15388418411454516,300,143
0,Nesøy,2,2014,4751,4751,8747884,1,Myken,0.000182197403484939,1156,0.15388418411454516,300,150
0,Nesøy,2,2014,3438,3438,8N87053,5,Hestmannøy,0.00018203188504941178,1157,0.15388418411454516,300,125
0,Nesøy,2,2014,1135,1135,8M71276,4,Gjerøy,0.0001820014057641365,1158,0.15388418411454516,300,129
0,Nesøy,2,2014,22,22,8L19729,4,Gjerøy,0.00018196296122573776,1159,0.15388418411454516,300,133
0,Nesøy,2,2014,1218,1218,8N05018,4,Gjerøy,0.00018192509105294707,1160,0.15388418411454516,300,146
0,Nesøy,2,2014,2430,2430,8N27275,5,Hestmannøy,0.00018175665411419498,1161,0.15388418411454516,300,138
0,Nesøy,2,2014,3268,3268,8N73649,13,Vikna,0.0001815349970660125,1162,0.15388418411454516,300,135
0,Nesøy,2,2014,3084,3084,8N73246,14,Lauvøya,0.00018125625305392414,1163,0.15388418411454516,300,135
0,Nesøy,2,2014,5223,5223,8934805,6,Indre Kvarøy,0.00018119338074280058,1164,0.15388418411454516,300,143
0,Nesøy,2,2014,5324,5324,8939578,5,Hestmannøy,0.00018051876014206988,1165,0.15388418411454516,300,134
0,Nesøy,2,2014,4866,4866,8800439,4,Gjerøy,0.00018027170810780446,1166,0.15388418411454516,300,141
0,Nesøy,2,2014,2255,2255,8N14637,13,Vikna,0.00018024336260109218,1167,0.15388418411454516,300,135
0,Nesøy,2,2014,1985,1985,8N13687,13,Vikna,0.00018008705290038513,1168,0.15388418411454516,300,140
0,Nesøy,2,2014,1945,1945,8N13646,14,Lauvøya,0.00017991054804406489,1169,0.15388418411454516,300,139
0,Nesøy,2,2014,2205,2205,8N14586,11,Leka,0.00017944164920514932,1170,0.15388418411454516,300,141
0,Nesøy,2,2014,2661,2661,8N28851,5,Hestmannøy,0.00017927519818458531,1171,0.15388418411454516,300,130
0,Nesøy,2,2014,4943,4943,8816957,4,Gjerøy,0.00017926815132055836,1172,0.15388418411454516,300,143
0,Nesøy,2,2014,3280,3280,8N73661,13,Vikna,0.00017920735457081725,1173,0.15388418411454516,300,145
0,Nesøy,2,2014,875,875,8M71074,4,Gjerøy,0.0001790110055637633,1174,0.15388418411454516,300,139
0,Nesøy,2,2014,3298,3298,8N73679,13,Vikna,0.00017878458563690475,1175,0.15388418411454516,300,141
0,Nesøy,2,2014,2719,2719,8N42438,14,Lauvøya,0.00017854295702488462,1176,0.15388418411454516,300,148
0,Nesøy,2,2014,504,504,8L64825,2,Træna,0.0001785027458219784,1177,0.15388418411454516,300,135
0,Nesøy,2,2014,2463,2463,8N27413,5,Hestmannøy,0.00017850067772968688,1178,0.15388418411454516,300,141
0,Nesøy,2,2014,3203,3203,8N73515,7,Onøy og Lurøy,0.00017830807848417965,1179,0.15388418411454516,300,143
0,Nesøy,2,2014,1281,1281,8N05158,12,Vega,0.00017827735302269998,1180,0.15388418411454516,300,140
0,Nesøy,2,2014,4822,4822,8800164,7,Onøy og Lurøy,0.00017794358963402524,1181,0.15388418411454516,300,144
0,Nesøy,2,2014,1276,1276,8N05153,12,Vega,0.00017777942656204532,1182,0.15388418411454516,300,135
0,Nesøy,2,2014,3019,3019,8N73086,6,Indre Kvarøy,0.0001776940714096007,1183,0.15388418411454516,300,135
