n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
5,10,3102,-0.04626765523642604,0.4484040141105652,random_individual,3,10,3102,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
4,11,3498,-0.06146352528052928,0.4502588212490082,random_individual,3,11,3498,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
3,12,4561,-0.044214294130543,0.4512363374233246,random_individual,3,12,4561,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
2,13,5047,-0.002746377779465802,0.44969746470451355,random_individual,3,13,5047,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
1,14,5304,0.034978343308413117,0.4450348913669586,random_individual,3,14,5304,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
0,15,5456,-0.0020315864699358903,0.45036718249320984,random_individual,3,15,5456,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
14,1,92,0.1631694564163714,0.43105268478393555,random_individual,4,1,92,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
13,2,378,0.21060661917762186,0.4247961938381195,random_individual,4,2,378,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
12,3,541,0.1518189882929553,0.42676427960395813,random_individual,4,3,541,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
11,4,658,0.12289126876661342,0.4283437728881836,random_individual,4,4,658,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
10,5,860,0.1452906844233845,0.42555978894233704,random_individual,4,5,860,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
9,6,1033,0.07630269137402791,0.4307740330696106,random_individual,4,6,1033,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
8,7,1381,-0.04940501358309771,0.4384446442127228,random_individual,4,7,1381,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
7,8,1936,0.11595776578036678,0.42654722929000854,random_individual,4,8,1936,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
6,9,2519,0.14542954188945717,0.42312756180763245,random_individual,4,9,2519,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
5,10,3102,0.206071959908781,0.419863224029541,random_individual,4,10,3102,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
4,11,3498,0.12239184095032923,0.42705461382865906,random_individual,4,11,3498,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
3,12,4561,0.014557370788909493,0.44684773683547974,random_individual,4,12,4561,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
2,13,5047,-0.01806541084611395,0.45354270935058594,random_individual,4,13,5047,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
1,14,5304,-0.025522679817523077,0.45306405425071716,random_individual,4,14,5304,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
0,15,5456,-0.0020315864699358903,0.45036718249320984,random_individual,4,15,5456,3,Selvær,4,532832580,80,tarsus,0.20618556701030927,40
14,1,92,0.12098485305485059,0.4360318183898926,shapley_mean,-1,1,92,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
13,2,378,0.08896168411455978,0.4331863522529602,shapley_mean,-1,2,378,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
12,3,541,0.09730918047710609,0.43214842677116394,shapley_mean,-1,3,541,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
11,4,658,0.11704488641562197,0.42989569902420044,shapley_mean,-1,4,658,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
10,5,860,0.0897807815747986,0.4333178400993347,shapley_mean,-1,5,860,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
9,6,1033,0.07417107242698492,0.43379420042037964,shapley_mean,-1,6,1033,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
8,7,1381,0.08751268425989293,0.43529126048088074,shapley_mean,-1,7,1381,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
7,8,1936,0.061732915441074586,0.4361864924430847,shapley_mean,-1,8,1936,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
6,9,2519,0.05587544402419159,0.4371234178543091,shapley_mean,-1,9,2519,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
5,10,3102,0.05305153686637309,0.4357253313064575,shapley_mean,-1,10,3102,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
4,11,3498,0.05109858823087535,0.4365168511867523,shapley_mean,-1,11,3498,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
3,12,4561,0.03053036979385249,0.44061172008514404,shapley_mean,-1,12,4561,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
2,13,5047,0.01568070372036568,0.4420299828052521,shapley_mean,-1,13,5047,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
1,14,5304,-0.0013675481054764842,0.44937562942504883,shapley_mean,-1,14,5304,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
0,15,5456,-0.0020315864699358903,0.45036718249320984,shapley_mean,-1,15,5456,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
14,1,92,0.02786207498164613,0.43903806805610657,random_individual,0,1,92,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
13,2,378,0.1914417869852302,0.42745593190193176,random_individual,0,2,378,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
12,3,541,0.12237921891694283,0.4285258948802948,random_individual,0,3,541,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
11,4,658,0.12981390707398313,0.43065500259399414,random_individual,0,4,658,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
10,5,860,0.12186579937667419,0.4286403954029083,random_individual,0,5,860,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
9,6,1033,0.12062336990044964,0.4278905689716339,random_individual,0,6,1033,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
8,7,1381,0.025077523672457313,0.43369171023368835,random_individual,0,7,1381,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
7,8,1936,0.08851941008949331,0.43299588561058044,random_individual,0,8,1936,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
6,9,2519,-0.009158894383951724,0.4447167217731476,random_individual,0,9,2519,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
5,10,3102,-0.012528158163073809,0.4517590403556824,random_individual,0,10,3102,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
4,11,3498,2.53551918387656e-06,0.4487276077270508,random_individual,0,11,3498,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
3,12,4561,0.0059977207440645025,0.4512022137641907,random_individual,0,12,4561,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
2,13,5047,0.01108709508971886,0.44985178112983704,random_individual,0,13,5047,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
1,14,5304,0.03015509875421822,0.4452678859233856,random_individual,0,14,5304,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
0,15,5456,-0.0020315864699358903,0.45036718249320984,random_individual,0,15,5456,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
14,1,92,0.09116492388613698,0.4313051402568817,random_individual,1,1,92,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
13,2,378,0.11982581152914538,0.4311867654323578,random_individual,1,2,378,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
12,3,541,0.22186920665912993,0.42654359340667725,random_individual,1,3,541,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
11,4,658,0.18689688341670505,0.4294925928115845,random_individual,1,4,658,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
10,5,860,0.15574559858170636,0.43043726682662964,random_individual,1,5,860,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
9,6,1033,0.05933579720811974,0.442745178937912,random_individual,1,6,1033,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
8,7,1381,-0.013670730633402744,0.4459548890590668,random_individual,1,7,1381,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
7,8,1936,0.07558085495327477,0.43627071380615234,random_individual,1,8,1936,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
6,9,2519,0.07440604404877862,0.4359380006790161,random_individual,1,9,2519,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
5,10,3102,-0.011781758718762579,0.44531795382499695,random_individual,1,10,3102,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
4,11,3498,-0.011194791781009798,0.44859778881073,random_individual,1,11,3498,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
3,12,4561,-0.0312796561230977,0.45136940479278564,random_individual,1,12,4561,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
2,13,5047,-0.028455600596950938,0.4533799886703491,random_individual,1,13,5047,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
1,14,5304,-0.021163686329761514,0.4540596008300781,random_individual,1,14,5304,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
0,15,5456,-0.0020315864699358903,0.45036718249320984,random_individual,1,15,5456,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
14,1,92,0.12314972935791565,0.4361565411090851,random_individual,2,1,92,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
13,2,378,-0.05538227749512878,0.4366925358772278,random_individual,2,2,378,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
12,3,541,-0.0521437906737476,0.4365411102771759,random_individual,2,3,541,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
11,4,658,0.07422262855336784,0.43124544620513916,random_individual,2,4,658,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
10,5,860,0.12828961172668332,0.4305601418018341,random_individual,2,5,860,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
9,6,1033,0.16905064973486114,0.4267916679382324,random_individual,2,6,1033,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
8,7,1381,0.3043555479656674,0.4162136912345886,random_individual,2,7,1381,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
7,8,1936,0.23488871940085676,0.42005273699760437,random_individual,2,8,1936,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
6,9,2519,0.07501520166579366,0.4419023394584656,random_individual,2,9,2519,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
5,10,3102,0.03861390585531149,0.44540083408355713,random_individual,2,10,3102,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
4,11,3498,0.07639725846946233,0.44049641489982605,random_individual,2,11,3498,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
3,12,4561,0.04629440642413533,0.4475351572036743,random_individual,2,12,4561,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
2,13,5047,0.029166774099243512,0.4470122158527374,random_individual,2,13,5047,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
1,14,5304,0.01286975941407721,0.44882452487945557,random_individual,2,14,5304,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
0,15,5456,-0.0020315864699358903,0.45036718249320984,random_individual,2,15,5456,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
14,1,92,-0.050129531305527296,0.43486395478248596,random_individual,3,1,92,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
13,2,378,-0.04103410100731629,0.4373544752597809,random_individual,3,2,378,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
12,3,541,0.02240027489804089,0.4365675151348114,random_individual,3,3,541,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
11,4,658,0.07211789238801077,0.43415239453315735,random_individual,3,4,658,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
10,5,860,0.13858635543071174,0.4302777051925659,random_individual,3,5,860,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
9,6,1033,0.15817913102451495,0.4282086193561554,random_individual,3,6,1033,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
8,7,1381,0.05628156047783534,0.4333886206150055,random_individual,3,7,1381,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
7,8,1936,0.13296431468606962,0.4260428547859192,random_individual,3,8,1936,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
6,9,2519,0.0287225394886559,0.4376416504383087,random_individual,3,9,2519,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
5,10,3102,-0.04626765523642604,0.4484040141105652,random_individual,3,10,3102,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
4,11,3498,-0.06146352528052928,0.4502588212490082,random_individual,3,11,3498,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
3,12,4561,-0.044214294130543,0.4512363374233246,random_individual,3,12,4561,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
2,13,5047,-0.002746377779465802,0.44969746470451355,random_individual,3,13,5047,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
1,14,5304,0.034978343308413117,0.4450348913669586,random_individual,3,14,5304,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
0,15,5456,-0.0020315864699358903,0.45036718249320984,random_individual,3,15,5456,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
14,1,92,0.1631694564163714,0.43105268478393555,random_individual,4,1,92,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
13,2,378,0.21060661917762186,0.4247961938381195,random_individual,4,2,378,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
12,3,541,0.1518189882929553,0.42676427960395813,random_individual,4,3,541,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
11,4,658,0.12289126876661342,0.4283437728881836,random_individual,4,4,658,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
10,5,860,0.1452906844233845,0.42555978894233704,random_individual,4,5,860,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
9,6,1033,0.07630269137402791,0.4307740330696106,random_individual,4,6,1033,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
8,7,1381,-0.04940501358309771,0.4384446442127228,random_individual,4,7,1381,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
7,8,1936,0.11595776578036678,0.42654722929000854,random_individual,4,8,1936,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
6,9,2519,0.14542954188945717,0.42312756180763245,random_individual,4,9,2519,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
5,10,3102,0.206071959908781,0.419863224029541,random_individual,4,10,3102,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
4,11,3498,0.12239184095032923,0.42705461382865906,random_individual,4,11,3498,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
3,12,4561,0.014557370788909493,0.44684773683547974,random_individual,4,12,4561,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
2,13,5047,-0.01806541084611395,0.45354270935058594,random_individual,4,13,5047,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
1,14,5304,-0.025522679817523077,0.45306405425071716,random_individual,4,14,5304,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
0,15,5456,-0.0020315864699358903,0.45036718249320984,random_individual,4,15,5456,3,Selvær,4,532832580,150,tarsus,0.20618556701030927,40
14,1,92,0.22142957727059884,0.4621984660625458,shapley_mean,-1,1,92,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
13,2,294,0.1927925712563806,0.46471408009529114,shapley_mean,-1,2,294,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
12,3,446,0.2487345896774025,0.4572264552116394,shapley_mean,-1,3,446,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
11,4,619,0.19295478760893908,0.45792657136917114,shapley_mean,-1,4,619,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
10,5,905,0.23355869807382282,0.45084163546562195,shapley_mean,-1,5,905,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
9,6,1488,0.2039691724442583,0.4516223669052124,shapley_mean,-1,6,1488,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
8,7,2551,0.14979560501833314,0.45794305205345154,shapley_mean,-1,7,2551,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
7,8,2899,0.19001723419475403,0.4547283351421356,shapley_mean,-1,8,2899,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
6,9,3385,0.1094103289536199,0.4633079767227173,shapley_mean,-1,9,3385,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
5,10,3781,0.08760732273734426,0.4652891457080841,shapley_mean,-1,10,3781,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
4,11,4038,-0.018726880936304077,0.482255756855011,shapley_mean,-1,11,4038,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
3,12,4621,0.06545237452202587,0.47055327892303467,shapley_mean,-1,12,4621,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
2,13,4784,0.07858695570659165,0.46940699219703674,shapley_mean,-1,13,4784,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
1,14,5339,0.09666379043752747,0.4662514925003052,shapley_mean,-1,14,5339,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
0,15,5456,0.10706685361594136,0.46431276202201843,shapley_mean,-1,15,5456,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
14,1,92,0.017378061861463356,0.49806347489356995,random_individual,0,1,92,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
13,2,294,0.03385977378724967,0.4654184579849243,random_individual,0,2,294,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
12,3,446,0.05325264861878425,0.46463295817375183,random_individual,0,3,446,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
11,4,619,0.04954192214495602,0.46426668763160706,random_individual,0,4,619,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
10,5,905,0.006065019147475268,0.46604788303375244,random_individual,0,5,905,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
9,6,1488,0.06809123797792399,0.4625107944011688,random_individual,0,6,1488,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
8,7,2551,0.060030492623142466,0.4706636369228363,random_individual,0,7,2551,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
7,8,2899,0.07331388693067402,0.46882906556129456,random_individual,0,8,2899,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
6,9,3385,0.07495345178358288,0.46973592042922974,random_individual,0,9,3385,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
5,10,3781,0.08496701514929425,0.4697306454181671,random_individual,0,10,3781,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
4,11,4038,0.11848143857741887,0.4648433029651642,random_individual,0,11,4038,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
3,12,4621,0.14546890923045058,0.46068477630615234,random_individual,0,12,4621,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
2,13,4784,0.12953677270108765,0.4631950557231903,random_individual,0,13,4784,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
1,14,5339,0.10130535929563159,0.4660947620868683,random_individual,0,14,5339,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
0,15,5456,0.10706685361594136,0.46431276202201843,random_individual,0,15,5456,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
14,1,92,0.3927308111005876,0.46607255935668945,random_individual,1,1,92,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
13,2,294,-0.013856565688131492,0.4752962291240692,random_individual,1,2,294,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
12,3,446,0.02627545291099754,0.4734072685241699,random_individual,1,3,446,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
11,4,619,0.009777303293061736,0.47376129031181335,random_individual,1,4,619,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
10,5,905,-0.06797936666180965,0.48019734025001526,random_individual,1,5,905,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
9,6,1488,-0.06835809822174801,0.48984435200691223,random_individual,1,6,1488,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
8,7,2551,-0.06196391194756264,0.4861305058002472,random_individual,1,7,2551,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
7,8,2899,0.0014475220193407052,0.4793238937854767,random_individual,1,8,2899,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
6,9,3385,0.06494159568978836,0.46958398818969727,random_individual,1,9,3385,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
5,10,3781,0.11619482210183273,0.4630047678947449,random_individual,1,10,3781,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
4,11,4038,0.09908599721338747,0.46506527066230774,random_individual,1,11,4038,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
3,12,4621,0.14219524901340863,0.45733001828193665,random_individual,1,12,4621,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
2,13,4784,0.1335854277901587,0.4596937298774719,random_individual,1,13,4784,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
1,14,5339,0.11880549444289608,0.4633822441101074,random_individual,1,14,5339,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
0,15,5456,0.10706685361594136,0.46431276202201843,random_individual,1,15,5456,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
14,1,92,0.2937154247538835,0.4566870927810669,random_individual,2,1,92,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
13,2,294,0.24267739881527337,0.4509631395339966,random_individual,2,2,294,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
12,3,446,0.15529517022569275,0.4558379054069519,random_individual,2,3,446,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
11,4,619,0.2457139355361376,0.4504894018173218,random_individual,2,4,619,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
10,5,905,0.2851546996643908,0.44884365797042847,random_individual,2,5,905,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
9,6,1488,0.2186127383982154,0.45232266187667847,random_individual,2,6,1488,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
8,7,2551,0.20995962326555093,0.4517824351787567,random_individual,2,7,2551,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
7,8,2899,0.17657476778989437,0.4544570744037628,random_individual,2,8,2899,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
6,9,3385,0.2019047730508563,0.4522448480129242,random_individual,2,9,3385,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
5,10,3781,0.1520268183638657,0.4580514132976532,random_individual,2,10,3781,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
4,11,4038,0.1589926079899986,0.45598456263542175,random_individual,2,11,4038,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
3,12,4621,0.1376562911430971,0.4597053825855255,random_individual,2,12,4621,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
2,13,4784,0.15861038507911193,0.45746323466300964,random_individual,2,13,4784,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
1,14,5339,0.10092127457812244,0.4658132493495941,random_individual,2,14,5339,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
0,15,5456,0.10706685361594136,0.46431276202201843,random_individual,2,15,5456,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
14,1,92,0.17754942224520198,0.4711413085460663,random_individual,3,1,92,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
13,2,294,0.08723495318340335,0.48145949840545654,random_individual,3,2,294,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
12,3,446,0.058159515551396576,0.4804936647415161,random_individual,3,3,446,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
11,4,619,0.14879548178224503,0.47234728932380676,random_individual,3,4,619,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
10,5,905,0.07208180180500166,0.4780317544937134,random_individual,3,5,905,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
9,6,1488,0.1353399812495871,0.4758113622665405,random_individual,3,6,1488,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
8,7,2551,0.10116247418275909,0.46568429470062256,random_individual,3,7,2551,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
7,8,2899,0.09400617436895962,0.4654149115085602,random_individual,3,8,2899,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
6,9,3385,0.039921055897838745,0.47465449571609497,random_individual,3,9,3385,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
5,10,3781,0.10792811214664429,0.46424657106399536,random_individual,3,10,3781,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
4,11,4038,0.12788298486839914,0.4611576199531555,random_individual,3,11,4038,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
3,12,4621,0.10406179491354389,0.4653114080429077,random_individual,3,12,4621,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
2,13,4784,0.07303614215373416,0.468801885843277,random_individual,3,13,4784,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
1,14,5339,0.11003169895929696,0.4634246528148651,random_individual,3,14,5339,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
0,15,5456,0.10706685361594136,0.46431276202201843,random_individual,3,15,5456,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
14,1,92,0.2152918156624184,0.46652257442474365,random_individual,4,1,92,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
13,2,294,0.06413480891941499,0.46963605284690857,random_individual,4,2,294,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
12,3,446,0.12355045939953473,0.4662945568561554,random_individual,4,3,446,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
11,4,619,0.01578690716124789,0.46941253542900085,random_individual,4,4,619,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
10,5,905,0.03905410710145029,0.4694448709487915,random_individual,4,5,905,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
9,6,1488,0.043839056917837134,0.4691343605518341,random_individual,4,6,1488,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
8,7,2551,-0.017690353804294914,0.4827536344528198,random_individual,4,7,2551,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
7,8,2899,-0.03705708078439103,0.4851900041103363,random_individual,4,8,2899,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
6,9,3385,0.0889084057871838,0.46627578139305115,random_individual,4,9,3385,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
5,10,3781,0.08504974184015168,0.46895265579223633,random_individual,4,10,3781,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
4,11,4038,0.13255335668894655,0.46250438690185547,random_individual,4,11,4038,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
3,12,4621,0.14095482818121643,0.46091899275779724,random_individual,4,12,4621,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
2,13,4784,0.12252716991218103,0.4625580608844757,random_individual,4,13,4784,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
1,14,5339,0.11878187415135048,0.4617534577846527,random_individual,4,14,5339,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
0,15,5456,0.10706685361594136,0.46431276202201843,random_individual,4,15,5456,3,Selvær,4,954720832,10,tarsus,0.41237113402061853,80
14,1,92,0.22142957727059884,0.4621984660625458,shapley_mean,-1,1,92,3,Selvær,4,954720832,20,tarsus,0.41237113402061853,80
13,2,265,0.14153332409103134,0.4564441740512848,shapley_mean,-1,2,265,3,Selvær,4,954720832,20,tarsus,0.41237113402061853,80
12,3,417,0.2176023469182275,0.45264044404029846,shapley_mean,-1,3,417,3,Selvær,4,954720832,20,tarsus,0.41237113402061853,80
