permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
4,11,0.019780611296965487,3,Southern 1,3
4,12,-0.0045327828208469225,13,Southern 2,3
4,13,0.012651956900381223,6,Southern 3,3
4,14,-0.022095354533991272,14,Southern 4,3
4,15,0.0012520782297677155,11,Southern 5,3
5,0,0.0016834742323985242,10,Nesøy,3
5,1,0.2041886155929836,1,Myken,3
5,2,0.0011916262694656315,11,Træna,3
5,4,0.019204240798980764,3,Gjerøy,3
5,5,-0.02645203581245086,15,Hestmannøy,3
5,6,0.004131568140212982,9,Indre Kvarøy,3
5,7,0.009662133740696443,6,Onøy og Lurøy,3
5,8,0.05572271899042799,2,Lovund,3
5,9,0.006790365628063413,8,Sleneset,3
5,10,0.00715985664223624,7,Aldra,3
5,11,0.017665414239446002,4,Southern 1,3
5,12,-0.006190559314453263,13,Southern 2,3
5,13,0.011026240396994439,5,Southern 3,3
5,14,-0.025527773638857103,14,Southern 4,3
5,15,0.00038829381885422954,12,Southern 5,3
6,0,0.0005506794141025053,10,Nesøy,3
6,1,0.20679812218998161,1,Myken,3
6,2,-0.000988586505644001,12,Træna,3
6,4,0.021000740322439204,3,Gjerøy,3
6,5,-0.02550994150481504,15,Hestmannøy,3
6,6,0.009113082894652322,6,Indre Kvarøy,3
6,7,0.0061154003390147165,9,Onøy og Lurøy,3
6,8,0.05008705497762855,2,Lovund,3
6,9,0.00702714209217719,8,Sleneset,3
6,10,0.007331210851639597,7,Aldra,3
6,11,0.015604411053331475,4,Southern 1,3
6,12,-0.005490356803094946,13,Southern 2,3
6,13,0.01266373989863709,5,Southern 3,3
6,14,-0.0239018177627103,14,Southern 4,3
6,15,0.00024329826765904136,11,Southern 5,3
7,0,0.000277372346737244,10,Nesøy,3
7,1,0.19481509620083656,1,Myken,3
7,2,-0.0002759707533957985,12,Træna,3
7,4,0.02031730823891772,3,Gjerøy,3
7,5,-0.02538029272592782,15,Hestmannøy,3
7,6,0.007695884494649033,7,Indre Kvarøy,3
7,7,0.01012687079054179,6,Onøy og Lurøy,3
7,8,0.06417378820774118,2,Lovund,3
7,9,0.006361046716873853,8,Sleneset,3
7,10,0.005998641873143996,9,Aldra,3
7,11,0.014731905078837,4,Southern 1,3
7,12,-0.005430594489200613,13,Southern 2,3
7,13,0.012295594241910618,5,Southern 3,3
7,14,-0.02504864124478228,14,Southern 4,3
7,15,-1.3829251883459451e-05,11,Southern 5,3
8,0,0.007001302181820148,8,Nesøy,3
8,1,0.18380371789098765,1,Myken,3
8,2,0.0034754801387668535,11,Træna,3
8,4,0.018540218830176914,3,Gjerøy,3
8,5,-0.02476309182612798,14,Hestmannøy,3
8,6,0.008116769353416532,7,Indre Kvarøy,3
8,7,0.01186646026112696,6,Onøy og Lurøy,3
8,8,0.0678311055700725,2,Lovund,3
8,9,0.005861475185396351,9,Sleneset,3
8,10,0.004948158108473523,10,Aldra,3
8,11,0.014947331424429366,4,Southern 1,3
8,12,-0.005019465243666512,13,Southern 2,3
8,13,0.013254453720230456,5,Southern 3,3
8,14,-0.029165657340426997,15,Southern 4,3
8,15,-5.4078529676730366e-05,12,Southern 5,3
9,0,0.006118750724182361,8,Nesøy,3
9,1,0.17540053729031063,1,Myken,3
9,2,0.0022766492566520325,11,Træna,3
9,4,0.016731355551107836,4,Gjerøy,3
9,5,-0.02420190458080609,14,Hestmannøy,3
9,6,0.007978595311652716,7,Indre Kvarøy,3
9,7,0.013628629450593196,6,Onøy og Lurøy,3
9,8,0.07016263933132652,2,Lovund,3
9,9,0.005628836535964158,9,Sleneset,3
9,10,0.005080405795580223,10,Aldra,3
9,11,0.01421574570500991,5,Southern 1,3
9,12,-0.0048727055872446875,13,Southern 2,3
9,13,0.020502216883786187,3,Southern 3,3
9,14,-0.02785955115935233,15,Southern 4,3
9,15,-0.00014602078376362015,12,Southern 5,3
10,0,0.006202409530425929,10,Nesøy,3
10,1,0.16893521160494349,1,Myken,3
10,2,0.0072269728165821265,8,Træna,3
10,4,0.016556681914521327,5,Gjerøy,3
10,5,-0.022716965628829057,14,Hestmannøy,3
10,6,0.007432756939790688,7,Indre Kvarøy,3
10,7,0.015592031986014521,6,Onøy og Lurøy,3
10,8,0.06566469882108937,2,Lovund,3
10,9,0.006282376033941583,9,Sleneset,3
10,10,0.00408728502170728,11,Aldra,3
10,11,0.021304591985563844,3,Southern 1,3
10,12,-0.004422878974283108,13,Southern 2,3
10,13,0.01919796682337521,4,Southern 3,3
10,14,-0.030485151692740943,15,Southern 4,3
10,15,-0.00021380745710320587,12,Southern 5,3
11,0,0.0059336075223543035,10,Nesøy,3
11,1,0.16323502194884737,1,Myken,3
11,2,0.007803687455587038,8,Træna,3
11,4,0.016694940326736605,6,Gjerøy,3
11,5,-0.022723877359122045,14,Hestmannøy,3
11,6,0.009849838733159628,7,Indre Kvarøy,3
11,7,0.023450863664006828,3,Onøy og Lurøy,3
11,8,0.061518186190497384,2,Lovund,3
11,9,0.006057002745820502,9,Sleneset,3
11,10,0.0038747539378711227,11,Aldra,3
11,11,0.02083126769990987,4,Southern 1,3
11,12,-0.005026276043196439,13,Southern 2,3
11,13,0.018186548921549445,5,Southern 3,3
11,14,-0.02878499673071108,15,Southern 4,3
11,15,-0.00025638928831147527,12,Southern 5,3
12,0,0.0059120286807882215,10,Nesøy,3
12,1,0.17231595713500567,1,Myken,3
12,2,0.007575418430077633,7,Træna,3
12,4,0.017550614217496086,6,Gjerøy,3
12,5,-0.02281660554262686,14,Hestmannøy,3
12,6,0.007093397869316606,8,Indre Kvarøy,3
12,7,0.020646513408292443,3,Onøy og Lurøy,3
12,8,0.057554859853178465,2,Lovund,3
12,9,0.005749292055756613,11,Sleneset,3
12,10,0.00594499438465985,9,Aldra,3
12,11,0.02003552659414978,4,Southern 1,3
12,12,-0.00583926787402975,13,Southern 2,3
12,13,0.018651902232005423,5,Southern 3,3
12,14,-0.03175557444784792,15,Southern 4,3
12,15,0.002025122728776798,12,Southern 5,3
13,0,0.0051821387092127295,11,Nesøy,3
13,1,0.17037215897077196,1,Myken,3
13,2,0.0066281568273721635,8,Træna,3
13,4,0.01851622703832845,6,Gjerøy,3
13,5,-0.021805363555623552,14,Hestmannøy,3
13,6,0.006807758599890769,7,Indre Kvarøy,3
13,7,0.018711350564146703,5,Onøy og Lurøy,3
13,8,0.05879443266814578,2,Lovund,3
13,9,0.005498642846976536,10,Sleneset,3
13,10,0.0063144928580589794,9,Aldra,3
13,11,0.020007863290594848,3,Southern 1,3
13,12,-0.005474207875055591,13,Southern 2,3
13,13,0.01989138480258727,4,Southern 3,3
13,14,-0.030707960160256922,15,Southern 4,3
13,15,0.0019071041398488946,12,Southern 5,3
14,0,0.004910050050597263,11,Nesøy,3
14,1,0.1669831511303155,1,Myken,3
14,2,0.005632288639683685,9,Træna,3
14,4,0.018183367467172504,6,Gjerøy,3
14,5,-0.02361328893498445,14,Hestmannøy,3
14,6,0.00627767544299231,7,Indre Kvarøy,3
14,7,0.01938407227536835,5,Onøy og Lurøy,3
14,8,0.06093875243623242,2,Lovund,3
14,9,0.004960297054522389,10,Sleneset,3
14,10,0.006083338993457159,8,Aldra,3
14,11,0.020085328626217376,4,Southern 1,3
14,12,-0.005437172400904487,13,Southern 2,3
14,13,0.024076594616133325,3,Southern 3,3
14,14,-0.029571290855468075,15,Southern 4,3
14,15,0.0017510151836637653,12,Southern 5,3
15,0,0.005113482799645578,10,Nesøy,3
15,1,0.1639628513117762,1,Myken,3
15,2,0.005719062817840331,8,Træna,3
15,4,0.018072468072324776,6,Gjerøy,3
15,5,-0.023899977299751605,14,Hestmannøy,3
15,6,0.006314216869150929,7,Indre Kvarøy,3
15,7,0.026990608740147453,3,Onøy og Lurøy,3
15,8,0.057820434313701936,2,Lovund,3
15,9,0.004731106054003897,11,Sleneset,3
15,10,0.005626410221449516,9,Aldra,3
15,11,0.019986405447163087,5,Southern 1,3
15,12,-0.00578046169941605,13,Southern 2,3
15,13,0.023428035881385874,4,Southern 3,3
15,14,-0.028979070757270978,15,Southern 4,3
15,15,0.001538606952848102,12,Southern 5,3
16,0,0.00498468754977233,10,Nesøy,3
16,1,0.1599579554813248,1,Myken,3
16,2,0.00592999684187561,8,Træna,3
16,4,0.018072784095860064,6,Gjerøy,3
16,5,-0.024157648920957897,14,Hestmannøy,3
16,6,0.006344654665494566,7,Indre Kvarøy,3
16,7,0.026183820974865803,3,Onøy og Lurøy,3
16,8,0.05929580998840704,2,Lovund,3
16,9,0.00414148648228994,11,Sleneset,3
16,10,0.005723270746835285,9,Aldra,3
16,11,0.02405626813862472,4,Southern 1,3
16,12,-0.0060366986028037055,13,Southern 2,3
16,13,0.022656336311264257,5,Southern 3,3
16,14,-0.028198553616568464,15,Southern 4,3
16,15,0.001690009588714697,12,Southern 5,3
17,0,0.00541375050335595,9,Nesøy,3
17,1,0.1569270713455051,1,Myken,3
17,2,0.005340015612022963,10,Træna,3
17,4,0.016941810289916332,6,Gjerøy,3
17,5,-0.02396010898246837,14,Hestmannøy,3
17,6,0.006289538229829441,7,Indre Kvarøy,3
17,7,0.02773930906857479,3,Onøy og Lurøy,3
17,8,0.05847568223355884,2,Lovund,3
17,9,0.004252360153014231,11,Sleneset,3
17,10,0.005553172401519243,8,Aldra,3
17,11,0.023650415206279474,5,Southern 1,3
17,12,-0.005722219479127101,13,Southern 2,3
17,13,0.025940335480732952,4,Southern 3,3
17,14,-0.027736271607062404,15,Southern 4,3
17,15,0.0015393192693476053,12,Southern 5,3
18,0,0.007846165794539874,8,Nesøy,3
18,1,0.15696112590828154,1,Myken,3
18,2,0.008192884816844177,7,Træna,3
18,4,0.01670420403057897,6,Gjerøy,3
18,5,-0.023784517926033238,14,Hestmannøy,3
18,6,0.006067955321606047,9,Indre Kvarøy,3
18,7,0.026312065833528887,3,Onøy og Lurøy,3
18,8,0.057466863282296936,2,Lovund,3
18,9,0.0038020377468520002,11,Sleneset,3
18,10,0.005044661666124037,10,Aldra,3
18,11,0.022904204217020566,5,Southern 1,3
18,12,-0.005890132109630231,13,Southern 2,3
18,13,0.02488205942425175,4,Southern 3,3
18,14,-0.027167212062642544,15,Southern 4,3
18,15,0.0013018137813802625,12,Southern 5,3
19,0,0.00854039522726841,7,Nesøy,3
19,1,0.1560441106155777,1,Myken,3
19,2,0.007618812718560036,8,Træna,3
19,4,0.016421523345623388,6,Gjerøy,3
19,5,-0.02353513053566815,14,Hestmannøy,3
19,6,0.005881231967470595,9,Indre Kvarøy,3
19,7,0.031952594960556566,3,Onøy og Lurøy,3
19,8,0.054934476844206465,2,Lovund,3
19,9,0.004113832889203205,11,Sleneset,3
19,10,0.004834397108010142,10,Aldra,3
19,11,0.02211455706538618,5,Southern 1,3
19,12,-0.0059408824857786835,13,Southern 2,3
19,13,0.023991310476555637,4,Southern 3,3
19,14,-0.027441381461226443,15,Southern 4,3
19,15,0.0011143309892539847,12,Southern 5,3
20,0,0.010816816017275013,7,Nesøy,3
20,1,0.15348802519742438,1,Myken,3
20,2,0.008024288202745778,8,Træna,3
20,4,0.016218484974936564,6,Gjerøy,3
20,5,-0.021119067560986114,14,Hestmannøy,3
20,6,0.005828766422005825,9,Indre Kvarøy,3
20,7,0.031040935286652603,3,Onøy og Lurøy,3
20,8,0.05473164576789178,2,Lovund,3
20,9,0.003992778943700967,11,Sleneset,3
20,10,0.005712505049835736,10,Aldra,3
20,11,0.02193947050104066,5,Southern 1,3
20,12,-0.005850902138604565,13,Southern 2,3
20,13,0.023757080260769996,4,Southern 3,3
20,14,-0.028968550888662126,15,Southern 4,3
20,15,0.0010319036889725164,12,Southern 5,3
21,0,0.010506855278507901,8,Nesøy,3
21,1,0.15095286763002133,1,Myken,3
21,2,0.010848654338215696,7,Træna,3
21,4,0.016307010664172412,6,Gjerøy,3
21,5,-0.020497099699446325,14,Hestmannøy,3
21,6,0.00663070975958726,9,Indre Kvarøy,3
21,7,0.030470373299936165,3,Onøy og Lurøy,3
21,8,0.05327089454072461,2,Lovund,3
21,9,0.006042253338132501,10,Sleneset,3
21,10,0.005337513498569387,11,Aldra,3
21,11,0.021642684737260196,5,Southern 1,3
21,12,-0.006578115407284439,13,Southern 2,3
21,13,0.02301018929136627,4,Southern 3,3
21,14,-0.028393724547395933,15,Southern 4,3
21,15,0.0010931130026319846,12,Southern 5,3
22,0,0.010243027447456863,8,Nesøy,3
22,1,0.14886057374922543,1,Myken,3
22,2,0.010360817896914119,7,Træna,3
22,4,0.01631891181443015,6,Gjerøy,3
22,5,-0.019581557683089848,14,Hestmannøy,3
22,6,0.00780531760854005,9,Indre Kvarøy,3
22,7,0.030416418608948923,3,Onøy og Lurøy,3
22,8,0.053175927949336906,2,Lovund,3
22,9,0.0068712662813241,10,Sleneset,3
22,10,0.005274269311363552,11,Aldra,3
22,11,0.021749817839196803,5,Southern 1,3
22,12,-0.006205072781610893,13,Southern 2,3
22,13,0.022349679752599015,4,Southern 3,3
22,14,-0.028162394528082012,15,Southern 4,3
22,15,0.00116717645844586,12,Southern 5,3
23,0,0.010167282888435486,7,Nesøy,3
23,1,0.14787352486165978,1,Myken,3
23,2,0.009592347649210612,8,Træna,3
23,4,0.01615069901293158,6,Gjerøy,3
23,5,-0.02058734248685892,14,Hestmannøy,3
23,6,0.0073709941882157,9,Indre Kvarøy,3
23,7,0.03071411401485152,3,Onøy og Lurøy,3
23,8,0.05732889575973169,2,Lovund,3
23,9,0.006868362239013353,10,Sleneset,3
23,10,0.0051077903007352085,11,Aldra,3
23,11,0.02135532851081279,5,Southern 1,3
23,12,-0.006195717537443792,13,Southern 2,3
23,13,0.021752622780770493,4,Southern 3,3
23,14,-0.02800424010705793,15,Southern 4,3
23,15,0.001149517649991452,12,Southern 5,3
24,0,0.010329812365593058,7,Nesøy,3
24,1,0.14767976565456423,1,Myken,3
24,2,0.009561747419920026,8,Træna,3
24,4,0.015380638604696309,6,Gjerøy,3
24,5,-0.020403413314782907,14,Hestmannøy,3
24,6,0.007213517172153403,9,Indre Kvarøy,3
24,7,0.029246417448999282,3,Onøy og Lurøy,3
24,8,0.057252271399489636,2,Lovund,3
24,9,0.006548721076896383,10,Sleneset,3
24,10,0.005333359132967931,11,Aldra,3
24,11,0.0220419612597918,5,Southern 1,3
24,12,-0.00547557840669247,13,Southern 2,3
24,13,0.0241492053044892,4,Southern 3,3
24,14,-0.029253428853011354,15,Southern 4,3
24,15,0.0010391834599244728,12,Southern 5,3
25,0,0.010031215066747954,7,Nesøy,3
25,1,0.15432664116057138,1,Myken,3
25,2,0.008410434854918616,8,Træna,3
25,4,0.015895862912479818,6,Gjerøy,3
25,5,-0.020719163582691883,14,Hestmannøy,3
25,6,0.007305936028561643,9,Indre Kvarøy,3
25,7,0.027279494350553,3,Onøy og Lurøy,3
25,8,0.0555292445287613,2,Lovund,3
25,9,0.006422294478668264,10,Sleneset,3
25,10,0.0049932472706798745,11,Aldra,3
25,11,0.02149985939774428,5,Southern 1,3
25,12,-0.005558937096824642,13,Southern 2,3
25,13,0.0231027140944571,4,Southern 3,3
25,14,-0.028820191701136918,15,Southern 4,3
25,15,0.0009455279615092274,12,Southern 5,3
26,0,0.009808627014890372,7,Nesøy,3
26,1,0.15555440767486692,1,Myken,3
26,2,0.008173722617058078,8,Træna,3
26,4,0.016442313603858165,6,Gjerøy,3
26,5,-0.02040797127961965,14,Hestmannøy,3
26,6,0.006750520768604025,10,Indre Kvarøy,3
26,7,0.026056798276854722,3,Onøy og Lurøy,3
26,8,0.05613639019906355,2,Lovund,3
26,9,0.007072274934324625,9,Sleneset,3
26,10,0.005011477672811464,11,Aldra,3
26,11,0.021066588521605905,5,Southern 1,3
26,12,-0.005667565760706766,13,Southern 2,3
26,13,0.022647987472800283,4,Southern 3,3
26,14,-0.028895036397101673,15,Southern 4,3
26,15,0.0008936444056889902,12,Southern 5,3
27,0,0.009512708900835005,7,Nesøy,3
27,1,0.15588278107687975,1,Myken,3
27,2,0.007798803365023159,8,Træna,3
27,4,0.01688783360069458,6,Gjerøy,3
27,5,-0.020499068294538604,14,Hestmannøy,3
27,6,0.007760525801872359,9,Indre Kvarøy,3
27,7,0.02488156373085828,3,Onøy og Lurøy,3
27,8,0.05726227853678231,2,Lovund,3
27,9,0.007144253160412451,10,Sleneset,3
27,10,0.004724663599538908,11,Aldra,3
27,11,0.020391746461976612,5,Southern 1,3
27,12,-0.005672012262223053,13,Southern 2,3
27,13,0.02214440582386817,4,Southern 3,3
27,14,-0.02858324755286063,15,Southern 4,3
27,15,0.0010069437758797304,12,Southern 5,3
28,0,0.009106551250996287,7,Nesøy,3
28,1,0.15406276754743803,1,Myken,3
28,2,0.007650870705607298,9,Træna,3
28,4,0.016335623678086168,6,Gjerøy,3
28,5,-0.02038442110711785,14,Hestmannøy,3
28,6,0.007925926413284243,8,Indre Kvarøy,3
28,7,0.024951063045310962,3,Onøy og Lurøy,3
28,8,0.05932053894838348,2,Lovund,3
28,9,0.006986194574042751,10,Sleneset,3
28,10,0.006147553905918069,11,Aldra,3
28,11,0.020171906795411722,5,Southern 1,3
28,12,-0.005439733186834192,13,Southern 2,3
28,13,0.022371009956111597,4,Southern 3,3
28,14,-0.029633301926327755,15,Southern 4,3
28,15,0.0010716291246882124,12,Southern 5,3
29,0,0.009134419159362243,8,Nesøy,3
29,1,0.1527475030670387,1,Myken,3
29,2,0.010790645055010858,7,Træna,3
29,4,0.0163705398121637,6,Gjerøy,3
29,5,-0.020121908624017446,14,Hestmannøy,3
29,6,0.008022383776369385,9,Indre Kvarøy,3
29,7,0.025505848726607872,3,Onøy og Lurøy,3
29,8,0.05786159016274649,2,Lovund,3
29,9,0.006757053903077132,10,Sleneset,3
29,10,0.005973660627103205,11,Aldra,3
29,11,0.01978574996947893,5,Southern 1,3
29,12,-0.00550353958549089,13,Southern 2,3
29,13,0.021850145753446123,4,Southern 3,3
29,14,-0.029541679823205252,15,Southern 4,3
29,15,0.0010117677453080059,12,Southern 5,3
30,0,0.010469846045539055,7,Nesøy,3
30,1,0.15158644315487632,1,Myken,3
30,2,0.010217702321505769,8,Træna,3
30,4,0.016118811808829958,6,Gjerøy,3
30,5,-0.01960438368263844,14,Hestmannøy,3
30,6,0.007881331154593395,9,Indre Kvarøy,3
30,7,0.02561214710765631,3,Onøy og Lurøy,3
30,8,0.05714538135606762,2,Lovund,3
30,9,0.007216606901369381,10,Sleneset,3
30,10,0.006158046532360306,11,Aldra,3
30,11,0.019425336931941654,5,Southern 1,3
30,12,-0.0053853066151517024,13,Southern 2,3
30,13,0.02175723897819631,4,Southern 3,3
30,14,-0.029253875419562782,15,Southern 4,3
30,15,0.0012988531494158753,12,Southern 5,3
31,0,0.010286887276370515,7,Nesøy,3
31,1,0.15069527177294814,1,Myken,3
31,2,0.009785713778885785,8,Træna,3
31,4,0.01721225774988049,6,Gjerøy,3
31,5,-0.017823486821324147,14,Hestmannøy,3
31,6,0.00779841496578617,9,Indre Kvarøy,3
31,7,0.026528511833132085,3,Onøy og Lurøy,3
31,8,0.05669411137491243,2,Lovund,3
31,9,0.007033521954276184,10,Sleneset,3
31,10,0.0060469896722658515,11,Aldra,3
31,11,0.019181956614395895,5,Southern 1,3
31,12,-0.00540072116069352,13,Southern 2,3
31,13,0.02123890293066147,4,Southern 3,3
31,14,-0.03076600219711845,15,Southern 4,3
31,15,0.002131849980620131,12,Southern 5,3
32,0,0.010740816797736733,7,Nesøy,3
32,1,0.15013430688652457,1,Myken,3
32,2,0.009292574557101228,8,Træna,3
32,4,0.017615111597956628,6,Gjerøy,3
32,5,-0.018079239450183436,14,Hestmannøy,3
32,6,0.008041978600223047,9,Indre Kvarøy,3
32,7,0.028670029102046572,3,Onøy og Lurøy,3
32,8,0.05539873344431041,2,Lovund,3
32,9,0.007073404233631283,10,Sleneset,3
32,10,0.0059049131685970715,11,Aldra,3
32,11,0.019092988479274497,5,Southern 1,3
32,12,-0.0055686582994860356,13,Southern 2,3
32,13,0.020798978856770033,4,Southern 3,3
32,14,-0.030519135794709388,15,Southern 4,3
32,15,0.002047377545205842,12,Southern 5,3
33,0,0.010465803921433819,8,Nesøy,3
33,1,0.14898191153842258,1,Myken,3
33,2,0.010550557488112278,7,Træna,3
33,4,0.017484044343088423,6,Gjerøy,3
33,5,-0.018130802749576513,14,Hestmannøy,3
33,6,0.008142156460570812,9,Indre Kvarøy,3
33,7,0.028414784761377654,3,Onøy og Lurøy,3
33,8,0.054496859664982696,2,Lovund,3
33,9,0.006886448071790989,10,Sleneset,3
33,10,0.005633323104649225,11,Aldra,3
33,11,0.018827873858701147,5,Southern 1,3
33,12,-0.005526376501421877,13,Southern 2,3
33,13,0.022547019563905243,4,Southern 3,3
33,14,-0.03012073290491993,15,Southern 4,3
33,15,0.0019913091038825173,12,Southern 5,3
34,0,0.01160496338682302,7,Nesøy,3
34,1,0.14790382148591336,1,Myken,3
34,2,0.010395794715524615,8,Træna,3
34,4,0.017449067178139446,6,Gjerøy,3
34,5,-0.017707269918167692,14,Hestmannøy,3
34,6,0.008211905305239213,9,Indre Kvarøy,3
34,7,0.02909304750113948,3,Onøy og Lurøy,3
34,8,0.053310598515961885,2,Lovund,3
34,9,0.006747398540545637,10,Sleneset,3
34,10,0.0055863834873054125,11,Aldra,3
34,11,0.018744752743691633,5,Southern 1,3
34,12,-0.0055508575584411165,13,Southern 2,3
34,13,0.022058180922256067,4,Southern 3,3
34,14,-0.02968794805258131,15,Southern 4,3
34,15,0.002484341471649402,12,Southern 5,3
35,0,0.011235728567461032,7,Nesøy,3
35,1,0.14825139619571984,1,Myken,3
35,2,0.010186078265295048,8,Træna,3
35,4,0.01726298782312713,6,Gjerøy,3
35,5,-0.017772576196103496,14,Hestmannøy,3
35,6,0.007768873314158523,9,Indre Kvarøy,3
35,7,0.028132943184946864,3,Onøy og Lurøy,3
35,8,0.05303716658163173,2,Lovund,3
35,9,0.007052708349650396,10,Sleneset,3
35,10,0.005395274334868492,11,Aldra,3
35,11,0.020640737194173277,5,Southern 1,3
35,12,-0.005465047396658943,13,Southern 2,3
35,13,0.021945529916109485,4,Southern 3,3
35,14,-0.029407380667452233,15,Southern 4,3
35,15,0.0023797602580719122,12,Southern 5,3
36,0,0.011094757984707175,7,Nesøy,3
36,1,0.14703443394662175,1,Myken,3
36,2,0.010622184239127867,8,Træna,3
36,4,0.016889762924858207,6,Gjerøy,3
36,5,-0.01730333063881306,14,Hestmannøy,3
36,6,0.007636984250226345,9,Indre Kvarøy,3
36,7,0.027709948354879128,3,Onøy og Lurøy,3
36,8,0.05293106666678527,2,Lovund,3
36,9,0.006904951989178642,10,Sleneset,3
36,10,0.005169502761523601,11,Aldra,3
36,11,0.02056134081188001,5,Southern 1,3
36,12,-0.005328884623285965,13,Southern 2,3
36,13,0.023516051923779552,4,Southern 3,3
36,14,-0.02911008344837273,15,Southern 4,3
36,15,0.0023154925819032553,12,Southern 5,3
37,0,0.0109037129276793,7,Nesøy,3
37,1,0.1515430074427872,1,Myken,3
37,2,0.01045027987123296,8,Træna,3
37,4,0.016986602221986724,6,Gjerøy,3
37,5,-0.01771716518009718,14,Hestmannøy,3
37,6,0.00760827488573944,9,Indre Kvarøy,3
37,7,0.025857471407158633,3,Onøy og Lurøy,3
37,8,0.05194434424306004,2,Lovund,3
37,9,0.006841613649627579,10,Sleneset,3
37,10,0.004935571437272689,11,Aldra,3
37,11,0.020251350629770973,5,Southern 1,3
37,12,-0.005482780394915065,13,Southern 2,3
37,13,0.023030013451815868,4,Southern 3,3
37,14,-0.028733650068794896,15,Southern 4,3
37,15,0.002225533200674793,12,Southern 5,3
38,0,0.010758142065576215,7,Nesøy,3
38,1,0.1537701627969942,1,Myken,3
38,2,0.010193564970808084,8,Træna,3
38,4,0.01705847397330176,6,Gjerøy,3
38,5,-0.018042941695836135,14,Hestmannøy,3
38,6,0.0062451177448517945,10,Indre Kvarøy,3
38,7,0.024952271473029346,3,Onøy og Lurøy,3
38,8,0.05105233743363812,2,Lovund,3
38,9,0.007151802837722036,9,Sleneset,3
38,10,0.004879315476679794,11,Aldra,3
38,11,0.021958004784528296,5,Southern 1,3
38,12,-0.005714155098860244,13,Southern 2,3
38,13,0.022612416586403228,4,Southern 3,3
38,14,-0.02837948050305516,15,Southern 4,3
38,15,0.0021491468792177045,12,Southern 5,3
39,0,0.010884755481400535,7,Nesøy,3
39,1,0.15308354259321072,1,Myken,3
39,2,0.009902224780196024,8,Træna,3
39,4,0.01686809747651303,6,Gjerøy,3
39,5,-0.01809688601588183,14,Hestmannøy,3
39,6,0.006402140663468163,10,Indre Kvarøy,3
39,7,0.026706144353613917,3,Onøy og Lurøy,3
39,8,0.05010648213016728,2,Lovund,3
39,9,0.008174365360517962,9,Sleneset,3
39,10,0.004639343664376282,11,Aldra,3
39,11,0.02194773138449565,5,Southern 1,3
39,12,-0.006109237808655671,13,Southern 2,3
39,13,0.022243876919149502,4,Southern 3,3
39,14,-0.028245682559898098,15,Southern 4,3
39,15,0.002137281302325581,12,Southern 5,3
40,0,0.01070145622806761,7,Nesøy,3
40,1,0.15187951408469325,1,Myken,3
