permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,0,0.013063512001845367,6,Nesøy,14
40,1,-0.0196717729341498,11,Myken,14
40,2,0.05224012139340349,2,Træna,14
40,3,-0.03250033540397541,13,Selvær,14
40,4,-0.02498849740316776,12,Gjerøy,14
40,5,0.00945348213609458,7,Hestmannøy,14
40,6,-0.05207603959123671,15,Indre Kvarøy,14
40,7,0.02708726655675577,4,Onøy og Lurøy,14
40,8,0.014225496425758957,5,Lovund,14
40,9,0.042406798077712964,3,Sleneset,14
40,10,-0.010257519097482548,9,Aldra,14
40,11,-0.034253263595699364,14,Southern 1,14
40,12,0.09801447742263622,1,Southern 2,14
40,13,0.008639739565349186,8,Southern 3,14
40,15,-0.012691710314266228,10,Southern 5,14
41,0,0.012907320790012802,6,Nesøy,14
41,1,-0.020131456176807498,11,Myken,14
41,2,0.05265175816372073,2,Træna,14
41,3,-0.032471505725793416,13,Selvær,14
41,4,-0.024675441449118332,12,Gjerøy,14
41,5,0.00931327991391085,7,Hestmannøy,14
41,6,-0.0515495101368524,15,Indre Kvarøy,14
41,7,0.028286285248741386,4,Onøy og Lurøy,14
41,8,0.013984309638340664,5,Lovund,14
41,9,0.04306572727909102,3,Sleneset,14
41,10,-0.010326643499729667,9,Aldra,14
41,11,-0.035977051021586916,14,Southern 1,14
41,12,0.09768574980572897,1,Southern 2,14
41,13,0.00865207133952373,8,Southern 3,14
41,15,-0.01272313892960322,10,Southern 5,14
42,0,0.012978490374192127,6,Nesøy,14
42,1,-0.021283907144189845,11,Myken,14
42,2,0.05245898042444571,2,Træna,14
42,3,-0.03251370256634748,13,Selvær,14
42,4,-0.02443297133951581,12,Gjerøy,14
42,5,0.010536790229208328,7,Hestmannøy,14
42,6,-0.05128532552003065,15,Indre Kvarøy,14
42,7,0.028013051708006293,4,Onøy og Lurøy,14
42,8,0.013757045266558384,5,Lovund,14
42,9,0.042955506673003754,3,Sleneset,14
42,10,-0.010055186750608172,9,Aldra,14
42,11,-0.035663395477729856,14,Southern 1,14
42,12,0.097361031616656,1,Southern 2,14
42,13,0.008389904637232475,8,Southern 3,14
42,15,-0.012524556891302552,10,Southern 5,14
43,0,0.012602870319397632,6,Nesøy,14
43,1,-0.021214228980654164,11,Myken,14
43,2,0.05185169977960202,2,Træna,14
43,3,-0.03214170857587125,13,Selvær,14
43,4,-0.024435435614977713,12,Gjerøy,14
43,5,0.009883095953183004,7,Hestmannøy,14
43,6,-0.05065690588043339,15,Indre Kvarøy,14
43,7,0.028511972070775583,4,Onøy og Lurøy,14
43,8,0.013446603111244751,5,Lovund,14
43,9,0.042948266033409,3,Sleneset,14
43,10,-0.010400937592134746,9,Aldra,14
43,11,-0.035434689594827214,14,Southern 1,14
43,12,0.09760442606071754,1,Southern 2,14
43,13,0.008816183005243342,8,Southern 3,14
43,15,-0.012689454855095686,10,Southern 5,14
44,0,0.012376719980097168,7,Nesøy,14
44,1,-0.020902866732735743,11,Myken,14
44,2,0.05192335725904609,2,Træna,14
44,3,-0.0350422856498034,13,Selvær,14
44,4,-0.024406485213038998,12,Gjerøy,14
44,5,0.012440422761329995,6,Hestmannøy,14
44,6,-0.0506208557310742,15,Indre Kvarøy,14
44,7,0.028765623680208356,4,Onøy og Lurøy,14
44,8,0.013248979998049248,5,Lovund,14
44,9,0.042928520625944,3,Sleneset,14
44,10,-0.01046307463812647,9,Aldra,14
44,11,-0.035160527765547296,14,Southern 1,14
44,12,0.09765907829797606,1,Southern 2,14
44,13,0.008727922047851977,8,Southern 3,14
44,15,-0.012782773680598086,10,Southern 5,14
45,0,0.013632762719886905,5,Nesøy,14
45,1,-0.02196134517882753,11,Myken,14
45,2,0.051457337756936165,2,Træna,14
45,3,-0.03463063399038265,14,Selvær,14
45,4,-0.02470196754676055,12,Gjerøy,14
45,5,0.012296268950521482,7,Hestmannøy,14
45,6,-0.049887204604971196,15,Indre Kvarøy,14
45,7,0.028673680352056388,4,Onøy og Lurøy,14
45,8,0.013264657666191582,6,Lovund,14
45,9,0.0423010106247253,3,Sleneset,14
45,10,-0.010412755966915436,9,Aldra,14
45,11,-0.034615992821341035,13,Southern 1,14
45,12,0.0970144454511217,1,Southern 2,14
45,13,0.008786633393128422,8,Southern 3,14
45,15,-0.012525141565790841,10,Southern 5,14
46,0,0.013345344418292111,5,Nesøy,14
46,1,-0.02184814300481869,11,Myken,14
46,2,0.05105753978795318,2,Træna,14
46,3,-0.03437213579547991,14,Selvær,14
46,4,-0.02485679721784979,12,Gjerøy,14
46,5,0.012127625401019759,7,Hestmannøy,14
46,6,-0.04959549433301993,15,Indre Kvarøy,14
46,7,0.028575204747774047,4,Onøy og Lurøy,14
46,8,0.012956798299247476,6,Lovund,14
46,9,0.04178591317514146,3,Sleneset,14
46,10,-0.01041780181955713,9,Aldra,14
46,11,-0.034371548827540385,13,Southern 1,14
46,12,0.09840335977970123,1,Southern 2,14
46,13,0.008702852251539179,8,Southern 3,14
46,15,-0.012800961622823884,10,Southern 5,14
47,0,0.01346899242765878,6,Nesøy,14
47,1,-0.02168532110521825,11,Myken,14
47,2,0.050582922329210876,2,Træna,14
47,3,-0.03405479984986598,14,Selvær,14
47,4,-0.025678185598868992,12,Gjerøy,14
47,5,0.012272668645732666,7,Hestmannøy,14
47,6,-0.04984349029829875,15,Indre Kvarøy,14
47,7,0.02832489138160582,4,Onøy og Lurøy,14
47,8,0.01371756328860029,5,Lovund,14
47,9,0.042036914354364054,3,Sleneset,14
47,10,-0.010389770639420008,9,Aldra,14
47,11,-0.03381949672272148,13,Southern 1,14
47,12,0.09790243096252893,1,Southern 2,14
47,13,0.008720456423643627,8,Southern 3,14
47,15,-0.01286402035937286,10,Southern 5,14
48,0,0.013229783784068356,6,Nesøy,14
48,1,-0.021401296677776016,11,Myken,14
48,2,0.0501206851448488,2,Træna,14
48,3,-0.03375203149555158,14,Selvær,14
48,4,-0.025706895131619386,12,Gjerøy,14
48,5,0.012217806406362284,7,Hestmannøy,14
48,6,-0.04917874698407166,15,Indre Kvarøy,14
48,7,0.02872779355113866,4,Onøy og Lurøy,14
48,8,0.013599149466992796,5,Lovund,14
48,9,0.04148409300121791,3,Sleneset,14
48,10,-0.010934993242713055,9,Aldra,14
48,11,-0.033486248733193044,13,Southern 1,14
48,12,0.09732821820907715,1,Southern 2,14
48,13,0.00882085700176278,8,Southern 3,14
48,15,-0.012376419060965262,10,Southern 5,14
49,0,0.013375064345570823,6,Nesøy,14
49,1,-0.02121229104930724,11,Myken,14
49,2,0.04990724388345723,2,Træna,14
49,3,-0.03344592573730027,14,Selvær,14
49,4,-0.02555050743637309,12,Gjerøy,14
49,5,0.01151293071297815,7,Hestmannøy,14
49,6,-0.04929240079481844,15,Indre Kvarøy,14
49,7,0.0296975739465882,4,Onøy og Lurøy,14
49,8,0.013424544930963277,5,Lovund,14
49,9,0.040962173260851054,3,Sleneset,14
49,10,-0.010973179189084475,9,Aldra,14
49,11,-0.033343992876712844,13,Southern 1,14
49,12,0.09714853789781848,1,Southern 2,14
49,13,0.008765865078452667,8,Southern 3,14
49,15,-0.012283881733504788,10,Southern 5,14
50,0,0.01327072285899899,6,Nesøy,14
50,1,-0.020982366168235837,11,Myken,14
50,2,0.049385566384846105,2,Træna,14
50,3,-0.03320164291240131,13,Selvær,14
50,4,-0.025259554328335546,12,Gjerøy,14
50,5,0.011402214280508218,7,Hestmannøy,14
50,6,-0.04889027991948391,15,Indre Kvarøy,14
50,7,0.030628563126219758,4,Onøy og Lurøy,14
50,8,0.013541818925424972,5,Lovund,14
50,9,0.04054751117897164,3,Sleneset,14
50,10,-0.010915421749595753,9,Aldra,14
50,11,-0.034246377489644285,14,Southern 1,14
50,12,0.09687790786144274,1,Southern 2,14
50,13,0.008796104994576505,8,Southern 3,14
50,15,-0.01226301180371354,10,Southern 5,14
51,0,0.013656185752352666,6,Nesøy,14
51,1,-0.02093102062161799,11,Myken,14
51,2,0.048935854623507254,2,Træna,14
51,3,-0.0329582969659748,13,Selvær,14
51,4,-0.025723259506127548,12,Gjerøy,14
51,5,0.011495149216499767,7,Hestmannøy,14
51,6,-0.048725379697598166,15,Indre Kvarøy,14
51,7,0.030602838167456792,4,Onøy og Lurøy,14
51,8,0.01374736788864093,5,Lovund,14
51,9,0.04021230969918139,3,Sleneset,14
51,10,-0.010807500111666174,9,Aldra,14
51,11,-0.03383395374830486,14,Southern 1,14
51,12,0.09639868598727763,1,Southern 2,14
51,13,0.008743639055091712,8,Southern 3,14
51,15,-0.012120864499139858,10,Southern 5,14
52,0,0.013560799271501571,6,Nesøy,14
52,1,-0.020713456168880158,11,Myken,14
52,2,0.04845842690520763,2,Træna,14
52,3,-0.03329053264212323,13,Selvær,14
52,4,-0.026038232778113547,12,Gjerøy,14
52,5,0.01152645648215204,7,Hestmannøy,14
52,6,-0.048103025530289396,15,Indre Kvarøy,14
52,7,0.030897145607049106,4,Onøy og Lurøy,14
52,8,0.014009006416214704,5,Lovund,14
52,9,0.03971091688011468,3,Sleneset,14
52,10,-0.010765226751309689,9,Aldra,14
52,11,-0.03355224443290226,14,Southern 1,14
52,12,0.09594202909117108,1,Southern 2,14
52,13,0.008877287729295203,8,Southern 3,14
52,15,-0.011827594839508987,10,Southern 5,14
53,0,0.013396983623895955,6,Nesøy,14
53,1,-0.020501505328779795,11,Myken,14
53,2,0.05012809164704944,2,Træna,14
53,3,-0.03299992777344997,13,Selvær,14
53,4,-0.025822206817564218,12,Gjerøy,14
53,5,0.011202463154778238,7,Hestmannøy,14
53,6,-0.0482501151546485,15,Indre Kvarøy,14
53,7,0.03086012347705136,4,Onøy og Lurøy,14
53,8,0.013818785559522092,5,Lovund,14
53,9,0.0394396577815932,3,Sleneset,14
53,10,-0.010727985465030773,9,Aldra,14
53,11,-0.03381952500206153,14,Southern 1,14
53,12,0.09511007059366637,1,Southern 2,14
53,13,0.008812738214565111,8,Southern 3,14
53,15,-0.011955893271008221,10,Southern 5,14
54,0,0.013610169519884729,6,Nesøy,14
54,1,-0.020270961685431854,11,Myken,14
54,2,0.04993283745186797,2,Træna,14
54,3,-0.03319570395790222,13,Selvær,14
54,4,-0.02561964631932989,12,Gjerøy,14
54,5,0.012733127929220626,7,Hestmannøy,14
54,6,-0.049760108320314744,15,Indre Kvarøy,14
54,7,0.030599021609289286,4,Onøy og Lurøy,14
54,8,0.013989224571038492,5,Lovund,14
54,9,0.039012645060006616,3,Sleneset,14
54,10,-0.010665024459288807,9,Aldra,14
54,11,-0.03348531190247923,14,Southern 1,14
54,12,0.09480100120880132,1,Southern 2,14
54,13,0.008841506831508953,8,Southern 3,14
54,15,-0.011831022297292486,10,Southern 5,14
55,0,0.013425475755165322,6,Nesøy,14
55,1,-0.020046940052275686,11,Myken,14
55,2,0.04968931836928396,2,Træna,14
55,3,-0.03549700206464738,14,Selvær,14
55,4,-0.025434259783846603,12,Gjerøy,14
55,5,0.012515391719842927,7,Hestmannøy,14
55,6,-0.04948025505130428,15,Indre Kvarøy,14
55,7,0.03063403932461401,4,Onøy og Lurøy,14
55,8,0.013821539344525692,5,Lovund,14
55,9,0.038783686048568425,3,Sleneset,14
55,10,-0.010649789735529316,9,Aldra,14
55,11,-0.03106760510257869,13,Southern 1,14
55,12,0.0947911256941677,1,Southern 2,14
55,13,0.00881342382045998,8,Southern 3,14
55,15,-0.011606393046867306,10,Southern 5,14
56,0,0.013233658798277134,6,Nesøy,14
56,1,-0.020912787494321943,11,Myken,14
56,2,0.04945071400692721,2,Træna,14
56,3,-0.03529301465450039,14,Selvær,14
56,4,-0.025344935104745385,12,Gjerøy,14
56,5,0.01236690935350961,7,Hestmannøy,14
56,6,-0.049548027464781146,15,Indre Kvarøy,14
56,7,0.030396638013554918,4,Onøy og Lurøy,14
56,8,0.013689632956822897,5,Lovund,14
56,9,0.03841946709622675,3,Sleneset,14
56,10,-0.010440426705191772,9,Aldra,14
56,11,-0.030951489314783625,13,Southern 1,14
56,12,0.0964825188302518,1,Southern 2,14
56,13,0.008765438622944039,8,Southern 3,14
56,15,-0.011622541700611352,10,Southern 5,14
57,0,0.01291483295588679,6,Nesøy,14
57,1,-0.020942949397198648,11,Myken,14
57,2,0.04924413486727403,2,Træna,14
57,3,-0.03513623277010621,14,Selvær,14
57,4,-0.02526206033183005,12,Gjerøy,14
57,5,0.012091149640809061,7,Hestmannøy,14
57,6,-0.04977121812528544,15,Indre Kvarøy,14
57,7,0.03120103090679371,4,Onøy og Lurøy,14
57,8,0.013512877391659251,5,Lovund,14
57,9,0.03828782409718685,3,Sleneset,14
57,10,-0.010451392884686795,9,Aldra,14
57,11,-0.030818508258498144,13,Southern 1,14
57,12,0.09689785771129668,1,Southern 2,14
57,13,0.00864671471944533,8,Southern 3,14
57,15,-0.011722305283167691,10,Southern 5,14
58,0,0.012874042550023225,6,Nesøy,14
58,1,-0.020885456943846574,11,Myken,14
58,2,0.049712855768753055,2,Træna,14
58,3,-0.03484499496973064,14,Selvær,14
58,4,-0.02555240187178814,12,Gjerøy,14
58,5,0.011975044708226636,7,Hestmannøy,14
58,6,-0.05017793096456155,15,Indre Kvarøy,14
58,7,0.03130653225477427,4,Onøy og Lurøy,14
58,8,0.013345696545487779,5,Lovund,14
58,9,0.03870126475191537,3,Sleneset,14
58,10,-0.010484437615443433,9,Aldra,14
58,11,-0.03081903084506942,13,Southern 1,14
58,12,0.09677464270012212,1,Southern 2,14
58,13,0.008543643945028196,8,Southern 3,14
58,15,-0.011777714774312166,10,Southern 5,14
59,0,0.01275289216162143,6,Nesøy,14
59,1,-0.020667943242899868,11,Myken,14
59,2,0.04936257176626967,2,Træna,14
59,3,-0.0345973857197847,14,Selvær,14
59,4,-0.025358968894812577,12,Gjerøy,14
59,5,0.011786405355253894,7,Hestmannøy,14
59,6,-0.05152728376347789,15,Indre Kvarøy,14
59,7,0.031137093251516416,4,Onøy og Lurøy,14
59,8,0.01315893588396892,5,Lovund,14
59,9,0.038371814344212676,3,Sleneset,14
59,10,-0.010479445886126029,9,Aldra,14
59,11,-0.030912946808794504,13,Southern 1,14
59,12,0.09780099245183785,1,Southern 2,14
59,13,0.008508402395788164,8,Southern 3,14
59,15,-0.01064337805499471,10,Southern 5,14
60,0,0.012597699212984639,6,Nesøy,14
60,1,-0.020554414159392898,11,Myken,14
60,2,0.049057879933470785,2,Træna,14
60,3,-0.03493386018086806,14,Selvær,14
60,4,-0.02513130647039239,12,Gjerøy,14
60,5,0.01167682992850804,7,Hestmannøy,14
60,6,-0.0509994971840539,15,Indre Kvarøy,14
60,7,0.03130732072584329,4,Onøy og Lurøy,14
60,8,0.013179850497904062,5,Lovund,14
60,9,0.040009595254279294,3,Sleneset,14
60,10,-0.010767221390423583,9,Aldra,14
60,11,-0.030822567591965763,13,Southern 1,14
60,12,0.09737826911562426,1,Southern 2,14
60,13,0.007463572974628628,8,Southern 3,14
60,15,-0.010770395426567686,10,Southern 5,14
61,0,0.012481572966724544,6,Nesøy,14
61,1,-0.020360159444574793,11,Myken,14
61,2,0.04917175401950113,2,Træna,14
61,3,-0.03466053836579269,14,Selvær,14
61,4,-0.025026823229218283,12,Gjerøy,14
61,5,0.011544979387241066,7,Hestmannøy,14
61,6,-0.05042144249208927,15,Indre Kvarøy,14
61,7,0.031088123479985814,4,Onøy og Lurøy,14
61,8,0.012977687083177312,5,Lovund,14
61,9,0.039617722017292814,3,Sleneset,14
61,10,-0.010704404076493475,10,Aldra,14
61,11,-0.031054007979126084,13,Southern 1,14
61,12,0.09706699373077475,1,Southern 2,14
61,13,0.007391329021354091,8,Southern 3,14
61,15,-0.010421030879178186,9,Southern 5,14
62,0,0.012368277229022059,6,Nesøy,14
62,1,-0.020371961286877675,11,Myken,14
62,2,0.04876290909907209,2,Træna,14
62,3,-0.03497368645614546,14,Selvær,14
62,4,-0.024768245210326462,12,Gjerøy,14
62,5,0.011512873537311135,7,Hestmannøy,14
62,6,-0.0502255301663471,15,Indre Kvarøy,14
62,7,0.03121890952180084,4,Onøy og Lurøy,14
62,8,0.013008700079006763,5,Lovund,14
62,9,0.039832176959029984,3,Sleneset,14
62,10,-0.010619033336794988,10,Aldra,14
62,11,-0.030854627599785193,13,Southern 1,14
62,12,0.09671211463645074,1,Southern 2,14
62,13,0.0073883853232779954,8,Southern 3,14
62,15,-0.010299507089116004,9,Southern 5,14
63,0,0.01232260770484991,6,Nesøy,14
63,1,-0.020263201748991478,11,Myken,14
63,2,0.04859441689592336,2,Træna,14
63,3,-0.03477278134703527,14,Selvær,14
63,4,-0.0246218570817971,12,Gjerøy,14
63,5,0.011538948033717682,7,Hestmannøy,14
63,6,-0.05013267356976989,15,Indre Kvarøy,14
63,7,0.03101408322939236,4,Onøy og Lurøy,14
63,8,0.012950709554793754,5,Lovund,14
63,9,0.04136878794298522,3,Sleneset,14
63,10,-0.010560562414634544,10,Aldra,14
63,11,-0.032495213963229984,13,Southern 1,14
63,12,0.09642102062697717,1,Southern 2,14
63,13,0.007429138594822938,8,Southern 3,14
63,15,-0.01010166721842541,9,Southern 5,14
64,0,0.012362150237182713,7,Nesøy,14
64,1,-0.02028371831401578,11,Myken,14
64,2,0.048207369271813634,2,Træna,14
64,3,-0.03470787097888171,14,Selvær,14
64,4,-0.02445800617331903,12,Gjerøy,14
64,5,0.01288674681778688,6,Hestmannøy,14
64,6,-0.05137731532806451,15,Indre Kvarøy,14
64,7,0.031028100283699345,4,Onøy og Lurøy,14
64,8,0.013116492832656347,5,Lovund,14
64,9,0.04095845910420656,3,Sleneset,14
64,10,-0.010497243158009172,10,Aldra,14
64,11,-0.03240038111506601,13,Southern 1,14
64,12,0.09648488806520687,1,Southern 2,14
64,13,0.007513477747333644,8,Southern 3,14
64,15,-0.010141394052951053,9,Southern 5,14
65,0,0.012698581578583367,7,Nesøy,14
65,1,-0.020224356919258196,11,Myken,14
65,2,0.04785785207043861,2,Træna,14
65,3,-0.03536283715714749,14,Selvær,14
65,4,-0.024366627203021088,12,Gjerøy,14
65,5,0.012718403206833187,6,Hestmannøy,14
65,6,-0.05122094611914959,15,Indre Kvarøy,14
65,7,0.03117597978393259,4,Onøy og Lurøy,14
65,8,0.012881983601750892,5,Lovund,14
65,9,0.04078123700046391,3,Sleneset,14
65,10,-0.010418999697350372,10,Aldra,14
65,11,-0.03227983865154276,13,Southern 1,14
65,12,0.09721375654974762,1,Southern 2,14
65,13,0.00749213582444493,8,Southern 3,14
65,15,-0.01025456862914688,9,Southern 5,14
66,0,0.013551086737271633,5,Nesøy,14
66,1,-0.020334671075490956,11,Myken,14
66,2,0.04852549711734168,2,Træna,14
66,3,-0.035315727111566775,14,Selvær,14
66,4,-0.024235451863998947,12,Gjerøy,14
66,5,0.012532061077582162,7,Hestmannøy,14
66,6,-0.05241138248250529,15,Indre Kvarøy,14
66,7,0.031284446856974235,4,Onøy og Lurøy,14
66,8,0.012812648372593573,6,Lovund,14
66,9,0.04064430517995466,3,Sleneset,14
66,10,-0.010522745639941856,10,Aldra,14
66,11,-0.032144864870557434,13,Southern 1,14
66,12,0.0971070340993934,1,Southern 2,14
66,13,0.007568244727355083,8,Southern 3,14
66,15,-0.010368725884826438,9,Southern 5,14
67,0,0.01346884796481928,5,Nesøy,14
67,1,-0.021054069967004017,11,Myken,14
67,2,0.04851862923490638,2,Træna,14
67,3,-0.0352734914293677,14,Selvær,14
67,4,-0.024155666994872444,12,Gjerøy,14
67,5,0.012321764009334699,7,Hestmannøy,14
67,6,-0.052008615783759496,15,Indre Kvarøy,14
67,7,0.03115818298567878,4,Onøy og Lurøy,14
67,8,0.012804143993341633,6,Lovund,14
67,9,0.04045912487634379,3,Sleneset,14
67,10,-0.01054900774238913,10,Aldra,14
67,11,-0.031154323918185737,13,Southern 1,14
67,12,0.09703990443868941,1,Southern 2,14
67,13,0.007553228559626765,8,Southern 3,14
67,15,-0.010436894987583467,9,Southern 5,14
68,0,0.01329289488639706,5,Nesøy,14
68,1,-0.02091373719828204,11,Myken,14
68,2,0.048184330825902844,2,Træna,14
68,3,-0.03526108964952107,14,Selvær,14
68,4,-0.023874500124347515,12,Gjerøy,14
68,5,0.012406838224912828,7,Hestmannøy,14
68,6,-0.05195208942592116,15,Indre Kvarøy,14
68,7,0.03111393295789019,4,Onøy og Lurøy,14
68,8,0.01271335383341246,6,Lovund,14
68,9,0.04025466884329787,3,Sleneset,14
68,10,-0.010473454955224396,10,Aldra,14
68,11,-0.031203442911910448,13,Southern 1,14
68,12,0.09680228318482517,1,Southern 2,14
68,13,0.007794766957039843,8,Southern 3,14
68,15,-0.010193000208892902,9,Southern 5,14
69,0,0.01306783284270937,5,Nesøy,14
69,1,-0.020744185607427013,11,Myken,14
69,2,0.04840998666176649,2,Træna,14
69,3,-0.03500790603924211,14,Selvær,14
69,4,-0.023749914596582173,12,Gjerøy,14
69,5,0.012276127094411355,7,Hestmannøy,14
69,6,-0.0521474329525359,15,Indre Kvarøy,14
69,7,0.030909626207705484,4,Onøy og Lurøy,14
69,8,0.01258290953404434,6,Lovund,14
69,9,0.03990004673263852,3,Sleneset,14
69,10,-0.010422996014987513,10,Aldra,14
69,11,-0.03112607143436048,13,Southern 1,14
69,12,0.0968656569621956,1,Southern 2,14
69,13,0.007770585591859081,8,Southern 3,14
69,15,-0.009892509742616313,9,Southern 5,14
70,0,0.01287399861213477,5,Nesøy,14
70,1,-0.02061909167834837,11,Myken,14
70,2,0.04845272089385898,2,Træna,14
70,3,-0.034785241281020896,14,Selvær,14
70,4,-0.023661981498595535,12,Gjerøy,14
70,5,0.012302185950535187,7,Hestmannøy,14
70,6,-0.05224342478099415,15,Indre Kvarøy,14
70,7,0.030908760957035274,4,Onøy og Lurøy,14
70,8,0.012513749345679254,6,Lovund,14
70,9,0.03959298493652067,3,Sleneset,14
70,10,-0.01051175179941177,10,Aldra,14
70,11,-0.031015292829676914,13,Southern 1,14
70,12,0.09666202977537275,1,Southern 2,14
70,13,0.00804128971857109,8,Southern 3,14
70,15,-0.009819181082081596,9,Southern 5,14
71,0,0.012748215044492965,5,Nesøy,14
71,1,-0.02044252734172146,11,Myken,14
71,2,0.048126112835563326,2,Træna,14
71,3,-0.03457775364883342,14,Selvær,14
71,4,-0.023734049955199177,12,Gjerøy,14
71,5,0.012145341475647917,7,Hestmannøy,14
71,6,-0.052149142483768667,15,Indre Kvarøy,14
71,7,0.030734308325006045,4,Onøy og Lurøy,14
71,8,0.012376941793939576,6,Lovund,14
71,9,0.03924294254676419,3,Sleneset,14
71,10,-0.010474662446334977,10,Aldra,14
71,11,-0.030899728048990518,13,Southern 1,14
71,12,0.09703930678370622,1,Southern 2,14
71,13,0.00808887055341265,8,Southern 3,14
71,15,-0.009532420194105915,9,Southern 5,14
72,0,0.01287322046795827,5,Nesøy,14
72,1,-0.02028909588718245,11,Myken,14
72,2,0.047864860660360595,2,Træna,14
72,3,-0.034325610899200325,14,Selvær,14
72,4,-0.02360703338455751,12,Gjerøy,14
72,5,0.012333648563012046,6,Hestmannøy,14
72,6,-0.05206170910090632,15,Indre Kvarøy,14
72,7,0.03055712840082038,4,Onøy og Lurøy,14
72,8,0.012325720524826288,7,Lovund,14
72,9,0.03908935334497553,3,Sleneset,14
72,10,-0.010426503041548761,10,Aldra,14
72,11,-0.030860017119117043,13,Southern 1,14
72,12,0.09672208487613349,1,Southern 2,14
72,13,0.008145446786644936,8,Southern 3,14
72,15,-0.009649738952640374,9,Southern 5,14
73,0,0.012741496327182222,5,Nesøy,14
73,1,-0.020307471777216275,11,Myken,14
73,2,0.04908521405162721,2,Træna,14
73,3,-0.03410169791939655,14,Selvær,14
73,4,-0.023512072829782533,12,Gjerøy,14
73,5,0.012240820838086232,6,Hestmannøy,14
73,6,-0.05158090562217665,15,Indre Kvarøy,14
73,7,0.03035139637950804,4,Onøy og Lurøy,14
73,8,0.012138979835998797,7,Lovund,14
73,9,0.03875580022057601,3,Sleneset,14
73,10,-0.010728275696200424,10,Aldra,14
73,11,-0.03095011449957513,13,Southern 1,14
73,12,0.0964042636864018,1,Southern 2,14
73,13,0.007819494464373904,8,Southern 3,14
73,15,-0.009665172219827906,9,Southern 5,14
74,0,0.012728506319874162,5,Nesøy,14
74,1,-0.020959186980319653,11,Myken,14
74,2,0.04901830415537813,2,Træna,14
74,3,-0.03391344348862063,14,Selvær,14
74,4,-0.023346520869610757,12,Gjerøy,14
74,5,0.012263969250007249,6,Hestmannøy,14
74,6,-0.051500351516149886,15,Indre Kvarøy,14
74,7,0.030168410976242625,4,Onøy og Lurøy,14
74,8,0.012127031897009772,7,Lovund,14
74,9,0.03864743223270617,3,Sleneset,14
74,10,-0.010751036194685145,10,Aldra,14
74,11,-0.030069418642305924,13,Southern 1,14
74,12,0.0961131210064856,1,Southern 2,14
74,13,0.007842612759996532,8,Southern 3,14
74,15,-0.009677675666429504,9,Southern 5,14
75,0,0.012584538451543961,5,Nesøy,14
75,1,-0.020981491366692643,11,Myken,14
75,2,0.04870078600486677,2,Træna,14
75,3,-0.033832065950432436,14,Selvær,14
75,4,-0.0236020397076762,12,Gjerøy,14
75,5,0.012061210259634393,6,Hestmannøy,14
75,6,-0.05104659042101227,15,Indre Kvarøy,14
75,7,0.03023949034205535,4,Onøy og Lurøy,14
75,8,0.012023162646937759,7,Lovund,14
75,9,0.038501720587118204,3,Sleneset,14
75,10,-0.010704119327094502,10,Aldra,14
75,11,-0.030148105836414044,13,Southern 1,14
75,12,0.09697700612060953,1,Southern 2,14
75,13,0.00779755054248869,8,Southern 3,14
75,15,-0.009879297106353817,9,Southern 5,14
76,0,0.012534983154328045,5,Nesøy,14
76,1,-0.02095352849560306,11,Myken,14
76,2,0.048447727857108186,2,Træna,14
76,3,-0.033622086878378935,14,Selvær,14
76,4,-0.02381524838850335,12,Gjerøy,14
76,5,0.011872141153502191,7,Hestmannøy,14
76,6,-0.05097740876605941,15,Indre Kvarøy,14
76,7,0.030395705099660334,4,Onøy og Lurøy,14
76,8,0.011922026798183433,6,Lovund,14
76,9,0.0384254704219639,3,Sleneset,14
76,10,-0.010762892312800072,10,Aldra,14
76,11,-0.03012777791194485,13,Southern 1,14
76,12,0.09720884811177337,1,Southern 2,14
76,13,0.00775440646230086,8,Southern 3,14
76,15,-0.0096106110659519,9,Southern 5,14
77,0,0.012402032206084546,5,Nesøy,14
77,1,-0.020787104790767303,11,Myken,14
77,2,0.048379038599771496,2,Træna,14
77,3,-0.033488657847178596,14,Selvær,14
77,4,-0.023654616811482156,12,Gjerøy,14
77,5,0.011436364700874918,7,Hestmannøy,14
77,6,-0.050699616642860344,15,Indre Kvarøy,14
77,7,0.030230035145486847,4,Onøy og Lurøy,14
77,8,0.011823517854591556,6,Lovund,14
77,9,0.03898370079632184,3,Sleneset,14
77,10,-0.01069339264919471,10,Aldra,14
77,11,-0.030405552074192894,13,Southern 1,14
77,12,0.09703521689919216,1,Southern 2,14
77,13,0.007761993810355426,8,Southern 3,14
77,15,-0.009631203957424039,9,Southern 5,14
78,0,0.012252152762989549,5,Nesøy,14
78,1,-0.020676705310208005,11,Myken,14
78,2,0.048158930044740214,2,Træna,14
78,3,-0.035107612231559455,14,Selvær,14
78,4,-0.02353838911991186,12,Gjerøy,14
78,5,0.011364987740956166,7,Hestmannøy,14
78,6,-0.05065205111708098,15,Indre Kvarøy,14
78,7,0.030118220866882404,4,Onøy og Lurøy,14
78,8,0.011771467960101045,6,Lovund,14
78,9,0.03877128131841634,3,Sleneset,14
78,10,-0.010663796964571452,10,Aldra,14
78,11,-0.030434846371458546,13,Southern 1,14
78,12,0.09930423097037337,1,Southern 2,14
78,13,0.007745588096138065,8,Southern 3,14
78,15,-0.009721703406228122,9,Southern 5,14
79,0,0.012134792703681811,5,Nesøy,14
79,1,-0.020574207855092112,11,Myken,14
