permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
10,7,0.03444815286955929,4,Onøy og Lurøy,3
10,8,0.055056499568522856,2,Lovund,3
10,9,0.01294122444419169,8,Sleneset,3
10,10,-0.012867072942749297,12,Aldra,3
10,11,0.002698983212153467,10,Southern 1,3
10,12,-0.014371463731341,13,Southern 2,3
10,13,0.036744626760654674,3,Southern 3,3
10,14,-0.016760837968036558,15,Southern 4,3
10,15,-0.012622434993244194,11,Southern 5,3
11,0,0.01730322499788362,7,Nesøy,3
11,1,0.1372558405205759,1,Myken,3
11,2,0.019204642349350196,6,Træna,3
11,4,-0.015084735586361779,14,Gjerøy,3
11,5,0.0077418201414038565,9,Hestmannøy,3
11,6,0.031088095514458593,4,Indre Kvarøy,3
11,7,0.03024544826965819,5,Onøy og Lurøy,3
11,8,0.05361672680438103,2,Lovund,3
11,9,0.016767571274670216,8,Sleneset,3
11,10,-0.012980799161013822,12,Aldra,3
11,11,0.0027905177967476407,10,Southern 1,3
11,12,-0.013827075959516787,13,Southern 2,3
11,13,0.034592559856676794,3,Southern 3,3
11,14,-0.016260445848562323,15,Southern 4,3
11,15,-0.01214320997816507,11,Southern 5,3
12,0,0.015833292632426305,8,Nesøy,3
12,1,0.13517904046300291,1,Myken,3
12,2,0.017301635669735943,7,Træna,3
12,4,-0.014007947138994559,13,Gjerøy,3
12,5,0.0075893636231400205,9,Hestmannøy,3
12,6,0.03287020642889977,4,Indre Kvarøy,3
12,7,0.03459566846437797,3,Onøy og Lurøy,3
12,8,0.05419826017525717,2,Lovund,3
12,9,0.019956193633402324,6,Sleneset,3
12,10,-0.012748988768435632,11,Aldra,3
12,11,0.0016525894191976778,10,Southern 1,3
12,12,-0.014918099977235989,14,Southern 2,3
12,13,0.0325337718846133,5,Southern 3,3
12,14,-0.01587464983571849,15,Southern 4,3
12,15,-0.013850155681482476,12,Southern 5,3
13,0,0.019439496444757995,6,Nesøy,3
13,1,0.13390460247814617,1,Myken,3
13,2,0.017280016288503803,8,Træna,3
13,4,-0.013580377094934785,13,Gjerøy,3
13,5,0.009672015472670338,9,Hestmannøy,3
13,6,0.03176628998463557,4,Indre Kvarøy,3
13,7,0.030774716532008084,5,Onøy og Lurøy,3
13,8,0.052620542822567826,2,Lovund,3
13,9,0.018842789089575283,7,Sleneset,3
13,10,-0.013486807727352399,12,Aldra,3
13,11,0.0026163759636142936,10,Southern 1,3
13,12,-0.015585540057745585,15,Southern 2,3
13,13,0.03495675833926602,3,Southern 3,3
13,14,-0.015552868209007552,14,Southern 4,3
13,15,-0.013357829334518824,11,Southern 5,3
14,0,0.01894441822621407,6,Nesøy,3
14,1,0.13244766331677035,1,Myken,3
14,2,0.015127335978406634,8,Træna,3
14,4,-0.015576339885696002,14,Gjerøy,3
14,5,0.009745678776150882,9,Hestmannøy,3
14,6,0.031362677317390515,5,Indre Kvarøy,3
14,7,0.0375188751452421,3,Onøy og Lurøy,3
14,8,0.053740110745999776,2,Lovund,3
14,9,0.01794819941473244,7,Sleneset,3
14,10,-0.013546467555908834,11,Aldra,3
14,11,0.0018612081022829456,10,Southern 1,3
14,12,-0.014880087006897946,13,Southern 2,3
14,13,0.03579393567200553,4,Southern 3,3
14,14,-0.016260042730652364,15,Southern 4,3
14,15,-0.013916984523853862,12,Southern 5,3
15,0,0.019081111967201733,6,Nesøy,3
15,1,0.13141030204281293,1,Myken,3
15,2,0.015400555618367355,9,Træna,3
15,4,-0.01483604498437446,14,Gjerøy,3
15,5,0.015840937858719827,8,Hestmannøy,3
15,6,0.030696975490997154,5,Indre Kvarøy,3
15,7,0.0340949429304354,4,Onøy og Lurøy,3
15,8,0.05187456861365423,2,Lovund,3
15,9,0.0167577409984206,7,Sleneset,3
15,10,-0.01317617339953227,11,Aldra,3
15,11,0.0008998871181555443,10,Southern 1,3
15,12,-0.014406743395086461,13,Southern 2,3
15,13,0.036029396445061375,3,Southern 3,3
15,14,-0.015745479217289103,15,Southern 4,3
15,15,-0.013611797095357607,12,Southern 5,3
16,0,0.022373965877918164,6,Nesøy,3
16,1,0.1350549546995027,1,Myken,3
16,2,0.0135352812776443,9,Træna,3
16,4,-0.01349885882796028,13,Gjerøy,3
16,5,0.018820833043168027,7,Hestmannøy,3
16,6,0.029276349948963068,5,Indre Kvarøy,3
16,7,0.031330823130026685,4,Onøy og Lurøy,3
16,8,0.04972521628067264,2,Lovund,3
16,9,0.01562961482262042,8,Sleneset,3
16,10,-0.012892520101345228,11,Aldra,3
16,11,-0.00020646375115960678,10,Southern 1,3
16,12,-0.014918311634048895,14,Southern 2,3
16,13,0.03456705491832317,3,Southern 3,3
16,14,-0.01538152117996117,15,Southern 4,3
16,15,-0.013106237512177776,12,Southern 5,3
17,0,0.022534283135655857,6,Nesøy,3
17,1,0.13302013051908435,1,Myken,3
17,2,0.014326095462883534,9,Træna,3
17,4,-0.014631792853139725,14,Gjerøy,3
17,5,0.01821372545878069,7,Hestmannøy,3
17,6,0.031627679200720286,4,Indre Kvarøy,3
17,7,0.030610416726310426,5,Onøy og Lurøy,3
17,8,0.048606346061969063,2,Lovund,3
17,9,0.017947345690669542,8,Sleneset,3
17,10,-0.012642237779415488,11,Aldra,3
17,11,-0.00032777481294198583,10,Southern 1,3
17,12,-0.014438837153251397,13,Southern 2,3
17,13,0.033421642906962055,3,Southern 3,3
17,14,-0.015121109977138794,15,Southern 4,3
17,15,-0.01283573159496216,12,Southern 5,3
18,0,0.02139597131713701,6,Nesøy,3
18,1,0.14418199895240139,1,Myken,3
18,2,0.013217186699305305,9,Træna,3
18,4,-0.013664127687803241,13,Gjerøy,3
18,5,0.017746249144912997,7,Hestmannøy,3
18,6,0.03028306528303415,4,Indre Kvarøy,3
18,7,0.027794936330825734,5,Onøy og Lurøy,3
18,8,0.048154437515232455,2,Lovund,3
18,9,0.017149816310030777,8,Sleneset,3
18,10,-0.013262300860913429,12,Aldra,3
18,11,-0.002509940821804953,10,Southern 1,3
18,12,-0.014303681745548032,14,Southern 2,3
18,13,0.03215677703674932,3,Southern 3,3
18,14,-0.015503104289725277,15,Southern 4,3
18,15,-0.012527102191647982,11,Southern 5,3
19,0,0.02088397589070794,6,Nesøy,3
19,1,0.15407627621839198,1,Myken,3
19,2,0.012168965002877617,9,Træna,3
19,4,-0.012733288877108742,12,Gjerøy,3
19,5,0.015780686842648394,8,Hestmannøy,3
19,6,0.0282836576049874,4,Indre Kvarøy,3
19,7,0.025311328148231012,5,Onøy og Lurøy,3
19,8,0.0470652651459557,2,Lovund,3
19,9,0.016258044040200842,7,Sleneset,3
19,10,-0.012747158114076328,13,Aldra,3
19,11,-0.00312070481092366,10,Southern 1,3
19,12,-0.014042553515321804,14,Southern 2,3
19,13,0.030881253175704736,3,Southern 3,3
19,14,-0.01562045689530707,15,Southern 4,3
19,15,-0.012135108864781788,11,Southern 5,3
20,0,0.019707458933328766,6,Nesøy,3
20,1,0.15417900597409273,1,Myken,3
20,2,0.012388656717145998,9,Træna,3
20,4,-0.014582334335415104,14,Gjerøy,3
20,5,0.015407239973360284,8,Hestmannøy,3
20,6,0.027768038058490117,4,Indre Kvarøy,3
20,7,0.02335375633697654,5,Onøy og Lurøy,3
20,8,0.05090932171396108,2,Lovund,3
20,9,0.018196693817163573,7,Sleneset,3
20,10,-0.013048915679565818,12,Aldra,3
20,11,-0.0034827667909744994,10,Southern 1,3
20,12,-0.013999228089563647,13,Southern 2,3
20,13,0.030736935774484546,3,Southern 3,3
20,14,-0.015298187152226372,15,Southern 4,3
20,15,-0.011925494259071964,11,Southern 5,3
21,0,0.019054752821710794,7,Nesøy,3
21,1,0.15233551115568436,1,Myken,3
21,2,0.011861197431366368,9,Træna,3
21,4,-0.013810692023274848,14,Gjerøy,3
21,5,0.019491398308661465,6,Hestmannøy,3
21,6,0.026601414234830683,4,Indre Kvarøy,3
21,7,0.022595385941460336,5,Onøy og Lurøy,3
21,8,0.05251303743868854,2,Lovund,3
21,9,0.017348333643876515,8,Sleneset,3
21,10,-0.012991702329015031,12,Aldra,3
21,11,-0.0037574642788611246,10,Southern 1,3
21,12,-0.01373179809678798,13,Southern 2,3
21,13,0.029554861280898997,3,Southern 3,3
21,14,-0.014957308028614127,15,Southern 4,3
21,15,-0.011796746508438729,11,Southern 5,3
22,0,0.01898255945236138,7,Nesøy,3
22,1,0.15002602356959144,1,Myken,3
22,2,0.015347535004426942,9,Træna,3
22,4,-0.014047785865962482,14,Gjerøy,3
22,5,0.019736865453751508,6,Hestmannøy,3
22,6,0.02677129988533442,4,Indre Kvarøy,3
22,7,0.021725516780119993,5,Onøy og Lurøy,3
22,8,0.052243233400912456,2,Lovund,3
22,9,0.016820012827249653,8,Sleneset,3
22,10,-0.012925706003655257,12,Aldra,3
22,11,-0.003372945161187678,10,Southern 1,3
22,12,-0.013403136390458809,13,Southern 2,3
22,13,0.02879831790682803,3,Southern 3,3
22,14,-0.014745806448526548,15,Southern 4,3
22,15,-0.011645803418598838,11,Southern 5,3
23,0,0.018560067293888073,7,Nesøy,3
23,1,0.14944969692565155,1,Myken,3
23,2,0.014729293415177301,9,Træna,3
23,4,-0.013264689051723868,13,Gjerøy,3
23,5,0.023277634999879053,5,Hestmannøy,3
23,6,0.026110937042954224,4,Indre Kvarøy,3
23,7,0.022199522900019114,6,Onøy og Lurøy,3
23,8,0.05078884915843596,2,Lovund,3
23,9,0.0162007531589602,8,Sleneset,3
23,10,-0.012878824669496303,12,Aldra,3
23,11,-0.003949305487076565,10,Southern 1,3
23,12,-0.013496136767424173,14,Southern 2,3
23,13,0.029017065975916138,3,Southern 3,3
23,14,-0.014818437050362421,15,Southern 4,3
23,15,-0.011616246852612082,11,Southern 5,3
24,0,0.019135407948302374,7,Nesøy,3
24,1,0.14790147494851155,1,Myken,3
24,2,0.014791342244219451,9,Træna,3
24,4,-0.012300108876766323,11,Gjerøy,3
24,5,0.022920991035877813,6,Hestmannøy,3
24,6,0.027980962024356296,4,Indre Kvarøy,3
24,7,0.023078956817035378,5,Onøy og Lurøy,3
24,8,0.04998774747309715,2,Lovund,3
24,9,0.015967112156520753,8,Sleneset,3
24,10,-0.012725126438675982,12,Aldra,3
24,11,-0.004051755470619478,10,Southern 1,3
24,12,-0.012769203028885746,13,Southern 2,3
24,13,0.02821998423491609,3,Southern 3,3
24,14,-0.01479895768403052,15,Southern 4,3
24,15,-0.013028646391672586,14,Southern 5,3
25,0,0.0186430299430805,7,Nesøy,3
25,1,0.14768644147440704,1,Myken,3
25,2,0.015627433406740828,9,Træna,3
25,4,-0.012568139081581463,12,Gjerøy,3
25,5,0.0260511339950301,5,Hestmannøy,3
25,6,0.02815768475562436,3,Indre Kvarøy,3
25,7,0.02161576572959259,6,Onøy og Lurøy,3
25,8,0.04861804291098278,2,Lovund,3
25,9,0.01585186059544868,8,Sleneset,3
25,10,-0.012555068592493826,11,Aldra,3
25,11,-0.004136896257578191,10,Southern 1,3
25,12,-0.01268564309378834,13,Southern 2,3
25,13,0.02748799411119178,4,Southern 3,3
25,14,-0.014694051737706628,15,Southern 4,3
25,15,-0.012789407166764001,14,Southern 5,3
26,0,0.018057096655687867,7,Nesøy,3
26,1,0.15478208861024612,1,Myken,3
26,2,0.01510657850431288,9,Træna,3
26,4,-0.011912125692488989,11,Gjerøy,3
26,5,0.02494876439769961,5,Hestmannøy,3
26,6,0.027713467511659852,3,Indre Kvarøy,3
26,7,0.01968845104517455,6,Onøy og Lurøy,3
26,8,0.04744209996212837,2,Lovund,3
26,9,0.01548205392532818,8,Sleneset,3
26,10,-0.012492014477102647,12,Aldra,3
26,11,-0.004458905307829154,10,Southern 1,3
26,12,-0.01259952169988286,14,Southern 2,3
26,13,0.026980658517185112,4,Southern 3,3
26,14,-0.01585994000077659,15,Southern 4,3
26,15,-0.012568570959156079,13,Southern 5,3
27,0,0.021451915420858912,6,Nesøy,3
27,1,0.15286253898691918,1,Myken,3
27,2,0.014711748359078238,9,Træna,3
27,4,-0.01187109279922061,11,Gjerøy,3
27,5,0.024315167686457095,5,Hestmannøy,3
27,6,0.029582034889450454,3,Indre Kvarøy,3
27,7,0.020828375834497717,7,Onøy og Lurøy,3
27,8,0.04722746830491679,2,Lovund,3
27,9,0.015178665323828947,8,Sleneset,3
27,10,-0.012475025375923541,12,Aldra,3
27,11,-0.004588426374021576,10,Southern 1,3
27,12,-0.012650930962339511,13,Southern 2,3
27,13,0.026404892394135033,4,Southern 3,3
27,14,-0.01720686061502323,15,Southern 4,3
27,15,-0.013460290081427677,14,Southern 5,3
28,0,0.021336802422737354,6,Nesøy,3
28,1,0.1512446136424293,1,Myken,3
28,2,0.013947077862938988,9,Træna,3
28,4,-0.0112559827954002,11,Gjerøy,3
28,5,0.024432541892481594,5,Hestmannøy,3
28,6,0.03139869296695522,3,Indre Kvarøy,3
28,7,0.02049546033645183,7,Onøy og Lurøy,3
28,8,0.04644187491410668,2,Lovund,3
28,9,0.01476730943368645,8,Sleneset,3
28,10,-0.012381837180397441,12,Aldra,3
28,11,-0.0039180606286417455,10,Southern 1,3
28,12,-0.012518314426276473,13,Southern 2,3
28,13,0.026592203184410922,4,Southern 3,3
28,14,-0.016949183724484455,15,Southern 4,3
28,15,-0.013323016908811812,14,Southern 5,3
29,0,0.020546097824644186,6,Nesøy,3
29,1,0.1518783200279012,1,Myken,3
29,2,0.0165199587655514,8,Træna,3
29,4,-0.01093397327704491,11,Gjerøy,3
29,5,0.02381827751298849,5,Hestmannøy,3
29,6,0.031083056041984296,3,Indre Kvarøy,3
29,7,0.019314868241492464,7,Onøy og Lurøy,3
29,8,0.045503446820035126,2,Lovund,3
29,9,0.01482398338446446,9,Sleneset,3
29,10,-0.012295355949873545,12,Aldra,3
29,11,-0.0036318542418666204,10,Southern 1,3
29,12,-0.012339688653163995,13,Southern 2,3
29,13,0.02590604692444486,4,Southern 3,3
29,14,-0.016716444558276755,15,Southern 4,3
29,15,-0.013166557871094421,14,Southern 5,3
30,0,0.019997216486764283,7,Nesøy,3
30,1,0.15156137177456833,1,Myken,3
30,2,0.015745992622272328,8,Træna,3
30,4,-0.010213811032046709,11,Gjerøy,3
30,5,0.0235252260965602,5,Hestmannøy,3
30,6,0.030160529781803058,3,Indre Kvarøy,3
30,7,0.02231668206513066,6,Onøy og Lurøy,3
30,8,0.045173475715517254,2,Lovund,3
30,9,0.014615833185657113,9,Sleneset,3
30,10,-0.012337007357076575,12,Aldra,3
30,11,-0.004295493288090709,10,Southern 1,3
30,12,-0.012681426872008041,13,Southern 2,3
30,13,0.026823151379069377,4,Southern 3,3
30,14,-0.0167841433724974,15,Southern 4,3
30,15,-0.013297416193436936,14,Southern 5,3
31,0,0.020238223540011206,7,Nesøy,3
31,1,0.15150182145510652,1,Myken,3
31,2,0.015021959778559649,8,Træna,3
31,4,-0.010867214910005175,11,Gjerøy,3
31,5,0.023359210070807768,6,Hestmannøy,3
31,6,0.029297521344859318,3,Indre Kvarøy,3
31,7,0.02563527093778078,5,Onøy og Lurøy,3
31,8,0.0446994919970304,2,Lovund,3
31,9,0.014460715041325742,9,Sleneset,3
31,10,-0.012296261193149357,12,Aldra,3
31,11,-0.004656659141626365,10,Southern 1,3
31,12,-0.013333380623532875,14,Southern 2,3
31,13,0.027463605882893562,4,Southern 3,3
31,14,-0.017053125105596333,15,Southern 4,3
31,15,-0.013160998082278627,13,Southern 5,3
32,0,0.019624957436927305,7,Nesøy,3
32,1,0.15109220463810774,1,Myken,3
32,2,0.015153596471850944,8,Træna,3
32,4,-0.010419214825259095,11,Gjerøy,3
32,5,0.022862953905425087,6,Hestmannøy,3
32,6,0.02857766462460183,3,Indre Kvarøy,3
32,7,0.027421537909149626,4,Onøy og Lurøy,3
32,8,0.044271214036489266,2,Lovund,3
32,9,0.014184487175092943,9,Sleneset,3
32,10,-0.012273821038882853,12,Aldra,3
32,11,-0.0039674121291172985,10,Southern 1,3
32,12,-0.013622707329625141,14,Southern 2,3
32,13,0.027190077364779137,5,Southern 3,3
32,14,-0.016815400799865914,15,Southern 4,3
32,15,-0.012969956447487357,13,Southern 5,3
33,0,0.019339208285795984,7,Nesøy,3
33,1,0.14992686819827003,1,Myken,3
33,2,0.01737805185266452,8,Træna,3
33,4,-0.01032879783740517,11,Gjerøy,3
33,5,0.022228690828378896,6,Hestmannøy,3
33,6,0.02927462324980023,3,Indre Kvarøy,3
33,7,0.02752294178588939,4,Onøy og Lurøy,3
33,8,0.043516544820102455,2,Lovund,3
33,9,0.013920773459594697,9,Sleneset,3
33,10,-0.012159819295412422,12,Aldra,3
33,11,-0.00404647169348017,10,Southern 1,3
33,12,-0.013445945988345486,14,Southern 2,3
33,13,0.026797894038071878,5,Southern 3,3
33,14,-0.016711399632545823,15,Southern 4,3
33,15,-0.012902981079192794,13,Southern 5,3
34,0,0.01935473052405655,7,Nesøy,3
34,1,0.14967620655853395,1,Myken,3
34,2,0.016916816321842262,8,Træna,3
34,4,-0.010201774314023745,11,Gjerøy,3
34,5,0.02184544125516031,6,Hestmannøy,3
34,6,0.02987807689907943,3,Indre Kvarøy,3
34,7,0.02855696901414735,4,Onøy og Lurøy,3
34,8,0.04273384153843214,2,Lovund,3
34,9,0.014262980208299456,9,Sleneset,3
34,10,-0.012198221684718895,12,Aldra,3
34,11,-0.0028751931102376903,10,Southern 1,3
34,12,-0.013297041642843403,13,Southern 2,3
34,13,0.026250179181694987,5,Southern 3,3
34,14,-0.0167307058924298,15,Southern 4,3
34,15,-0.013862123864806659,14,Southern 5,3
35,0,0.01879988611610875,7,Nesøy,3
35,1,0.15032670874216075,1,Myken,3
35,2,0.015765208351483147,8,Træna,3
35,4,-0.01044400442926937,11,Gjerøy,3
35,5,0.025071355644223442,6,Hestmannøy,3
35,6,0.029234829610219202,3,Indre Kvarøy,3
35,7,0.028916275937718946,4,Onøy og Lurøy,3
35,8,0.04254045696103681,2,Lovund,3
35,9,0.014056107361584014,9,Sleneset,3
35,10,-0.012110499236514015,12,Aldra,3
35,11,-0.0030656611887625845,10,Southern 1,3
35,12,-0.013248795220914935,13,Southern 2,3
35,13,0.02577887792712821,5,Southern 3,3
35,14,-0.01654410709277355,15,Southern 4,3
35,15,-0.014766458491242588,14,Southern 5,3
36,0,0.018365691024738107,7,Nesøy,3
36,1,0.15248309247263506,1,Myken,3
36,2,0.014869231691481022,9,Træna,3
36,4,-0.009981655376334468,11,Gjerøy,3
36,5,0.02461361310776659,6,Hestmannøy,3
36,6,0.02862899069555672,3,Indre Kvarøy,3
36,7,0.027405816681697986,4,Onøy og Lurøy,3
36,8,0.04233687859721308,2,Lovund,3
36,9,0.015194299923191554,8,Sleneset,3
36,10,-0.011976588482941811,12,Aldra,3
36,11,-0.004197074840281507,10,Southern 1,3
36,12,-0.013172891143122487,13,Southern 2,3
36,13,0.02720505027595508,5,Southern 3,3
36,14,-0.016429333839606524,15,Southern 4,3
36,15,-0.015034939795762169,14,Southern 5,3
37,0,0.017923762264042763,7,Nesøy,3
37,1,0.1522372189026579,1,Myken,3
37,2,0.014291247031880429,9,Træna,3
37,4,-0.009645006632087227,11,Gjerøy,3
37,5,0.023532218424516495,6,Hestmannøy,3
37,6,0.027763789534751126,4,Indre Kvarøy,3
37,7,0.026142945127424128,5,Onøy og Lurøy,3
37,8,0.04382626547024508,2,Lovund,3
37,9,0.014931803562122887,8,Sleneset,3
37,10,-0.011827174790513626,12,Aldra,3
37,11,-0.004634848355377786,10,Southern 1,3
37,12,-0.013086000030585802,13,Southern 2,3
37,13,0.02998425036094158,3,Southern 3,3
37,14,-0.0164014534955521,15,Southern 4,3
37,15,-0.014728836382279648,14,Southern 5,3
38,0,0.01798509505269773,7,Nesøy,3
38,1,0.15198346497471626,1,Myken,3
38,2,0.014581832960132976,9,Træna,3
38,4,-0.010187887682428357,11,Gjerøy,3
38,5,0.02318545964936622,6,Hestmannøy,3
38,6,0.028292189209127443,4,Indre Kvarøy,3
38,7,0.025100825765972244,5,Onøy og Lurøy,3
38,8,0.04311814968007197,2,Lovund,3
38,9,0.014687277229839734,8,Sleneset,3
38,10,-0.011777729587744298,12,Aldra,3
38,11,-0.0041396730171674835,10,Southern 1,3
38,12,-0.012962242088761823,13,Southern 2,3
38,13,0.031181676982636658,3,Southern 3,3
38,14,-0.01621734626413262,15,Southern 4,3
38,15,-0.014520911872140435,14,Southern 5,3
39,0,0.017661507979595436,7,Nesøy,3
39,1,0.15387198603735983,1,Myken,3
39,2,0.014078762149456123,9,Træna,3
39,4,-0.009825033104378253,11,Gjerøy,3
39,5,0.0224739336719072,6,Hestmannøy,3
39,6,0.027655838443457866,4,Indre Kvarøy,3
39,7,0.024141641391363437,5,Onøy og Lurøy,3
39,8,0.042494412401709945,2,Lovund,3
39,9,0.014407338005766638,8,Sleneset,3
39,10,-0.011685177065026094,12,Aldra,3
39,11,-0.004244563628601699,10,Southern 1,3
39,12,-0.013004369336913468,13,Southern 2,3
39,13,0.03371638919899099,3,Southern 3,3
39,14,-0.017081274439226794,15,Southern 4,3
