target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,40.0,23,0,Nesøy,6.3,3.7431418769679454,0.0001865845791084679,10
3,40.0,23,6,Indre Kvarøy,6.8,2.780887148615228,0.00018523417484878958,10
3,40.0,23,1,Myken,7.0,6.110100926607787,0.00028427587667584597,10
3,40.0,23,9,Sleneset,7.2,4.442221666388715,0.00014510403748945185,10
3,40.0,23,14,Southern 4,8.2,2.043961295567452,5.382575867709717e-05,10
3,40.0,23,13,Southern 3,8.6,2.7968235951204035,1.95192492189282e-05,10
3,40.0,23,5,Hestmannøy,9.3,2.9458068127047605,2.7828796020622118e-05,10
3,40.0,23,11,Southern 1,9.5,2.1730674684008826,-4.513838259186547e-06,10
3,40.0,23,15,Southern 5,9.8,4.049691346263317,1.192926898583455e-05,10
3,40.0,23,7,Onøy og Lurøy,11.0,3.8297084310253524,-6.523176498450216e-05,10
3,40.0,23,12,Southern 2,11.8,2.043961295567452,-0.00010058661949129174,10
3,40.0,23,4,Gjerøy,13.2,2.250925735484551,-0.00018816035297933187,10
3,40.0,24,8,Lovund,2.0,1.247219128924647,0.0004712784237545704,10
3,40.0,24,2,Træna,3.6,3.204163957519444,0.00047702084056266026,10
3,40.0,24,10,Aldra,5.7,3.945461527713414,0.0001989588119331461,10
3,40.0,24,0,Nesøy,6.1,3.8427420765212266,0.00018320482195525548,10
3,40.0,24,6,Indre Kvarøy,6.8,2.780887148615228,0.00018668961561540802,10
3,40.0,24,1,Myken,7.2,6.321040701937898,0.00027943901834922067,10
3,40.0,24,9,Sleneset,7.2,4.442221666388715,0.0001454034825393057,10
3,40.0,24,14,Southern 4,8.2,2.043961295567452,5.272414800317018e-05,10
3,40.0,24,13,Southern 3,8.7,2.6687491868330793,1.752853413707258e-05,10
3,40.0,24,5,Hestmannøy,9.3,2.9458068127047605,2.768567614061003e-05,10
3,40.0,24,11,Southern 1,9.6,2.0110804171997807,-1.4414351434294169e-06,10
3,40.0,24,15,Southern 5,9.7,3.973523485382827,1.0887839119135305e-05,10
3,40.0,24,7,Onøy og Lurøy,10.9,3.7549966711037177,-6.58022538031915e-05,10
3,40.0,24,12,Southern 2,11.8,2.043961295567452,-9.937313419433876e-05,10
3,40.0,24,4,Gjerøy,13.2,2.250925735484551,-0.0001894309122568127,10
3,40.0,25,8,Lovund,2.1,1.449137674618944,0.000473078129070509,10
3,40.0,25,2,Træna,3.3,3.0930028559098792,0.0004815374564071838,10
3,40.0,25,10,Aldra,5.7,3.945461527713414,0.00019670688847837962,10
3,40.0,25,0,Nesøy,6.2,3.7653389990514503,0.00018431273822755808,10
3,40.0,25,6,Indre Kvarøy,6.7,2.869378562220979,0.00018491723557471348,10
3,40.0,25,1,Myken,7.3,6.447221623821123,0.0002711628080868366,10
3,40.0,25,9,Sleneset,7.4,4.273952113286562,0.00013869306133590398,10
3,40.0,25,14,Southern 4,8.2,2.043961295567452,5.4743802053934214e-05,10
3,40.0,25,13,Southern 3,8.7,2.6687491868330793,1.6616706028527063e-05,10
3,40.0,25,5,Hestmannøy,9.3,2.9458068127047605,2.6121958977127833e-05,10
3,40.0,25,11,Southern 1,9.6,2.0110804171997807,-2.91746400995169e-07,10
3,40.0,25,15,Southern 5,9.7,3.743141876967945,1.0313404212836238e-05,10
3,40.0,25,7,Onøy og Lurøy,10.8,3.9384147967311813,-6.434705701645e-05,10
3,40.0,25,12,Southern 2,11.8,2.043961295567452,-9.831418539565638e-05,10
3,40.0,25,4,Gjerøy,13.2,2.250925735484551,-0.0001875564399709954,10
3,40.0,26,8,Lovund,2.1,1.4491376746189437,0.0004787525407518184,10
3,40.0,26,2,Træna,3.5,3.2058973436118907,0.00047877467749817394,10
3,40.0,26,10,Aldra,5.7,3.945461527713414,0.0001968023865444635,10
3,40.0,26,0,Nesøy,6.2,3.7653389990514503,0.00018177921539991372,10
3,40.0,26,6,Indre Kvarøy,6.7,2.869378562220979,0.00018533228658424754,10
3,40.0,26,1,Myken,7.3,6.447221623821123,0.00026321489852236144,10
3,40.0,26,9,Sleneset,7.3,4.3728963196286985,0.0001429581202180488,10
3,40.0,26,14,Southern 4,8.2,2.043961295567452,5.412891803210691e-05,10
3,40.0,26,13,Southern 3,8.8,2.6997942308422123,1.7729144045208787e-05,10
3,40.0,26,5,Hestmannøy,9.3,2.9458068127047605,2.5701264058520004e-05,10
3,40.0,26,11,Southern 1,9.6,2.0110804171997807,-2.7302159675857434e-07,10
3,40.0,26,15,Southern 5,9.6,3.8355066303046734,1.3237220980874738e-05,10
3,40.0,26,7,Onøy og Lurøy,10.7,3.973523485382827,-6.38143486978492e-05,10
3,40.0,26,12,Southern 2,11.8,2.043961295567452,-9.767706409785804e-05,10
3,40.0,26,4,Gjerøy,13.2,2.250925735484551,-0.00018902447762276847,10
3,40.0,27,8,Lovund,2.1,1.4491376746189437,0.0004786877956929235,10
3,40.0,27,2,Træna,3.5,3.2058973436118907,0.000476899287484754,10
3,40.0,27,10,Aldra,5.7,3.945461527713414,0.0001970371652038139,10
3,40.0,27,0,Nesøy,6.2,3.7653389990514503,0.00018754612770246752,10
3,40.0,27,6,Indre Kvarøy,6.6,2.7568097504180447,0.00019302471229734193,10
3,40.0,27,1,Myken,7.1,6.367451958550173,0.000273132946989952,10
3,40.0,27,9,Sleneset,7.3,4.3728963196286985,0.00013922237714053098,10
3,40.0,27,14,Southern 4,8.2,2.043961295567452,5.437456294995625e-05,10
3,40.0,27,13,Southern 3,8.8,2.6997942308422123,1.8284086986482775e-05,10
3,40.0,27,5,Hestmannøy,9.5,2.838231060987734,2.42002189602098e-05,10
3,40.0,27,11,Southern 1,9.6,2.0110804171997807,-4.1188427683033354e-07,10
3,40.0,27,15,Southern 5,9.7,3.9171985454460234,9.431854756575654e-06,10
3,40.0,27,7,Onøy og Lurøy,10.7,3.973523485382827,-6.461322276247287e-05,10
3,40.0,27,12,Southern 2,11.8,2.043961295567452,-0.00010035182713253106,10
3,40.0,27,4,Gjerøy,13.2,2.250925735484551,-0.00018885741596571992,10
3,40.0,28,8,Lovund,2.1,1.449137674618944,0.00048239569502412,10
3,40.0,28,2,Træna,3.5,3.2058973436118907,0.000472726784295875,10
3,40.0,28,10,Aldra,5.6,4.141926551202418,0.00019730210778044066,10
3,40.0,28,0,Nesøy,6.2,3.675746333890726,0.00018437827944018826,10
3,40.0,28,6,Indre Kvarøy,6.8,2.6583202716502514,0.000190057766116291,10
3,40.0,28,9,Sleneset,7.2,4.491968140779471,0.00013419581440661732,10
3,40.0,28,1,Myken,7.3,6.18331087147762,0.0002646662607995712,10
3,40.0,28,14,Southern 4,8.2,2.043961295567452,5.425530542102723e-05,10
3,40.0,28,13,Southern 3,8.6,2.7968235951204035,2.1648204551451894e-05,10
3,40.0,28,5,Hestmannøy,9.5,2.838231060987734,2.5600990792968725e-05,10
3,40.0,28,11,Southern 1,9.6,2.0110804171997807,-8.104322825262428e-07,10
3,40.0,28,15,Southern 5,9.6,4.033195589934446,1.3554499910141394e-05,10
3,40.0,28,7,Onøy og Lurøy,10.8,3.9384147967311813,-6.687589354543457e-05,10
3,40.0,28,12,Southern 2,11.8,2.043961295567452,-9.971621336048861e-05,10
3,40.0,28,4,Gjerøy,13.2,2.250925735484551,-0.00018894739124337702,10
3,40.0,29,8,Lovund,2.1,1.4491376746189437,0.0004821507162375664,10
3,40.0,29,2,Træna,3.4,3.2041639575194445,0.00047289077654147447,10
3,40.0,29,10,Aldra,5.7,4.029061098237818,0.0001943522272856532,10
3,40.0,29,0,Nesøy,6.3,3.653004851412662,0.0001817094247319834,10
3,40.0,29,6,Indre Kvarøy,6.7,2.7100635498903793,0.00018795431869942156,10
3,40.0,29,9,Sleneset,7.2,4.491968140779471,0.00013713441736020658,10
3,40.0,29,1,Myken,7.3,6.219146064997813,0.000258723993681754,10
3,40.0,29,14,Southern 4,8.2,2.043961295567452,5.580356207248179e-05,10
3,40.0,29,13,Southern 3,8.7,2.8303906287138374,2.056530675996704e-05,10
3,40.0,29,5,Hestmannøy,9.5,2.838231060987734,2.6323004484235725e-05,10
3,40.0,29,11,Southern 1,9.6,2.0110804171997807,-6.516196349190721e-07,10
3,40.0,29,15,Southern 5,9.6,4.033195589934446,1.151264279760425e-05,10
3,40.0,29,7,Onøy og Lurøy,10.7,3.973523485382827,-6.573711157358464e-05,10
3,40.0,29,12,Southern 2,11.8,2.043961295567452,-9.876844783171794e-05,10
3,40.0,29,4,Gjerøy,13.2,2.250925735484551,-0.00018827222914774122,10
3,40.0,30,8,Lovund,2.1,1.4491376746189437,0.000476704759283618,10
3,40.0,30,2,Træna,3.3,3.0930028559098792,0.00047152000710011315,10
3,40.0,30,10,Aldra,5.7,4.029061098237818,0.0001923708156961143,10
3,40.0,30,0,Nesøy,6.3,3.653004851412662,0.00018022059588049437,10
3,40.0,30,6,Indre Kvarøy,6.8,2.6997942308422114,0.00018920821387589002,10
3,40.0,30,9,Sleneset,7.2,4.491968140779471,0.0001361530433083832,10
3,40.0,30,1,Myken,7.4,6.203941399536982,0.00027851580003805394,10
3,40.0,30,14,Southern 4,8.2,2.043961295567452,5.5509570338230806e-05,10
3,40.0,30,13,Southern 3,8.7,2.8303906287138374,1.9520604434256118e-05,10
3,40.0,30,5,Hestmannøy,9.4,2.951459149490488,2.6333496268375806e-05,10
3,40.0,30,11,Southern 1,9.6,2.0110804171997807,-1.481248337815164e-07,10
3,40.0,30,15,Southern 5,9.6,4.033195589934446,9.940031131882087e-06,10
3,40.0,30,7,Onøy og Lurøy,10.6,3.8643671323171835,-6.259987905652984e-05,10
3,40.0,30,12,Southern 2,11.9,2.1832697191750423,-9.88844419571544e-05,10
3,40.0,30,4,Gjerøy,13.2,2.250925735484551,-0.00018885346844886848,10
3,40.0,31,8,Lovund,2.1,1.3703203194062976,0.00047791722185892854,10
3,40.0,31,2,Træna,3.5,3.064129385141706,0.0004650764271874765,10
3,40.0,31,10,Aldra,5.6,4.141926551202418,0.00019806879271091408,10
3,40.0,31,0,Nesøy,6.3,3.653004851412662,0.00017873425307757992,10
3,40.0,31,6,Indre Kvarøy,6.9,2.8067379246694513,0.00018886531212268862,10
3,40.0,31,1,Myken,7.3,6.272515001532037,0.0002845137789127347,10
3,40.0,31,9,Sleneset,7.3,4.667856991049414,0.00013271292295159566,10
3,40.0,31,14,Southern 4,8.1,2.0789954839350235,5.7232576238481936e-05,10
3,40.0,31,13,Southern 3,8.7,2.8303906287138374,2.023413888959544e-05,10
3,40.0,31,5,Hestmannøy,9.3,2.9458068127047605,2.7473380688419854e-05,10
3,40.0,31,15,Southern 5,9.6,4.033195589934446,9.360391583867921e-06,10
3,40.0,31,11,Southern 1,9.7,1.8885620632287057,-8.324300146157965e-07,10
3,40.0,31,7,Onøy og Lurøy,10.7,3.888730155490635,-6.262347043934114e-05,10
3,40.0,31,12,Southern 2,11.8,2.2010098692292237,-9.996585394637585e-05,10
3,40.0,31,4,Gjerøy,13.1,2.183269719175042,-0.00018976567739650342,10
3,40.0,32,8,Lovund,2.1,1.3703203194062976,0.0004758465519411014,10
3,40.0,32,2,Træna,3.5,3.064129385141706,0.00046632777948052575,10
3,40.0,32,10,Aldra,5.6,4.141926551202418,0.00019436666956584368,10
3,40.0,32,0,Nesøy,6.3,3.653004851412662,0.000174158597257229,10
3,40.0,32,6,Indre Kvarøy,6.9,2.8067379246694513,0.00018755797988266539,10
3,40.0,32,1,Myken,7.1,6.367451958550173,0.0003131474198772714,10
3,40.0,32,9,Sleneset,7.4,4.550946177566937,0.00013277845704983744,10
3,40.0,32,14,Southern 4,8.1,2.0789954839350235,5.7013515551769113e-05,10
3,40.0,32,13,Southern 3,8.8,2.898275349237888,1.819894003686429e-05,10
3,40.0,32,5,Hestmannøy,9.4,2.8362729848243533,2.7431854614761678e-05,10
3,40.0,32,11,Southern 1,9.6,1.837873166945363,-5.876015662952851e-07,10
3,40.0,32,15,Southern 5,9.6,4.033195589934446,6.457153526772585e-06,10
3,40.0,32,7,Onøy og Lurøy,10.7,3.888730155490635,-6.066362011994712e-05,10
3,40.0,32,12,Southern 2,11.8,2.2010098692292237,-0.00010097724978661951,10
3,40.0,32,4,Gjerøy,13.1,2.183269719175042,-0.0001886108302249532,10
3,40.0,33,8,Lovund,2.3,1.5670212364724212,0.00046893352652429095,10
3,40.0,33,2,Træna,3.3,3.0203016773531455,0.0004709217735351523,10
3,40.0,33,10,Aldra,5.4,4.168666186896929,0.00019306754246486537,10
3,40.0,33,0,Nesøy,6.4,3.565264521898917,0.0001721125964879248,10
3,40.0,33,1,Myken,6.8,6.4944420682440285,0.000315275038738227,10
3,40.0,33,6,Indre Kvarøy,7.0,2.70801280154532,0.00018834394076861147,10
3,40.0,33,9,Sleneset,7.5,4.503085362035432,0.00013657135540038993,10
3,40.0,33,14,Southern 4,8.1,2.0789954839350235,5.695896726815193e-05,10
3,40.0,33,13,Southern 3,8.8,2.6583202716502514,1.746600812268823e-05,10
3,40.0,33,5,Hestmannøy,9.4,2.8362729848243533,2.817220747473352e-05,10
3,40.0,33,11,Southern 1,9.6,1.837873166945363,-1.443536104604154e-06,10
3,40.0,33,15,Southern 5,9.8,3.9665266081716037,5.896258814115763e-06,10
3,40.0,33,7,Onøy og Lurøy,10.7,3.888730155490635,-5.8218534921305565e-05,10
3,40.0,33,12,Southern 2,11.8,2.2010098692292237,-0.00010256913244276449,10
3,40.0,33,4,Gjerøy,13.1,2.183269719175042,-0.0001897195686987446,10
3,40.0,34,8,Lovund,2.6,1.6465452046971292,0.00046255035730894523,10
3,40.0,34,2,Træna,3.4,3.3065591380365986,0.0004670964546883793,10
3,40.0,34,10,Aldra,5.3,4.24394994210713,0.00020464954474382988,10
3,40.0,34,0,Nesøy,6.3,3.653004851412662,0.00017672707039137264,10
3,40.0,34,6,Indre Kvarøy,6.7,3.093002855909879,0.00018669450606582054,10
3,40.0,34,1,Myken,7.0,6.394442031083626,0.0003069406602065573,10
3,40.0,34,9,Sleneset,7.5,4.503085362035432,0.00013519057667058708,10
3,40.0,34,14,Southern 4,8.0,2.160246899469287,5.801878589363136e-05,10
3,40.0,34,13,Southern 3,8.9,2.5582111805799856,1.764452999854138e-05,10
3,40.0,34,5,Hestmannøy,9.4,2.8362729848243533,2.7943838931553058e-05,10
3,40.0,34,11,Southern 1,9.6,1.837873166945363,-1.8223048981228245e-06,10
3,40.0,34,15,Southern 5,9.8,3.9665266081716037,4.732952012188342e-06,10
3,40.0,34,7,Onøy og Lurøy,10.6,3.864367132317183,-5.6401801344599846e-05,10
3,40.0,34,12,Southern 2,11.8,2.2010098692292237,-0.00010150960930558633,10
3,40.0,34,4,Gjerøy,13.1,2.183269719175042,-0.00018909699869943075,10
3,40.0,35,8,Lovund,2.7,1.70293863659264,0.0004572524196400704,10
3,40.0,35,2,Træna,3.5,3.5978388574871505,0.00046522274057550267,10
3,40.0,35,10,Aldra,5.6,4.033195589934446,0.0002046413598907692,10
3,40.0,35,0,Nesøy,6.3,3.653004851412662,0.00017566893183858492,10
3,40.0,35,1,Myken,6.6,6.65331997326648,0.0003093056667445307,10
3,40.0,35,6,Indre Kvarøy,6.7,3.093002855909879,0.00019073494595910816,10
3,40.0,35,9,Sleneset,7.5,4.503085362035432,0.00013438862448021546,10
3,40.0,35,14,Southern 4,8.1,2.1317702607092643,5.694078669000602e-05,10
3,40.0,35,13,Southern 3,8.9,2.5582111805799856,1.6605265865727316e-05,10
3,40.0,35,5,Hestmannøy,9.4,2.8362729848243533,2.8407410183111402e-05,10
3,40.0,35,11,Southern 1,9.5,1.9578900207451218,-8.171363848219132e-07,10
3,40.0,35,15,Southern 5,9.6,3.777124126457412,4.6419667340963835e-06,10
3,40.0,35,7,Onøy og Lurøy,10.6,3.9214509786273974,-5.4469469552110176e-05,10
3,40.0,35,12,Southern 2,11.9,2.1832697191750423,-0.00010128230747308128,10
3,40.0,35,4,Gjerøy,13.1,2.183269719175042,-0.00019006215805676512,10
3,40.0,36,8,Lovund,2.7,1.70293863659264,0.00045206697677048203,10
3,40.0,36,2,Træna,3.3,3.0203016773531455,0.00046556322750489546,10
3,40.0,36,10,Aldra,5.6,4.033195589934446,0.00020208270880998019,10
3,40.0,36,0,Nesøy,6.3,3.653004851412662,0.00017868777390821295,10
3,40.0,36,6,Indre Kvarøy,6.5,3.1710495984067415,0.00019358220204378782,10
3,40.0,36,1,Myken,6.7,6.566751268490548,0.0003085900431151653,10
3,40.0,36,9,Sleneset,7.5,4.503085362035432,0.00013763781312617799,10
3,40.0,36,14,Southern 4,8.1,2.1317702607092643,5.526134301896558e-05,10
3,40.0,36,13,Southern 3,8.9,2.5582111805799856,1.573115471109942e-05,10
3,40.0,36,5,Hestmannøy,9.5,2.838231060987734,2.8766296516691302e-05,10
3,40.0,36,11,Southern 1,9.5,1.9578900207451218,-6.95151443285994e-07,10
3,40.0,36,15,Southern 5,9.7,3.8600518131237562,4.2055990515113225e-06,10
3,40.0,36,7,Onøy og Lurøy,10.7,3.945461527713414,-5.245245481506565e-05,10
3,40.0,36,12,Southern 2,11.8,2.043961295567452,-0.00010053085284366452,10
3,40.0,36,4,Gjerøy,13.2,2.250925735484551,-0.00019104381230362555,10
3,40.0,37,8,Lovund,2.8,1.8135294011647258,0.00045492378025740863,10
3,40.0,37,2,Træna,3.4,2.988868236194653,0.000460706911102019,10
3,40.0,37,10,Aldra,5.5,4.06201920231798,0.00020003404044868447,10
3,40.0,37,0,Nesøy,5.8,4.022160834399561,0.00018833610113662478,10
3,40.0,37,6,Indre Kvarøy,6.7,3.093002855909879,0.00019298244361283168,10
3,40.0,37,1,Myken,6.9,6.4368729468068056,0.0003012918794077689,10
3,40.0,37,9,Sleneset,7.5,4.503085362035432,0.0001352993321023452,10
3,40.0,37,14,Southern 4,8.3,2.0027758514399734,5.482115402247186e-05,10
3,40.0,37,13,Southern 3,8.8,2.6583202716502514,1.650857368521596e-05,10
3,40.0,37,5,Hestmannøy,9.4,2.8362729848243533,2.9564611089083426e-05,10
3,40.0,37,11,Southern 1,9.5,1.9578900207451218,-8.015078587244375e-07,10
3,40.0,37,15,Southern 5,9.7,3.8600518131237562,2.3591558774855457e-06,10
3,40.0,37,7,Onøy og Lurøy,10.7,3.945461527713414,-5.308174013437636e-05,10
3,40.0,37,12,Southern 2,11.8,2.043961295567452,-9.981580500300362e-05,10
3,40.0,37,4,Gjerøy,13.2,2.250925735484551,-0.00018986190313485866,10
3,40.0,38,8,Lovund,2.7,1.70293863659264,0.0004542743581965345,10
3,40.0,38,2,Træna,3.5,2.9154759474226504,0.00046237011026592815,10
3,40.0,38,10,Aldra,5.5,4.143267631552018,0.0002038957657918054,10
3,40.0,38,0,Nesøy,5.8,4.022160834399561,0.00018605600782084695,10
3,40.0,38,6,Indre Kvarøy,6.6,3.0983866769659336,0.0001908647732355798,10
3,40.0,38,1,Myken,6.9,6.4368729468068056,0.0002985182634093862,10
3,40.0,38,9,Sleneset,7.5,4.503085362035432,0.00013339107847950958,10
3,40.0,38,14,Southern 4,8.3,2.0027758514399734,5.3959254514716516e-05,10
3,40.0,38,13,Southern 3,9.0,2.9059326290271157,1.6471793757287375e-05,10
3,40.0,38,5,Hestmannøy,9.4,2.8362729848243533,2.990352590536389e-05,10
3,40.0,38,11,Southern 1,9.5,1.9578900207451218,-1.07509171610625e-06,10
3,40.0,38,15,Southern 5,9.6,3.627058802329452,2.9278719547495006e-06,10
3,40.0,38,7,Onøy og Lurøy,10.8,3.9665266081716046,-5.2935850079682435e-05,10
3,40.0,38,12,Southern 2,11.7,2.057506581601462,-9.87392577154686e-05,10
3,40.0,38,4,Gjerøy,13.2,2.250925735484551,-0.00018950258953597681,10
3,40.0,39,8,Lovund,2.8,1.8737959096740262,0.0004496009211276706,10
3,40.0,39,2,Træna,3.5,2.9154759474226504,0.000462930188912133,10
3,40.0,39,10,Aldra,5.5,4.143267631552018,0.00020097407119983095,10
3,40.0,39,0,Nesøy,5.9,4.067486256208427,0.00018802208876517691,10
3,40.0,39,6,Indre Kvarøy,6.6,3.0983866769659336,0.0001921621106004599,10
3,40.0,39,1,Myken,7.0,6.394442031083626,0.00029278682677597116,10
3,40.0,39,9,Sleneset,7.3,4.620004810002306,0.000132739452523533,10
3,40.0,39,14,Southern 4,8.2,2.043961295567452,5.543452568574774e-05,10
3,40.0,39,13,Southern 3,9.0,2.9059326290271157,1.6982134523211375e-05,10
3,40.0,39,5,Hestmannøy,9.4,2.8362729848243533,3.088274276820146e-05,10
3,40.0,39,11,Southern 1,9.5,1.9578900207451218,-1.0332086455504791e-06,10
3,40.0,39,15,Southern 5,9.6,3.627058802329452,2.0493304634561997e-06,10
3,40.0,39,7,Onøy og Lurøy,10.7,3.945461527713414,-5.366352960755179e-05,10
3,40.0,39,12,Southern 2,11.8,2.043961295567452,-0.00010076606468373259,10
3,40.0,39,4,Gjerøy,13.2,2.250925735484551,-0.00018933143910235595,10
3,40.0,40,8,Lovund,2.7,1.70293863659264,0.00044485993985223795,10
3,40.0,40,2,Træna,3.5,2.9154759474226504,0.00045977631148258854,10
3,40.0,40,10,Aldra,5.5,4.143267631552018,0.0001985050503782009,10
3,40.0,40,0,Nesøy,5.9,4.067486256208427,0.00018720566563594317,10
3,40.0,40,6,Indre Kvarøy,6.6,3.0983866769659336,0.00019109084883623556,10
3,40.0,40,1,Myken,7.1,6.367451958550173,0.00029498567884661076,10
3,40.0,40,9,Sleneset,7.3,4.620004810002306,0.00013561464445654994,10
3,40.0,40,14,Southern 4,8.2,2.043961295567452,5.496003661965353e-05,10
3,40.0,40,13,Southern 3,9.0,2.9059326290271157,1.7263502972296842e-05,10
3,40.0,40,5,Hestmannøy,9.4,2.8362729848243533,3.196425566507562e-05,10
3,40.0,40,11,Southern 1,9.5,1.9578900207451218,-5.271576585144563e-07,10
3,40.0,40,15,Southern 5,9.6,3.627058802329452,1.0337424434764157e-06,10
3,40.0,40,7,Onøy og Lurøy,10.8,3.9665266081716046,-5.3770794657894556e-05,10
3,40.0,40,12,Southern 2,11.7,2.057506581601462,-0.0001002681863331654,10
3,40.0,40,4,Gjerøy,13.2,2.250925735484551,-0.0001883695184058803,10
3,40.0,41,8,Lovund,2.6,1.505545305418162,0.00044892530526172565,10
3,40.0,41,2,Træna,3.4,2.9514591494904874,0.00045612002387443,10
3,40.0,41,10,Aldra,5.6,4.087922591134904,0.00019732360029834088,10
3,40.0,41,0,Nesøy,5.7,4.001388647846033,0.00019299779755224466,10
3,40.0,41,6,Indre Kvarøy,6.6,3.0983866769659336,0.00019370523967237346,10
3,40.0,41,1,Myken,7.1,6.367451958550173,0.0002929730767936015,10
3,40.0,41,9,Sleneset,7.4,4.671426144361294,0.00013624844671132372,10
3,40.0,41,14,Southern 4,8.4,1.837873166945363,5.433977868009984e-05,10
3,40.0,41,13,Southern 3,9.0,2.70801280154532,1.6504680619091143e-05,10
3,40.0,41,5,Hestmannøy,9.3,2.7908580918579307,3.2192097065669886e-05,10
3,40.0,41,11,Southern 1,9.5,1.9578900207451218,4.313892749702869e-09,10
3,40.0,41,15,Southern 5,9.7,3.6832956257496714,-1.0806954578576535e-07,10
3,40.0,41,7,Onøy og Lurøy,10.7,3.945461527713414,-5.473606727322262e-05,10
3,40.0,41,12,Southern 2,11.8,2.043961295567452,-0.00010082508150216604,10
3,40.0,41,4,Gjerøy,13.2,2.250925735484551,-0.00018840439982247486,10
3,40.0,42,8,Lovund,2.6,1.577621275493231,0.00044718139448669656,10
3,40.0,42,2,Træna,3.6,3.204163957519444,0.00045733458644505316,10
3,40.0,42,0,Nesøy,5.7,4.001388647846033,0.00019059952092575287,10
3,40.0,42,10,Aldra,5.7,4.056544780420346,0.00019802446947276772,10
3,40.0,42,6,Indre Kvarøy,6.5,2.9907264074877267,0.0001934335668295603,10
3,40.0,42,1,Myken,6.8,6.4944420682440285,0.00029559796471091747,10
3,40.0,42,9,Sleneset,7.5,4.624812308503869,0.0001392677557034314,10
3,40.0,42,14,Southern 4,8.3,1.888562063228706,5.423262939447883e-05,10
3,40.0,42,13,Southern 3,9.0,2.70801280154532,1.6717182776321858e-05,10
3,40.0,42,5,Hestmannøy,9.4,2.7968235951204043,3.2783266724359614e-05,10
3,40.0,42,11,Southern 1,9.6,1.837873166945363,1.7409875194224027e-07,10
3,40.0,42,15,Southern 5,9.7,3.6832956257496714,-4.952390624897353e-08,10
3,40.0,42,7,Onøy og Lurøy,10.6,3.9214509786273974,-5.586244008287771e-05,10
3,40.0,42,12,Southern 2,11.8,2.043961295567452,-9.99410196535029e-05,10
3,40.0,42,4,Gjerøy,13.2,2.250925735484551,-0.00019098559991785998,10
3,40.0,43,8,Lovund,2.8,1.6865480854231356,0.0004421177372876502,10
3,40.0,43,2,Træna,3.5,3.2403703492039297,0.0004573177379362856,10
3,40.0,43,10,Aldra,5.6,4.087922591134904,0.00020072808537548127,10
3,40.0,43,0,Nesøy,5.8,3.8815804341359033,0.00018830592279595054,10
3,40.0,43,6,Indre Kvarøy,6.5,3.2744804507314167,0.00019526361975679918,10
3,40.0,43,1,Myken,6.8,6.4944420682440285,0.00030090145033002583,10
3,40.0,43,9,Sleneset,7.5,4.624812308503869,0.00013605362849663366,10
3,40.0,43,14,Southern 4,8.3,1.888562063228706,5.365468727891833e-05,10
3,40.0,43,13,Southern 3,9.0,2.70801280154532,1.646938893550658e-05,10
3,40.0,43,5,Hestmannøy,9.3,2.7908580918579307,3.286351614917466e-05,10
3,40.0,43,11,Southern 1,9.6,1.837873166945363,1.1732631495901824e-07,10
3,40.0,43,15,Southern 5,9.7,3.6832956257496714,-2.3579461896038315e-07,10
3,40.0,43,7,Onøy og Lurøy,10.6,3.9214509786273974,-5.695960297073955e-05,10
3,40.0,43,12,Southern 2,11.8,2.043961295567452,-9.942347490309395e-05,10
3,40.0,43,4,Gjerøy,13.2,2.250925735484551,-0.00019010240394370118,10
3,40.0,44,8,Lovund,2.9,1.8529256146249728,0.0004424872331077813,10
3,40.0,44,2,Træna,3.5,3.2403703492039297,0.0004554378298069369,10
3,40.0,44,10,Aldra,5.6,4.087922591134904,0.00019798372226200906,10
3,40.0,44,0,Nesøy,5.7,4.001388647846033,0.00019235803601864366,10
3,40.0,44,6,Indre Kvarøy,6.6,3.0983866769659336,0.0001963543478306716,10
3,40.0,44,1,Myken,6.8,6.4944420682440285,0.0002997932559473627,10
3,40.0,44,9,Sleneset,7.4,4.623610902506587,0.00013670458683030117,10
3,40.0,44,14,Southern 4,8.3,1.888562063228706,5.3444625777174333e-05,10
3,40.0,44,13,Southern 3,8.9,2.8460498941515415,1.6059296540247002e-05,10
3,40.0,44,5,Hestmannøy,9.4,2.7162065049951156,3.235060144630568e-05,10
3,40.0,44,15,Southern 5,9.6,3.627058802329451,1.8976960170536154e-07,10
3,40.0,44,11,Southern 1,9.7,1.9465068427541912,-5.7044361950346665e-08,10
3,40.0,44,7,Onøy og Lurøy,10.6,3.9214509786273974,-5.6634389984493226e-05,10
3,40.0,44,12,Southern 2,11.8,2.043961295567452,-9.851385278353897e-05,10
3,40.0,44,4,Gjerøy,13.2,2.250925735484551,-0.0001891103400183044,10
3,40.0,45,8,Lovund,2.7,1.5670212364724212,0.00045090623185574483,10
3,40.0,45,2,Træna,3.6,3.533962208186286,0.0004524964463299931,10
3,40.0,45,10,Aldra,5.6,4.3256341860022225,0.00019697901999930165,10
3,40.0,45,0,Nesøy,5.7,4.001388647846033,0.00019354112151313344,10
3,40.0,45,6,Indre Kvarøy,6.6,3.0983866769659336,0.00019557076707723037,10
3,40.0,45,1,Myken,7.0,6.394442031083626,0.0002964704177827348,10
3,40.0,45,9,Sleneset,7.6,4.575295983139596,0.00013691986683565116,10
