n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
11,4,889,0.0043754793338864,1.2164487838745115,random_individual,3,4,889,0,Nesøy,7,1282586151,50,0.1
10,5,1375,-0.1146765759274783,1.236119031906128,random_individual,3,5,1375,0,Nesøy,7,1282586151,50,0.1
9,6,1933,-0.0265950445406565,1.2225136756896973,random_individual,3,6,1933,0,Nesøy,7,1282586151,50,0.1
8,7,2135,0.0541544899140096,1.211259365081787,random_individual,3,7,2135,0,Nesøy,7,1282586151,50,0.1
7,8,2719,0.0923040472062667,1.207220435142517,random_individual,3,8,2719,0,Nesøy,7,1282586151,50,0.1
6,9,3302,0.184850568541619,1.1951600313186646,random_individual,3,9,3302,0,Nesøy,7,1282586151,50,0.1
5,10,3394,0.1824272593290846,1.1949071884155271,random_individual,3,10,3394,0,Nesøy,7,1282586151,50,0.1
4,11,4472,0.1429238140006472,1.2238545417785645,random_individual,3,11,4472,0,Nesøy,7,1282586151,50,0.1
3,12,4630,0.1857669060546501,1.2079614400863647,random_individual,3,12,4630,0,Nesøy,7,1282586151,50,0.1
2,13,4922,0.1980270556951653,1.2053725719451904,random_individual,3,13,4922,0,Nesøy,7,1282586151,50,0.1
1,14,5319,0.225176105260466,1.194080114364624,random_individual,3,14,5319,0,Nesøy,7,1282586151,50,0.1
0,15,5578,0.2124751154121807,1.194433093070984,random_individual,3,15,5578,0,Nesøy,7,1282586151,50,0.1
14,1,173,0.2086115723278929,1.2358644008636477,random_individual,4,1,173,0,Nesøy,7,1282586151,50,0.1
13,2,339,0.216993083941611,1.2171393632888794,random_individual,4,2,339,0,Nesøy,7,1282586151,50,0.1
12,3,695,0.2295461927543826,1.199816346168518,random_individual,4,3,695,0,Nesøy,7,1282586151,50,0.1
11,4,889,0.2314391337961718,1.19416606426239,random_individual,4,4,889,0,Nesøy,7,1282586151,50,0.1
10,5,1375,0.1938897045872753,1.197602391242981,random_individual,4,5,1375,0,Nesøy,7,1282586151,50,0.1
9,6,1933,0.2353666828914544,1.201202630996704,random_individual,4,6,1933,0,Nesøy,7,1282586151,50,0.1
8,7,2135,0.2416224446098742,1.1957570314407349,random_individual,4,7,2135,0,Nesøy,7,1282586151,50,0.1
7,8,2719,0.2452884070519984,1.1894501447677612,random_individual,4,8,2719,0,Nesøy,7,1282586151,50,0.1
6,9,3302,0.2303625990063106,1.201063632965088,random_individual,4,9,3302,0,Nesøy,7,1282586151,50,0.1
5,10,3394,0.2512211998623345,1.2021340131759644,random_individual,4,10,3394,0,Nesøy,7,1282586151,50,0.1
4,11,4472,0.2089969028906935,1.202854037284851,random_individual,4,11,4472,0,Nesøy,7,1282586151,50,0.1
3,12,4630,0.2055013936604387,1.2023481130599976,random_individual,4,12,4630,0,Nesøy,7,1282586151,50,0.1
2,13,4922,0.1878102363999428,1.2063368558883667,random_individual,4,13,4922,0,Nesøy,7,1282586151,50,0.1
1,14,5319,0.2185339220256861,1.194624900817871,random_individual,4,14,5319,0,Nesøy,7,1282586151,50,0.1
0,15,5578,0.2124751154121807,1.194433093070984,random_individual,4,15,5578,0,Nesøy,7,1282586151,50,0.1
14,1,92,0.0833875918322922,1.4142485857009888,shapley_mean,-1,1,92,0,Nesøy,2,616737942,10,0.15
13,2,258,0.1356501884463345,1.3892841339111328,shapley_mean,-1,2,258,0,Nesøy,2,616737942,10,0.15
12,3,431,0.1337123856416784,1.3775113821029663,shapley_mean,-1,3,431,0,Nesøy,2,616737942,10,0.15
11,4,828,0.1381790340206939,1.3865081071853638,shapley_mean,-1,4,828,0,Nesøy,2,616737942,10,0.15
10,5,1030,0.1298166899868884,1.388970971107483,shapley_mean,-1,5,1030,0,Nesøy,2,616737942,10,0.15
9,6,2108,0.1717667568903217,1.4008142948150637,shapley_mean,-1,6,2108,0,Nesøy,2,616737942,10,0.15
8,7,2666,0.2313686649729087,1.387789607048035,shapley_mean,-1,7,2666,0,Nesøy,2,616737942,10,0.15
7,8,3022,0.2503194967090696,1.3740837574005127,shapley_mean,-1,8,3022,0,Nesøy,2,616737942,10,0.15
6,9,3605,0.2538284217889781,1.3667919635772705,shapley_mean,-1,9,3605,0,Nesøy,2,616737942,10,0.15
5,10,3897,0.2504149397581732,1.3697631359100342,shapley_mean,-1,10,3897,0,Nesøy,2,616737942,10,0.15
4,11,4383,0.2506621445956483,1.363071322441101,shapley_mean,-1,11,4383,0,Nesøy,2,616737942,10,0.15
3,12,4967,0.2406031654438424,1.3634121417999268,shapley_mean,-1,12,4967,0,Nesøy,2,616737942,10,0.15
2,13,5125,0.2424210493013875,1.3632992506027222,shapley_mean,-1,13,5125,0,Nesøy,2,616737942,10,0.15
1,14,5319,0.2480377616594339,1.35628342628479,shapley_mean,-1,14,5319,0,Nesøy,2,616737942,10,0.15
0,15,5578,0.2216741876913762,1.37294340133667,shapley_mean,-1,15,5578,0,Nesøy,2,616737942,10,0.15
14,1,92,-0.1988756060454844,1.4038608074188232,random_individual,0,1,92,0,Nesøy,2,616737942,10,0.15
13,2,258,-0.1936503243297254,1.418935775756836,random_individual,0,2,258,0,Nesøy,2,616737942,10,0.15
12,3,431,-0.1509217058064644,1.4286150932312012,random_individual,0,3,431,0,Nesøy,2,616737942,10,0.15
11,4,828,0.0284228889695467,1.3910861015319824,random_individual,0,4,828,0,Nesøy,2,616737942,10,0.15
10,5,1030,0.0237392349985903,1.3864424228668213,random_individual,0,5,1030,0,Nesøy,2,616737942,10,0.15
9,6,2108,-0.0132757660164201,1.4197269678115845,random_individual,0,6,2108,0,Nesøy,2,616737942,10,0.15
8,7,2666,0.1187146966473247,1.380914568901062,random_individual,0,7,2666,0,Nesøy,2,616737942,10,0.15
7,8,3022,0.1540625628575272,1.3819146156311035,random_individual,0,8,3022,0,Nesøy,2,616737942,10,0.15
6,9,3605,0.2307807936245509,1.3590306043624878,random_individual,0,9,3605,0,Nesøy,2,616737942,10,0.15
5,10,3897,0.2376741950671951,1.357316255569458,random_individual,0,10,3897,0,Nesøy,2,616737942,10,0.15
4,11,4383,0.2358039626844798,1.3557995557785034,random_individual,0,11,4383,0,Nesøy,2,616737942,10,0.15
3,12,4967,0.2311404817188708,1.3593668937683103,random_individual,0,12,4967,0,Nesøy,2,616737942,10,0.15
2,13,5125,0.2377834005011438,1.3578625917434692,random_individual,0,13,5125,0,Nesøy,2,616737942,10,0.15
1,14,5319,0.2239023182864387,1.3651471138000488,random_individual,0,14,5319,0,Nesøy,2,616737942,10,0.15
0,15,5578,0.2216741876913762,1.37294340133667,random_individual,0,15,5578,0,Nesøy,2,616737942,10,0.15
14,1,92,0.0383177588308916,1.3883472681045532,random_individual,1,1,92,0,Nesøy,2,616737942,10,0.15
13,2,258,0.2180227206241136,1.3860079050064087,random_individual,1,2,258,0,Nesøy,2,616737942,10,0.15
12,3,431,0.219176021187429,1.379360318183899,random_individual,1,3,431,0,Nesøy,2,616737942,10,0.15
11,4,828,0.2907924663762777,1.3806241750717163,random_individual,1,4,828,0,Nesøy,2,616737942,10,0.15
10,5,1030,0.3099503004931877,1.368525505065918,random_individual,1,5,1030,0,Nesøy,2,616737942,10,0.15
9,6,2108,0.2552093828769718,1.3666869401931765,random_individual,1,6,2108,0,Nesøy,2,616737942,10,0.15
8,7,2666,0.2743674409648619,1.3573249578475952,random_individual,1,7,2666,0,Nesøy,2,616737942,10,0.15
7,8,3022,0.2702600366125458,1.3604437112808228,random_individual,1,8,3022,0,Nesøy,2,616737942,10,0.15
6,9,3605,0.2529054436365133,1.364725112915039,random_individual,1,9,3605,0,Nesøy,2,616737942,10,0.15
5,10,3897,0.250914699446877,1.3710092306137085,random_individual,1,10,3897,0,Nesøy,2,616737942,10,0.15
4,11,4383,0.2677106188187446,1.36466383934021,random_individual,1,11,4383,0,Nesøy,2,616737942,10,0.15
3,12,4967,0.2283388323007968,1.3770852088928225,random_individual,1,12,4967,0,Nesøy,2,616737942,10,0.15
2,13,5125,0.2392431102544595,1.368826150894165,random_individual,1,13,5125,0,Nesøy,2,616737942,10,0.15
1,14,5319,0.2291118424443177,1.367154836654663,random_individual,1,14,5319,0,Nesøy,2,616737942,10,0.15
0,15,5578,0.2216741876913762,1.37294340133667,random_individual,1,15,5578,0,Nesøy,2,616737942,10,0.15
14,1,92,0.1974361297898459,1.3785396814346311,random_individual,2,1,92,0,Nesøy,2,616737942,10,0.15
13,2,258,0.0741874832700097,1.3927267789840698,random_individual,2,2,258,0,Nesøy,2,616737942,10,0.15
12,3,431,0.2321662702241815,1.3678512573242188,random_individual,2,3,431,0,Nesøy,2,616737942,10,0.15
11,4,828,0.2158992732631702,1.3698314428329468,random_individual,2,4,828,0,Nesøy,2,616737942,10,0.15
10,5,1030,0.2349459926017502,1.367160439491272,random_individual,2,5,1030,0,Nesøy,2,616737942,10,0.15
9,6,2108,0.2296042043322801,1.378688931465149,random_individual,2,6,2108,0,Nesøy,2,616737942,10,0.15
8,7,2666,0.2243387388080058,1.3833223581314087,random_individual,2,7,2666,0,Nesøy,2,616737942,10,0.15
7,8,3022,0.2477444007662629,1.3865982294082642,random_individual,2,8,3022,0,Nesøy,2,616737942,10,0.15
6,9,3605,0.2691488017522719,1.3730732202529907,random_individual,2,9,3605,0,Nesøy,2,616737942,10,0.15
5,10,3897,0.2641177611266578,1.3734890222549438,random_individual,2,10,3897,0,Nesøy,2,616737942,10,0.15
4,11,4383,0.2303141970391731,1.389420509338379,random_individual,2,11,4383,0,Nesøy,2,616737942,10,0.15
3,12,4967,0.2161140145473539,1.3885478973388672,random_individual,2,12,4967,0,Nesøy,2,616737942,10,0.15
2,13,5125,0.2179673756450985,1.383462905883789,random_individual,2,13,5125,0,Nesøy,2,616737942,10,0.15
1,14,5319,0.2204969507404546,1.3770509958267212,random_individual,2,14,5319,0,Nesøy,2,616737942,10,0.15
0,15,5578,0.2216741876913762,1.37294340133667,random_individual,2,15,5578,0,Nesøy,2,616737942,10,0.15
14,1,92,-0.2519987534953264,1.4376842975616455,random_individual,3,1,92,0,Nesøy,2,616737942,10,0.15
13,2,258,-0.0242198821070409,1.4170361757278442,random_individual,3,2,258,0,Nesøy,2,616737942,10,0.15
12,3,431,0.0337015298088894,1.392260193824768,random_individual,3,3,431,0,Nesøy,2,616737942,10,0.15
11,4,828,0.2154765027757797,1.387859582901001,random_individual,3,4,828,0,Nesøy,2,616737942,10,0.15
10,5,1030,0.2739083446944561,1.3756039142608645,random_individual,3,5,1030,0,Nesøy,2,616737942,10,0.15
9,6,2108,0.2488673370799773,1.376114845275879,random_individual,3,6,2108,0,Nesøy,2,616737942,10,0.15
8,7,2666,0.2245735441961047,1.382287859916687,random_individual,3,7,2666,0,Nesøy,2,616737942,10,0.15
7,8,3022,0.2099391255407037,1.3691312074661257,random_individual,3,8,3022,0,Nesøy,2,616737942,10,0.15
6,9,3605,0.2538391284980047,1.352851390838623,random_individual,3,9,3605,0,Nesøy,2,616737942,10,0.15
5,10,3897,0.2404244854043011,1.3620325326919556,random_individual,3,10,3897,0,Nesøy,2,616737942,10,0.15
4,11,4383,0.257221310046699,1.3535279035568235,random_individual,3,11,4383,0,Nesøy,2,616737942,10,0.15
3,12,4967,0.2392478914611434,1.365086317062378,random_individual,3,12,4967,0,Nesøy,2,616737942,10,0.15
2,13,5125,0.2393199669998318,1.3683892488479614,random_individual,3,13,5125,0,Nesøy,2,616737942,10,0.15
1,14,5319,0.2260832166832904,1.3721436262130735,random_individual,3,14,5319,0,Nesøy,2,616737942,10,0.15
0,15,5578,0.2216741876913762,1.37294340133667,random_individual,3,15,5578,0,Nesøy,2,616737942,10,0.15
14,1,92,0.1368406169487642,1.3800828456878662,random_individual,4,1,92,0,Nesøy,2,616737942,10,0.15
13,2,258,-0.0094237964382304,1.4112608432769775,random_individual,4,2,258,0,Nesøy,2,616737942,10,0.15
12,3,431,-0.0583388477290812,1.4371899366378784,random_individual,4,3,431,0,Nesøy,2,616737942,10,0.15
11,4,828,0.0340792105074614,1.4378591775894165,random_individual,4,4,828,0,Nesøy,2,616737942,10,0.15
10,5,1030,0.0571317368669305,1.4411121606826782,random_individual,4,5,1030,0,Nesøy,2,616737942,10,0.15
9,6,2108,0.2585809199486095,1.3958693742752075,random_individual,4,6,2108,0,Nesøy,2,616737942,10,0.15
8,7,2666,0.2429624000274531,1.391602635383606,random_individual,4,7,2666,0,Nesøy,2,616737942,10,0.15
7,8,3022,0.2197241763876877,1.400707125663757,random_individual,4,8,3022,0,Nesøy,2,616737942,10,0.15
6,9,3605,0.197060195836526,1.395869255065918,random_individual,4,9,3605,0,Nesøy,2,616737942,10,0.15
5,10,3897,0.1955155333950214,1.396888256072998,random_individual,4,10,3897,0,Nesøy,2,616737942,10,0.15
4,11,4383,0.199809624851107,1.3892444372177124,random_individual,4,11,4383,0,Nesøy,2,616737942,10,0.15
3,12,4967,0.2333891721817325,1.3809187412261963,random_individual,4,12,4967,0,Nesøy,2,616737942,10,0.15
2,13,5125,0.2166377429562234,1.3862733840942385,random_individual,4,13,5125,0,Nesøy,2,616737942,10,0.15
1,14,5319,0.2208992699918851,1.3779938220977783,random_individual,4,14,5319,0,Nesøy,2,616737942,10,0.15
0,15,5578,0.2216741876913762,1.37294340133667,random_individual,4,15,5578,0,Nesøy,2,616737942,10,0.15
14,1,558,0.2460666386245928,1.334887981414795,shapley_mean,-1,1,558,0,Nesøy,7,828979037,10,0.15
13,2,1636,0.1674447993863192,1.3619678020477295,shapley_mean,-1,2,1636,0,Nesøy,7,828979037,10,0.15
12,3,2220,0.1477668490016669,1.363795280456543,shapley_mean,-1,3,2220,0,Nesøy,7,828979037,10,0.15
11,4,2414,0.1581606252791851,1.3572129011154177,shapley_mean,-1,4,2414,0,Nesøy,7,828979037,10,0.15
10,5,2770,0.1818824280046736,1.345159888267517,shapley_mean,-1,5,2770,0,Nesøy,7,828979037,10,0.15
9,6,3062,0.1728623189416757,1.3514013290405271,shapley_mean,-1,6,3062,0,Nesøy,7,828979037,10,0.15
8,7,3264,0.1760637662153135,1.3501527309417725,shapley_mean,-1,7,3264,0,Nesøy,7,828979037,10,0.15
7,8,3750,0.1784375420522465,1.346245288848877,shapley_mean,-1,8,3750,0,Nesøy,7,828979037,10,0.15
6,9,3916,0.1978979402202677,1.3345643281936646,shapley_mean,-1,9,3916,0,Nesøy,7,828979037,10,0.15
5,10,4089,0.2037585113421222,1.330398440361023,shapley_mean,-1,10,4089,0,Nesøy,7,828979037,10,0.15
4,11,4672,0.2051681967125745,1.3240591287612915,shapley_mean,-1,11,4672,0,Nesøy,7,828979037,10,0.15
3,12,4830,0.2067836411017933,1.322724461555481,shapley_mean,-1,12,4830,0,Nesøy,7,828979037,10,0.15
2,13,5227,0.2165648459977306,1.3235464096069336,shapley_mean,-1,13,5227,0,Nesøy,7,828979037,10,0.15
1,14,5486,0.1889931225163137,1.3375070095062256,shapley_mean,-1,14,5486,0,Nesøy,7,828979037,10,0.15
0,15,5578,0.1936909937626539,1.3361446857452393,shapley_mean,-1,15,5578,0,Nesøy,7,828979037,10,0.15
14,1,558,0.1678135364562684,1.347156047821045,random_individual,0,1,558,0,Nesøy,7,828979037,10,0.15
13,2,1636,0.1554635186361177,1.3577008247375488,random_individual,0,2,1636,0,Nesøy,7,828979037,10,0.15
12,3,2220,0.1631566448725776,1.3426318168640137,random_individual,0,3,2220,0,Nesøy,7,828979037,10,0.15
11,4,2414,0.1492754202424788,1.3461395502090454,random_individual,0,4,2414,0,Nesøy,7,828979037,10,0.15
10,5,2770,0.1672054539026651,1.3405733108520508,random_individual,0,5,2770,0,Nesøy,7,828979037,10,0.15
9,6,3062,0.1666893640029435,1.3387070894241333,random_individual,0,6,3062,0,Nesøy,7,828979037,10,0.15
8,7,3264,0.1551567396626612,1.3424848318099976,random_individual,0,7,3264,0,Nesøy,7,828979037,10,0.15
7,8,3750,0.1530327036091797,1.3447942733764648,random_individual,0,8,3750,0,Nesøy,7,828979037,10,0.15
6,9,3916,0.1563412695553625,1.346021294593811,random_individual,0,9,3916,0,Nesøy,7,828979037,10,0.15
5,10,4089,0.1383576314983941,1.3510159254074097,random_individual,0,10,4089,0,Nesøy,7,828979037,10,0.15
4,11,4672,0.1497430721452958,1.3515077829360962,random_individual,0,11,4672,0,Nesøy,7,828979037,10,0.15
3,12,4830,0.1435722295539944,1.352944016456604,random_individual,0,12,4830,0,Nesøy,7,828979037,10,0.15
2,13,5227,0.1792457922417293,1.3354787826538086,random_individual,0,13,5227,0,Nesøy,7,828979037,10,0.15
1,14,5486,0.196937380821286,1.329471468925476,random_individual,0,14,5486,0,Nesøy,7,828979037,10,0.15
0,15,5578,0.1936909937626539,1.3361446857452393,random_individual,0,15,5578,0,Nesøy,7,828979037,10,0.15
14,1,558,-0.056288130467114,1.3700315952301023,random_individual,1,1,558,0,Nesøy,7,828979037,10,0.15
13,2,1636,0.1484562202283717,1.3500103950500488,random_individual,1,2,1636,0,Nesøy,7,828979037,10,0.15
12,3,2220,0.1964876398171884,1.3385753631591797,random_individual,1,3,2220,0,Nesøy,7,828979037,10,0.15
11,4,2414,0.2169515355663415,1.3379284143447876,random_individual,1,4,2414,0,Nesøy,7,828979037,10,0.15
10,5,2770,0.2047612074464911,1.3390874862670898,random_individual,1,5,2770,0,Nesøy,7,828979037,10,0.15
9,6,3062,0.214845390990285,1.3313415050506592,random_individual,1,6,3062,0,Nesøy,7,828979037,10,0.15
8,7,3264,0.2227626447141732,1.325789213180542,random_individual,1,7,3264,0,Nesøy,7,828979037,10,0.15
7,8,3750,0.2419962201374009,1.324397325515747,random_individual,1,8,3750,0,Nesøy,7,828979037,10,0.15
6,9,3916,0.2399926285506164,1.3208767175674438,random_individual,1,9,3916,0,Nesøy,7,828979037,10,0.15
5,10,4089,0.2276894912745904,1.3233808279037476,random_individual,1,10,4089,0,Nesøy,7,828979037,10,0.15
4,11,4672,0.198335653346282,1.3335003852844238,random_individual,1,11,4672,0,Nesøy,7,828979037,10,0.15
3,12,4830,0.2131046228442935,1.332007646560669,random_individual,1,12,4830,0,Nesøy,7,828979037,10,0.15
2,13,5227,0.2010958074210961,1.333297610282898,random_individual,1,13,5227,0,Nesøy,7,828979037,10,0.15
1,14,5486,0.1953234194981577,1.335660099983215,random_individual,1,14,5486,0,Nesøy,7,828979037,10,0.15
0,15,5578,0.1936909937626539,1.3361446857452393,random_individual,1,15,5578,0,Nesøy,7,828979037,10,0.15
14,1,558,0.2119622044828616,1.3734856843948364,random_individual,2,1,558,0,Nesøy,7,828979037,10,0.15
13,2,1636,0.1912231523669379,1.3461352586746216,random_individual,2,2,1636,0,Nesøy,7,828979037,10,0.15
12,3,2220,0.1848905487797156,1.3358536958694458,random_individual,2,3,2220,0,Nesøy,7,828979037,10,0.15
11,4,2414,0.2628165843776144,1.316006422042847,random_individual,2,4,2414,0,Nesøy,7,828979037,10,0.15
10,5,2770,0.2886246345513684,1.3040155172348022,random_individual,2,5,2770,0,Nesøy,7,828979037,10,0.15
9,6,3062,0.3157400365279786,1.2962884902954102,random_individual,2,6,3062,0,Nesøy,7,828979037,10,0.15
8,7,3264,0.3166355977138058,1.2928903102874756,random_individual,2,7,3264,0,Nesøy,7,828979037,10,0.15
7,8,3750,0.2769339716110507,1.304032325744629,random_individual,2,8,3750,0,Nesøy,7,828979037,10,0.15
6,9,3916,0.2745833285928534,1.302810788154602,random_individual,2,9,3916,0,Nesøy,7,828979037,10,0.15
5,10,4089,0.2457054845948394,1.3140382766723633,random_individual,2,10,4089,0,Nesøy,7,828979037,10,0.15
4,11,4672,0.2226237185549335,1.32320237159729,random_individual,2,11,4672,0,Nesøy,7,828979037,10,0.15
3,12,4830,0.2183430630471589,1.3230544328689575,random_individual,2,12,4830,0,Nesøy,7,828979037,10,0.15
2,13,5227,0.2242396825483003,1.3200749158859253,random_individual,2,13,5227,0,Nesøy,7,828979037,10,0.15
1,14,5486,0.2088322652504411,1.329279541969299,random_individual,2,14,5486,0,Nesøy,7,828979037,10,0.15
0,15,5578,0.1936909937626539,1.3361446857452393,random_individual,2,15,5578,0,Nesøy,7,828979037,10,0.15
14,1,558,0.258164316938607,1.3202776908874512,random_individual,3,1,558,0,Nesøy,7,828979037,10,0.15
13,2,1636,0.2588813580348133,1.3290058374404907,random_individual,3,2,1636,0,Nesøy,7,828979037,10,0.15
12,3,2220,0.2647982660053947,1.3305312395095823,random_individual,3,3,2220,0,Nesøy,7,828979037,10,0.15
11,4,2414,0.2446042781187865,1.3286089897155762,random_individual,3,4,2414,0,Nesøy,7,828979037,10,0.15
10,5,2770,0.2633277456654292,1.3193680047988892,random_individual,3,5,2770,0,Nesøy,7,828979037,10,0.15
9,6,3062,0.2392388236335842,1.3238602876663208,random_individual,3,6,3062,0,Nesøy,7,828979037,10,0.15
8,7,3264,0.2530534167471699,1.32179594039917,random_individual,3,7,3264,0,Nesøy,7,828979037,10,0.15
7,8,3750,0.1874332539822355,1.343387484550476,random_individual,3,8,3750,0,Nesøy,7,828979037,10,0.15
6,9,3916,0.186992537652383,1.3469853401184082,random_individual,3,9,3916,0,Nesøy,7,828979037,10,0.15
5,10,4089,0.2174165320980079,1.3315088748931885,random_individual,3,10,4089,0,Nesøy,7,828979037,10,0.15
4,11,4672,0.2076451630905005,1.3304696083068848,random_individual,3,11,4672,0,Nesøy,7,828979037,10,0.15
3,12,4830,0.2061901276812894,1.329042673110962,random_individual,3,12,4830,0,Nesøy,7,828979037,10,0.15
2,13,5227,0.1851381838162155,1.3436015844345093,random_individual,3,13,5227,0,Nesøy,7,828979037,10,0.15
1,14,5486,0.1984262880143953,1.3358074426651,random_individual,3,14,5486,0,Nesøy,7,828979037,10,0.15
0,15,5578,0.1936909937626539,1.3361446857452393,random_individual,3,15,5578,0,Nesøy,7,828979037,10,0.15
14,1,558,0.2436462919215149,1.317472219467163,random_individual,4,1,558,0,Nesøy,7,828979037,10,0.15
13,2,1636,0.2037473441252203,1.3309558629989624,random_individual,4,2,1636,0,Nesøy,7,828979037,10,0.15
12,3,2220,0.2087449211241617,1.320002555847168,random_individual,4,3,2220,0,Nesøy,7,828979037,10,0.15
11,4,2414,0.1909272353328994,1.331426024436951,random_individual,4,4,2414,0,Nesøy,7,828979037,10,0.15
10,5,2770,0.1945807842284385,1.330799579620361,random_individual,4,5,2770,0,Nesøy,7,828979037,10,0.15
9,6,3062,0.1948480487104674,1.3322018384933472,random_individual,4,6,3062,0,Nesøy,7,828979037,10,0.15
