permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
7,5,0.046753024038285275,2,Hestmannøy,14
7,6,-0.005067641554787247,11,Indre Kvarøy,14
7,7,0.0004889633015609585,9,Onøy og Lurøy,14
7,8,-0.005715623798808812,12,Lovund,14
7,9,-0.005045470191708457,10,Sleneset,14
7,10,-0.043673562708596354,15,Aldra,14
7,11,0.022618024891093994,4,Southern 1,14
7,12,0.10234758631830561,1,Southern 2,14
7,13,0.005083806955819205,7,Southern 3,14
7,15,0.036643314257651265,3,Southern 5,14
8,0,-0.029842019097490107,14,Nesøy,14
8,1,-0.015569350575912067,13,Myken,14
8,2,0.009457450268559844,6,Træna,14
8,3,0.0031485148524767266,8,Selvær,14
8,4,0.016204085142528475,5,Gjerøy,14
8,5,0.05270644135510423,2,Hestmannøy,14
8,6,-0.005160380501973202,10,Indre Kvarøy,14
8,7,0.001652025547739914,9,Onøy og Lurøy,14
8,8,-0.005559032081195978,12,Lovund,14
8,9,-0.005299462230108796,11,Sleneset,14
8,10,-0.04337958790840379,15,Aldra,14
8,11,0.02255115142709195,4,Southern 1,14
8,12,0.10130391248505632,1,Southern 2,14
8,13,0.005259876390912725,7,Southern 3,14
8,15,0.03414579675668084,3,Southern 5,14
9,0,-0.028032135807012342,14,Nesøy,14
9,1,-0.015015416018285599,13,Myken,14
9,2,0.009559227857619704,6,Træna,14
9,3,0.0005434912252585384,9,Selvær,14
9,4,0.015009785741353834,5,Gjerøy,14
9,5,0.05200033959701728,2,Hestmannøy,14
9,6,-0.008005231896925643,12,Indre Kvarøy,14
9,7,0.0006458519113560354,8,Onøy og Lurøy,14
9,8,-0.005753503202651125,11,Lovund,14
9,9,-0.0051790441497184024,10,Sleneset,14
9,10,-0.04278305132227378,15,Aldra,14
9,11,0.02130530062453758,4,Southern 1,14
9,12,0.0997209729410113,1,Southern 2,14
9,13,0.005028180396423926,7,Southern 3,14
9,15,0.04257465393335577,3,Southern 5,14
10,0,-0.027136461156535487,14,Nesøy,14
10,1,-0.01631082842192146,13,Myken,14
10,2,0.008263448832069727,6,Træna,14
10,3,0.0013172164096405027,8,Selvær,14
10,4,0.014089872836385704,5,Gjerøy,14
10,5,0.05778090863113291,2,Hestmannøy,14
10,6,-0.0077642695521177585,12,Indre Kvarøy,14
10,7,0.0006722146344073464,9,Onøy og Lurøy,14
10,8,-0.0059659197020219224,11,Lovund,14
10,9,-0.005301119702426155,10,Sleneset,14
10,10,-0.04196253944487025,15,Aldra,14
10,11,0.02138193572641036,4,Southern 1,14
10,12,0.0968697122000139,1,Southern 2,14
10,13,0.004723902718478863,7,Southern 3,14
10,15,0.040961347822420814,3,Southern 5,14
11,0,-0.028178025903246275,14,Nesøy,14
11,1,-0.01648543669179839,13,Myken,14
11,2,0.00869610774467995,6,Træna,14
11,3,0.0016380164612552204,8,Selvær,14
11,4,0.01643462722842025,5,Gjerøy,14
11,5,0.05727016305298996,2,Hestmannøy,14
11,6,-0.00816448854027093,12,Indre Kvarøy,14
11,7,0.001080903740924275,9,Onøy og Lurøy,14
11,8,-0.005643127759188988,11,Lovund,14
11,9,-0.004874916601482388,10,Sleneset,14
11,10,-0.041544550994429205,15,Aldra,14
11,11,0.022645830135584518,4,Southern 1,14
11,12,0.09487144512139266,1,Southern 2,14
11,13,0.005187327296128041,7,Southern 3,14
11,15,0.0386855475401084,3,Southern 5,14
12,0,-0.026632156907022208,14,Nesøy,14
12,1,-0.01750104652014627,13,Myken,14
12,2,0.008889988938347285,6,Træna,14
12,3,0.002983462409113217,8,Selvær,14
12,4,0.015829085781122382,5,Gjerøy,14
12,5,0.054842230716617146,2,Hestmannøy,14
12,6,-0.00794305410179219,12,Indre Kvarøy,14
12,7,0.0022261491322524353,9,Onøy og Lurøy,14
12,8,-0.006055713079709059,11,Lovund,14
12,9,-0.005283069887678314,10,Sleneset,14
12,10,-0.04006074862590576,15,Aldra,14
12,11,0.022140222064717958,4,Southern 1,14
12,12,0.09347048168454629,1,Southern 2,14
12,13,0.005110333306326498,7,Southern 3,14
12,15,0.0396032569202777,3,Southern 5,14
13,0,-0.025734629417926445,14,Nesøy,14
13,1,-0.01701954019367968,13,Myken,14
13,2,0.009246266769132922,6,Træna,14
13,3,0.0030395091012467225,8,Selvær,14
13,4,0.01535417128492466,5,Gjerøy,14
13,5,0.053197403238314164,2,Hestmannøy,14
13,6,-0.006785028692018847,12,Indre Kvarøy,14
13,7,0.0020910832160261367,9,Onøy og Lurøy,14
13,8,-0.006127070793210087,11,Lovund,14
13,9,-0.005195815963229546,10,Sleneset,14
13,10,-0.03930413807383581,15,Aldra,14
13,11,0.02105163352252679,4,Southern 1,14
13,12,0.0946343642964847,1,Southern 2,14
13,13,0.005280614327812546,7,Southern 3,14
13,15,0.037890599208498896,3,Southern 5,14
14,0,-0.024734932396802658,14,Nesøy,14
14,1,-0.016591429851069494,13,Myken,14
14,2,0.008332516922015977,6,Træna,14
14,3,0.0029955683937703337,8,Selvær,14
14,4,0.015121093649190719,5,Gjerøy,14
14,5,0.055726871306743676,2,Hestmannøy,14
14,6,-0.007074452601805991,12,Indre Kvarøy,14
14,7,0.0019883857273441815,9,Onøy og Lurøy,14
14,8,-0.006152742004394758,11,Lovund,14
14,9,-0.005187250033089355,10,Sleneset,14
14,10,-0.03810740246718085,15,Aldra,14
14,11,0.0206059229157874,4,Southern 1,14
14,12,0.09183858673597224,1,Southern 2,14
14,13,0.005523968485472301,7,Southern 3,14
14,15,0.03733471704911338,3,Southern 5,14
15,0,-0.024053011154679543,14,Nesøy,14
15,1,-0.016369443822483395,13,Myken,14
15,2,0.008645195585267057,6,Træna,14
15,3,0.0029871872777457046,8,Selvær,14
15,4,0.014326288337457803,5,Gjerøy,14
15,5,0.059963586753024295,2,Hestmannøy,14
15,6,-0.007020006169875466,12,Indre Kvarøy,14
15,7,0.0020664890109300085,9,Onøy og Lurøy,14
15,8,-0.006088522183370443,11,Lovund,14
15,9,-0.0053995495789520365,10,Sleneset,14
15,10,-0.04023719818455403,15,Aldra,14
15,11,0.020582330205407406,4,Southern 1,14
15,12,0.08998224913479452,1,Southern 2,14
15,13,0.005272492574524826,7,Southern 3,14
15,15,0.03696133404583038,3,Southern 5,14
16,0,-0.023499156665201203,14,Nesøy,14
16,1,-0.01595118488346895,13,Myken,14
16,2,0.008505682009579773,6,Træna,14
16,3,0.003084809126332278,8,Selvær,14
16,4,0.01450356671579553,5,Gjerøy,14
16,5,0.05810226675007499,2,Hestmannøy,14
16,6,-0.007121085813656494,12,Indre Kvarøy,14
16,7,0.001968540090911607,9,Onøy og Lurøy,14
16,8,-0.006129323984493621,11,Lovund,14
16,9,-0.005341186654185282,10,Sleneset,14
16,10,-0.039243689725746864,15,Aldra,14
16,11,0.021825050764209646,4,Southern 1,14
16,12,0.08987871543656833,1,Southern 2,14
16,13,0.005485935072057595,7,Southern 3,14
16,15,0.03555048359228976,3,Southern 5,14
17,0,-0.02861679344852174,14,Nesøy,14
17,1,-0.015574900195296334,13,Myken,14
17,2,0.008573055718620647,6,Træna,14
17,3,0.003121706789892073,8,Selvær,14
17,4,0.013926690640445282,5,Gjerøy,14
17,5,0.05637410657213963,2,Hestmannøy,14
17,6,-0.007000125652001166,12,Indre Kvarøy,14
17,7,0.0017286234079534608,9,Onøy og Lurøy,14
17,8,-0.0030005842530751226,10,Lovund,14
17,9,-0.005678503247672876,11,Sleneset,14
17,10,-0.03825182116072437,15,Aldra,14
17,11,0.022222435977582215,4,Southern 1,14
17,12,0.0934251939719744,1,Southern 2,14
17,13,0.005597024427126378,7,Southern 3,14
17,15,0.03477331228262463,3,Southern 5,14
18,0,-0.028957354140179185,14,Nesøy,14
18,1,-0.015743538414553712,13,Myken,14
18,2,0.008820258004851844,6,Træna,14
18,3,0.002861845596268432,8,Selvær,14
18,4,0.013475799865513461,5,Gjerøy,14
18,5,0.05787183977659801,2,Hestmannøy,14
18,6,-0.006829613438784871,12,Indre Kvarøy,14
18,7,0.0017010296658632998,9,Onøy og Lurøy,14
18,8,-0.0031381408514928066,10,Lovund,14
18,9,-0.0055843432303930105,11,Sleneset,14
18,10,-0.037769710292140865,15,Aldra,14
18,11,0.022869726175210645,4,Southern 1,14
18,12,0.09292720319868877,1,Southern 2,14
18,13,0.00545882954611805,7,Southern 3,14
18,15,0.033655590369499035,3,Southern 5,14
19,0,-0.029339651800996024,14,Nesøy,14
19,1,-0.0157234856284418,13,Myken,14
19,2,0.008963312170867939,6,Træna,14
19,3,0.0028227913363284276,8,Selvær,14
19,4,0.013102824839303506,5,Gjerøy,14
19,5,0.05728705448286696,2,Hestmannøy,14
19,6,-0.00660520150135982,12,Indre Kvarøy,14
19,7,0.0016458869663167454,9,Onøy og Lurøy,14
19,8,-0.003292871089055614,10,Lovund,14
19,9,-0.005483361269611002,11,Sleneset,14
19,10,-0.03744468146496913,15,Aldra,14
19,11,0.023094240823517884,4,Southern 1,14
19,12,0.09432654531536289,1,Southern 2,14
19,13,0.005611147495286351,7,Southern 3,14
19,15,0.03265487115564978,3,Southern 5,14
20,0,-0.02848578150034285,14,Nesøy,14
20,1,-0.015787588288637966,13,Myken,14
20,2,0.008532313123328325,6,Træna,14
20,3,0.002716679382400362,8,Selvær,14
20,4,0.012507995145359687,5,Gjerøy,14
20,5,0.058483120273663904,2,Hestmannøy,14
20,6,-0.0064493648403777856,12,Indre Kvarøy,14
20,7,0.0018736170842002474,9,Onøy og Lurøy,14
20,8,-0.0034379800171022955,10,Lovund,14
20,9,-0.005921740939354887,11,Sleneset,14
20,10,-0.03943074159334326,15,Aldra,14
20,11,0.0262063391884217,4,Southern 1,14
20,12,0.09340797359243153,1,Southern 2,14
20,13,0.005582561617224693,7,Southern 3,14
20,15,0.03182201960319569,3,Southern 5,14
21,0,-0.027658503859602498,14,Nesøy,14
21,1,-0.015539795491906342,13,Myken,14
21,2,0.008600874313002225,6,Træna,14
21,3,0.0029880802209261564,8,Selvær,14
21,4,0.011748639896783741,5,Gjerøy,14
21,5,0.05760280927629042,2,Hestmannøy,14
21,6,-0.006419556001953567,12,Indre Kvarøy,14
21,7,0.001755042761352567,9,Onøy og Lurøy,14
21,8,-0.0035215919940935923,10,Lovund,14
21,9,-0.005631016899254463,11,Sleneset,14
21,10,-0.03870103687675405,15,Aldra,14
21,11,0.027025821328654276,4,Southern 1,14
21,12,0.09276887739219677,1,Southern 2,14
21,13,0.005630946776202086,7,Southern 3,14
21,15,0.030969830989223356,3,Southern 5,14
22,0,-0.0314239801378774,14,Nesøy,14
22,1,-0.015612111299280428,13,Myken,14
22,2,0.008490699131685327,6,Træna,14
22,3,0.003137243429537749,8,Selvær,14
22,4,0.011064760866981148,5,Gjerøy,14
22,5,0.05883756231067583,2,Hestmannøy,14
22,6,-0.0063182123772956185,12,Indre Kvarøy,14
22,7,0.0017546511810462696,9,Onøy og Lurøy,14
22,8,-0.0035713137556319875,10,Lovund,14
22,9,-0.004276000842242564,11,Sleneset,14
22,10,-0.03787787160414044,15,Aldra,14
22,11,0.029692341044473124,4,Southern 1,14
22,12,0.09181316500022553,1,Southern 2,14
22,13,0.0056301371666387405,7,Southern 3,14
22,15,0.03027835171627182,3,Southern 5,14
23,0,-0.03065562370672987,14,Nesøy,14
23,1,-0.015554716960789113,13,Myken,14
23,2,0.008265796439933385,6,Træna,14
23,3,0.0031179707706269167,8,Selvær,14
23,4,0.012042218813441793,5,Gjerøy,14
23,5,0.05747998829427019,2,Hestmannøy,14
23,6,-0.006418176974220726,12,Indre Kvarøy,14
23,7,0.0017133715629916275,9,Onøy og Lurøy,14
23,8,-0.0036599032535215292,10,Lovund,14
23,9,-0.004264674028532447,11,Sleneset,14
23,10,-0.03734096172995155,15,Aldra,14
23,11,0.030288998570074544,4,Southern 1,14
23,12,0.09062923926234466,1,Southern 2,14
23,13,0.005489861960912208,7,Southern 3,14
23,15,0.03048603281021699,3,Southern 5,14
24,0,-0.030237071839073936,14,Nesøy,14
24,1,-0.015371891998772619,13,Myken,14
24,2,0.008371242325758305,6,Træna,14
24,3,0.0037709742692384426,8,Selvær,14
24,4,0.013167739431772863,5,Gjerøy,14
24,5,0.05657680813184618,2,Hestmannøy,14
24,6,-0.006735618713937298,12,Indre Kvarøy,14
24,7,0.0016896508435163997,9,Onøy og Lurøy,14
24,8,-0.003811882265262101,10,Lovund,14
24,9,-0.004345837354660408,11,Sleneset,14
24,10,-0.03708310341062453,15,Aldra,14
24,11,0.03011385206003649,3,Southern 1,14
24,12,0.09013519596655022,1,Southern 2,14
24,13,0.005531632814064506,7,Southern 3,14
24,15,0.029847731570614582,4,Southern 5,14
25,0,-0.029556150248072403,14,Nesøy,14
25,1,-0.015882936323903786,13,Myken,14
25,2,0.00831314061808015,6,Træna,14
25,3,0.0039077631550615945,8,Selvær,14
25,4,0.012797902318885506,5,Gjerøy,14
25,5,0.058705977004099276,2,Hestmannøy,14
25,6,-0.0070410779593028825,12,Indre Kvarøy,14
25,7,0.0015215637091631237,9,Onøy og Lurøy,14
25,8,-0.0038837123510091125,10,Lovund,14
25,9,-0.004468873735894604,11,Sleneset,14
25,10,-0.03672064816402035,15,Aldra,14
25,11,0.029684543580565253,3,Southern 1,14
25,12,0.08929949864774933,1,Southern 2,14
25,13,0.0055700619989646205,7,Southern 3,14
25,15,0.02937236958070137,4,Southern 5,14
26,0,-0.029728739372038952,14,Nesøy,14
26,1,-0.015676227772298316,13,Myken,14
26,2,0.008036292767724782,6,Træna,14
26,3,0.003927059366533738,8,Selvær,14
26,4,0.014297589595494035,5,Gjerøy,14
26,5,0.05884295337319518,2,Hestmannøy,14
26,6,-0.007190945009150775,12,Indre Kvarøy,14
26,7,0.0015758202571921022,9,Onøy og Lurøy,14
26,8,-0.003978490973253695,10,Lovund,14
26,9,-0.004558448429695736,11,Sleneset,14
26,10,-0.03610029249922166,15,Aldra,14
26,11,0.029245491965223462,3,Southern 1,14
26,12,0.08851320588775884,1,Southern 2,14
26,13,0.005184639022669255,7,Southern 3,14
26,15,0.029229513650934832,4,Southern 5,14
27,0,-0.029028650188344086,14,Nesøy,14
27,1,-0.015746694248505028,13,Myken,14
27,2,0.00805405999018075,6,Træna,14
27,3,0.004477540676562248,8,Selvær,14
27,4,0.014107020679002887,5,Gjerøy,14
27,5,0.057966401141338525,2,Hestmannøy,14
27,6,-0.007164737896552485,12,Indre Kvarøy,14
27,7,0.0015229093860332622,9,Onøy og Lurøy,14
27,8,-0.004023677784929945,10,Lovund,14
27,9,-0.004544955700853485,11,Sleneset,14
27,10,-0.035897041568288886,15,Aldra,14
27,11,0.028735566854763084,4,Southern 1,14
27,12,0.08911026093605992,1,Southern 2,14
27,13,0.005185742704232753,7,Southern 3,14
27,15,0.028865676850367575,3,Southern 5,14
28,0,-0.03193830489524788,14,Nesøy,14
28,1,-0.015737837515685204,13,Myken,14
28,2,0.007836190535712838,6,Træna,14
28,3,0.004536056415896998,8,Selvær,14
28,4,0.015321804696843952,5,Gjerøy,14
28,5,0.05764326345576011,2,Hestmannøy,14
28,6,-0.004847437417988444,12,Indre Kvarøy,14
28,7,0.0014918525641920302,9,Onøy og Lurøy,14
28,8,-0.004205354629232274,10,Lovund,14
28,9,-0.004444107615752484,11,Sleneset,14
28,10,-0.03577126510977207,15,Aldra,14
28,11,0.028876081487487194,4,Southern 1,14
28,12,0.08816163727275639,1,Southern 2,14
28,13,0.005304411602303531,7,Southern 3,14
28,15,0.029392430983792395,3,Southern 5,14
29,0,-0.03167123452022944,14,Nesøy,14
29,1,-0.015622249336910848,13,Myken,14
29,2,0.00744896855805482,6,Træna,14
29,3,0.004647094215434488,8,Selvær,14
29,4,0.016050887384710947,5,Gjerøy,14
29,5,0.05739879733203055,2,Hestmannøy,14
29,6,-0.004943465914270107,12,Indre Kvarøy,14
29,7,0.0016298347298628454,9,Onøy og Lurøy,14
29,8,-0.00426988766351461,10,Lovund,14
29,9,-0.00450354189025071,11,Sleneset,14
29,10,-0.03536646269191123,15,Aldra,14
29,11,0.02857870047964583,4,Southern 1,14
29,12,0.08741428379342717,1,Southern 2,14
29,13,0.005421072324122345,7,Southern 3,14
29,15,0.029406625030865042,3,Southern 5,14
30,0,-0.031190246213542102,14,Nesøy,14
30,1,-0.015798210093912576,13,Myken,14
30,2,0.00849321585806161,6,Træna,14
30,3,0.00467164176778284,8,Selvær,14
30,4,0.015931168572657597,5,Gjerøy,14
30,5,0.05897896809308079,2,Hestmannøy,14
30,6,-0.004972277310849451,12,Indre Kvarøy,14
30,7,0.0015294816958365477,9,Onøy og Lurøy,14
30,8,-0.00420409677804743,10,Lovund,14
30,9,-0.004828455649391977,11,Sleneset,14
30,10,-0.03675977673659591,15,Aldra,14
30,11,0.02853653228553439,4,Southern 1,14
30,12,0.08665323676794512,1,Southern 2,14
30,13,0.005185111227345889,7,Southern 3,14
30,15,0.029393128345161734,3,Southern 5,14
31,0,-0.031029239051424285,14,Nesøy,14
31,1,-0.015792725223402613,13,Myken,14
31,2,0.008490541955847202,6,Træna,14
31,3,0.004698036027019841,8,Selvær,14
31,4,0.0164993984133969,5,Gjerøy,14
31,5,0.058846707820246785,2,Hestmannøy,14
31,6,-0.005106284916143813,12,Indre Kvarøy,14
31,7,0.001317583679833596,9,Onøy og Lurøy,14
31,8,-0.004246657044420342,10,Lovund,14
31,9,-0.004701745527912548,11,Sleneset,14
31,10,-0.0368742150134763,15,Aldra,14
31,11,0.029016497829010886,4,Southern 1,14
31,12,0.08594128955055869,1,Southern 2,14
31,13,0.005285655595514274,7,Southern 3,14
31,15,0.029274577736418804,3,Southern 5,14
32,0,-0.0307285409392784,14,Nesøy,14
32,1,-0.015695290851301932,13,Myken,14
32,2,0.00863217179693892,6,Træna,14
32,3,0.00477275921155044,8,Selvær,14
32,4,0.016469759186297207,5,Gjerøy,14
32,5,0.05804727456021871,2,Hestmannøy,14
32,6,-0.005201058462939616,12,Indre Kvarøy,14
32,7,0.0016859944347657235,9,Onøy og Lurøy,14
32,8,-0.0043190309397966534,10,Lovund,14
32,9,-0.004878572299045357,11,Sleneset,14
32,10,-0.03724278271144535,15,Aldra,14
32,11,0.028841198714639363,4,Southern 1,14
32,12,0.08701283668240835,1,Southern 2,14
32,13,0.005365220493494196,7,Southern 3,14
32,15,0.028857482954561475,3,Southern 5,14
33,0,-0.030185639406430927,14,Nesøy,14
33,1,-0.016579865200646946,13,Myken,14
33,2,0.00857455963054888,6,Træna,14
33,3,0.004836859624675769,8,Selvær,14
33,4,0.015864524141217192,5,Gjerøy,14
33,5,0.057687504592883264,2,Hestmannøy,14
33,6,-0.005265115628629476,12,Indre Kvarøy,14
33,7,0.001528365091235847,9,Onøy og Lurøy,14
33,8,-0.004407268573644334,10,Lovund,14
33,9,-0.004888767132291837,11,Sleneset,14
33,10,-0.03679387023127614,15,Aldra,14
33,11,0.028588238864629436,4,Southern 1,14
33,12,0.08594400563088411,1,Southern 2,14
33,13,0.005399376309950958,7,Southern 3,14
33,15,0.03131651411796129,3,Southern 5,14
34,0,-0.02987654781377168,14,Nesøy,14
34,1,-0.016607528634689766,13,Myken,14
34,2,0.008604917049754045,6,Træna,14
34,3,0.004803777559445564,8,Selvær,14
34,4,0.015740745082019413,5,Gjerøy,14
34,5,0.058489353418330496,2,Hestmannøy,14
34,6,-0.005365841823903036,12,Indre Kvarøy,14
34,7,0.0014642654086625452,9,Onøy og Lurøy,14
34,8,-0.004033655633474594,10,Lovund,14
34,9,-0.0045252513888849105,11,Sleneset,14
34,10,-0.0386201566021352,15,Aldra,14
34,11,0.028403132101248917,4,Southern 1,14
34,12,0.08526501245500358,1,Southern 2,14
34,13,0.006436048562964416,7,Southern 3,14
34,15,0.031441152090497304,3,Southern 5,14
35,0,-0.030155952003242323,14,Nesøy,14
35,1,-0.016595412187613304,13,Myken,14
35,2,0.008607249039074867,6,Træna,14
35,3,0.004994978473067974,8,Selvær,14
35,4,0.016265774788880666,5,Gjerøy,14
35,5,0.05768058522654492,2,Hestmannøy,14
35,6,-0.005686619469681978,12,Indre Kvarøy,14
35,7,0.001845967780896821,9,Onøy og Lurøy,14
35,8,-0.004176121532733043,10,Lovund,14
35,9,-0.004491597619467903,11,Sleneset,14
35,10,-0.038337521114017975,15,Aldra,14
35,11,0.028232328429232373,4,Southern 1,14
35,12,0.0851894640419846,1,Southern 2,14
35,13,0.00655106557082368,7,Southern 3,14
35,15,0.03169523240731772,3,Southern 5,14
36,0,-0.02974192910362667,14,Nesøy,14
36,1,-0.016444620678857193,13,Myken,14
36,2,0.008296184775922425,6,Træna,14
36,3,0.00493639963311461,8,Selvær,14
36,4,0.015914064005697705,5,Gjerøy,14
36,5,0.05912851424631238,2,Hestmannøy,14
36,6,-0.005929326871042164,12,Indre Kvarøy,14
36,7,0.0017200324476879679,9,Onøy og Lurøy,14
36,8,-0.004154760491292221,10,Lovund,14
36,9,-0.004504333094984145,11,Sleneset,14
36,10,-0.03828139977830866,15,Aldra,14
36,11,0.028016641396523587,4,Southern 1,14
36,12,0.08465196075939886,1,Southern 2,14
36,13,0.006549434928205449,7,Southern 3,14
36,15,0.03146255965631517,3,Southern 5,14
37,0,-0.029422638956075862,14,Nesøy,14
37,1,-0.016901281763771092,13,Myken,14
37,2,0.00822842209573415,6,Træna,14
37,3,0.004907709553393618,8,Selvær,14
37,4,0.016883677722049316,5,Gjerøy,14
37,5,0.05858685871450366,2,Hestmannøy,14
37,6,-0.00613339487410559,12,Indre Kvarøy,14
37,7,0.0017968975576425248,9,Onøy og Lurøy,14
37,8,-0.0043225461550771725,10,Lovund,14
37,9,-0.004659432506487479,11,Sleneset,14
37,10,-0.03783094299316208,15,Aldra,14
37,11,0.027947458913757335,4,Southern 1,14
37,12,0.08410955298290067,1,Southern 2,14
37,13,0.00678510792588117,7,Southern 3,14
37,15,0.03164397361388392,3,Southern 5,14
38,0,-0.029381448264195375,14,Nesøy,14
38,1,-0.016839836387536194,13,Myken,14
38,2,0.008154128878741057,6,Træna,14
38,3,0.004861476600434103,8,Selvær,14
38,4,0.016792459973336688,5,Gjerøy,14
38,5,0.05993473164144234,2,Hestmannøy,14
38,6,-0.006271848820110676,12,Indre Kvarøy,14
38,7,0.0018139424038231895,9,Onøy og Lurøy,14
38,8,-0.004361933061909058,10,Lovund,14
38,9,-0.004980378490027568,11,Sleneset,14
38,10,-0.0375070672763857,15,Aldra,14
38,11,0.027936606470557613,4,Southern 1,14
38,12,0.0835956929841129,1,Southern 2,14
38,13,0.006356020716598675,7,Southern 3,14
38,15,0.03151687446218509,3,Southern 5,14
39,0,-0.02909879072248817,14,Nesøy,14
39,1,-0.0175892470522204,13,Myken,14
39,2,0.00808617935452123,6,Træna,14
39,3,0.0052186196295846005,8,Selvær,14
39,4,0.016461625663816353,5,Gjerøy,14
39,5,0.05983816739351398,2,Hestmannøy,14
39,6,-0.0063194724466768114,12,Indre Kvarøy,14
39,7,0.0018563728878917558,9,Onøy og Lurøy,14
39,8,-0.004408936051347011,10,Lovund,14
39,9,-0.004970743184657217,11,Sleneset,14
39,10,-0.03817688265535386,15,Aldra,14
39,11,0.027529316061900982,4,Southern 1,14
39,12,0.08556226602541214,1,Southern 2,14
39,13,0.00637663951756145,7,Southern 3,14
