permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
14,7,0.025738270365910705,3,Onøy og Lurøy,5
14,8,0.022588036776415545,5,Lovund,5
14,9,-0.024598665219973195,12,Sleneset,5
14,10,0.010579433211130872,7,Aldra,5
14,11,-0.02658436378875963,13,Southern 1,5
14,12,-0.005781598932567558,10,Southern 2,5
14,13,-0.030845452077677155,14,Southern 3,5
14,14,0.02416259686880462,4,Southern 4,5
14,15,-0.0005558941816761021,9,Southern 5,5
15,0,-0.013523872046011565,11,Nesøy,5
15,1,0.01369043351189816,6,Myken,5
15,2,0.005446338784526816,8,Træna,5
15,3,-0.037439545513235965,15,Selvær,5
15,4,0.056903318908201404,2,Gjerøy,5
15,6,0.12304529632787652,1,Indre Kvarøy,5
15,7,0.024633841546070716,3,Onøy og Lurøy,5
15,8,0.022733378932077455,5,Lovund,5
15,9,-0.02425262938772155,12,Sleneset,5
15,10,0.010225500641913998,7,Aldra,5
15,11,-0.02661005954308525,13,Southern 1,5
15,12,-0.0056280072352279265,10,Southern 2,5
15,13,-0.03236261838064462,14,Southern 3,5
15,14,0.02333518448864796,4,Southern 4,5
15,15,-0.0007142999273537364,9,Southern 5,5
16,0,-0.013405936596927492,11,Nesøy,5
16,1,0.013196825935481892,6,Myken,5
16,2,0.004701141541785319,8,Træna,5
16,3,-0.036856218962723876,15,Selvær,5
16,4,0.05713459540615902,2,Gjerøy,5
16,6,0.12200765051052845,1,Indre Kvarøy,5
16,7,0.028080346813381646,3,Onøy og Lurøy,5
16,8,0.02141705489211703,5,Lovund,5
16,9,-0.024952583108518236,12,Sleneset,5
16,10,0.0097959606337784,7,Aldra,5
16,11,-0.02576601598860227,13,Southern 1,5
16,12,-0.005690094849604457,10,Southern 2,5
16,13,-0.03186761984382478,14,Southern 3,5
16,14,0.022417024467513175,4,Southern 4,5
16,15,-0.0007298697426114211,9,Southern 5,5
17,0,-0.012773661238399259,11,Nesøy,5
17,1,0.012329836588349824,6,Myken,5
17,2,0.005468500469182793,8,Træna,5
17,3,-0.03581503349502689,15,Selvær,5
17,4,0.05509333708507294,2,Gjerøy,5
17,6,0.12320127474223377,1,Indre Kvarøy,5
17,7,0.026968081593083365,3,Onøy og Lurøy,5
17,8,0.020263354780489233,5,Lovund,5
17,9,-0.024622807571281692,12,Sleneset,5
17,10,0.010286881517201432,7,Aldra,5
17,11,-0.02766348141129181,13,Southern 1,5
17,12,-0.0056143410205749,10,Southern 2,5
17,13,-0.03023862669260662,14,Southern 3,5
17,14,0.023234723139891354,4,Southern 4,5
17,15,-0.0006357773783911474,9,Southern 5,5
18,0,-0.012991796039119846,11,Nesøy,5
18,1,0.011491355720266168,6,Myken,5
18,2,0.007385187677652243,8,Træna,5
18,3,-0.03584173758799195,15,Selvær,5
18,4,0.05314763027009287,2,Gjerøy,5
18,6,0.12540892042885615,1,Indre Kvarøy,5
18,7,0.025930720426017722,3,Onøy og Lurøy,5
18,8,0.019231902047038063,5,Lovund,5
18,9,-0.02411718523157541,12,Sleneset,5
18,10,0.00987736098744254,7,Aldra,5
18,11,-0.0293501173425714,14,Southern 1,5
18,12,-0.005557885899774137,10,Southern 2,5
18,13,-0.02889693508848375,13,Southern 3,5
18,14,0.024297342511818545,4,Southern 4,5
18,15,-0.0005325017717354177,9,Southern 5,5
19,0,-0.012933429149787073,11,Nesøy,5
19,1,0.010576389630513208,6,Myken,5
19,2,0.006312477458624452,8,Træna,5
19,3,-0.03575970355710354,15,Selvær,5
19,4,0.05070045965127994,2,Gjerøy,5
19,6,0.13174765429443985,1,Indre Kvarøy,5
19,7,0.02504867398613841,3,Onøy og Lurøy,5
19,8,0.018229067392155934,5,Lovund,5
19,9,-0.023964350939881602,12,Sleneset,5
19,10,0.009538918610554626,7,Aldra,5
19,11,-0.028815020243015566,14,Southern 1,5
19,12,-0.005383057119913946,10,Southern 2,5
19,13,-0.028300396889175617,13,Southern 3,5
19,14,0.023141676061101447,4,Southern 4,5
19,15,-0.0006570980779981231,9,Southern 5,5
20,0,-0.012889820451929537,11,Nesøy,5
20,1,0.010351779492434408,6,Myken,5
20,2,0.007447009132048038,8,Træna,5
20,3,-0.03637347600186697,15,Selvær,5
20,4,0.04920155645584068,2,Gjerøy,5
20,6,0.13130590789826116,1,Indre Kvarøy,5
20,7,0.027775785064283687,3,Onøy og Lurøy,5
20,8,0.018107753287670926,5,Lovund,5
20,9,-0.023212270166204786,12,Sleneset,5
20,10,0.009361267691918165,7,Aldra,5
20,11,-0.03027541563958101,14,Southern 1,5
20,12,-0.005313312856919072,10,Southern 2,5
20,13,-0.02756520076560315,13,Southern 3,5
20,14,0.022354854229441685,4,Southern 4,5
20,15,-0.0007941562618618182,9,Southern 5,5
21,0,-0.012803753856808618,11,Nesøy,5
21,1,0.010482640170686163,7,Myken,5
21,2,0.010529187852295353,6,Træna,5
21,3,-0.03590436040705646,15,Selvær,5
21,4,0.04975672684522804,2,Gjerøy,5
21,6,0.12907579395225968,1,Indre Kvarøy,5
21,7,0.02729057826986717,3,Onøy og Lurøy,5
21,8,0.018305425326225682,5,Lovund,5
21,9,-0.024591998433230396,12,Sleneset,5
21,10,0.00902495495533434,8,Aldra,5
21,11,-0.029460548562249982,14,Southern 1,5
21,12,-0.005436431971901679,10,Southern 2,5
21,13,-0.027629879079279645,13,Southern 3,5
21,14,0.021628662172994386,4,Southern 4,5
21,15,-0.0007847361264316345,9,Southern 5,5
22,0,-0.014021838473152208,11,Nesøy,5
22,1,0.009997325313852968,7,Myken,5
22,2,0.010168900098194105,6,Træna,5
22,3,-0.03555933476809258,15,Selvær,5
22,4,0.0505183090092175,2,Gjerøy,5
22,6,0.1270710175754345,1,Indre Kvarøy,5
22,7,0.027683778979307752,3,Onøy og Lurøy,5
22,8,0.02023707081709826,5,Lovund,5
22,9,-0.023879783858501282,12,Sleneset,5
22,10,0.008626319903297099,8,Aldra,5
22,11,-0.029383572227249286,14,Southern 1,5
22,12,-0.005081483268690936,10,Southern 2,5
22,13,-0.0272216977980191,13,Southern 3,5
22,14,0.021034763264207668,4,Southern 4,5
22,15,-0.000707513458972037,9,Southern 5,5
23,0,-0.013708739896487514,11,Nesøy,5
23,1,0.010159049327846626,6,Myken,5
23,2,0.009850253337634915,7,Træna,5
23,3,-0.03538535736862977,15,Selvær,5
23,4,0.0512673211757761,2,Gjerøy,5
23,6,0.1254689267889569,1,Indre Kvarøy,5
23,7,0.02886472984972593,3,Onøy og Lurøy,5
23,8,0.019788912793584516,5,Lovund,5
23,9,-0.02377217486756225,12,Sleneset,5
23,10,0.009751059167251153,8,Aldra,5
23,11,-0.028937172169918104,14,Southern 1,5
23,12,-0.005191790229945927,10,Southern 2,5
23,13,-0.028495139408887087,13,Southern 3,5
23,14,0.020633444105084487,4,Southern 4,5
23,15,-0.0008110614964976075,9,Southern 5,5
24,0,-0.014068875017373694,11,Nesøy,5
24,1,0.009979995865887699,6,Myken,5
24,2,0.009560813198126824,8,Træna,5
24,3,-0.03529664598066001,15,Selvær,5
24,4,0.049981003387943264,2,Gjerøy,5
24,6,0.12535623296521178,1,Indre Kvarøy,5
24,7,0.028050282154828753,3,Onøy og Lurøy,5
24,8,0.022264717017004016,4,Lovund,5
24,9,-0.023419103914059627,12,Sleneset,5
24,10,0.009638568801601475,7,Aldra,5
24,11,-0.028337170820157288,13,Southern 1,5
24,12,-0.005139874016679914,10,Southern 2,5
24,13,-0.029541298042774677,14,Southern 3,5
24,14,0.02119279266994067,5,Southern 4,5
24,15,-0.0007391771609068943,9,Southern 5,5
25,0,-0.014323810186343681,11,Nesøy,5
25,1,0.009334424621578772,8,Myken,5
25,2,0.009483294431338985,7,Træna,5
25,3,-0.03620539236974651,15,Selvær,5
25,4,0.04884409451932494,2,Gjerøy,5
25,6,0.12523506548846078,1,Indre Kvarøy,5
25,7,0.029624014138568695,3,Onøy og Lurøy,5
25,8,0.02306293918308647,4,Lovund,5
25,9,-0.023566236714852026,12,Sleneset,5
25,10,0.009646246165019341,6,Aldra,5
25,11,-0.02804071801740555,13,Southern 1,5
25,12,-0.005131761101390386,10,Southern 2,5
25,13,-0.029110308475853025,14,Southern 3,5
25,14,0.021227543643918455,5,Southern 4,5
25,15,-0.0005971342177728621,9,Southern 5,5
26,0,-0.014041712569438604,11,Nesøy,5
26,1,0.010141819088912513,6,Myken,5
26,2,0.008869443987851442,8,Træna,5
26,3,-0.03595645972387236,15,Selvær,5
26,4,0.04903670076505518,2,Gjerøy,5
26,6,0.12410438421451198,1,Indre Kvarøy,5
26,7,0.029426090721273633,3,Onøy og Lurøy,5
26,8,0.022589140542450578,4,Lovund,5
26,9,-0.02310896806647644,12,Sleneset,5
26,10,0.009832182937443121,7,Aldra,5
26,11,-0.02919387994651781,14,Southern 1,5
26,12,-0.004980765386469155,10,Southern 2,5
26,13,-0.02822484191210464,13,Southern 3,5
26,14,0.021507265118981548,5,Southern 4,5
26,15,-0.000518138663668598,9,Southern 5,5
27,0,-0.013989546130277255,11,Nesøy,5
27,1,0.009584908959612962,7,Myken,5
27,2,0.007845424781352792,8,Træna,5
27,3,-0.035632656574194996,15,Selvær,5
27,4,0.047619767512960764,2,Gjerøy,5
27,6,0.12598784727565004,1,Indre Kvarøy,5
27,7,0.02868515023619466,3,Onøy og Lurøy,5
27,8,0.02160480483656498,5,Lovund,5
27,9,-0.022878045007130816,12,Sleneset,5
27,10,0.009605555033149638,6,Aldra,5
27,11,-0.029136041512312954,14,Southern 1,5
27,12,-0.004955801007248384,10,Southern 2,5
27,13,-0.027874535132757557,13,Southern 3,5
27,14,0.023523712582448623,4,Southern 4,5
27,15,-0.0005082847460801111,9,Southern 5,5
28,0,-0.014128667437730395,11,Nesøy,5
28,1,0.009082206203532518,7,Myken,5
28,2,0.007522877307438149,8,Træna,5
28,3,-0.03527594459314042,15,Selvær,5
28,4,0.04641022957320711,2,Gjerøy,5
28,6,0.12711683615166683,1,Indre Kvarøy,5
28,7,0.02808012284399707,3,Onøy og Lurøy,5
28,8,0.022643130857762,5,Lovund,5
28,9,-0.022694550572215783,12,Sleneset,5
28,10,0.010042201376827311,6,Aldra,5
28,11,-0.028759569306999612,14,Southern 1,5
28,12,-0.005474456093829025,10,Southern 2,5
28,13,-0.027549250266220984,13,Southern 3,5
28,14,0.022938354091423942,4,Southern 4,5
28,15,-0.0004712590277863275,9,Southern 5,5
29,0,-0.014176994581789774,11,Nesøy,5
29,1,0.008578897011646781,7,Myken,5
29,2,0.007274809741730814,8,Træna,5
29,3,-0.03623702686655781,15,Selvær,5
29,4,0.047263108515050625,2,Gjerøy,5
29,6,0.12571641278959897,1,Indre Kvarøy,5
29,7,0.02780411016790803,3,Onøy og Lurøy,5
29,8,0.02542022480279668,4,Lovund,5
29,9,-0.022238769968865937,12,Sleneset,5
29,10,0.00978114418621071,6,Aldra,5
29,11,-0.028220498920850975,14,Southern 1,5
29,12,-0.006665157250580119,10,Southern 2,5
29,13,-0.02737553485455476,13,Southern 3,5
29,14,0.02298612397726212,5,Southern 4,5
29,15,-0.0004285876410729782,9,Southern 5,5
30,0,-0.014456238162149344,11,Nesøy,5
30,1,0.010634886835946716,6,Myken,5
30,2,0.007068051411316003,8,Træna,5
30,3,-0.03624267097891921,15,Selvær,5
30,4,0.04768076261593967,2,Gjerøy,5
30,6,0.12483453438449543,1,Indre Kvarøy,5
30,7,0.027626729307842893,3,Onøy og Lurøy,5
30,8,0.024630582200672782,4,Lovund,5
30,9,-0.02208031079629389,12,Sleneset,5
30,10,0.009593194571082736,7,Aldra,5
30,11,-0.027693685998810634,14,Southern 1,5
30,12,-0.006661769902157199,10,Southern 2,5
30,13,-0.02744146217746476,13,Southern 3,5
30,14,0.022467082607766434,5,Southern 4,5
30,15,-0.00047742481133524617,9,Southern 5,5
31,0,-0.014329202355436053,11,Nesøy,5
31,1,0.010428111279807382,6,Myken,5
31,2,0.0066088418131525755,8,Træna,5
31,3,-0.03599064660955944,15,Selvær,5
31,4,0.04772847374031433,2,Gjerøy,5
31,6,0.12378938074617919,1,Indre Kvarøy,5
31,7,0.027516769146232575,3,Onøy og Lurøy,5
31,8,0.02410297086115826,5,Lovund,5
31,9,-0.021703258879278525,12,Sleneset,5
31,10,0.009281049066134708,7,Aldra,5
31,11,-0.027798516557647736,14,Southern 1,5
31,12,-0.00663908416985336,10,Southern 2,5
31,13,-0.027214919593553846,13,Southern 3,5
31,14,0.024192381447276954,4,Southern 4,5
31,15,-0.0004900888269946216,9,Southern 5,5
32,0,-0.014440319242421338,11,Nesøy,5
32,1,0.009987839653985552,6,Myken,5
32,2,0.007057744905386933,8,Træna,5
32,3,-0.03607695246561037,15,Selvær,5
32,4,0.048218815086437716,2,Gjerøy,5
32,6,0.12334465691478437,1,Indre Kvarøy,5
32,7,0.026999049835881937,3,Onøy og Lurøy,5
32,8,0.023438937530560183,5,Lovund,5
32,9,-0.02137581368379686,12,Sleneset,5
32,10,0.00960324983520561,7,Aldra,5
32,11,-0.02786810618156207,14,Southern 1,5
32,12,-0.00677509475707932,10,Southern 2,5
32,13,-0.02673889500800109,13,Southern 3,5
32,14,0.024528549440629294,4,Southern 4,5
32,15,-0.0004214007564681455,9,Southern 5,5
33,0,-0.014249336736859894,11,Nesøy,5
33,1,0.009585873516141836,6,Myken,5
33,2,0.008836010508437228,8,Træna,5
33,3,-0.03575557041473119,15,Selvær,5
33,4,0.04732452611175908,2,Gjerøy,5
33,6,0.12452788310385036,1,Indre Kvarøy,5
33,7,0.02649878880416088,3,Onøy og Lurøy,5
33,8,0.02273804707912039,5,Lovund,5
33,9,-0.02100154521589341,12,Sleneset,5
33,10,0.009350060340181467,7,Aldra,5
33,11,-0.027489407864803684,13,Southern 1,5
33,12,-0.006989991002070975,10,Southern 2,5
33,13,-0.027552957178128005,14,Southern 3,5
33,14,0.024081644568547826,4,Southern 4,5
33,15,-0.00042176451177953984,9,Southern 5,5
34,0,-0.014061162102210574,11,Nesøy,5
34,1,0.009358123034227724,6,Myken,5
34,2,0.009017643151086843,8,Træna,5
34,3,-0.03566226848413182,15,Selvær,5
34,4,0.04712916065641958,2,Gjerøy,5
34,6,0.12378471185481044,1,Indre Kvarøy,5
34,7,0.028065822245892786,3,Onøy og Lurøy,5
34,8,0.022119198799686504,5,Lovund,5
34,9,-0.020986965930971678,12,Sleneset,5
34,10,0.009139522140159619,7,Aldra,5
34,11,-0.027070039180278598,13,Southern 1,5
34,12,-0.006929867355449073,10,Southern 2,5
34,13,-0.027581816652857534,14,Southern 3,5
34,14,0.02361640165136739,4,Southern 4,5
34,15,-0.000456202719819222,9,Southern 5,5
35,0,-0.013959932560834193,11,Nesøy,5
35,1,0.009001524949760099,7,Myken,5
35,2,0.009351605146846482,6,Træna,5
35,3,-0.0366308497045509,15,Selvær,5
35,4,0.047657229516401584,2,Gjerøy,5
35,6,0.12328640601544927,1,Indre Kvarøy,5
35,7,0.027517290160061644,3,Onøy og Lurøy,5
35,8,0.021895917959930716,5,Lovund,5
35,9,-0.020916201596858804,12,Sleneset,5
35,10,0.008983202291182374,8,Aldra,5
35,11,-0.026674080171649128,13,Southern 1,5
35,12,-0.006721432616384789,10,Southern 2,5
35,13,-0.026861513590198734,14,Southern 3,5
35,14,0.023993966099354596,4,Southern 4,5
35,15,-0.0004408707905778516,9,Southern 5,5
36,0,-0.013980580852775216,11,Nesøy,5
36,1,0.008739561762891085,8,Myken,5
36,2,0.009590838304892315,6,Træna,5
36,3,-0.03648778331899751,15,Selvær,5
36,4,0.04693588574154423,2,Gjerøy,5
36,6,0.12346884543548052,1,Indre Kvarøy,5
36,7,0.02773402839006495,3,Onøy og Lurøy,5
36,8,0.02126369550745327,5,Lovund,5
36,9,-0.021029287534079896,12,Sleneset,5
36,10,0.008796621435174222,7,Aldra,5
36,11,-0.026319047114073273,13,Southern 1,5
36,12,-0.00646882505763147,10,Southern 2,5
36,13,-0.02691718211908892,14,Southern 3,5
36,14,0.02456879842264506,4,Southern 4,5
36,15,-0.00041330789556699916,9,Southern 5,5
37,0,-0.013885695472056063,11,Nesøy,5
37,1,0.008626824401062312,7,Myken,5
37,2,0.009118358292011061,6,Træna,5
37,3,-0.03633781154192344,15,Selvær,5
37,4,0.048724555864242285,2,Gjerøy,5
37,6,0.12317005507181904,1,Indre Kvarøy,5
37,7,0.027554461342717686,3,Onøy og Lurøy,5
37,8,0.020730594464607115,5,Lovund,5
37,9,-0.020872417596461135,12,Sleneset,5
37,10,0.008518284729752896,8,Aldra,5
37,11,-0.02610075296108149,13,Southern 1,5
37,12,-0.006401780376614849,10,Southern 2,5
37,13,-0.027148405973466717,14,Southern 3,5
37,14,0.024170724901541304,4,Southern 4,5
37,15,-0.00038473403821761936,9,Southern 5,5
38,0,-0.013909953949934521,11,Nesøy,5
38,1,0.008255112632047657,8,Myken,5
38,2,0.008720005371178858,6,Træna,5
38,3,-0.03628428925905349,15,Selvær,5
38,4,0.04789146084618041,2,Gjerøy,5
38,6,0.12447698971760038,1,Indre Kvarøy,5
38,7,0.02711537023769591,3,Onøy og Lurøy,5
38,8,0.020120677535216718,5,Lovund,5
38,9,-0.020569624985904054,12,Sleneset,5
38,10,0.008373806514909581,7,Aldra,5
38,11,-0.02587286763078036,13,Southern 1,5
38,12,-0.006170879853579335,10,Southern 2,5
38,13,-0.02692783104968426,14,Southern 3,5
38,14,0.024710651344601042,4,Southern 4,5
38,15,-0.0004463663625621398,9,Southern 5,5
39,0,-0.013712529908400248,11,Nesøy,5
39,1,0.007948846231907782,8,Myken,5
39,2,0.008695588302636953,6,Træna,5
39,3,-0.03713757956520083,15,Selvær,5
39,4,0.048135295691964716,2,Gjerøy,5
39,6,0.12359868048090424,1,Indre Kvarøy,5
39,7,0.027676095064410194,3,Onøy og Lurøy,5
39,8,0.020838256001475392,5,Lovund,5
39,9,-0.02048319935729572,12,Sleneset,5
39,10,0.00821435317922192,7,Aldra,5
39,11,-0.025676701797551812,13,Southern 1,5
39,12,-0.005643888927092238,10,Southern 2,5
39,13,-0.02681520329379628,14,Southern 3,5
39,14,0.02432405794600202,4,Southern 4,5
39,15,-0.00047980894125369323,9,Southern 5,5
40,0,-0.013816840229164374,11,Nesøy,5
40,1,0.008852347205990957,6,Myken,5
