target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
6,Indre Kvarøy,0,14,4519,4519,8747742,9,Sleneset,0.0014285975471915885,50,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,5336,5336,8981962,2,Træna,0.0014180134196911305,51,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,2306,2306,8N27297,10,Aldra,0.0014174748846129755,52,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,64,64,8L26579,5,Hestmannøy,0.0013904958649075627,53,0.5443785936249336,300,210
6,Indre Kvarøy,0,14,4471,4471,8747569,9,Sleneset,0.0013698527443257917,54,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,4679,4679,8800606,8,Lovund,0.0013695526575008277,55,0.5443785936249336,300,188
6,Indre Kvarøy,0,14,2440,2440,8N28470,2,Træna,0.0013657397114983534,56,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,4358,4358,8732626,9,Sleneset,0.0013436891354384288,57,0.5443785936249336,300,196
6,Indre Kvarøy,0,14,4604,4604,8800104,10,Aldra,0.0013370554244312887,58,0.5443785936249336,300,193
6,Indre Kvarøy,0,14,2471,2471,8N28713,7,Onøy og Lurøy,0.0013211110144812864,59,0.5443785936249336,300,213
6,Indre Kvarøy,0,14,2609,2609,8N42645,7,Onøy og Lurøy,0.001311910402299968,60,0.5443785936249336,300,202
6,Indre Kvarøy,0,14,1246,1246,8N05203,12,Vega,0.0012981741645903457,61,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,4019,4019,8309175,4,Gjerøy,0.0012963574980124455,62,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,952,952,8M71532,4,Gjerøy,0.0012936394674731078,63,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,1363,1363,8N05531,5,Hestmannøy,0.0012762775632265873,64,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,451,451,8L64298,9,Sleneset,0.001276060062214652,65,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,4269,4269,8730497,4,Gjerøy,0.0012694467135287305,66,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,989,989,8M72112,5,Hestmannøy,0.0012603137592902044,67,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,3861,3861,8P14856,14,Lauvøya,0.001237062664505726,68,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,4111,4111,8651870,5,Hestmannøy,0.0012331144342936468,69,0.5443785936249336,300,196
6,Indre Kvarøy,0,14,4796,4796,8887230,5,Hestmannøy,0.0012162867766252227,70,0.5443785936249336,300,203
6,Indre Kvarøy,0,14,109,109,8L30599,5,Hestmannøy,0.0012053552678910578,71,0.5443785936249336,300,203
6,Indre Kvarøy,0,14,5013,5013,8939093,10,Aldra,0.0012034856998789155,72,0.5443785936249336,300,211
6,Indre Kvarøy,0,14,3670,3670,8P11532,14,Lauvøya,0.0011996574226089062,73,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,4612,4612,8800164,7,Onøy og Lurøy,0.0011890711948811478,74,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,5005,5005,8939037,4,Gjerøy,0.0011846977400458048,75,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,2920,2920,8N73291,2,Træna,0.0011776263407845828,76,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,4088,4088,8651576,0,Nesøy,0.0011774049781505954,77,0.5443785936249336,300,202
6,Indre Kvarøy,0,14,4405,4405,8747121,8,Lovund,0.0011771943070924156,78,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,5071,5071,8939460,3,Selvær,0.0011723116816306782,79,0.5443785936249336,300,201
6,Indre Kvarøy,0,14,5213,5213,8981029,0,Nesøy,0.0011658364766254,80,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,4046,4046,8414806,5,Hestmannøy,0.0011656665470762843,81,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,2662,2662,8N42989,14,Lauvøya,0.0011474467480460419,82,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,5195,5195,8943805,1,Myken,0.001142301780529986,83,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,4780,4780,8866791,5,Hestmannøy,0.0011274068235699133,84,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,265,265,8L52203,8,Lovund,0.0011200008791442196,85,0.5443785936249336,300,212
6,Indre Kvarøy,0,14,2221,2221,8N14958,5,Hestmannøy,0.0011133679553525318,86,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,4550,4550,8747936,4,Gjerøy,0.001113122416573707,87,0.5443785936249336,300,188
6,Indre Kvarøy,0,14,4828,4828,8887358,10,Aldra,0.0011081060658029475,88,0.5443785936249336,300,201
6,Indre Kvarøy,0,14,3481,3481,8N87835,14,Lauvøya,0.001104833342610571,89,0.5443785936249336,300,213
6,Indre Kvarøy,0,14,4398,4398,8747100,5,Hestmannøy,0.0011047345256579313,90,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,2766,2766,8N72738,4,Gjerøy,0.0010958725859693222,91,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,4956,4956,8934414,8,Lovund,0.0010931289262447054,92,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,222,222,8L48592,5,Hestmannøy,0.0010879439389038558,93,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,4834,4834,8887379,4,Gjerøy,0.0010820030324604378,94,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,3676,3676,8P11538,14,Lauvøya,0.001079396230223041,95,0.5443785936249336,300,215
6,Indre Kvarøy,0,14,5072,5072,8939475,3,Selvær,0.0010735916681902677,96,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,1211,1211,8N05167,12,Vega,0.0010628732496700557,97,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,4790,4790,8887206,4,Gjerøy,0.0010514049309976296,98,0.5443785936249336,300,211
6,Indre Kvarøy,0,14,4377,4377,8732672,7,Onøy og Lurøy,0.0010461676897063098,99,0.5443785936249336,300,209
6,Indre Kvarøy,0,14,4901,4901,8934071,5,Hestmannøy,0.0010430387601695103,100,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,171,171,8L30972,9,Sleneset,0.0010409523377907606,101,0.5443785936249336,300,214
6,Indre Kvarøy,0,14,4512,4512,8747732,7,Onøy og Lurøy,0.0010353964371618309,102,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,5070,5070,8939451,9,Sleneset,0.0010340229622647973,103,0.5443785936249336,300,195
6,Indre Kvarøy,0,14,4289,4289,8730565,3,Selvær,0.001033636530868229,104,0.5443785936249336,300,212
6,Indre Kvarøy,0,14,5296,5296,8981711,0,Nesøy,0.0010330253011128594,105,0.5443785936249336,300,210
6,Indre Kvarøy,0,14,4161,4161,8681067,9,Sleneset,0.001021110031131374,106,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,2429,2429,8N28403,9,Sleneset,0.001015623957960158,107,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,3715,3715,8P11579,5,Hestmannøy,0.0010127127560820447,108,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,3963,3963,8P26688,7,Onøy og Lurøy,0.0010125514743821581,109,0.5443785936249336,300,212
6,Indre Kvarøy,0,14,710,710,8M31420,10,Aldra,0.0010113125493792078,110,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,4840,4840,8887429,8,Lovund,0.0010063834279564353,111,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,1133,1133,8M72996,10,Aldra,0.0009990791598079017,112,0.5443785936249336,300,210
6,Indre Kvarøy,0,14,1075,1075,8M72673,4,Gjerøy,0.0009959543438083215,113,0.5443785936249336,300,196
6,Indre Kvarøy,0,14,4656,4656,8800477,4,Gjerøy,0.000995267162360129,114,0.5443785936249336,300,216
6,Indre Kvarøy,0,14,3277,3277,8N87114,4,Gjerøy,0.0009896438635735325,115,0.5443785936249336,300,184
6,Indre Kvarøy,0,14,4717,4717,8816949,4,Gjerøy,0.0009865983376695542,116,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,394,394,8L57826,9,Sleneset,0.0009836617354479216,117,0.5443785936249336,300,217
6,Indre Kvarøy,0,14,837,837,8L64795,13,Vikna,0.0009828068079136244,118,0.5443785936249336,300,201
6,Indre Kvarøy,0,14,3399,3399,8N87592,11,Leka,0.000978682413829534,119,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,4861,4861,8904640,7,Onøy og Lurøy,0.0009727535442239321,120,0.5443785936249336,300,202
6,Indre Kvarøy,0,14,2631,2631,8N42719,5,Hestmannøy,0.0009698977961635488,121,0.5443785936249336,300,214
6,Indre Kvarøy,0,14,3506,3506,8N87862,14,Lauvøya,0.0009663504222545581,122,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,868,868,8M71269,5,Hestmannøy,0.00096391872986132,123,0.5443785936249336,300,201
6,Indre Kvarøy,0,14,523,523,8L89273,5,Hestmannøy,0.0009634049573161474,124,0.5443785936249336,300,195
6,Indre Kvarøy,0,14,3020,3020,8N73503,5,Hestmannøy,0.0009628040724723711,125,0.5443785936249336,300,195
6,Indre Kvarøy,0,14,5248,5248,8981266,5,Hestmannøy,0.0009545799643547731,126,0.5443785936249336,300,211
6,Indre Kvarøy,0,14,1973,1973,8N14119,4,Gjerøy,0.0009495360302535167,127,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,3918,3918,8P14982,14,Lauvøya,0.0009483426551528692,128,0.5443785936249336,300,188
6,Indre Kvarøy,0,14,2353,2353,8N27624,14,Lauvøya,0.0009463769917036936,129,0.5443785936249336,300,209
6,Indre Kvarøy,0,14,3187,3187,8N73930,12,Vega,0.0009462761257559958,130,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,5044,5044,8939344,5,Hestmannøy,0.0009440323289437719,131,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,3693,3693,8P11556,14,Lauvøya,0.0009389902485994959,132,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,4431,4431,8747293,9,Sleneset,0.0009369302287082344,133,0.5443785936249336,300,201
6,Indre Kvarøy,0,14,1409,1409,8N05640,14,Lauvøya,0.0009360175002565426,134,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,4820,4820,8887342,5,Hestmannøy,0.0009343466620272711,135,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,2019,2019,8N14446,4,Gjerøy,0.0009324990417399846,136,0.5443785936249336,300,203
6,Indre Kvarøy,0,14,5212,5212,8981026,5,Hestmannøy,0.0009294393198257112,137,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,270,270,8L52209,4,Gjerøy,0.0009288080995187471,138,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,1624,1624,8N06560,4,Gjerøy,0.0009287891179110963,139,0.5443785936249336,300,211
6,Indre Kvarøy,0,14,3735,3735,8P11794,2,Træna,0.0009253251767860985,140,0.5443785936249336,300,210
6,Indre Kvarøy,0,14,4188,4188,8681240,3,Selvær,0.0009185666683304166,141,0.5443785936249336,300,214
6,Indre Kvarøy,0,14,1120,1120,8M72935,5,Hestmannøy,0.0009184162002960542,142,0.5443785936249336,300,211
6,Indre Kvarøy,0,14,2910,2910,8N73241,12,Vega,0.0009181449014726219,143,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,3586,3586,8N87944,13,Vikna,0.0009181360876685438,144,0.5443785936249336,300,202
6,Indre Kvarøy,0,14,704,704,8M31365,4,Gjerøy,0.0009143316490479494,145,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,1468,1468,8N05706,4,Gjerøy,0.0009112929775074826,146,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,2696,2696,8N72376,4,Gjerøy,0.0009080300931691099,147,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,1579,1579,8N06464,12,Vega,0.0009059122125242975,148,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,4226,4226,8681419,0,Nesøy,0.0009058897726218749,149,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,4699,4699,8816486,5,Hestmannøy,0.0009002209392203127,150,0.5443785936249336,300,193
6,Indre Kvarøy,0,14,2611,2611,8N42649,7,Onøy og Lurøy,0.0008987601805974079,151,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,3968,3968,8P26701,7,Onøy og Lurøy,0.000898108961608279,152,0.5443785936249336,300,191
6,Indre Kvarøy,0,14,1947,1947,8N13981,5,Hestmannøy,0.0008973850521551511,153,0.5443785936249336,300,187
6,Indre Kvarøy,0,14,2629,2629,8N42717,5,Hestmannøy,0.0008967397083525259,154,0.5443785936249336,300,219
6,Indre Kvarøy,0,14,5031,5031,8939180,5,Hestmannøy,0.0008963870231555003,155,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,4809,4809,8887279,5,Hestmannøy,0.0008936473653274492,156,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,2233,2233,8N14973,7,Onøy og Lurøy,0.000887742459798,157,0.5443785936249336,300,202
6,Indre Kvarøy,0,14,4168,4168,8681076,5,Hestmannøy,0.0008874233553100943,158,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,4221,4221,8681397,5,Hestmannøy,0.0008807448424057732,159,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,4143,4143,8681028,5,Hestmannøy,0.0008765218293735455,160,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,1793,1793,8N13426,2,Træna,0.0008763314926138403,161,0.5443785936249336,300,202
6,Indre Kvarøy,0,14,622,622,8L89739,10,Aldra,0.0008733820567646288,162,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,2656,2656,8N42952,4,Gjerøy,0.0008718075788109003,163,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,2222,2222,8N14959,5,Hestmannøy,0.0008710826623397498,164,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,154,154,8L30829,3,Selvær,0.0008708021180446224,165,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,340,340,8L52401,5,Hestmannøy,0.0008695902470953393,166,0.5443785936249336,300,196
6,Indre Kvarøy,0,14,447,447,8L64283,5,Hestmannøy,0.0008672859073416121,167,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,4952,4952,8934404,8,Lovund,0.0008670225690193969,168,0.5443785936249336,300,220
6,Indre Kvarøy,0,14,3482,3482,8N87836,14,Lauvøya,0.0008666182664813143,169,0.5443785936249336,300,196
6,Indre Kvarøy,0,14,5107,5107,8939750,5,Hestmannøy,0.0008665125472189629,170,0.5443785936249336,300,209
6,Indre Kvarøy,0,14,4050,4050,8537728,5,Hestmannøy,0.0008631840958641096,171,0.5443785936249336,300,212
6,Indre Kvarøy,0,14,3639,3639,8P11070,2,Træna,0.0008510513075973873,172,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,3668,3668,8P11530,14,Lauvøya,0.000846006779282724,173,0.5443785936249336,300,191
6,Indre Kvarøy,0,14,1418,1418,8N05649,11,Leka,0.0008453280101306334,174,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,4201,4201,8681290,7,Onøy og Lurøy,0.000839465034096336,175,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,487,487,8L64862,9,Sleneset,0.0008382948100129968,176,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,5215,5215,8981031,4,Gjerøy,0.0008367134154181418,177,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,2964,2964,8N73446,11,Leka,0.0008310350813441728,178,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,406,406,8L57927,3,Selvær,0.0008293580097583668,179,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,670,670,8M31221,11,Leka,0.0008259076365515247,180,0.5443785936249336,300,211
6,Indre Kvarøy,0,14,4593,4593,8800051,7,Onøy og Lurøy,0.000822912752638032,181,0.5443785936249336,300,212
6,Indre Kvarøy,0,14,3708,3708,8P11571,14,Lauvøya,0.0008222991712691922,182,0.5443785936249336,300,217
6,Indre Kvarøy,0,14,2620,2620,8N42697,5,Hestmannøy,0.0008209006954277665,183,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,4654,4654,8800469,5,Hestmannøy,0.0008148643485183103,184,0.5443785936249336,300,209
6,Indre Kvarøy,0,14,2335,2335,8N27411,5,Hestmannøy,0.0008056219324784348,185,0.5443785936249336,300,202
6,Indre Kvarøy,0,14,3010,3010,8N73493,12,Vega,0.000804190264892375,186,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,467,467,8M71158,13,Vikna,0.0007977188151218786,187,0.5443785936249336,300,196
6,Indre Kvarøy,0,14,4385,4385,8732690,5,Hestmannøy,0.0007948884981176576,188,0.5443785936249336,300,210
6,Indre Kvarøy,0,14,600,600,8L89654,5,Hestmannøy,0.0007933495755432337,189,0.5443785936249336,300,214
6,Indre Kvarøy,0,14,166,166,8L30917,2,Træna,0.0007931779756658484,190,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,3763,3763,8P14075,5,Hestmannøy,0.0007927368873409744,191,0.5443785936249336,300,193
6,Indre Kvarøy,0,14,4523,4523,8747757,7,Onøy og Lurøy,0.0007925452127580505,192,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,3943,3943,8P26412,5,Hestmannøy,0.0007905577183715371,193,0.5443785936249336,300,203
6,Indre Kvarøy,0,14,2577,2577,8N42501,5,Hestmannøy,0.0007903883633955126,194,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,4580,4580,8800021,5,Hestmannøy,0.0007892015296394449,195,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,4801,4801,8887243,1,Myken,0.0007874644398489698,196,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,107,107,8L30597,0,Nesøy,0.0007871287448135654,197,0.5443785936249336,300,199
6,Indre Kvarøy,0,14,2946,2946,8N73409,4,Gjerøy,0.0007849012925043634,198,0.5443785936249336,300,188
6,Indre Kvarøy,0,14,5045,5045,8939352,5,Hestmannøy,0.0007835241591791223,199,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,3289,3289,8N87243,2,Træna,0.0007781970223511787,200,0.5443785936249336,300,209
6,Indre Kvarøy,0,14,286,286,8L52305,5,Hestmannøy,0.0007751586929739997,201,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,4468,4468,8747555,5,Hestmannøy,0.0007734574756305045,202,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,5297,5297,8981714,10,Aldra,0.0007731126938089657,203,0.5443785936249336,300,211
6,Indre Kvarøy,0,14,2462,2462,8N28687,5,Hestmannøy,0.0007730711429861773,204,0.5443785936249336,300,194
6,Indre Kvarøy,0,14,2595,2595,8N42530,0,Nesøy,0.0007669159647012106,205,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,230,230,8L48691,10,Aldra,0.0007666356014798338,206,0.5443785936249336,300,205
6,Indre Kvarøy,0,14,766,766,8M31781,11,Leka,0.0007664048118133541,207,0.5443785936249336,300,209
6,Indre Kvarøy,0,14,694,694,8M31328,5,Hestmannøy,0.0007644841269095472,208,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,78,78,8L30249,10,Aldra,0.0007600200181701717,209,0.5443785936249336,300,193
6,Indre Kvarøy,0,14,2411,2411,8N28224,8,Lovund,0.0007583675964668683,210,0.5443785936249336,300,201
6,Indre Kvarøy,0,14,4698,4698,8816467,4,Gjerøy,0.0007536031913039345,211,0.5443785936249336,300,203
6,Indre Kvarøy,0,14,199,199,8L48451,5,Hestmannøy,0.0007526848863756675,212,0.5443785936249336,300,203
6,Indre Kvarøy,0,14,1005,1005,8M72304,8,Lovund,0.0007515302418290709,213,0.5443785936249336,300,203
6,Indre Kvarøy,0,14,828,828,8M71084,2,Træna,0.0007512405164410551,214,0.5443785936249336,300,197
6,Indre Kvarøy,0,14,1535,1535,8N05916,9,Sleneset,0.000750347944624893,215,0.5443785936249336,300,209
6,Indre Kvarøy,0,14,1061,1061,8M72618,4,Gjerøy,0.000750099732337072,216,0.5443785936249336,300,198
6,Indre Kvarøy,0,14,1066,1066,8M72646,4,Gjerøy,0.0007493897022802179,217,0.5443785936249336,300,204
6,Indre Kvarøy,0,14,4567,4567,8794325,9,Sleneset,0.0007398437492483649,218,0.5443785936249336,300,192
6,Indre Kvarøy,0,14,4319,4319,8732256,1,Myken,0.0007389731897527711,219,0.5443785936249336,300,214
6,Indre Kvarøy,0,14,5241,5241,8981220,11,Leka,0.0007383622767483066,220,0.5443785936249336,300,212
6,Indre Kvarøy,0,14,5052,5052,8939369,7,Onøy og Lurøy,0.0007377177637875767,221,0.5443785936249336,300,202
6,Indre Kvarøy,0,14,1095,1095,8M72806,4,Gjerøy,0.0007376452059325534,222,0.5443785936249336,300,206
6,Indre Kvarøy,0,14,5186,5186,8943737,5,Hestmannøy,0.0007367381284863592,223,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,3643,3643,8P11320,4,Gjerøy,0.0007358058208673272,224,0.5443785936249336,300,196
6,Indre Kvarøy,0,14,3072,3072,8N73628,13,Vikna,0.0007351360741212265,225,0.5443785936249336,300,214
6,Indre Kvarøy,0,14,3664,3664,8P11526,14,Lauvøya,0.0007336114192589678,226,0.5443785936249336,300,212
6,Indre Kvarøy,0,14,1144,1144,8N05063,4,Gjerøy,0.0007305612080594312,227,0.5443785936249336,300,208
6,Indre Kvarøy,0,14,2094,2094,8N14591,11,Leka,0.0007260063878993301,228,0.5443785936249336,300,207
6,Indre Kvarøy,0,14,3139,3139,8N73696,13,Vikna,0.0007222223543148363,229,0.5443785936249336,300,200
6,Indre Kvarøy,0,14,4531,4531,8747799,4,Gjerøy,0.0007198712518619578,230,0.5443785936249336,300,196
6,Indre Kvarøy,0,14,259,259,8L49934,1,Myken,0.0007180913706432915,231,0.5443785936249336,300,207
