permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
4,10,0.014949483131184032,7,Aldra,5
4,11,-0.002961214465380415,10,Southern 1,5
4,12,-0.02649766451753641,14,Southern 2,5
4,13,0.04768701661253192,3,Southern 3,5
4,14,0.024103666541544343,6,Southern 4,5
4,15,-0.0029113253234263857,9,Southern 5,5
5,0,-0.03686990241885453,15,Nesøy,5
5,1,-0.013181429935831874,13,Myken,5
5,2,0.04808754400000452,3,Træna,5
5,3,-0.004972536560196791,12,Selvær,5
5,4,0.0899934633743572,1,Gjerøy,5
5,6,0.007596176855500608,8,Indre Kvarøy,5
5,7,-0.004735324185048883,11,Onøy og Lurøy,5
5,8,0.03689592422019215,5,Lovund,5
5,9,0.06350262479643315,2,Sleneset,5
5,10,0.019559787150564195,7,Aldra,5
5,11,-0.0037705369787296634,10,Southern 1,5
5,12,-0.029954719976523898,14,Southern 2,5
5,13,0.047877917264637374,4,Southern 3,5
5,14,0.022510210763543505,6,Southern 4,5
5,15,-0.0006326650847794518,9,Southern 5,5
6,0,-0.04023569865739335,15,Nesøy,5
6,1,-0.013811218280090382,13,Myken,5
6,2,0.0516379414390423,3,Træna,5
6,3,-0.005418411045409566,11,Selvær,5
6,4,0.08696247812402576,1,Gjerøy,5
6,6,0.008481754916156261,8,Indre Kvarøy,5
6,7,-0.004579712460962467,10,Onøy og Lurøy,5
6,8,0.03250388621859228,5,Lovund,5
6,9,0.06878813205571462,2,Sleneset,5
6,10,0.01915010964761651,7,Aldra,5
6,11,-0.009953802851918651,12,Southern 1,5
6,12,-0.029778827950082954,14,Southern 2,5
6,13,0.048539076101957325,4,Southern 3,5
6,14,0.030383094270678618,6,Southern 4,5
6,15,-0.0007622682426587021,9,Southern 5,5
7,0,-0.041465575402505825,15,Nesøy,5
7,1,-0.01605753272964686,13,Myken,5
7,2,0.05033136253374879,3,Træna,5
7,3,-0.003616388275411791,11,Selvær,5
7,4,0.08558175197172342,1,Gjerøy,5
7,6,0.00838877374385241,8,Indre Kvarøy,5
7,7,-0.0005331522754826278,10,Onøy og Lurøy,5
7,8,0.029651575422079367,5,Lovund,5
7,9,0.06563536558506443,2,Sleneset,5
7,10,0.02253849861784562,7,Aldra,5
7,11,-0.005692009443306586,12,Southern 1,5
7,12,-0.027888948727455648,14,Southern 2,5
7,13,0.048358656956343164,4,Southern 3,5
7,14,0.026855918770653797,6,Southern 4,5
7,15,-0.000181763462234062,9,Southern 5,5
8,0,-0.04191061151969197,15,Nesøy,5
8,1,-0.015897851962379802,13,Myken,5
8,2,0.05077799044739413,4,Træna,5
8,3,-0.0045129321629255904,12,Selvær,5
8,4,0.08420625679187342,1,Gjerøy,5
8,6,0.008107721047767134,8,Indre Kvarøy,5
8,7,0.005118406017098124,9,Onøy og Lurøy,5
8,8,0.02754579632823312,5,Lovund,5
8,9,0.061475751130127945,2,Sleneset,5
8,10,0.021172071576871305,7,Aldra,5
8,11,0.002313820932999298,10,Southern 1,5
8,12,-0.03481974029662644,14,Southern 2,5
8,13,0.052164481008247277,3,Southern 3,5
8,14,0.02588708840235059,6,Southern 4,5
8,15,0.00027828554392906636,11,Southern 5,5
9,0,-0.044354436043829465,15,Nesøy,5
9,1,-0.016288141718897833,13,Myken,5
9,2,0.05184931913099919,4,Træna,5
9,3,-0.00492570020762685,12,Selvær,5
9,4,0.08362944531198925,1,Gjerøy,5
9,6,0.006322169093100282,8,Indre Kvarøy,5
9,7,0.003604672716510456,9,Onøy og Lurøy,5
9,8,0.025632388212467907,6,Lovund,5
9,9,0.060033872924483526,2,Sleneset,5
9,10,0.021980463966397874,7,Aldra,5
9,11,0.0008335063699688489,10,Southern 1,5
9,12,-0.03317677670683018,14,Southern 2,5
9,13,0.05770873500752386,3,Southern 3,5
9,14,0.029001925424381254,5,Southern 4,5
9,15,5.508980462948232e-05,11,Southern 5,5
10,0,-0.04543315057513144,15,Nesøy,5
10,1,-0.02285130562270581,13,Myken,5
10,2,0.05051508747781229,4,Træna,5
10,3,-0.004335717552011631,12,Selvær,5
10,4,0.08382582612948757,1,Gjerøy,5
10,6,0.006790415268264666,8,Indre Kvarøy,5
10,7,0.0025576714266969587,9,Onøy og Lurøy,5
10,8,0.02426560139363188,6,Lovund,5
10,9,0.07175755174929707,2,Sleneset,5
10,10,0.02076598153988108,7,Aldra,5
10,11,0.0010882240282708692,10,Southern 1,5
10,12,-0.03195957193575537,14,Southern 2,5
10,13,0.05665503437258982,3,Southern 3,5
10,14,0.02807950704640479,5,Southern 4,5
10,15,0.0001853785385348611,11,Southern 5,5
11,0,-0.044909021375970304,15,Nesøy,5
11,1,-0.022131309431501264,13,Myken,5
11,2,0.05052777053002632,4,Træna,5
11,3,-0.0040084392417903455,12,Selvær,5
11,4,0.08241181696253791,1,Gjerøy,5
11,6,0.005228200255753403,8,Indre Kvarøy,5
11,7,0.002136310195672546,9,Onøy og Lurøy,5
11,8,0.030292998890415455,5,Lovund,5
11,9,0.06831443947055119,2,Sleneset,5
11,10,0.019974521423201094,7,Aldra,5
11,11,0.0006601508636012884,10,Southern 1,5
11,12,-0.031313901463687704,14,Southern 2,5
11,13,0.057671753867730796,3,Southern 3,5
11,14,0.02710997927470139,6,Southern 4,5
11,15,-5.873693597418315e-05,11,Southern 5,5
12,0,-0.04320227717721692,15,Nesøy,5
12,1,-0.02176300056445075,13,Myken,5
12,2,0.050897934786502785,4,Træna,5
12,3,-0.004413729967757046,12,Selvær,5
12,4,0.08254565600600411,1,Gjerøy,5
12,6,0.0055806003850767125,8,Indre Kvarøy,5
12,7,0.0049737656199109635,9,Onøy og Lurøy,5
12,8,0.028647223667096905,6,Lovund,5
12,9,0.0672018791332671,2,Sleneset,5
12,10,0.01911857748796327,7,Aldra,5
12,11,-0.000701121750913755,11,Southern 1,5
12,12,-0.0356490164484489,14,Southern 2,5
12,13,0.05699504921491972,3,Southern 3,5
12,14,0.03179783419701982,5,Southern 4,5
12,15,-0.00012284130370644278,10,Southern 5,5
13,0,-0.04600115435439767,15,Nesøy,5
13,1,-0.0209533830917536,13,Myken,5
13,2,0.0517999807234644,4,Træna,5
13,3,-0.004126472212727445,12,Selvær,5
13,4,0.08318770641612344,1,Gjerøy,5
13,6,0.005398799634006298,8,Indre Kvarøy,5
13,7,0.0034871255079543728,9,Onøy og Lurøy,5
13,8,0.027509633642159557,6,Lovund,5
13,9,0.0705913802580387,2,Sleneset,5
13,10,0.020648137760031826,7,Aldra,5
13,11,-0.0007163609969870573,11,Southern 1,5
13,12,-0.03433613955679505,14,Southern 2,5
13,13,0.05535243970743103,3,Southern 3,5
13,14,0.030132478207612078,5,Southern 4,5
13,15,-6.763835889328922e-05,10,Southern 5,5
14,0,-0.04612568224156626,15,Nesøy,5
14,1,-0.02068492315857806,13,Myken,5
14,2,0.051868832315161664,4,Træna,5
14,3,-0.005813226162756218,12,Selvær,5
14,4,0.0818227657089994,1,Gjerøy,5
14,6,0.005799216149059,8,Indre Kvarøy,5
14,7,0.003299805729207174,9,Onøy og Lurøy,5
14,8,0.026404688205220555,6,Lovund,5
14,9,0.07082459958793583,2,Sleneset,5
14,10,0.019835279502366583,7,Aldra,5
14,11,-0.0021647617208905437,11,Southern 1,5
14,12,-0.035713333809361716,14,Southern 2,5
14,13,0.06420703427638046,3,Southern 3,5
14,14,0.028229779343471234,5,Southern 4,5
14,15,0.00011645956061845573,10,Southern 5,5
15,0,-0.04485502814879998,15,Nesøy,5
15,1,-0.024767246998471364,13,Myken,5
15,2,0.05078752942603052,4,Træna,5
15,3,-0.0053250847554252075,12,Selvær,5
15,4,0.08078311553708935,1,Gjerøy,5
15,6,0.005547311747139843,8,Indre Kvarøy,5
15,7,0.002596305092745293,9,Onøy og Lurøy,5
15,8,0.02539773630163129,6,Lovund,5
15,9,0.07792100369358136,2,Sleneset,5
15,10,0.019794391267270884,7,Aldra,5
15,11,-0.0023559437213413257,11,Southern 1,5
15,12,-0.034435756448183724,14,Southern 2,5
15,13,0.06355985422903379,3,Southern 3,5
15,14,0.02766631016354759,5,Southern 4,5
15,15,-0.0004079641005807664,10,Southern 5,5
16,0,-0.04477549545059772,15,Nesøy,5
16,1,-0.024143049473036304,13,Myken,5
16,2,0.0506287320043991,4,Træna,5
16,3,-0.005354664813195955,12,Selvær,5
16,4,0.08422974878030427,1,Gjerøy,5
16,6,0.006059921479772805,8,Indre Kvarøy,5
16,7,0.003124306031452967,9,Onøy og Lurøy,5
16,8,0.024946703267886755,6,Lovund,5
16,9,0.0756592314614665,2,Sleneset,5
16,10,0.019465010993958087,7,Aldra,5
16,11,-0.0025189082560516532,11,Southern 1,5
16,12,-0.033649974142806176,14,Southern 2,5
16,13,0.062051372444978437,3,Southern 3,5
16,14,0.026644594459192927,5,Southern 4,5
16,15,-0.00046099550245648404,10,Southern 5,5
17,0,-0.04365197870114572,15,Nesøy,5
17,1,-0.023592286950593604,13,Myken,5
17,2,0.05546055733208258,4,Træna,5
17,3,-0.006951638991359792,12,Selvær,5
17,4,0.08372465796684093,1,Gjerøy,5
17,6,0.005015402206418086,8,Indre Kvarøy,5
17,7,0.0017692317950209573,9,Onøy og Lurøy,5
17,8,0.02457371608581449,6,Lovund,5
17,9,0.07422099424302338,2,Sleneset,5
17,10,0.020841706373091157,7,Aldra,5
17,11,-0.003348054949132648,11,Southern 1,5
17,12,-0.03301197649843258,14,Southern 2,5
17,13,0.060415175622370726,3,Southern 3,5
17,14,0.026948815667145826,5,Southern 4,5
17,15,-0.0005077879158762349,10,Southern 5,5
18,0,-0.04365494244436592,15,Nesøy,5
18,1,-0.023163827274663963,13,Myken,5
18,2,0.054722206466961104,4,Træna,5
18,3,-0.00622267341202419,12,Selvær,5
18,4,0.0850670743194675,1,Gjerøy,5
18,6,0.006372726997238967,8,Indre Kvarøy,5
18,7,0.0012859396729196593,9,Onøy og Lurøy,5
18,8,0.024413526021625834,6,Lovund,5
18,9,0.07293196652513398,2,Sleneset,5
18,10,0.020385805905318792,7,Aldra,5
18,11,-0.0017810725295521873,11,Southern 1,5
18,12,-0.032363446017277885,14,Southern 2,5
18,13,0.05901898114995834,3,Southern 3,5
18,14,0.025688603428709732,5,Southern 4,5
18,15,-0.0007943355241822087,10,Southern 5,5
19,0,-0.04339534624725412,15,Nesøy,5
19,1,-0.023082997530222478,13,Myken,5
19,2,0.054344663049824306,4,Træna,5
19,3,-0.006638815567741769,12,Selvær,5
19,4,0.08396241443509485,1,Gjerøy,5
19,6,0.006564308758826459,8,Indre Kvarøy,5
19,7,0.0007319198895099234,9,Onøy og Lurøy,5
19,8,0.02368353497893989,6,Lovund,5
19,9,0.07196639605815314,2,Sleneset,5
19,10,0.019466804614010326,7,Aldra,5
19,11,-0.002342388292503467,11,Southern 1,5
19,12,-0.032110627834039236,14,Southern 2,5
19,13,0.0653504433879986,3,Southern 3,5
19,14,0.024651479343062048,5,Southern 4,5
19,15,-0.0012452557583909041,10,Southern 5,5
20,0,-0.044420830546737886,15,Nesøy,5
20,1,-0.023090236683566266,13,Myken,5
20,2,0.053506945683750064,4,Træna,5
20,3,-0.006320145682160558,12,Selvær,5
20,4,0.08410826611769959,1,Gjerøy,5
20,6,0.006553918784428715,8,Indre Kvarøy,5
20,7,0.0007070191016992297,9,Onøy og Lurøy,5
20,8,0.02325813105121109,6,Lovund,5
20,9,0.06996540870556421,2,Sleneset,5
20,10,0.019349898993544085,7,Aldra,5
20,11,-0.002326908590582623,11,Southern 1,5
20,12,-0.03168077110454111,14,Southern 2,5
20,13,0.0675178276647551,3,Southern 3,5
20,14,0.026029140604518962,5,Southern 4,5
20,15,-0.0012511308143150484,10,Southern 5,5
21,0,-0.043428776421115374,15,Nesøy,5
21,1,-0.02345567886531088,13,Myken,5
21,2,0.05270061472094878,4,Træna,5
21,3,-0.00616896990247932,12,Selvær,5
21,4,0.08533983692291278,1,Gjerøy,5
21,6,0.0066369832584703085,8,Indre Kvarøy,5
21,7,0.0002754547405913396,9,Onøy og Lurøy,5
21,8,0.022983012969219875,6,Lovund,5
21,9,0.06898321222469904,2,Sleneset,5
21,10,0.020211032802507498,7,Aldra,5
21,11,-0.0009521521082202288,10,Southern 1,5
21,12,-0.0311128232529881,14,Southern 2,5
21,13,0.0659940786591517,3,Southern 3,5
21,14,0.024992752736460733,5,Southern 4,5
21,15,-0.0010920451995805886,11,Southern 5,5
22,0,-0.04332852915544155,15,Nesøy,5
22,1,-0.023061333761956314,13,Myken,5
22,2,0.05419457820005576,4,Træna,5
22,3,-0.005684290892247845,12,Selvær,5
22,4,0.08506640011787031,1,Gjerøy,5
22,6,0.0062516554788894976,8,Indre Kvarøy,5
22,7,0.004443016854264071,9,Onøy og Lurøy,5
22,8,0.022571335407653787,6,Lovund,5
22,9,0.06779685316145034,2,Sleneset,5
22,10,0.019833652190050604,7,Aldra,5
22,11,-0.0010207601465747201,10,Southern 1,5
22,12,-0.03348657134516237,14,Southern 2,5
22,13,0.06490398699387184,3,Southern 3,5
22,14,0.024467428744531963,5,Southern 4,5
22,15,-0.0010408885619878129,11,Southern 5,5
23,0,-0.04335826025807311,15,Nesøy,5
23,1,-0.02264115556763848,13,Myken,5
23,2,0.05783688410979877,4,Træna,5
23,3,-0.005724696864992925,12,Selvær,5
23,4,0.08249973253337749,1,Gjerøy,5
23,6,0.006363799684187869,8,Indre Kvarøy,5
23,7,0.0040776998517534635,9,Onøy og Lurøy,5
23,8,0.022459450317429342,6,Lovund,5
23,9,0.06616919305146209,2,Sleneset,5
23,10,0.019504350331678796,7,Aldra,5
23,11,-0.0015311978850761198,11,Southern 1,5
23,12,-0.032790398702952486,14,Southern 2,5
23,13,0.06385315489294015,3,Southern 3,5
23,14,0.025736633019025613,5,Southern 4,5
23,15,-0.0005486552276528945,10,Southern 5,5
24,0,-0.043453092462625166,15,Nesøy,5
24,1,-0.022076954711227312,13,Myken,5
24,2,0.05785089368187483,4,Træna,5
24,3,-0.005584243358522215,12,Selvær,5
24,4,0.08207056326249221,1,Gjerøy,5
24,6,0.007212931469120865,8,Indre Kvarøy,5
24,7,0.003810308397198896,9,Onøy og Lurøy,5
24,8,0.021918977783105736,6,Lovund,5
24,9,0.06517791755109241,2,Sleneset,5
24,10,0.019784516916755646,7,Aldra,5
24,11,-0.0009671258568860825,11,Southern 1,5
24,12,-0.034896435477030384,14,Southern 2,5
24,13,0.06329067304748942,3,Southern 3,5
24,14,0.028137783240837985,5,Southern 4,5
24,15,-0.00037018019840927724,10,Southern 5,5
25,0,-0.04427420802791098,15,Nesøy,5
25,1,-0.02199856410569091,13,Myken,5
25,2,0.05744230344893648,4,Træna,5
25,3,-0.005750548598130413,12,Selvær,5
25,4,0.08190224713215483,1,Gjerøy,5
25,6,0.007414725966648706,8,Indre Kvarøy,5
25,7,0.003380695005198844,9,Onøy og Lurøy,5
25,8,0.0216960473549158,6,Lovund,5
25,9,0.06506294376353647,3,Sleneset,5
25,10,0.019372894019070674,7,Aldra,5
25,11,-0.002396493437688743,11,Southern 1,5
25,12,-0.034330251845049474,14,Southern 2,5
25,13,0.06714602474842427,2,Southern 3,5
25,14,0.02718287172621631,5,Southern 4,5
25,15,5.5846134635706284e-05,10,Southern 5,5
26,0,-0.04483796067586218,15,Nesøy,5
26,1,-0.02341064641457414,13,Myken,5
26,2,0.05741111852817811,4,Træna,5
26,3,-0.005702616902726717,12,Selvær,5
26,4,0.08204519118124197,1,Gjerøy,5
26,6,0.007054300035308179,8,Indre Kvarøy,5
26,7,0.0028722746652944066,9,Onøy og Lurøy,5
26,8,0.024344929143505625,6,Lovund,5
26,9,0.06588101788130453,3,Sleneset,5
26,10,0.019332005459618187,7,Aldra,5
26,11,-0.002729223577929709,11,Southern 1,5
26,12,-0.03395063627566684,14,Southern 2,5
26,13,0.06693213230054017,2,Southern 3,5
26,14,0.026676390514709675,5,Southern 4,5
26,15,-1.1742577673713967e-05,10,Southern 5,5
27,0,-0.044102346093836266,15,Nesøy,5
27,1,-0.02339717351138803,13,Myken,5
27,2,0.05682766114352434,4,Træna,5
27,3,-0.0055186670945893915,12,Selvær,5
27,4,0.08215115053138146,1,Gjerøy,5
27,6,0.006802927383730393,8,Indre Kvarøy,5
27,7,0.0036254505541943286,9,Onøy og Lurøy,5
27,8,0.024114026695322085,6,Lovund,5
27,9,0.06472888868075995,3,Sleneset,5
27,10,0.019062668970610153,7,Aldra,5
27,11,-0.0028691214046206418,11,Southern 1,5
27,12,-0.033543472863097855,14,Southern 2,5
27,13,0.066104158957493,2,Southern 3,5
27,14,0.027550930553998883,5,Southern 4,5
27,15,0.0003694507817851388,10,Southern 5,5
28,0,-0.044001344995214124,15,Nesøy,5
28,1,-0.02321374805198004,13,Myken,5
28,2,0.05734293285585814,4,Træna,5
28,3,-0.005512095813989651,12,Selvær,5
28,4,0.08179574051355108,1,Gjerøy,5
28,6,0.007758461564609099,8,Indre Kvarøy,5
28,7,0.003555184668470181,9,Onøy og Lurøy,5
28,8,0.02361536781516168,6,Lovund,5
28,9,0.06375460809338725,3,Sleneset,5
28,10,0.018776967666105534,7,Aldra,5
28,11,-0.002976044869524841,11,Southern 1,5
28,12,-0.032944712192241946,14,Southern 2,5
28,13,0.06655467633764643,2,Southern 3,5
28,14,0.027145183636787616,5,Southern 4,5
28,15,0.00025535605664113204,10,Southern 5,5
29,0,-0.043578066023482305,15,Nesøy,5
29,1,-0.023084523786500874,13,Myken,5
29,2,0.057113360370835226,4,Træna,5
29,3,-0.005345450411864913,12,Selvær,5
29,4,0.08026754014809583,1,Gjerøy,5
29,6,0.007753089338440925,8,Indre Kvarøy,5
29,7,0.003109672289375989,9,Onøy og Lurøy,5
29,8,0.023634898236283293,6,Lovund,5
29,9,0.06271850247228114,3,Sleneset,5
29,10,0.018453885063741248,7,Aldra,5
29,11,-0.0031150718406490418,11,Southern 1,5
29,12,-0.03242824467521717,14,Southern 2,5
29,13,0.06950986388848503,2,Southern 3,5
29,14,0.026688137271413944,5,Southern 4,5
29,15,0.00020894094402924552,10,Southern 5,5
30,0,-0.0442477619274985,15,Nesøy,5
30,1,-0.022762600388804528,13,Myken,5
30,2,0.05660531458352193,4,Træna,5
30,3,-0.005070889787241487,12,Selvær,5
30,4,0.07999861114423033,1,Gjerøy,5
30,6,0.008615791547741515,8,Indre Kvarøy,5
30,7,0.0029496862048165946,9,Onøy og Lurøy,5
30,8,0.02318108900229183,6,Lovund,5
30,9,0.06255335634918763,3,Sleneset,5
30,10,0.019101754056425554,7,Aldra,5
30,11,-0.0021826484925168855,11,Southern 1,5
30,12,-0.03220059344455584,14,Southern 2,5
30,13,0.06890231676384762,2,Southern 3,5
30,14,0.026262287707579813,5,Southern 4,5
30,15,0.0002008199662419992,10,Southern 5,5
31,0,-0.04419846562499098,15,Nesøy,5
31,1,-0.022554712177565054,13,Myken,5
31,2,0.05643251010210499,4,Træna,5
31,3,-0.004721355681588254,12,Selvær,5
31,4,0.07938028798551304,1,Gjerøy,5
31,6,0.00869285087990289,8,Indre Kvarøy,5
31,7,0.0029060474307008133,9,Onøy og Lurøy,5
31,8,0.023374813843699094,6,Lovund,5
31,9,0.06224134364634631,3,Sleneset,5
31,10,0.019141446551722858,7,Aldra,5
31,11,-0.0013103814894255136,11,Southern 1,5
31,12,-0.031835805321318855,14,Southern 2,5
31,13,0.06825853022860072,2,Southern 3,5
31,14,0.025803883759639115,5,Southern 4,5
31,15,0.0002955391519264154,10,Southern 5,5
32,0,-0.04404924033780365,15,Nesøy,5
32,1,-0.022360847811003712,13,Myken,5
32,2,0.05855296195433047,4,Træna,5
32,3,-0.0045950439150502535,12,Selvær,5
32,4,0.07939372425219103,1,Gjerøy,5
32,6,0.008568177181653258,8,Indre Kvarøy,5
32,7,0.0029136559123573843,9,Onøy og Lurøy,5
32,8,0.023452500415387628,6,Lovund,5
32,9,0.06158260122095172,3,Sleneset,5
32,10,0.01872099540326186,7,Aldra,5
32,11,-0.0013013855498109582,11,Southern 1,5
32,12,-0.031733254982182886,14,Southern 2,5
32,13,0.0672392363345059,2,Southern 3,5
32,14,0.025278758257874658,5,Southern 4,5
32,15,0.00024369494860511967,10,Southern 5,5
33,0,-0.04348809996907546,15,Nesøy,5
33,1,-0.02205664688213844,13,Myken,5
33,2,0.058056276274769975,4,Træna,5
33,3,-0.004476387407090314,12,Selvær,5
33,4,0.0801076208191006,1,Gjerøy,5
33,6,0.008936350923548235,8,Indre Kvarøy,5
33,7,0.002635099054013617,9,Onøy og Lurøy,5
33,8,0.023717101910039357,6,Lovund,5
33,9,0.060684542062934235,3,Sleneset,5
33,10,0.019335597391794968,7,Aldra,5
33,11,-0.0014303217781109201,11,Southern 1,5
33,12,-0.031709928604321314,14,Southern 2,5
33,13,0.06651132993840415,2,Southern 3,5
33,14,0.024969128962865128,5,Southern 4,5
33,15,0.00011487058853374187,10,Southern 5,5
34,0,-0.043186890440727266,15,Nesøy,5
34,1,-0.02157012426626828,13,Myken,5
34,2,0.05780207636449357,4,Træna,5
34,3,-0.004629087566182756,12,Selvær,5
34,4,0.08036001591200746,1,Gjerøy,5
34,6,0.008994616411574357,8,Indre Kvarøy,5
34,7,0.0023101554003844772,9,Onøy og Lurøy,5
34,8,0.023469992740283857,6,Lovund,5
34,9,0.06005960987060333,3,Sleneset,5
34,10,0.0191526081599634,7,Aldra,5
34,11,-0.0015947482925376406,11,Southern 1,5
34,12,-0.03126403874512634,14,Southern 2,5
34,13,0.06560744575497095,2,Southern 3,5
34,14,0.026286140222967744,5,Southern 4,5
34,15,0.00010876175886068544,10,Southern 5,5
35,0,-0.043675453601970185,15,Nesøy,5
35,1,-0.02149725264853533,13,Myken,5
35,2,0.06166820366812595,3,Træna,5
35,3,-0.004685788729017097,12,Selvær,5
35,4,0.08018222526472309,1,Gjerøy,5
35,6,0.006910368876191236,8,Indre Kvarøy,5
35,7,0.0017931514181381985,9,Onøy og Lurøy,5
35,8,0.02309230662085567,6,Lovund,5
35,9,0.06004863675919021,4,Sleneset,5
35,10,0.01891171155020602,7,Aldra,5
35,11,-0.001821985048888807,11,Southern 1,5
35,12,-0.030875366114904677,14,Southern 2,5
35,13,0.06579772901553288,2,Southern 3,5
35,14,0.026042534410811877,5,Southern 4,5
35,15,1.551184480852041e-05,10,Southern 5,5
36,0,-0.043425045102108845,15,Nesøy,5
36,1,-0.021300611187553824,13,Myken,5
36,2,0.06297031933434745,3,Træna,5
36,3,-0.004902705389305634,12,Selvær,5
36,4,0.08040466208736752,1,Gjerøy,5
36,6,0.0065102714464571705,8,Indre Kvarøy,5
36,7,0.004297836691006344,9,Onøy og Lurøy,5
36,8,0.02279146328796247,6,Lovund,5
36,9,0.05942231010919167,4,Sleneset,5
36,10,0.018747247708721892,7,Aldra,5
36,11,-0.001715868977989697,11,Southern 1,5
36,12,-0.0323325859806246,14,Southern 2,5
36,13,0.0650136548871348,2,Southern 3,5
36,14,0.02543760277093644,5,Southern 4,5
36,15,-1.2018400275597362e-05,10,Southern 5,5
37,0,-0.04322918328745127,15,Nesøy,5
37,1,-0.021162037960590203,13,Myken,5
37,2,0.06220825138122034,3,Træna,5
37,3,-0.004791699591416916,12,Selvær,5
37,4,0.08029963931654688,1,Gjerøy,5
37,6,0.0050461290584585,8,Indre Kvarøy,5
37,7,0.004305472229032465,9,Onøy og Lurøy,5
37,8,0.02462323384391622,6,Lovund,5
37,9,0.0589573641987006,4,Sleneset,5
37,10,0.018545724242666407,7,Aldra,5
37,11,-0.0017171745742420252,11,Southern 1,5
37,12,-0.03218212775991101,14,Southern 2,5
37,13,0.06603624980869088,2,Southern 3,5
37,14,0.025024371374115093,5,Southern 4,5
37,15,-5.767899446839798e-05,10,Southern 5,5
38,0,-0.04326230395254709,15,Nesøy,5
38,1,-0.021062005570953835,13,Myken,5
38,2,0.0623722144443586,3,Træna,5
38,3,-0.004746500791754713,12,Selvær,5
38,4,0.08037244734972393,1,Gjerøy,5
38,6,0.0057964384108236495,8,Indre Kvarøy,5
38,7,0.004383281864765917,9,Onøy og Lurøy,5
38,8,0.024579132454299685,5,Lovund,5
38,9,0.0584737285238247,4,Sleneset,5
38,10,0.01842492072706311,7,Aldra,5
38,11,-0.0015835858597003127,11,Southern 1,5
38,12,-0.031603435497082555,14,Southern 2,5
38,13,0.0652381674926272,2,Southern 3,5
38,14,0.02447807200572512,6,Southern 4,5
38,15,4.596168409415782e-05,10,Southern 5,5
39,0,-0.04281164730914416,15,Nesøy,5
39,1,-0.020941211901124305,13,Myken,5
39,2,0.06197373750799157,3,Træna,5
39,3,-0.004642215621514137,12,Selvær,5
39,4,0.08043610341010718,1,Gjerøy,5
39,6,0.005816881012519192,8,Indre Kvarøy,5
39,7,0.004171785806425828,9,Onøy og Lurøy,5
39,8,0.02423723902527168,5,Lovund,5
39,9,0.05970208084920724,4,Sleneset,5
39,10,0.018261715586789726,7,Aldra,5
39,11,-0.0016509772723374337,11,Southern 1,5
39,12,-0.03165868480283239,14,Southern 2,5
39,13,0.06494826027240587,2,Southern 3,5
39,14,0.024028507127068856,6,Southern 4,5
39,15,3.4959594432858685e-05,10,Southern 5,5
40,0,-0.04332080363223467,15,Nesøy,5
40,1,-0.020860557731768183,13,Myken,5
