permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
8,9,0.013860053825390612,6,Sleneset,4
8,10,0.01669200995164601,5,Aldra,4
8,11,0.06376679160850013,1,Southern 1,4
8,12,0.03657444308456519,2,Southern 2,4
8,13,-0.05823893715209738,15,Southern 3,4
8,14,0.006127594508997227,9,Southern 4,4
8,15,-0.020432512770805444,13,Southern 5,4
9,0,0.03255886353421205,3,Nesøy,4
9,1,0.00935185427185281,8,Myken,4
9,2,-0.024438190952656213,14,Træna,4
9,3,-0.0073459553721841615,10,Selvær,4
9,5,0.01076359727425106,7,Hestmannøy,4
9,6,-0.012826017830561996,12,Indre Kvarøy,4
9,7,-0.011074421162934917,11,Onøy og Lurøy,4
9,8,0.029027300991579956,4,Lovund,4
9,9,0.01620783655793441,6,Sleneset,4
9,10,0.016243636391326602,5,Aldra,4
9,11,0.061079827698944676,1,Southern 1,4
9,12,0.03588184691504546,2,Southern 2,4
9,13,-0.055065192396412575,15,Southern 3,4
9,14,0.007413436397725971,9,Southern 4,4
9,15,-0.02045651516204143,13,Southern 5,4
10,0,0.03129037384798543,3,Nesøy,4
10,1,0.009599526544519519,8,Myken,4
10,2,-0.023005334962929534,14,Træna,4
10,3,-0.006519318138474066,10,Selvær,4
10,5,0.011556278085166533,7,Hestmannøy,4
10,6,-0.011190137423330112,12,Indre Kvarøy,4
10,7,-0.01043908879049703,11,Onøy og Lurøy,4
10,8,0.027090215269271772,4,Lovund,4
10,9,0.01559307533024242,6,Sleneset,4
10,10,0.016135597080197,5,Aldra,4
10,11,0.0593135952387945,1,Southern 1,4
10,12,0.03366385855371068,2,Southern 2,4
10,13,-0.05293386196969822,15,Southern 3,4
10,14,0.006995487340231647,9,Southern 4,4
10,15,-0.019828358849108822,13,Southern 5,4
11,0,0.029939610673299744,3,Nesøy,4
11,1,0.009478482521876065,8,Myken,4
11,2,-0.021901354708070277,14,Træna,4
11,3,-0.005890230170024457,10,Selvær,4
11,5,0.009873752676755693,7,Hestmannøy,4
11,6,-0.010118375062431304,11,Indre Kvarøy,4
11,7,-0.010126014969207986,12,Onøy og Lurøy,4
11,8,0.025563920658349948,4,Lovund,4
11,9,0.014936599675993962,6,Sleneset,4
11,10,0.01904454168315207,5,Aldra,4
11,11,0.0581060742352526,1,Southern 1,4
11,12,0.0323620222805719,2,Southern 2,4
11,13,-0.051248577115792074,15,Southern 3,4
11,14,0.006669499511264907,9,Southern 4,4
11,15,-0.019368044734909072,13,Southern 5,4
12,0,0.028932157021441352,3,Nesøy,4
12,1,0.00970187270703737,8,Myken,4
12,2,-0.023568800219019654,14,Træna,4
12,3,-0.005341513357186126,10,Selvær,4
12,5,0.01323101390554166,7,Hestmannøy,4
12,6,-0.009048011052680492,11,Indre Kvarøy,4
12,7,-0.00983273779714721,12,Onøy og Lurøy,4
12,8,0.024113139152079226,4,Lovund,4
12,9,0.014596981332191693,6,Sleneset,4
12,10,0.018579659291128068,5,Aldra,4
12,11,0.05733350234001274,1,Southern 1,4
12,12,0.03102091327011257,2,Southern 2,4
12,13,-0.049397313506248236,15,Southern 3,4
12,14,0.006656750750445285,9,Southern 4,4
12,15,-0.019655706681626518,13,Southern 5,4
13,0,0.028227176474902152,3,Nesøy,4
13,1,0.009794554317106003,8,Myken,4
13,2,-0.022223825615012786,14,Træna,4
13,3,-0.005067953609108459,10,Selvær,4
13,5,0.013650967096146592,7,Hestmannøy,4
13,6,-0.008570192495929998,11,Indre Kvarøy,4
13,7,-0.009708130424855296,12,Onøy og Lurøy,4
13,8,0.023218029295143532,4,Lovund,4
13,9,0.014174217215738463,6,Sleneset,4
13,10,0.018596041941402627,5,Aldra,4
13,11,0.05607339951563343,1,Southern 1,4
13,12,0.029789405076041504,2,Southern 2,4
13,13,-0.04783387035275354,15,Southern 3,4
13,14,0.006607986908372747,9,Southern 4,4
13,15,-0.019405898186745246,13,Southern 5,4
14,0,0.030894832857080574,2,Nesøy,4
14,1,0.009703453135160885,7,Myken,4
14,2,-0.02248237950027507,14,Træna,4
14,3,-0.004653436878816363,10,Selvær,4
14,5,0.008360607682786906,8,Hestmannøy,4
14,6,-0.008424912605939467,11,Indre Kvarøy,4
14,7,-0.01522572390778452,12,Onøy og Lurøy,4
14,8,0.022234480594583023,4,Lovund,4
14,9,0.014121770624506619,6,Sleneset,4
14,10,0.01857251903310459,5,Aldra,4
14,11,0.06490305829626375,1,Southern 1,4
14,12,0.028640302092159804,3,Southern 2,4
14,13,-0.046646360307235,15,Southern 3,4
14,14,0.006343544425584657,9,Southern 4,4
14,15,-0.019019848385098657,13,Southern 5,4
15,0,0.029994551046424137,2,Nesøy,4
15,1,0.00945230560095861,7,Myken,4
15,2,-0.021336549478382632,14,Træna,4
15,3,-0.004452611271955445,10,Selvær,4
15,5,0.009049260862828163,8,Hestmannøy,4
15,6,-0.007687959150467992,11,Indre Kvarøy,4
15,7,-0.01456934788528366,12,Onøy og Lurøy,4
15,8,0.02139476671723602,4,Lovund,4
15,9,0.014048839941530326,6,Sleneset,4
15,10,0.01821736390825886,5,Aldra,4
15,11,0.06343150247935662,1,Southern 1,4
15,12,0.027785570106430322,3,Southern 2,4
15,13,-0.04568046193030999,15,Southern 3,4
15,14,0.006429273281030336,9,Southern 4,4
15,15,-0.018754597071571944,13,Southern 5,4
16,0,0.03349936050948225,2,Nesøy,4
16,1,0.010575475288706306,7,Myken,4
16,2,-0.021128544378168964,14,Træna,4
16,3,-0.004601626960117416,10,Selvær,4
16,5,0.007555286315038933,8,Hestmannøy,4
16,6,-0.008516357855784012,11,Indre Kvarøy,4
16,7,-0.015247414605578742,12,Onøy og Lurøy,4
16,8,0.02070487471623924,4,Lovund,4
16,9,0.013694027641029019,6,Sleneset,4
16,10,0.017839295753481935,5,Aldra,4
16,11,0.06378797402518648,1,Southern 1,4
16,12,0.027919856569859278,3,Southern 2,4
16,13,-0.04457825763984342,15,Southern 3,4
16,14,0.006332764891954647,9,Southern 4,4
16,15,-0.020514807115403794,13,Southern 5,4
17,0,0.03254964997518021,2,Nesøy,4
17,1,0.010702519442101037,7,Myken,4
17,2,-0.02362552963354293,14,Træna,4
17,3,-0.004290097633990774,10,Selvær,4
17,5,0.005511623386555159,9,Hestmannøy,4
17,6,-0.008219154225186669,11,Indre Kvarøy,4
17,7,-0.01704569986110082,12,Onøy og Lurøy,4
17,8,0.023424286497728236,4,Lovund,4
17,9,0.013497682051194242,6,Sleneset,4
17,10,0.017673082680617985,5,Aldra,4
17,11,0.06789604865791493,1,Southern 1,4
17,12,0.027174963733667724,3,Southern 2,4
17,13,-0.043961101146857466,15,Southern 3,4
17,14,0.006335111086108156,8,Southern 4,4
17,15,-0.020301477854307283,13,Southern 5,4
18,0,0.032765538539008515,2,Nesøy,4
18,1,0.011016938830631014,7,Myken,4
18,2,-0.022670452661844667,14,Træna,4
18,3,-0.004082846701896106,10,Selvær,4
18,5,0.0045563204511361675,9,Hestmannøy,4
18,6,-0.007547949950516527,11,Indre Kvarøy,4
18,7,-0.01345956240593418,12,Onøy og Lurøy,4
18,8,0.02260328106280887,4,Lovund,4
18,9,0.014507996159077283,6,Sleneset,4
18,10,0.01740079678863619,5,Aldra,4
18,11,0.06750980360224068,1,Southern 1,4
18,12,0.028308394039637037,3,Southern 2,4
18,13,-0.05026383528916172,15,Southern 3,4
18,14,0.0077849789585738354,8,Southern 4,4
18,15,-0.021107494266314655,13,Southern 5,4
19,0,0.031774863856120994,2,Nesøy,4
19,1,0.010866499601775595,7,Myken,4
19,2,-0.020872903589807024,13,Træna,4
19,3,-0.004299636334302093,10,Selvær,4
19,5,0.005204340533685916,9,Hestmannøy,4
19,6,-0.007963237478830315,11,Indre Kvarøy,4
19,7,-0.013254165385965666,12,Onøy og Lurøy,4
19,8,0.024151017633660246,4,Lovund,4
19,9,0.015872542657766758,6,Sleneset,4
19,10,0.017196644526692922,5,Aldra,4
19,11,0.06879533206062212,1,Southern 1,4
19,12,0.029253384251920006,3,Southern 2,4
19,13,-0.05590312373227605,15,Southern 3,4
19,14,0.007530837127770687,8,Southern 4,4
19,15,-0.02103048857275235,14,Southern 5,4
20,0,0.032527563839373566,2,Nesøy,4
20,1,0.011077605658831494,7,Myken,4
20,2,-0.02013889414774628,13,Træna,4
20,3,-0.004167260870547908,11,Selvær,4
20,5,0.004890573449011321,9,Hestmannøy,4
20,6,-0.0028381950395994526,10,Indre Kvarøy,4
20,7,-0.012883814495915299,12,Onøy og Lurøy,4
20,8,0.024466435829324264,4,Lovund,4
20,9,0.01546479909919212,6,Sleneset,4
20,10,0.01705238697660109,5,Aldra,4
20,11,0.06746864091101965,1,Southern 1,4
20,12,0.028475813204408885,3,Southern 2,4
20,13,-0.060978483331078956,15,Southern 3,4
20,14,0.007677663686340211,8,Southern 4,4
20,15,-0.020772927613132965,14,Southern 5,4
21,0,0.03159034001812921,2,Nesøy,4
21,1,0.011079336973178887,7,Myken,4
21,2,-0.02117564684735183,14,Træna,4
21,3,-0.003927897180387785,11,Selvær,4
21,5,0.0020562459782512547,9,Hestmannøy,4
21,6,-0.0026957810131147775,10,Indre Kvarøy,4
21,7,-0.012518148308483619,12,Onøy og Lurøy,4
21,8,0.02374395516947813,4,Lovund,4
21,9,0.015401376549601668,6,Sleneset,4
21,10,0.016857856761713558,5,Aldra,4
21,11,0.07153249521033649,1,Southern 1,4
21,12,0.02806049642910496,3,Southern 2,4
21,13,-0.05974689338535825,15,Southern 3,4
21,14,0.007526623583143076,8,Southern 4,4
21,15,-0.02046245278215925,13,Southern 5,4
22,0,0.03263041351287341,2,Nesøy,4
22,1,0.01089529016622715,7,Myken,4
22,2,-0.02084833340409288,14,Træna,4
22,3,-0.005360319807585599,11,Selvær,4
22,5,0.0009806065244057827,9,Hestmannøy,4
22,6,-0.002697866971650248,10,Indre Kvarøy,4
22,7,-0.012348006021289642,12,Onøy og Lurøy,4
22,8,0.02295147881154368,4,Lovund,4
22,9,0.016404058452589767,6,Sleneset,4
22,10,0.018848040772043193,5,Aldra,4
22,11,0.07207314081290106,1,Southern 1,4
22,12,0.027588403374473925,3,Southern 2,4
22,13,-0.06038308442235514,15,Southern 3,4
22,14,0.007419098715466149,8,Southern 4,4
22,15,-0.020831013359468877,13,Southern 5,4
23,0,0.03192611263799151,2,Nesøy,4
23,1,0.010892645685835813,7,Myken,4
23,2,-0.02069813314698576,13,Træna,4
23,3,-0.005097072355775985,11,Selvær,4
23,5,0.0024194133632661698,9,Hestmannøy,4
23,6,-0.004535575394030172,10,Indre Kvarøy,4
23,7,-0.012227604674966116,12,Onøy og Lurøy,4
23,8,0.022398789247121142,4,Lovund,4
23,9,0.016461060431006376,6,Sleneset,4
23,10,0.018630408470239845,5,Aldra,4
23,11,0.07070366847595133,1,Southern 1,4
23,12,0.030164926594142133,3,Southern 2,4
23,13,-0.060125589806337316,15,Southern 3,4
23,14,0.007476647360479836,8,Southern 4,4
23,15,-0.021067789731857075,14,Southern 5,4
24,0,0.033291190274647435,2,Nesøy,4
24,1,0.010926684692306392,7,Myken,4
24,2,-0.02010782665445465,13,Træna,4
24,3,-0.005146310478070472,11,Selvær,4
24,5,0.0025965025338401935,9,Hestmannøy,4
24,6,-0.004856669481006045,10,Indre Kvarøy,4
24,7,-0.012282754290705099,12,Onøy og Lurøy,4
24,8,0.022538759803204817,4,Lovund,4
24,9,0.016148451304910768,6,Sleneset,4
24,10,0.019859724272009136,5,Aldra,4
24,11,0.06944584524964044,1,Southern 1,4
24,12,0.029912680809904488,3,Southern 2,4
24,13,-0.06035486556060967,15,Southern 3,4
24,14,0.007307187938026406,8,Southern 4,4
24,15,-0.021956693257562415,14,Southern 5,4
25,0,0.03262639424144118,2,Nesøy,4
25,1,0.012106443848342583,7,Myken,4
25,2,-0.01963946531493631,13,Træna,4
25,3,-0.004929662037960979,11,Selvær,4
25,5,0.0020965751840351654,9,Hestmannøy,4
25,6,-0.004567315668298575,10,Indre Kvarøy,4
25,7,-0.012024107356503298,12,Onøy og Lurøy,4
25,8,0.02201452991075197,4,Lovund,4
25,9,0.015965733326134823,6,Sleneset,4
25,10,0.01981193466544759,5,Aldra,4
25,11,0.0683743460649691,1,Southern 1,4
25,12,0.029322540000117955,3,Southern 2,4
25,13,-0.05913764297518309,15,Southern 3,4
25,14,0.007335183664130753,8,Southern 4,4
25,15,-0.022033580396407137,14,Southern 5,4
26,0,0.03383812463038578,2,Nesøy,4
26,1,0.011578569092180725,7,Myken,4
26,2,-0.019201172222465205,13,Træna,4
26,3,-0.006033996782893179,11,Selvær,4
26,5,0.0017421825783469679,9,Hestmannøy,4
26,6,-0.005150699813076852,10,Indre Kvarøy,4
26,7,-0.012431082751025847,12,Onøy og Lurøy,4
26,8,0.02126588824650973,4,Lovund,4
26,9,0.018418958294340555,6,Sleneset,4
26,10,0.019434646126773203,5,Aldra,4
26,11,0.06794215778476126,1,Southern 1,4
26,12,0.02952713150043011,3,Southern 2,4
26,13,-0.05789617835717759,15,Southern 3,4
26,14,0.007169243354916718,8,Southern 4,4
26,15,-0.022881864525924632,14,Southern 5,4
27,0,0.03310125777608059,2,Nesøy,4
27,1,0.011548978794364576,7,Myken,4
27,2,-0.020786788819010252,13,Træna,4
27,3,-0.005806848029020794,11,Selvær,4
27,5,0.0018498272966111953,9,Hestmannøy,4
27,6,-0.00509338816566705,10,Indre Kvarøy,4
27,7,-0.012168625121436048,12,Onøy og Lurøy,4
27,8,0.02089386499827872,4,Lovund,4
27,9,0.020690462894531046,5,Sleneset,4
27,10,0.019331684888010764,6,Aldra,4
27,11,0.06685392019229952,1,Southern 1,4
27,12,0.02922256492260755,3,Southern 2,4
27,13,-0.05678246668716378,15,Southern 3,4
27,14,0.007132188781424897,8,Southern 4,4
27,15,-0.0226647265658292,14,Southern 5,4
28,0,0.0326288182332509,2,Nesøy,4
28,1,0.011529940535095215,7,Myken,4
28,2,-0.020400520367470927,13,Træna,4
28,3,-0.005574661614268783,11,Selvær,4
28,5,0.0002297710216869562,9,Hestmannøy,4
28,6,-0.0050112115022845904,10,Indre Kvarøy,4
28,7,-0.011969225628317242,12,Onøy og Lurøy,4
28,8,0.0204034419429583,5,Lovund,4
28,9,0.0227997171661365,4,Sleneset,4
28,10,0.01911014440401026,6,Aldra,4
28,11,0.06599104521324627,1,Southern 1,4
28,12,0.02882722713917637,3,Southern 2,4
28,13,-0.05577273069473261,15,Southern 3,4
28,14,0.0070872225287538105,8,Southern 4,4
28,15,-0.02255707122115867,14,Southern 5,4
29,0,0.03222636574428635,2,Nesøy,4
29,1,0.011386658420104131,7,Myken,4
29,2,-0.020004335252540563,13,Træna,4
29,3,-0.005335694671834143,11,Selvær,4
29,5,0.0008663446203669153,9,Hestmannøy,4
29,6,-0.004932951522926333,10,Indre Kvarøy,4
29,7,-0.011852586266517442,12,Onøy og Lurøy,4
29,8,0.020061286536678963,5,Lovund,4
29,9,0.02236869439528757,4,Sleneset,4
29,10,0.01895321336057971,6,Aldra,4
29,11,0.06532777448891681,1,Southern 1,4
29,12,0.028538030649950998,3,Southern 2,4
29,13,-0.05488612212449224,15,Southern 3,4
29,14,0.006991091740266661,8,Southern 4,4
29,15,-0.022385862962045647,14,Southern 5,4
30,0,0.03252449958915716,2,Nesøy,4
30,1,0.011059238429944995,7,Myken,4
30,2,-0.019555216654997175,13,Træna,4
30,3,-0.005446291078255659,10,Selvær,4
30,5,0.000637329067506493,9,Hestmannøy,4
30,6,-0.005622582294717502,11,Indre Kvarøy,4
30,7,-0.01307385324435703,12,Onøy og Lurøy,4
30,8,0.019699844649889862,5,Lovund,4
30,9,0.022209856698646262,4,Sleneset,4
30,10,0.018757403416206266,6,Aldra,4
30,11,0.06616749683597932,1,Southern 1,4
30,12,0.030481710875847386,3,Southern 2,4
30,13,-0.05437774550352399,15,Southern 3,4
30,14,0.006889315429035275,8,Southern 4,4
30,15,-0.023029099060279924,14,Southern 5,4
31,0,0.03293597210851653,2,Nesøy,4
31,1,0.010902689888110682,7,Myken,4
31,2,-0.01973264957393635,13,Træna,4
31,3,-0.005487552981668712,10,Selvær,4
31,5,0.00011009164580436832,9,Hestmannøy,4
31,6,-0.005529649707820006,11,Indre Kvarøy,4
31,7,-0.014212583040780444,12,Onøy og Lurøy,4
31,8,0.01929539867567751,5,Lovund,4
31,9,0.024065976885770054,4,Sleneset,4
31,10,0.01859143612745604,6,Aldra,4
31,11,0.06716918788574607,1,Southern 1,4
31,12,0.029896371835050943,3,Southern 2,4
31,13,-0.05458299109528288,15,Southern 3,4
31,14,0.006724263948379284,8,Southern 4,4
31,15,-0.022824055444941337,14,Southern 5,4
32,0,0.03738202920439894,2,Nesøy,4
32,1,0.009676432782583113,7,Myken,4
32,2,-0.019905891388606104,13,Træna,4
32,3,-0.0056328239959803,11,Selvær,4
32,5,-0.00019500336339837467,9,Hestmannøy,4
32,6,-0.005366277698810772,10,Indre Kvarøy,4
32,7,-0.013950207974995433,12,Onøy og Lurøy,4
32,8,0.018508116128503387,6,Lovund,4
32,9,0.02320837442046077,4,Sleneset,4
32,10,0.018528513235555998,5,Aldra,4
32,11,0.06646293940284101,1,Southern 1,4
32,12,0.0296173044515307,3,Southern 2,4
32,13,-0.05479609818800909,15,Southern 3,4
32,14,0.006643357154502183,8,Southern 4,4
32,15,-0.02285885701449428,14,Southern 5,4
33,0,0.03733816177218002,2,Nesøy,4
33,1,0.009566517492277974,7,Myken,4
33,2,-0.019500584901867707,13,Træna,4
33,3,-0.005509733118308201,11,Selvær,4
33,5,-0.00029322535787205793,9,Hestmannøy,4
33,6,-0.004281947887986506,10,Indre Kvarøy,4
33,7,-0.013755802132295703,12,Onøy og Lurøy,4
33,8,0.018480082338396785,6,Lovund,4
33,9,0.022898962432205915,4,Sleneset,4
33,10,0.018646225473798364,5,Aldra,4
33,11,0.06567666581622432,1,Southern 1,4
33,12,0.03135158120835834,3,Southern 2,4
33,13,-0.05598020075973198,15,Southern 3,4
33,14,0.006197417578708182,8,Southern 4,4
33,15,-0.02351221279800599,14,Southern 5,4
34,0,0.03667211838920161,2,Nesøy,4
34,1,0.009575403813139096,7,Myken,4
34,2,-0.0203318271418827,13,Træna,4
34,3,-0.005340234427456356,11,Selvær,4
34,5,-0.002223397489105095,9,Hestmannøy,4
34,6,-0.004114171953670708,10,Indre Kvarøy,4
34,7,-0.013482544636753847,12,Onøy og Lurøy,4
34,8,0.018147198135776497,6,Lovund,4
34,9,0.024571039493008207,4,Sleneset,4
34,10,0.01847345227236152,5,Aldra,4
34,11,0.06689529902154079,1,Southern 1,4
34,12,0.030895799236957858,3,Southern 2,4
34,13,-0.05524808449870693,15,Southern 3,4
34,14,0.006233068926454629,8,Southern 4,4
34,15,-0.023401211984782816,14,Southern 5,4
35,0,0.036022706994200016,2,Nesøy,4
35,1,0.009604667297483532,7,Myken,4
35,2,-0.020948366390384988,13,Træna,4
35,3,-0.005215239094791491,11,Selvær,4
35,5,0.0009092902608656298,9,Hestmannøy,4
35,6,-0.004018209356746074,10,Indre Kvarøy,4
35,7,-0.01322159834178116,12,Onøy og Lurøy,4
35,8,0.017997922712780653,6,Lovund,4
35,9,0.024217328813578597,4,Sleneset,4
35,10,0.018477612386194713,5,Aldra,4
35,11,0.06640036012684698,1,Southern 1,4
35,12,0.030458320428592537,3,Southern 2,4
35,13,-0.0546238716138957,15,Southern 3,4
35,14,0.006240708483891969,8,Southern 4,4
35,15,-0.024979725550753458,14,Southern 5,4
36,0,0.036430885861129074,2,Nesøy,4
36,1,0.009349910557552622,7,Myken,4
36,2,-0.0207237903165766,13,Træna,4
36,3,-0.005225398456001935,11,Selvær,4
36,5,0.0008028100736786005,9,Hestmannøy,4
36,6,-0.004094680951227395,10,Indre Kvarøy,4
36,7,-0.013137960940511248,12,Onøy og Lurøy,4
36,8,0.01785042091301112,6,Lovund,4
36,9,0.023790311074281256,4,Sleneset,4
36,10,0.01862054286144706,5,Aldra,4
36,11,0.06593828276165699,1,Southern 1,4
36,12,0.030776594119079657,3,Southern 2,4
36,13,-0.054183647113191125,15,Southern 3,4
36,14,0.006271918520268428,8,Southern 4,4
36,15,-0.025144291808514754,14,Southern 5,4
37,0,0.036258875277076975,2,Nesøy,4
37,1,0.009160147197838043,7,Myken,4
37,2,-0.020511353490001095,13,Træna,4
37,3,-0.005060924440597629,11,Selvær,4
37,5,0.0004749103748514014,9,Hestmannøy,4
37,6,-0.004167018946007023,10,Indre Kvarøy,4
37,7,-0.012940085805245,12,Onøy og Lurøy,4
37,8,0.017849073547594664,6,Lovund,4
37,9,0.02335859367798327,4,Sleneset,4
37,10,0.018424731580781225,5,Aldra,4
37,11,0.06595888844474077,1,Southern 1,4
37,12,0.031077663826297203,3,Southern 2,4
37,13,-0.05361241575086577,15,Southern 3,4
37,14,0.006006007943386672,8,Southern 4,4
37,15,-0.02495518628175194,14,Southern 5,4
38,0,0.03593548619347561,2,Nesøy,4
38,1,0.009113982308923135,7,Myken,4
38,2,-0.0202171827039875,13,Træna,4
38,3,-0.004883547710005021,11,Selvær,4
38,5,0.0009542655066554637,9,Hestmannøy,4
38,6,-0.004105220704600275,10,Indre Kvarøy,4
38,7,-0.012756056068922727,12,Onøy og Lurøy,4
38,8,0.017586942153811902,6,Lovund,4
38,9,0.023086730959611664,4,Sleneset,4
38,10,0.018315379419701218,5,Aldra,4
38,11,0.06531710190620613,1,Southern 1,4
38,12,0.03075150891960871,3,Southern 2,4
38,13,-0.05298421810087239,15,Southern 3,4
38,14,0.005958465410439188,8,Southern 4,4
38,15,-0.02475173033396334,14,Southern 5,4
39,0,0.03557243538398834,2,Nesøy,4
39,1,0.009052924006920133,7,Myken,4
39,2,-0.01981705742232941,13,Træna,4
39,3,-0.004788548758023095,11,Selvær,4
39,5,0.0014090383240080357,9,Hestmannøy,4
39,6,-0.004070257919889886,10,Indre Kvarøy,4
39,7,-0.012630782435495872,12,Onøy og Lurøy,4
39,8,0.01742769770842353,6,Lovund,4
39,9,0.022730542847618,4,Sleneset,4
39,10,0.01835761853140858,5,Aldra,4
39,11,0.06484118119598782,1,Southern 1,4
39,12,0.030343500660481606,3,Southern 2,4
39,13,-0.052377825952661806,15,Southern 3,4
39,14,0.005909591995348573,8,Southern 4,4
39,15,-0.024638151009702795,14,Southern 5,4
40,0,0.035749828632002906,2,Nesøy,4
40,1,0.009050273081416853,7,Myken,4
40,2,-0.019484900419927148,13,Træna,4
