permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,1,-0.0025665879579573787,9,Myken,5
40,2,0.01827930895393676,5,Træna,5
40,3,0.0017393879586820962,8,Selvær,5
40,4,0.038540824233436785,3,Gjerøy,5
40,6,0.051407234875459486,2,Indre Kvarøy,5
40,7,0.05169474687416441,1,Onøy og Lurøy,5
40,8,-0.03477173539789774,15,Lovund,5
40,9,-0.015211180269327032,14,Sleneset,5
40,10,-0.003499537332321371,10,Aldra,5
40,11,-0.01324114973830324,13,Southern 1,5
40,12,-0.012280252458289648,12,Southern 2,5
40,13,-0.008106180916151432,11,Southern 3,5
40,14,0.03524847416027245,4,Southern 4,5
40,15,0.015028391756646742,7,Southern 5,5
41,0,0.01805221138583291,6,Nesøy,5
41,1,-0.0025068814412335157,9,Myken,5
41,2,0.018065634645788628,5,Træna,5
41,3,0.0016257289482612463,8,Selvær,5
41,4,0.037913242388075835,3,Gjerøy,5
41,6,0.05113459913265238,2,Indre Kvarøy,5
41,7,0.051137933815697464,1,Onøy og Lurøy,5
41,8,-0.034368254392650996,15,Lovund,5
41,9,-0.014949210226914953,14,Sleneset,5
41,10,-0.0034234227088457392,10,Aldra,5
41,11,-0.013060423008302468,13,Southern 1,5
41,12,-0.012227227496815013,12,Southern 2,5
41,13,-0.008113211663219953,11,Southern 3,5
41,14,0.03509238385789541,4,Southern 4,5
41,15,0.016109560202267864,7,Southern 5,5
42,0,0.018545532089068766,6,Nesøy,5
42,1,-0.0026449503797004647,9,Myken,5
42,2,0.01863235401378028,5,Træna,5
42,3,0.0017102550699134643,8,Selvær,5
42,4,0.03836857130301149,3,Gjerøy,5
42,6,0.05032945499669445,2,Indre Kvarøy,5
42,7,0.050768145441361906,1,Onøy og Lurøy,5
42,8,-0.03468793476407953,15,Lovund,5
42,9,-0.014936968026803134,14,Sleneset,5
42,10,-0.0033695811075130206,10,Aldra,5
42,11,-0.012956366224667944,13,Southern 1,5
42,12,-0.01215726699558583,12,Southern 2,5
42,13,-0.008050201556568432,11,Southern 3,5
42,14,0.03493205171284113,4,Southern 4,5
42,15,0.01599956786673596,7,Southern 5,5
43,0,0.01827617168338058,6,Nesøy,5
43,1,-0.0030394327297826526,9,Myken,5
43,2,0.018322899834784308,5,Træna,5
43,3,0.001603735059175676,8,Selvær,5
43,4,0.037721874371272106,4,Gjerøy,5
43,6,0.048724009036659854,2,Indre Kvarøy,5
43,7,0.050492762585967355,1,Onøy og Lurøy,5
43,8,-0.034175787869135804,15,Lovund,5
43,9,-0.01466241407423165,14,Sleneset,5
43,10,-0.003330415733828392,10,Aldra,5
43,11,-0.012814634534439488,13,Southern 1,5
43,12,-0.01210874122247338,12,Southern 2,5
43,13,-0.008027756941390823,11,Southern 3,5
43,14,0.037822225825323165,3,Southern 4,5
43,15,0.01567816814720823,7,Southern 5,5
44,0,0.018082800093327016,6,Nesøy,5
44,1,-0.0030529355775995317,9,Myken,5
44,2,0.01836546911208371,5,Træna,5
44,3,0.0015327000294432284,8,Selvær,5
44,4,0.037093527768477234,4,Gjerøy,5
44,6,0.049905142570004064,1,Indre Kvarøy,5
44,7,0.04984148198713241,2,Onøy og Lurøy,5
44,8,-0.03364332346324845,15,Lovund,5
44,9,-0.014442094910692127,14,Sleneset,5
44,10,-0.003263334416464576,10,Aldra,5
44,11,-0.012716016959098252,13,Southern 1,5
44,12,-0.012122042840975546,12,Southern 2,5
44,13,-0.008076265351017823,11,Southern 3,5
44,14,0.03752612850379222,3,Southern 4,5
44,15,0.015451426893325498,7,Southern 5,5
45,0,0.017960947653657036,6,Nesøy,5
45,1,-0.0029990569250808396,9,Myken,5
45,2,0.01828145021966423,5,Træna,5
45,3,0.0014774520222988498,8,Selvær,5
45,4,0.03654096457685718,4,Gjerøy,5
45,6,0.05074155195152285,1,Indre Kvarøy,5
45,7,0.04930806689682326,2,Onøy og Lurøy,5
45,8,-0.03315076034470291,15,Lovund,5
45,9,-0.01422978024968447,14,Sleneset,5
45,10,-0.003114394717970931,10,Aldra,5
45,11,-0.012629634630276547,13,Southern 1,5
45,12,-0.012007917681128497,12,Southern 2,5
45,13,-0.008041966555824027,11,Southern 3,5
45,14,0.03721290247391556,3,Southern 4,5
45,15,0.015132838748418316,7,Southern 5,5
46,0,0.01772659385105795,6,Nesøy,5
46,1,-0.002909885109864763,9,Myken,5
46,2,0.01814043491090801,5,Træna,5
46,3,0.0013493187860544869,8,Selvær,5
46,4,0.037887945561641316,3,Gjerøy,5
46,6,0.05040916161802124,1,Indre Kvarøy,5
46,7,0.048791189358584175,2,Onøy og Lurøy,5
46,8,-0.0326128511157954,15,Lovund,5
46,9,-0.014206896699365168,14,Sleneset,5
46,10,-0.0030456833547336444,10,Aldra,5
46,11,-0.012462648655553146,12,Southern 1,5
46,12,-0.012580617105939525,13,Southern 2,5
46,13,-0.008004696071976186,11,Southern 3,5
46,14,0.036886378502615946,4,Southern 4,5
46,15,0.015114918962833778,7,Southern 5,5
47,0,0.01745016536947842,6,Nesøy,5
47,1,-0.0029433294809004004,9,Myken,5
47,2,0.019215802108817622,5,Træna,5
47,3,0.0009781443658376208,8,Selvær,5
47,4,0.03729003382248509,4,Gjerøy,5
47,6,0.04994814488346377,1,Indre Kvarøy,5
47,7,0.04833374206626528,2,Onøy og Lurøy,5
47,8,-0.032215283108522424,15,Lovund,5
47,9,-0.013950930574731377,14,Sleneset,5
47,10,-0.003038978104987357,10,Aldra,5
47,11,-0.012338123857059562,12,Southern 1,5
47,12,-0.012983256518741671,13,Southern 2,5
47,13,-0.007988404250929547,11,Southern 3,5
47,14,0.0378369804753616,3,Southern 4,5
47,15,0.01488795624265202,7,Southern 5,5
48,0,0.017442185140508482,6,Nesøy,5
48,1,-0.0027782487242264046,9,Myken,5
48,2,0.020127219445242223,5,Træna,5
48,3,0.0011330342225922296,8,Selvær,5
48,4,0.03676791195421612,4,Gjerøy,5
48,6,0.050066511914534366,1,Indre Kvarøy,5
48,7,0.04784699812958412,2,Onøy og Lurøy,5
48,8,-0.0329423740923964,15,Lovund,5
48,9,-0.01396670741831367,14,Sleneset,5
48,10,-0.003028424354197987,10,Aldra,5
48,11,-0.012421540276579171,12,Southern 1,5
48,12,-0.013035416607575692,13,Southern 2,5
48,13,-0.007947174858852504,11,Southern 3,5
48,14,0.03826310322777698,3,Southern 4,5
48,15,0.014955585736176369,7,Southern 5,5
49,0,0.0170831621557498,6,Nesøy,5
49,1,-0.0027224857251436857,9,Myken,5
49,2,0.01975756495859018,5,Træna,5
49,3,0.0010075327132684263,8,Selvær,5
49,4,0.03765008654341458,4,Gjerøy,5
49,6,0.04947309718898643,1,Indre Kvarøy,5
49,7,0.0481682200924559,2,Onøy og Lurøy,5
49,8,-0.032441650862244584,15,Lovund,5
49,9,-0.013730194567028611,14,Sleneset,5
49,10,-0.0029923492275736336,10,Aldra,5
49,11,-0.012294991381825549,12,Southern 1,5
49,12,-0.013089400413496401,13,Southern 2,5
49,13,-0.008091173223504744,11,Southern 3,5
49,14,0.037917522098241056,3,Southern 4,5
49,15,0.014787723088599887,7,Southern 5,5
50,0,0.01686305000451318,6,Nesøy,5
50,1,-0.0026586525321931715,9,Myken,5
50,2,0.019393233030793034,5,Træna,5
50,3,0.0010701305334776235,8,Selvær,5
50,4,0.03711992910113935,4,Gjerøy,5
50,6,0.04931505589897575,2,Indre Kvarøy,5
50,7,0.05000784058352407,1,Onøy og Lurøy,5
50,8,-0.0325154506572754,15,Lovund,5
50,9,-0.013503253372358436,14,Sleneset,5
50,10,-0.0029954324224585206,10,Aldra,5
50,11,-0.012400941223693875,12,Southern 1,5
50,12,-0.013475755094398545,13,Southern 2,5
50,13,-0.008045363848893823,11,Southern 3,5
50,14,0.03756590757933719,3,Southern 4,5
50,15,0.014742365858000641,7,Southern 5,5
51,0,0.016674382858375622,6,Nesøy,5
51,1,-0.002603094045465832,9,Myken,5
51,2,0.019107960252384273,5,Træna,5
51,3,0.0010092493476948482,8,Selvær,5
51,4,0.03680434188107424,4,Gjerøy,5
51,6,0.04875513595870251,2,Indre Kvarøy,5
51,7,0.05177531909455034,1,Onøy og Lurøy,5
51,8,-0.03216706236745008,15,Lovund,5
51,9,-0.013514726058211756,13,Sleneset,5
51,10,-0.0029441266449558136,10,Aldra,5
51,11,-0.012362968221818121,12,Southern 1,5
51,12,-0.013886509786217614,14,Southern 2,5
51,13,-0.00802308415236362,11,Southern 3,5
51,14,0.037302543011321986,3,Southern 4,5
51,15,0.014555302310868077,7,Southern 5,5
52,0,0.0165649715617931,6,Nesøy,5
52,1,-0.002541627125985056,9,Myken,5
52,2,0.01908397624075089,5,Træna,5
52,3,0.0009346463719351121,8,Selvær,5
52,4,0.03637081973438368,4,Gjerøy,5
52,6,0.04975395804610833,2,Indre Kvarøy,5
52,7,0.051226901397031566,1,Onøy og Lurøy,5
52,8,-0.03173987861553927,15,Lovund,5
52,9,-0.013383538141474156,13,Sleneset,5
52,10,-0.003010993181150105,10,Aldra,5
52,11,-0.01229521741116633,12,Southern 1,5
52,12,-0.01396060542503556,14,Southern 2,5
52,13,-0.00803079528106235,11,Southern 3,5
52,14,0.03713535753656077,3,Southern 4,5
52,15,0.01437468773133845,7,Southern 5,5
53,0,0.016293076148795466,6,Nesøy,5
53,1,-0.0024943571831272863,9,Myken,5
53,2,0.018872681409508894,5,Træna,5
53,3,0.0010757446949185786,8,Selvær,5
53,4,0.03705354263325769,3,Gjerøy,5
53,6,0.04919095379067815,2,Indre Kvarøy,5
53,7,0.05130013088041579,1,Onøy og Lurøy,5
53,8,-0.031323250037180984,15,Lovund,5
53,9,-0.013373958417412965,13,Sleneset,5
53,10,-0.003020892257912316,10,Aldra,5
53,11,-0.012299059013154597,12,Southern 1,5
53,12,-0.013827924593337464,14,Southern 2,5
53,13,-0.008068541672822092,11,Southern 3,5
53,14,0.03681782756224904,4,Southern 4,5
53,15,0.014286689493613176,7,Southern 5,5
54,0,0.016089034609757566,6,Nesøy,5
54,1,-0.002771712468863321,9,Myken,5
54,2,0.018834268413452815,5,Træna,5
54,3,0.0010225664247752921,8,Selvær,5
54,4,0.03690471919003065,4,Gjerøy,5
54,6,0.04851484263242499,2,Indre Kvarøy,5
54,7,0.0529454848390352,1,Onøy og Lurøy,5
54,8,-0.03118785523681027,15,Lovund,5
54,9,-0.013639945513239158,13,Sleneset,5
54,10,-0.0032164474958014757,10,Aldra,5
54,11,-0.012200594920574077,12,Southern 1,5
54,12,-0.013700157866517078,14,Southern 2,5
54,13,-0.008333730035719468,11,Southern 3,5
54,14,0.03705320619587608,3,Southern 4,5
54,15,0.014168984670661322,7,Southern 5,5
55,0,0.0168287731717931,6,Nesøy,5
55,1,-0.0027507820001963345,9,Myken,5
55,2,0.01901551230197459,5,Træna,5
55,3,0.0011212749387512885,8,Selvær,5
55,4,0.03646888619381375,4,Gjerøy,5
55,6,0.048987707009097,2,Indre Kvarøy,5
55,7,0.052528866560567884,1,Onøy og Lurøy,5
55,8,-0.03109622578610042,15,Lovund,5
55,9,-0.013916356906445914,14,Sleneset,5
55,10,-0.0032088105411085077,10,Aldra,5
55,11,-0.012472470582570287,12,Southern 1,5
55,12,-0.013627333425221365,13,Southern 2,5
55,13,-0.008189306196863344,11,Southern 3,5
55,14,0.03676897736439156,3,Southern 4,5
55,15,0.014023951336606071,7,Southern 5,5
56,0,0.01695205585916985,6,Nesøy,5
56,1,-0.00255358160833447,9,Myken,5
56,2,0.019683362836005726,5,Træna,5
56,3,0.00117268863084772,8,Selvær,5
56,4,0.03603601651438092,4,Gjerøy,5
56,6,0.04906272658306462,2,Indre Kvarøy,5
56,7,0.05206219815623365,1,Onøy og Lurøy,5
56,8,-0.03176912185474715,15,Lovund,5
56,9,-0.013728292324392573,14,Sleneset,5
56,10,-0.0030901004954503298,10,Aldra,5
56,11,-0.012678143511190633,12,Southern 1,5
56,12,-0.013661306756390379,13,Southern 2,5
56,13,-0.008242513365604729,11,Southern 3,5
56,14,0.037377954684352344,3,Southern 4,5
56,15,0.013858720090544516,7,Southern 5,5
57,0,0.016674091536774235,6,Nesøy,5
57,1,-0.002378854074048424,9,Myken,5
57,2,0.019539710658974054,5,Træna,5
57,3,0.0011252841679952785,8,Selvær,5
57,4,0.03493984324444379,4,Gjerøy,5
57,6,0.04841991606813854,2,Indre Kvarøy,5
57,7,0.05190905791941448,1,Onøy og Lurøy,5
57,8,-0.031736450238276384,15,Lovund,5
57,9,-0.013701573906836222,13,Sleneset,5
57,10,-0.0030327338827094027,10,Aldra,5
57,11,-0.012612380264827484,12,Southern 1,5
57,12,-0.013743214259386108,14,Southern 2,5
57,13,-0.008224907525555245,11,Southern 3,5
57,14,0.03951535089251403,3,Southern 4,5
57,15,0.013789523101873946,7,Southern 5,5
58,0,0.0170444708793652,6,Nesøy,5
58,1,-0.002490698895020403,9,Myken,5
58,2,0.019354464345023695,5,Træna,5
58,3,0.0011818116937856377,8,Selvær,5
58,4,0.035287751078322126,4,Gjerøy,5
58,6,0.04798651895649636,2,Indre Kvarøy,5
58,7,0.051672627944827514,1,Onøy og Lurøy,5
58,8,-0.03142190388822969,15,Lovund,5
58,9,-0.014665758819499539,14,Sleneset,5
58,10,-0.0024961749383778592,10,Aldra,5
58,11,-0.012415744158174404,12,Southern 1,5
58,12,-0.013644932512004023,13,Southern 2,5
58,13,-0.007869837734231772,11,Southern 3,5
58,14,0.039203372781681504,3,Southern 4,5
58,15,0.013756696704524727,7,Southern 5,5
59,0,0.017261363843952986,6,Nesøy,5
59,1,-0.002462362966502158,10,Myken,5
59,2,0.019580327163258048,5,Træna,5
59,3,0.0015443797116457968,8,Selvær,5
59,4,0.034954014937375405,4,Gjerøy,5
59,6,0.04833850090830307,2,Indre Kvarøy,5
59,7,0.051242074108324015,1,Onøy og Lurøy,5
59,8,-0.03161660132501714,15,Lovund,5
59,9,-0.014481165163981612,14,Sleneset,5
59,10,-0.0023955795662740065,9,Aldra,5
59,11,-0.012352076030914115,12,Southern 1,5
59,12,-0.013929800724757097,13,Southern 2,5
59,13,-0.00781428597597601,11,Southern 3,5
59,14,0.038901970200029744,3,Southern 4,5
59,15,0.013711904319022156,7,Southern 5,5
60,0,0.017757569927047287,6,Nesøy,5
60,1,-0.002382855037092144,10,Myken,5
60,2,0.019387197551929296,5,Træna,5
60,3,0.0014746581183435672,8,Selvær,5
60,4,0.03511278160127262,4,Gjerøy,5
60,6,0.04768091389371947,2,Indre Kvarøy,5
60,7,0.05095404437766837,1,Onøy og Lurøy,5
60,8,-0.031229773566516145,15,Lovund,5
60,9,-0.014627532454988114,14,Sleneset,5
60,10,-0.0023755632670411095,9,Aldra,5
60,11,-0.012598770702571642,12,Southern 1,5
60,12,-0.013821931323603653,13,Southern 2,5
60,13,-0.007818351376840336,11,Southern 3,5
60,14,0.03939648844383737,3,Southern 4,5
60,15,0.013573787253324247,7,Southern 5,5
61,0,0.017575242762434915,6,Nesøy,5
61,1,-0.00228408865395032,9,Myken,5
61,2,0.019178972104722195,5,Træna,5
61,3,0.0014055407915290136,8,Selvær,5
61,4,0.03474734541995559,4,Gjerøy,5
61,6,0.04854997898568809,2,Indre Kvarøy,5
61,7,0.05062649467626698,1,Onøy og Lurøy,5
61,8,-0.030923010172671947,15,Lovund,5
61,9,-0.014432867227358103,14,Sleneset,5
61,10,-0.0023629161616466306,10,Aldra,5
61,11,-0.01248247638385715,12,Southern 1,5
61,12,-0.0137977434635513,13,Southern 2,5
61,13,-0.007931276446068686,11,Southern 3,5
61,14,0.03916818045813234,3,Southern 4,5
61,15,0.013445286748864109,7,Southern 5,5
62,0,0.017259829764582228,6,Nesøy,5
62,1,-0.002288019557184586,10,Myken,5
62,2,0.018998341167144446,5,Træna,5
62,3,0.0013549397956279519,8,Selvær,5
62,4,0.03477409110384243,4,Gjerøy,5
62,6,0.048162718100256734,2,Indre Kvarøy,5
62,7,0.05205299476691341,1,Onøy og Lurøy,5
62,8,-0.03060027975988032,15,Lovund,5
62,9,-0.014925491400602939,14,Sleneset,5
62,10,-0.002269337642656371,9,Aldra,5
62,11,-0.012376862074425569,12,Southern 1,5
62,12,-0.013920826205160252,13,Southern 2,5
62,13,-0.007978133432719175,11,Southern 3,5
62,14,0.038897145930417557,3,Southern 4,5
62,15,0.013341552882333543,7,Southern 5,5
63,0,0.017049025131145545,6,Nesøy,5
63,1,-0.002270848637126164,9,Myken,5
63,2,0.018802898375162726,5,Træna,5
63,3,0.0012525288227402825,8,Selvær,5
63,4,0.03434406653767267,4,Gjerøy,5
63,6,0.047080310681822626,2,Indre Kvarøy,5
63,7,0.05345134793959517,1,Onøy og Lurøy,5
63,8,-0.030242317603060936,15,Lovund,5
63,9,-0.014750737378619346,14,Sleneset,5
63,10,-0.0024488858563273324,10,Aldra,5
63,11,-0.012305954999617497,12,Southern 1,5
63,12,-0.01382038075462431,13,Southern 2,5
63,13,-0.007971504771056712,11,Southern 3,5
63,14,0.03899706678074753,3,Southern 4,5
63,15,0.013316049170034849,7,Southern 5,5
64,0,0.016989805710011328,6,Nesøy,5
64,1,-0.00223584659404923,9,Myken,5
64,2,0.018677685432907536,5,Træna,5
64,3,0.0012716771389565153,8,Selvær,5
64,4,0.03406839764520722,4,Gjerøy,5
64,6,0.04771254902645586,2,Indre Kvarøy,5
64,7,0.05299792980461652,1,Onøy og Lurøy,5
64,8,-0.030105938685028946,15,Lovund,5
64,9,-0.014559369938015824,14,Sleneset,5
64,10,-0.0023568883895761328,10,Aldra,5
64,11,-0.012228941010963761,12,Southern 1,5
64,12,-0.013713608440640103,13,Southern 2,5
64,13,-0.007937640343768813,11,Southern 3,5
64,14,0.03873882860483188,3,Southern 4,5
64,15,0.013164023477545056,7,Southern 5,5
65,0,0.016665200045508373,6,Nesøy,5
65,1,-0.0022213000377377732,9,Myken,5
65,2,0.018414043634997157,5,Træna,5
65,3,0.001211040390347865,8,Selvær,5
65,4,0.03370018779079749,4,Gjerøy,5
65,6,0.0474334000050414,2,Indre Kvarøy,5
65,7,0.054338719263712636,1,Onøy og Lurøy,5
65,8,-0.029943492716303265,15,Lovund,5
65,9,-0.01437645913223305,14,Sleneset,5
65,10,-0.002438891085788911,10,Aldra,5
65,11,-0.012290174116122106,12,Southern 1,5
65,12,-0.013880571888577092,13,Southern 2,5
65,13,-0.007936133619357723,11,Southern 3,5
65,14,0.03875959281505707,3,Southern 4,5
65,15,0.013047502089147029,7,Southern 5,5
66,0,0.016489022201203074,6,Nesøy,5
66,1,-0.0021853943191769538,9,Myken,5
66,2,0.01834471425375812,5,Træna,5
66,3,0.001147294879702822,8,Selvær,5
66,4,0.0334767610907855,4,Gjerøy,5
66,6,0.04715659668139969,2,Indre Kvarøy,5
66,7,0.05668790027849112,1,Onøy og Lurøy,5
66,8,-0.031387607806867335,15,Lovund,5
66,9,-0.01431694019401185,14,Sleneset,5
66,10,-0.0023859498386268286,10,Aldra,5
66,11,-0.012213758704570112,12,Southern 1,5
66,12,-0.013885642913648574,13,Southern 2,5
66,13,-0.007925570693046002,11,Southern 3,5
66,14,0.03855401455985825,3,Southern 4,5
66,15,0.012927223963238199,7,Southern 5,5
67,0,0.01631926645371966,6,Nesøy,5
67,1,-0.0020520344549396275,9,Myken,5
67,2,0.01826706765941774,5,Træna,5
67,3,0.0010939707701439643,8,Selvær,5
67,4,0.03408955921537886,4,Gjerøy,5
67,6,0.046711252632758195,2,Indre Kvarøy,5
67,7,0.056474501896152544,1,Onøy og Lurøy,5
67,8,-0.031261430839447546,15,Lovund,5
67,9,-0.014212832118183544,14,Sleneset,5
67,10,-0.0022990110049794215,10,Aldra,5
67,11,-0.01218406424339589,12,Southern 1,5
67,12,-0.01379816800822319,13,Southern 2,5
67,13,-0.008041788988794391,11,Southern 3,5
67,14,0.03844955369310548,3,Southern 4,5
67,15,0.012926820775776284,7,Southern 5,5
68,0,0.016190876416205424,6,Nesøy,5
68,1,-0.0018793462036997203,9,Myken,5
68,2,0.01839095076997219,5,Træna,5
68,3,0.001067872069106699,8,Selvær,5
68,4,0.034040062557161625,4,Gjerøy,5
68,6,0.04628938415997642,2,Indre Kvarøy,5
68,7,0.05614254060116674,1,Onøy og Lurøy,5
68,8,-0.03264369051377231,15,Lovund,5
68,9,-0.014114925893376058,14,Sleneset,5
68,10,-0.0022707731632859076,10,Aldra,5
68,11,-0.012130248945116155,12,Southern 1,5
68,12,-0.013800632807240316,13,Southern 2,5
68,13,-0.008144533301416505,11,Southern 3,5
68,14,0.04001702547275149,3,Southern 4,5
68,15,0.013328102220055508,7,Southern 5,5
69,0,0.016084806196676255,6,Nesøy,5
69,1,-0.0021527259316044918,9,Myken,5
69,2,0.018323209533408925,5,Træna,5
69,3,0.0010107999319919436,8,Selvær,5
69,4,0.03369978053804651,4,Gjerøy,5
69,6,0.045597756570676544,2,Indre Kvarøy,5
69,7,0.05574255743907523,1,Onøy og Lurøy,5
69,8,-0.032355478643159734,15,Lovund,5
69,9,-0.013975910475449625,14,Sleneset,5
69,10,-0.0023146775514475363,10,Aldra,5
69,11,-0.012075460839387587,12,Southern 1,5
69,12,-0.013711110680519882,13,Southern 2,5
69,13,-0.008318309571315727,11,Southern 3,5
69,14,0.041744453198502465,3,Southern 4,5
69,15,0.013182973722995836,7,Southern 5,5
70,0,0.01641834772576145,6,Nesøy,5
70,1,-0.002128220131267747,9,Myken,5
70,2,0.018148830851369775,5,Træna,5
70,3,0.0009643055545932605,8,Selvær,5
70,4,0.033567357154408436,4,Gjerøy,5
70,6,0.04503468050708991,2,Indre Kvarøy,5
70,7,0.056212539417652314,1,Onøy og Lurøy,5
70,8,-0.0320229275577351,15,Lovund,5
70,9,-0.013810299394850628,14,Sleneset,5
70,10,-0.002267646749948506,10,Aldra,5
70,11,-0.012290865060687274,12,Southern 1,5
70,12,-0.01373267820742789,13,Southern 2,5
70,13,-0.008306240728006347,11,Southern 3,5
70,14,0.04162507595196933,3,Southern 4,5
70,15,0.013070404105568147,7,Southern 5,5
71,0,0.01630004642802094,6,Nesøy,5
71,1,-0.0021229510089116285,9,Myken,5
71,2,0.018042927258399122,5,Træna,5
71,3,0.0009546310859622284,8,Selvær,5
71,4,0.03318457772902438,4,Gjerøy,5
71,6,0.04581861295774787,2,Indre Kvarøy,5
71,7,0.055899520697607424,1,Onøy og Lurøy,5
71,8,-0.03170561894566856,15,Lovund,5
71,9,-0.013658087794009217,13,Sleneset,5
71,10,-0.002275958067883208,10,Aldra,5
71,11,-0.01220133723165082,12,Southern 1,5
71,12,-0.01379180036369738,14,Southern 2,5
71,13,-0.008276149294516167,11,Southern 3,5
71,14,0.04135379375179815,3,Southern 4,5
71,15,0.012960456236266002,7,Southern 5,5
72,0,0.016057605842904873,6,Nesøy,5
72,1,-0.0022675761192563273,10,Myken,5
72,2,0.017885184453036582,5,Træna,5
72,3,0.0008991221430821128,8,Selvær,5
72,4,0.03319181982820779,4,Gjerøy,5
72,6,0.04534139406414418,2,Indre Kvarøy,5
72,7,0.05620332869411118,1,Onøy og Lurøy,5
72,8,-0.031552669853385173,15,Lovund,5
72,9,-0.014497436039645225,14,Sleneset,5
72,10,-0.00216884314828043,9,Aldra,5
72,11,-0.012102006415380758,12,Southern 1,5
72,12,-0.013871370461151547,13,Southern 2,5
72,13,-0.00826905338494568,11,Southern 3,5
72,14,0.04202832090724202,3,Southern 4,5
72,15,0.013604842927805541,7,Southern 5,5
73,0,0.01592778563824571,6,Nesøy,5
73,1,-0.002478090191296572,10,Myken,5
73,2,0.017754744803592588,5,Træna,5
73,3,0.0009051543626779853,8,Selvær,5
73,4,0.03326993228451155,4,Gjerøy,5
73,6,0.04495751942521645,2,Indre Kvarøy,5
73,7,0.057023382577158714,1,Onøy og Lurøy,5
73,8,-0.03141036074214322,15,Lovund,5
73,9,-0.01479481796075648,14,Sleneset,5
73,10,-0.0020920240364444044,9,Aldra,5
73,11,-0.012063064232855891,12,Southern 1,5
73,12,-0.01380859670750823,13,Southern 2,5
73,13,-0.008355206254370317,11,Southern 3,5
73,14,0.041864660764374194,3,Southern 4,5
73,15,0.013781643708087078,7,Southern 5,5
74,0,0.01579711016509503,6,Nesøy,5
74,1,-0.0024462054694179562,10,Myken,5
74,2,0.017619301976253762,5,Træna,5
74,3,0.0008450190271633706,8,Selvær,5
74,4,0.03300778025156792,4,Gjerøy,5
74,6,0.04571071354790008,2,Indre Kvarøy,5
74,7,0.05681719643721752,1,Onøy og Lurøy,5
74,8,-0.031128509807630017,15,Lovund,5
74,9,-0.014629239345023083,14,Sleneset,5
74,10,-0.002131523645989952,9,Aldra,5
74,11,-0.011993527697583157,12,Southern 1,5
74,12,-0.013811711954951698,13,Southern 2,5
74,13,-0.008356554121132079,11,Southern 3,5
74,14,0.04160238740428923,3,Southern 4,5
74,15,0.013580426670730167,7,Southern 5,5
75,0,0.015856537613891327,6,Nesøy,5
75,1,-0.0023863269862848067,10,Myken,5
75,2,0.017657565944408506,5,Træna,5
75,3,0.0008180275618193958,8,Selvær,5
75,4,0.03277227750269907,4,Gjerøy,5
75,6,0.04587948517687568,2,Indre Kvarøy,5
75,7,0.0563625793244865,1,Onøy og Lurøy,5
75,8,-0.0311917192933039,15,Lovund,5
75,9,-0.014479312691242226,14,Sleneset,5
75,10,-0.0021062872731631268,9,Aldra,5
75,11,-0.01219566407935359,12,Southern 1,5
75,12,-0.013830500296406747,13,Southern 2,5
75,13,-0.008458013228107285,11,Southern 3,5
75,14,0.04231361138635939,3,Southern 4,5
75,15,0.013470402775810951,7,Southern 5,5
76,0,0.015755738044348596,6,Nesøy,5
76,1,-0.0023789900023293204,10,Myken,5
76,2,0.017572648185217667,5,Træna,5
76,3,0.0007734908259945816,8,Selvær,5
76,4,0.03250196048484218,4,Gjerøy,5
76,6,0.045698309272793676,2,Indre Kvarøy,5
76,7,0.0574650354471362,1,Onøy og Lurøy,5
76,8,-0.03101681438972767,15,Lovund,5
76,9,-0.014681430439596944,14,Sleneset,5
76,10,-0.002246679502938694,9,Aldra,5
76,11,-0.012158853101047576,12,Southern 1,5
76,12,-0.013748127095001804,13,Southern 2,5
76,13,-0.008463550945049851,11,Southern 3,5
76,14,0.042049003417532094,3,Southern 4,5
76,15,0.013360923236316005,7,Southern 5,5
77,0,0.015657579365320647,6,Nesøy,5
77,1,-0.00230286792443007,10,Myken,5
77,2,0.017837388399077666,5,Træna,5
77,3,0.0009609330033121012,8,Selvær,5
77,4,0.032657341924718836,4,Gjerøy,5
77,6,0.04547527815267249,2,Indre Kvarøy,5
77,7,0.05701381307746419,1,Onøy og Lurøy,5
77,8,-0.030759408106467497,15,Lovund,5
77,9,-0.014519775164274978,14,Sleneset,5
77,10,-0.0022323448826753463,9,Aldra,5
77,11,-0.012252129118694013,12,Southern 1,5
77,12,-0.013678199680538414,13,Southern 2,5
77,13,-0.008414163475549635,11,Southern 3,5
77,14,0.04178507271332475,3,Southern 4,5
77,15,0.01325414515522841,7,Southern 5,5
78,0,0.01595391400065934,6,Nesøy,5
78,1,-0.002250438593732657,10,Myken,5
78,2,0.017872206426718266,5,Træna,5
78,3,0.0009082644659698794,8,Selvær,5
78,4,0.032278092844610584,4,Gjerøy,5
78,6,0.04578894329389785,2,Indre Kvarøy,5
78,7,0.05659754488766384,1,Onøy og Lurøy,5
78,8,-0.03051346690483385,15,Lovund,5
78,9,-0.014368349599829905,14,Sleneset,5
78,10,-0.002209269481827438,9,Aldra,5
78,11,-0.01217113245305818,12,Southern 1,5
78,12,-0.013642511462643859,13,Southern 2,5
78,13,-0.008470657052186761,11,Southern 3,5
78,14,0.04154464249821858,3,Southern 4,5
78,15,0.013164880568863451,7,Southern 5,5
79,0,0.015785991422950528,6,Nesøy,5
79,1,-0.002170586996312292,9,Myken,5
79,2,0.017396615756422505,5,Træna,5
