permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
6,10,-0.0077377085632179725,9,Aldra,3
6,11,0.05365052882455625,4,Southern 1,3
6,12,-0.01390122186373297,12,Southern 2,3
6,13,-0.010011122741657838,11,Southern 3,3
6,14,-0.02272916345089605,14,Southern 4,3
6,15,-0.01742738107716963,13,Southern 5,3
7,0,-0.007882010994618516,10,Nesøy,3
7,1,0.037454050998456286,6,Myken,3
7,2,0.13787784030063452,1,Træna,3
7,4,-0.04653818632988706,15,Gjerøy,3
7,5,0.026675299730610245,7,Hestmannøy,3
7,6,0.005449332618265715,8,Indre Kvarøy,3
7,7,0.05190301256092066,4,Onøy og Lurøy,3
7,8,0.06932382060740391,2,Lovund,3
7,9,0.043353381424610794,5,Sleneset,3
7,10,-0.0076211534096660835,9,Aldra,3
7,11,0.0652875699560561,3,Southern 1,3
7,12,-0.011759660538822497,11,Southern 2,3
7,13,-0.022035799074688774,14,Southern 3,3
7,14,-0.02158549324611338,13,Southern 4,3
7,15,-0.017527369872507602,12,Southern 5,3
8,0,-0.007827545650015753,9,Nesøy,3
8,1,0.042819994634538436,6,Myken,3
8,2,0.13088074689601806,1,Træna,3
8,4,-0.0422586051937349,15,Gjerøy,3
8,5,0.022967044406508774,7,Hestmannøy,3
8,6,-0.003927823612439734,8,Indre Kvarøy,3
8,7,0.04576113299156737,5,Onøy og Lurøy,3
8,8,0.06631576593484335,2,Lovund,3
8,9,0.06431221075747523,3,Sleneset,3
8,10,-0.00783230179688257,10,Aldra,3
8,11,0.059489373123153735,4,Southern 1,3
8,12,-0.01103479446920933,11,Southern 2,3
8,13,-0.020528319826855896,13,Southern 3,3
8,14,-0.02053488813114135,14,Southern 4,3
8,15,-0.01622735533317109,12,Southern 5,3
9,0,-0.007787455334403218,10,Nesøy,3
9,1,0.0421137488171725,5,Myken,3
9,2,0.13425485893395991,1,Træna,3
9,4,-0.040831401741723346,15,Gjerøy,3
9,5,0.021375708887688215,7,Hestmannøy,3
9,6,-0.004325715913107011,8,Indre Kvarøy,3
9,7,0.03975570875931192,6,Onøy og Lurøy,3
9,8,0.06533301055180503,3,Lovund,3
9,9,0.058394139148677894,4,Sleneset,3
9,10,-0.007653654861127158,9,Aldra,3
9,11,0.06789164463669833,2,Southern 1,3
9,12,-0.01030212673299497,11,Southern 2,3
9,13,-0.019929614284627906,13,Southern 3,3
9,14,-0.020329420614349447,14,Southern 4,3
9,15,-0.01558479552232641,12,Southern 5,3
10,0,-0.007273442302522308,10,Nesøy,3
10,1,0.04007606804086387,5,Myken,3
10,2,0.15104814676366024,1,Træna,3
10,4,-0.03810000988305871,15,Gjerøy,3
10,5,0.019524532350226435,7,Hestmannøy,3
10,6,-0.0037946477889170154,8,Indre Kvarøy,3
10,7,0.03651080714505971,6,Onøy og Lurøy,3
10,8,0.062266017353814776,3,Lovund,3
10,9,0.05504823184252775,4,Sleneset,3
10,10,-0.006252189839444197,9,Aldra,3
10,11,0.06273311235815757,2,Southern 1,3
10,12,-0.0103933974820054,11,Southern 2,3
10,13,-0.02240695116673382,14,Southern 3,3
10,14,-0.02170502567099803,13,Southern 4,3
10,15,-0.014906616989976487,12,Southern 5,3
11,0,-0.006769551223117031,10,Nesøy,3
11,1,0.051300474202808186,5,Myken,3
11,2,0.14542309343278584,1,Træna,3
11,4,-0.03943261737895297,15,Gjerøy,3
11,5,0.01852687285176519,7,Hestmannøy,3
11,6,-0.0031125839928868955,8,Indre Kvarøy,3
11,7,0.03864764596582568,6,Onøy og Lurøy,3
11,8,0.06320927054114081,2,Lovund,3
11,9,0.053151481158942485,4,Sleneset,3
11,10,-0.005667945278831077,9,Aldra,3
11,11,0.05876429158807441,3,Southern 1,3
11,12,-0.01133871177435098,11,Southern 2,3
11,13,-0.02451766572415457,14,Southern 3,3
11,14,-0.02071204200199259,13,Southern 4,3
11,15,-0.015097377636402147,12,Southern 5,3
12,0,-0.00720370638833882,10,Nesøy,3
12,1,0.04876244302927962,6,Myken,3
12,2,0.1462465819068293,1,Træna,3
12,4,-0.037434872425772675,15,Gjerøy,3
12,5,0.014881040913563869,7,Hestmannøy,3
12,6,-0.0037072971349886986,8,Indre Kvarøy,3
12,7,0.04908471592976408,5,Onøy og Lurøy,3
12,8,0.06089427484471189,2,Lovund,3
12,9,0.049530947628823284,4,Sleneset,3
12,10,-0.005694557044119974,9,Aldra,3
12,11,0.05535762085374011,3,Southern 1,3
12,12,-0.01087190762669829,11,Southern 2,3
12,13,-0.022666351724477174,14,Southern 3,3
12,14,-0.020183725785114837,13,Southern 4,3
12,15,-0.014620572246547317,12,Southern 5,3
13,0,-0.0072755773752659295,10,Nesøy,3
13,1,0.04696888679478523,5,Myken,3
13,2,0.147182962886644,1,Træna,3
13,4,-0.0355502682875173,15,Gjerøy,3
13,5,0.019455877679489135,7,Hestmannøy,3
13,6,-0.004019066962585019,8,Indre Kvarøy,3
13,7,0.04998439478094518,4,Onøy og Lurøy,3
13,8,0.059228243764812394,2,Lovund,3
13,9,0.046039290240103045,6,Sleneset,3
13,10,-0.005905653154673405,9,Aldra,3
13,11,0.05213091728241067,3,Southern 1,3
13,12,-0.010331310486420216,11,Southern 2,3
13,13,-0.021407042757114584,14,Southern 3,3
13,14,-0.019909898142904062,13,Southern 4,3
13,15,-0.014217121532054771,12,Southern 5,3
14,0,-0.0064609687682707344,10,Nesøy,3
14,1,0.045277671172115196,5,Myken,3
14,2,0.1449451389382141,1,Træna,3
14,4,-0.03647800527388707,15,Gjerøy,3
14,5,0.023377166335996506,7,Hestmannøy,3
14,6,-0.004508251472031609,8,Indre Kvarøy,3
14,7,0.04953318804181351,4,Onøy og Lurøy,3
14,8,0.06270320807817384,2,Lovund,3
14,9,0.0446349580671741,6,Sleneset,3
14,10,-0.006109331031098031,9,Aldra,3
14,11,0.04980051581256194,3,Southern 1,3
14,12,-0.010152333801957075,11,Southern 2,3
14,13,-0.020638947387778873,14,Southern 3,3
14,14,-0.01939603689162891,13,Southern 4,3
14,15,-0.01415333708874252,12,Southern 5,3
15,0,-0.0065738288026058545,10,Nesøy,3
15,1,0.05299939884733322,3,Myken,3
15,2,0.14281791877460587,1,Træna,3
15,4,-0.04021061748491849,15,Gjerøy,3
15,5,0.022460668130037862,7,Hestmannøy,3
15,6,-0.004222667138284477,8,Indre Kvarøy,3
15,7,0.048483760266792575,4,Onøy og Lurøy,3
15,8,0.060628766218769094,2,Lovund,3
15,9,0.04741821517608344,6,Sleneset,3
15,10,-0.0044816152361461725,9,Aldra,3
15,11,0.047554989707588514,5,Southern 1,3
15,12,-0.010284447767080642,11,Southern 2,3
15,13,-0.021005948240539852,14,Southern 3,3
15,14,-0.01937618491193852,13,Southern 4,3
15,15,-0.013833772809042215,12,Southern 5,3
16,0,-0.00669171540867332,10,Nesøy,3
16,1,0.05220527866038703,3,Myken,3
16,2,0.1519073073446678,1,Træna,3
16,4,-0.03798721909932755,15,Gjerøy,3
16,5,0.02142746964038951,7,Hestmannøy,3
16,6,-0.003948233925430419,8,Indre Kvarøy,3
16,7,0.04780493344497254,4,Onøy og Lurøy,3
16,8,0.058919569281891196,2,Lovund,3
16,9,0.045158310374212945,6,Sleneset,3
16,10,-0.004463720183467662,9,Aldra,3
16,11,0.04576477504810984,5,Southern 1,3
16,12,-0.009966782104269383,11,Southern 2,3
16,13,-0.022401596513560922,14,Southern 3,3
16,14,-0.020253774920362143,13,Southern 4,3
16,15,-0.015099966908885123,12,Southern 5,3
17,0,-0.00627374324525476,10,Nesøy,3
17,1,0.05060433055701733,3,Myken,3
17,2,0.15084307305450245,1,Træna,3
17,4,-0.03884167220337081,15,Gjerøy,3
17,5,0.02454079018334262,7,Hestmannøy,3
17,6,-0.0036951969382685783,8,Indre Kvarøy,3
17,7,0.048760326285201716,4,Onøy og Lurøy,3
17,8,0.05988494768045198,2,Lovund,3
17,9,0.04326029010887763,6,Sleneset,3
17,10,-0.004515548856245817,9,Aldra,3
17,11,0.0440330700161889,5,Southern 1,3
17,12,-0.009778745661516031,11,Southern 2,3
17,13,-0.02174362244920327,14,Southern 3,3
17,14,-0.019663574823401614,13,Southern 4,3
17,15,-0.015040088977667398,12,Southern 5,3
18,0,-0.006498929990999159,10,Nesøy,3
18,1,0.04959523292248998,3,Myken,3
18,2,0.1541357004741231,1,Træna,3
18,4,-0.037328173817388906,15,Gjerøy,3
18,5,0.02730818622152316,7,Hestmannøy,3
18,6,-0.004599349777020866,8,Indre Kvarøy,3
18,7,0.046087079564523736,4,Onøy og Lurøy,3
18,8,0.05927678741518902,2,Lovund,3
18,9,0.04121862249180508,6,Sleneset,3
18,10,-0.004630364604213184,9,Aldra,3
18,11,0.0425735912076371,5,Southern 1,3
18,12,-0.009269074338779961,11,Southern 2,3
18,13,-0.02112751606793723,14,Southern 3,3
18,14,-0.019617664777521807,13,Southern 4,3
18,15,-0.014749492192775687,12,Southern 5,3
19,0,-0.003252923477059072,9,Nesøy,3
19,1,0.04950315197985054,3,Myken,3
19,2,0.15142261771064924,1,Træna,3
19,4,-0.03659637835700736,15,Gjerøy,3
19,5,0.02592504685566498,7,Hestmannøy,3
19,6,-0.0019039777000236294,8,Indre Kvarøy,3
19,7,0.04369522723549607,4,Onøy og Lurøy,3
19,8,0.06136504690400411,2,Lovund,3
19,9,0.040497446479963894,6,Sleneset,3
19,10,-0.004752013396641124,10,Aldra,3
19,11,0.04291249096806048,5,Southern 1,3
19,12,-0.009094298603226829,11,Southern 2,3
19,13,-0.020576262989962357,13,Southern 3,3
19,14,-0.02201236330375008,14,Southern 4,3
19,15,-0.014758175575364496,12,Southern 5,3
20,0,-0.0035341061701835486,9,Nesøy,3
20,1,0.048225668954664715,3,Myken,3
20,2,0.15435700515550047,1,Træna,3
20,4,-0.035442433596910836,15,Gjerøy,3
20,5,0.028346490456411345,7,Hestmannøy,3
20,6,-0.002145365755863314,8,Indre Kvarøy,3
20,7,0.04198631555992817,4,Onøy og Lurøy,3
20,8,0.06015839796308832,2,Lovund,3
20,9,0.038843955012763075,6,Sleneset,3
20,10,-0.004929017904111136,10,Aldra,3
20,11,0.04142845915976726,5,Southern 1,3
20,12,-0.008709958028731896,11,Southern 2,3
20,13,-0.019757818536349944,13,Southern 3,3
20,14,-0.021796628307322017,14,Southern 4,3
20,15,-0.01465632923199629,12,Southern 5,3
21,0,-0.003603963552984026,9,Nesøy,3
21,1,0.04711916857125697,3,Myken,3
21,2,0.16001051010329745,1,Træna,3
21,4,-0.03534664529532679,15,Gjerøy,3
21,5,0.027641774342789145,7,Hestmannøy,3
21,6,-0.0021364402383409766,8,Indre Kvarøy,3
21,7,0.04041035085442014,4,Onøy og Lurøy,3
21,8,0.059211014102820675,2,Lovund,3
21,9,0.03843553549477571,6,Sleneset,3
21,10,-0.004912584728425443,10,Aldra,3
21,11,0.0403246081439391,5,Southern 1,3
21,12,-0.009285286441544985,11,Southern 2,3
21,13,-0.01940511291138623,13,Southern 3,3
21,14,-0.0213511706175382,14,Southern 4,3
21,15,-0.014737123097098178,12,Southern 5,3
22,0,-0.003939488927307496,9,Nesøy,3
22,1,0.05317355728904088,3,Myken,3
22,2,0.15884592360497374,1,Træna,3
22,4,-0.03455184308153927,15,Gjerøy,3
22,5,0.026144063093662795,7,Hestmannøy,3
22,6,-0.0022872191901205565,8,Indre Kvarøy,3
22,7,0.038230032048698674,5,Onøy og Lurøy,3
22,8,0.059247894843517696,2,Lovund,3
22,9,0.03701914940213618,6,Sleneset,3
22,10,-0.004927447933460029,10,Aldra,3
22,11,0.03916366135571661,4,Southern 1,3
22,12,-0.009018055738397193,11,Southern 2,3
22,13,-0.01901875579454651,13,Southern 3,3
22,14,-0.02118518410846944,14,Southern 4,3
22,15,-0.014521652133251706,12,Southern 5,3
23,0,-0.004227475492443177,9,Nesøy,3
23,1,0.05217364862560866,3,Myken,3
23,2,0.1572311642280681,1,Træna,3
23,4,-0.033728672517904124,15,Gjerøy,3
23,5,0.025727144248624732,7,Hestmannøy,3
23,6,-0.0031875003119044747,8,Indre Kvarøy,3
23,7,0.036614503208892306,6,Onøy og Lurøy,3
23,8,0.0587969065767344,2,Lovund,3
23,9,0.043332695452578895,4,Sleneset,3
23,10,-0.005318146836461839,10,Aldra,3
23,11,0.03811674246714867,5,Southern 1,3
23,12,-0.009529960040980218,11,Southern 2,3
23,13,-0.018536015058634007,13,Southern 3,3
23,14,-0.020795197297932694,14,Southern 4,3
23,15,-0.014295202520740858,12,Southern 5,3
24,0,-0.004311908917586596,9,Nesøy,3
24,1,0.05093334236815667,3,Myken,3
24,2,0.1567006535423516,1,Træna,3
24,4,-0.03279299337021927,15,Gjerøy,3
24,5,0.027753259857873382,7,Hestmannøy,3
24,6,-0.0035075065528600083,8,Indre Kvarøy,3
24,7,0.03771214515478092,5,Onøy og Lurøy,3
24,8,0.05775635184873797,2,Lovund,3
24,9,0.04192415749241785,4,Sleneset,3
24,10,-0.005308242685285285,10,Aldra,3
24,11,0.03745326682781077,6,Southern 1,3
24,12,-0.009440460977439965,11,Southern 2,3
24,13,-0.017982442803172165,13,Southern 3,3
24,14,-0.020435037184182978,14,Southern 4,3
24,15,-0.014079949870728574,12,Southern 5,3
25,0,-0.0044869557153469014,9,Nesøy,3
25,1,0.049927040490451956,3,Myken,3
25,2,0.15539049235836808,1,Træna,3
25,4,-0.03216060341152451,15,Gjerøy,3
25,5,0.025884364975077564,7,Hestmannøy,3
25,6,-0.003082256383884686,8,Indre Kvarøy,3
25,7,0.04275935876991314,4,Onøy og Lurøy,3
25,8,0.05673306721118568,2,Lovund,3
25,9,0.04225232294211281,5,Sleneset,3
25,10,-0.0053395268066786135,10,Aldra,3
25,11,0.037141607427611134,6,Southern 1,3
25,12,-0.009855001820828267,11,Southern 2,3
25,13,-0.01751058110370173,13,Southern 3,3
25,14,-0.02134173547468415,14,Southern 4,3
25,15,-0.01393695872741714,12,Southern 5,3
26,0,-0.0046279908525757715,9,Nesøy,3
26,1,0.05086678609309207,3,Myken,3
26,2,0.1557597861121659,1,Træna,3
26,4,-0.03142137829279626,15,Gjerøy,3
26,5,0.026176083761185426,7,Hestmannøy,3
26,6,-0.003214442811779212,8,Indre Kvarøy,3
26,7,0.04107126582301626,5,Onøy og Lurøy,3
26,8,0.056000306918228555,2,Lovund,3
26,9,0.04488942324889677,4,Sleneset,3
26,10,-0.004989306708720929,10,Aldra,3
26,11,0.036384763194227156,6,Southern 1,3
26,12,-0.009623661341372452,11,Southern 2,3
26,13,-0.018503878776977702,13,Southern 3,3
26,14,-0.021205630478816476,14,Southern 4,3
26,15,-0.015187491157118975,12,Southern 5,3
27,0,-0.004176722730256973,9,Nesøy,3
27,1,0.055564431314862335,3,Myken,3
27,2,0.1545190813301525,1,Træna,3
27,4,-0.033682334224150415,15,Gjerøy,3
27,5,0.025694696517970437,7,Hestmannøy,3
27,6,-0.003297373714213009,8,Indre Kvarøy,3
27,7,0.039313938560941834,5,Onøy og Lurøy,3
27,8,0.058002221953589804,2,Lovund,3
27,9,0.04364812647148196,4,Sleneset,3
27,10,-0.005036177219140913,10,Aldra,3
27,11,0.035584726735294454,6,Southern 1,3
27,12,-0.009486062927532157,11,Southern 2,3
27,13,-0.018316288203979444,13,Southern 3,3
27,14,-0.020977459169316762,14,Southern 4,3
27,15,-0.014980169965049271,12,Southern 5,3
28,0,-0.004706546403732882,9,Nesøy,3
28,1,0.06001983449513521,2,Myken,3
28,2,0.1527585500288123,1,Træna,3
28,4,-0.0332179467166623,15,Gjerøy,3
28,5,0.024726869363443378,7,Hestmannøy,3
28,6,-0.003151578582998613,8,Indre Kvarøy,3
28,7,0.0386646241215841,5,Onøy og Lurøy,3
28,8,0.057075009581513174,3,Lovund,3
28,9,0.04469466380767948,4,Sleneset,3
28,10,-0.005147834635772073,10,Aldra,3
28,11,0.03533308838134429,6,Southern 1,3
28,12,-0.009306919578251572,11,Southern 2,3
28,13,-0.0188818328651152,13,Southern 3,3
28,14,-0.02170533548009371,14,Southern 4,3
28,15,-0.014780010786231233,12,Southern 5,3
29,0,-0.0028231135542746365,8,Nesøy,3
29,1,0.05953228754506642,2,Myken,3
29,2,0.15664995333436577,1,Træna,3
29,4,-0.033017658480044634,15,Gjerøy,3
29,5,0.024156699837725126,7,Hestmannøy,3
29,6,-0.0029881846848206235,9,Indre Kvarøy,3
29,7,0.037800940083296916,5,Onøy og Lurøy,3
29,8,0.05627323659955824,3,Lovund,3
29,9,0.04378158323045697,4,Sleneset,3
29,10,-0.005108481653491091,10,Aldra,3
29,11,0.034675975102723,6,Southern 1,3
29,12,-0.00952602936336113,11,Southern 2,3
29,13,-0.018580338093455072,13,Southern 3,3
29,14,-0.021918734204161818,14,Southern 4,3
29,15,-0.01653350096892909,12,Southern 5,3
30,0,-0.0013711466852511713,8,Nesøy,3
30,1,0.05980361378842994,2,Myken,3
30,2,0.15628979679064378,1,Træna,3
30,4,-0.03309214451684787,15,Gjerøy,3
30,5,0.02274404457905843,7,Hestmannøy,3
30,6,-0.0027535145757707955,9,Indre Kvarøy,3
30,7,0.036698458271744255,5,Onøy og Lurøy,3
30,8,0.05563222905308619,3,Lovund,3
30,9,0.04657514621611166,4,Sleneset,3
30,10,-0.0051164575390878495,10,Aldra,3
30,11,0.03439464686883239,6,Southern 1,3
30,12,-0.009407186117312998,11,Southern 2,3
30,13,-0.019405537510635798,13,Southern 3,3
30,14,-0.02162746480823433,14,Southern 4,3
30,15,-0.016989849084111483,12,Southern 5,3
31,0,0.0002831808281619714,8,Nesøy,3
31,1,0.05922102921647201,2,Myken,3
31,2,0.15440094841117494,1,Træna,3
31,4,-0.032720756707893886,15,Gjerøy,3
31,5,0.021782012114149017,7,Hestmannøy,3
31,6,-0.0039137911777282755,9,Indre Kvarøy,3
31,7,0.03655536510406763,5,Onøy og Lurøy,3
31,8,0.05580482401384089,3,Lovund,3
31,9,0.04948470456280885,4,Sleneset,3
31,10,-0.00509585696753881,10,Aldra,3
31,11,0.03377375273858928,6,Southern 1,3
31,12,-0.010059135848448681,11,Southern 2,3
31,13,-0.019111477581442268,13,Southern 3,3
31,14,-0.021285932185832857,14,Southern 4,3
31,15,-0.01674423178972544,12,Southern 5,3
32,0,-2.4012929327917694e-05,8,Nesøy,3
32,1,0.05804989699475141,2,Myken,3
32,2,0.1561418677298155,1,Træna,3
32,4,-0.0322321261541098,15,Gjerøy,3
32,5,0.02342488420028787,7,Hestmannøy,3
32,6,-0.00446413603503735,9,Indre Kvarøy,3
32,7,0.03560267935111863,5,Onøy og Lurøy,3
32,8,0.055569360683815974,3,Lovund,3
32,9,0.048405363722515804,4,Sleneset,3
32,10,-0.0051269347410569256,10,Aldra,3
32,11,0.0335555897182896,6,Southern 1,3
32,12,-0.009861399999283564,11,Southern 2,3
32,13,-0.01894624371924377,13,Southern 3,3
32,14,-0.02120940911744949,14,Southern 4,3
32,15,-0.016510744974431633,12,Southern 5,3
33,0,0.0011046466957471053,8,Nesøy,3
33,1,0.057048056507125675,3,Myken,3
33,2,0.15457285109108634,1,Træna,3
33,4,-0.03369544893434529,15,Gjerøy,3
33,5,0.023499720264479013,7,Hestmannøy,3
33,6,-0.004583971520175942,9,Indre Kvarøy,3
33,7,0.034453240042055515,5,Onøy og Lurøy,3
33,8,0.05717458663518198,2,Lovund,3
33,9,0.050545453315826015,4,Sleneset,3
33,10,-0.004778815647215732,10,Aldra,3
33,11,0.033974522589353864,6,Southern 1,3
33,12,-0.01018574497350348,11,Southern 2,3
33,13,-0.018762801760438343,13,Southern 3,3
33,14,-0.0209649732118917,14,Southern 4,3
33,15,-0.017026686362630696,12,Southern 5,3
34,0,0.0010600928612772803,8,Nesøy,3
34,1,0.05689132401350326,3,Myken,3
34,2,0.15333239176053193,1,Træna,3
34,4,-0.0334525326897766,15,Gjerøy,3
34,5,0.022781068556635302,7,Hestmannøy,3
34,6,-0.0038359604620585887,9,Indre Kvarøy,3
34,7,0.03826027667414466,5,Onøy og Lurøy,3
34,8,0.057401969715177574,2,Lovund,3
34,9,0.04938999111083571,4,Sleneset,3
34,10,-0.004602611910724737,10,Aldra,3
34,11,0.03347896576762038,6,Southern 1,3
34,12,-0.010550308790105437,11,Southern 2,3
34,13,-0.01867908634806505,13,Southern 3,3
34,14,-0.021843941850658938,14,Southern 4,3
34,15,-0.017257003677682414,12,Southern 5,3
35,0,0.0009962023542933924,8,Nesøy,3
35,1,0.0564827843574032,3,Myken,3
35,2,0.15190849136444673,1,Træna,3
35,4,-0.03397815843693957,15,Gjerøy,3
35,5,0.021919000497346824,7,Hestmannøy,3
35,6,-0.002917737142597953,9,Indre Kvarøy,3
35,7,0.03903201338991321,5,Onøy og Lurøy,3
35,8,0.05755303159706211,2,Lovund,3
35,9,0.052009952117616796,4,Sleneset,3
35,10,-0.004289365988826818,10,Aldra,3
35,11,0.03325269802461523,6,Southern 1,3
35,12,-0.010518506840062409,11,Southern 2,3
35,13,-0.018634076102712272,12,Southern 3,3
35,14,-0.021596419292821172,14,Southern 4,3
35,15,-0.01884527516808294,13,Southern 5,3
36,0,0.0007011230466621946,8,Nesøy,3
36,1,0.0559439871344343,3,Myken,3
36,2,0.152355475032747,1,Træna,3
36,4,-0.03490680326655155,15,Gjerøy,3
36,5,0.02155417937016661,7,Hestmannøy,3
36,6,-0.00289722268611177,9,Indre Kvarøy,3
36,7,0.041059275107506815,5,Onøy og Lurøy,3
36,8,0.056893880527833174,2,Lovund,3
36,9,0.05104066673837931,4,Sleneset,3
36,10,-0.004343794800688481,10,Aldra,3
36,11,0.03412971345323077,6,Southern 1,3
36,12,-0.010803877613888643,11,Southern 2,3
36,13,-0.018293557333903372,12,Southern 3,3
36,14,-0.02127473339657504,14,Southern 4,3
36,15,-0.018783676582586947,13,Southern 5,3
37,0,0.0006055908791709852,8,Nesøy,3
37,1,0.05596243614270853,3,Myken,3
37,2,0.15107376853138366,1,Træna,3
37,4,-0.0344794706817787,15,Gjerøy,3
37,5,0.022981199356664598,7,Hestmannøy,3
37,6,-0.0027546540170601715,9,Indre Kvarøy,3
37,7,0.040026885614248275,5,Onøy og Lurøy,3
37,8,0.05726533047476785,2,Lovund,3
37,9,0.050693097139974934,4,Sleneset,3
37,10,-0.004413598262845775,10,Aldra,3
37,11,0.0344335313732739,6,Southern 1,3
37,12,-0.010578888819007587,11,Southern 2,3
37,13,-0.018537503265279774,12,Southern 3,3
37,14,-0.021335868870882006,14,Southern 4,3
37,15,-0.018567220864684354,13,Southern 5,3
38,0,-7.872128386653552e-05,8,Nesøy,3
38,1,0.055157144449124694,3,Myken,3
38,2,0.15162901124652978,1,Træna,3
38,4,-0.03435936457564754,15,Gjerøy,3
38,5,0.020683493894471647,7,Hestmannøy,3
38,6,-0.00289773353047035,9,Indre Kvarøy,3
38,7,0.038767186774248515,5,Onøy og Lurøy,3
38,8,0.056697185187569485,2,Lovund,3
38,9,0.054912331849121025,4,Sleneset,3
38,10,-0.004457723195931899,10,Aldra,3
38,11,0.034485955547642465,6,Southern 1,3
38,12,-0.01043236103315694,11,Southern 2,3
38,13,-0.018240438366509116,12,Southern 3,3
38,14,-0.021141708749671986,14,Southern 4,3
38,15,-0.01834962348279887,13,Southern 5,3
39,0,-0.00010411236916969058,8,Nesøy,3
39,1,0.054516319694037634,3,Myken,3
39,2,0.15082242831319836,1,Træna,3
39,4,-0.03387246177297798,15,Gjerøy,3
39,5,0.02065028923606266,7,Hestmannøy,3
39,6,-0.0029549678260785803,9,Indre Kvarøy,3
39,7,0.03754794541302493,5,Onøy og Lurøy,3
39,8,0.061206049313759524,2,Lovund,3
39,9,0.053704342849437675,4,Sleneset,3
39,10,-0.0041803201561464035,10,Aldra,3
39,11,0.033988483018694046,6,Southern 1,3
