target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
13,Vikna,3,3014,1244,1244,8N05166,12,Vega,0.00100531428901122,111,0.16716851936986174,300,169
13,Vikna,3,3014,2704,2704,8N73185,14,Lauvøya,0.0010023783894540673,112,0.16716851936986174,300,172
13,Vikna,3,3014,4212,4212,8747732,7,Onøy og Lurøy,0.001002280106570671,113,0.16716851936986174,300,177
13,Vikna,3,3014,1985,1985,8N14552,11,Leka,0.0009966461106638146,114,0.16716851936986174,300,164
13,Vikna,3,3014,2040,2040,8N14803,9,Sleneset,0.0009964624690563624,115,0.16716851936986174,300,172
13,Vikna,3,3014,4489,4489,8857609,9,Sleneset,0.0009916592107631886,116,0.16716851936986174,300,175
13,Vikna,3,3014,1121,1121,8M72806,4,Gjerøy,0.0009889955602535375,117,0.16716851936986174,300,163
13,Vikna,3,3014,3708,3708,8309287,5,Hestmannøy,0.0009861090154397007,118,0.16716851936986174,300,178
13,Vikna,3,3014,3732,3732,8573608,7,Onøy og Lurøy,0.0009844239100374101,119,0.16716851936986174,300,175
13,Vikna,3,3014,3046,3046,8N87080,5,Hestmannøy,0.0009785084063099912,120,0.16716851936986174,300,167
13,Vikna,3,3014,1318,1318,8N05567,3,Selvær,0.0009773144353206731,121,0.16716851936986174,300,158
13,Vikna,3,3014,243,243,8L48651,5,Hestmannøy,0.0009769463775752135,122,0.16716851936986174,300,164
13,Vikna,3,3014,4509,4509,8866773,10,Aldra,0.0009762249633529483,123,0.16716851936986174,300,170
13,Vikna,3,3014,294,294,8L52223,8,Lovund,0.0009750747212356422,124,0.16716851936986174,300,168
13,Vikna,3,3014,5084,5084,8981822,5,Hestmannøy,0.0009747596747599126,125,0.16716851936986174,300,175
13,Vikna,3,3014,2757,2757,8N73244,14,Lauvøya,0.0009745968175471565,126,0.16716851936986174,300,176
13,Vikna,3,3014,2390,2390,8N28853,5,Hestmannøy,0.0009699649906872448,127,0.16716851936986174,300,165
13,Vikna,3,3014,3168,3168,8N87587,11,Leka,0.000966714503499011,128,0.16716851936986174,300,168
13,Vikna,3,3014,2721,2721,8N73208,12,Vega,0.0009649427480603695,129,0.16716851936986174,300,171
13,Vikna,3,3014,2640,2640,8N72682,11,Leka,0.0009640969439240184,130,0.16716851936986174,300,167
13,Vikna,3,3014,3257,3257,8N87835,14,Lauvøya,0.0009640623368624515,131,0.16716851936986174,300,183
13,Vikna,3,3014,3010,3010,8N73982,12,Vega,0.0009626848742140933,132,0.16716851936986174,300,169
13,Vikna,3,3014,1106,1106,8M72707,6,Indre Kvarøy,0.0009614205546624022,133,0.16716851936986174,300,180
13,Vikna,3,3014,2791,2791,8N73409,4,Gjerøy,0.0009575740223326727,134,0.16716851936986174,300,188
13,Vikna,3,3014,3916,3916,8681454,5,Hestmannøy,0.0009568883174730721,135,0.16716851936986174,300,160
13,Vikna,3,3014,122,122,8L30599,5,Hestmannøy,0.0009559325012392085,136,0.16716851936986174,300,178
13,Vikna,3,3014,3594,3594,8P15000,14,Lauvøya,0.0009503073039171034,137,0.16716851936986174,300,164
13,Vikna,3,3014,951,951,8M71380,12,Vega,0.000945743786954308,138,0.16716851936986174,300,173
13,Vikna,3,3014,3104,3104,8N87522,11,Leka,0.0009423591621286714,139,0.16716851936986174,300,175
13,Vikna,3,3014,3534,3534,8P14873,14,Lauvøya,0.0009421924498581748,140,0.16716851936986174,300,158
13,Vikna,3,3014,1352,1352,8N05628,14,Lauvøya,0.0009404586424828543,141,0.16716851936986174,300,181
13,Vikna,3,3014,4226,4226,8747758,5,Hestmannøy,0.0009349643499960677,142,0.16716851936986174,300,170
13,Vikna,3,3014,4235,4235,8747807,6,Indre Kvarøy,0.0009342022409712556,143,0.16716851936986174,300,173
13,Vikna,3,3014,1893,1893,8N14115,5,Hestmannøy,0.0009321256680984469,144,0.16716851936986174,300,175
13,Vikna,3,3014,4792,4792,8939293,12,Vega,0.0009297464813732179,145,0.16716851936986174,300,166
13,Vikna,3,3014,3237,3237,8N87815,14,Lauvøya,0.0009234688673439895,146,0.16716851936986174,300,163
13,Vikna,3,3014,3532,3532,8P14871,14,Lauvøya,0.0009185383012082713,147,0.16716851936986174,300,173
13,Vikna,3,3014,1300,1300,8N05445,6,Indre Kvarøy,0.0009181147925850264,148,0.16716851936986174,300,171
13,Vikna,3,3014,2336,2336,8N28687,5,Hestmannøy,0.0009148585700937822,149,0.16716851936986174,300,170
13,Vikna,3,3014,3808,3808,8651998,5,Hestmannøy,0.0009110579241851907,150,0.16716851936986174,300,169
13,Vikna,3,3014,31,31,8L19862,6,Indre Kvarøy,0.000910589134295739,151,0.16716851936986174,300,173
13,Vikna,3,3014,4968,4968,8981007,5,Hestmannøy,0.0009096751700305716,152,0.16716851936986174,300,172
13,Vikna,3,3014,1440,1440,8N05851,0,Nesøy,0.0009091618479944669,153,0.16716851936986174,300,171
13,Vikna,3,3014,3169,3169,8N87588,11,Leka,0.0009083081363857189,154,0.16716851936986174,300,168
13,Vikna,3,3014,1046,1046,8M72535,11,Leka,0.0009073767977991835,155,0.16716851936986174,300,170
13,Vikna,3,3014,2794,2794,8N73425,6,Indre Kvarøy,0.0009012709292241661,156,0.16716851936986174,300,174
13,Vikna,3,3014,4111,4111,8747234,10,Aldra,0.0008995198347455539,157,0.16716851936986174,300,164
13,Vikna,3,3014,2158,2158,8N27307,5,Hestmannøy,0.0008989309360775426,158,0.16716851936986174,300,165
13,Vikna,3,3014,3061,3061,8N87243,2,Træna,0.0008984401449031206,159,0.16716851936986174,300,170
13,Vikna,3,3014,4692,4692,8934373,5,Hestmannøy,0.000894888129303685,160,0.16716851936986174,300,170
13,Vikna,3,3014,3119,3119,8N87537,11,Leka,0.0008932435467662241,161,0.16716851936986174,300,166
13,Vikna,3,3014,666,666,8L89822,0,Nesøy,0.0008906561010644625,162,0.16716851936986174,300,170
13,Vikna,3,3014,1107,1107,8M72708,6,Indre Kvarøy,0.0008889045590033581,163,0.16716851936986174,300,168
13,Vikna,3,3014,1740,1740,8N13423,9,Sleneset,0.0008850883278122849,164,0.16716851936986174,300,166
13,Vikna,3,3014,2039,2039,8N14801,2,Træna,0.0008827109553947606,165,0.16716851936986174,300,175
13,Vikna,3,3014,498,498,8L64839,3,Selvær,0.000882575283133195,166,0.16716851936986174,300,164
13,Vikna,3,3014,178,178,8L30917,2,Træna,0.0008821259204133206,167,0.16716851936986174,300,157
13,Vikna,3,3014,2432,2432,8N42262,4,Gjerøy,0.0008808533516023533,168,0.16716851936986174,300,172
13,Vikna,3,3014,713,713,8M31290,5,Hestmannøy,0.0008808313315219172,169,0.16716851936986174,300,167
13,Vikna,3,3014,4552,4552,8887305,7,Onøy og Lurøy,0.0008799578327000307,170,0.16716851936986174,300,167
13,Vikna,3,3014,1722,1722,8N13132,14,Lauvøya,0.0008786643829203547,171,0.16716851936986174,300,163
13,Vikna,3,3014,1342,1342,8N05618,14,Lauvøya,0.0008762599653674008,172,0.16716851936986174,300,174
13,Vikna,3,3014,2068,2068,8N14959,5,Hestmannøy,0.0008754174792582497,173,0.16716851936986174,300,173
13,Vikna,3,3014,3320,3320,8P11531,14,Lauvøya,0.0008725387689895612,174,0.16716851936986174,300,174
13,Vikna,3,3014,1977,1977,8N14543,11,Leka,0.0008719011153606444,175,0.16716851936986174,300,176
13,Vikna,3,3014,3895,3895,8681336,7,Onøy og Lurøy,0.0008687697622652047,176,0.16716851936986174,300,163
13,Vikna,3,3014,3149,3149,8N87567,11,Leka,0.0008686293040555338,177,0.16716851936986174,300,167
13,Vikna,3,3014,807,807,8M31781,11,Leka,0.0008681607729603372,178,0.16716851936986174,300,165
13,Vikna,3,3014,4312,4312,8800095,6,Indre Kvarøy,0.0008667784109264535,179,0.16716851936986174,300,180
13,Vikna,3,3014,3215,3215,8N87732,4,Gjerøy,0.0008648776148176007,180,0.16716851936986174,300,181
13,Vikna,3,3014,1324,1324,8N05588,8,Lovund,0.0008641882022496093,181,0.16716851936986174,300,169
13,Vikna,3,3014,4121,4121,8747224,5,Hestmannøy,0.0008617940664574351,182,0.16716851936986174,300,180
13,Vikna,3,3014,551,551,8L89324,5,Hestmannøy,0.0008603074431886428,183,0.16716851936986174,300,175
13,Vikna,3,3014,2552,2552,8N42990,14,Lauvøya,0.000859826283883476,184,0.16716851936986174,300,162
13,Vikna,3,3014,4973,4973,8981021,4,Gjerøy,0.0008573524698853128,185,0.16716851936986174,300,180
13,Vikna,3,3014,782,782,8M31634,4,Gjerøy,0.0008547293558906575,186,0.16716851936986174,300,170
13,Vikna,3,3014,2747,2747,8N73234,12,Vega,0.0008527625889738392,187,0.16716851936986174,300,169
13,Vikna,3,3014,4613,4613,8917812,8,Lovund,0.0008489348968931946,188,0.16716851936986174,300,168
13,Vikna,3,3014,1608,1608,8N06776,10,Aldra,0.0008445352621380479,189,0.16716851936986174,300,178
13,Vikna,3,3014,4455,4455,8857104,7,Onøy og Lurøy,0.0008442707867782455,190,0.16716851936986174,300,175
13,Vikna,3,3014,3611,3611,8P26537,9,Sleneset,0.0008436440718473559,191,0.16716851936986174,300,179
13,Vikna,3,3014,989,989,8M71810,7,Onøy og Lurøy,0.00084329424097365,192,0.16716851936986174,300,165
13,Vikna,3,3014,2044,2044,8N14900,2,Træna,0.0008421065591076417,193,0.16716851936986174,300,169
13,Vikna,3,3014,5070,5070,8981734,10,Aldra,0.0008408754905164887,194,0.16716851936986174,300,164
13,Vikna,3,3014,2407,2407,8N42033,8,Lovund,0.0008407081055736613,195,0.16716851936986174,300,165
13,Vikna,3,3014,4446,4446,8816954,4,Gjerøy,0.0008346188272325613,196,0.16716851936986174,300,161
13,Vikna,3,3014,3303,3303,8P11429,1,Myken,0.0008331776937228014,197,0.16716851936986174,300,168
13,Vikna,3,3014,929,929,8M71323,11,Leka,0.0008260452178944906,198,0.16716851936986174,300,182
13,Vikna,3,3014,3735,3735,8573815,3,Selvær,0.000821925487329701,199,0.16716851936986174,300,173
13,Vikna,3,3014,3651,3651,8168617,8,Lovund,0.0008198276811068117,200,0.16716851936986174,300,172
13,Vikna,3,3014,720,720,8M31317,4,Gjerøy,0.0008173900985564022,201,0.16716851936986174,300,167
13,Vikna,3,3014,1351,1351,8N05627,14,Lauvøya,0.0008173871791359812,202,0.16716851936986174,300,176
13,Vikna,3,3014,2310,2310,8N28432,2,Træna,0.0008150775811639878,203,0.16716851936986174,300,172
13,Vikna,3,3014,2821,2821,8N73456,11,Leka,0.000812228341183872,204,0.16716851936986174,300,173
13,Vikna,3,3014,5000,5000,8981199,11,Leka,0.0008119080964334904,205,0.16716851936986174,300,165
13,Vikna,3,3014,3079,3079,8N87325,6,Indre Kvarøy,0.0008115941883924163,206,0.16716851936986174,300,172
13,Vikna,3,3014,4908,4908,8943106,10,Aldra,0.000807830593653036,207,0.16716851936986174,300,178
13,Vikna,3,3014,59,59,8L19979,5,Hestmannøy,0.0008060918885911624,208,0.16716851936986174,300,170
13,Vikna,3,3014,2143,2143,8N27197,14,Lauvøya,0.0008060859397401712,209,0.16716851936986174,300,181
13,Vikna,3,3014,787,787,8M31704,4,Gjerøy,0.0008038896701033627,210,0.16716851936986174,300,166
13,Vikna,3,3014,2534,2534,8N42858,5,Hestmannøy,0.0008033451065786132,211,0.16716851936986174,300,156
13,Vikna,3,3014,2992,2992,8N73964,12,Vega,0.0008028840851185854,212,0.16716851936986174,300,168
13,Vikna,3,3014,179,179,8L30920,0,Nesøy,0.0008018703375398087,213,0.16716851936986174,300,170
13,Vikna,3,3014,2219,2219,8N27835,6,Indre Kvarøy,0.000801648864848198,214,0.16716851936986174,300,178
13,Vikna,3,3014,2508,2508,8N42707,4,Gjerøy,0.0008015798459047698,215,0.16716851936986174,300,171
13,Vikna,3,3014,4256,4256,8747936,4,Gjerøy,0.0008014639352838317,216,0.16716851936986174,300,159
13,Vikna,3,3014,2382,2382,8N28818,5,Hestmannøy,0.0008007722653166964,217,0.16716851936986174,300,171
13,Vikna,3,3014,4327,4327,8800171,10,Aldra,0.0008006509134599037,218,0.16716851936986174,300,172
13,Vikna,3,3014,3498,3498,8P14826,4,Gjerøy,0.0007985041949923104,219,0.16716851936986174,300,172
13,Vikna,3,3014,2428,2428,8N42229,3,Selvær,0.0007922435636967026,220,0.16716851936986174,300,181
13,Vikna,3,3014,4992,4992,8981156,12,Vega,0.0007894292602985064,221,0.16716851936986174,300,175
13,Vikna,3,3014,1957,1957,8N14523,11,Leka,0.0007893280878815516,222,0.16716851936986174,300,168
13,Vikna,3,3014,3530,3530,8P14869,14,Lauvøya,0.0007880350515850079,223,0.16716851936986174,300,171
13,Vikna,3,3014,547,547,8L89298,10,Aldra,0.0007879746472555483,224,0.16716851936986174,300,183
13,Vikna,3,3014,4757,4757,8939038,4,Gjerøy,0.0007871681709816443,225,0.16716851936986174,300,184
13,Vikna,3,3014,4214,4214,8747735,7,Onøy og Lurøy,0.0007862650080057548,226,0.16716851936986174,300,173
13,Vikna,3,3014,4550,4550,8887303,7,Onøy og Lurøy,0.0007846827233096666,227,0.16716851936986174,300,177
13,Vikna,3,3014,4669,4669,8934274,7,Onøy og Lurøy,0.0007833900243048393,228,0.16716851936986174,300,179
13,Vikna,3,3014,2591,2591,8N72394,6,Indre Kvarøy,0.000783007848945078,229,0.16716851936986174,300,162
13,Vikna,3,3014,4712,4712,8934472,3,Selvær,0.0007799526208277128,230,0.16716851936986174,300,162
13,Vikna,3,3014,4379,4379,8800482,0,Nesøy,0.0007797756637740866,231,0.16716851936986174,300,178
13,Vikna,3,3014,701,701,8M31224,11,Leka,0.0007787820239212752,232,0.16716851936986174,300,172
13,Vikna,3,3014,143,143,8L30761,10,Aldra,0.0007784622061463741,233,0.16716851936986174,300,170
13,Vikna,3,3014,83,83,8L30162,12,Vega,0.0007769426733480792,234,0.16716851936986174,300,167
13,Vikna,3,3014,4612,4612,8917801,2,Træna,0.0007749214082738067,235,0.16716851936986174,300,179
13,Vikna,3,3014,4686,4686,8934353,7,Onøy og Lurøy,0.0007741632492631499,236,0.16716851936986174,300,174
13,Vikna,3,3014,2213,2213,8N27800,2,Træna,0.0007731406725096467,237,0.16716851936986174,300,177
13,Vikna,3,3014,3762,3762,8651543,4,Gjerøy,0.0007727190091044139,238,0.16716851936986174,300,167
13,Vikna,3,3014,4430,4430,8816918,5,Hestmannøy,0.0007725171114269425,239,0.16716851936986174,300,180
13,Vikna,3,3014,1962,1962,8N14528,11,Leka,0.00076780063629789,240,0.16716851936986174,300,174
13,Vikna,3,3014,1022,1022,8M72218,8,Lovund,0.0007669853262624701,241,0.16716851936986174,300,170
13,Vikna,3,3014,3197,3197,8N87622,14,Lauvøya,0.0007665931575268797,242,0.16716851936986174,300,178
13,Vikna,3,3014,1293,1293,8N05402,10,Aldra,0.0007665656112324883,243,0.16716851936986174,300,179
13,Vikna,3,3014,4186,4186,8747623,5,Hestmannøy,0.0007644264475691234,244,0.16716851936986174,300,174
13,Vikna,3,3014,3162,3162,8N87580,11,Leka,0.0007614530444319848,245,0.16716851936986174,300,171
13,Vikna,3,3014,4956,4956,8800422,10,Aldra,0.0007614039149492286,246,0.16716851936986174,300,165
13,Vikna,3,3014,3976,3976,8730584,5,Hestmannøy,0.0007590465679217523,247,0.16716851936986174,300,166
13,Vikna,3,3014,1254,1254,8N05202,12,Vega,0.0007582639104904606,248,0.16716851936986174,300,162
13,Vikna,3,3014,4932,4932,8943474,3,Selvær,0.000758136054228253,249,0.16716851936986174,300,169
