permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
6,2,0.16589454395550127,1,Træna,3
6,4,-0.04237546575394757,15,Gjerøy,3
6,5,0.02365173403954428,6,Hestmannøy,3
6,6,0.008349904179635374,9,Indre Kvarøy,3
6,7,0.008500656465844034,8,Onøy og Lurøy,3
6,8,0.0933085279690255,2,Lovund,3
6,9,0.015933245062794033,7,Sleneset,3
6,10,-0.01552854592674989,13,Aldra,3
6,11,0.033300565972590075,3,Southern 1,3
6,12,-0.011170313361900363,12,Southern 2,3
6,13,0.006297458724757776,10,Southern 3,3
6,14,0.0033083596971118863,11,Southern 4,3
6,15,-0.016822870289735326,14,Southern 5,3
7,0,0.022463519250481116,6,Nesøy,3
7,1,0.02658431738565299,4,Myken,3
7,2,0.1563822995668959,1,Træna,3
7,4,-0.04383124149666296,15,Gjerøy,3
7,5,0.022090344987182937,7,Hestmannøy,3
7,6,0.023897960709357707,5,Indre Kvarøy,3
7,7,0.010024615893477815,9,Onøy og Lurøy,3
7,8,0.09253117353865735,2,Lovund,3
7,9,0.016746608902595415,8,Sleneset,3
7,10,-0.01444134438252572,13,Aldra,3
7,11,0.03911782602495711,3,Southern 1,3
7,12,-0.010948913001299295,12,Southern 2,3
7,13,0.004279696163528636,10,Southern 3,3
7,14,0.003348181553802413,11,Southern 4,3
7,15,-0.02045892067843395,14,Southern 5,3
8,0,0.019576315446939684,7,Nesøy,3
8,1,0.02738741568670971,5,Myken,3
8,2,0.1481864106181203,1,Træna,3
8,4,-0.04226806467165892,15,Gjerøy,3
8,5,0.03026639185817861,4,Hestmannøy,3
8,6,0.02210453722515607,6,Indre Kvarøy,3
8,7,0.00962050960881139,9,Onøy og Lurøy,3
8,8,0.09000855572620081,2,Lovund,3
8,9,0.019355495567069426,8,Sleneset,3
8,10,-0.014037308777722197,13,Aldra,3
8,11,0.038373105144688356,3,Southern 1,3
8,12,-0.010086308933955634,12,Southern 2,3
8,13,0.004115260411419292,11,Southern 3,3
8,14,0.005135853942331274,10,Southern 4,3
8,15,-0.019952044434620748,14,Southern 5,3
9,0,0.02615175776465438,4,Nesøy,3
9,1,0.02605417838447421,5,Myken,3
9,2,0.13930805791303463,1,Træna,3
9,4,-0.039105094510654616,15,Gjerøy,3
9,5,0.01873162243380018,8,Hestmannøy,3
9,6,0.020482333764837088,7,Indre Kvarøy,3
9,7,0.005936659438100487,9,Onøy og Lurøy,3
9,8,0.10622169774431107,2,Lovund,3
9,9,0.02081974094577935,6,Sleneset,3
9,10,-0.01359298872207061,13,Aldra,3
9,11,0.03893151661435384,3,Southern 1,3
9,12,-0.009510699754153458,12,Southern 2,3
9,13,0.003985130756250167,10,Southern 3,3
9,14,0.0023571115188396816,11,Southern 4,3
9,15,-0.01898489987388897,14,Southern 5,3
10,0,0.023024503335010025,5,Nesøy,3
10,1,0.024334572212070974,4,Myken,3
10,2,0.14198203572425722,1,Træna,3
10,4,-0.03697401495038329,15,Gjerøy,3
10,5,0.021667234244975568,6,Hestmannøy,3
10,6,0.018896036973332083,8,Indre Kvarøy,3
10,7,0.015229568334576116,9,Onøy og Lurøy,3
10,8,0.10114568230951863,2,Lovund,3
10,9,0.019507028927546126,7,Sleneset,3
10,10,-0.01711130711769942,13,Aldra,3
10,11,0.03762289243073081,3,Southern 1,3
10,12,-0.00906713329698668,12,Southern 2,3
10,13,0.003881027032114866,10,Southern 3,3
10,14,0.002073612181175335,11,Southern 4,3
10,15,-0.018425613922570923,14,Southern 5,3
11,0,0.02224584207277467,5,Nesøy,3
11,1,0.03436605600388235,4,Myken,3
11,2,0.13805390248971777,1,Træna,3
11,4,-0.04280713113078043,15,Gjerøy,3
11,5,0.022137580504043755,6,Hestmannøy,3
11,6,0.018213666297550044,8,Indre Kvarøy,3
11,7,0.012706228947571806,9,Onøy og Lurøy,3
11,8,0.10113329284404106,2,Lovund,3
11,9,0.021797778195346833,7,Sleneset,3
11,10,-0.017848811921773833,14,Aldra,3
11,11,0.03689155039533977,3,Southern 1,3
11,12,-0.009540494072389044,12,Southern 2,3
11,13,0.0055982948529859486,10,Southern 3,3
11,14,0.0026428940850111303,11,Southern 4,3
11,15,-0.01780452514565439,13,Southern 5,3
12,0,0.02021042034291636,7,Nesøy,3
12,1,0.03446481106966188,4,Myken,3
12,2,0.1477080247517805,1,Træna,3
12,4,-0.04337170008846358,15,Gjerøy,3
12,5,0.021744470989526875,6,Hestmannøy,3
12,6,0.01841884702055598,8,Indre Kvarøy,3
12,7,0.010123705228842615,9,Onøy og Lurøy,3
12,8,0.09640313035113406,2,Lovund,3
12,9,0.021836401486883695,5,Sleneset,3
12,10,-0.016888522955076275,13,Aldra,3
12,11,0.03576571443203251,3,Southern 1,3
12,12,-0.008945486256098303,12,Southern 2,3
12,13,0.005742853953035111,10,Southern 3,3
12,14,0.0020688246424173332,11,Southern 4,3
12,15,-0.0174953705514813,14,Southern 5,3
13,0,0.024713872340105247,5,Nesøy,3
13,1,0.034675900391290426,4,Myken,3
13,2,0.14434775999021776,1,Træna,3
13,4,-0.049871606963732426,15,Gjerøy,3
13,5,0.02150318236416364,7,Hestmannøy,3
13,6,0.019121093198360792,8,Indre Kvarøy,3
13,7,0.008915565301903627,9,Onøy og Lurøy,3
13,8,0.10325790853096126,2,Lovund,3
13,9,0.023661478789922526,6,Sleneset,3
13,10,-0.0167840258674321,13,Aldra,3
13,11,0.03516077595293906,3,Southern 1,3
13,12,-0.00997457262665796,12,Southern 2,3
13,13,0.004290254729160388,10,Southern 3,3
13,14,0.0028447279527864283,11,Southern 4,3
13,15,-0.018076189666321234,14,Southern 5,3
14,0,0.02428273241399915,5,Nesøy,3
14,1,0.03288340550954546,4,Myken,3
14,2,0.14308920068906397,1,Træna,3
14,4,-0.04942226746474399,15,Gjerøy,3
14,5,0.020814545058422663,7,Hestmannøy,3
14,6,0.018464696216377335,8,Indre Kvarøy,3
14,7,0.013592235417566734,9,Onøy og Lurøy,3
14,8,0.10558547180356392,2,Lovund,3
14,9,0.022429974047799915,6,Sleneset,3
14,10,-0.016442798140778404,13,Aldra,3
14,11,0.034696675368815384,3,Southern 1,3
14,12,-0.00999090127155751,12,Southern 2,3
14,13,0.004314695255620461,10,Southern 3,3
14,14,0.0026369661529398554,11,Southern 4,3
14,15,-0.019148506638967517,14,Southern 5,3
15,0,0.023240775961443978,5,Nesøy,3
15,1,0.031372252806070526,4,Myken,3
15,2,0.13969757612419784,1,Træna,3
15,4,-0.048576219269584914,15,Gjerøy,3
15,5,0.02021772606011381,7,Hestmannøy,3
15,6,0.01879883787477489,8,Indre Kvarøy,3
15,7,0.011624172762968309,9,Onøy og Lurøy,3
15,8,0.1171701085417489,2,Lovund,3
15,9,0.021589910729955007,6,Sleneset,3
15,10,-0.015758280907203305,13,Aldra,3
15,11,0.03452791184145391,3,Southern 1,3
15,12,-0.009856158104814406,12,Southern 2,3
15,13,-0.0006712762921958493,11,Southern 3,3
15,14,0.003043868458476482,10,Southern 4,3
15,15,-0.018635082169737766,14,Southern 5,3
16,0,0.02191390598174238,5,Nesøy,3
16,1,0.030888614720700792,4,Myken,3
16,2,0.13746801404465203,1,Træna,3
16,4,-0.04814807411800125,15,Gjerøy,3
16,5,0.021774125009045464,7,Hestmannøy,3
16,6,0.0192528929590656,8,Indre Kvarøy,3
16,7,0.015546971147856983,9,Onøy og Lurøy,3
16,8,0.11379827785965646,2,Lovund,3
16,9,0.02187320892687747,6,Sleneset,3
16,10,-0.01575584991174984,13,Aldra,3
16,11,0.0349600133262916,3,Southern 1,3
16,12,-0.009652103426240335,12,Southern 2,3
16,13,-0.0005043023402363884,11,Southern 3,3
16,14,0.0028934544773727027,10,Southern 4,3
16,15,-0.018523024239366255,14,Southern 5,3
17,0,0.02525751717730882,5,Nesøy,3
17,1,0.03046980777488597,4,Myken,3
17,2,0.13766406232105163,1,Træna,3
17,4,-0.047282108829470544,15,Gjerøy,3
17,5,0.021253340367829544,7,Hestmannøy,3
17,6,0.018807976067254536,8,Indre Kvarøy,3
17,7,0.015507998310846953,9,Onøy og Lurøy,3
17,8,0.10976524582614021,2,Lovund,3
17,9,0.023465972315482954,6,Sleneset,3
17,10,-0.015353225843372394,13,Aldra,3
17,11,0.034593151731347825,3,Southern 1,3
17,12,-0.010563008153026732,12,Southern 2,3
17,13,-0.000237962595285846,11,Southern 3,3
17,14,0.0025656177488141505,10,Southern 4,3
17,15,-0.018128259802139654,14,Southern 5,3
18,0,0.023727651738185272,5,Nesøy,3
18,1,0.03553930759158568,3,Myken,3
18,2,0.13676506454944468,1,Træna,3
18,4,-0.048696876215033685,15,Gjerøy,3
18,5,0.021647373368477968,7,Hestmannøy,3
18,6,0.020295755369756835,8,Indre Kvarøy,3
18,7,0.01467355858488305,9,Onøy og Lurøy,3
18,8,0.10945176679108472,2,Lovund,3
18,9,0.022755862644067384,6,Sleneset,3
18,10,-0.014877902459754205,13,Aldra,3
18,11,0.03395880265907174,4,Southern 1,3
18,12,-0.010869675255786831,12,Southern 2,3
18,13,-0.0004255951788187284,11,Southern 3,3
18,14,0.0026223674679881188,10,Southern 4,3
18,15,-0.018781337237484583,14,Southern 5,3
19,0,0.02232181795150274,7,Nesøy,3
19,1,0.03493850613483363,4,Myken,3
19,2,0.1356937640860858,1,Træna,3
19,4,-0.051013436501828935,15,Gjerøy,3
19,5,0.023822706310034723,6,Hestmannøy,3
19,6,0.0190002349792908,8,Indre Kvarøy,3
19,7,0.01350460605105827,9,Onøy og Lurøy,3
19,8,0.10918870170365579,2,Lovund,3
19,9,0.03236627772197234,5,Sleneset,3
19,10,-0.01512894944029708,13,Aldra,3
19,11,0.03650372292531566,3,Southern 1,3
19,12,-0.011265359447523314,12,Southern 2,3
19,13,-0.0001868042741541455,11,Southern 3,3
19,14,0.002456328628816436,10,Southern 4,3
19,15,-0.0244159924110953,14,Southern 5,3
20,0,0.0251434918692462,6,Nesøy,3
20,1,0.033330182206883684,4,Myken,3
20,2,0.141540596109346,1,Træna,3
20,4,-0.05485628915008541,15,Gjerøy,3
20,5,0.023207495473151662,7,Hestmannøy,3
20,6,0.01835388257786287,8,Indre Kvarøy,3
20,7,0.013089570245309351,9,Onøy og Lurøy,3
20,8,0.10635547836736373,2,Lovund,3
20,9,0.0319428771240519,5,Sleneset,3
20,10,-0.014857677003482273,13,Aldra,3
20,11,0.03603340158766555,3,Southern 1,3
20,12,-0.010951633352695982,12,Southern 2,3
20,13,0.0018695051603123216,11,Southern 3,3
20,14,0.0021987649196065573,10,Southern 4,3
20,15,-0.024613521716868737,14,Southern 5,3
21,0,0.026321256309912083,6,Nesøy,3
21,1,0.03331898953214614,4,Myken,3
21,2,0.14018384013449994,1,Træna,3
21,4,-0.05548604596921716,15,Gjerøy,3
21,5,0.023174507324556816,7,Hestmannøy,3
21,6,0.018538072453283216,8,Indre Kvarøy,3
21,7,0.01205958378718353,9,Onøy og Lurøy,3
21,8,0.10960090304093376,2,Lovund,3
21,9,0.03192084935205989,5,Sleneset,3
21,10,-0.015519041519721655,13,Aldra,3
21,11,0.035783231717837274,3,Southern 1,3
21,12,-0.011278319263052335,12,Southern 2,3
21,13,0.0032907952175694516,10,Southern 3,3
21,14,0.0020378438831119925,11,Southern 4,3
21,15,-0.02616034158343553,14,Southern 5,3
22,0,0.025222044780739528,6,Nesøy,3
22,1,0.03269174783164401,4,Myken,3
22,2,0.1385402375307256,1,Træna,3
22,4,-0.06049660142598148,15,Gjerøy,3
22,5,0.024121851366561475,7,Hestmannøy,3
22,6,0.02014178683523108,8,Indre Kvarøy,3
22,7,0.012015471874495653,9,Onøy og Lurøy,3
22,8,0.10938196251788922,2,Lovund,3
22,9,0.0314430962860348,5,Sleneset,3
22,10,-0.015794720186047682,13,Aldra,3
22,11,0.04273924756254702,3,Southern 1,3
22,12,-0.011643433460407833,12,Southern 2,3
22,13,0.0027047715501491774,11,Southern 3,3
22,14,0.0027250522608565936,10,Southern 4,3
22,15,-0.02600639090676975,14,Southern 5,3
23,0,0.026451422585693368,6,Nesøy,3
23,1,0.0345668533428338,4,Myken,3
23,2,0.13981493225748678,1,Træna,3
23,4,-0.058835231840027216,15,Gjerøy,3
23,5,0.022902180981822767,7,Hestmannøy,3
23,6,0.019765314979276867,8,Indre Kvarøy,3
23,7,0.010049372244931716,9,Onøy og Lurøy,3
23,8,0.10746604183833287,2,Lovund,3
23,9,0.0307758466322362,5,Sleneset,3
23,10,-0.015385355711466353,13,Aldra,3
23,11,0.04184094564454091,3,Southern 1,3
23,12,-0.011681478760590206,12,Southern 2,3
23,13,0.0029389337355820396,10,Southern 3,3
23,14,0.002452915832658794,11,Southern 4,3
23,15,-0.025336569345644936,14,Southern 5,3
24,0,0.025272525046692515,6,Nesøy,3
24,1,0.034913488281195754,4,Myken,3
24,2,0.14456861714819444,1,Træna,3
24,4,-0.05776038333533407,15,Gjerøy,3
24,5,0.022565913659297745,7,Hestmannøy,3
24,6,0.019573835104773497,8,Indre Kvarøy,3
24,7,0.008785733503744142,9,Onøy og Lurøy,3
24,8,0.10514366822286814,2,Lovund,3
24,9,0.029938686282143134,5,Sleneset,3
24,10,-0.015052655147428887,13,Aldra,3
24,11,0.04127607135483565,3,Southern 1,3
24,12,-0.011632919970963204,12,Southern 2,3
24,13,0.0029005171473184253,10,Southern 3,3
24,14,0.0020520389413006723,11,Southern 4,3
24,15,-0.024759011820970525,14,Southern 5,3
25,0,0.02417445529740381,6,Nesøy,3
25,1,0.03373133349304389,4,Myken,3
25,2,0.14284655551257971,1,Træna,3
25,4,-0.056474834138123216,15,Gjerøy,3
25,5,0.021902031320174854,7,Hestmannøy,3
25,6,0.020701385768205006,8,Indre Kvarøy,3
25,7,0.011409862040441863,9,Onøy og Lurøy,3
25,8,0.1051357284421734,2,Lovund,3
25,9,0.029135152400147225,5,Sleneset,3
25,10,-0.014701398477017813,13,Aldra,3
25,11,0.040560289254068335,3,Southern 1,3
25,12,-0.012236819318245966,12,Southern 2,3
25,13,0.003060020908550228,10,Southern 3,3
25,14,0.0028009549017772783,11,Southern 4,3
25,15,-0.024258592987511197,14,Southern 5,3
26,0,0.02359090689147455,7,Nesøy,3
26,1,0.03303262158202612,4,Myken,3
26,2,0.14191503284087026,1,Træna,3
26,4,-0.05625486062004138,15,Gjerøy,3
26,5,0.024424980883058448,6,Hestmannøy,3
26,6,0.02068424297391139,8,Indre Kvarøy,3
26,7,0.011303794177968455,9,Onøy og Lurøy,3
26,8,0.10493075308274252,2,Lovund,3
26,9,0.028406824729357225,5,Sleneset,3
26,10,-0.014643237088947953,13,Aldra,3
26,11,0.04041924155941648,3,Southern 1,3
26,12,-0.01192186782379612,12,Southern 2,3
26,13,0.003206937668443487,10,Southern 3,3
26,14,0.0026188763925366547,11,Southern 4,3
26,15,-0.023928122831352705,14,Southern 5,3
27,0,0.022571275167203003,7,Nesøy,3
27,1,0.031911858841056066,4,Myken,3
27,2,0.14332284574036253,1,Træna,3
27,4,-0.05549615993433744,15,Gjerøy,3
27,5,0.024656766678284522,6,Hestmannøy,3
27,6,0.020226078671362172,8,Indre Kvarøy,3
27,7,0.013640281316606185,9,Onøy og Lurøy,3
27,8,0.1032788622355202,2,Lovund,3
27,9,0.027757711273226734,5,Sleneset,3
27,10,-0.014443012629171212,13,Aldra,3
27,11,0.04161902613459175,3,Southern 1,3
27,12,-0.012074722703691854,12,Southern 2,3
27,13,0.002910263258996213,10,Southern 3,3
27,14,0.002200481163743146,11,Southern 4,3
27,15,-0.02429543079608459,14,Southern 5,3
28,0,0.02185393461281709,8,Nesøy,3
28,1,0.03161893389545367,4,Myken,3
28,2,0.1419193363514733,1,Træna,3
28,4,-0.05543872549773233,15,Gjerøy,3
28,5,0.024472906638741087,6,Hestmannøy,3
28,6,0.02227007626161531,7,Indre Kvarøy,3
28,7,0.012569676197381668,9,Onøy og Lurøy,3
28,8,0.10331179270025605,2,Lovund,3
28,9,0.029030457004927405,5,Sleneset,3
28,10,-0.014378400918607313,13,Aldra,3
28,11,0.0412144161716295,3,Southern 1,3
28,12,-0.011978459528477642,12,Southern 2,3
28,13,0.002621370213847455,10,Southern 3,3
28,14,0.002515973102866076,11,Southern 4,3
28,15,-0.023817162788523933,14,Southern 5,3
29,0,0.020897377726566434,8,Nesøy,3
29,1,0.0351727945860241,4,Myken,3
29,2,0.1428917616898211,1,Træna,3
29,4,-0.05475107488854497,15,Gjerøy,3
29,5,0.02423305930207472,6,Hestmannøy,3
29,6,0.021440591846578583,7,Indre Kvarøy,3
29,7,0.011975622360783544,9,Onøy og Lurøy,3
29,8,0.10140809054922743,2,Lovund,3
29,9,0.028479919841855626,5,Sleneset,3
29,10,-0.014168907253432013,13,Aldra,3
29,11,0.040755354816855285,3,Southern 1,3
29,12,-0.012106099058766326,12,Southern 2,3
29,13,0.002632498603538824,10,Southern 3,3
29,14,0.002428828672966516,11,Southern 4,3
29,15,-0.02350369437788146,14,Southern 5,3
30,0,0.02034441921013901,8,Nesøy,3
30,1,0.03502791862537479,4,Myken,3
30,2,0.14176197194914777,1,Træna,3
30,4,-0.05434347804695613,15,Gjerøy,3
30,5,0.02580615344842561,6,Hestmannøy,3
30,6,0.021039431197332037,7,Indre Kvarøy,3
30,7,0.011519439680921537,9,Onøy og Lurøy,3
30,8,0.10039182829515665,2,Lovund,3
30,9,0.028738250773838715,5,Sleneset,3
30,10,-0.014122406301905562,13,Aldra,3
30,11,0.04068925024396496,3,Southern 1,3
30,12,-0.011887613018957384,12,Southern 2,3
30,13,0.0036019685288445984,10,Southern 3,3
30,14,0.002526398963523664,11,Southern 4,3
30,15,-0.023307409131182896,14,Southern 5,3
31,0,0.02168087780271123,7,Nesøy,3
31,1,0.034399937240321296,4,Myken,3
31,2,0.14609040113750973,1,Træna,3
31,4,-0.05616755387577897,15,Gjerøy,3
31,5,0.025615828313089468,6,Hestmannøy,3
31,6,0.020664151880294943,8,Indre Kvarøy,3
31,7,0.010916565293794646,9,Onøy og Lurøy,3
31,8,0.0986992611991611,2,Lovund,3
31,9,0.028603071333110457,5,Sleneset,3
31,10,-0.01411550030295501,13,Aldra,3
31,11,0.04040475247286645,3,Southern 1,3
31,12,-0.011938610074769792,12,Southern 2,3
31,13,0.00363349246312289,10,Southern 3,3
31,14,0.0023312971494114944,11,Southern 4,3
31,15,-0.023031847614222535,14,Southern 5,3
32,0,0.0212728017134715,7,Nesøy,3
32,1,0.03460438046110376,4,Myken,3
32,2,0.1445185950599592,1,Træna,3
32,4,-0.05675499468447176,15,Gjerøy,3
32,5,0.025269024481321522,6,Hestmannøy,3
32,6,0.020733818970536187,8,Indre Kvarøy,3
32,7,0.010084431866774426,9,Onøy og Lurøy,3
32,8,0.10198636655090268,2,Lovund,3
32,9,0.02853038576277682,5,Sleneset,3
32,10,-0.01402946786963958,13,Aldra,3
32,11,0.040584382566244574,3,Southern 1,3
32,12,-0.011956730865077059,12,Southern 2,3
32,13,0.003611948745990836,10,Southern 3,3
32,14,0.00322127735467034,11,Southern 4,3
32,15,-0.02389009569689605,14,Southern 5,3
33,0,0.02088198293715276,7,Nesøy,3
33,1,0.03359444479260944,4,Myken,3
33,2,0.14304008781670316,1,Træna,3
33,4,-0.05684086463955968,15,Gjerøy,3
33,5,0.024989074652354726,6,Hestmannøy,3
33,6,0.020112226443523916,8,Indre Kvarøy,3
33,7,0.009909403416940073,9,Onøy og Lurøy,3
33,8,0.101145891390606,2,Lovund,3
33,9,0.028715771906242266,5,Sleneset,3
33,10,-0.014479739607313316,13,Aldra,3
33,11,0.045076237043069026,3,Southern 1,3
33,12,-0.01198835154544131,12,Southern 2,3
33,13,0.0037076347949176226,10,Southern 3,3
33,14,0.003439800763655525,11,Southern 4,3
33,15,-0.023517475747792806,14,Southern 5,3
34,0,0.02022266865619533,7,Nesøy,3
34,1,0.03309407060944771,4,Myken,3
34,2,0.14544952601089947,1,Træna,3
34,4,-0.05719971793447026,15,Gjerøy,3
34,5,0.024646902198907156,6,Hestmannøy,3
34,6,0.01999038972527385,8,Indre Kvarøy,3
34,7,0.01122506661223096,9,Onøy og Lurøy,3
34,8,0.09950150438764346,2,Lovund,3
34,9,0.028392882369484534,5,Sleneset,3
34,10,-0.015488458227049943,13,Aldra,3
34,11,0.04451330852708195,3,Southern 1,3
34,12,-0.011992161365907665,12,Southern 2,3
34,13,0.005354971195358094,10,Southern 3,3
34,14,0.0032922567476027205,11,Southern 4,3
34,15,-0.023217085095029965,14,Southern 5,3
35,0,0.019770476706391676,8,Nesøy,3
35,1,0.03599655127552052,4,Myken,3
35,2,0.14411589870042585,1,Træna,3
35,4,-0.057643443813750125,15,Gjerøy,3
35,5,0.024778411679854558,6,Hestmannøy,3
35,6,0.01982385571458811,7,Indre Kvarøy,3
35,7,0.010742155101572306,9,Onøy og Lurøy,3
35,8,0.09944378110753735,2,Lovund,3
35,9,0.0282035914468049,5,Sleneset,3
35,10,-0.015796543636300397,13,Aldra,3
35,11,0.045050751777335404,3,Southern 1,3
35,12,-0.01191724112655739,12,Southern 2,3
35,13,0.004766381080903973,10,Southern 3,3
35,14,0.0033364849921265895,11,Southern 4,3
35,15,-0.022884986588785936,14,Southern 5,3
36,0,0.01936153541403054,8,Nesøy,3
36,1,0.035220916713709034,4,Myken,3
36,2,0.1464956714031637,1,Træna,3
36,4,-0.05843964636432034,15,Gjerøy,3
36,5,0.02454620367647843,6,Hestmannøy,3
36,6,0.019699342621790253,7,Indre Kvarøy,3
36,7,0.01251012154100605,9,Onøy og Lurøy,3
36,8,0.09801768803011761,2,Lovund,3
36,9,0.02777627546610421,5,Sleneset,3
36,10,-0.015569929171718974,13,Aldra,3
36,11,0.04464165477410571,3,Southern 1,3
36,12,-0.011699998033743088,12,Southern 2,3
36,13,0.004715761981848228,10,Southern 3,3
36,14,0.003115462153733593,11,Southern 4,3
36,15,-0.022604935788637568,14,Southern 5,3
37,0,0.018976275113505817,8,Nesøy,3
37,1,0.0346651365390435,4,Myken,3
37,2,0.14729129459326512,1,Træna,3
37,4,-0.05741753732970781,15,Gjerøy,3
37,5,0.026247623035361402,6,Hestmannøy,3
37,6,0.019228400944985676,7,Indre Kvarøy,3
37,7,0.011968569786233781,9,Onøy og Lurøy,3
37,8,0.0967704231558189,2,Lovund,3
37,9,0.027307311942665603,5,Sleneset,3
37,10,-0.015453626715833583,13,Aldra,3
37,11,0.04431607290627197,3,Southern 1,3
37,12,-0.011392182331104759,12,Southern 2,3
37,13,0.00466787905030901,10,Southern 3,3
37,14,0.003027890681402562,11,Southern 4,3
37,15,-0.022417406954549805,14,Southern 5,3
38,0,0.01858855986800329,8,Nesøy,3
38,1,0.03441808760328452,4,Myken,3
38,2,0.14668100797240372,1,Træna,3
38,4,-0.05727328233384558,15,Gjerøy,3
38,5,0.026820192927134077,6,Hestmannøy,3
38,6,0.020351161364205037,7,Indre Kvarøy,3
38,7,0.011948302845343728,9,Onøy og Lurøy,3
38,8,0.0954142734225047,2,Lovund,3
38,9,0.027635264578838973,5,Sleneset,3
38,10,-0.015379824850139043,13,Aldra,3
38,11,0.04393538937425503,3,Southern 1,3
38,12,-0.01125220123121396,12,Southern 2,3
38,13,0.005379687400635406,10,Southern 3,3
38,14,0.0028005138664021346,11,Southern 4,3
38,15,-0.02228100839014465,14,Southern 5,3
39,0,0.01864549141539922,8,Nesøy,3
39,1,0.03486256688035536,4,Myken,3
39,2,0.14558725348212323,1,Træna,3
39,4,-0.05749137930022213,15,Gjerøy,3
39,5,0.026531914737590975,6,Hestmannøy,3
39,6,0.021815439565083115,7,Indre Kvarøy,3
39,7,0.011637998099331711,9,Onøy og Lurøy,3
39,8,0.09464243444856733,2,Lovund,3
39,9,0.028328996753088437,5,Sleneset,3
39,10,-0.015384593616545157,13,Aldra,3
39,11,0.0439267544644789,3,Southern 1,3
39,12,-0.011557090441346486,12,Southern 2,3
39,13,0.005194661353600157,10,Southern 3,3
39,14,0.003839357136063292,11,Southern 4,3
39,15,-0.022793680559900574,14,Southern 5,3
40,0,0.020148236537673538,8,Nesøy,3
