permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,0,0.023506917376934222,6,Nesøy,14
40,1,0.0029250972264511926,10,Myken,14
40,2,-0.004464289167675335,12,Træna,14
40,3,0.006885665179169317,9,Selvær,14
40,4,-0.02143041168688917,13,Gjerøy,14
40,5,0.03161019758207187,2,Hestmannøy,14
40,6,-0.025531729383938752,14,Indre Kvarøy,14
40,7,0.028887041213144053,4,Onøy og Lurøy,14
40,8,0.007600260274091461,8,Lovund,14
40,9,-0.00017256769013638133,11,Sleneset,14
40,10,0.020779048424562473,7,Aldra,14
40,11,0.030765204217341125,3,Southern 1,14
40,12,0.04890716865228561,1,Southern 2,14
40,13,-0.026026926846349514,15,Southern 3,14
40,15,0.027753217786742064,5,Southern 5,14
41,0,0.02335207471383999,6,Nesøy,14
41,1,0.0028133697779861248,10,Myken,14
41,2,-0.004656901137570482,12,Træna,14
41,3,0.00791576052777519,8,Selvær,14
41,4,-0.02131745373010105,13,Gjerøy,14
41,5,0.03270062537117722,2,Hestmannøy,14
41,6,-0.025512955537712694,14,Indre Kvarøy,14
41,7,0.028692512999960732,4,Onøy og Lurøy,14
41,8,0.0075471279270610744,9,Lovund,14
41,9,-0.00017710875566039107,11,Sleneset,14
41,10,0.02045541016000743,7,Aldra,14
41,11,0.03052086493030815,3,Southern 1,14
41,12,0.0480216894852166,1,Southern 2,14
41,13,-0.02596374517308591,15,Southern 3,14
41,15,0.027602621598602245,5,Southern 5,14
42,0,0.02302670808872364,6,Nesøy,14
42,1,0.0027171826592081332,10,Myken,14
42,2,-0.004839082546785556,12,Træna,14
42,3,0.007652986080056985,8,Selvær,14
42,4,-0.021097222942717014,13,Gjerøy,14
42,5,0.03410415731648599,2,Hestmannøy,14
42,6,-0.025334389775586767,14,Indre Kvarøy,14
42,7,0.02874227510645892,4,Onøy og Lurøy,14
42,8,0.007558138791505874,9,Lovund,14
42,9,0.00045750905304922055,11,Sleneset,14
42,10,0.020178726180457313,7,Aldra,14
42,11,0.030085437139930584,3,Southern 1,14
42,12,0.047284955786587826,1,Southern 2,14
42,13,-0.025880847972741858,15,Southern 3,14
42,15,0.027337360193170932,5,Southern 5,14
43,0,0.025193085144312805,6,Nesøy,14
43,1,0.002630060703707216,10,Myken,14
43,2,-0.00510423665926289,12,Træna,14
43,3,0.007348571455255579,9,Selvær,14
43,4,-0.020962323630814895,13,Gjerøy,14
43,5,0.033696565660667116,2,Hestmannøy,14
43,6,-0.025116510961937167,14,Indre Kvarøy,14
43,7,0.028427626449487823,4,Onøy og Lurøy,14
43,8,0.007532796199026698,8,Lovund,14
43,9,0.00037491649243079415,11,Sleneset,14
43,10,0.019924016433932847,7,Aldra,14
43,11,0.029646569750098526,3,Southern 1,14
43,12,0.04677864497643596,1,Southern 2,14
43,13,-0.025661660837517097,15,Southern 3,14
43,15,0.027285771981980917,5,Southern 5,14
44,0,0.024895306183682922,6,Nesøy,14
44,1,0.0025714110993342756,10,Myken,14
44,2,-0.005298790311822463,12,Træna,14
44,3,0.007062125444746245,9,Selvær,14
44,4,-0.02094902297339959,13,Gjerøy,14
44,5,0.03354510451714292,2,Hestmannøy,14
44,6,-0.024797732632034976,14,Indre Kvarøy,14
44,7,0.02802449434964809,4,Onøy og Lurøy,14
44,8,0.00747461063778622,8,Lovund,14
44,9,0.0004728583391164372,11,Sleneset,14
44,10,0.01964429315952659,7,Aldra,14
44,11,0.031128386904784908,3,Southern 1,14
44,12,0.046670932518092664,1,Southern 2,14
44,13,-0.025576657536561687,15,Southern 3,14
44,15,0.02712657345776168,5,Southern 5,14
45,0,0.02549718781844083,6,Nesøy,14
45,1,0.002520017126798849,10,Myken,14
45,2,-0.0051398204811608245,12,Træna,14
45,3,0.007145867436017349,9,Selvær,14
45,4,-0.02118507514387664,13,Gjerøy,14
45,5,0.033639531068567756,2,Hestmannøy,14
45,6,-0.025060321269861612,14,Indre Kvarøy,14
45,7,0.02770516087556967,4,Onøy og Lurøy,14
45,8,0.00763215317585663,8,Lovund,14
45,9,0.0004887337322080289,11,Sleneset,14
45,10,0.019577011729432513,7,Aldra,14
45,11,0.03170558852246332,3,Southern 1,14
45,12,0.045913856746634084,1,Southern 2,14
45,13,-0.025440096737763963,15,Southern 3,14
45,15,0.026994098558478244,5,Southern 5,14
46,0,0.025212597775090974,6,Nesøy,14
46,1,0.0024587620952826635,10,Myken,14
46,2,-0.005259119363064695,12,Træna,14
46,3,0.006772052606576691,9,Selvær,14
46,4,-0.021011888261180122,13,Gjerøy,14
46,5,0.033421938073096166,2,Hestmannøy,14
46,6,-0.024868454992259856,14,Indre Kvarøy,14
46,7,0.027960207258283177,4,Onøy og Lurøy,14
46,8,0.007653360305880349,8,Lovund,14
46,9,0.001053692546945752,11,Sleneset,14
46,10,0.01932723915666961,7,Aldra,14
46,11,0.03138013574176571,3,Southern 1,14
46,12,0.04695962769688651,1,Southern 2,14
46,13,-0.02559136062436034,15,Southern 3,14
46,15,0.026525103142191645,5,Southern 5,14
47,0,0.024833236644897408,6,Nesøy,14
47,1,0.0024341429633284732,10,Myken,14
47,2,-0.005315283716032973,12,Træna,14
47,3,0.007177914126024795,9,Selvær,14
47,4,-0.02124560515984285,13,Gjerøy,14
47,5,0.0334724444129925,2,Hestmannøy,14
47,6,-0.0246790325623959,14,Indre Kvarøy,14
47,7,0.028395995910273454,4,Onøy og Lurøy,14
47,8,0.007586276864907658,8,Lovund,14
47,9,0.001594610561056338,11,Sleneset,14
47,10,0.019603003843837407,7,Aldra,14
47,11,0.031248160445076854,3,Southern 1,14
47,12,0.046170382359292855,1,Southern 2,14
47,13,-0.025642435369832406,15,Southern 3,14
47,15,0.026360081834220624,5,Southern 5,14
48,0,0.024497817152129526,6,Nesøy,14
48,1,0.0023569414951763114,10,Myken,14
48,2,-0.0054813079953394,12,Træna,14
48,3,0.007373311596506458,9,Selvær,14
48,4,-0.021047089486341108,13,Gjerøy,14
48,5,0.03331086499581671,2,Hestmannøy,14
48,6,-0.02469693046887153,14,Indre Kvarøy,14
48,7,0.028174089658808202,4,Onøy og Lurøy,14
48,8,0.007536990654848175,8,Lovund,14
48,9,0.002112990324578983,11,Sleneset,14
48,10,0.019447455389477408,7,Aldra,14
48,11,0.03099055683813591,3,Southern 1,14
48,12,0.04675845995334665,1,Southern 2,14
48,13,-0.02561623534988219,15,Southern 3,14
48,15,0.026275978399414132,5,Southern 5,14
49,0,0.024270847696017485,6,Nesøy,14
49,1,0.0026125479642261275,10,Myken,14
49,2,-0.005277375497063207,12,Træna,14
49,3,0.007135337905073902,9,Selvær,14
49,4,-0.02103017571829147,13,Gjerøy,14
49,5,0.03308348070257167,2,Hestmannøy,14
49,6,-0.02531580588066625,14,Indre Kvarøy,14
49,7,0.028498105464061785,4,Onøy og Lurøy,14
49,8,0.007543352585061002,8,Lovund,14
49,9,0.0019114272819348373,11,Sleneset,14
49,10,0.01925945121209062,7,Aldra,14
49,11,0.032293739852792304,3,Southern 1,14
49,12,0.04633387362503432,1,Southern 2,14
49,13,-0.025532383419102828,15,Southern 3,14
49,15,0.02620746938406394,5,Southern 5,14
50,0,0.02395116544801607,6,Nesøy,14
50,1,0.002683184082609956,10,Myken,14
50,2,-0.0053760728426793135,12,Træna,14
50,3,0.006987383089801596,9,Selvær,14
50,4,-0.021067661765768023,13,Gjerøy,14
50,5,0.03312757185568358,2,Hestmannøy,14
50,6,-0.025261388608674565,14,Indre Kvarøy,14
50,7,0.02902583606897704,4,Onøy og Lurøy,14
50,8,0.007538801127461756,8,Lovund,14
50,9,0.0024027355204990063,11,Sleneset,14
50,10,0.01903561464123245,7,Aldra,14
50,11,0.0321901239520776,3,Southern 1,14
50,12,0.04562338724535346,1,Southern 2,14
50,13,-0.02549077061538163,15,Southern 3,14
50,15,0.026623983958595263,5,Southern 5,14
51,0,0.02575959203686002,6,Nesøy,14
51,1,0.0025698070041451655,10,Myken,14
51,2,-0.005550460223786218,12,Træna,14
51,3,0.007018025125974608,9,Selvær,14
51,4,-0.020864917739229206,13,Gjerøy,14
51,5,0.032828298509175846,2,Hestmannøy,14
51,6,-0.025142478405285336,14,Indre Kvarøy,14
51,7,0.02887459737096561,4,Onøy og Lurøy,14
51,8,0.007546308197978124,8,Lovund,14
51,9,0.0022776428525824607,11,Sleneset,14
51,10,0.018820555975113815,7,Aldra,14
51,11,0.03184937394229145,3,Southern 1,14
51,12,0.04501116888028016,1,Southern 2,14
51,13,-0.02544403119631584,15,Southern 3,14
51,15,0.026440410827053576,5,Southern 5,14
52,0,0.025682111261551066,6,Nesøy,14
52,1,0.002545069719113081,10,Myken,14
52,2,-0.005669573014483319,12,Træna,14
52,3,0.006800613118096466,9,Selvær,14
52,4,-0.020725558230910466,13,Gjerøy,14
52,5,0.03249824304032228,2,Hestmannøy,14
52,6,-0.02504111132834498,15,Indre Kvarøy,14
52,7,0.02947173755323066,4,Onøy og Lurøy,14
52,8,0.007545228060678626,8,Lovund,14
52,9,0.002179093645273399,11,Sleneset,14
52,10,0.018720651845900934,7,Aldra,14
52,11,0.031454265036584744,3,Southern 1,14
52,12,0.044792943404681276,1,Southern 2,14
52,13,-0.025007202653945258,14,Southern 3,14
52,15,0.02674738170005572,5,Southern 5,14
53,0,0.025476716749114288,6,Nesøy,14
53,1,0.002494578888677863,10,Myken,14
53,2,-0.005791322727934345,12,Træna,14
53,3,0.006615998380780313,9,Selvær,14
53,4,-0.020883494605984716,13,Gjerøy,14
53,5,0.03232321935735128,2,Hestmannøy,14
53,6,-0.02500582434352191,14,Indre Kvarøy,14
53,7,0.02969602577371497,4,Onøy og Lurøy,14
53,8,0.007567574331364602,8,Lovund,14
53,9,0.002123414094572946,11,Sleneset,14
53,10,0.018519651295396806,7,Aldra,14
53,11,0.03117406489903313,3,Southern 1,14
53,12,0.04516973943780858,1,Southern 2,14
53,13,-0.02507191010441179,15,Southern 3,14
53,15,0.027585461731842207,5,Southern 5,14
54,0,0.025145712635156997,6,Nesøy,14
54,1,0.0024420000881213706,10,Myken,14
54,2,-0.005884129940957065,12,Træna,14
54,3,0.006444753235385675,9,Selvær,14
54,4,-0.020744318977201665,13,Gjerøy,14
54,5,0.03269431335759488,2,Hestmannøy,14
54,6,-0.02492071038006769,14,Indre Kvarøy,14
54,7,0.029447239535453043,4,Onøy og Lurøy,14
54,8,0.007529065540873022,8,Lovund,14
54,9,0.0020384927197326683,11,Sleneset,14
54,10,0.01833236692642482,7,Aldra,14
54,11,0.032353184522315837,3,Southern 1,14
54,12,0.044668912326508096,1,Southern 2,14
54,13,-0.025390936804303134,15,Southern 3,14
54,15,0.027837948372767384,5,Southern 5,14
55,0,0.02483849831146178,6,Nesøy,14
55,1,0.002410681778369636,10,Myken,14
55,2,-0.005048898711401441,12,Træna,14
55,3,0.006291162433568831,9,Selvær,14
55,4,-0.020676890338451822,13,Gjerøy,14
55,5,0.03280009661846588,2,Hestmannøy,14
55,6,-0.02563283670947961,15,Indre Kvarøy,14
55,7,0.030502589217906693,4,Onøy og Lurøy,14
55,8,0.007503597617774386,8,Lovund,14
55,9,0.0019566593948865826,11,Sleneset,14
55,10,0.01831930423409109,7,Aldra,14
55,11,0.03197528739063753,3,Southern 1,14
55,12,0.044356023510416044,1,Southern 2,14
55,13,-0.025344167573422456,14,Southern 3,14
55,15,0.02774278598298113,5,Southern 5,14
56,0,0.024590549604608193,6,Nesøy,14
56,1,0.002383931855145021,10,Myken,14
56,2,-0.00424349716861566,12,Træna,14
56,3,0.006370758276236744,9,Selvær,14
56,4,-0.02062766804857755,13,Gjerøy,14
56,5,0.033343978095610585,2,Hestmannøy,14
56,6,-0.02571428838269141,15,Indre Kvarøy,14
56,7,0.030248215126782215,4,Onøy og Lurøy,14
56,8,0.007489311525586638,8,Lovund,14
56,9,0.0019297530739037332,11,Sleneset,14
56,10,0.018319386853808316,7,Aldra,14
56,11,0.03161944488335801,3,Southern 1,14
56,12,0.043761595094076434,1,Southern 2,14
56,13,-0.025293058558872695,14,Southern 3,14
56,15,0.02781548092744568,5,Southern 5,14
57,0,0.02435106105530282,6,Nesøy,14
57,1,0.0023202962645928918,10,Myken,14
57,2,-0.004351445813827171,12,Træna,14
57,3,0.006183773055887173,9,Selvær,14
57,4,-0.02063431146062863,13,Gjerøy,14
57,5,0.033162209183589246,2,Hestmannøy,14
57,6,-0.025620997054061092,15,Indre Kvarøy,14
57,7,0.030231218379395627,4,Onøy og Lurøy,14
57,8,0.007548570618893368,8,Lovund,14
57,9,0.001874920725880596,11,Sleneset,14
57,10,0.018161236627248258,7,Aldra,14
57,11,0.03127118406233978,3,Southern 1,14
57,12,0.045140439655232345,1,Southern 2,14
57,13,-0.025456022430490288,14,Southern 3,14
57,15,0.02781176028844933,5,Southern 5,14
58,0,0.024109464013389127,6,Nesøy,14
58,1,0.002286768319895842,11,Myken,14
58,2,-0.004477464936363779,12,Træna,14
58,3,0.0062434557935162685,9,Selvær,14
58,4,-0.020502539022895092,13,Gjerøy,14
58,5,0.03417060156101264,2,Hestmannøy,14
58,6,-0.025880079257814412,15,Indre Kvarøy,14
58,7,0.029949539705876757,4,Onøy og Lurøy,14
58,8,0.007526447483778375,8,Lovund,14
58,9,0.002299091734229953,10,Sleneset,14
58,10,0.018040035087416563,7,Aldra,14
58,11,0.031091309695016486,3,Southern 1,14
58,12,0.04488973949247071,1,Southern 2,14
58,13,-0.02543119528371714,14,Southern 3,14
58,15,0.027678718771991948,5,Southern 5,14
59,0,0.023913815828990635,6,Nesøy,14
59,1,0.0022243806804005937,11,Myken,14
59,2,-0.004530860302326027,12,Træna,14
59,3,0.006209243633246482,9,Selvær,14
59,4,-0.02041088905583689,13,Gjerøy,14
59,5,0.035144811145980996,2,Hestmannøy,14
59,6,-0.025782933833255094,15,Indre Kvarøy,14
59,7,0.029633668936848212,4,Onøy og Lurøy,14
59,8,0.007450065584429021,8,Lovund,14
59,9,0.002708884064330179,10,Sleneset,14
59,10,0.017932375994612566,7,Aldra,14
59,11,0.03077458129651683,3,Southern 1,14
59,12,0.04454912004052102,1,Southern 2,14
59,13,-0.02545996437779885,14,Southern 3,14
59,15,0.027637593521144557,5,Southern 5,14
60,0,0.023681997373063653,6,Nesøy,14
60,1,0.0021972567826702566,11,Myken,14
60,2,-0.004580455930376316,12,Træna,14
60,3,0.006060907759319395,9,Selvær,14
60,4,-0.020848825918345394,13,Gjerøy,14
60,5,0.03489890945706302,2,Hestmannøy,14
60,6,-0.02572617109632419,15,Indre Kvarøy,14
60,7,0.030270257485997206,4,Onøy og Lurøy,14
60,8,0.007445078329466324,8,Lovund,14
60,9,0.002667725173394558,10,Sleneset,14
60,10,0.017848004335755403,7,Aldra,14
60,11,0.0318424470175132,3,Southern 1,14
60,12,0.04439955797386926,1,Southern 2,14
60,13,-0.02570051120474794,14,Southern 3,14
60,15,0.027537715619485804,5,Southern 5,14
61,0,0.02351925867264368,6,Nesøy,14
61,1,0.0021811411842817506,11,Myken,14
61,2,-0.004518387272045232,12,Træna,14
61,3,0.005978710518608414,9,Selvær,14
61,4,-0.020696333456391134,13,Gjerøy,14
61,5,0.03472682865601583,2,Hestmannøy,14
61,6,-0.0255103077454404,14,Indre Kvarøy,14
61,7,0.029927510252324402,4,Onøy og Lurøy,14
61,8,0.007411216875484487,8,Lovund,14
61,9,0.002486085406902871,10,Sleneset,14
61,10,0.01770591417534699,7,Aldra,14
61,11,0.03163878273726507,3,Southern 1,14
61,12,0.04567752809036261,1,Southern 2,14
61,13,-0.026031643647167434,15,Southern 3,14
61,15,0.027497588709612344,5,Southern 5,14
62,0,0.023233329705837885,6,Nesøy,14
62,1,0.0020665410830340704,11,Myken,14
62,2,-0.004622021387639614,12,Træna,14
62,3,0.0057812558912617665,9,Selvær,14
62,4,-0.02111040534156914,13,Gjerøy,14
62,5,0.03451865768470223,2,Hestmannøy,14
62,6,-0.025356360859040618,14,Indre Kvarøy,14
62,7,0.030453566704138266,4,Onøy og Lurøy,14
62,8,0.007410574380842098,8,Lovund,14
62,9,0.0023473783634797743,10,Sleneset,14
62,10,0.017677207224686037,7,Aldra,14
62,11,0.0313635946261702,3,Southern 1,14
62,12,0.04691427336438842,1,Southern 2,14
62,13,-0.02608916623141603,15,Southern 3,14
62,15,0.027405467948928904,5,Southern 5,14
63,0,0.023125310621110236,6,Nesøy,14
63,1,0.00202901321944709,11,Myken,14
63,2,-0.0046375293740847125,12,Træna,14
63,3,0.005635061814864752,9,Selvær,14
63,4,-0.020949171794680355,13,Gjerøy,14
63,5,0.03578777097626797,2,Hestmannøy,14
63,6,-0.025277322910296055,14,Indre Kvarøy,14
63,7,0.030299265401518845,4,Onøy og Lurøy,14
63,8,0.007377283391078816,8,Lovund,14
63,9,0.0022072530086749455,10,Sleneset,14
63,10,0.017571495975902338,7,Aldra,14
63,11,0.031197265748490112,3,Southern 1,14
63,12,0.046418303267383776,1,Southern 2,14
63,13,-0.02608731500799872,15,Southern 3,14
63,15,0.027297208820125204,5,Southern 5,14
64,0,0.022886861923447483,6,Nesøy,14
64,1,0.0019990387274051655,11,Myken,14
64,2,-0.004738075553782518,12,Træna,14
64,3,0.005682021016404298,9,Selvær,14
64,4,-0.021361668074962387,13,Gjerøy,14
64,5,0.035999162798789175,2,Hestmannøy,14
64,6,-0.025179037356744136,14,Indre Kvarøy,14
64,7,0.030190469915573913,4,Onøy og Lurøy,14
64,8,0.007357657999610431,8,Lovund,14
64,9,0.002170071813817033,10,Sleneset,14
64,10,0.01751654645530417,7,Aldra,14
64,11,0.03219178541736213,3,Southern 1,14
64,12,0.045818657762913155,1,Southern 2,14
64,13,-0.026063371610815782,15,Southern 3,14
64,15,0.02752377192348211,5,Southern 5,14
65,0,0.022990644379381128,6,Nesøy,14
65,1,0.0021345323912580374,11,Myken,14
65,2,-0.004848807502096937,12,Træna,14
65,3,0.005528645319479789,9,Selvær,14
65,4,-0.021262432858114393,13,Gjerøy,14
65,5,0.03600469704813688,2,Hestmannøy,14
65,6,-0.025354963264090126,14,Indre Kvarøy,14
65,7,0.029969542087815083,4,Onøy og Lurøy,14
65,8,0.007385657731009705,8,Lovund,14
65,9,0.002517260083582237,10,Sleneset,14
65,10,0.017372712587996355,7,Aldra,14
65,11,0.03190887381738889,3,Southern 1,14
65,12,0.04600776835120889,1,Southern 2,14
65,13,-0.026000497403685797,15,Southern 3,14
65,15,0.02764026038853451,5,Southern 5,14
66,0,0.022808587693160572,6,Nesøy,14
66,1,0.0020838771803601045,11,Myken,14
66,2,-0.004787375081946684,12,Træna,14
66,3,0.005378676532442686,9,Selvær,14
66,4,-0.0211466544247092,13,Gjerøy,14
66,5,0.036006160661886444,2,Hestmannøy,14
66,6,-0.02521792353351946,14,Indre Kvarøy,14
66,7,0.02972729735230395,4,Onøy og Lurøy,14
66,8,0.0073829410229755785,8,Lovund,14
66,9,0.002417728782831847,10,Sleneset,14
66,10,0.01723172637710523,7,Aldra,14
66,11,0.03164477552032225,3,Southern 1,14
66,12,0.047164555725886986,1,Southern 2,14
66,13,-0.026301998809574456,15,Southern 3,14
66,15,0.0276015181582784,5,Southern 5,14
67,0,0.02420220461533814,6,Nesøy,14
67,1,0.0020616058646840676,11,Myken,14
67,2,-0.004853064343577337,12,Træna,14
67,3,0.005216815198784262,9,Selvær,14
67,4,-0.021124498497535824,13,Gjerøy,14
67,5,0.03577309423127474,2,Hestmannøy,14
67,6,-0.025048782127498944,14,Indre Kvarøy,14
67,7,0.029564645895860022,4,Onøy og Lurøy,14
67,8,0.007328529435193184,8,Lovund,14
67,9,0.0023483253899601497,10,Sleneset,14
67,10,0.01721384795199104,7,Aldra,14
67,11,0.03138492555289591,3,Southern 1,14
67,12,0.04684140699788954,1,Southern 2,14
67,13,-0.026475291967446447,15,Southern 3,14
67,15,0.027560128959991746,5,Southern 5,14
68,0,0.024555595670975518,6,Nesøy,14
68,1,0.001999691822388504,11,Myken,14
68,2,-0.00419267240198646,12,Træna,14
68,3,0.005115519363971971,9,Selvær,14
68,4,-0.020997229880300304,13,Gjerøy,14
68,5,0.03540467670344542,2,Hestmannøy,14
68,6,-0.025030101340147166,14,Indre Kvarøy,14
68,7,0.029548584587786413,4,Onøy og Lurøy,14
68,8,0.007294204124006779,8,Lovund,14
68,9,0.0022814535629634993,10,Sleneset,14
68,10,0.01722278228064576,7,Aldra,14
68,11,0.031343542227718624,3,Southern 1,14
68,12,0.04654184597094406,1,Southern 2,14
68,13,-0.026563384494700935,15,Southern 3,14
68,15,0.027469384960092564,5,Southern 5,14
69,0,0.02431369709560912,6,Nesøy,14
69,1,0.0019831080693111154,11,Myken,14
69,2,-0.004317329585573552,12,Træna,14
69,3,0.005069897599749809,9,Selvær,14
69,4,-0.021488233709554445,13,Gjerøy,14
69,5,0.035205908788932413,2,Hestmannøy,14
69,6,-0.0252569938491963,14,Indre Kvarøy,14
69,7,0.029990664337932824,4,Onøy og Lurøy,14
69,8,0.007272780412144984,8,Lovund,14
69,9,0.0021834626744383938,10,Sleneset,14
69,10,0.017402024446209398,7,Aldra,14
69,11,0.031186981281354414,3,Southern 1,14
69,12,0.0476405979870168,1,Southern 2,14
69,13,-0.026509326812075403,15,Southern 3,14
69,15,0.02731665442150468,5,Southern 5,14
70,0,0.02419139395109449,6,Nesøy,14
70,1,0.001959875665378088,11,Myken,14
70,2,-0.004421907857970802,12,Træna,14
70,3,0.0049377886677801595,9,Selvær,14
70,4,-0.02137460207209083,13,Gjerøy,14
70,5,0.03584814002034618,2,Hestmannøy,14
70,6,-0.025153503104383634,14,Indre Kvarøy,14
70,7,0.029735971902021697,4,Onøy og Lurøy,14
70,8,0.0076404829141206105,8,Lovund,14
70,9,0.002230404558152596,10,Sleneset,14
70,10,0.017269951449961497,7,Aldra,14
70,11,0.031001635189922057,3,Southern 1,14
70,12,0.047140054055808796,1,Southern 2,14
70,13,-0.026498019322251196,15,Southern 3,14
70,15,0.02748622713991454,5,Southern 5,14
71,0,0.02403061561437648,6,Nesøy,14
71,1,0.0019348092939202772,11,Myken,14
71,2,-0.004511824711778093,12,Træna,14
71,3,0.004787659858127284,9,Selvær,14
71,4,-0.021423744019788513,13,Gjerøy,14
71,5,0.03565972764357245,2,Hestmannøy,14
71,6,-0.0250240960295142,14,Indre Kvarøy,14
71,7,0.03140197734387859,3,Onøy og Lurøy,14
71,8,0.007477552127953551,8,Lovund,14
71,9,0.002136075427222528,10,Sleneset,14
71,10,0.017146982883490338,7,Aldra,14
71,11,0.030999396020390414,4,Southern 1,14
71,12,0.04687861642791148,1,Southern 2,14
71,13,-0.02653481172611002,15,Southern 3,14
71,15,0.027034957004151695,5,Southern 5,14
72,0,0.023797879549346503,6,Nesøy,14
72,1,0.0019038020214638051,11,Myken,14
72,2,-0.004161324565978799,12,Træna,14
72,3,0.0046799512744692745,9,Selvær,14
72,4,-0.021506944364616698,13,Gjerøy,14
72,5,0.03576385591236733,2,Hestmannøy,14
72,6,-0.024869184714254845,14,Indre Kvarøy,14
72,7,0.031454906516128714,3,Onøy og Lurøy,14
72,8,0.007371993254726862,8,Lovund,14
72,9,0.002071174172290537,10,Sleneset,14
72,10,0.017051007619752714,7,Aldra,14
72,11,0.030711671637588558,4,Southern 1,14
72,12,0.04653793918723833,1,Southern 2,14
72,13,-0.026460717268822327,15,Southern 3,14
72,15,0.027647882926104303,5,Southern 5,14
73,0,0.023588881295659708,6,Nesøy,14
73,1,0.0018721500056168457,11,Myken,14
73,2,-0.004264053748923615,12,Træna,14
73,3,0.00442959762421407,9,Selvær,14
73,4,-0.021658731148730567,13,Gjerøy,14
73,5,0.03565210968382681,2,Hestmannøy,14
73,6,-0.02478132174801951,14,Indre Kvarøy,14
73,7,0.0318807709510418,3,Onøy og Lurøy,14
73,8,0.007316572759562025,8,Lovund,14
73,9,0.002007247909806846,10,Sleneset,14
73,10,0.016921622169656713,7,Aldra,14
73,11,0.030633163131891187,4,Southern 1,14
73,12,0.04757653913097429,1,Southern 2,14
73,13,-0.026780053127858052,15,Southern 3,14
73,15,0.02759939826908572,5,Southern 5,14
74,0,0.02337246669633457,6,Nesøy,14
74,1,0.0018428275146903249,11,Myken,14
74,2,-0.004314798019019418,12,Træna,14
74,3,0.005033516230265368,9,Selvær,14
74,4,-0.02156339163074798,13,Gjerøy,14
74,5,0.03620164518722633,2,Hestmannøy,14
74,6,-0.024936887167656838,14,Indre Kvarøy,14
74,7,0.03166309543409915,3,Onøy og Lurøy,14
74,8,0.007257394890970953,8,Lovund,14
74,9,0.0019458416552434995,10,Sleneset,14
74,10,0.0168257453124879,7,Aldra,14
74,11,0.030367972424476135,4,Southern 1,14
74,12,0.047240263733126155,1,Southern 2,14
74,13,-0.026753688583950015,15,Southern 3,14
74,15,0.02781188948025812,5,Southern 5,14
75,0,0.02357948601714567,6,Nesøy,14
75,1,0.001741148058458044,10,Myken,14
75,2,-0.004397345882960414,12,Træna,14
75,3,0.005059031434653602,9,Selvær,14
75,4,-0.021736783523508954,13,Gjerøy,14
75,5,0.03603929020934061,2,Hestmannøy,14
75,6,-0.025350375487753457,14,Indre Kvarøy,14
75,7,0.03321455227196264,3,Onøy og Lurøy,14
75,8,0.007223398360462574,8,Lovund,14
75,9,0.0015269480514507458,11,Sleneset,14
75,10,0.01675610840934745,7,Aldra,14
75,11,0.030128457247930278,4,Southern 1,14
75,12,0.04702106682024006,1,Southern 2,14
75,13,-0.026789482799563846,15,Southern 3,14
75,15,0.027978393970599254,5,Southern 5,14
76,0,0.023756487243188382,6,Nesøy,14
76,1,0.0016924852443221203,10,Myken,14
76,2,-0.004501762144512961,12,Træna,14
76,3,0.005183957401772921,9,Selvær,14
76,4,-0.022093724162525093,13,Gjerøy,14
76,5,0.036118607717678795,2,Hestmannøy,14
76,6,-0.025436245816341452,14,Indre Kvarøy,14
76,7,0.03302584993005785,3,Onøy og Lurøy,14
76,8,0.007237224777250671,8,Lovund,14
76,9,0.001491662309660671,11,Sleneset,14
76,10,0.016742267728893357,7,Aldra,14
76,11,0.03098001076514566,4,Southern 1,14
76,12,0.04668620534930205,1,Southern 2,14
76,13,-0.026780831669796494,15,Southern 3,14
76,15,0.027891698483707785,5,Southern 5,14
77,0,0.023550099018870275,6,Nesøy,14
77,1,0.001676492868884802,10,Myken,14
77,2,-0.004602656060059738,12,Træna,14
77,3,0.005180707363439564,9,Selvær,14
77,4,-0.022261621939797235,13,Gjerøy,14
77,5,0.037257981080957285,2,Hestmannøy,14
77,6,-0.025560230395942123,14,Indre Kvarøy,14
77,7,0.03274048874085175,3,Onøy og Lurøy,14
77,8,0.007180264978330168,8,Lovund,14
77,9,0.0016142066744357214,11,Sleneset,14
77,10,0.016637082460384003,7,Aldra,14
77,11,0.031010364722310703,4,Southern 1,14
77,12,0.04630774865768155,1,Southern 2,14
77,13,-0.026682121933175266,15,Southern 3,14
77,15,0.027945086920632793,5,Southern 5,14
78,0,0.0234840922426903,6,Nesøy,14
78,1,0.0016855903880747076,10,Myken,14
78,2,-0.0046894270296942014,12,Træna,14
78,3,0.005094909724961336,9,Selvær,14
78,4,-0.022420381034009475,13,Gjerøy,14
78,5,0.03704173401339248,2,Hestmannøy,14
78,6,-0.025615944132475674,14,Indre Kvarøy,14
78,7,0.03256191555162264,3,Onøy og Lurøy,14
78,8,0.007193822262392971,8,Lovund,14
78,9,0.0016205811510536033,11,Sleneset,14
78,10,0.01745499312623881,7,Aldra,14
78,11,0.03077127248924109,4,Southern 1,14
78,12,0.0465235942350075,1,Southern 2,14
78,13,-0.02666060049308374,15,Southern 3,14
78,15,0.027947740662391914,5,Southern 5,14
79,0,0.023727131414556416,6,Nesøy,14
79,1,0.0016727313028856241,11,Myken,14
79,2,-0.004532813401273468,12,Træna,14
79,3,0.004991605615169214,9,Selvær,14
