permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
19,6,0.03633920029089904,4,Indre Kvarøy,3
19,7,0.012016718429714768,9,Onøy og Lurøy,3
19,8,0.0653628900668724,2,Lovund,3
19,9,0.012808342548701843,8,Sleneset,3
19,10,0.018360397229595645,6,Aldra,3
19,11,0.006566687138973576,10,Southern 1,3
19,12,-0.02990073836315954,14,Southern 2,3
19,13,0.045530316456528386,3,Southern 3,3
19,14,0.0013066590592667854,13,Southern 4,3
19,15,0.020480038847410426,5,Southern 5,3
20,0,0.012475925662867744,8,Nesøy,3
20,1,0.00918752298558204,10,Myken,3
20,2,0.11174985380247407,1,Træna,3
20,4,-0.10697244166757074,15,Gjerøy,3
20,5,0.003440562408799898,12,Hestmannøy,3
20,6,0.03834950106297159,4,Indre Kvarøy,3
20,7,0.011810194594366944,9,Onøy og Lurøy,3
20,8,0.06345904823940261,2,Lovund,3
20,9,0.012622374505224732,7,Sleneset,3
20,10,0.01813745188857361,6,Aldra,3
20,11,0.00642377484575205,11,Southern 1,3
20,12,-0.03088877750282807,14,Southern 2,3
20,13,0.04371285910900642,3,Southern 3,3
20,14,0.001288545137507649,13,Southern 4,3
20,15,0.020074204068368635,5,Southern 5,3
21,0,0.012119174153246027,8,Nesøy,3
21,1,0.009851856406158363,10,Myken,3
21,2,0.10974417500990198,1,Træna,3
21,4,-0.10503434715805052,15,Gjerøy,3
21,5,0.003138598013396709,12,Hestmannøy,3
21,6,0.03928872295519232,4,Indre Kvarøy,3
21,7,0.014367354225151127,7,Onøy og Lurøy,3
21,8,0.06173652468121566,2,Lovund,3
21,9,0.012096016755413799,9,Sleneset,3
21,10,0.017893689535523498,6,Aldra,3
21,11,0.006256200690628749,11,Southern 1,3
21,12,-0.030260568801127492,14,Southern 2,3
21,13,0.04254299124529975,3,Southern 3,3
21,14,0.0016238221374699762,13,Southern 4,3
21,15,0.019506389291079222,5,Southern 5,3
22,0,0.011810855665506631,9,Nesøy,3
22,1,0.012106794708626965,8,Myken,3
22,2,0.10997299153786938,1,Træna,3
22,4,-0.1053777856102709,15,Gjerøy,3
22,5,0.0031968390397281304,12,Hestmannøy,3
22,6,0.039746963249392135,4,Indre Kvarøy,3
22,7,0.014331039805912205,7,Onøy og Lurøy,3
22,8,0.06012400952423003,2,Lovund,3
22,9,0.011555848768841076,10,Sleneset,3
22,10,0.019299272191089973,5,Aldra,3
22,11,0.006348884871683927,11,Southern 1,3
22,12,-0.029880218357818702,14,Southern 2,3
22,13,0.04104843107782145,3,Southern 3,3
22,14,0.0014950341456959697,13,Southern 4,3
22,15,0.01909163852219092,6,Southern 5,3
23,0,0.011595577033590708,9,Nesøy,3
23,1,0.012885728313632012,8,Myken,3
23,2,0.10821897447789508,1,Træna,3
23,4,-0.10726140763439615,15,Gjerøy,3
23,5,0.004184874627994109,12,Hestmannøy,3
23,6,0.04003921970680569,4,Indre Kvarøy,3
23,7,0.014154214346585814,7,Onøy og Lurøy,3
23,8,0.058679280074770857,2,Lovund,3
23,9,0.011531488276221606,10,Sleneset,3
23,10,0.02186255337385608,5,Aldra,3
23,11,0.006230684905997467,11,Southern 1,3
23,12,-0.029333494665579128,14,Southern 2,3
23,13,0.041406213925460546,3,Southern 3,3
23,14,0.0016667621112654502,13,Southern 4,3
23,15,0.019009930266399033,6,Southern 5,3
24,0,0.012019833097493285,9,Nesøy,3
24,1,0.011366409799162433,10,Myken,3
24,2,0.10776928925128254,1,Træna,3
24,4,-0.10716102383009501,15,Gjerøy,3
24,5,0.00419466737652302,12,Hestmannøy,3
24,6,0.04152605321130831,3,Indre Kvarøy,3
24,7,0.014031161870982111,7,Onøy og Lurøy,3
24,8,0.05913408911566575,2,Lovund,3
24,9,0.013465398254472084,8,Sleneset,3
24,10,0.021754979813114292,5,Aldra,3
24,11,0.006259490416051353,11,Southern 1,3
24,12,-0.03101157698015571,14,Southern 2,3
24,13,0.04002647033042012,4,Southern 3,3
24,14,0.0025685651470341636,13,Southern 4,3
24,15,0.018926792267240443,6,Southern 5,3
25,0,0.011856205409594787,9,Nesøy,3
25,1,0.010617803825451322,10,Myken,3
25,2,0.10580002614231519,1,Træna,3
25,4,-0.10551055805137946,15,Gjerøy,3
25,5,0.0017783036874110237,13,Hestmannøy,3
25,6,0.045982652925656196,3,Indre Kvarøy,3
25,7,0.01397371071409041,7,Onøy og Lurøy,3
25,8,0.05843873908382969,2,Lovund,3
25,9,0.013167981524293753,8,Sleneset,3
25,10,0.022123568753876242,5,Aldra,3
25,11,0.006185430394264455,11,Southern 1,3
25,12,-0.03046333683840182,14,Southern 2,3
25,13,0.039088690419905606,4,Southern 3,3
25,14,0.002592613452034911,12,Southern 4,3
25,15,0.019238767697556856,6,Southern 5,3
26,0,0.01166088815089433,9,Nesøy,3
26,1,0.010505937527358575,10,Myken,3
26,2,0.10425760206128537,1,Træna,3
26,4,-0.10791203927510429,15,Gjerøy,3
26,5,0.002389202253757294,13,Hestmannøy,3
26,6,0.045784253611624776,3,Indre Kvarøy,3
26,7,0.013697449112418924,7,Onøy og Lurøy,3
26,8,0.0624407040006051,2,Lovund,3
26,9,0.013343029673890332,8,Sleneset,3
26,10,0.021855796768991013,5,Aldra,3
26,11,0.0074947141882919475,11,Southern 1,3
26,12,-0.030755689410158722,14,Southern 2,3
26,13,0.038226574407372024,4,Southern 3,3
26,14,0.0024860034244744743,12,Southern 4,3
26,15,0.019396172644798034,6,Southern 5,3
27,0,0.01136254584234059,9,Nesøy,3
27,1,0.008373040018412265,11,Myken,3
27,2,0.1025139721242934,1,Træna,3
27,4,-0.10563846299982048,15,Gjerøy,3
27,5,0.0020974260324974465,13,Hestmannøy,3
27,6,0.045522487964684666,3,Indre Kvarøy,3
27,7,0.013638601676855678,7,Onøy og Lurøy,3
27,8,0.06608498084313784,2,Lovund,3
27,9,0.012843118305162183,8,Sleneset,3
27,10,0.02172050117748134,5,Aldra,3
27,11,0.008707013997576663,10,Southern 1,3
27,12,-0.03137166409721493,14,Southern 2,3
27,13,0.037534618529367896,4,Southern 3,3
27,14,0.002370336823744345,12,Southern 4,3
27,15,0.01911208290198026,6,Southern 5,3
28,0,0.01123521269056137,9,Nesøy,3
28,1,0.007902503704950128,11,Myken,3
28,2,0.10103615831197539,1,Træna,3
28,4,-0.10805895862039079,15,Gjerøy,3
28,5,0.0025666432621525227,12,Hestmannøy,3
28,6,0.04686988581077176,3,Indre Kvarøy,3
28,7,0.015491171146997787,7,Onøy og Lurøy,3
28,8,0.0665927579070456,2,Lovund,3
28,9,0.0126321424775515,8,Sleneset,3
28,10,0.021524935515436237,5,Aldra,3
28,11,0.009479864061277626,10,Southern 1,3
28,12,-0.031246410384423908,14,Southern 2,3
28,13,0.03687949662697856,4,Southern 3,3
28,14,0.002426340422405133,13,Southern 4,3
28,15,0.019538856207210263,6,Southern 5,3
29,0,0.01121875509924922,9,Nesøy,3
29,1,0.007890796990932111,11,Myken,3
29,2,0.09966026269361034,1,Træna,3
29,4,-0.10852729047092975,15,Gjerøy,3
29,5,0.003198718253266763,12,Hestmannøy,3
29,6,0.04635567105781144,3,Indre Kvarøy,3
29,7,0.015515396217995083,7,Onøy og Lurøy,3
29,8,0.06839532280577552,2,Lovund,3
29,9,0.012500303637323044,8,Sleneset,3
29,10,0.02219317075893689,5,Aldra,3
29,11,0.01054010354326734,10,Southern 1,3
29,12,-0.032184663684235774,14,Southern 2,3
29,13,0.03630145001505698,4,Southern 3,3
29,14,0.002703354352985061,13,Southern 4,3
29,15,0.019109247869454928,6,Southern 5,3
30,0,0.011017703240523532,9,Nesøy,3
30,1,0.008066585345340173,11,Myken,3
30,2,0.09865385623993225,1,Træna,3
30,4,-0.10789973443528143,15,Gjerøy,3
30,5,0.004235678086978601,12,Hestmannøy,3
30,6,0.045982670816606355,3,Indre Kvarøy,3
30,7,0.017181901238756406,7,Onøy og Lurøy,3
30,8,0.06772526372569801,2,Lovund,3
30,9,0.012581122403633679,8,Sleneset,3
30,10,0.02199458289595833,5,Aldra,3
30,11,0.010592169934389939,10,Southern 1,3
30,12,-0.03257808055422664,14,Southern 2,3
30,13,0.03537721987505193,4,Southern 3,3
30,14,0.0030415252450935837,13,Southern 4,3
30,15,0.018898135082044465,6,Southern 5,3
31,0,0.01088944132268445,9,Nesøy,3
31,1,0.008537479291677228,11,Myken,3
31,2,0.09744357653475344,1,Træna,3
31,4,-0.10664963632080163,15,Gjerøy,3
31,5,0.005300692270114474,12,Hestmannøy,3
31,6,0.0456982336182453,3,Indre Kvarøy,3
31,7,0.01688435597654425,7,Onøy og Lurøy,3
31,8,0.06743861315197185,2,Lovund,3
31,9,0.01256368876678834,8,Sleneset,3
31,10,0.02170118429400954,5,Aldra,3
31,11,0.010665023550785638,10,Southern 1,3
31,12,-0.03272402616891917,14,Southern 2,3
31,13,0.03473132601314831,4,Southern 3,3
31,14,0.0036953481394361963,13,Southern 4,3
31,15,0.018695298700060967,6,Southern 5,3
32,0,0.01074449442072398,9,Nesøy,3
32,1,0.010128823659451926,11,Myken,3
32,2,0.09831292719107866,1,Træna,3
32,4,-0.10709627094986522,15,Gjerøy,3
32,5,0.005273167530194896,12,Hestmannøy,3
32,6,0.04516573447991722,3,Indre Kvarøy,3
32,7,0.01650577074814782,7,Onøy og Lurøy,3
32,8,0.06619291472312679,2,Lovund,3
32,9,0.012202199249012877,8,Sleneset,3
32,10,0.021424888678244578,5,Aldra,3
32,11,0.01050324519001411,10,Southern 1,3
32,12,-0.03250762390694129,14,Southern 2,3
32,13,0.03573556542340135,4,Southern 3,3
32,14,0.003992582868016057,13,Southern 4,3
32,15,0.018292179835975437,6,Southern 5,3
33,0,0.010681320245844532,9,Nesøy,3
33,1,0.009197968774943199,11,Myken,3
33,2,0.09718632895436079,1,Træna,3
33,4,-0.10751583681353102,15,Gjerøy,3
33,5,0.005954587239849608,12,Hestmannøy,3
33,6,0.04506568545248202,3,Indre Kvarøy,3
33,7,0.016150130079048145,7,Onøy og Lurøy,3
33,8,0.06535752258801612,2,Lovund,3
33,9,0.012151398986012491,8,Sleneset,3
33,10,0.0212675862989097,5,Aldra,3
33,11,0.010273464048770602,10,Southern 1,3
33,12,-0.032144965659308,14,Southern 2,3
33,13,0.03910469597817856,4,Southern 3,3
33,14,0.004075288753139672,13,Southern 4,3
33,15,0.01806542421378278,6,Southern 5,3
34,0,0.010581045396427572,9,Nesøy,3
34,1,0.009379013501447759,11,Myken,3
34,2,0.09624768757597865,1,Træna,3
34,4,-0.10990313790841691,15,Gjerøy,3
34,5,0.006255061946181094,12,Hestmannøy,3
34,6,0.04823849017652682,3,Indre Kvarøy,3
34,7,0.0165003834673638,7,Onøy og Lurøy,3
34,8,0.06470795345359061,2,Lovund,3
34,9,0.011882154516261543,8,Sleneset,3
34,10,0.021590620724827213,5,Aldra,3
34,11,0.010039503959066012,10,Southern 1,3
34,12,-0.031984155000554015,14,Southern 2,3
34,13,0.03874041249197396,4,Southern 3,3
34,14,0.004313090615353308,13,Southern 4,3
34,15,0.01828247422447178,6,Southern 5,3
35,0,0.01042997894457979,9,Nesøy,3
35,1,0.008494814277785775,11,Myken,3
35,2,0.09745899927112907,1,Træna,3
35,4,-0.1110412863260509,15,Gjerøy,3
35,5,0.0061291484636588,12,Hestmannøy,3
35,6,0.04756463191861488,3,Indre Kvarøy,3
35,7,0.017900673849462975,7,Onøy og Lurøy,3
35,8,0.06661925610564473,2,Lovund,3
35,9,0.011505875554759895,8,Sleneset,3
35,10,0.021838973381322544,5,Aldra,3
35,11,0.009750968414899638,10,Southern 1,3
35,12,-0.031815773088278515,14,Southern 2,3
35,13,0.03802557393793761,4,Southern 3,3
35,14,0.004095936092366599,13,Southern 4,3
35,15,0.01791282834266629,6,Southern 5,3
36,0,0.010227157857871058,9,Nesøy,3
36,1,0.0073154961288997905,11,Myken,3
36,2,0.09675043799275161,1,Træna,3
36,4,-0.1100644469610359,15,Gjerøy,3
36,5,0.006081669356131833,12,Hestmannøy,3
36,6,0.047037967145132115,3,Indre Kvarøy,3
36,7,0.01761890739830267,7,Onøy og Lurøy,3
36,8,0.06871231528236253,2,Lovund,3
36,9,0.01110457938403939,8,Sleneset,3
36,10,0.021701559769687493,5,Aldra,3
36,11,0.009502340251640488,10,Southern 1,3
36,12,-0.03158033805757139,14,Southern 2,3
36,13,0.0374697364597983,4,Southern 3,3
36,14,0.00462966106118182,13,Southern 4,3
36,15,0.018363556071307376,6,Southern 5,3
37,0,0.010179924456102126,9,Nesøy,3
37,1,0.008724820532455676,11,Myken,3
37,2,0.09646758269395554,1,Træna,3
37,4,-0.10903730255333129,15,Gjerøy,3
37,5,0.005357428563443868,12,Hestmannøy,3
37,6,0.04696141305350122,3,Indre Kvarøy,3
37,7,0.017323101690898624,7,Onøy og Lurøy,3
37,8,0.06763152601914357,2,Lovund,3
37,9,0.011413319790122473,8,Sleneset,3
37,10,0.02243439620720907,5,Aldra,3
37,11,0.009266172091135087,10,Southern 1,3
37,12,-0.03129900091698973,14,Southern 2,3
37,13,0.036798791791701896,4,Southern 3,3
37,14,0.004652037930417784,13,Southern 4,3
37,15,0.01799638779073326,6,Southern 5,3
38,0,0.01133739775816245,9,Nesøy,3
38,1,0.009032889844330733,10,Myken,3
38,2,0.0963861353610847,1,Træna,3
38,4,-0.10907009941826179,15,Gjerøy,3
38,5,0.0052879509401246765,12,Hestmannøy,3
38,6,0.046351514422069466,3,Indre Kvarøy,3
38,7,0.017127419013594807,7,Onøy og Lurøy,3
38,8,0.0674885256743403,2,Lovund,3
38,9,0.01178539227385938,8,Sleneset,3
38,10,0.02241475911409177,5,Aldra,3
38,11,0.009030892564455833,11,Southern 1,3
38,12,-0.030931314391036545,14,Southern 2,3
38,13,0.036023199666110395,4,Southern 3,3
38,14,0.004957392161067858,13,Southern 4,3
38,15,0.017648544156505144,6,Southern 5,3
39,0,0.011717571235996422,8,Nesøy,3
39,1,0.008227047802996688,11,Myken,3
39,2,0.0968227304064831,1,Træna,3
39,4,-0.11077056622331391,15,Gjerøy,3
39,5,0.005278967423344693,12,Hestmannøy,3
39,6,0.04575488234661818,3,Indre Kvarøy,3
39,7,0.016859998420796243,7,Onøy og Lurøy,3
39,8,0.06941776375446282,2,Lovund,3
39,9,0.011418954124687682,9,Sleneset,3
39,10,0.02244573256032978,5,Aldra,3
39,11,0.008797333212814583,10,Southern 1,3
39,12,-0.030731136653059734,14,Southern 2,3
39,13,0.0373068044331229,4,Southern 3,3
39,14,0.004790611419316555,13,Southern 4,3
39,15,0.017533904875903172,6,Southern 5,3
40,0,0.011685067163951606,8,Nesøy,3
40,1,0.007501419733939235,11,Myken,3
40,2,0.09571882408181719,1,Træna,3
40,4,-0.1092418995377185,15,Gjerøy,3
40,5,0.0037017957343967642,13,Hestmannøy,3
