permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,3,-0.03598402395362503,15,Selvær,5
40,4,0.07285518099683831,2,Gjerøy,5
40,6,0.027552694073829882,6,Indre Kvarøy,5
40,7,0.0749374478388407,1,Onøy og Lurøy,5
40,8,0.004807152801884007,7,Lovund,5
40,9,-0.02202830668465881,13,Sleneset,5
40,10,-0.008538191132959201,10,Aldra,5
40,11,-0.01648160654254629,12,Southern 1,5
40,12,0.04390659244830957,4,Southern 2,5
40,13,0.004426324472314698,8,Southern 3,5
40,14,0.06405857516343319,3,Southern 4,5
40,15,0.004146462068557176,9,Southern 5,5
41,0,-0.008599826183559018,11,Nesøy,5
41,1,0.03962708051250185,5,Myken,5
41,2,-0.032084200518035524,14,Træna,5
41,3,-0.03556365092931903,15,Selvær,5
41,4,0.07576363492245435,1,Gjerøy,5
41,6,0.027341137444686994,6,Indre Kvarøy,5
41,7,0.07376366059220474,2,Onøy og Lurøy,5
41,8,0.004624068907693138,7,Lovund,5
41,9,-0.021928976112219993,13,Sleneset,5
41,10,-0.00837800472903319,10,Aldra,5
41,11,-0.01616396277626553,12,Southern 1,5
41,12,0.043322431524421195,4,Southern 2,5
41,13,0.004485906424691674,8,Southern 3,5
41,14,0.06374596453622411,3,Southern 4,5
41,15,0.004077524530156317,9,Southern 5,5
42,0,-0.008512978823774378,11,Nesøy,5
42,1,0.03908521943931744,5,Myken,5
42,2,-0.031804456525343264,14,Træna,5
42,3,-0.03561973047037423,15,Selvær,5
42,4,0.07818154661740115,1,Gjerøy,5
42,6,0.027328254027998586,6,Indre Kvarøy,5
42,7,0.07258409968591684,2,Onøy og Lurøy,5
42,8,0.004556320568627696,7,Lovund,5
42,9,-0.021828014880809682,13,Sleneset,5
42,10,-0.00843044064224218,10,Aldra,5
42,11,-0.015867309261684476,12,Southern 1,5
42,12,0.04290233935198997,4,Southern 2,5
42,13,0.004487892024145428,8,Southern 3,5
42,14,0.06298007721603124,3,Southern 4,5
42,15,0.003989969819401927,9,Southern 5,5
43,0,-0.008434066795067637,10,Nesøy,5
43,1,0.041543869154164366,5,Myken,5
43,2,-0.031430339893738994,14,Træna,5
43,3,-0.03613848987675846,15,Selvær,5
43,4,0.07730855773383963,1,Gjerøy,5
43,6,0.02736310475837914,6,Indre Kvarøy,5
43,7,0.07145610295701581,2,Onøy og Lurøy,5
43,8,0.0033749806585633437,9,Lovund,5
43,9,-0.021714906185801325,13,Sleneset,5
43,10,-0.008449411722055334,11,Aldra,5
43,11,-0.015739941899473184,12,Southern 1,5
43,12,0.04287766507955081,4,Southern 2,5
43,13,0.004370393334732763,8,Southern 3,5
43,14,0.06303624198880384,3,Southern 4,5
43,15,0.004609028854447311,7,Southern 5,5
44,0,-0.008434164764077746,11,Nesøy,5
44,1,0.0409942899767456,5,Myken,5
44,2,-0.03206318543502194,14,Træna,5
44,3,-0.038534755822437906,15,Selvær,5
44,4,0.07669801704371619,1,Gjerøy,5
44,6,0.0279762082140413,6,Indre Kvarøy,5
44,7,0.07204145298462468,2,Onøy og Lurøy,5
44,8,0.003202882471734969,9,Lovund,5
44,9,-0.021519320009027672,13,Sleneset,5
44,10,-0.00828549863040206,10,Aldra,5
44,11,-0.015720805112649318,12,Southern 1,5
44,12,0.04565726251814013,4,Southern 2,5
44,13,0.004960091836100474,7,Southern 3,5
44,14,0.06255283408687853,3,Southern 4,5
44,15,0.004507478788236837,8,Southern 5,5
45,0,-0.008468787945811115,10,Nesøy,5
45,1,0.04111352334597755,5,Myken,5
45,2,-0.032203282403273886,14,Træna,5
45,3,-0.03811980382739602,15,Selvær,5
45,4,0.07595841264356533,1,Gjerøy,5
45,6,0.02774911148494834,6,Indre Kvarøy,5
45,7,0.07197093342344325,2,Onøy og Lurøy,5
45,8,0.0034136339054402554,9,Lovund,5
45,9,-0.021745371800225368,13,Sleneset,5
45,10,-0.009842285108566242,11,Aldra,5
45,11,-0.01658578384407203,12,Southern 1,5
45,12,0.04579156156818824,4,Southern 2,5
45,13,0.0047893742946033616,7,Southern 3,5
45,14,0.0657036971205873,3,Southern 4,5
45,15,0.004507855289193109,8,Southern 5,5
46,0,-0.008461058341852035,10,Nesøy,5
46,1,0.040549315116255896,5,Myken,5
46,2,-0.03198319688417599,14,Træna,5
46,3,-0.037946999382730495,15,Selvær,5
46,4,0.07820766581923133,1,Gjerøy,5
46,6,0.027053770228636344,6,Indre Kvarøy,5
46,7,0.07156356996590847,2,Onøy og Lurøy,5
46,8,0.003265927414145305,9,Lovund,5
46,9,-0.021688829543086156,13,Sleneset,5
46,10,-0.009687849027750073,11,Aldra,5
46,11,-0.016305756264067446,12,Southern 1,5
46,12,0.045348117560478504,4,Southern 2,5
46,13,0.004653203459198949,7,Southern 3,5
46,14,0.06507728862887795,3,Southern 4,5
46,15,0.004387619397531536,8,Southern 5,5
47,0,-0.008200175505534205,10,Nesøy,5
47,1,0.04002139098055533,5,Myken,5
47,2,-0.032046346396975164,14,Træna,5
47,3,-0.03754989889068274,15,Selvær,5
47,4,0.07748351183060447,1,Gjerøy,5
47,6,0.027231033926771592,6,Indre Kvarøy,5
47,7,0.07204347087250826,2,Onøy og Lurøy,5
47,8,0.003598587523687885,9,Lovund,5
47,9,-0.021486926255331884,13,Sleneset,5
47,10,-0.009348255812387053,11,Aldra,5
47,11,-0.017080149087677462,12,Southern 1,5
47,12,0.045612419336707864,4,Southern 2,5
47,13,0.00456235805622803,7,Southern 3,5
47,14,0.06488560808998016,3,Southern 4,5
47,15,0.004306159478147012,8,Southern 5,5
48,0,-0.00819836406091252,10,Nesøy,5
48,1,0.041560053524095066,5,Myken,5
48,2,-0.0318189740146588,14,Træna,5
48,3,-0.03716682239238054,15,Selvær,5
48,4,0.0769525367034798,1,Gjerøy,5
48,6,0.026565300202838777,6,Indre Kvarøy,5
48,7,0.07244191720467093,2,Onøy og Lurøy,5
48,8,0.003391830463769984,9,Lovund,5
48,9,-0.02139270572908435,13,Sleneset,5
48,10,-0.009233959399583382,11,Aldra,5
48,11,-0.01716731689978392,12,Southern 1,5
48,12,0.04513937012333331,4,Southern 2,5
48,13,0.0044755482151305715,7,Southern 3,5
48,14,0.06429466746927102,3,Southern 4,5
48,15,0.004189706736416129,8,Southern 5,5
49,0,-0.008196626552806006,10,Nesøy,5
49,1,0.04126158257242324,5,Myken,5
49,2,-0.03183647137618336,14,Træna,5
49,3,-0.037248326199129135,15,Selvær,5
49,4,0.07743694404568982,1,Gjerøy,5
49,6,0.026402711759754366,6,Indre Kvarøy,5
49,7,0.07151069788879531,2,Onøy og Lurøy,5
49,8,0.00383238510303337,9,Lovund,5
49,9,-0.02158341441657338,13,Sleneset,5
49,10,-0.009037871520332594,11,Aldra,5
49,11,-0.017667908591009408,12,Southern 1,5
49,12,0.04501827237148031,4,Southern 2,5
49,13,0.004646778948985228,7,Southern 3,5
49,14,0.06531450011789969,3,Southern 4,5
49,15,0.004179533994574624,8,Southern 5,5
50,0,-0.008131741361378357,10,Nesøy,5
50,1,0.04381356393776515,5,Myken,5
50,2,-0.032512600997770015,14,Træna,5
50,3,-0.037487459941547875,15,Selvær,5
50,4,0.07843097283061823,1,Gjerøy,5
50,6,0.026324982853224422,6,Indre Kvarøy,5
50,7,0.07063834635176926,2,Onøy og Lurøy,5
50,8,0.004018811828520389,9,Lovund,5
50,9,-0.021491032948150916,13,Sleneset,5
50,10,-0.010043002549382271,11,Aldra,5
50,11,-0.017558723352818793,12,Southern 1,5
50,12,0.044548703801565,4,Southern 2,5
50,13,0.004611035510388891,7,Southern 3,5
50,14,0.06464386857582445,3,Southern 4,5
50,15,0.0042270636079745245,8,Southern 5,5
51,0,-0.008097893876427717,10,Nesøy,5
51,1,0.04398765276406213,5,Myken,5
51,2,-0.03275914085912456,14,Træna,5
51,3,-0.03749527674884787,15,Selvær,5
51,4,0.07802526871396559,1,Gjerøy,5
51,6,0.027080318849759703,6,Indre Kvarøy,5
51,7,0.06978353784349589,2,Onøy og Lurøy,5
51,8,0.003857710820865379,9,Lovund,5
51,9,-0.021376090732677062,13,Sleneset,5
51,10,-0.009783687822771687,11,Aldra,5
51,11,-0.018335962526659665,12,Southern 1,5
51,12,0.044191316922170945,4,Southern 2,5
51,13,0.004856347333360643,7,Southern 3,5
51,14,0.06535432101984057,3,Southern 4,5
51,15,0.004744366445589798,8,Southern 5,5
52,0,-0.008151048998136283,10,Nesøy,5
52,1,0.04345218444760848,5,Myken,5
52,2,-0.03299147569096764,14,Træna,5
52,3,-0.03715038363404909,15,Selvær,5
52,4,0.07728856039209646,1,Gjerøy,5
52,6,0.02655078935637736,6,Indre Kvarøy,5
52,7,0.06939014154061526,2,Onøy og Lurøy,5
52,8,0.0037288542535508945,9,Lovund,5
52,9,-0.0215518131698221,13,Sleneset,5
52,10,-0.009628382442733866,11,Aldra,5
52,11,-0.01832421224472047,12,Southern 1,5
52,12,0.043965526455384825,4,Southern 2,5
52,13,0.0047779365131062086,7,Southern 3,5
52,14,0.0680271546656854,3,Southern 4,5
52,15,0.004648956702606641,8,Southern 5,5
53,0,-0.008153878810618936,10,Nesøy,5
53,1,0.04303278624065931,5,Myken,5
53,2,-0.033065316148710736,14,Træna,5
53,3,-0.036829747302431146,15,Selvær,5
53,4,0.07664945206464044,1,Gjerøy,5
53,6,0.028770596597197804,6,Indre Kvarøy,5
53,7,0.069119151829178,2,Onøy og Lurøy,5
53,8,0.0036680347967172015,9,Lovund,5
53,9,-0.02185172891442384,13,Sleneset,5
53,10,-0.009557086955642632,11,Aldra,5
53,11,-0.018083213848090047,12,Southern 1,5
53,12,0.04360523079417069,4,Southern 2,5
53,13,0.004672996791228606,7,Southern 3,5
53,14,0.06746238265777643,3,Southern 4,5
53,15,0.004593128354950936,8,Southern 5,5
54,0,-0.007985422749048123,10,Nesøy,5
54,1,0.04269723021626599,5,Myken,5
54,2,-0.033272825737783035,14,Træna,5
54,3,-0.036610620365524794,15,Selvær,5
54,4,0.07851364602844747,1,Gjerøy,5
54,6,0.028283774191472304,6,Indre Kvarøy,5
54,7,0.06875515394293884,2,Onøy og Lurøy,5
54,8,0.0035302000950167426,9,Lovund,5
54,9,-0.021892775470231326,13,Sleneset,5
54,10,-0.009411422887905386,11,Aldra,5
54,11,-0.017944336928687462,12,Southern 1,5
54,12,0.04321883087878618,4,Southern 2,5
54,13,0.004567459186973798,7,Southern 3,5
54,14,0.06708649044841068,3,Southern 4,5
54,15,0.004497407297470209,8,Southern 5,5
55,0,-0.007950161932575557,10,Nesøy,5
55,1,0.04226473339564988,5,Myken,5
55,2,-0.03313749335771211,14,Træna,5
55,3,-0.03760091846310753,15,Selvær,5
55,4,0.0781423322616596,1,Gjerøy,5
55,6,0.030887563119667977,6,Indre Kvarøy,5
55,7,0.06857402449072003,2,Onøy og Lurøy,5
55,8,0.0034080676212930303,9,Lovund,5
55,9,-0.021884918871970804,13,Sleneset,5
55,10,-0.009243274957520226,11,Aldra,5
55,11,-0.017693078046520348,12,Southern 1,5
55,12,0.043034857082599326,4,Southern 2,5
55,13,0.004481609395761867,7,Southern 3,5
55,14,0.06632364645865967,3,Southern 4,5
55,15,0.004425799949997276,8,Southern 5,5
56,0,-0.00786134650698843,10,Nesøy,5
56,1,0.04271873960051363,5,Myken,5
56,2,-0.03283849853632497,14,Træna,5
56,3,-0.03807115069969942,15,Selvær,5
56,4,0.07748407453361904,1,Gjerøy,5
56,6,0.030720556629688728,6,Indre Kvarøy,5
56,7,0.06904672415827187,2,Onøy og Lurøy,5
56,8,0.003176400829874598,9,Lovund,5
56,9,-0.021964500832155818,13,Sleneset,5
56,10,-0.009175424250445008,11,Aldra,5
56,11,-0.018318241277363524,12,Southern 1,5
56,12,0.04410841628502603,4,Southern 2,5
56,13,0.004388820482455842,8,Southern 3,5
56,14,0.06603496068706477,3,Southern 4,5
56,15,0.004583257043064765,7,Southern 5,5
57,0,-0.00786576544833413,10,Nesøy,5
57,1,0.04231165886836545,5,Myken,5
57,2,-0.03356667618263134,14,Træna,5
57,3,-0.03768881117989073,15,Selvær,5
57,4,0.07946662047080623,1,Gjerøy,5
57,6,0.030811393130441393,6,Indre Kvarøy,5
57,7,0.06840983511508719,2,Onøy og Lurøy,5
57,8,0.0030509616855251206,9,Lovund,5
57,9,-0.021919113080597713,13,Sleneset,5
57,10,-0.008706748377776888,11,Aldra,5
57,11,-0.018282257216746676,12,Southern 1,5
57,12,0.04374534795409919,4,Southern 2,5
57,13,0.004380499897543767,8,Southern 3,5
57,14,0.06531365486609193,3,Southern 4,5
57,15,0.004572187644619289,7,Southern 5,5
58,0,-0.008030934110300626,10,Nesøy,5
58,1,0.042762598353093574,5,Myken,5
58,2,-0.03377950313509171,14,Træna,5
58,3,-0.03797642477964887,15,Selvær,5
58,4,0.07908139675984774,1,Gjerøy,5
58,6,0.031233764458060698,6,Indre Kvarøy,5
58,7,0.06769263400494371,2,Onøy og Lurøy,5
58,8,0.002940600618314292,9,Lovund,5
58,9,-0.022186841262548,13,Sleneset,5
58,10,-0.008625820619958171,11,Aldra,5
58,11,-0.01817594502107775,12,Southern 1,5
58,12,0.04469737819067463,4,Southern 2,5
58,13,0.004353458797619677,8,Southern 3,5
58,14,0.0654583747523172,3,Southern 4,5
58,15,0.00458805114035569,7,Southern 5,5
59,0,-0.008190503834573343,10,Nesøy,5
59,1,0.04246766599862475,5,Myken,5
59,2,-0.03354385744078326,14,Træna,5
59,3,-0.0375991986815364,15,Selvær,5
59,4,0.07999740586514434,1,Gjerøy,5
59,6,0.030798703638875675,6,Indre Kvarøy,5
59,7,0.06697226721789694,2,Onøy og Lurøy,5
59,8,0.0027800875954115583,9,Lovund,5
59,9,-0.02244549391290675,13,Sleneset,5
59,10,-0.008617260474764927,11,Aldra,5
59,11,-0.017989785698400592,12,Southern 1,5
59,12,0.04561713621584074,4,Southern 2,5
59,13,0.004223776727009628,8,Southern 3,5
59,14,0.06503109364152768,3,Southern 4,5
59,15,0.004530751289236068,7,Southern 5,5
60,0,-0.008143077420428793,10,Nesøy,5
60,1,0.042763349807106395,5,Myken,5
60,2,-0.03345943762228054,14,Træna,5
60,3,-0.03819281462573166,15,Selvær,5
60,4,0.07923279724794703,1,Gjerøy,5
60,6,0.03053075852119592,6,Indre Kvarøy,5
60,7,0.06704334367619617,2,Onøy og Lurøy,5
60,8,0.0026568396897200266,9,Lovund,5
60,9,-0.02235414136428248,13,Sleneset,5
60,10,-0.008881752963680949,11,Aldra,5
60,11,-0.018097090344001834,12,Southern 1,5
60,12,0.04676219627287779,4,Southern 2,5
60,13,0.003984443434074889,8,Southern 3,5
60,14,0.06565303224610224,3,Southern 4,5
60,15,0.004534341591787858,7,Southern 5,5
61,0,-0.008221580911007742,10,Nesøy,5
61,1,0.042741797970093774,5,Myken,5
61,2,-0.03339021324448257,14,Træna,5
61,3,-0.03808154492883836,15,Selvær,5
61,4,0.07903557053589769,1,Gjerøy,5
61,6,0.030077868826664817,6,Indre Kvarøy,5
61,7,0.0679104598106063,2,Onøy og Lurøy,5
61,8,0.0025444760954314175,9,Lovund,5
61,9,-0.022482646851071063,13,Sleneset,5
61,10,-0.008959121065567698,11,Aldra,5
61,11,-0.01884744601366259,12,Southern 1,5
61,12,0.0478697133772251,4,Southern 2,5
61,13,0.0036023364353576955,8,Southern 3,5
61,14,0.06573146067404005,3,Southern 4,5
61,15,0.004501657435915249,7,Southern 5,5
62,0,-0.008442617490072071,10,Nesøy,5
62,1,0.04227160638405167,5,Myken,5
62,2,-0.033684848043546725,14,Træna,5
62,3,-0.03772087622016376,15,Selvær,5
62,4,0.07840071702033527,1,Gjerøy,5
62,6,0.030363520613287204,6,Indre Kvarøy,5
62,7,0.06744610964995956,2,Onøy og Lurøy,5
62,8,0.0025561656264046486,9,Lovund,5
62,9,-0.022410467629697065,13,Sleneset,5
62,10,-0.008896495930964641,11,Aldra,5
62,11,-0.018597528107869153,12,Southern 1,5
62,12,0.04894150412336766,4,Southern 2,5
62,13,0.003287488474956565,8,Southern 3,5
62,14,0.06602787261979913,3,Southern 4,5
62,15,0.004490637056753768,7,Southern 5,5
63,0,-0.008405562005951214,10,Nesøy,5
63,1,0.04273472183747953,5,Myken,5
63,2,-0.03347131233146656,14,Træna,5
63,3,-0.037437506930797344,15,Selvær,5
63,4,0.07798258275937354,1,Gjerøy,5
63,6,0.03064927192755797,6,Indre Kvarøy,5
63,7,0.06684482980879397,2,Onøy og Lurøy,5
63,8,0.0024336872905596336,9,Lovund,5
63,9,-0.0226419021178384,13,Sleneset,5
63,10,-0.00925211607501081,11,Aldra,5
63,11,-0.01845724008276259,12,Southern 1,5
63,12,0.04997926976645808,4,Southern 2,5
63,13,0.0032804059328508783,8,Southern 3,5
63,14,0.06537537510030413,3,Southern 4,5
63,15,0.00441828326705125,7,Southern 5,5
64,0,-0.008405053879894419,10,Nesøy,5
64,1,0.042343328858732404,5,Myken,5
64,2,-0.03340405511648068,14,Træna,5
64,3,-0.037098172212988216,15,Selvær,5
64,4,0.07750025123398223,1,Gjerøy,5
64,6,0.031125583330694335,6,Indre Kvarøy,5
64,7,0.06800260452368982,2,Onøy og Lurøy,5
64,8,0.0023467259545364117,9,Lovund,5
64,9,-0.022478737631913354,13,Sleneset,5
64,10,-0.009175997234421997,11,Aldra,5
64,11,-0.018992317877934085,12,Southern 1,5
64,12,0.0495104443192415,4,Southern 2,5
64,13,0.0032929263057866003,8,Southern 3,5
64,14,0.0650413533306365,3,Southern 4,5
64,15,0.004423904242935013,7,Southern 5,5
65,0,-0.008371430251995979,10,Nesøy,5
65,1,0.041970397955588,5,Myken,5
65,2,-0.034202701491423876,14,Træna,5
65,3,-0.03676541168835733,15,Selvær,5
65,4,0.0770921940458251,1,Gjerøy,5
65,6,0.03132103026173615,6,Indre Kvarøy,5
65,7,0.06864035102464308,2,Onøy og Lurøy,5
65,8,0.002261173434738683,9,Lovund,5
65,9,-0.022228166836229718,13,Sleneset,5
65,10,-0.009186533762395564,11,Aldra,5
65,11,-0.01875620630708487,12,Southern 1,5
65,12,0.0500271041251804,4,Southern 2,5
65,13,0.0032207556790594884,8,Southern 3,5
65,14,0.06442410987772847,3,Southern 4,5
65,15,0.004586122079590042,7,Southern 5,5
66,0,-0.008371241218975879,10,Nesøy,5
66,1,0.04168806749761946,5,Myken,5
66,2,-0.03404573861877635,14,Træna,5
66,3,-0.03652436988874774,15,Selvær,5
66,4,0.0765749427122099,1,Gjerøy,5
66,6,0.032377118360136736,6,Indre Kvarøy,5
66,7,0.068253976678177,2,Onøy og Lurøy,5
66,8,0.00216331717721408,9,Lovund,5
66,9,-0.022053990197994717,13,Sleneset,5
66,10,-0.008974523163141143,11,Aldra,5
66,11,-0.019270539832337192,12,Southern 1,5
66,12,0.0497336312542894,4,Southern 2,5
66,13,0.003711138872522518,8,Southern 3,5
66,14,0.06425385562853263,3,Southern 4,5
66,15,0.004517142885873377,7,Southern 5,5
67,0,-0.008396650315419609,10,Nesøy,5
67,1,0.04358616575645378,5,Myken,5
67,2,-0.03459770082882364,14,Træna,5
67,3,-0.03638331154766675,15,Selvær,5
67,4,0.07602275744155287,1,Gjerøy,5
67,6,0.03189967490918109,6,Indre Kvarøy,5
67,7,0.0686659666667552,2,Onøy og Lurøy,5
67,8,0.002049073507062703,9,Lovund,5
67,9,-0.021978025284523903,13,Sleneset,5
67,10,-0.008946938722829423,11,Aldra,5
67,11,-0.019071117483349102,12,Southern 1,5
67,12,0.04936086527984377,4,Southern 2,5
67,13,0.003155817513560187,8,Southern 3,5
67,14,0.06411863744686143,3,Southern 4,5
67,15,0.004547573807943471,7,Southern 5,5
68,0,-0.008377965736574285,10,Nesøy,5
68,1,0.043376422933031615,5,Myken,5
68,2,-0.035343559191455466,14,Træna,5
68,3,-0.03639213428579788,15,Selvær,5
68,4,0.07655705943645083,1,Gjerøy,5
68,6,0.03146706478828167,6,Indre Kvarøy,5
68,7,0.06828747378239773,2,Onøy og Lurøy,5
68,8,0.002924303932276394,9,Lovund,5
68,9,-0.021951518212572567,13,Sleneset,5
68,10,-0.008887000559182876,11,Aldra,5
68,11,-0.019130908602395056,12,Southern 1,5
68,12,0.04903533944650494,4,Southern 2,5
68,13,0.003554607093334402,8,Southern 3,5
68,14,0.06435979554155236,3,Southern 4,5
68,15,0.004553807780750284,7,Southern 5,5
69,0,-0.00837508607614726,10,Nesøy,5
69,1,0.043224962307082025,5,Myken,5
69,2,-0.035081880960249806,14,Træna,5
69,3,-0.0364345437726298,15,Selvær,5
69,4,0.07621556655660028,1,Gjerøy,5
69,6,0.03290494170937775,6,Indre Kvarøy,5
69,7,0.06760020568074365,2,Onøy og Lurøy,5
69,8,0.0027955741378026043,9,Lovund,5
69,9,-0.02214169968814975,13,Sleneset,5
69,10,-0.008919100747534327,11,Aldra,5
69,11,-0.018907337682996014,12,Southern 1,5
69,12,0.048690579783761206,4,Southern 2,5
69,13,0.0034833672884588152,8,Southern 3,5
69,14,0.06448799971419274,3,Southern 4,5
69,15,0.004489239896289983,7,Southern 5,5
70,0,-0.008462740783010032,10,Nesøy,5
70,1,0.04347414054555827,5,Myken,5
70,2,-0.03515773092334888,14,Træna,5
70,3,-0.03687323827126935,15,Selvær,5
70,4,0.07603213958716405,1,Gjerøy,5
70,6,0.03248779742977895,6,Indre Kvarøy,5
70,7,0.06899920147220444,2,Onøy og Lurøy,5
70,8,0.0028424802892444557,9,Lovund,5
70,9,-0.022360351801657814,13,Sleneset,5
70,10,-0.008822986345123976,11,Aldra,5
70,11,-0.01896006569623745,12,Southern 1,5
70,12,0.04850100829950214,4,Southern 2,5
70,13,0.0036150459812413827,8,Southern 3,5
70,14,0.06423455473567569,3,Southern 4,5
70,15,0.00448353362688025,7,Southern 5,5
71,0,-0.008495566990684768,10,Nesøy,5
71,1,0.04308347491447053,5,Myken,5
71,2,-0.03533125862213466,14,Træna,5
71,3,-0.0383478995841621,15,Selvær,5
71,4,0.07557125407310489,1,Gjerøy,5
71,6,0.032321675694826704,6,Indre Kvarøy,5
71,7,0.06955378289760938,2,Onøy og Lurøy,5
71,8,0.0027560860534118956,9,Lovund,5
71,9,-0.02229639270805301,13,Sleneset,5
71,10,-0.008770035657290185,11,Aldra,5
71,11,-0.01880737713529954,12,Southern 1,5
71,12,0.048401598509052055,4,Southern 2,5
71,13,0.0035695308198093324,8,Southern 3,5
71,14,0.06639565733168697,3,Southern 4,5
71,15,0.004428258550254596,7,Southern 5,5
72,0,-0.008534886416016954,10,Nesøy,5
72,1,0.04345297653851096,5,Myken,5
72,2,-0.03518011085130702,14,Træna,5
72,3,-0.0383573163999714,15,Selvær,5
72,4,0.07573595341251137,1,Gjerøy,5
72,6,0.03190723834750995,6,Indre Kvarøy,5
72,7,0.06982472836994075,2,Onøy og Lurøy,5
72,8,0.0032075553229326367,9,Lovund,5
72,9,-0.02250682263757608,13,Sleneset,5
72,10,-0.008722174166170212,11,Aldra,5
72,11,-0.018927472541179536,12,Southern 1,5
72,12,0.04809535911981486,4,Southern 2,5
72,13,0.0036960406888646652,8,Southern 3,5
72,14,0.06589864709753229,3,Southern 4,5
72,15,0.004443072261205821,7,Southern 5,5
73,0,-0.008529110248176904,10,Nesøy,5
73,1,0.04317698709260149,5,Myken,5
73,2,-0.03504241618116978,14,Træna,5
73,3,-0.038165808025682306,15,Selvær,5
73,4,0.07529321184572255,1,Gjerøy,5
73,6,0.03192385207488417,6,Indre Kvarøy,5
73,7,0.07032942627028617,2,Onøy og Lurøy,5
73,8,0.003096438386459896,9,Lovund,5
73,9,-0.02276082891932661,13,Sleneset,5
73,10,-0.008732466506135489,11,Aldra,5
73,11,-0.018718909192828755,12,Southern 1,5
73,12,0.048638535364224925,4,Southern 2,5
73,13,0.003622232591786828,8,Southern 3,5
73,14,0.06550006202344773,3,Southern 4,5
73,15,0.004401581570508172,7,Southern 5,5
74,0,-0.008573208938539155,10,Nesøy,5
74,1,0.04313900363688907,5,Myken,5
74,2,-0.03501423455841819,14,Træna,5
74,3,-0.03788361819691696,15,Selvær,5
74,4,0.07488150805162122,1,Gjerøy,5
74,6,0.03290961599673761,6,Indre Kvarøy,5
74,7,0.06970635432782438,2,Onøy og Lurøy,5
74,8,0.0029290434355317527,9,Lovund,5
74,9,-0.02269897183101156,13,Sleneset,5
74,10,-0.008667951039857834,11,Aldra,5
74,11,-0.018516011976221085,12,Southern 1,5
74,12,0.04834157989738256,4,Southern 2,5
74,13,0.0034913565234088355,8,Southern 3,5
74,14,0.065232580075287,3,Southern 4,5
74,15,0.004755742742884459,7,Southern 5,5
75,0,-0.008631462473748477,11,Nesøy,5
75,1,0.04278178373341574,5,Myken,5
75,2,-0.034974503131123234,14,Træna,5
75,3,-0.037685836269225656,15,Selvær,5
75,4,0.07491850790122144,1,Gjerøy,5
75,6,0.032487257765538416,6,Indre Kvarøy,5
75,7,0.07049137250761271,2,Onøy og Lurøy,5
75,8,0.0028340249955661942,9,Lovund,5
75,9,-0.022656252938068118,13,Sleneset,5
75,10,-0.008600886977823071,10,Aldra,5
75,11,-0.0183196064561053,12,Southern 1,5
75,12,0.048010357925982315,4,Southern 2,5
75,13,0.003415998495175542,8,Southern 3,5
75,14,0.06486157345085287,3,Southern 4,5
75,15,0.0051004596173307125,7,Southern 5,5
76,0,-0.00865560581651469,11,Nesøy,5
76,1,0.042787534505469446,5,Myken,5
76,2,-0.034942178299253876,14,Træna,5
76,3,-0.03760739153395715,15,Selvær,5
76,4,0.07462865099890797,1,Gjerøy,5
76,6,0.03256647357795075,6,Indre Kvarøy,5
76,7,0.07152815316716384,2,Onøy og Lurøy,5
76,8,0.002741507040862887,9,Lovund,5
76,9,-0.022850872605116094,13,Sleneset,5
76,10,-0.008513553071679064,10,Aldra,5
76,11,-0.01836093945039777,12,Southern 1,5
76,12,0.04796998764074276,4,Southern 2,5
76,13,0.0033545926128207165,8,Southern 3,5
76,14,0.06433897693249235,3,Southern 4,5
76,15,0.0050474524471100166,7,Southern 5,5
77,0,-0.008627844046515768,11,Nesøy,5
77,1,0.042815611449198446,5,Myken,5
77,2,-0.03474205779497018,14,Træna,5
77,3,-0.03732314079963321,15,Selvær,5
77,4,0.07438024181050328,1,Gjerøy,5
77,6,0.032076090506945015,6,Indre Kvarøy,5
77,7,0.07133652116565116,2,Onøy og Lurøy,5
77,8,0.0030612927166521996,9,Lovund,5
77,9,-0.022902658628879382,13,Sleneset,5
77,10,-0.008405108054082214,10,Aldra,5
77,11,-0.018168979263002913,12,Southern 1,5
77,12,0.047631512512248037,4,Southern 2,5
77,13,0.0032925637914408006,8,Southern 3,5
77,14,0.06454925768057768,3,Southern 4,5
77,15,0.00505948510046915,7,Southern 5,5
78,0,-0.008666305969359283,10,Nesøy,5
78,1,0.04247365874226606,5,Myken,5
78,2,-0.034662634540046665,14,Træna,5
78,3,-0.037199928009101844,15,Selvær,5
78,4,0.0746336800675325,1,Gjerøy,5
78,6,0.031774818979814344,6,Indre Kvarøy,5
78,7,0.07159732138680476,2,Onøy og Lurøy,5
78,8,0.0029882888390398727,9,Lovund,5
78,9,-0.02297527410545014,13,Sleneset,5
78,10,-0.008682942558157006,11,Aldra,5
78,11,-0.018192532748932854,12,Southern 1,5
78,12,0.04848650260360465,4,Southern 2,5
78,13,0.0033294573307571565,8,Southern 3,5
78,14,0.06410719646436511,3,Southern 4,5
78,15,0.00502148166346542,7,Southern 5,5
79,0,-0.008664670219180754,10,Nesøy,5
79,1,0.042128014120878236,5,Myken,5
79,2,-0.03454489063324008,14,Træna,5
79,3,-0.03692803126203743,15,Selvær,5
79,4,0.07425902072232723,1,Gjerøy,5
79,6,0.031923220310565034,6,Indre Kvarøy,5
79,7,0.07124774249471862,2,Onøy og Lurøy,5
79,8,0.002986286035284208,9,Lovund,5
