permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,3,-0.033073016186365135,14,Selvær,14
40,4,-0.010071355871522919,12,Gjerøy,14
40,5,-0.022393150331214907,13,Hestmannøy,14
40,6,-0.05620042975715352,15,Indre Kvarøy,14
40,7,0.06903594538282884,1,Onøy og Lurøy,14
40,8,0.01940057232619021,7,Lovund,14
40,9,0.012593110351447879,10,Sleneset,14
40,10,0.020940942666340598,6,Aldra,14
40,11,0.04829393569093827,3,Southern 1,14
40,12,0.055443951172934616,2,Southern 2,14
40,13,0.017951910332593208,8,Southern 3,14
40,15,0.03233663706052957,5,Southern 5,14
41,0,0.04518047085720901,4,Nesøy,14
41,1,-0.0036651731533427884,11,Myken,14
41,2,0.013706913562152005,9,Træna,14
41,3,-0.03444885036973948,14,Selvær,14
41,4,-0.010004663200644786,12,Gjerøy,14
41,5,-0.02242952033643409,13,Hestmannøy,14
41,6,-0.055505414880795016,15,Indre Kvarøy,14
41,7,0.06834958518468248,1,Onøy og Lurøy,14
41,8,0.019746029304892235,7,Lovund,14
41,9,0.012271560904928676,10,Sleneset,14
41,10,0.020667306455968176,6,Aldra,14
41,11,0.048095866445425274,3,Southern 1,14
41,12,0.054971276129176676,2,Southern 2,14
41,13,0.018240942908170046,8,Southern 3,14
41,15,0.03179239283607954,5,Southern 5,14
42,0,0.044830649891056396,4,Nesøy,14
42,1,-0.0036290521545325775,11,Myken,14
42,2,0.013523819443859587,9,Træna,14
42,3,-0.03412096500839643,14,Selvær,14
42,4,-0.01006199238209922,12,Gjerøy,14
42,5,-0.02234162070893229,13,Hestmannøy,14
42,6,-0.05517385783240568,15,Indre Kvarøy,14
42,7,0.06814453513842784,1,Onøy og Lurøy,14
42,8,0.019550876263397396,7,Lovund,14
42,9,0.012067069168137545,10,Sleneset,14
42,10,0.020533561881937674,6,Aldra,14
42,11,0.04775541348485322,3,Southern 1,14
42,12,0.056385576696445436,2,Southern 2,14
42,13,0.018527748654296863,8,Southern 3,14
42,15,0.030976960111682213,5,Southern 5,14
43,0,0.044257435576878244,4,Nesøy,14
43,1,-0.003594069426188222,11,Myken,14
43,2,0.013513070859494988,9,Træna,14
43,3,-0.03383276711292638,14,Selvær,14
43,4,-0.010043857925600155,12,Gjerøy,14
43,5,-0.02225780943619802,13,Hestmannøy,14
43,6,-0.05445188343277188,15,Indre Kvarøy,14
43,7,0.06788456540560207,1,Onøy og Lurøy,14
43,8,0.019441864177904375,7,Lovund,14
43,9,0.011878686585071713,10,Sleneset,14
43,10,0.020322782080938382,6,Aldra,14
43,11,0.047420070314742206,3,Southern 1,14
43,12,0.05773409584198076,2,Southern 2,14
43,13,0.01843577331294618,8,Southern 3,14
43,15,0.030260765825853703,5,Southern 5,14
44,0,0.0438057634396576,4,Nesøy,14
44,1,-0.0036020869957173796,11,Myken,14
44,2,0.014180443406251355,9,Træna,14
44,3,-0.033485859302509365,14,Selvær,14
44,4,-0.010172046449621296,12,Gjerøy,14
44,5,-0.02223236450368399,13,Hestmannøy,14
44,6,-0.05436017327612235,15,Indre Kvarøy,14
44,7,0.06906901757888384,1,Onøy og Lurøy,14
44,8,0.01935390625768058,7,Lovund,14
44,9,0.011601929556106805,10,Sleneset,14
44,10,0.0201036912133997,6,Aldra,14
44,11,0.04711045149171167,3,Southern 1,14
44,12,0.05737143635275024,2,Southern 2,14
44,13,0.018540064984517254,8,Southern 3,14
44,15,0.0296845488944233,5,Southern 5,14
45,0,0.04336440330643021,4,Nesøy,14
45,1,-0.0035531136878916496,11,Myken,14
45,2,0.014173448326851594,9,Træna,14
45,3,-0.03316318484031151,14,Selvær,14
45,4,-0.010147931829498871,12,Gjerøy,14
45,5,-0.02268691147820561,13,Hestmannøy,14
45,6,-0.0542619261322092,15,Indre Kvarøy,14
45,7,0.06816756581915129,1,Onøy og Lurøy,14
45,8,0.01928262175536246,8,Lovund,14
45,9,0.011410048082936781,10,Sleneset,14
45,10,0.019975300905506997,6,Aldra,14
45,11,0.04694848878587596,3,Southern 1,14
45,12,0.057609936341990284,2,Southern 2,14
45,13,0.01995646055712882,7,Southern 3,14
45,15,0.029893516734610402,5,Southern 5,14
46,0,0.04277971456623299,4,Nesøy,14
46,1,-0.0035310140050574565,11,Myken,14
46,2,0.013950701440538435,9,Træna,14
46,3,-0.03272056167116471,14,Selvær,14
46,4,-0.010282818827507664,12,Gjerøy,14
46,5,-0.022642176489128498,13,Hestmannøy,14
46,6,-0.05350298668031448,15,Indre Kvarøy,14
46,7,0.06728640831142309,1,Onøy og Lurøy,14
46,8,0.020165152567631805,6,Lovund,14
46,9,0.013102872131852399,10,Sleneset,14
46,10,0.019859869176145212,7,Aldra,14
46,11,0.04668957294295741,3,Southern 1,14
46,12,0.05645166771939001,2,Southern 2,14
46,13,0.019814818555006462,8,Southern 3,14
46,15,0.029547502909722967,5,Southern 5,14
47,0,0.04459030918330919,4,Nesøy,14
47,1,-0.004213530285162039,11,Myken,14
47,2,0.014040425088720563,10,Træna,14
47,3,-0.0323752278431737,14,Selvær,14
47,4,-0.010219364673217768,12,Gjerøy,14
47,5,-0.022827227849263765,13,Hestmannøy,14
47,6,-0.053075173036254,15,Indre Kvarøy,14
47,7,0.066554629642878,1,Onøy og Lurøy,14
47,8,0.020090069589157787,6,Lovund,14
47,9,0.014723661114856712,9,Sleneset,14
47,10,0.01962426842077968,8,Aldra,14
47,11,0.045054969057480174,3,Southern 1,14
47,12,0.05600648467313848,2,Southern 2,14
47,13,0.01978430496148589,7,Southern 3,14
47,15,0.029210124602992757,5,Southern 5,14
48,0,0.044055611259006505,4,Nesøy,14
48,1,-0.0042430386179915,11,Myken,14
48,2,0.013978672724659948,10,Træna,14
48,3,-0.03199229068833216,14,Selvær,14
48,4,-0.010245616524804062,12,Gjerøy,14
48,5,-0.022843759691816404,13,Hestmannøy,14
48,6,-0.05472970409743053,15,Indre Kvarøy,14
48,7,0.06897320964523442,1,Onøy og Lurøy,14
48,8,0.019850643148396584,6,Lovund,14
48,9,0.014424852359115012,9,Sleneset,14
48,10,0.01941659219886056,8,Aldra,14
48,11,0.04510137582776657,3,Southern 1,14
48,12,0.05672538089174847,2,Southern 2,14
48,13,0.019658854732255527,7,Southern 3,14
48,15,0.028837939481059036,5,Southern 5,14
49,0,0.0445439099996378,3,Nesøy,14
49,1,-0.0045284401090162065,11,Myken,14
49,2,0.013268810544973973,10,Træna,14
49,3,-0.031632235367949714,14,Selvær,14
49,4,-0.011155478767950849,12,Gjerøy,14
49,5,-0.02284565532127711,13,Hestmannøy,14
49,6,-0.05400768383717792,15,Indre Kvarøy,14
49,7,0.07256773428611503,1,Onøy og Lurøy,14
49,8,0.019921016425481868,6,Lovund,14
49,9,0.013891533522145474,9,Sleneset,14
49,10,0.019226306343322157,8,Aldra,14
49,11,0.04390916649819019,4,Southern 1,14
49,12,0.05616418403119192,2,Southern 2,14
49,13,0.0194213379608025,7,Southern 3,14
49,15,0.028224216439238843,5,Southern 5,14
50,0,0.044066995022910956,4,Nesøy,14
50,1,-0.004467234046429816,11,Myken,14
50,2,0.01322875035068475,10,Træna,14
50,3,-0.03139642396271138,14,Selvær,14
50,4,-0.01109260293762573,12,Gjerøy,14
50,5,-0.022834576700895167,13,Hestmannøy,14
50,6,-0.05604569868377639,15,Indre Kvarøy,14
50,7,0.07168645336821111,1,Onøy og Lurøy,14
50,8,0.020081140313065328,6,Lovund,14
50,9,0.013717584092108468,9,Sleneset,14
50,10,0.019237657379103608,8,Aldra,14
50,11,0.0442642446388684,3,Southern 1,14
50,12,0.059392407419290506,2,Southern 2,14
50,13,0.01926465750929277,7,Southern 3,14
50,15,0.02786536888563055,5,Southern 5,14
51,0,0.04400442437809517,4,Nesøy,14
51,1,-0.0045089704459017775,11,Myken,14
51,2,0.013325528677367537,10,Træna,14
51,3,-0.031494305078715715,14,Selvær,14
51,4,-0.01106951738451332,12,Gjerøy,14
51,5,-0.023966657123395765,13,Hestmannøy,14
51,6,-0.05597978124504805,15,Indre Kvarøy,14
51,7,0.0750868154011557,1,Onøy og Lurøy,14
51,8,0.019834750123906175,6,Lovund,14
51,9,0.013655428955425703,9,Sleneset,14
51,10,0.01904849399181301,7,Aldra,14
51,11,0.04439559054506876,3,Southern 1,14
51,12,0.058986630000468186,2,Southern 2,14
51,13,0.018146379243894124,8,Southern 3,14
51,15,0.027503912608108232,5,Southern 5,14
52,0,0.04370717099194935,4,Nesøy,14
52,1,-0.0044698994598535,11,Myken,14
52,2,0.013019686897781674,10,Træna,14
52,3,-0.031139597108274058,14,Selvær,14
52,4,-0.011097628001539196,12,Gjerøy,14
52,5,-0.024060202426423156,13,Hestmannøy,14
52,6,-0.05549882522086131,15,Indre Kvarøy,14
52,7,0.07548822884356081,1,Onøy og Lurøy,14
52,8,0.019597503769054003,6,Lovund,14
52,9,0.013371695715513963,9,Sleneset,14
52,10,0.01891539014258831,7,Aldra,14
52,11,0.04410813438491131,3,Southern 1,14
52,12,0.058225540737505306,2,Southern 2,14
52,13,0.018050497779482103,8,Southern 3,14
52,15,0.02875102560233235,5,Southern 5,14
53,0,0.04659880079097314,3,Nesøy,14
53,1,-0.004417730555590124,11,Myken,14
53,2,0.012953578193921572,10,Træna,14
53,3,-0.030798758592454224,14,Selvær,14
53,4,-0.01111581195047224,12,Gjerøy,14
53,5,-0.024007946603455833,13,Hestmannøy,14
53,6,-0.05490074820078329,15,Indre Kvarøy,14
53,7,0.0751824975658165,1,Onøy og Lurøy,14
53,8,0.019353005878791994,6,Lovund,14
53,9,0.013152659212815861,9,Sleneset,14
53,10,0.018796862240731165,7,Aldra,14
53,11,0.04363047571594248,4,Southern 1,14
53,12,0.05635596213900677,2,Southern 2,14
53,13,0.017941996510779563,8,Southern 3,14
53,15,0.028243880301704632,5,Southern 5,14
54,0,0.046325829351142746,3,Nesøy,14
54,1,-0.004381796270697554,11,Myken,14
54,2,0.012658583511579684,10,Træna,14
54,3,-0.030648458619598994,14,Selvær,14
54,4,-0.01108999261062901,12,Gjerøy,14
54,5,-0.023816644107944523,13,Hestmannøy,14
54,6,-0.05446312891559427,15,Indre Kvarøy,14
54,7,0.07469073399208953,1,Onøy og Lurøy,14
54,8,0.019269763128238075,6,Lovund,14
54,9,0.013114984802424925,9,Sleneset,14
54,10,0.018781968488614582,7,Aldra,14
54,11,0.043451187298626695,4,Southern 1,14
54,12,0.0576131310311948,2,Southern 2,14
54,13,0.017801953131082942,8,Southern 3,14
54,15,0.027660608437198315,5,Southern 5,14
55,0,0.045837793749794895,3,Nesøy,14
55,1,-0.004347168687073804,11,Myken,14
55,2,0.012638521793708809,10,Træna,14
55,3,-0.03036737858528768,14,Selvær,14
55,4,-0.011059036180493212,12,Gjerøy,14
55,5,-0.02379503508676039,13,Hestmannøy,14
55,6,-0.05405755930017799,15,Indre Kvarøy,14
55,7,0.07500824735760515,1,Onøy og Lurøy,14
55,8,0.019101072122802144,6,Lovund,14
55,9,0.012890458173300874,9,Sleneset,14
55,10,0.018618316042854348,7,Aldra,14
55,11,0.04272519698376091,4,Southern 1,14
55,12,0.058824584690939645,2,Southern 2,14
55,13,0.017716940815547106,8,Southern 3,14
55,15,0.02723376875720716,5,Southern 5,14
56,0,0.045367187991352316,3,Nesøy,14
56,1,-0.00431377780286519,11,Myken,14
56,2,0.01254174553747327,10,Træna,14
56,3,-0.030137716409535564,14,Selvær,14
56,4,-0.011045720971270684,12,Gjerøy,14
56,5,-0.024417958681686783,13,Hestmannøy,14
56,6,-0.054022341664703245,15,Indre Kvarøy,14
56,7,0.07424427793787702,1,Onøy og Lurøy,14
56,8,0.02110803003220733,6,Lovund,14
56,9,0.012641075986455213,9,Sleneset,14
56,10,0.018736459430740978,7,Aldra,14
56,11,0.04277383680861224,4,Southern 1,14
56,12,0.05900657210519424,2,Southern 2,14
56,13,0.017802444087079337,8,Southern 3,14
56,15,0.026684608260797483,5,Southern 5,14
57,0,0.04534216106833159,3,Nesøy,14
57,1,-0.004345975143610216,11,Myken,14
57,2,0.01231528144057533,10,Træna,14
57,3,-0.030299230421289118,14,Selvær,14
57,4,-0.010890417222680943,12,Gjerøy,14
57,5,-0.024415346563275347,13,Hestmannøy,14
57,6,-0.05341406744856902,15,Indre Kvarøy,14
57,7,0.0738872140381064,1,Onøy og Lurøy,14
57,8,0.021302302676336267,6,Lovund,14
57,9,0.01247418297279189,9,Sleneset,14
57,10,0.018712766767464292,7,Aldra,14
57,11,0.04256560563155276,4,Southern 1,14
57,12,0.058458045584736704,2,Southern 2,14
57,13,0.017633050270528864,8,Southern 3,14
57,15,0.027643148996728525,5,Southern 5,14
58,0,0.04488702929033524,3,Nesøy,14
58,1,-0.004271772021214417,11,Myken,14
58,2,0.01232475652367344,9,Træna,14
58,3,-0.030015714451641327,14,Selvær,14
58,4,-0.010820246245436328,12,Gjerøy,14
58,5,-0.024467110320259673,13,Hestmannøy,14
58,6,-0.05296645471015376,15,Indre Kvarøy,14
58,7,0.07319715980320635,1,Onøy og Lurøy,14
58,8,0.021049031566137615,6,Lovund,14
58,9,0.01225586467809873,10,Sleneset,14
58,10,0.018561150870418826,7,Aldra,14
58,11,0.042641910059417386,4,Southern 1,14
58,12,0.0595922703559854,2,Southern 2,14
58,13,0.01760034614105641,8,Southern 3,14
58,15,0.027400501108104103,5,Southern 5,14
59,0,0.04457636037516642,3,Nesøy,14
59,1,-0.004255384709344469,11,Myken,14
59,2,0.012277149219767046,9,Træna,14
59,3,-0.02978731554054918,14,Selvær,14
59,4,-0.01085886624599445,12,Gjerøy,14
59,5,-0.02446426692983671,13,Hestmannøy,14
59,6,-0.05358432105975202,15,Indre Kvarøy,14
59,7,0.07263078756118758,1,Onøy og Lurøy,14
59,8,0.020952011278029654,6,Lovund,14
59,9,0.01226884750258017,10,Sleneset,14
59,10,0.01855798409227742,8,Aldra,14
59,11,0.042386396044547,4,Southern 1,14
59,12,0.06034937934515922,2,Southern 2,14
59,13,0.018696575287005246,7,Southern 3,14
59,15,0.02722338642748507,5,Southern 5,14
60,0,0.04455711876646463,3,Nesøy,14
60,1,-0.0042381815219060875,11,Myken,14
60,2,0.012291356030771446,10,Træna,14
60,3,-0.029636361467324922,14,Selvær,14
60,4,-0.010714441930255466,12,Gjerøy,14
60,5,-0.02435126224578684,13,Hestmannøy,14
60,6,-0.054258277439134285,15,Indre Kvarøy,14
60,7,0.0719555109208304,1,Onøy og Lurøy,14
60,8,0.02141609694087738,6,Lovund,14
60,9,0.012663476940394072,9,Sleneset,14
60,10,0.01880961553520679,7,Aldra,14
60,11,0.042454500348246174,4,Southern 1,14
60,12,0.059935690765166034,2,Southern 2,14
60,13,0.018656481813672975,8,Southern 3,14
60,15,0.02742739919050571,5,Southern 5,14
61,0,0.044157526030528624,3,Nesøy,14
61,1,-0.004188969188342613,11,Myken,14
61,2,0.011606812051548307,10,Træna,14
61,3,-0.029387711099507063,14,Selvær,14
61,4,-0.010694599910586912,12,Gjerøy,14
61,5,-0.02434628970502855,13,Hestmannøy,14
61,6,-0.05391720896582114,15,Indre Kvarøy,14
61,7,0.0715363272359245,1,Onøy og Lurøy,14
61,8,0.021201585322284618,6,Lovund,14
61,9,0.012584166024802513,9,Sleneset,14
61,10,0.02032549933605376,7,Aldra,14
61,11,0.04271123067043613,4,Southern 1,14
61,12,0.05976924059297123,2,Southern 2,14
61,13,0.01863038380572037,8,Southern 3,14
61,15,0.026980730446744247,5,Southern 5,14
62,0,0.044725565020352534,3,Nesøy,14
62,1,-0.00422037672565731,11,Myken,14
62,2,0.011494498234222716,10,Træna,14
62,3,-0.029616846421481848,14,Selvær,14
62,4,-0.010557483900765436,12,Gjerøy,14
62,5,-0.024305789519113795,13,Hestmannøy,14
62,6,-0.05335968481064745,15,Indre Kvarøy,14
62,7,0.0709458594569808,1,Onøy og Lurøy,14
62,8,0.021035862585195984,6,Lovund,14
62,9,0.01255234836258094,9,Sleneset,14
62,10,0.020633049117595847,7,Aldra,14
62,11,0.0424792092492343,4,Southern 1,14
62,12,0.05988989390753968,2,Southern 2,14
62,13,0.018629501416623905,8,Southern 3,14
62,15,0.026643116675067136,5,Southern 5,14
63,0,0.0443936676231964,3,Nesøy,14
63,1,-0.004225671463099158,11,Myken,14
63,2,0.011377992146875779,10,Træna,14
63,3,-0.02966908184995049,14,Selvær,14
63,4,-0.010538310775422405,12,Gjerøy,14
63,5,-0.024298192008731855,13,Hestmannøy,14
63,6,-0.052980490513772835,15,Indre Kvarøy,14
63,7,0.07074141224860843,1,Onøy og Lurøy,14
63,8,0.020882680320263518,6,Lovund,14
63,9,0.012776746886216722,9,Sleneset,14
63,10,0.020413616602963328,7,Aldra,14
63,11,0.04240971379394292,4,Southern 1,14
63,12,0.05948723970182853,2,Southern 2,14
63,13,0.01963979291401143,8,Southern 3,14
63,15,0.026557607020797687,5,Southern 5,14
64,0,0.043965625646046426,3,Nesøy,14
64,1,-0.004284471670874573,11,Myken,14
64,2,0.011385609383008928,10,Træna,14
64,3,-0.029850907147073804,14,Selvær,14
64,4,-0.010511499270554598,12,Gjerøy,14
64,5,-0.024268612796440384,13,Hestmannøy,14
64,6,-0.052505878427759625,15,Indre Kvarøy,14
64,7,0.07074002245061166,1,Onøy og Lurøy,14
64,8,0.020927907904663853,6,Lovund,14
64,9,0.012564364261198176,9,Sleneset,14
64,10,0.020437236835088562,8,Aldra,14
64,11,0.04223141339997913,4,Southern 1,14
64,12,0.05933843726379027,2,Southern 2,14
64,13,0.02061851280210559,7,Southern 3,14
64,15,0.026180962013938398,5,Southern 5,14
65,0,0.04372987606700384,3,Nesøy,14
65,1,-0.004985988358356945,11,Myken,14
65,2,0.011419512774176856,10,Træna,14
65,3,-0.0296315476481026,14,Selvær,14
65,4,-0.010546714436326408,12,Gjerøy,14
65,5,-0.0246308806623439,13,Hestmannøy,14
65,6,-0.052043611986293384,15,Indre Kvarøy,14
65,7,0.07035567433875413,1,Onøy og Lurøy,14
65,8,0.020773789472315955,7,Lovund,14
65,9,0.01245287354464182,9,Sleneset,14
65,10,0.021834795151269844,6,Aldra,14
65,11,0.04285561606713305,4,Southern 1,14
65,12,0.058972123837356075,2,Southern 2,14
65,13,0.020525884335036083,8,Southern 3,14
65,15,0.02588732015146359,5,Southern 5,14
66,0,0.04340558642660067,4,Nesøy,14
66,1,-0.004977782541632505,11,Myken,14
66,2,0.011423561314588,10,Træna,14
66,3,-0.02937854071153832,14,Selvær,14
66,4,-0.010571474028855624,12,Gjerøy,14
66,5,-0.024598635804621793,13,Hestmannøy,14
66,6,-0.051677894513427414,15,Indre Kvarøy,14
66,7,0.06993440850929772,1,Onøy og Lurøy,14
66,8,0.020598478425964406,7,Lovund,14
66,9,0.012406651607095417,9,Sleneset,14
66,10,0.021578076064636353,6,Aldra,14
66,11,0.043981206357806696,3,Southern 1,14
66,12,0.05894337107561441,2,Southern 2,14
66,13,0.02040388598640923,8,Southern 3,14
66,15,0.02549782447979075,5,Southern 5,14
67,0,0.04302471064253348,4,Nesøy,14
67,1,-0.004890647177930039,11,Myken,14
67,2,0.011501449374055088,10,Træna,14
67,3,-0.029125486075436087,14,Selvær,14
67,4,-0.010536392474452769,12,Gjerøy,14
67,5,-0.024534428102145244,13,Hestmannøy,14
67,6,-0.05220884444886361,15,Indre Kvarøy,14
67,7,0.06934824893735302,1,Onøy og Lurøy,14
67,8,0.020982307137104996,7,Lovund,14
67,9,0.012251052565999159,9,Sleneset,14
67,10,0.021423406697177724,6,Aldra,14
67,11,0.044311774413535704,3,Southern 1,14
67,12,0.0586669308529723,2,Southern 2,14
67,13,0.02025896561964589,8,Southern 3,14
67,15,0.026495674686178385,5,Southern 5,14
68,0,0.045288517108675784,3,Nesøy,14
68,1,-0.004902669705774085,11,Myken,14
68,2,0.011517597955569265,10,Træna,14
68,3,-0.02890774451167308,14,Selvær,14
68,4,-0.010489545266500607,12,Gjerøy,14
68,5,-0.024767992336696118,13,Hestmannøy,14
68,6,-0.05214518238504791,15,Indre Kvarøy,14
68,7,0.06876285032591355,1,Onøy og Lurøy,14
68,8,0.02086410811530773,7,Lovund,14
68,9,0.012266130022180253,9,Sleneset,14
68,10,0.021251325099293807,6,Aldra,14
68,11,0.04434751512635075,4,Southern 1,14
68,12,0.05835830468482277,2,Southern 2,14
68,13,0.01915672528836936,8,Southern 3,14
68,15,0.026368783126936537,5,Southern 5,14
69,0,0.04541538040046575,3,Nesøy,14
69,1,-0.004910897946584472,11,Myken,14
69,2,0.01171965317552632,10,Træna,14
69,3,-0.028689593202543287,14,Selvær,14
69,4,-0.010509888642343526,12,Gjerøy,14
69,5,-0.024680597317053545,13,Hestmannøy,14
69,6,-0.052298493424875865,15,Indre Kvarøy,14
69,7,0.06819422818972454,1,Onøy og Lurøy,14
69,8,0.02114911976676972,7,Lovund,14
69,9,0.012477767753473378,9,Sleneset,14
69,10,0.021361365251750447,6,Aldra,14
69,11,0.044290471231981314,4,Southern 1,14
69,12,0.058044571706362645,2,Southern 2,14
69,13,0.019093274052755425,8,Southern 3,14
69,15,0.026312361652319132,5,Southern 5,14
70,0,0.04509081732206349,4,Nesøy,14
70,1,-0.004892824766126066,11,Myken,14
70,2,0.011689030918724412,10,Træna,14
70,3,-0.0284346903043122,14,Selvær,14
70,4,-0.010515311207322924,12,Gjerøy,14
70,5,-0.024648022291965728,13,Hestmannøy,14
70,6,-0.05187254740564353,15,Indre Kvarøy,14
70,7,0.06762722047831304,1,Onøy og Lurøy,14
70,8,0.020967532822698802,7,Lovund,14
70,9,0.0123445734740147,9,Sleneset,14
70,10,0.021217384857633435,6,Aldra,14
70,11,0.045331244146547205,3,Southern 1,14
70,12,0.05796036143477207,2,Southern 2,14
70,13,0.01903595757177769,8,Southern 3,14
70,15,0.026067995596553598,5,Southern 5,14
71,0,0.04481008312417698,4,Nesøy,14
71,1,-0.00493288452014297,11,Myken,14
71,2,0.011718357271921716,10,Træna,14
71,3,-0.028228778042238698,14,Selvær,14
71,4,-0.010498892415729004,12,Gjerøy,14
71,5,-0.0245739457023917,13,Hestmannøy,14
71,6,-0.053337841472706315,15,Indre Kvarøy,14
71,7,0.06897328203150285,1,Onøy og Lurøy,14
71,8,0.020763527615042205,7,Lovund,14
71,9,0.013241398701173602,9,Sleneset,14
71,10,0.021084277561487987,6,Aldra,14
71,11,0.04509428149374191,3,Southern 1,14
71,12,0.05796838543798659,2,Southern 2,14
71,13,0.01904876101395208,8,Southern 3,14
71,15,0.025838710549950756,5,Southern 5,14
72,0,0.04444693976312579,4,Nesøy,14
72,1,-0.004906259625934749,11,Myken,14
72,2,0.011666820229136197,10,Træna,14
72,3,-0.028036735074388048,14,Selvær,14
72,4,-0.010494682197801987,12,Gjerøy,14
72,5,-0.02459793823674776,13,Hestmannøy,14
72,6,-0.05286579799871113,15,Indre Kvarøy,14
72,7,0.06934810192559618,1,Onøy og Lurøy,14
72,8,0.020565370148055324,7,Lovund,14
72,9,0.013025424126656145,9,Sleneset,14
72,10,0.020942469857485786,6,Aldra,14
72,11,0.04453157252427743,3,Southern 1,14
72,12,0.057699594128146674,2,Southern 2,14
72,13,0.01888131200446733,8,Southern 3,14
72,15,0.026762531074364805,5,Southern 5,14
73,0,0.04418264092132607,4,Nesøy,14
73,1,-0.004872985921077991,11,Myken,14
73,2,0.011673403639708526,10,Træna,14
73,3,-0.02783372355512196,14,Selvær,14
73,4,-0.010502919751737875,12,Gjerøy,14
73,5,-0.024755531844414674,13,Hestmannøy,14
73,6,-0.0525106063254557,15,Indre Kvarøy,14
73,7,0.06903895855918234,1,Onøy og Lurøy,14
73,8,0.02047191413879222,7,Lovund,14
73,9,0.013212602636587365,9,Sleneset,14
73,10,0.02080444395149824,6,Aldra,14
73,11,0.04439653440322036,3,Southern 1,14
73,12,0.05739911063232318,2,Southern 2,14
73,13,0.01974975794621487,8,Southern 3,14
73,15,0.026515123216682996,5,Southern 5,14
74,0,0.04382229847269758,4,Nesøy,14
74,1,-0.004842514730962699,11,Myken,14
74,2,0.011543998151051145,10,Træna,14
74,3,-0.027989268035180963,14,Selvær,14
74,4,-0.010390629042952976,12,Gjerøy,14
74,5,-0.024699311425548737,13,Hestmannøy,14
74,6,-0.05206249963653133,15,Indre Kvarøy,14
74,7,0.06857941121291694,1,Onøy og Lurøy,14
74,8,0.02099060223592758,6,Lovund,14
74,9,0.013142191944934082,9,Sleneset,14
74,10,0.020782028306765288,7,Aldra,14
74,11,0.044219643800864766,3,Southern 1,14
74,12,0.05784294595607757,2,Southern 2,14
74,13,0.019686046832385593,8,Southern 3,14
74,15,0.02634377860528413,5,Southern 5,14
75,0,0.04586418183093108,3,Nesøy,14
75,1,-0.004814368881206729,11,Myken,14
75,2,0.011552783245917977,10,Træna,14
75,3,-0.029319486853803103,14,Selvær,14
75,4,-0.010486117725544525,12,Gjerøy,14
75,5,-0.025329949525971448,13,Hestmannøy,14
75,6,-0.05162634245931161,15,Indre Kvarøy,14
75,7,0.06861408626934044,1,Onøy og Lurøy,14
75,8,0.021145519973421407,6,Lovund,14
75,9,0.013599598959643511,9,Sleneset,14
75,10,0.020632044837565013,7,Aldra,14
75,11,0.04405369848595046,4,Southern 1,14
75,12,0.057503108385266115,2,Southern 2,14
75,13,0.0195663027342618,8,Southern 3,14
75,15,0.026013663371267565,5,Southern 5,14
76,0,0.04550971639653436,3,Nesøy,14
76,1,-0.005009526006428812,11,Myken,14
76,2,0.011022665289338455,10,Træna,14
76,3,-0.029178273728463423,14,Selvær,14
76,4,-0.01051107966696344,12,Gjerøy,14
76,5,-0.0252660657932335,13,Hestmannøy,14
76,6,-0.051274424034235856,15,Indre Kvarøy,14
76,7,0.07093633404274892,1,Onøy og Lurøy,14
76,8,0.020981123119286356,6,Lovund,14
76,9,0.01345839652034225,9,Sleneset,14
76,10,0.020467614863776712,7,Aldra,14
76,11,0.0433361223584186,4,Southern 1,14
76,12,0.05724236384341237,2,Southern 2,14
76,13,0.019453721737831636,8,Southern 3,14
76,15,0.025800033705363334,5,Southern 5,14
77,0,0.04527416916292164,3,Nesøy,14
77,1,-0.004971812604713277,11,Myken,14
77,2,0.011436363959824647,10,Træna,14
77,3,-0.029038994606368537,14,Selvær,14
77,4,-0.01048272922843845,12,Gjerøy,14
77,5,-0.025144984365614045,13,Hestmannøy,14
77,6,-0.052132875355327984,15,Indre Kvarøy,14
77,7,0.07038526072259528,1,Onøy og Lurøy,14
77,8,0.021659901409879796,6,Lovund,14
77,9,0.01330484608083966,9,Sleneset,14
77,10,0.020405483993511078,7,Aldra,14
77,11,0.04335605484157078,4,Southern 1,14
77,12,0.05722838976380178,2,Southern 2,14
77,13,0.019356607499512322,8,Southern 3,14
77,15,0.026333041373733265,5,Southern 5,14
78,0,0.047218904819040716,3,Nesøy,14
78,1,-0.0055327797020456775,11,Myken,14
78,2,0.011244412207921897,10,Træna,14
78,3,-0.03000672717520908,14,Selvær,14
78,4,-0.010468201635819427,12,Gjerøy,14
78,5,-0.025081381034766908,13,Hestmannøy,14
78,6,-0.051751725236752595,15,Indre Kvarøy,14
78,7,0.06990450682444561,1,Onøy og Lurøy,14
78,8,0.022123038451469405,6,Lovund,14
78,9,0.013150077570135345,9,Sleneset,14
78,10,0.020533600129259193,7,Aldra,14
78,11,0.04332379911393532,4,Southern 1,14
78,12,0.056924621456820534,2,Southern 2,14
78,13,0.019187423644028787,8,Southern 3,14
78,15,0.026199153215264805,5,Southern 5,14
79,0,0.047371941277500655,3,Nesøy,14
79,1,-0.0055152291409233225,11,Myken,14
79,2,0.011227247443049515,10,Træna,14
79,3,-0.02997285726239342,14,Selvær,14
79,4,-0.010397252702757575,12,Gjerøy,14
79,5,-0.025001081730293383,13,Hestmannøy,14
79,6,-0.052120178876884776,15,Indre Kvarøy,14
