permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,3,0.0015242847043136641,11,Selvær,4
40,5,-0.008234275657465385,13,Hestmannøy,4
40,6,0.0471424097222301,3,Indre Kvarøy,4
40,7,0.03059460130449763,8,Onøy og Lurøy,4
40,8,0.04961456861154373,2,Lovund,4
40,9,0.03921173453186301,6,Sleneset,4
40,10,0.05789993440604237,1,Aldra,4
40,11,0.034036932863109756,7,Southern 1,4
40,12,-0.018077267527075464,15,Southern 2,4
40,13,0.0019439970890659096,10,Southern 3,4
40,14,0.00011274139082124998,12,Southern 4,4
40,15,-0.009429504826699454,14,Southern 5,4
41,0,0.04079547728697056,5,Nesøy,4
41,1,0.006100421051378251,9,Myken,4
41,2,0.04545845842852273,4,Træna,4
41,3,0.0013891956956303885,11,Selvær,4
41,5,-0.008173609599628233,13,Hestmannøy,4
41,6,0.0465983599184526,3,Indre Kvarøy,4
41,7,0.031041112927589137,8,Onøy og Lurøy,4
41,8,0.04888659309075835,2,Lovund,4
41,9,0.04047320473476229,6,Sleneset,4
41,10,0.05726996149577334,1,Aldra,4
41,11,0.033703604813241715,7,Southern 1,4
41,12,-0.01784155167012165,15,Southern 2,4
41,13,0.0020562243925496236,10,Southern 3,4
41,14,-0.00014449554586799224,12,Southern 4,4
41,15,-0.00907205877889121,14,Southern 5,4
42,0,0.04019056911781617,5,Nesøy,4
42,1,0.005804116785877927,9,Myken,4
42,2,0.04520429546122613,4,Træna,4
42,3,0.0016216774856745101,11,Selvær,4
42,5,-0.008215693360928453,13,Hestmannøy,4
42,6,0.048390978658921266,2,Indre Kvarøy,4
42,7,0.030722074696030548,8,Onøy og Lurøy,4
42,8,0.04834386010142213,3,Lovund,4
42,9,0.039666547039324575,6,Sleneset,4
42,10,0.05744430881981771,1,Aldra,4
42,11,0.03338614952765312,7,Southern 1,4
42,12,-0.017757596410571296,15,Southern 2,4
42,13,0.0026631055548969364,10,Southern 3,4
42,14,-0.0002288000008299008,12,Southern 4,4
42,15,-0.008694695235211467,14,Southern 5,4
43,0,0.04082886795135527,5,Nesøy,4
43,1,0.005508750870557176,9,Myken,4
43,2,0.047918103560882455,3,Træna,4
43,3,0.0012586239766224075,11,Selvær,4
43,5,-0.008018719832305283,13,Hestmannøy,4
43,6,0.047676373508547976,4,Indre Kvarøy,4
43,7,0.03111816977048331,8,Onøy og Lurøy,4
43,8,0.04821695067960097,2,Lovund,4
43,9,0.039611994529914554,6,Sleneset,4
43,10,0.05639411768825653,1,Aldra,4
43,11,0.03308964636362889,7,Southern 1,4
43,12,-0.01855894090383679,15,Southern 2,4
43,13,0.0024165219753028116,10,Southern 3,4
43,14,-0.0004710290862009314,12,Southern 4,4
43,15,-0.008448532811689448,14,Southern 5,4
44,0,0.040189522443545185,5,Nesøy,4
44,1,0.00526316914125656,9,Myken,4
44,2,0.04748725348733852,4,Træna,4
44,3,0.001679614300156847,11,Selvær,4
44,5,-0.0064424366872929545,13,Hestmannøy,4
44,6,0.04811010672019044,2,Indre Kvarøy,4
44,7,0.030935099062560343,8,Onøy og Lurøy,4
44,8,0.04790326573564329,3,Lovund,4
44,9,0.03895712369789434,6,Sleneset,4
44,10,0.056343112588157565,1,Aldra,4
44,11,0.03276005620537201,7,Southern 1,4
44,12,-0.018331641683512437,15,Southern 2,4
44,13,0.0026107651529748243,10,Southern 3,4
44,14,-0.0004929336242251018,12,Southern 4,4
44,15,-0.008431178298939525,14,Southern 5,4
45,0,0.03967826518995781,5,Nesøy,4
45,1,0.005198475760195021,9,Myken,4
45,2,0.05002971549309651,2,Træna,4
45,3,0.0018527837103138585,11,Selvær,4
45,5,-0.006394484740618821,13,Hestmannøy,4
45,6,0.047917911132434626,3,Indre Kvarøy,4
45,7,0.030871055392046917,8,Onøy og Lurøy,4
45,8,0.047627319400983026,4,Lovund,4
45,9,0.03855055956386925,6,Sleneset,4
45,10,0.055930808724416754,1,Aldra,4
45,11,0.03252135383350497,7,Southern 1,4
45,12,-0.019084614304345215,15,Southern 2,4
45,13,0.002645249814610837,10,Southern 3,4
45,14,-0.00039511845213655576,12,Southern 4,4
45,15,-0.00840838227720908,14,Southern 5,4
46,0,0.0407982393616718,5,Nesøy,4
46,1,0.005109261057013317,9,Myken,4
46,2,0.04953195999554286,2,Træna,4
46,3,0.0021575163365162887,11,Selvær,4
46,5,-0.006825538946036665,13,Hestmannøy,4
46,6,0.047555138443447414,3,Indre Kvarøy,4
46,7,0.03179613431543409,8,Onøy og Lurøy,4
46,8,0.04696392845695446,4,Lovund,4
46,9,0.03816351111933961,6,Sleneset,4
46,10,0.055878116654884784,1,Aldra,4
46,11,0.03226722405675588,7,Southern 1,4
46,12,-0.01905564213157221,15,Southern 2,4
46,13,0.0027431363503582383,10,Southern 3,4
46,14,-0.00035758870966446163,12,Southern 4,4
46,15,-0.008184498119525506,14,Southern 5,4
47,0,0.040648379725487314,5,Nesøy,4
47,1,0.004877834802600906,9,Myken,4
47,2,0.049212059634727495,2,Træna,4
47,3,0.002516800930578799,11,Selvær,4
47,5,-0.007653582388130147,13,Hestmannøy,4
47,6,0.04707327391000593,3,Indre Kvarøy,4
47,7,0.03142927490946803,8,Onøy og Lurøy,4
47,8,0.04679961465094816,4,Lovund,4
47,9,0.037462225551210815,6,Sleneset,4
47,10,0.0563728485000471,1,Aldra,4
47,11,0.034481990782211834,7,Southern 1,4
47,12,-0.018943135342102544,15,Southern 2,4
47,13,0.0027224627326377393,10,Southern 3,4
47,14,-0.00023911541472396565,12,Southern 4,4
47,15,-0.008220034743847564,14,Southern 5,4
48,0,0.040441448413006835,5,Nesøy,4
48,1,0.005219751399110154,9,Myken,4
48,2,0.04882166276590861,2,Træna,4
48,3,0.0025819480466512464,11,Selvær,4
48,5,-0.008465313226305749,14,Hestmannøy,4
48,6,0.046644711550763794,4,Indre Kvarøy,4
48,7,0.031091298222129863,8,Onøy og Lurøy,4
48,8,0.046869259259887046,3,Lovund,4
48,9,0.03681406225510938,6,Sleneset,4
48,10,0.058717883169648294,1,Aldra,4
48,11,0.03417364442442487,7,Southern 1,4
48,12,-0.01873926198627326,15,Southern 2,4
48,13,0.0027160151319856195,10,Southern 3,4
48,14,-0.00032804035324706743,12,Southern 4,4
48,15,-0.008018170831679714,13,Southern 5,4
49,0,0.04047759454330756,5,Nesøy,4
49,1,0.005172893326871001,9,Myken,4
49,2,0.05028545651730456,2,Træna,4
49,3,0.0026640264700602163,11,Selvær,4
49,5,-0.008990533220925015,14,Hestmannøy,4
49,6,0.04631818106477438,4,Indre Kvarøy,4
49,7,0.03082238693136034,8,Onøy og Lurøy,4
49,8,0.046320376071066344,3,Lovund,4
49,9,0.03634507959494935,6,Sleneset,4
49,10,0.05964964838429738,1,Aldra,4
49,11,0.033891947248794164,7,Southern 1,4
49,12,-0.01852852025985889,15,Southern 2,4
49,13,0.0028057315339000926,10,Southern 3,4
49,14,-0.0004016971272390301,12,Southern 4,4
49,15,-0.008291672837542547,13,Southern 5,4
50,0,0.03992199596459564,5,Nesøy,4
50,1,0.005155554243615325,9,Myken,4
50,2,0.05014286639755434,2,Træna,4
50,3,0.002516285571625472,11,Selvær,4
50,5,-0.009079069673356246,13,Hestmannøy,4
50,6,0.04624746712853966,4,Indre Kvarøy,4
50,7,0.030729749791180695,8,Onøy og Lurøy,4
50,8,0.049508332126598414,3,Lovund,4
50,9,0.03619601205340948,6,Sleneset,4
50,10,0.05930593583346793,1,Aldra,4
50,11,0.03359210290669265,7,Southern 1,4
50,12,-0.0184280855352773,15,Southern 2,4
50,13,0.0028903860272566227,10,Southern 3,4
50,14,-0.000754941414438838,12,Southern 4,4
50,15,-0.009403693180343935,14,Southern 5,4
